bgg_id,image,description
290555,,
290556,,A card game where in the players attempt to build the most successful arcade by building new machines and drawing in people from the community. they can also sabotage the other players machines by placing them out of order.&#10;&#10;On the players turn they can either play a machine/upgrade into their arcade. Or they can place a meeple from the community onto an existing machine/upgrade.&#10;&#10;Out of order/repaired cards can be played at anytime to effect machines in play.&#10;&#10;When the first player has 6 machines in their arcade the game is over and a meeple count determines the winner of the game.&#10;&#10;&mdash;description from the designer&#10;&#10;
290557,,
290558,https://cf.geekdo-images.com/wyDmiBEnBoF_3jTsG3o6Bg__original/img/QCegyN48owMEABHfBNiXlbMeICg=/0x0/filters:format(jpeg)/pic5007370.jpg,"You're going places! But what you take on your journey isn't up to you to decide, and the the people who are &quot;packing your bag&quot; don't know exactly where you're going. Still, they're doing their best, and you'll pick the person who packs the best combination of items for you. Between you, you'll figure out What goes to Where.&#10;&#10;What To Where!? is a hilarious party game of questions, answers, and storytelling.&#10;&#10;The game is played in rounds - play one round or play 20, whatever you want. Each round, one player (called the Traveler) secretly takes a Destination card which indicates where they're going. The other players have a predetermined number of Question Actions denoted by chips, and in the center of the table a pile of Item Tiles, all unique. All at the same time, the players who are not the Traveler sift through the Items, trying to pick the very best set of four for the Traveler to take with them. Meanwhile, the players may cash in chips to ask limited Questions that will narrow down where the Traveler is going.&#10;&#10;Once all of the Question Actions have been taken (all the chips spent), the Traveler reveals their Destination and all players reveal the Items they selected. Then everyone gets a chance to tell a story to justify why they picked what they did. The Traveler chooses who &quot;packed&quot; the set of items and declares that player the winner for the round.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
290561,,
290564,https://cf.geekdo-images.com/EqOfnPi2UGoWw_3m2LhRbg__original/img/Y7OtVRg573i2hFd0KwUOxeGkGr4=/0x0/filters:format(jpeg)/pic4989117.jpg,"Gas building up around the cows eventually might explode! Spread them out before we're all killed!&#10;&#10;The community is concerned about all the gas building up around the cows. Eventually it might explode! Move your cows to an open pasture where they can air out their farts before they kill us all!&#10;&#10;You will each start with a set of cows and terrain cards. Each turn, you will either place a terrain card or maneuver a cow. The cows will each take up a different amount of space. Terrain also varies in usable space. Terrain that allows more maneuverability is worth more victory points at the end of the game. Cows are movable as long as they aren&rsquo;t farting. Once they are farting, they are won&rsquo;t be movable for the remainder of the game. Cows can also take up more of the usable terrain space by farting, so time those gaseous releases appropriately. The game ends after any player places their last terrain card on the table, with one final turn for each other player. After that, the player having the most cows on any given terrain card will claim the victory points for the space.&#10;&#10;&mdash;description from designer&#10;&#10;"
290565,,
290566,https://cf.geekdo-images.com/eZngeM1H2vt9uOgKon1KCw__original/img/CZ01cHUH0ZN_I26sWg3RLoTh5TI=/0x0/filters:format(jpeg)/pic5970540.jpg,"A fast paced word game. Everyone plays at the same time, trying to sort cards into a predefined order based on the letters included of the depicted object.&#10;&#10;"
290568,,
290572,https://cf.geekdo-images.com/XuX_y2bDdmXQ-gThQDargw__original/img/rv9yyt2p_tQoo8S15WO__F2I5fc=/0x0/filters:format(png)/pic5029882.png,"Killjoy: Pocket Play is the anti-party game. This 52-card game is an action-packed good time for 2-4 players.&#10;&#10;Jerry is the guy from work who throws the worst parties. When you tell him you can't go, he starts asking questions.&#10;&#10;Your goal is to be the first player to escape Jerry's party by answering all 3 of his questions with appropriate excuses.&#10;&#10;But, move quickly! Your friends don't plan on going either, and they might notice you experiencing things like a Panic Attack or Sweaty Palms.&#10;&#10;The first player to escape 3 parties will be crowned the ultimate killjoy.&#10;&#10;Great for non-gamers, new gamers, light gamers, and anyone wanting a quick fun round!&#10;&#10;&mdash;description from the designer&#10;&#10;"
290610,,
290611,https://cf.geekdo-images.com/YysU0TRrjbeCcXUnm9_JWg__original/img/FEgCMbTh_2UonSFXy0aLmFaTS6o=/0x0/filters:format(jpeg)/pic8600806.jpg,"In the game of Where am I? Alice in a Mad Tea Party, you are a character who has strayed into Alice's Wonderland. After being invited, you attend a tea party...hiding your identity.&#10;&#10;You earn points if you make the party gorgeous by collecting cups and pots in front of your pawn &mdash; but if someone else correctly figures out your identity, your points are claimed by that player. Anyone may place cups and pots on the table, with their pawn going on any chair. When you make a move, you should be cautious not to give a hint of your identity to anyone else.&#10;&#10;At the end of the game, the highest scorer wins.&#10;&#10;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#175;&#228;&#184;&#141;&#230;&#128;&#157;&#232;&#173;&#176;&#227;&#129;&#174;&#229;&#155;&#189;&#227;&#129;&#174;&#227;&#130;&#162;&#227;&#131;&#170;&#227;&#130;&#185;&#227;&#129;&#174;&#228;&#184;&#150;&#231;&#149;&#140;&#227;&#129;&#171;&#232;&#191;&#183;&#227;&#129;&#132;&#232;&#190;&#188;&#227;&#130;&#147;&#227;&#129;&#160;&#227;&#130;&#173;&#227;&#131;&#163;&#227;&#131;&#169;&#227;&#130;&#175;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#129;&#174;&#228;&#184;&#128;&#228;&#186;&#186;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#138;&#232;&#140;&#182;&#228;&#188;&#154;&#227;&#129;&#171;&#230;&#139;&#155;&#227;&#129;&#139;&#227;&#130;&#140;&#227;&#129;&#159;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#175;&#227;&#128;&#129;&#230;&#173;&#163;&#228;&#189;&#147;&#227;&#130;&#146;&#233;&#154;&#160;&#227;&#129;&#151;&#227;&#129;&#166;&#229;&#143;&#130;&#229;&#138;&#160;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#174;&#227;&#130;&#173;&#227;&#131;&#163;&#227;&#131;&#169;&#227;&#130;&#175;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#129;&#140;&#229;&#186;&#167;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#130;&#139;&#231;&#155;&#174;&#227;&#129;&#174;&#229;&#137;&#141;&#227;&#129;&#171;&#227;&#128;&#129;&#227;&#130;&#171;&#227;&#131;&#131;&#227;&#131;&#151;&#227;&#130;&#132;&#227;&#128;&#129;&#227;&#131;&#157;&#227;&#131;&#131;&#227;&#131;&#136;&#227;&#130;&#146;&#233;&#155;&#134;&#227;&#130;&#129;&#227;&#128;&#129;&#10;&#232;&#177;&#170;&#232;&#143;&#175;&#227;&#129;&#170;&#227;&#129;&#138;&#232;&#140;&#182;&#228;&#188;&#154;&#227;&#129;&#171;&#229;&#135;&#186;&#230;&#157;&#165;&#227;&#130;&#140;&#227;&#129;&#176;&#227;&#128;&#129;&#227;&#131;&#157;&#227;&#130;&#164;&#227;&#131;&#179;&#227;&#131;&#136;&#227;&#130;&#146;&#231;&#141;&#178;&#229;&#190;&#151;&#227;&#129;&#167;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#159;&#227;&#129;&#160;&#227;&#129;&#151;&#227;&#128;&#129;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#174;&#227;&#130;&#173;&#227;&#131;&#163;&#227;&#131;&#169;&#227;&#130;&#175;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#129;&#140;&#228;&#187;&#150;&#227;&#129;&#174;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#171;&#230;&#142;&#168;&#231;&#144;&#134;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#159;&#229;&#160;&#180;&#229;&#144;&#136;&#227;&#128;&#129;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#174;&#10;&#227;&#131;&#157;&#227;&#130;&#164;&#227;&#131;&#179;&#227;&#131;&#136;&#227;&#129;&#175;&#227;&#129;&#157;&#227;&#129;&#174;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#171;&#229;&#165;&#170;&#227;&#130;&#143;&#227;&#130;&#140;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#130;&#171;&#227;&#131;&#131;&#227;&#131;&#151;&#227;&#130;&#132;&#227;&#131;&#157;&#227;&#131;&#131;&#227;&#131;&#136;&#227;&#129;&#175;&#227;&#131;&#134;&#227;&#131;&#188;&#227;&#131;&#150;&#227;&#131;&#171;&#227;&#129;&#171;&#227;&#128;&#129;&#231;&#153;&#187;&#229;&#160;&#180;&#228;&#186;&#186;&#231;&#137;&#169;&#233;&#167;&#146;&#227;&#129;&#175;&#230;&#164;&#133;&#229;&#173;&#144;&#227;&#129;&#171;&#227;&#128;&#129;&#232;&#170;&#176;&#227;&#129;&#167;&#227;&#130;&#130;&#232;&#135;&#170;&#231;&#148;&#177;&#227;&#129;&#171;&#231;&#189;&#174;&#227;&#129;&#145;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#140;&#232;&#161;&#140;&#229;&#139;&#149;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#128;&#129;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#174;&#227;&#130;&#173;&#227;&#131;&#163;&#227;&#131;&#169;&#227;&#130;&#175;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#129;&#140;&#228;&#187;&#150;&#227;&#129;&#174;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#171;&#230;&#142;&#168;&#231;&#144;&#134;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#130;&#136;&#227;&#129;&#134;&#227;&#128;&#129;&#230;&#176;&#151;&#227;&#130;&#146;&#228;&#187;&#152;&#227;&#129;&#145;&#227;&#129;&#166;&#227;&#129;&#143;&#227;&#129;&#160;&#227;&#129;&#149;&#227;&#129;&#132;&#227;&#128;&#130;&#10;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#140;&#231;&#181;&#130;&#227;&#130;&#143;&#227;&#129;&#163;&#227;&#129;&#159;&#230;&#153;&#130;&#227;&#128;&#129;&#227;&#131;&#157;&#227;&#130;&#164;&#227;&#131;&#179;&#227;&#131;&#136;&#227;&#130;&#146;&#228;&#184;&#128;&#231;&#149;&#170;&#231;&#141;&#178;&#229;&#190;&#151;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#159;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#174;&#229;&#139;&#157;&#229;&#136;&#169;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;publisher's summary&#10;&#10;"
290612,,
290614,https://cf.geekdo-images.com/5LGFOzR5MrUXK3YiJrs7JQ__original/img/H829L2bB8y_tUKMt3_7nrplCHdA=/0x0/filters:format(jpeg)/pic4981166.jpg,"The Laughing Man, a mysterious criminal, is terrorizing the city of Niihama. Will Section 9 agents be able to contain the threat in this first board game adaptation of legendary anime Ghost in the Shell: Stand Alone Complex?&#10;&#10;In a near future where the frontier between humankind and machines has almost disappeared, a mysterious criminal known as the Laughing Man tries to create chaos and terror among the inhabitants of the Japanese city of Niihama. Only Section 9, an elite task force of military officers and police detectives who deal with cybercrimes and terrorist threats can prevent the fall of the city. This is war, and only one side will triumph!&#10;&#10;For the first time ever, Ghost in The Shell becomes a boardgame&#10;Asymmetric gameplay: one player is the the Laughing Man, the others must work together as Section 9 to save the city from his attacks.&#10;A vividly illustrated game featuring a modular game board, finely crafted miniatures and a robust deckbuilding system.&#10;&#10;Hard decisions for both sides!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
290617,,
290618,https://cf.geekdo-images.com/uSmCHOVI7kyw334JVDMiyw__original/img/NGfvJO5NTUEwm3TO0mIcx13hrcg=/0x0/filters:format(png)/pic8486093.png,"Wishland is a worker placement eurogame based on the management of a theme park. Through a series of rounds players will purchase different cards from the board to create their own and unique theme park.&#10;&#10;The game last 7 rounds. At the end of the game, the player with the most victory points is declared the winner.&#10;&#10;There are 5 different types of cards in the game:&#10;&#10;Restaurants: Increases the base income of players.&#10;&#10;Actors: Add additional workers, happiness and visitors. They also earn victory points at the end of the game with a set collection mechanic.&#10;&#10;Rides: The heart of a theme park. You need a minimum amount of rides in order to enlarge your theme park. They also provide victory points.&#10;&#10;Hotels: Some allow you to ignore some game rules, while other give you end game objectives or direct rewards related to the other types of cards.&#10;&#10;Mascots: Can make a big difference in the end game. All cards of the game have an icon on them. Each of the 12 different mascouts gives you points at the end of the game for each card sharing icons with them.&#10;&#10;-description from designer&#10;&#10;"
290619,,
290626,https://cf.geekdo-images.com/sjgeTLcymm2IxTpHfP5wWg__original/img/yhbVuwmqpCwN4OCTnMzX3SkwbFU=/0x0/filters:format(jpeg)/pic4565463.jpg,"A further book that expands Bob Cordery's Portable Wargame system, featuring small and quick games on square or hex-grid terrain.  This contains rules for ancient warfare and aerial warfare in the first half of the twentieth century.  It also contains additional and optional rules for the rulesets featured in the previous &quot;The Portable Wargame&quot; book.  The book concludes with some example mini-campaigns and scenarios.&#10;&#10;"
290632,,
290636,https://cf.geekdo-images.com/FjACTkKccUNdG9ktpOSovg__original/img/_iRVgwcb5L6GfrNDmHAfg4iWZ9U=/0x0/filters:format(jpeg)/pic6145098.jpg,"Sanctorvm is a cooperative SF horror game for 1 and up to 6 players with a massive campaign, blending aspects of roleplaying and Choose Your Own Adventure books. Develop your character, find the best weapons, and work together to survive the colony menaces and advance in the Overlord&rsquo;s plot. Also has a Mission Mode (1-5) without Overlod. There are two ways to play Sanctorvm:&#10;&#10;Adventure Mode (1 to 6 players): This mode has a massive RPG campaign (15 sessions, minimum of 4 hours per session) with narrative and action missions. One player will play as the Overlord, while the others play as La Familia, our heroes. Develop your character, find the best weapons, and work together to survive the colony menaces as you advance in the Overlord&rsquo;s plot.&#10; Mission Mode (1 to 6 players): This mode only has action missions (1 hour per mission) to be played in a single session without need for an Overlord.&#10;&#10;Type: Thematic, Adventure, Science Fiction, Horror, and Co-op&#10;Number of players: 1-6&#10;The time required:  3-4 Hours per session (Adventure Mode) &amp; 1 Hour per mission (Mission Mode)&#10;Recommended ages: 18+&#10;&#10;The players will embody La Familia, six superhumans on Colony 401, experiments of an old fanatic named Dr Rabidus. You have to overcome the challenges and trials of the abyss, survive hellish creatures born of a mysterious virus, and escape the yoke of four powerful factions. Cooperate with your friends and other allies, evolve your Homo Superbe, and overcome the narrative challenges that could decide your path and end of the story.&#10;&#10;Welcome to Sanctorvm, or not&hellip;&#10;&#10;HOW TO PLAY&#10;Sanctorvm is a board game in which one player gets to be the master and Overlord of the adventure while up to five players assume five characters (Homo Superbe/La Familia). &#10;During every game, the players must fight dangerous creatures and make choices that may change the story. They will also acquire gear, upgrade abilities, and try to survive through the story that the Overlord develops.&#10;Sanctorvm uses a unique dice-based system. Every character gets a number of action dice based on the required ability and their homo superbe powers which they use to get through battles and struggles in the narrative.&#10;With double-sided tokens, different card combinations, and an immersive lore-rich adventure with countless options, Sanctorvm teleports players to a frenetic, violent kingdom where La Familia must fight together to survive.&#10;The goal of the game is basic survival, along with developing your character and creating strategies alongside your partners to succeed in different missions. In the Adventure Mode, there are different scenes where the players will have to choose sides, changing the game and making every session unique.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
290651,,
290654,https://cf.geekdo-images.com/sckvJbtMW04hn8eAoqEsmg__original/img/ddKjVvYEALDxG8uNTWqxv3pqzuU=/0x0/filters:format(png)/pic5017240.png,"Color matching hexagonal card game. Deck consists of sixty cards.&#10;&#10;The hexagonal cards are divided into six colors per card out of a possible nine colors.&#10;&#10;GAME PLAY&#10;&#10;&#10;     2 to 4 players are dealt 7 cards each,&#10;     5 to 7 players are dealt 5 cards each.&#10;&#10;&#10;Players take turns dealing, person to the left of the dealer goes first. Game starts by player one laying a card face up on the table and drawing a card from the deck. Player two tries to match color to color, then, the next player and so on, the winner is the first one to play all their cards, white wedge is a wild color, black wedge blocks any match. If a player matches.&#10;&#10;&#10;     ONE color you draw a card and your turn ends &#10;     TWO colors, you don&rsquo;t draw a card and your turn ends &#10;     THREE colors, you don&rsquo;t draw a card and you get to take another turn &#10;     FOUR colors, you give a player of choice one of your care   and you get to take another turn &#10;     FIVE colors and you automatically win the game &#10;     (SIX colors and you win this and the next six games, there is no need to play them.)&#10;&#10;&#10;"
290680,,
290681,https://cf.geekdo-images.com/pHXBPnViSLmtv3vPuYzHcg__original/img/YvX_evJLO8pk-cgdf9V84U0dt_o=/0x0/filters:format(png)/pic8379719.png,"Philadelphia 1777 is a board wargame about the American Revolutionary War campaign led by British General Howe against the American colonist led by General Washington. It is a point to point movement war game using blocks with labels for the military units. The game uses the system from our previous games, New York 1776, Trenton 1776, and Saratoga 1777.&#10;&#10;Each turn both the American and British player will receive activation points with which to activate either groups of blocks moved by a leader, or individual blocks. When blocks of both sides end a move in a location together then a battle occurs.&#10;&#10;The game has some excellent historical &ldquo;chrome&rdquo; mixed in.&#10;&#10;There are lots of great strategic decisions for both sides in the game. Best of all it plays in 2 hours so you have time to play two games in an evening.&#10;&#10;&mdash;description from the designer&#10;&#10;"
290689,,
290690,https://cf.geekdo-images.com/E7rX_baCy3zN0HFaLYNhpQ__original/img/UMIRAYLw0JMW46PhROVNE-Y0dYI=/0x0/filters:format(jpeg)/pic5000120.jpg,"The object of the game is to play four of your words from your word cards out onto the board, and score a higher number of points than any other player when the game ends. Each player has 4 word cards, each with 4 words on it and each word 5 letters long. However, each word is an English word spelled out phonetically. On a player's turn they play one of their words out to the board using the letter tiles, similar to Scrabble except players have access to all letters at all times. Once a word is played all other players can make 3 guesses among them what they think the words actually is. If they fail to say the word correctly, the current player earns an additional 10 points. Regardless, players earn points when placing words based on the squares on the board they lay their words. After four rounds, the player with the most points is the winner.&#10;&#10;This is game #5 of a series from Things Unlimited.&#10;&#10;"
290691,,
290700,https://cf.geekdo-images.com/rHDSl0dCDymCHRwsReuNFg__original/img/NZpvEVlushwZ3pZS54npJD12H-o=/0x0/filters:format(png)/pic4981067.png,"Terra Incognita: Real Theory of Everything is a game in which players represent one of two factions: scientists or conspiracy theorists. They must decide once and forever: is Earth flat or spherical?&#10;&#10;During the game, players build a deck by selecting the appropriate cards from one of the factions. In this way, players can accumulate points of Hidden Truths or Science which can then be used to change the world. Literally!&#10;&#10;Points of Hidden Truths and Science allow the player to buy tiles that are used to build a map of the whole world. It&rsquo;s up to them if Earth will be flat or not! It ensures appropriate actions which can strengthen your decks.&#10;&#10;At the very end &ndash; there can only be one winner! The person who wins is going to be the most powerful and - very likely - will change the face of the world forever!&#10;&#10;Highlights:&#10;&#10;     A great combination of classical deck-building mixed with tile-placement game. The world hasn&rsquo;t seen something like that yet! Call your mom, call your boss, and gather a team to play! The unique, fresh mechanics and immersive experience of a dynamic, interesting play for gamers on every age is seriously mind blowing! You simply cannot miss that. &#10;     An incredible sense of humor - get your sores ointment ready, because as a result of compulsive laughter caused by the game you will have to lubricate your cheeks and stomach!&#10;     Be whoever you want in the game - we won&rsquo;t judge! &#10;&#10;&#10;Do you want to prove that Earth is flat, vaccines cause autism, governments poison us using chemtrails, UFO kidnaps people, everything is caused by Illuminati, Big Foot and Loch Ness Monster exist? Now you can! &#10;Do you want to save the world from these above and you believe in science? In this game you can even land on Mars and design a new cancer vaccine to benefit mankind, so let&rsquo;s go!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
290701,,
290713,https://cf.geekdo-images.com/akD_asEUqcLAagvpvpfaog__original/img/2M_8fi9ifa9K2Rj7yREO2GPyk4s=/0x0/filters:format(jpeg)/pic8568099.jpg,"Verkopft is a fast pacing card game from the publishing company Simon &amp; Jan, released in June 2019.&#10;&#10;It gained regional fame as the publishers decided to give away 700 units of this game for free to non-profit organizations.&#10;&#10;Verkopft is a game about speed and focus. Every card contains 4 different information:&#10;&#10;     a background color&#10;     a fruit&#10;     a text&#10;     a textcolor&#10;&#10;&#10;Players must handle all these (partially conflicting) information under time pressure and name the information that is looked for in this round.&#10;&#10;The game utilizes a psychologicial effect called the stroop effect. This effect describes a converting conflict within a human's brain when several conflicting information appear.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
290714,,
290715,,"In Let's Sort It Out take turns picking and sorting recyclables, trash and compost to gain points in this set-collection game. Watch as they come down the conveyor belt. Collect the best cards to fill your bins. But watch out for hazardous materials! They will contaminate your hand and hinder you in the game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
290722,,
290731,https://cf.geekdo-images.com/k11SBwLVIhu7NNdvl1wgSw__original/img/5MZzHQNYHjep6paaEEbyiF2bk6c=/0x0/filters:format(jpeg)/pic4982972.jpg,"An exciting game played on the high seas to save the world's threatened whale population.&#10;&#10;Drop anchor in Pago Pago, Darwin, Amchitka. Fiji, and other interesting ports of call.&#10;&#10;Navigate the far reaches of the Pacific in search of whaling fleets.&#10;&#10;Contains two versions: 1 for 8 years and Up, II for 12 years and up.&#10;&#10;Contains playing board of the Pacific Ocean, 2 dice, 8 plastic ships, 32 whale cards, 29 Davy Jones Locker cards, 16 confrontation cards, and a rule sheet,&#10;&#10;"
290733,,
290734,https://cf.geekdo-images.com/E8mu_miX2uYpFMwUpkMq7Q__original/img/3VUc5TntrYoxbV_UBcLbt6vZJSA=/0x0/filters:format(jpeg)/pic4982542.jpg,"Eisw&uuml;rfeln (or 'Ice Cream Dice') is a fast-paced dice game for ice cream lovers of all ages. With a dash of luck and a big scoop of risk-taking fun, you&rsquo;ll spend each round rolling dice to get the right types of ice cream so you can assemble a tasty sundae and earn points. You can grab extra points if you create a sundae which matches the target exactly. But be careful: if you get too&#10;greedy and don&rsquo;t roll enough money to pay for the ice cream at the end, you&rsquo;ll finish the round empty-handed. You should also avoid rolling too many suns, or your ice cream will melt along&#10;with your points. Whoever reaches 25 points or more after several rounds wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
290745,,
290750,https://cf.geekdo-images.com/63WpmHvZv-4XCzzC6Il26g__original/img/Mc8Tr5CGd2xj3Iyf-_L8RrvXy4s=/0x0/filters:format(jpeg)/pic5021453.jpg,"The entity known as Chaos began the formation of a new planet an attracted the attention of the whole cosmos. From every corner of the universe, the gods of creation came together for a big competition!&#10;&#10;In Deusastrados, players assume the role of these gods, striving to fulfill the orders of Chaos and generate the best and most adapted creatures to populate the new planet.&#10;&#10;Rounds in Deusastrados are divided into four phases:&#10;&#10;CREATION&#10;Players, in real-time and simultaneously, draw creature parts cards from the center of the table and use them to build their creatures, or to sabotage their opponents' creatures.&#10;&#10;POWERS&#10;Players check their god's available power cards and choose one to lay face-down on the table. All of them are revealed simultaneously and they are activated in order of priority.&#10;&#10;CHAOS&#10;All creatures with parts unwanted by Chaos discard those parts.&#10;&#10;SCORING&#10;The remaining creatures and parts score, following the rules.&#10;&#10;Deusastrados has a basic mode and an asymmetrical one, in which each god has his own ability and distinct powers.&#10;&#10;"
290755,,
