bgg_id,image,description
318652,,
318656,https://cf.geekdo-images.com/jqQylgQ2E_rvuVksm8O7JQ__original/img/hcUCkOO-a2VNwcLpcZWlRQZhNFo=/0x0/filters:format(png)/pic5646466.png,"One giant cracker. Six brilliant games.&#10;&#10;Six family games in a giant twist-end cracker. Gorgeous, high quality components and completely plastic-free. Reusable, re-playable and highly innovative.&#10;&#10;A perfect addition to your Christmas table.&#10;&#10;&#10;     In IMPulsive, you vote tactically to win cubes from your opponents while keeping your own safe.&#10;     In IMPressive, you&rsquo;re trying to collect sets of imps by choosing from a line up of available cards with ascending costs. &#10;     In IMPetuous, speed is of the essence. Flip cards, spot matches and gain points.&#10;     In IMPatient, you are subtly trying to influence the outcome of an imp race.&#10;     In IMPrudent, you need cubes and you need cards, but each turn you have to prioritise.&#10;     In IMPassive, your aim is to manipulate the value of imps while ending up with the highest scoring cards.&#10;&#10;&#10;&#10;But there&rsquo;s no need to stop there. The cracker game components also form a neat little kit for families who&rsquo;d like to get started in game design.&#10;&#10;The Cracker Games also come with six puzzles, a board game design challenge booklet and six terrible jokes.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
318657,,
318661,https://cf.geekdo-images.com/UQ_VDo-Z35-WSQkqcQcpQA__original/img/-uUzrIktAce7BEensO2A-ZsPVqc=/0x0/filters:format(jpeg)/pic5645294.jpg,"The planet is in a climate crisis. For decades governments have ignored it. Now it&rsquo;s up to a group of city mayors to sort it.&#10;&#10;Carbon City Zero: World Edition is a race against the clock, where players juggle their common goal (of collective survival) with local priorities. And that&rsquo;s just the start of it. From how people get from A to B, to what powers their cup of tea, every decision is a climate decision. These mayors have their work cut out for them - will they avoid climate chaos?&#10;&#10;Carbon City Zero: World Edition is a revised second edition of the climate action game Carbon City Zero. This edition is a collaborative deck-building game for 1-4 people in which players develop a sustainable city by greening transport, transforming industries, getting citizens on board, and showing world leaders how it&rsquo;s done. Each player starts with an identical deck, buying additional cards from a shared marketplace to create a more sustainable city. But you need to negotiate, working together with cities around the world. Balancing the need to generate income with reducing carbon, players can follow numerous paths to victory, but collaboration is key. You&rsquo;ll need to bring together governments, industries, and the public. And if you can&rsquo;t bring carbon levels to zero before it&rsquo;s too late - we all lose. The stakes couldn&rsquo;t be higher.&#10;&#10;The game also comes with the original rules for competitive and solo play.&#10;&#10;In the collaborative and solo modes players win if they can bring the carbon level to zero in eight rounds or less, while in competitive games it's a race to zero - first there wins!&#10;&#10;-description from designer&#10;&#10;"
318664,,
318668,https://cf.geekdo-images.com/uK09U9YWqm8EuFs8BMvXlQ__original/img/0PfpPfBAkvH86rd6Qt-qilTOrlA=/0x0/filters:format(jpeg)/pic5651775.jpg,"This is a soccer simulation with programmed movement. After all playing figures have been alternately placed on the game board each player notes down 3 moves for his figures on his game chit. The moves are executed alternately. The team leading the ball begins. After the players have executed their moves, 3 new moves are noted down and so on. If the opposing player gets possession of the ball, the remaining movements are void and the players write down three new moves.&#10;&#10;The figures move up to 5 spaces (3 if they lead the ball) in any direction.&#10;&#10;The player with the most goals after a prearranged time wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
318678,,
318694,https://cf.geekdo-images.com/joZATloTVex6CjukGMCwNw__original/img/bRd4eEhoYhR3wctm14YslTKpJGw=/0x0/filters:format(jpeg)/pic5638795.jpg,"A twist on the family classic monster chases around the house, evolving it into a new format of flip and chase.&#10;&#10;One player is the monsterous game-master Pooman, flipping the cards selected by the other players to reveal an array of characters.&#10;&#10;Cards flipped reveal either collectable character cards, special cards or Pooman cards.&#10;&#10;Character cards have puntastic names like 'Uriah Niles', and can have brown stars for players to bank points.&#10;&#10;Special Cards can have powers to help defend against the Pooman, like freezing power of the 'Poocicle'.&#10;&#10;If a Pooman is revealed then players must RUN the game-master will count to 10 and chase the player with the most stars; &#10;if any player is grabbed by the Pooman then all their cards are lost! First player to collect 5 brown stars wins!&#10;Each pack includes 10 blank cards for players to create their own characters.&#10;&#10;A new twist on an old classic - varying it so the chase is in short bursts and players can apply tactics and compete against other players to win victory over the Pooman.&#10;&#10;"
318702,,
318706,https://cf.geekdo-images.com/vo4KdRrRRBYcTOLmvOH-qA__original/img/03oRzBJ-KtX__TLa2sdBemeJbKg=/0x0/filters:format(jpeg)/pic5635777.jpg,"This is the mini edition of The Great War 1914-1918 of the famous game Trivial Pursuit.&#10;&#10;In this edition, 330 questions for adults, and 330 more designed for the youngest.&#10;&#10;The goal remains to be the first to fill in his pie chart by correctly answering the 6 categories of questions and obtaining the corresponding triangles.&#10;&#10;&#10;&#10;     A l&rsquo;occasion de la comm&eacute;moration du centenaire de la Premi&egrave;re Guerre Mondiale, la Province de Li&egrave;ge a pr&eacute;vu de nombreuses activit&eacute;s pour entretenir le souvenir de cet &eacute;v&egrave;nement. Mais, comment transmettre l&rsquo;Histoire d&rsquo;une nation, et de cette crise internationale sp&eacute;cifique, aux g&eacute;n&eacute;rations futures ? Nous avons relev&eacute; ce challenge en personnalisant un Trivial Pursuit qui valorise cet h&eacute;ritage historique.&#10;     Cette &eacute;dition th&eacute;matique du troisi&egrave;me jeu le plus vendu au monde, sp&eacute;ciale &laquo; La Grande Guerre 1914 -&shy;&#226;&#128;&#144; 1918 &raquo; est l&rsquo;occasion de parcourir les 330 questions qui sont r&eacute;parties en 6 cat&eacute;gories. Les aspects g&eacute;ographiques sont abord&eacute;s , de m&ecirc;me que les personnes qui ont jou&eacute; un r&ocirc;le important, ainsi que les armes et le mat&eacute;riel utilis&eacute;, et surtout le r&ocirc;le exemplaire de Li&egrave;ge dans la Grande Guerre.&#10;     Le c&eacute;l&egrave;bre jeu Trivial Pursuit rime avec savoir et connaissances, tout en &eacute;tant ludique. Il est le support id&eacute;al pour illustrer le conflit historique qu&rsquo;est la Premi&egrave;re Guerre Mondiale !&#10;&#10;&#10;"
318707,,
318709,https://cf.geekdo-images.com/dmQp224-y4XizRlGUH_CMA__original/img/1_FSC25Z6jHbnO4NYrcjqxFkdqI=/0x0/filters:format(png)/pic5636276.png,"For Sale Autorama is a quick, fun game about buying and selling vehicles: cars, motorcycles, RVs, semi-trucks, etc. During the game's three distinct phases, players first bid to hire advisors, with those advisors then assisting them in the other two phases of the game, when the players purchase several vehicles, then attempt to sell them for the greatest profit possible.&#10;&#10;&mdash;description from publisher&#10;&#10;"
318713,,
318714,https://cf.geekdo-images.com/etorNIXpDA7DASdLI7kc5g__original/img/w80AfvXytv9C5K4kuCChr5YCN2c=/0x0/filters:format(jpeg)/pic7479466.jpg,"What do Marie Curie, Filip des 2be3, Adolf Hitler and Lolo Ferrari have in common? Well, they are all dead!&#10;&#10;In Deadlines you will have to classify 36 famous characters according to their date of birth, date of death and length of life. Whoever makes the fewest mistakes at the end of the game wins!&#10;&#10;"
318715,,
318740,https://cf.geekdo-images.com/C4M42c97_mOJe183BqeVkQ__original/img/bz-re9gDvZO8BSdb5tovim0Bgbs=/0x0/filters:format(jpeg)/pic5637197.jpg,The Ultimate Edition of Schnapp die M&ouml;pse consists of the base game and 2 Expansions in a big box.&#10;&#10;The UE was published during the 2020 Kickstarter campaign for the second expansion for Schnapp die M&ouml;pse.&#10;&#10;Kickstarter Stretch Goals:&#10;&#10;     Big Paper Box (Upgrade to Ultimate Edition)&#10;     3rd Mini-Expansion (Beyond)&#10;     Active Player Marker&#10;     7 Playerboards&#10;&#10;&#10;
318760,,
318768,https://cf.geekdo-images.com/eMoBjvxa9hE5d1efYvTwag__original/img/EP87V8MJn-ECfEn7xxELYW7grPQ=/0x0/filters:format(jpeg)/pic5637121.jpg,"Game for kids that reward good deeds while pretending to do cruise ship activities in this board game.&#10;&#10;The game requires players to get to the pool with the most tokens. There are numerous onboard activities to be enjoyed.&#10;&#10;HOW TO PLAY &#10;&#10;     Players choose a pawn and put it into the pawn stand. Place the cards and tokens next to the ship. Each player flicks the spinner, which determines where to go. &#10;     When players land on a card space, they pick a card. 3. Once all players are in the pool, all players count their tokens. The player with most tokens wins the game.&#10;&#10;&#10;"
318813,,
318835,https://cf.geekdo-images.com/EDybeXmo4lrPK7jiLIYUXg__original/img/tToBFANiR80L92aAWBAmpFaTZlQ=/0x0/filters:format(jpeg)/pic5663875.jpg,"Most people in Medieval Europe suffered in abject poverty, many driven to begging in the streets, their survival at the mercy of the passing nobility. In this game, players take on the role of lowly beggars, visiting village sites in search of sustenance and working the passing nobility for largess. Players can chose to exploit their own infirmities, or visit the cathedral in hopes of a miracle. During this struggle for survival, beggars must also avoid the stern eye of the village constable patrolling the streets. The winner is the player who can acquire the most alms to survive in the harsh world for another day.&#10;&#10;&mdash;description from the designer&#10;&#10;"
318836,,
318838,https://cf.geekdo-images.com/RSEbwjFIpKklUaYiycg0Gw__original/img/emqbovqO9mD-LHrVTQBE9xGfzh0=/0x0/filters:format(png)/pic5995327.png,"A high fantasy on the high seas competitive, sandbox-style adventure game for 1-6 players.&#10;&#10;Quests &amp; Cannons: The Risen Islands takes place in the original fantasy world of Miraheim, where a set of mysterious islands have risen from the sea. With the delicate balance of the world disrupted, the people of Miraheim begin to leave their homelands and to settle on the islands, finding them to be plentiful in resources. Ancient writings have begun to be uncovered telling of a mythical artifact hidden among the islands through a series of map clues that could be the key to restoring balance to the world. Players are adventurers sent from one of the three prominent kingdoms of Miraheim to ensure the prosperity of their kingdom's settlers as well as search for this fabled treasure that could save their homes.&#10;&#10;Quests &amp; Cannons: The Risen Islands is an accessible, deep strategy game about exploration, epic quests, and exciting combat. Players use action points each turn on an open movement, modular game board to explore the various islands, receive quests from the settlers, gather resources, find map clues, upgrade their ships, collect loot, and trade cannon fire with rival adventurers. The object of the game is to get to the most prosperity at the end of the game. Players earn prosperity by finishing quests, completing map clues, and attacking other players.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
318852,,
318868,https://cf.geekdo-images.com/evKodOLYRDADUIqdQjHJdw__original/img/UBYv2fSGIUEdgs_yjOXXzWRE68s=/0x0/filters:format(png)/pic5950306.png,"Plot, Draft and Plant. Make your garden thrive!&#10;Cultivate is a spatial card-laying game for 1-4 players in which you will draft succulents, house plants, and cacti, then arrange them in your garden.&#10;&#10;During the game, you&rsquo;ll create your personal garden by laying and tucking cards, buying and placing trinkets, and covering all those pesky bugs. Score points by creating sets of plants with similar growing conditions and by carefully arranging your plot. The player whose garden thrives the most (earns the most points) wins!&#10;&#10;This is the 2nd Game in the Quarks Series by XYZ Game Labs.&#10;&#10;&mdash;description from the designer&#10;&#10;"
318872,,
318879,https://cf.geekdo-images.com/lXlNlkfBtH72Ws_jEvc3WA__original/img/dW-R4ype5zRAHuOSfYYyaLPL1a4=/0x0/filters:format(jpeg)/pic5652036.jpg,"Addictive worker placement strategy game with cooperative battle mechanics that offers rewarding variability and high replay value.&#10;&#10;Set in the medieval city of Edgeport, Players assume the role of one of 5 guilds and prepare to defend the city from a Monster attack. The 5 guilds are Alchemist, Paladin, Warrior, Assassin and Necromancer. Each guild has a unique Prestige card that can be improved during the game to enhance abilities.&#10;&#10;Players take turns placing workers (Acolytes) on action spaces to collect Influence (resource cubes) to enlist Champion cards, procure Equipment, or Improve their Guild Prestige. At the end of a set of rounds, gameplay transitions to a Battle between all of the players' Champions and a randomly revealed Monster card. Battle is cooperative and is incentivized as such by some of the Equipment.&#10;&#10;The game ends after the last Monster Battle after 10 rounds, and the player with the most Victory Points (earned through all actions and Battle damage) wins!&#10;&#10;"
318908,,
318917,https://cf.geekdo-images.com/H4KpjyG60mcvkMMdsDSk0Q__original/img/H5TrVgEEmtsKhIE7z1UkWabaw2Q=/0x0/filters:format(jpeg)/pic5875642.jpg,"Scene-stealing Warner siblings Yakko, Wakko, and Dot are joined by Pinky and the Brain and Dr. Otto von Scratchansniff in this reimagined Monopoly game. Players bounce around the board collecting other cast members, locations, and more from the 90s hit cartoon.&#10;&#10;Monopoly original Description...&#10;&#10;"
318933,,
318934,,"Card game to play with family or friends.&#10;On each card, guess the correct answer using 3 clues.&#10;&#10;This deck focuses on the heritage of the island of la R&eacute;union.&#10;&#10;If a player/team gets the correct answer with the first clue, they keep the card and get 2 more random cards. If they get the answer after the second clue, they received the card plus 1 random card. If they get it after the third clue, they keep just that card.&#10;&#10;Game end can be when a team acquires a certain number of points (cards) or when the deck is depleted. Player/team with the most points, wins.&#10;&#10;Each set of 33 cards is supplied in a plastic box, convenient for storing your quiz and protecting it during transport.&#10;&#10;&#10;Jeu de cartes &agrave; jouer en famille ou entre amis.  &#10;Sur chaque carte, devinez la bonne r&eacute;ponse &agrave; l&rsquo;aide de 3 indices.&#10;&#10;Ce jeu met l'accent sur le patrimoine de l'&icirc;le de la R&eacute;union.&#10;&#10;Chaque jeu de 33 cartes vous est fourni dans une Boite plastique, pratique pour ranger votre quizz et le prot&eacute;ger lors des transports.&#10;&#10;"
318935,,
318936,https://cf.geekdo-images.com/qDMoIXQaTmVmyI0DyGT7Aw__original/img/q8r8Q8spwCNxzMSqZTaxRX0RHxc=/0x0/filters:format(jpeg)/pic5796846.jpg,"The Conficulture Quiz is a card game to play with family or friends. On each card, guess the correct answer using 3 clues.&#10;&#10;If a player/team gets the correct answer with the first clue, they keep the card and get 2 more random cards. If they get the answer after the second clue, they received the card plus 1 random card. If they get it after the third clue, they keep just that card.&#10;&#10;Game end can be when a team acquires a certain number of points (cards) or when the deck is depleted. Player/team with the most points, wins.&#10;&#10;Discover the Gastronomy of the &quot;Martinique&quot; destination while having fun.&#10;&#10;Your set of 33 cards is supplied to you in a plastic box, practical for storing your quiz and protecting it during transport.&#10;&#10;&#10;Le Quizz Conficulture est un jeu de cartes &agrave; jouer en famille ou entre amis.  Sur chaque carte, devinez la bonne r&eacute;ponse &agrave; l&rsquo;aide de 3 indices.&#10;&#10;Partez &agrave; la d&eacute;couverte de la Gastronomie de la destination &laquo; Martinique &raquo; en vous amusant.&#10;&#10;Votre jeu de 33 cartes vous est fourni dans une Boite plastique, pratique pour ranger votre quizz et le prot&eacute;ger lors des transports.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
318937,,
318939,https://cf.geekdo-images.com/Ok7ZYj37dv1UIYPDc5bZ8A__original/img/fxIvMauWAndIxUliQA7iGOz87KY=/0x0/filters:format(jpeg)/pic5796845.jpg,"The Conficulture Quiz is a card game to be played with family or friends. On each card, guess the correct answer using 3 clues.&#10;&#10;Discover the Gastronomy of the &quot;Guadeloupe&quot; destination while having fun.&#10;&#10;If a player/team gets the correct answer with the first clue, they keep the card and get 2 more random cards. If they get the answer after the second clue, they received the card plus 1 random card. If they get it after the third clue, they keep just that card.&#10;&#10;Game end can be when a team acquires a certain number of points (cards) or when the deck is depleted. Player/team with the most points, wins.&#10;&#10;Your set of 33 cards is supplied to you in a plastic box, practical for storing your quiz and protecting it during transport.&#10;&#10;&#10;Le Quiz Conficulture est un jeu de cartes &agrave; jouer en famille ou entre amis.  Sur chaque carte, devinez la bonne r&eacute;ponse &agrave; l&rsquo;aide de 3 indices.&#10;&#10;Partez &agrave; la d&eacute;couverte de la Gastronomie de la destination &laquo; Guadeloupe &raquo; en vous amusant.&#10;&#10;Votre jeu de 33 cartes vous est fourni dans une Boite plastique, pratique pour ranger votre quizz et le prot&eacute;ger lors des transports.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
318954,,
318957,https://cf.geekdo-images.com/M2q_TIIhQHa0jS_-ScOyLg__original/img/RCAU2oZ-nuXjZyHY9lZ_VKZSzNU=/0x0/filters:format(jpeg)/pic5642947.jpg,"Gamut is a card game about colors.&#10;&#10;The goal is to connect the primary colors between them, a player wins when they have no more cards in their hand.&#10;&#10;As the game progresses, a beautiful pattern grows on the table.&#10;&#10;"
318971,,
318977,https://cf.geekdo-images.com/bLL3P-G25nIUkFjHxfJfnw__original/img/HBEhgjfb0QcF9pFrdJ8VYhBapoU=/0x0/filters:format(jpeg)/pic7632081.jpg,"Crimes have taken place all over the city, and you want to figure out exactly what's happened, so you'll need to look closely at the giant city map (75 x 110 cm / 29.5 x 43 inches) to find all the hidden information and trace the trails of those who had it in for their foes.&#10;&#10;MicroMacro: Crime City includes 16 cases for you to solve. Each case includes a number of cards that ask you to find something on the map or uncover where someone has gone or otherwise reveal information relevant to a case. The city map serves as a map in time as well as space, so you'll typically find people in multiple locations throughout the streets and buildings, and you need to piece together what happened, whether by going through the case card by card or by reading only the starting card in the case and trying to figure out everything that happened for yourself. Will you be able to answer all questions about the case without fail?&#10;&#10;The second edition of MicroMacro: Crime City now marks each case with symbols so that parents can decide which cases the youngest investigators are cleared to research.&#10;&#10;"
318978,,
318979,https://cf.geekdo-images.com/77SgWnvwEOqdD-Otmm9dww__original/img/t4lzupcyNYi7lyFNiAb85_qkHjc=/0x0/filters:format(png)/pic5661633.png,"This is a fun children's tile game of search and find, suitable for anyone from 4 years old to grown ups. It's easy to set up and simple to play.&#10;&#10;'The lion and the unicorn were fighting for the crown.' The unicorn won the crown, but the lion has chased her into the forest. As she escaped the unicorn dropped the crown somewhere on the forest path, where you have found it. You want to return her crown, but can you find the unicorn? Can you avoid the angry lion? Don't worry if you come across the dragon - he is friendly and will help you on your way.&#10;&#10;Be the first to find and crown the unicorn.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
318980,,
318983,https://cf.geekdo-images.com/sl0ReaWGqY1LQjNoGtCPWg__original/img/9NqkDmUrzhYEOAOHGRE4zU6W71U=/0x0/filters:format(jpeg)/pic5638086.jpg,"The oasis-like basin Faiyum was artificially built 3,900 years ago by enlarging the Bahr Yussef channel that connected to the Nile to create a regulated flood plain. During the Middle Kingdom of Egypt, this swampland was slowly changed into farmland under the aegis of pharaohs such as Amenemhet III and Sesostris II. They ordered their advisors to build a system of canals and dikes to reclaim the land surrounded by desert and inhabited by crocodiles to turn it into a granary for Egypt.&#10;&#10;Now, during the reign of Amenemhet III, you are the pharaoh's advisors, commanded to harvest goods, build roads, found settlements, and do much more for the good of Faiyum! You are being supplied with the necessary manpower, resources, and money, which means that if another advisor needs to use &quot;your&quot; roads, farms, and other buildings, they may do so since everything you build is owned by the pharaoh. The only thing you will own is the only thing that matters: the respect of the pharaoh.&#10;&#10;Faiyum is a strategic game for enthusiasts of planning games. The basic rules are simple: Play your cards one by one on your personal discard stack. After playing some or all of your cards, you take them back into your hand in &quot;reverse&quot; playing order, so playing cards in the best order is important. Newly purchased cards go directly into your hand, so the timing of getting and playing them is important, too. Each of the individual cards has easy-to-understand actions, but only by creating the best combined &quot;engine&quot; will you be a master advisor of Faiyum.&#10;&#10;This game features a card mechanism reminiscent of deck builders and the market mechanism successfully used in Power Grid. Gain more and more valuable cards, and use the structures built on the game board to your advantage &mdash; in other words, for your reputation. In the end, the most cunning advisor who creates the best card combinations will win Faiyum.&#10;&#10;"
318984,,
318985,https://cf.geekdo-images.com/OA0K6zAeAHGjx8s8-H5P0A__original/img/NA8MZeacPkv1dm9dAwlbspjOb4w=/0x0/filters:format(jpeg)/pic5657345.jpg,"In Puerto Rico, players assume the roles of colonial governors on the island of Puerto Rico. The aim of the game is to amass victory points by shipping goods to Europe or by constructing buildings.&#10;&#10;Each player uses a separate small board with spaces for city buildings, plantations, and resources. Shared between the players are three ships, a trading house, and a supply of resources and doubloons.&#10;&#10;The resource cycle of the game is that players grow crops which they exchange for points or doubloons. Doubloons can then be used to buy buildings, which allow players to produce more crops or give them other abilities. Buildings and plantations do not work unless they are occupied by workers.&#10;&#10;During each round, players take turns selecting a role card from those on the table (such as &quot;Trader&quot; or &quot;Builder&quot;). When a role is chosen, every player gets to take the action appropriate to that role. The player that selected the role also receives a small privilege for doing so - for example, choosing the &quot;Builder&quot; role allows all players to construct a building, but the player who chose the role may do so at a discount on that turn. Unused roles gain a doubloon bonus at the end of each turn, so the next player who chooses that role gets to keep any doubloon bonus associated with it. This encourages players to make use of all the roles throughout a typical course of a game.&#10;&#10;Puerto Rico uses a variable phase order mechanism in which a &quot;governor&quot; token is passed clockwise to the next player at the conclusion of a turn. The player with the token begins the round by choosing a role and taking the first action.&#10;&#10;Players earn victory points for owning buildings, for shipping goods, and for manned &quot;large buildings.&quot; Each player's accumulated shipping chips are kept face down and come in denominations of one or five. This prevents other players from being able to determine the exact score of another player. Goods and doubloons are placed in clear view of other players and the totals of each can always be requested by a player. As the game enters its later stages, the unknown quantity of shipping tokens and its denominations require players to consider their options before choosing a role that can end the game.&#10;&#10;"
318991,,
318992,https://cf.geekdo-images.com/3kxYOW7TV1JtEW-2Zf_ing__original/img/Lfscv5uY91gRWz4oHjpvWhc6ihw=/0x0/filters:format(png)/pic6148181.png,"A politician-laying, vote-grabbing micro puzzle game designed by Daryl Chow.&#10;&#10;In this rapid but surprisingly deep tile-laying area control game, players lay cards trying to control democracy monument, while strategically trying to place their politician in secure locations to protect their valuable rights. The player who controls the best and most monuments at the end of the game wins!&#10;&#10;"
318996,,
319018,https://cf.geekdo-images.com/usHXPisJVjDtOoW3q-e_Jw__original/img/KjTpPtSkI1b3V2nX3VEEiCmCNh8=/0x0/filters:format(png)/pic5642441.png,"You are a film producer and become rich by making films and releasing them to the public.  But you have to compete with other producers in the cut-throat entertainment business.&#10;&#10;The purpose of the game is to build a tableau of several films, each consisting of a series of production cards. There are Genre, Script, Director, Actor, Staff, Prop, and Location cards. You need a Genre or Script card, a Director, one or more Actors, and one or more Staff to complete a film, which you can then release by closing it off with a special Release card.&#10;&#10;The players have their own decks of cards. On your turn, after taking one card from your deck, you may buy 1 or 2 additional cards from any deck or discard pile and then, if you want, play 1 or 2 cards from your hand. At the end of each turn, you then receive box office money earned by your released films and pay the ongoing costs of your open productions. In case of need, you may borrow money that you will have to return with interest at the end of the game.&#10;&#10;Instead of adding cards to your productions, you can discard them to get instant cash or to interfere with other players&rsquo; productions. The game ends when a player releases a pre-determined number of films. After a final scoring and the distribution of awards to the best producers, the player with most money wins.&#10;&#10;The current version of Jollywood includes four genres: Science Fiction, Thriller, Historical, and War.&#10;&#10;-description from designer&#10;&#10;"
319028,,
319031,https://cf.geekdo-images.com/WgvYQlEgbuEoOFxg4GGbMA__original/img/6WdXSys4nYb3AwMD7Nlwnp3ar9c=/0x0/filters:format(jpeg)/pic5630012.jpg,"The Deluxe Kickstarter edition supports 5 players (retail edition supports 4) and comes with an additional 45 pieces.&#10;&#10;Project L is a fast-paced, tile-matching brain burner with triple-layer 3D puzzles and lovely acrylic pieces. Challenge your friends to a game of simple design but intricate gameplay that makes a lasting impression!&#10;&#10;The core of the game lies in using your pieces to complete puzzles. Starting with just two basic pieces, you use three actions every turn to develop a powerful engine. With more pieces of various types, you can efficiently complete even the most difficult puzzles. The puzzles you complete award you points or new pieces to further fuel your engine.&#10;&#10;"
319032,,
