bgg_id,image,description
208016,https://cf.geekdo-images.com/vPtvCOPxHFTwnUc9fXetJg__original/img/1ZLrbfDEVjfO884R5ZRHSALnszc=/0x0/filters:format(png)/pic3163641.png,"Ascended Kings is a battle royal tabletop game for 2 &ndash; 4 players that introduces new, original and innovative gameplay mechanics. This is free-for-all combat to the death and beyond, meaning there is no player elimination. You begin as one of the Ascended Kings, when your character falls in combat, you return as an entity known as a Revenant. Every time a Revenant is slain, that Revenant continues to return, providing each player the opportunity to win regardless of the number of times they return from death. Each player begins with a dormant bloodstone, an item that the Kings are desperately attempting to repower. The objective of the game is to obtain all 4 of these bloodstones by slaying your rivals. The fires of immolation are ever advancing forward, forcing players further into combat.&#10;&#10;Once a player has reunited all 4 of the bloodstones the Omega Stone will appear, a symbol of ultimate power. The holder of the 4 bloodstones will attempt to claim Omega in order to win the game while their opponents seek to strip the bloodstones from them in order to claim Omega for themselves!&#10;&#10;"
208018,,
208022,https://cf.geekdo-images.com/3DFkN1eFFzkgsdtXnUH8zA__original/img/GU6UMLtrTf076oZZ3-wuapxuR_0=/0x0/filters:format(jpeg)/pic3166793.jpg,"A game of investigation in the Middle Ages. In an ancient kingdom where the vice-king has been murdered and the king asked to his faithful (are they?) dignitary to solve the mystery and find the guilty.&#10;Every single player (from 4 to 6) will trade for clues with the others deciding who is loyal and who is not. For every correct guess, they will gain clues, but betrayals are behind the corner.&#10;Will you be smarter than the other players, charming them to give you the correct cards and fooling them giving the wrong ones?&#10;20 to 60 minutes to discover it! And remember, if you will collect the least amount of clues you will be condemned as a murderer: shame on you!&#10;&#10;"
208023,,
208024,https://cf.geekdo-images.com/pErtwXL-jxcz_l7akqACmg__original/img/jnXGhPo2KV4cbL1yGsbzIJtTrYk=/0x0/filters:format(jpeg)/pic3584095.jpg,"The Reckoners, a game based on the young adult fantasy novels by Brandon Sanderson, allows players to take on the roles of the novels' protagonists and work together to save the world.&#10;&#10;Background:&#10;10 years ago... A mysterious burst in the sky gave ordinary men and women extraordinary powers. They're called Epics. But, every Epic turned out to be evil. Today, in the city once known as Chicago (now Newcago), an all-powerful Epic named Steelheart reigns supreme!&#10;&#10;Nobody fights back... nobody but the Reckoners! This is where you come in. You are a member of the Reckoners, a skilled group of normal humans who assassinate Epics. Your mission is simple, but not easy. Take down Steelheart and his Epics and save the city.&#10;&#10;Gameplay:&#10;The Reckoners is a simultaneous, co-operative game for 1-6 players that plays in 75 minutes. You win by defeating Steelheart. But before you can defeat him, you must first discover his weakness. Throughout the game, you will work with your fellow Reckoners to research and attack Steelheart, but he is not alone. Numerous Epics are scattered throughout the city, and they will wreak havoc upon the population, if left unchecked. If the Epics manage to destroy Newcago by reducing the population to 0, then all Reckoners lose.&#10;&#10;The Reckoners determine which actions to take primarily through a simultaneous, dice rolling mechanism, where each player can keep and reroll results up to three times at their own pace. Equipment Cards and Plan Tokens will also allow you to gain extra actions or improve/manipulate the results of your dice. Actions are resolved simultaneously as well, so communication and collaborative planning are key to ensuring optimal outcomes.&#10;&#10;Your dice can be used to attack Epics, research Epics, contain Epics, attack Enforcement, earn money, acquire Plan Tokens, move around the game board, remove barricades, and activate special equipment powers. Researching and Attacking Epics will help you earn valuable rewards, including clues about Steelheart's weakness. But, there will always be more Epics than you, so you have to choose your battles wisely. When all actions have been taken by The Reckoners, then it's the Epics turn.&#10;&#10;Each round, all of the Epics are going to activate, performing an array of actions and then powering up to be even more devastating next round. Each Epic also has a unique set of actions it performs, so you're always facing multiple threats that function very differently. The crux of the game is deciding how to resolve these competing threats and prioritize your actions together to eliminate Epics and ultimately win the game. How, when, and where you act will determine your victory or failure.&#10;&#10;Summary:&#10;In short, The Reckoners plays like a challenging, ever-shifting puzzle. If you like co-operative games where you carefully manage resources, build powerful action combos, create tactical plans with your teammates, and work together to take down the bad guy while on the brink of defeat, then be sure to check out The Reckoners.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
208032,,
208040,https://cf.geekdo-images.com/Dd3_2Tk31L8J8SsEWua8Iw__original/img/CQumH54nU_nUy9SNNEq8RRPD9k0=/0x0/filters:format(jpeg)/pic3166809.jpg,"Game description from the publisher:&#10;&#10;&quot;Become a Turtle or one of the bad guys and challenge your friends to an exciting duel.&quot;&#10;&#10;Simple dice-based combat game based on the Nickelodeon cartoon.&#10;&#10;Each player starts with ten numbered power cards. On your turn you roll two dice and can take power cards from your opponents equal to the total rolled. In addition, you roll the character die and take a bonus card if it comes up with your character.&#10;&#10;When you take a player's last power card, a you roll off with that player in a duel. If you eliminate a player, you take their character card for use in future rounds. The last character standing is the winner.&#10;&#10;"
208051,,
208053,https://cf.geekdo-images.com/nXEiahcM7_k4dIPIMmBx8A__original/img/S08bjS8BNeBSzGt-xYLKfcIqce8=/0x0/filters:format(jpeg)/pic3810958.jpg,"The Advanced Tobruk System returns to Vietnam with this recreation of the bitter street fighting in the city of Hue, January 31, 1968.&#10;An all new, super detailed map was commissioned for this project, on which tactical-level gamers will battle tooth and nail over The Ming Ca Garrison, The Tay Loc airfield, The Imperial Palace...all the landmarks are there.  A selection of all-new scenarios and all of the combat counters required to play out this epic struggle are included.&#10;Ownership of the ATS Rulebook and standard system markers are required&#10;&#10;"
208057,,
208063,https://cf.geekdo-images.com/Y98GGznvvchE10VX4txvNg__original/img/_O4HWRdiWf54fiHsMHew5gfqBf8=/0x0/filters:format(jpeg)/pic3209318.jpg,"Skewered and Roasted is an Apples-to-Apples style points based game. There are two decks Events and Memories. Each round, the active player draws a Memory card (which features a situation like &quot;What was my favorite classroom activity&quot;) from the deck, then the other players each secretly choose the Event card in hand that best matches that player's history and plays it face-down on the table. The active player then reveals these cards and chooses the Event card that, in their opinion, best matches the Memory card, which he awards to whoever played that Event card. This player earns 1 point, and the active player marker is passed down to the next player.&#10;&#10;Once a player has won a number of points, selected from 3 gameplay styles, that player wins.&#10;&#10;"
208064,,
208073,https://cf.geekdo-images.com/XtsaEsOSAWWeXa2DMiOMQA__original/img/9Y-rz-HM8ic7fua7lJ6vsQkqEDw=/0x0/filters:format(jpeg)/pic3174879.jpg,"In XYbrid, players use transparent cards to build monsters in a diabolical quest for infamy.&#10;&#10;Exploit biology, robotics, physics and chemistry to assemble myriad abominations&mdash;XYbrid parts combine in over half a billion ways.&#10;&#10;Players build monsters over 3 rounds by drafting parts (arms, legs, heads, etc.) from a shared pool called the Lab. Mission effects raise the stakes each round, and Breakthrough cards reveal surprises that can dramatically shift the game.&#10;&#10;The most infamous player after 3 rounds wins.&#10;&#10;"
208078,,
208082,https://cf.geekdo-images.com/RRWVVXFDLPPcGT6Rf-ALSA__original/img/qqCfLgQ1q8hKI17uwdrMaAc3mV8=/0x0/filters:format(jpeg)/pic702950.jpg,"The Mission: Costa Rica Starter Set comes in a cigar box made from recycled paper. Includes an oversized playmat with an eco-map on the back, 43 cards (4 Endangered, 14 Rare, 23 Common, two limited-edition sketch cards) for a 2-player game, giant learn-to-play cards, bonus CD, and a rulebook Xeko cards are printed on recycled paper with eco-friendly inks. Xeko donates 4% of game net sales to Conservation International.&#10;&#10;Additional Mission: Costa Rica cards could be purchased in 9-card booster packs from displays. Mission: Costa Rica added a total of 96 new cards.&#10;&#10;"
208083,,
208087,https://cf.geekdo-images.com/TCLnpTJdTnfBLwQs_dM9rg__original/img/dgd85V_OIj99JB2zfC63yMwGYCM=/0x0/filters:format(jpeg)/pic3167420.jpg,"Game description from the publisher:&#10;&#10;Version 2 of the Platoon Commander series, with improved art and thicker counters, Tiny Battles introduces India-Pakistan War 1965. India-Pakistan War is a Platoon Commander module simulating the conflict during August and September of 1965 between India and Pakistan in the Chawinda region of Kashmir.  The module designer, David K. van Hoose; has brought to life some of the largest armor battles since the Battle of Kursk. The module includes five scenarios that will take the gamer from small skirmishes to the slugfests that produced what has become known as the Grave Yard of Tanks. Fight with Chieftains, Easy Eight Shermans, Pattons, and AMX-13 tanks, insert Guerillas behind the enemy&rsquo;s lines, and call devastating artillery support. The historically accurate forces are at your command. Can you lead them to victory?&#10;&#10;Platoon Commander is a Mark H. Walker designed, platoon-level game system depicting armored combat from 1936 into the near future. The counters represent everything from tanks and infantry to armored personnel carriers and, as the technology progresses, even missile teams. The game uses an innovative sequence of play; a card-assisted system that is partially impulse driven, partially turn-based, and all fun. Morale plays a decisive role, and the period&rsquo;s equipment is understandably depicted with colors and numbers on each counter. From the designer of Lock &lsquo;n Load, World at War, and Night of Man, Platoon Commander is an exciting, accessible game of strategy and tactics.&#10;&#10;"
208093,,
208102,https://cf.geekdo-images.com/fWAtjVPu1SgZSiajGHyQCA__original/img/RKe157NVwhz0Don6GGEJsQwAqgI=/0x0/filters:format(jpeg)/pic3175643.jpg,Based on the popular french children series Wickie The Viking.&#10;&#10;A set-collection game which used a curved mirror mounted on a 3d game mat. Looking at the reflection of tokens on the mirror players have to decide whether take or not the various tokens.&#10;&#10;For 2-4 players.&#10;&#10;
208104,,
208105,https://cf.geekdo-images.com/EypcBD_H_TtP75Zvz1htqg__original/img/PZsvRlPDNbKusxz569DYbgLDOUU=/0x0/filters:format(png)/pic3170452.png,"In Priate Theory (Pirate Theory with a deliberate misspelling), players are pirate captains dividing resources and plundering ships and treasures. At the end of game, the player with most treasures becomes the Pirate King.&#10;&#10;In each round, players are going to divide several cards. One player make a suggestion of some cards that they should take as their share. Each other player can agree or disagree. The player who disagrees must cut the share, making it smaller. The TRICKY part is that the one who takes the share is the player who makes the last cut, not the player who makes the suggestion at first.&#10;&#10;How do you get the cards you really want? How to cut a share with above average value and make others hard to cut? These problems are all parts of Priate Theory.&#10;&#10;&bull;&bull;&bull;&#10;&#10;&#229;&#156;&#168;&#227;&#128;&#138;&#230;&#181;&#183;&#231;&#155;&#151;&#229;&#164;&#167;&#228;&#188;&#154;&#227;&#128;&#139;&#228;&#184;&#173;&#239;&#188;&#140;&#231;&#142;&#169;&#229;&#174;&#182;&#230;&#137;&#174;&#230;&#188;&#148;&#229;&#144;&#132;&#229;&#164;&#167;&#230;&#181;&#183;&#231;&#155;&#151;&#232;&#136;&#185;&#233;&#149;&#191;&#231;&#147;&#156;&#229;&#136;&#134;&#231;&#137;&#169;&#232;&#181;&#132;&#227;&#128;&#129;&#229;&#138;&#171;&#230;&#142;&#160;&#232;&#136;&#185;&#229;&#143;&#170;&#232;&#142;&#183;&#229;&#190;&#151;&#229;&#174;&#157;&#232;&#151;&#143;&#227;&#128;&#130;&#230;&#184;&#184;&#230;&#136;&#143;&#231;&#187;&#147;&#230;&#157;&#159;&#230;&#151;&#182;&#232;&#142;&#183;&#229;&#190;&#151;&#229;&#174;&#157;&#232;&#151;&#143;&#230;&#156;&#128;&#229;&#164;&#154;&#231;&#154;&#132;&#231;&#142;&#169;&#229;&#174;&#182;&#230;&#136;&#144;&#228;&#184;&#186;&#230;&#181;&#183;&#232;&#180;&#188;&#228;&#185;&#139;&#231;&#142;&#139;&#227;&#128;&#130;&#10;&#230;&#175;&#143;&#228;&#184;&#128;&#232;&#189;&#174;&#229;&#176;&#134;&#230;&#156;&#137;&#228;&#184;&#128;&#228;&#186;&#155;&#231;&#137;&#140;&#228;&#190;&#155;&#231;&#142;&#169;&#229;&#174;&#182;&#228;&#187;&#172;&#231;&#147;&#156;&#229;&#136;&#134;&#227;&#128;&#130;&#228;&#184;&#128;&#229;&#144;&#141;&#231;&#142;&#169;&#229;&#174;&#182;&#230;&#143;&#144;&#229;&#135;&#186;&#232;&#135;&#170;&#229;&#183;&#177;&#230;&#131;&#179;&#232;&#166;&#129;&#231;&#154;&#132;&#228;&#184;&#128;&#228;&#187;&#189;&#228;&#187;&#189;&#233;&#162;&#157;&#239;&#188;&#140;&#229;&#133;&#182;&#228;&#187;&#150;&#231;&#142;&#169;&#229;&#174;&#182;&#229;&#143;&#175;&#228;&#187;&#165;&#229;&#144;&#140;&#230;&#132;&#143;&#230;&#136;&#150;&#228;&#184;&#141;&#229;&#144;&#140;&#230;&#132;&#143;&#228;&#187;&#150;&#231;&#154;&#132;&#230;&#143;&#144;&#230;&#161;&#136;&#227;&#128;&#130;&#228;&#184;&#141;&#229;&#144;&#140;&#230;&#132;&#143;&#231;&#154;&#132;&#231;&#142;&#169;&#229;&#174;&#182;&#229;&#191;&#133;&#233;&#161;&#187;&#229;&#176;&#134;&#232;&#191;&#153;&#228;&#184;&#128;&#228;&#187;&#189;&#230;&#150;&#185;&#230;&#161;&#136;&#229;&#136;&#135;&#229;&#176;&#143;&#228;&#184;&#128;&#228;&#186;&#155;&#227;&#128;&#130;&#230;&#156;&#137;&#230;&#132;&#143;&#230;&#128;&#157;&#231;&#154;&#132;&#230;&#152;&#175;&#239;&#188;&#140;&#230;&#150;&#185;&#230;&#161;&#136;&#228;&#184;&#173;&#231;&#154;&#132;&#231;&#137;&#140;&#229;&#176;&#134;&#231;&#148;&#177;&#230;&#156;&#128;&#229;&#144;&#142;&#229;&#129;&#154;&#229;&#135;&#186;&#229;&#136;&#135;&#229;&#136;&#134;&#231;&#154;&#132;&#231;&#142;&#169;&#229;&#174;&#182;&#232;&#128;&#140;&#228;&#184;&#141;&#230;&#152;&#175;&#230;&#156;&#128;&#229;&#136;&#157;&#230;&#143;&#144;&#229;&#135;&#186;&#230;&#150;&#185;&#230;&#161;&#136;&#231;&#154;&#132;&#231;&#142;&#169;&#229;&#174;&#182;&#232;&#142;&#183;&#229;&#190;&#151;&#227;&#128;&#130;&#10;&#229;&#166;&#130;&#228;&#189;&#149;&#233;&#161;&#186;&#229;&#136;&#169;&#229;&#190;&#151;&#229;&#136;&#176;&#232;&#135;&#170;&#229;&#183;&#177;&#230;&#131;&#179;&#232;&#166;&#129;&#231;&#154;&#132;&#231;&#137;&#140;&#232;&#128;&#140;&#228;&#184;&#141;&#232;&#162;&#171;&#228;&#186;&#186;&#229;&#136;&#135;&#232;&#181;&#176;&#239;&#188;&#140;&#229;&#166;&#130;&#228;&#189;&#149;&#229;&#136;&#135;&#229;&#136;&#134;&#229;&#164;&#167;&#228;&#186;&#142;&#229;&#185;&#179;&#229;&#157;&#135;&#228;&#187;&#183;&#229;&#128;&#188;&#231;&#154;&#132;&#228;&#187;&#189;&#233;&#162;&#157;&#229;&#141;&#180;&#228;&#189;&#191;&#229;&#133;&#182;&#228;&#187;&#150;&#228;&#186;&#186;&#233;&#154;&#190;&#228;&#187;&#165;&#228;&#184;&#139;&#230;&#137;&#139;&#239;&#188;&#140;&#233;&#131;&#189;&#230;&#136;&#144;&#228;&#186;&#134;&#228;&#184;&#128;&#233;&#151;&#168;&#229;&#173;&#166;&#233;&#151;&#174;&#227;&#128;&#130;&#10;&#10;"
208106,,
208108,https://cf.geekdo-images.com/GrjleeS0-Jd0fa-v_d7htA__original/img/4VExQvHjc_k7d8SvsfWnE1rJqPM=/0x0/filters:format(jpeg)/pic3185405.jpg,"Description from the publisher:&#10;&#10;Ferali is a disk-flicking game system that comes with nine different game variants that can be played on a octagonal game board with different disk types that come with the game. &#10;The variants are described in more detail below.&#10;&#10;&#10;    Rainbow: pocket seven disks in the colors of the rainbow in the correct order (violet, indigo, blue, green, yellow, orange, red). The first player to pocket on set of all seven colours wins the game.&#10;&#10;&#10;&#10;    Race to 16: this game uses red and black numbered disks. The first player to pocket exactly 16 points wins the game.&#10;&#10;&#10;&#10;    Poker: each player gets a set of cards and has to pocket the disks with the same numbers as the cards. The player to do this first wins the game.&#10;&#10;&#10;&#10;    Snooker: use to the Ferali game table to play a variant of Snooker using numbered disks.&#10;&#10;&#10;&#10;    Zero is hero: similar to Race to 16. But now a score of zero has to be achieved by adding and subtracting the numbers on the disks.&#10;&#10;&#10;&#10;    Word builder: this game uses disks with characters. Each player pockets disks, writes down the letters, then returns them to the board. Players compete for a predetermined period of time, then they make as many words as possible with their noted letters. Whoever has created the most words wins.&#10;&#10;&#10;&#10;    Cricket: using red and black disks, a cricket game is played on the Ferali board.&#10;&#10;&#10;"
208112,,
208118,https://cf.geekdo-images.com/RN_qmYFWazPsY3eAF934NQ__original/img/2s59NDa-vlSwhpEI5LQobmJEWnU=/0x0/filters:format(jpeg)/pic3170002.jpg,"Thing One and Thing Two are running around the house making messes! Work together to clean up the house before Mother gets home. If everything is tidy when Mother comes in the door, you all win!&#10;&#10;This cooperative game is played inside the box, in which a small model of the house from The Cat in the Hat is built. Through random card draws, the house is messed up by the Things (a spinning top) and re-cleaned by the players.&#10;&#10;"
208119,,
208123,https://cf.geekdo-images.com/ltd_t6GJqBHH7XHw2k7ywg__original/img/6Ql6t76FeeSN4zSQSLPJslv1SrI=/0x0/filters:format(jpeg)/pic6920817.jpg,"After several centuries sleeping, the giants Monta and Monty have awakened. To their surprise, the beautiful&#10;valley that they enjoyed looking at is now a big city, which has brought foul smells, pollution, and too much noise&#10;even for two angry giants. Their first visit to the big city is going to be rough.&#10;&#10;The game is divided into 2 phases: The &ldquo;Build the city&rdquo; phase and the &ldquo;Destroy the city&rdquo; phase. During the &ldquo;Build the city&rdquo; phase, players will build a city by playing their city tiles to create the map for Monty and Monta to roam about. During the &ldquo;Destroy the city&rdquo; phase, the players will take turns to move the giants and will play cards to try to destroy as many city tiles as possible. But be careful, if you forget which ones are your own player tiles, you could end up destroying them and losing points!&#10;&#10;"
208134,,
208138,https://cf.geekdo-images.com/QsJ-3-UMOnEH0YSIkNGeXA__original/img/LRCj2YUbApatLpyc9Qp7wLFhDfE=/0x0/filters:format(png)/pic3947403.png,"A spin-off of the cute and casual card game Tiny Swords, Tactics is a completely new game. Flip, slide, and toss other player's tiles away to be the last one standing.&#10;&#10;Keep your tiles close to the Heart of the Battle, and toss your foes away. If a tile is disconnected from all other tiles, that player has until the end of their turn to get it back to the battle or risk losing it forever! Tiles that are face-up can be pushed and tossed, while face-down tiles can act as walls to contain the ever-increasing chaos. Every time you toss a tile, they accumulate more Toss Tokens and get flung further each time, pushing any face-up tiles in their path!&#10;&#10;On top of that, each team has their own Captain with unique powers. Utilize each Captain's ability to turn the tide of battle and knock the other players off of your actual table. The whole table is your stage!&#10;&#10;"
208139,,
