bgg_id,image,description
86174,,
86177,https://cf.geekdo-images.com/o7Gd4ovBfusmV9kdQXn5QQ__original/img/V7AZ2qcThrGcNuLCSlT6-2inAow=/0x0/filters:format(jpeg)/pic2492276.jpg,"Genesis is a game covering the turbulent Late Bronze Age in the Middle East, where kingdoms rose and fell while establishing many of the systems and ways of life that underwrite Western Civilization. Genesis is not a simulation of events during this era. Much like its ancestor game, Pax Romana, Genesis is a game that provides the players with the historical dramatis personae and allows them to forge their own empires. It also has a great emphasis on the control of the important trade routes and commercial centers and the building of the spectacular monuments these civilizations left for posterity and wonder. Genesis can be played by from one to five gamers.&#10;&#10;Each player represents one of the major Mesopotamian Bronze Age empires:  Egypt, The Hittites, The Mitanni, Assyria, Babylonia. There are several &ldquo;minor&rdquo; kingdoms that come into play through the use of the Event Cards:  Arzawa (Apasa, Milawata, Mallarima, Mira, Hindawa, Hapalla), Canaan (Hazor, Qatna, Meggido and Kadesh), and Elam (Susa).&#10;&#10;Each is trying to expand its economic reach, allowing them to build their empire to greater levels...and this will mean coming into inimical contact with each other. Gods play a major role, as do the great caravan centers of the age,bringing in luxury items from as far away as what would be Afghanistan.  And then there are the peasants and slaves which who can be most useful (some times), as well as the great techno advantages in chariotry.&#10;&#10;(from Game Rules introduction)&#10;&#10;"
86178,,
86203,https://cf.geekdo-images.com/llMeWw5fgBZUqKW6th1q6g__original/img/FvN_URDlpCUbBGYiOCTa1IfQI94=/0x0/filters:format(jpeg)/pic841050.jpg,"Gettysburg: The Bloody Crossroads is the first title in Academy Games' &quot;Fight for the Colours&quot; trilogy of battles, each focusing on a separate day or area of the Battle of Gettysburg during the American Civil War.&#10;&#10;The rules will be a cross between the Johnny Reb miniatures ruleset and the game system introduced in Conflict of Heroes by Academy Games. The brigade-level game system relies on unit counters, action cards, and a hex-based map  Players can substitute miniatures for the game counters if desired.&#10;&#10;&#10;Full map of Gettysburg&#10;&#10;Bloody Crossroads is a detailed simulation of day one of the Battle of Gettysburg, with twenty scenarios that include fast-playing smaller engagements up to the full northern half of the battle including Culps Hill, the town of Gettysburg, Evergreen Cemetary, Seminary Ridge and more.&#10;&#10;Follow on games in the series will include Union in the Balance and High Tide, each focusing on separate areas of the battle including the Round Tops and adjacent areas that could have been used for flanking attacks and calvary fights that might have changed the history of the battle and the war.&#10;&#10;"
86209,https://cf.geekdo-images.com/qchgPTcdfn0dOwfb608wew__original/img/45qNt6IFHIv0sHAnNmsB-urgVRU=/0x0/filters:format(jpeg)/pic837401.jpg,"From the game box:&#10;A tour around the France, for ages 8 and above. Cities, regions, history, culture and it is all in 2000 not so hard, not so easy questions. Discover France on a beautiful game board and enjoy the high quality of the question cards in this trivia game for the whole family.&#10;While playing, answer correct to collect amazing souvenirs (points) and bonuses to win the game. First one the collect 100 points is the winner.&#10;&#10;"
86219,,
86238,https://cf.geekdo-images.com/qdyUIWRa1gnV4e7QWQ-55A__original/img/dNalpmpSNO5WQsXkFrX9Q2olOfs=/0x0/filters:format(jpeg)/pic853709.jpg,"Um jogo de cartas de ritmo alucinante!&#10;&#10;Para vencer &eacute; preciso descartar todas as cartas de sua m&atilde;o. Seja esperto e aproveite para fazer com que os outros comprem cartas e voc&ecirc; fique com a m&atilde;o vazia. Na hora do Rock'n Rooll n&atilde;o deixe que os outros o ultrapassem e descartem as cartas primeiro. Com agilidade e inteligencia voc&ecirc; consegue vencer o jogo. Divers&atilde;o n&atilde;o vai faltar para quem joga Rock'n Roll.&#10;&#10;&#10;&#10;O objetivo do jogo &eacute; esvaziar sua m&atilde;o. Para tal, voc&ecirc; deve sempre jogar uma carta com 1 n&uacute;mero acima ou 1 abaixo ou com o mesmo n&uacute;mero da carta anterior.&#10;Quando entra em jogo a Carta Rock'n Roll, n&atilde;o tem mais ordem de jogo. Joga a carta quem quiser e tem que seguir o comando da Carta Rock'n Roll (jogar apenas cartas vermelhas, apenas pretas, etc.)&#10;&#10;&#10;&#10;A fast-paced cardgame!You need to get rid of all card in your hand to win. Be smart and take the chance to force other players to draw cards while you empty your hand. When it's Rock'n Roll time, do not let the other players discard their cards first. You can win the game allying dexterity with intelligence. Leisure is guaranteed when you play Rock'n Roll.&#10;&#10;&#10;The goal of the game is to get rid of all your cards. Each player goes in a clockwise direction and needs to play a card with a number that exactly 1 below, the same or 1 higher than the previous card.&#10;When someone plays a Rock'n Roll Card, there's no order of play anymore, each player plays a card following the Rock'n Roll Card rule (only red cards, only black card, etc.)."
86241,,
86246,https://cf.geekdo-images.com/eqE8QDBDSZn-yOFuGbLNUA__original/img/3u-mi4EcYq3UzvB1O3v3zdCEv1g=/0x0/filters:format(jpeg)/pic979376.jpg,"In Drum Roll each player takes over the role of a circus owner in the early 1900s. Each player moves around Europe hiring performers and giving shows.&#10;&#10;There are five main categories of performers: the Tamers, the Acrobats, the Bizarre, the Magicians, and the Jugglers. Each of them have different demands the player must fulfill in order to give their best performance.&#10;&#10;The requirements, which vary between performers, are Rehearsal, Equipment, Supplies, Costumes, and Promotion. There are three levels of performances that each performer can end up doing in a show: a poor one, a good one, and an outstanding one. The higher the level of performance, the more requirements each performer will have to fulfill in order to achieve it.&#10;&#10;The better the performance, the more each player can get out of it. When performers do outstanding performances, the player must choose between getting the maximum amount of benefit out of them, or getting the Prestige Points they are offering. There are also other ways to improve a circus such as trailers, investments, and personnel that will help your performers do their best.&#10;&#10;"
86247,,
86248,https://cf.geekdo-images.com/kbE8Blk5PGms9BAEpAloVA__original/img/pisK5H27Gv2P0FGXjE-wWI_65ms=/0x0/filters:format(jpeg)/pic896624.jpg,"Don't attract flies!  Trash is a light trivia guessing game where you have to dig to discover whose trash can you're in!  All clues in a trash can lead to a celebrity or character.  Uncover a clue, make a guess, but be careful -- if you guess wrong you'll attract a fly.  Correct guesses earn points and get rid of nasty flies.  The first player to reach 15 points wins!&#10;&#10;"
86251,,
86253,https://cf.geekdo-images.com/AEaXTNy5gmKUpjXcDu1W6g__original/img/YFnhhglUxB__0aPKKTimJEp3DBQ=/0x0/filters:format(jpeg)/pic856805.jpg,"DESCRIPTION&#10;It's Christmas time, but somehow, the spirit of warmth and goodwill has gone astray.  The tree IS greener on the other side; and certainly, the presents look more expensive.&#10;&#10;So... since your neighbours won't be giving all that lovely loot to you, you're just going to have to take it by stealth.&#10;&#10;Recruit an army of elves.&#10;Build up your defenses.&#10;Steal your neighbour's presents before they steal yours!&#10;&#10;Each player needs 1 deck of cards.  There is no limit to the number of players.&#10;&#10;GAME PLAY&#10;Each player starts with 6 cards in front of them face-down, representing 6 presents under 6 branches of their Christmas tree.  Each branch comes with a decoration card; these are defenses (e.g. Tinsel  barbed wire, Fairy lights  electric fence).  During their turn, players may play elf cards to form squads, then send the squads of elves to attack their neighbour, attempting to steal their presents.&#10;&#10;Elf Defense uses the mechanics of a Magic: the Gathering circle of death to allow any number of players to join in, without significant downtime.&#10;&#10;GOAL&#10;A player is eliminated when they have no presents remaining.  When there is only one player left, the player who has captured the most presents is the winner.&#10;&#10;ADDITIONAL INFO&#10;Elf Defense is an entry for the Christmas print &amp; play competition here: http://boardgamegeek.com/thread/569801/christmas-print-and-play-game-design-contest-1st&#10;&#10;Source: designer.&#10;&#10;"
86254,,
86262,https://cf.geekdo-images.com/i9O5YIxMa_kyddUx4wrRAA__original/img/kWNGPr-t_4R4fKb0_p67d4263D4=/0x0/filters:format(jpeg)/pic4681369.jpg,"Uesugi Kenshin was the best war commander of the &quot;Sengoku&quot; period but died in April 1578. Kenshin Joraku (Kenshin's march to Kyoto) imagines he lives longer.&#10;&#10;Each troop is organized in one or more unit.&#10;Each game turn is divided in two player sub-turns. Each player may Movement phase, none active side reaction movement phase, Force march phase and combat phase. All unit can move in movement phase, but required pass activity check in reaction and force march phase. Combat result by fire power CRT and two dice.&#10;&#10;The victor is decided by victory points. The victory points are provided by the capture of a castle, the destruction of enemy units and the control of Kyoto, the old capital of Japan.&#10;&#10;&#10;Note: &#232;&#172;&#153;&#228;&#191;&#161; means &quot;Kenshin&quot;&#10;&#228;&#184;&#138;&#230;&#180;&#155; means &quot;up, to the Kyoto capital&quot;.&#10;&#10;Republished in Game Journal #46.&#10;&#10;"
86265,,
86266,https://cf.geekdo-images.com/v-6RNTlZYtexrCYJ8WKCLA__original/img/bJC128MXu6RSGj3qa1Bhr8zVlCY=/0x0/filters:format(jpeg)/pic1437921.jpg,"Just the Epic Stuff!!! Quick playing Card game with a Space Empire theme. Timing and targeting are critical to combat. Use your Fleets to capture planets and defend them. a plethora of Worlds, Races, Governments, Technologies, and Fleet types all have a multitude of special traits and abilities with which to help you defeat your alien rivals.&#10;&#10;"
86267,,
86270,https://cf.geekdo-images.com/zEkbOK8vyzqxrjN2yCRI5A__original/img/KcTtLhGjvRjTkF88H2n5Sn2dnZQ=/0x0/filters:format(jpeg)/pic1134624.jpg,"From the box:&#10;The players as part of a tourist group, travel through this fascinating country and discover different cultures, traditions and sights. They visit temples and animal parks and experience the bright and colorful diversity of the land. Tile by tile they collect various symbols to build a pattern called Kolam and the player who creates the longest sequences of these symbols recieve the most victory points.&#10;&#10;"
86271,,
86275,https://cf.geekdo-images.com/lWLWZXn19G42VNxHbkAtKA__original/img/p0ISKMRVWvR-Oni3OcN9a4Bn2Bo=/0x0/filters:format(jpeg)/pic838595.jpg,"Kwintie is a strategical building game for 2 players. The objective of the game is to build a horizontal, vertical, or diagonal row of 5 square blocks.&#10;&#10;The blocks that the players play with have the dimensions of 1 x 1 x 2. The blocks must be placed on a board consisting of a single row of 9 squares, or on top of one another. Blocks from one colour may not touch with their 1 x 1 sides (in other words, two pieces of one colour may not form a vertical or horizontal row  that is four cubes long). The first player to get 5 in a Row is the winner. If a player cannot move anymore, then he loses. For balancing purposes, the first move of the first player may not be touch the center field.&#10;&#10;"
86293,,
86300,https://cf.geekdo-images.com/pmDZaBs-CQZDoMdTd_1GeA__original/img/JjChAlpme74Ndx7mVldm9pDNkr0=/0x0/filters:format(jpeg)/pic868194.jpg,"From the box:&#10;Can be fast as a cat of fast as a mouse?&#10;In this cat trap game, you can be a cat to hunt mice or a mice to escape from a cat.&#10;Choose a player to be a cat and players to act as a mice. Now roll the dice and act fast. Catch the right mouse or escape from the evil cat. Accomplish you mission and get a point.&#10;Most points after every player has been a cat, is the winner.&#10;&#10;"
86310,,
86315,https://cf.geekdo-images.com/H3kAck8oKm-_Nh4UNXPZMQ__original/img/NS9Ep5LCWlFYzclejhZpMp5YoqI=/0x0/filters:format(jpeg)/pic839471.jpg,"From the rulebook: &quot;Derringer will take you to the saloon where honourable citizens sit at the table with dubious characters, playing Poker. ... When so much money is at stake, everything is possible. It happens that people help their luck using marked cards or another ace- but cardsharps are not welcome. Don't let them catch you or someone may grab a gun, and then the fastest shot decides rather than the best hand.&quot;&#10;&#10;Derringer is a Poker variant where each of the oversized hand card shows one to three Poker cards. Rules follow those of five-card draw Poker, but you have to decide which cards to play. With the 5 hand cards several possible Poker card hands may be built. You play a bid round, a buy round and a second bid round. When it comes to show your hand, you play two hand cards (showing 5 or 6 Poker cards) or as many hand cards as necessary to play exactly 5 Poker cards. Double cards or playing 6 Poker cards counts as card-sharping; in this case other players can decide to play Derringer cards to shoot that player out of this round. Three additional special power cards are in the the deck, allowing special actions.&#10;&#10;The game comes in two editions, &quot;Maverick&quot; and &quot;Traveller&quot;. Traveller has the minimum equipment, and the bills are smaller und uncut, but it still comes in a veneer-wooden box. Maverick comes in a splendid wooden case, with larger and fully-cut bills and more Poker chips. Summary cards explain the special power cards and the Poker hand values&#10;&#10;"
86316,,
86317,https://cf.geekdo-images.com/B_Gkarcoqc2a7b4s0nPvnw__original/img/zCGEhH-ye_OdIYoi8663SGg6x-8=/0x0/filters:format(png)/pic1046751.png,"From the publishers website:&#10;&#10;A fun zombie-themed murder mystery party for ages 15 and up, 8-16+ guests. Non-gender specific - play co-ed, all female or all male! Expandable to over 40 guests with the main game by adding additional guests to play with the 3 expandable characters.&#10;&#10;MYSTERY SYNOPSIS:&#10;Three weeks ago, the cheery town of Sunnyville was hit hard with a devastating plague that turned the living into horrifying undead zombies. Once the H5N1 zombie virus spread and the zombie population dominated the living within Sunnyville, the zombies staged a revolt and took over the government. The Center for Disease Control, hearing of this epidemic centered in Sunnyville, quarantined the town and the U.S. Government threatened to 'wipe out' the population of zombies to prevent further spreading of this viral nightmare. But the citizens of the newly-formed Zombie Town weren't the stereotypical aggressive zombies portrayed in movies, television and comic books. The citizens of Zombie Town were simply dead and decomposing but still the same as before - upstanding citizens! But with one gruesome exception: the virus gave them an intense craving for living human flesh! Because a mandatory vaccine against the H5N1 zombie virus was given to the human population outside of Zombie Town and the epidemic ceased to exist, human rights activists caught wind of the situation in Sunnyville (aka: Zombie Town) and formed the Save a Zombie Alliance. Millions banded together across the country and persuaded the United States government to sign an unprecedented peace treaty with the zombies. Ashes, the self acclaimed Emperor of Zombie Town, represented the zombies and outlined the truce with the U.S. President. The major clause in the treaty was that zombies would not cross the borders of Zombie Town unless on an approved journey by the U.S. President and they would never hunt living humans for food outside of their borders. Because there were extensive warning signs posted for miles surrounding Zombie Town's borders, there was an addendum in favor of the zombies that if a living human ended up inside the borders of Zombie Town, they were 'fair game' to be hunted, captured and on a zombie's dinner table. Ashes set forth the laws of Zombie Town and the treaty was to be signed by both Ashes and the U.S. President within 24 hours. The citizens were happy to be at peace with the United States Government. Thankfully, they discovered they could sustain themselves by eating pumpkins but pumpkins didn&rsquo;t quite satisfy their appetite for living human flesh. Suppressing their cravings led to increasing irritability and with frustrations escalating in Zombie Town, Ashes knew s/he had to pump up the morale of the citizens. Leary of an impending civil unrest, s/he scheduled the Undead Festival which was a massive town-wide celebration with delicious pumpkin-inspired food, rockin' music and fun zombie games. And this is where the story begins...&#10;&#10;"
86319,,
86320,https://cf.geekdo-images.com/GtYA7VYbECy0tRSaPli0mg__original/img/6jP2q9fdRofJKvxz1klv9wiF47g=/0x0/filters:format(jpeg)/pic839864.jpg,"From the publishers website:&#10;&#10;A fun family Thanksgiving Day Murder Mystery Party for 7 to 10 guests, ages 13+. This is an extremely light-hearted and comical murder mystery for great family fun on Thanksgiving.&#10;&#10;MYSTERY SYNOPSIS:&#10;Hannah Standish sent the announcements for her annual Thanksgiving feast to the Pilgrims of Plymouth Village and the Native Americans of the Wompang tribe. The day of the feast arrived and the hungry guests flocked to the Standish home with their hands full of tasty dishes to be shared by all. The guests quizzed each other with fun trivia while nibbling on delectable appetizers. To everyone's surprise, representatives from a neighboring flock of wild turkeys also arrived on the scene to befriend the Pilgrims and Native Americans in hopes to stop the growing tradition of roasting a turkey on Thanksgiving Day. The turkey representatives gave it their best shot and pleaded with the humans to make a switch of the traditional Thanksgiving feast to cow, pig or maybe even fish as the main course. After the humans listened to the wild turkey&rsquo;s pleas, they decided to give the turkeys 'temporary immunity' while they engaged in a fun game of 'What Thanksgiving Thing am I.' They continued with the challenging 'Football Mascot Challenge' before settling in for a nice Thanksgiving Dinner. But before they could dig into the Thanksgiving feast, a victim was discovered in the adjacent room! Murder on Thanksgiving?! Disastrous! The group rallied together to investigate whodunit before the murderer could get away! They took a quick break from the stress of the investigation and played some awesome games such as the 'Thanksgiving Scramble Challenge', 'Thanksgiving Bingo' and the hilarious 'So You Wanna Make a Turkey' challenge. Then, the guests one by one accused who they believed the murderer was and then to everyone's shock...the murderer confessed! The guests capped off the investigation with a hilarious game of 'Thanksgiving Charades' followed by a challenging 'Thanksgiving Word Hunt' game and then settled in for a delectable Thanksgiving feast! Overall it was most definitely a Thanksgiving that everyone will remember for years to come!&#10;&#10;"
86322,,
86342,https://cf.geekdo-images.com/y2ltb3Zip04yb8i6kcDG8g__original/img/iv3ZgkazxvjGhHpDu9eJY0X4LPk=/0x0/filters:format(jpeg)/pic1173321.jpg,"A target game where bombs are loaded into a bomber and then dropped over a board in an attempt to hit the targets.  The game comes with a wood bomber and 4 plastic &quot;bombs&quot; with metal points on the tips of the bombs (similar to tips of darts).  A color lithograph board depicts topographical &quot;targets&quot; with various point values assigned to them.  Each player takes turns dropping their load of bombs on the board and scores points based on what targets they hit.  The game is not dated, but it may be post-WWII, perhaps in the 1950's.&#10;&#10;"
86345,,
86347,https://cf.geekdo-images.com/u6_n-Lbgv8diRD_AnC4U_g__original/img/NUbOws0thdbqEWwoBt6868G1icM=/0x0/filters:format(jpeg)/pic892408.jpg,"From the rules:&#10;Game comes with game board (ice rink), 2 pawns and a dice. The regular pawns has black lines across them, which shows the movement direction.&#10;In this ice hockey game, penguins and bears are competing against each other.&#10;Blue squares are for penguins , yellow for bears and white are neutral.&#10;Before rolling a dice you need to decide your direction, but be careful, because you do not want to go against the boards (lose the ball) nor you want to end your movement on the opponents square.&#10;In front of each goal there are two circles that cover each 4 squares. These are places you can hit a goal. From yellow, you lose the ball, if you are blue player. From blue you hit a goal if goalie is set on blue as well. From white both players roll the dice. Higher wins and ties go to the attacker.&#10;It is possible to score from the center of the field.&#10;The game length is determined before the game starts.&#10;&#10;"
86348,,
86349,https://cf.geekdo-images.com/Wc-A79OC-a77n3434yP0SQ__original/img/vCfp9TRv26MehL48VALuShImHF8=/0x0/filters:format(jpeg)/pic922364.jpg,"Silver Stories is a game similar to Black Stories. One player reads the riddle aloud from the front of the card. The other players try to guess what's happened. The answer stands on the back of the card and is only read by the storyteller.&#10;Silver Stories' themes are aliens, weightlessness, space, and astronauts.&#10;&#10;"
86350,,
86352,https://cf.geekdo-images.com/7XRqH29THfOnV5N5jmhE-g__original/img/irpgzi2xIN6vcyUpi-lOVgnZ5pA=/0x0/filters:format(jpeg)/pic4677475.jpg,"A game similar to Black Stories. One player reads the riddle in front of the card. The other players try to guess what's happened. The answer on the back of the card is read by the storyteller. The storyteller can only answer yes/no.&#10;The Yellow Stoires are about the prairies, indians, cowboys and medicine men.&#10;&#10;"
86354,,
86355,https://cf.geekdo-images.com/XX-V88H6HqUzZuVaNXRHZg__original/img/zzR2ns57lDEnr_MpsqFOrFkfJ2Q=/0x0/filters:format(jpeg)/pic840411.jpg,"Contents:&#10;Instructions&#10;Game board&#10;4 sets of checkers (1 set each of red, blue, white, &amp; black)&#10;4 playing pieces with flags (1 each of red, blue, white, &amp; black)&#10;2 standard decks of playing cards&#10;&#10;The game is played on a cross-shaped grid of five three-by-three blocks, with a 'king's space' at the terminal end of each branch.  The players each start on a branch of the cross by laying out 6 checkers and one horsemen (these 7 pieces are their knights) in the squares of the grid of their branch and their king's space. A player's turn consists of (1)drawing a card, (2)dueling another player's knight (optional), (3)turning in any pairs of cards you may have for more knights, and (4) moving any one knight to either an adjacent space or any available green space on the board, one of which allows a player to draw an extra card on their turn.&#10;&#10;When a player starts a duel with another player, they each select a card from their hand, and higher card wins (king is high).  Ties are draws and both cards are discarded.  Re-dueling is optional. The winner draws a card from the draw pile AND takes both cards used in the duel (placed in 'pair's pile'), and loser removes their knight from the board.&#10;&#10;Certain spaces on the board have numbers on them which require the attacker to play a card of that value or higher, while the defender may play any card value. Jokers may be played at any time to steal a random card from an opponent's hand.&#10;&#10;After dueling, if you have any pairs (from either your hand or your 'pair's pile' ) you may turn as many as you wish in for more knights which are then placed in any space adjacent to another of your own knights.&#10;&#10;Your goal is to have your knights occupying all four king spaces on the board.  You must always occupy at least one king space on the board, but not necessarily the one you started with.  If a person loses a duel for their last king space, all of their knights are removed from the board, and their cards are given to the winner of the duel.&#10;&#10;"
86406,,
86411,https://cf.geekdo-images.com/o2IZYhLH5ia8C6wZnzx9bQ__original/img/Nu-BZ7qiEdOHjF3h9Kjtr-k3kjg=/0x0/filters:format(jpeg)/pic870011.jpg,"This set of oversized ( ) cards comes with instructions for several games:&#10;&#10;Penguin Pick-Up: Players turn over the top card of their stack and the card with the most penguins wins the trick. Play continues until one player has captured all the cards.&#10;&#10;Penguin Race: Each player is dealt 5 cards. The top card of the deck is turned over and players race to find a card in their hand that has the same number of penguins. The first player to get rid of all the cards in their hand wins.&#10;&#10;Countin' Penguins: A player turns over a cards from the draw deck and counts the penguins. S/he continues turning over cards and adding penguins to the count until either a counting mistake is made or a Mother penguin card is turned up, at which point the player keeps all the cards turned up so far and play passes to the next player.  The player with the most cards when the draw deck is exhausted wins.&#10;&#10;No More Penguins!: Each player starts with 5 cards. The top card of the deck is turned face up and players take turns playing a card that matches either the number of penguins or the color of scarf on the face up card. Anyone unable to play from their hand draws cards until a match is found.  The first person to play all their cards wins.&#10;&#10;Penguin Memory: Cards are placed face down in a 4 x 10 matrix.  The player turns over any 2 cards. If the cards make a run (e.g., 2 &amp; 3 penguins or 4 &amp; 5 penguins), another card may be turned over.  The player continues to turn cards face up until one is found that does not continue the sequence. The player keeps the cards that formed the sequence and the next player takes his/her turn. The player with the most cards once all cards have been claimed is the winner.&#10;&#10;{User Summary}&#10;&#10;"
86413,,
86414,https://cf.geekdo-images.com/5oRVY-aYdx4daiJuWF-DyA__original/img/AVTVb8HCUbpIaHNlYPDL6mXhx6U=/0x0/filters:format(jpeg)/pic990296.jpg,"A fantasy themed customizable card game using a fixed distribution method.  In Lost Legacy you build a custom deck of 50 cards from a selection of character, item, counter, equipment, environment, weapon, and spell cards to challenge your opponent(s) on a modular game board.  The game incorporates elements from both CCGs and miniatures games (character cards are actually moved around the game board).  The object of the game is to acquire the most honor, honor can be acquired by destroying an opponents character during an attack, your opponent running out of cards in their deck, and having a character at certain locations on the game board.&#10;&#10;Blurb from publisher's website:&#10;&#10;Lost Legacy is a card game made by a small family owned company called Dreamastermind, Inc. located in Illinois.  It is a very strategic game designed to challenge players, but not their wallets.  In most card games, players must purchase multiple booster packs to acquire a couple random cards.  In Lost Legacy, players need only purchase one Expansion Set to acquire every card from that set!  This allows anyone to easily pick up on the game and build any deck they want without breaking the bank.&#10;&#10;"
86415,,
86424,https://cf.geekdo-images.com/8mdcQ2eHkFNj10E2I651dg__original/img/WL-VVsaRkNvVuR1XSeHBVWootzU=/0x0/filters:format(jpeg)/pic844712.jpg,"An abstract strategy game for 2 players. &#10;This &quot;cut-and-play&quot; game was given out for free at the SPIEL 2010 in Essen, Germany, by the &Ouml;sterreichisches Spielemuseum (Austrian Games Museum).&#10;&#10;Players start by taking turns populating a grid of connected spaces with their own tokens. When the board is completely full, the players take turns removing one of their own tokens one at a time. When a player's turn ends with one or more tokens isolated, i.e. not connected to any other tokens, those tokens are immediately removed as well. The first player with no tokens left on the board wins the game.&#10;&#10;"
86429,,
