bgg_id,image,description
145923,https://cf.geekdo-images.com/_dmE-wQnmKbvaQdXZYB7eg__original/img/BqBpeOx-myX9Z-LDTPCfEoJ_mYQ=/0x0/filters:format(jpeg)/pic2594167.jpg,"If you like linguistics, syntax, or just awesomely offensive party games, this is for you!&#10;&#10;From the games' web-site:&#10;&#10;LTAG! is an absurd, irreverent card game based on Lexicalized Tree Adjoining Grammar&#10;Compete and co-operate to generate offensive yet grammatical English sentences made of partial syntactic trees.&#10;The first player to use up all of their cards wins!&#10;&#10;Every Lexical Card in LTAG! is designed to successfully generate hilarious, deplorable, grammatical sentences by way of substitution, conjunction, adjunction, and more!&#10;&#10;"
145924,,
145928,https://cf.geekdo-images.com/uhidzkDlAWHDIxDahjPreg__original/img/0ZvgmMLqSDDxJtYA_r2cmQWIBpM=/0x0/filters:format(jpeg)/pic2197596.jpg,"Once, the world of Mekannis was united and prospered under the guidance of the Great Engine&mdash;an enormous thinking machine built into the molten heart of the world. Over millennia, Mekannis was transformed until every piece of land was incorporated into the gears and levers of the Engine itself. An act of hubris by the world&rsquo;s rulers caused a series of devastating malfunctions that shattered the land and the death of the Great Engine. Now four empires rise to dominance. The Kestrel Dominion, descending from ancient hereditary rulers and cherishing their ancestral tradition of honor; Nova Centralis, a plutocratic nation built upon exploiting wealth and greatly desirous of maintaining their economic edge; the Sylphian Commonwealth, a once-verdant land now poisoned by the aftereffects of the Engine&rsquo;s destruction; and the Grail Prelacy, a theocratic nation emboldened by prophecies of ultimate victory. Each empire vies to fulfill the prophecy and restore the Great Engine, the source of ultimate power.&#10;&#10;In Empire Engine, players take on the role of a mighty empire, powered by rotating gears. During the game, players simultaneously choose actions to attack, defend, salvage, export, or collect resources (goods for export, soldiers to attack your opponents and inventions to score points). Players use their gears to rotate their engines, and in each round perform the actions on the top edges of their engines. The player who scores the most points for the goods, soldiers and inventions in their score pile at the end of the game is the winner!&#10;&#10;"
145929,,
145930,,Advantage Tennis was a free print and play sports game by Adam Porter. It is no longer available.&#10;&#10;
145935,,
145936,https://cf.geekdo-images.com/FbZyHXFqheVHcXHw1_MzdQ__original/img/9aPdGQRDHxMQCR9ALCVksiyeJG0=/0x0/filters:format(jpeg)/pic1743754.jpg,"Ringames Words is a fun and innovative game of linguistic competence, where vocabulary and visual dexterity are the protagonists.  Be the fastest to discover the best combination of letters to form the longest word.&#10;&#10;The game is played on a board composed of seven concentric circles.  The circles are filled with letters of the alphabet and each letter is on one of two background colours.  The circles can all be rotated to help in forming words.  Each player in turn has ninety seconds (sixty in the advanced game) to form the largest possible word.  Words must be composed of letters with the same background colour that are in a straight line from centre to outside of the board or vice versa, or in the form of a v.  Once used a word cannot be repeated for the rest of the game.  The roll of a dice may require a player to take an &ldquo;informative hexagon&rdquo; with a goal for their turn.  If the goal is met, they will score bonus points, if not, their turn is void.  Scores range from one point for a four letter word to 50 points for an eleven letter word.  The game ends when a player completes their twelfth word.  Most points wins.&#10;&#10;A note about playing time: it is highly dependent on the number of players and their experience with the game.  The estimate of 30 minutes is for a two-player game.  With the full complement of eight players, that could rise to 90 minutes.&#10;&#10;"
145943,,
145948,https://cf.geekdo-images.com/_Yr2qnRlVbBkXx9vdlX9sQ__original/img/Ts0I5z5u6IcHpmZ8g40kqFYDvdg=/0x0/filters:format(png)/pic1740461.png,"Ad-Man! is a card game about advertising mascots. Playing the role of an advertising executive, players use original mascots to win product accounts to sell things like soda pop, baseball teams, and fabric detergent. The winner of the game has collected the most products. Different mascot types (like a dog, a cowboy, or silverware) are not restricted to selling just one thing. A snowman, for example, has been used to sell apples, dishwashing soap flakes, and the city of North Saint Paul, Minnesota.&#10;&#10;The game consists of 60 core mascot cards, 20 expansion mascot cards, 31 product cards, 8 trump cards, rules, and 4 blank cards.&#10;&#10;(The following is an abbreviated rules set. The full set of rules can be found on my website)&#10;Product cards have a symbol, and only mascots with that same symbol are of use in winning the account for that product. Mascot cards have three symbols, each with a numerical value. Players take turns playing mascots with the appropriate symbol, vying to have the highest accumulated number value.&#10;&#10;If a player has put any card into play during the round, at the conclusion they draw 1 fresh Mascot card. Players have the option to pass play at the beginning of a round, and may draw 2 Mascot cards&#10;&#10;More information can be found at www.steverobbinsgames.com&#10;&#10;"
145950,,
145951,https://cf.geekdo-images.com/_3PbRLFoV5YeSL6u3QMIyQ__original/img/W3ErHj4wm8NcWep6zb8qZBWoK0g=/0x0/filters:format(jpeg)/pic6688752.jpg,"Nevermoor is a tabletop miniature adventure/skirmish game. Players take control of a party of characters and fight through the deadly streets of Nevermoor to save the city from certain doom.&#10;The Miniatures&#10;&#10;Nevermoor utilizes 40mm pewter cast miniatures to represent the various characters within the game world. Each miniature is created with a mixture of hand sculpting and 3d modeling to create a true to life scale. Each character is designed by Creative Director, David Tepfer in a variety of poses and varying equipment to give each party (no matter the guild) a unique look. Initial designs, artwork, and sculpt pictures can all be found in the &ldquo;Guild Models&rdquo; section of this website.&#10;The Game&#10;&#10;Nevermoor is a small scale miniature game. Each party only consists of five models which are divided into one of three party roles:  Leader, Striker, or Tank. The small scale nature of the game allows for truly deep character construction. Each character can purchase upgrades throughout the game, gaining new attacks, skill, and equipment. All of this makes a perfectly paced game whose action slowly increases until it reaches its breaking point in the final few turns!&#10;The World&#10;&#10;The King of Nevermoor has gone mad! A mythic plague has taken hold of the city and corrupted the minds and bodies of its citizens. The plague is revered as a gift of the gods by the infected and turned these deformed monsters into &ldquo;holy&rdquo; zealots. In his madness, the King has sealed off the city to cleanse the uninfected. The city&rsquo;s remaining guilds have taken to the streets in attempt to liberate the city but the mass hysteria and rioting has turned the city into a war zone.&#10;&#10;The tabletop is packed with buildings, winding streets, and claustrophobic alleys. This unique layout makes playing Nevermoor feel like a massive game of cat and mouse. Hidden traps and ambushes are favored to the open fight in Nevermoor; favoring the clever planner over the brute.&#10;&#10;"
145956,,
145958,https://cf.geekdo-images.com/zCT-BzOV4OE22-6znyewTA__original/img/snwApeSBahxeM5HoYQBRl9hPXR8=/0x0/filters:format(jpeg)/pic2512916.jpg,"Three Squares is a simple dice and chip game for players over the age of six.  The game consists of one die with various symbols and groups of three differently colored chips.  Each player starts the game with a group of three chips of the same color that are &quot;their chips&quot;.  The object of the game is to win everyone else's chips.  Players accomplish this by rolling the die and following the rules based on what is rolled.  The die has three faces that are a simple orange square, one face with a yellow star, one face with the word &quot;right&quot; and one face with the word &quot;left&quot;.&#10;Every third square that is rolled during the game give the roller an opportunity to take a chips from someone.  Every time a star is rolled the player takes a chip from someone.  Rolling right or left changes the direction of play.&#10;If a player loses all three of &quot;their chips&quot; they are out of the game and they must forfeit all of their chips and any others they have won to the player who took their last chip.&#10;The winner is the player who is left with all the chips form all other players.&#10;Setup take 15 seconds.  Games typically last 20 minutes or less.&#10;&#10;The game is similar to the 1983 dice game LCR.&#10;&#10;"
145962,,
145963,https://cf.geekdo-images.com/TRvQh-rs_6p_OuTElOKUyw__original/img/QSuT23Dot-ayqNVoqMk5z013n7w=/0x0/filters:format(jpeg)/pic1783762.jpg,"OBJETIVE:&#10;&#10;Each player has two cards of the same color, a frog and a fly, and the game&rsquo;s objective is to link your tokens before your opponents.&#10;&#10;COMPONENTS:&#10;&#10;Board tiles (x9)&#10;Frog tokens (x4)&#10;Fly tokens(x4)&#10;Book of Rules (Spanish and English)&#10;&#10;GAME DATA:&#10;&#10;It is a very abstract game, mathematician and visionary. It is a game for all the traditional family and friends, suitable for over eight years, and does not last more than thirty minutes the game being able to play for two to four players.&#10;&#10;The game becomes complicated when you realize that this game does not stop to think for even a second, the game is made up of nine rotating tiles that only rotate in the direction indicated by an arrow in the middle of each tile and not all tiles rotate in the same direction.&#10;&#10;Each tile is divided into four waterlilies, color each player, and all the tokens must be always on top of his waterlilies of the same color.&#10;&#10;On each turn the player always has two movements, and each movement is a move a token or rotate selected tile.&#10;&#10;There is a tile that tells you how to get extra moves. Getting until four moves in a turn, and this is where the thing becomes complicated and you need to visualize more moves of all your opponents and yours, can use even false movements to play to lapse of concentration of your opponents and try to fool them to they do not find your way to get your tokens together.&#10;&#10;Wetland is definitely the XXI century modern puzzle&#10;&#10;Wetland is designed for the enjoyment of everyone, friends and family. Play something different and surprise surprising your opponent.&#10;&#10;Regards and hope you like it.&#10;&#10;"
145965,,
145971,https://cf.geekdo-images.com/6nTIJhuuVjhaX6uvO6xRSQ__original/img/6esybMTbdZV84JdkvtYM5GzbrXU=/0x0/filters:format(jpeg)/pic1740353.jpg,"In ancient legend the mythic Tuatha d&eacute; Danann arrived on the shores of Ireland and there they met the mighty Fomor, they of chaos and nature. And there ensued at Mag Tuireadh a terrible battle for control of the lands and their treasures...&#10;&#10;The Fomorian War is a card game for 3 or 4 players lasting about 30 minutes. Players secretly choose Tuatha deities to help them in battle as part of a clan as they fight for control of the lands and treasures of Ireland. They can also appeal to the Fomor for help of an underhanded sort or use the power of sacred items. Winning a battle for their clan gains Victory Points.&#10;&#10;The game continues for a series of rounds or until all the lands and their treasures are held by one clan. The player with the most Victory Points is then declared the winner.&#10;&#10;Needed to play - The deck of 54 cards and 2 eurocubes per player. Players may elect to keep score with pen and paper.&#10;&#10;Play:&#10;&#10;Each round of the game is played in the same order of phases.&#10;&#10;Phase 1 - Battle Area. Depending on their chosen detiy, a player will choose which two cards in the Circle of Cards which will be the Battle Sites. The two cards chosen must show different Clan Holding Icons in the lower left. The cards must be adjacent to each other.&#10;&#10;Phase 2 - Choose Tuatha Ally. The current start player will shuffle the Tuatha Deck and discard two cards face down to the center of the Circle of Cards, and then choose one of the remaining cards from the deck, keeping it secret from the other players. They will then pass the rest of the deck the player to their left to choose a card from those that remain. The deck will be passed this way until each player has chosen a card. Any remaining cards are discarded to the center.&#10;&#10;Phase 3 - Reveal Warrior Cards. Each player, beginning with the current start player, will now play one or more Warrior Cards in front of them, face up for all other players to see. These Warrior Cards will add Battle Point Values, for their clans, to the respective Battle Site cards and their initial Battle Point Values.&#10;&#10;Players of the same clan are trying to beat the combined Battle Point Value of the other clan.&#10;&#10;Phase 4 - Reveal Tuatha Allies. Now each player will, in turn, reveal their hidden Tuatha Ally. The current start player will call out the numbers in order (from 1 to 7) and the player possessing that numbered card will reveal it and the power of that card may be used by the player. Tuatha allies are resolved in order.&#10;&#10;Phase 5 - Resolve Battle. After the Tuatha, and Sacred Item and Fomor powers have been resolved, total the Battle Point Values for each clan and compare. The winner is the clan with the most Battle Points. The losing clan&rsquo;s Battle Site card is flipped over to the other side to show the winning clan&rsquo;s alignment icon. In the case of a tie, no Battle Site cards are flipped and no Victory Points are awarded in Phase 6.&#10;&#10;Phase 6 - Victory Points. All players of the winning clan receive Victory Points as stated by the chart at the bottom the winning Battle Site card. Track Victory Points on the Score Card.&#10;&#10;Phase 7 - Discard and Draw new Warrior Cards or add Cattle Herd.&#10;Discard all used Warrior Cards to the discard pile.&#10;&#10;Phase 8 - New Start Player. The player to the left of the current start player is now the new start player.&#10;&#10;Game End:&#10;&#10;The game ends in one of two ways:&#10;A. After 8 rounds if playing with 4 players, or 9 rounds if playing with 3 players.&#10;B. If all of the cards in the Circle show the same Clan Holding icon.&#10;&#10;At this point the player with the most Victory Points is the winner. In the event of a tie the player with the most Cattle Herd Cards played is the winner.&#10;&#10;"
145975,,
145976,https://cf.geekdo-images.com/68_Ad3fxfpkxrvF6pNMs8A__original/img/Z7sY-uRpYywI_6u86V0P41UqqkQ=/0x0/filters:format(png)/pic8382750.png,"Background:&#10;&#10;Long hampered by cost and beset by international problems, real space exploration did not seem possible for humanity. Amazing technological breakthroughs would change all of that in the year 2112. The invention of the Near Faster Than Light (NFTL) drive would make it possible for large ships to move easily in and out of a planet's gravity well, and to travel quickly within the confines of a solar system. Ten years later, the perfecting of Faster Than Light (FTL) drive would turn the galaxy into an open canvas. United by a common purpose, the newly formed Terran Confederation began to paint their picture. &#10;&#10;Expansion led to colonies, research stations, and even more technological discoveries, but it also led to the realization that they were not alone. Although no sentient alien species had been encountered, long range scanners had picked up the distinctive signatures of FTL drives. Sentient races must exist... and they must be space faring. Terran expansion stopped. &#10;&#10;Not knowing what to expect, a period of consolidation followed which emphasized defensive technologies and fleet building. First contact was made by the people of Earth with this unknown race in 2227. Over time, they would eventually call these other-worlders the Talon. It was a shortening of the alien sounds that made up their name but it was also oddly prophetic-the Talon Empire swooped in very much like a raptor upon the fledgling Terran Confederation.&#10;&#10;Game Scale:&#10;&#10;Units:  Individual capital ships and fighters&#10;&#10;Time:  Individual fleet battles&#10;&#10;Players:  2 to 6&#10;&#10;Map:  Each hex represents a region of space that normally holds only one ship&#10;&#10;Solitaire Suitability: there is no hidden information and no simultaneous action&#10;&#10;Welcome to the Talonverse.....&#10;Talon is a game of tactical space combat set in a growing universe with its own history and back story.  This game introduces battles during the First Talon War between the Terran Confederation and the Talon Empire.&#10;&#10;This is a Fleet Combat game.  Battles with individual ships can be fought, but the game easily and quickly simulates combat with fleets of 3-10 ships. These are fleets of Capital Ships.  This is NOT a game about fighter combat in space.  Most ships in the game are large and you must balance your ships' power output between shields, weapons, sensors and maneuverability - you are not just doing an Immelman.  Each faction has unique abilities and each ship has unique features.  Proper strategy involves assessing the different abilities of your ships and the enemy's.&#10;&#10;This is an Accessible game.  The complexity of managing fleets of capital ships has been baked into the game system, leaving the player free to make interesting decisions.  It is also a Fast Paced game.  Small fleet scenarios can be played in one hour, larger ones in under two.  This makes the game thematically rich and full of quick but meaningful choices.&#10;&#10;How can the game do all this?  All a ship's energy use is integrated into something called a Power Curve.  All a player has to do is adjust the speed of the ship.  A ship's speed determines how much Available Power it gets to charge weapons faster, reinforce shields, tighten turns... but there will never be enough of it.  The game is fought on a Map - distances moved, firing arcs, shield arcs are distinct and easily resolved.  The game uses Very Large, Laminated Counters.   All of a ship's systems are displayed directly on the counter and lamination allows you to mark damage and other ship info with a dry erase marker.  All of the important information is at your fingertips, at-a-glance, on the map. Being able to see the battle unfold on map allows the game system to handle a much larger number of ships without confusion and effort.&#10;&#10;Game Features&#10;&#10;     Terran Fleet (10 different ship classes)&#10;     Talon Fleet (9 different ship classes)&#10;     Ships with 4 Shield Arcs&#10;     Fighter Squadrons&#10;     Bases, Transports&#10;     Unique Abilities for each faction&#10;     Asteroids, Planets, Nebulae&#10;     Black Holes, Worm Holes&#10;     6 Different Weapon Systems including Missiles that track on the board&#10;     NFTL and FTL Drives&#10;     12 Scenarios following the story of the First Talon War&#10;     Mission Variety: Escort missions, planetary invasions, base assaults...&#10;     Lifetime Score tracking &#10;     Empire War campaign game with dynamic, strategic-level decisions&#10;     Point System for Purchasing Ships and Design-Your-Own Scenarios&#10;     A tie in with Space Empires 4x&#10;&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Update:From the GMT Talon Reprint page: &quot;Solitaire: - The Talon system plays extremely well solitaire for two reasons:&#10;&#10;1. There is no hidden information.&#10;&#10;2. There are no simultaneous decisions. Each decision happens sequentially.&#10;&#10;However, a dedicated Solitaire System is being released with Talon 1000. See the (GMT) Talon 1000 page for more information.&quot;&#10;BGG listing for Talon 1000.&#10;&#10;Designer:  Jim Krohn, Developer:  Bob Seifert&#10;&#10;"
145980,,
145985,https://cf.geekdo-images.com/dY1kgphhNQqfsVPIODw_Ag__original/img/awp4ryJ5MmTxPaiJC1Wjgokcqic=/0x0/filters:format(jpeg)/pic1918003.jpg,"Bear and his animal friends have found a backpack full of goodies. Players roll a jumbo multi-colored die to travel around the 3-D game board, through the forest and over the bridge, landing on colored spaces directing them to collect their animal&rsquo;s favorite food, forest item and underwear. If a player lands on a space numbered from 1-3, they reach into the red box backpack to pick out that number of items that might match the items on their animal card. If they're lucky they'll grab one they need, otherwise they share it with the other players. First player to collect all the goodies for their animals wins in this silly game based on the books by Todd H. Doodler. No reading required. Everyone plays on every turn.&#10;&#10;"
146001,,
146006,https://cf.geekdo-images.com/J6aKSLycNvRwuHh5cVPJFQ__original/img/e49Go6v1vikTmxVbYLBX6Y901kw=/0x0/filters:format(jpeg)/pic1744708.jpg,"Star Borders: Aliens from designer Lance McMillan and developer Alan Emrich is a complete, 2-player stand-alone game that introduces two new factions, the Rhame Swarm (a.k.a., the &ldquo;Bugs&rdquo;) and the C1B0R6 Collective (a.k.a., the &ldquo;Bots&rdquo;) that are fighting to establish control of a contested region of the galaxy in the Star Borders universe.&#10;&#10;This game is completely mate-able with Star Borders: Humanity and introduces a few new wrinkles to the universe, including the first 3-engine ships, ships that morph, and other strange goodies. Of course, there are new maps, counters, and compatible cards that can be retrofitted to Humanity so the design-your-own-scenarios possibilities have been increased exponentially.&#10;&#10;Star Borders: Aliens features 7 new scenarios exploring the very unexpected war between the Bugs and the Bots, and the inclusion of a bonus scenario to allow players to bring in the forces from Humanity. The tension between the asymmetrical abilities of these fleets creates a great player tension on the board that you will long enjoy!&#10;&#10;Complexity: 4 on a 9 scale&#10;Solitaire Suitability: 5 on a 9 scale&#10;&#10;"
146014,,
146021,https://cf.geekdo-images.com/oxdsZKIX5_3ovDo38EIaeg__original/img/vxK08kQAEn5qPbejK2CUTyWOsig=/0x0/filters:format(jpeg)/pic1872452.jpg,"Across the globe, ancient evil is stirring. Now, you and your trusted circle of colleagues must travel around the world, working against all odds to hold back the approaching horror. Foul monsters, brutal encounters, and obscure mysteries will take you to your limit and beyond. All the while, you and your fellow investigators must unravel the otherworldy mysteries scattered around the globe in order to push back the gathering mayhem that threatens to overwhelm humanity. The end draws near! Do you have the courage to prevent global destruction?&#10;&#10;Eldritch Horror is a co-operative game of terror and adventure in which one to eight players take the roles of globetrotting investigators working to solve mysteries, gather clues, and protect the world from an Ancient One &ndash; that is, an elder being intent on destroying our world. Each Ancient One comes with its own unique decks of Mystery and Research cards, which draw you deeper into the lore surrounding each loathsome creature. Discover the true name of Azathoth or battle Cthulhu on the high seas.&#10;&#10;While the tasks on these Mystery cards (along with the locations of otherworldly gates, menacing monsters, and helpful clues) will often inform both your travel plans and the dangers you confront, you can find adventure anywhere in the world...even where you least expect it. It is during the Encounter Phase of each turn that players resolve combat or, alternatively, build their investigators' personal stories by reading an encounter narrative from one of several types of Encounter cards. You might go head to head with a monster in Istanbul or find yourself in a tough spot with the crime syndicate in a major city. Maybe you will embark on an expedition to the Pyramids or research a clue you uncover in the unnamed wilderness. You may even find your way through a gate and explore a dimension beyond time and space.&#10;&#10;Should you fail an encounter, the cost is steep. If you are fortunate, you will merely incur physical or mental trauma. However, you might also be compelled to take a Condition card, which represents a specific injury or restriction gained throughout your journey, such as a Leg Injury or Amnesia. You could find yourself getting in over your head to acquire assets and receive a Debt condition &ndash; or maybe you'll owe a favor to something far more insidious than a debt collector, and enter into a Dark Pact! Whatever your condition, you would be wise to find a resolution with haste; many conditions have a &quot;reckoning effect&quot; which, if triggered, ensure a much more sinister fate.&#10;&#10;All the while, the arrival of the Ancient One approaches. Its malign influence is manifested in Eldritch Horror as you draw Mythos Cards, which govern the appearance of otherworldly gates, fearsome monsters, and other ominous elements. Mythos cards keep your investigators under pressure, introducing new threats, even as the arrival of the Great Old One draws nearer! Since the investigators draw a new Mythos card each round, they're certain to have their hands full battling foul creatures and following up on strange rumors, even as they work to solve their three all-important mysteries.&#10;&#10;With twelve unique investigators, two hundred-fifty tokens, and over three hundred cards, Eldritch Horror presents an epic, world-spanning adventure with each and every game.&#10;&#10;"
146023,,
146030,https://cf.geekdo-images.com/nnacEwZID7KN38g-vOkjQw__original/img/a6qnnYGBHybOs_xNg7kF9Kyltew=/0x0/filters:format(jpeg)/pic1735597.jpg,"In Skirmish! The Scramble, players need to use their monsters to grab treasure that's been dropped by adventurers who fled the area.  Claim more than the other player &ndash; or any four treasures &ndash; and you win.&#10;&#10;Each player has a small deck of numbered (1-9) monster cards, five spells and two dummy cards. (For players of uneven skill, the more experienced player can shuffle additional low-valued &quot;newb&quot; monsters into his deck.) Each player shuffles his deck, takes the two dummy cards in hand, then fills his hand to six cards. Players shuffle the seven-card treasure deck (valued 1-7), then lay out five cards face down.&#10;&#10;A round starts with the players revealing the value of the treasure. Each player first lays out a single card face down, then they reveal these scout monsters and refill their hands. They then lay down two cards face down, then reveal them. A player can include one spell in this pair of cards, and the spell might, say, steal an opponent's weakest monster or kill all monsters other than the undead. Whoever now has the highest monster total claims the treasure.&#10;&#10;The first player to win two treasures valued 1-4 claims a crown card worth 7 points. If a player claims four of the five treasures, he wins instantly; otherwise players tally their points after the end of five rounds to see who wins!&#10;&#10;"
146032,,
