bgg_id,image,description
24531,https://cf.geekdo-images.com/aAuwhlxrE4F6FLZAlCr6LQ__original/img/Pt0u5B3GEczM0wZUTIc6i9M97qk=/0x0/filters:format(jpeg)/pic157432.jpg,"More wooden fun from Steffen Spiele.&#10;&#10;Top is a fun dexterity game where players try to trap the stick with a paddle before it drops. It sounds easier than it is, and with varying length sticks the challenge gets greater.&#10;&#10;"
24532,,
24533,https://cf.geekdo-images.com/ccGTWbfnAr9AG_CJCktATQ__original/img/2dYiUDihkNm1DXVgJQ9iOt6TrSE=/0x0/filters:format(jpeg)/pic191528.jpg,"DUMY RUMY is a great party game and lots of fun the whole family, too. It combines equal parts of skill and luck, courage and cunning... makes addicts out of players in a single session.&#10;&#10;"
24534,,
24535,https://cf.geekdo-images.com/F9F26Mt7d_qTMf--o0iteA__original/img/WzSG1_ELyPpDbDarfa2GPfnZcn0=/0x0/filters:format(jpeg)/pic190473.jpg,"In Curious George A B See Game, four cards playing cards are set in front of the players.  The cards are double sided and contain either: (1) different colored letters of the alphabet or (2) different colored objects (purple zebra, green triangle, etc.).  A color and letter card are simultaneously flipped over.  The players must quickly find either a letter that is in the correct color or an object in the correct color that begins with the chosen letter.  If you are the first to identify the combination, you get the letter card.  Any player that makes a misidentification loses a card already won.  After all 26 letters have been played, the winner is the player with the most cards.&#10;&#10;"
24536,,
24537,https://cf.geekdo-images.com/hsqS6FU8Ejog5vHSxlOdyg__original/img/XmZXfmwP8fsuiFg2M7Jj3qGY-5g=/0x0/filters:format(jpeg)/pic405383.jpg,"Experience for yourself those &quot;Happy Days&quot; of roller skatin' drive in's, rock 'n' roll music, burgers - fries - malts, and best of all...impressin' your best gal and your best pals... just you and your souped-up, tricked out, really boss, totally cool, smmmoookkkinnn'...Hot Rod Car.&#10;&#10;The legacy of America's Happy Days of Hot Rod muscle cars lives on as you and your friends run race after thrilling race. A time when 400 H.P. and smokin' tires were the &quot;rules of the Street&quot;.&#10;&#10;Remember to buckle-up and hang on...you're in for the ride of your life.&#10;&#10;"
24539,,
24540,https://cf.geekdo-images.com/yFnzdt2DsFuDl7QuYS3rmg__original/img/sHuKw1yryrdmo_vGc6mCzC1UuR4=/0x0/filters:format(jpeg)/pic137378.jpg,"Stack, slide, and flip your way to 3 in a row!&#10;&#10;Players will flip for this strategic twist on traditional tic-tac-toe. The goal remains to get three of your color chips in a row...but now players can stack pieces, move them around, or even flip the stacks over. Just when you think you've got your chips lined up, the game takes a surprising turn! Includes game board, 64 big foam color chips, and guide. Grades 1 and up.&#10;&#10;"
24541,,
24542,https://cf.geekdo-images.com/UbheJaWLLUPTPTYeqYJx6w__original/img/n0yOucANVwiiVDA5s2kC43HW8HY=/0x0/filters:format(jpeg)/pic173853.jpg,"From the publisher's website:&#10;&#10;Wrestling Madness is a wrestling board game for 2-6 players; ages 8 to adult.  In an arena where only the toughest survive and the heroes are made of steel, watching is the next best thing to being in the ring.  Until now!  If you think you have what it takes to join the ranks of Wrestling's very best, then it is time to join the Madness.  Wrestling Madness.  A wrestling board game where you claw your way through the ranks of the professional wrestling circuit by wrestling tough opponents and earning cash.  Travel the mad Wrestling circuit earning money and wrestling your way to the top of the wrestling world.  You must earn $100,000 before getting the chance to take on the mad Wrestling Federation's Champion.  The first player to defeat this champion is the new mad Wrestling champion of the world and Winner of this exciting wrestling board game.&#10;&#10;"
24543,,
24544,https://cf.geekdo-images.com/TOoWO5G97fs1KpZfzP1MJQ__original/img/qEbe1PDX94TU6YM10KXxn2DdVe8=/0x0/filters:format(jpeg)/pic158344.jpg,"From the publisher's website:&#10;&#10;Sentence Says Dice Edition is hilarious fun for the entire family to play at home or on the road!  Draw an action card and read the sentence instruction.  Now roll the letter dice to see what letters you will get to create your sentence.  Hurry, the timer's running out!  What will your sentence say?  For the letters: F, L, S, I and P, how about &quot;Frogs Like Singing In Ponds-&quot; Opponents judge a winning sentence and can steal it if you're not careful!  Educational benefits include:  sentence structure, critical thinking, oral communication and quick-thinking exercises.  For 2-4 players.&#10;&#10;"
24545,,
24546,https://cf.geekdo-images.com/FyyFMc07HMGEttFCxOOG-g__original/img/uBVuzVH2EWJ-CtYjo-cvOpzVXXw=/0x0/filters:format(jpeg)/pic274360.jpg,"According to the given rules, the pieces, eight on each army, start in reserve off the board.  A move consists of either:  1) placing a piece from your reserve on any vacant square; 2) moving a piece to any adjacent square, orthogonally or diagonally (as a chess king), or 3) capturing an enemy piece by jumping it, like an 8-directional checker.  Multiple jumps are allowed.  When a jump is possible, jumping is compulsory, though the player may choose any jumping move available and need not capture the greatest possible number of pieces.&#10;&#10;The object is either to form a line of three of your pieces, orthogonally or diagonally with no intervening spaces, or to capture six enemy pieces (i.e. reduce your enemy&rsquo;s forces to two so that he cannot win).&#10;&#10;"
24547,,
24548,https://cf.geekdo-images.com/neQdhFjUyKVFpeRXQaY-DA__original/img/KZlFr9jtO-SRDBf1lfJkNq1C-JI=/0x0/filters:format(png)/pic6509431.png,"From the Publisher:&#10;&#10;Get ready for an exciting adventure! You are going to be whisked off to an animal safari park filled with all your favorite animals and characters. Starting with the first Hebrew letter Aleph and all the way to the last letter Tov, you'll find a friendly group who is ready to help you learn the Hebrew alphabet. This fun and colorful board game provides early exposure to the Hebrew alphabet, and builds important beginning reading skills such as letter recognition, initial sounds, and more. No reading required. Perfect for school or home! For 2-4 players ages 3 and up.&#10;&#10;"
24550,,
24552,https://cf.geekdo-images.com/5wTGvYENyqdbQQWNLinTRQ__original/img/WTEbrxIuHSzW9IMWkmYasvhSPyI=/0x0/filters:format(jpeg)/pic193215.jpg,"From the publisher:&#10;&#10;Based on the best selling game, Great States!, this junior version provides the same fun, hurry-up action while introducing young players to the map of the 50 states. Find the shape! Find the picture! Find the name! Kids will have a blast searching the game board to find where things are as they travel along the red, white and blue game path. Even pre-readers can play by matching the objects on the cards to the pictures on the board.&#10;&#10;"
24553,,
24554,https://cf.geekdo-images.com/mULBxLBhjPCqzNyysb9zwg__original/img/OKPEEEg6_YJqFRff_rIKe4bfVt0=/0x0/filters:format(jpeg)/pic141405.jpg,"from the publisher:&#10;&#10;Game Concept: Practice making change while players earn a $100 bill. Then learn to budget money while spending it on life&rsquo;s necessities, such as housing, food, clothing, etc.&#10;&#10;Special Features: Two simple, fast-paced games to improve valuable math skills that kids will use all their lives. Includes facsimiles of real U.S. money. Tips are featured that parents and teachers can use to connect Moneywise Kids play with the real world.&#10;&#10;"
24555,,
24556,https://cf.geekdo-images.com/_lPxR9woQUHPa5M4J6BPow__original/img/hEpKZUMlitntijQMnqKSKp-R_l8=/0x0/filters:format(jpeg)/pic189537.jpg,"From the publisher&#10;&#10;Each game features a set of problem and answer cards. Players need to be the first to match the correct answer card to the problem card that is turned over. To win, you must think quickly, match faster and capture as many card pairs as possible.&#10;&#10;Quick Pix Animals -- Which group an animal belongs to (reptile, bird, crustacean, etc.)&#10;&#10;"
24557,,
24558,https://cf.geekdo-images.com/FLfLf5RP4MVWHaWef8d_rQ__original/img/YFZqJX1JiELpODafmtHecJ8Hn68=/0x0/filters:format(jpeg)/pic189539.jpg,"From the publisher&#10;&#10;Each game features a set of problem and answer cards. Players need to be the first to match the correct answer card to the problem card that is turned over. To win, you must think quickly, match faster and capture as many card pairs as possible.&#10;&#10;Quick Pix Math -- Commonly used addition and subtraction facts&#10;&#10;"
24559,,
24560,https://cf.geekdo-images.com/BkOWLC7RBqZZrnuI6-5ZNg__original/img/on1ACsbuUyNb1SIxVQ3vHnb1MCI=/0x0/filters:format(jpeg)/pic189540.jpg,"From the publisher&#10;&#10;Each game features a set of problem and answer cards. Players need to be the first to match the correct answer card to the problem card that is turned over. To win, you must think quickly, match faster and capture as many card pairs as possible.&#10;&#10;Quick Pix Money -- Recognizing and adding different coin values&#10;&#10;"
24561,,
24562,https://cf.geekdo-images.com/jS6VhbONjPq9Lzia5sblmg__original/img/KLSZJ0C-LMVtP-okAwHzShxM4Fs=/0x0/filters:format(jpeg)/pic218836.jpg,"From the publisher:&#10;&#10;Mc Wiz was created for people who like to learn while having fun and for those who like to have fun while learning. Whether you enjoy serious questions, trivia, word games, proverbs or not-so-serious questions, you'll love Mc Wiz. You are a sports or history buff, you enjoy TV and the silver screen, you like to learn about science and the world, or you're crazy about word games and completing proverbs and expressions, Mc Wiz will give you hours and hours of challenge and enjoyment. You want to learn about chemistry or brush up on your English grammar, practice your Spanish or your French, review your world capitals? Do it while having fun! Mc Wiz is a &quot;Wise Old Owl&quot;. He has 4200 questions that are suitable for teens and adults.&#10;&#10;"
24563,,
24565,https://cf.geekdo-images.com/iDBbG6lAV8zBF0xjIY0UeQ__original/img/6S8Lx7SdrgH7RT6pNGst0ZrOkvo=/0x0/filters:format(png)/pic8898235.png,"A Japanese racing and sports competition game using athletes with special powers. The game is consistent with other games in the Grimpeur series in that it comes in a colorful small box and has modest components.&#10;&#10;&#10;Game Summary&#10;Players all start with seed money, used to draft a team of racers. The racers come out in random order, and each have a unique power (mostly modifying movement rules, sometimes giving extra pre- or post- race abilities). The draft is as follows: shift any unbought racers down one step on the board (decreasing prices as they shift), then add a new card to the display. If all spaces full, must buy one. After players have their racers (a few will remain out of game), there will be 4 or 5 races. For each race, players secretly simultaneously choose a racer. Then, in turn order, simply roll d6 and move your racer. Of course, special powers modify movement throughout the race.&#10;&#10;The first 2 finishers score VP (more VP in later races); most VP after all races wins!&#10;&#10;"
24566,,
24568,https://cf.geekdo-images.com/-7Ghh_bskshayy6d-EZtaQ__original/img/kDJPFIpE86AvpGLJLzsTe9g6KfA=/0x0/filters:format(jpeg)/pic283557.jpg,"Rumis+ is both a six-player expansion for Blokus 3D and a stand-alone two-player game. It includes six new boards and blocks in orange and purple.&#10;&#10;It is in the 2006 graphic style, and as it is from the Swiss publisher, the pieces are wood, but are the same size as in the plastic US edition from Educational Insights&#10;&#10;"
24569,,
24570,https://cf.geekdo-images.com/R21KLU9eKD5xVpx-vzt8IA__original/img/p9_TWHPq08qu5D15tv4_1fc8u_Q=/0x0/filters:format(jpeg)/pic135312.jpg,"Jangala is played on a very small board (5x5) with very few playing pieces (3 per player).&#10;&#10;You start in one edge with your 3 pieces of different size and must try to reach the opposing edge first to become winner.&#10;&#10;Sounds very easy, but that's not true! The problem is that you are only allowed to move on empty fields or on fields with pieces not smaller than yours. Additionally, only the top pieces can move... so it's clear, that bringing your fattie on the other side of the board is really challenging.&#10;&#10;"
24571,,
24572,https://cf.geekdo-images.com/YZGQcRaLsESWyjDIZzcZaQ__original/img/CLzo0aaDgKfWLixTarsNa4meNsc=/0x0/filters:format(jpeg)/pic1486769.jpg,"In Crystal 2-6 players try to find some hidden treasures and bring them back to the 2 starting points.&#10;&#10;A special die not only lets players move 0-3 fields, it also determines if a treasure is found and if other special features, like the arising of a crystal wall, appear.&#10;&#10;A funny aspect are the 4 transparent &quot;glass-witches&quot; which are mainly used to annoy other players. Much luck after all, but nice components anyway.&#10;&#10;"
24574,,
24575,https://cf.geekdo-images.com/5r4YCMg772hOTvAjWAvqfg__original/img/MzDeBBi-RqSbCAW6EjBKHm9CNv8=/0x0/filters:format(jpeg)/pic162160.jpg,"This is a fast paced 'print and play' card game based around the hit ABC TV show LOST. You will attempt to play crucial event cards whilst avoiding the 'Others', wild boars and Polar Bears...&#10;&#10;To get this game for free, go to the address below;&#10;&#10;http://mmboardgames.page.tl/&#10;&#10;SPOILER WARNING: This game contains information and pictures from LOST episodes which may not have been screened in some countries; enter at your own risk.&#10;&#10;LOST is a copyrighted property. This is an unauthorized, unofficial game produced merely for the entertainment of fans and is non-profit making.&#10;&#10;"
24576,,
24577,https://cf.geekdo-images.com/m0WE-xgHIzffX82MEm19sA__original/img/x9s07614NAB_iECwnDyE4rjO834=/0x0/filters:format(jpeg)/pic288089.jpg,"Wiggle &amp; Giggle is the ball balancing physical game of fun, a challenging game of physical movement and balance.&#10;&#10;Players try to earn the most points by balancing the foam balls and performing the tasks shown on the spinner. For example: Hold a ball between your knees - jump 3 times. While still holding this ball, balance another ball on your shoulder (you can use your chin to hold it in place). Now, bend over, place your hands on the ground and leap like a frog! Once a challenge has been successfully completed, a point card is earned, and it's the next player's turn to try a hilarious task.&#10;&#10;For ages 4 and up.&#10;&#10;"
24579,,
24580,https://cf.geekdo-images.com/A3t8AigdjIPapHllFG180Q__original/img/KEdoIzRmuXGlKixbjz1d_dbCVAQ=/0x0/filters:format(jpeg)/pic135241.jpg,"This concept was created 40 years ago by an architect, Bill Briggs. The original tile patterns are expanded from four to the full eight. Every combination of 1, 2, 3 and 4 paths exiting from a square, with enough multiples in a strategic mix, allows the creation of the most intricate designs. All you have to do is match the paths. A strange fact &mdash; no matter how you connect the paths, the number of separate groups will always equal the number of closed loops formed. The laser-cut, hand-inlaid acrylic tiles are framed so the 14&quot; set can be displayed on its easel as an ever-changing work of art.&#10;&#10;"
24581,,
24582,https://cf.geekdo-images.com/T3NS8nOAl3yVQ8ULIJkpUw__original/img/ZGo1VG7r7iG6v08A99JElbzd1No=/0x0/filters:format(jpeg)/pic218942.jpg,"Nominated for the Games 100, All the shapes of 1 through 5 squares in size (polyominoes orders 1 through 5) fill a 6&quot; tray. The multi-colored laser cut acrylic pieces serve for six games and hundreds of other puzzle shapes, as shown in the included 52-page handbook.&#10;&#10;"
24583,,
24584,https://cf.geekdo-images.com/KoD-mIv0IxNR-IgzBNNO6A__original/img/9Wwv0B81F-8788R4XDCeedJTjts=/0x0/filters:format(jpeg)/pic135244.jpg,"On Games 100 list for 2003. Fifteen unique color-patterned cubes:  drawing on 6 colors, each cube has a unique combination of 4 colors on its 2x2 faces. Each cube face has a different arrangement of its four colors. So there are 90 all-different faces. A wealth of figures to solve by matching the cube edges, plus super challenges of 3-D shapes with non-matched solutions. Games for beginners and experts are included.&#10;&#10;"
24586,,
24587,https://cf.geekdo-images.com/Is-xbkOBf44XRQYmX89fsQ__original/img/vUnaBZ0dQkoWyzcqV_tJBKpgtmQ=/0x0/filters:format(jpeg)/pic137364.jpg,Game about harness racing where players are trying to amass money by purchasing and then racing horses.&#10;&#10;
24588,,
24589,https://cf.geekdo-images.com/rs-ef1Ku8qcs5HZmL-UsZQ__original/img/0WPwMXs6EDwvXzlBUd85pcV6FUI=/0x0/filters:format(jpeg)/pic135317.jpg,"Hexago from Hexagames is played on a purple hex gameboard with about 300 hex spaces.&#10;&#10;It's kind of Go-Moku, but you must get 6 stones in a row here. The colors of the pieces are green, orange and purple, which it not the best choice, since the purple stones on the purple board are much harder to see than the others.&#10;&#10;"
24590,,
24591,https://cf.geekdo-images.com/4m4dSqTVxnEQgvKjCGbGAw__original/img/ns3oNYkvhu_tH-b0D-qSZT4fNn8=/0x0/filters:format(jpeg)/pic135327.jpg,"&quot;Die Gentlemen bitten zur Kasse&quot; (The Great British Train Robbery) is a game about the famous English train robbery in 1963.&#10;&#10;Each player must pick up mailbags at certain places of the board and bring them to 3 hideouts on the board. There are several obstacles to fulfill this: Scotland Yard can confiscate the bags for example and a player must pay kind of bribe while carrying a postbag. Earning money can be done with buying farms and these farms can also protect a player while staying there.&#10;&#10;The game ends, when all mailbags are taken off the train. The player, who could bring the most mailbags to the hideouts is the winner.&#10;&#10;"
24592,,
24593,https://cf.geekdo-images.com/rIgeptGNNkSfEfLF0gwZ6A__original/img/HgPcaxqVyzog9XoJWRKqRKQd50c=/0x0/filters:format(jpeg)/pic137348.jpg,"Minoru is a British horse racing game manufactured by John Jacques. The five horses are die cast metal painted in different colors to designate racing teams. The large playing surface is folded felt.&#10;&#10;Named for King Edward VII's Epsom Derby-winning Irish thoroughbred racehorse, Minoru, the game Minoru was a popular parlor game, kept available in the lounge of hotels and clubs as well as in homes between the world wars.&#10;&#10;"
24594,,
24595,https://cf.geekdo-images.com/f8s3s0p2KFxjiWU-S2DE2g__original/img/xnUtm7KWxKBs5W9BrbylJa2gg-E=/0x0/filters:format(jpeg)/pic6985534.jpg,Any number of people can play this simple racing game that uses a deck of cards to determine movement of five horses.&#10;&#10;
24596,https://cf.geekdo-images.com/4w-azrfncYLoOfWZlFHTJg__original/img/5b8dw0BeAAHk2EwvyxzfBZ7EI3M=/0x0/filters:format(jpeg)/pic135236.jpg,Zoo: Card Game. Cards represent various animals with up to 12 traits. Players play melds of cards with the same trait. Players score victory points for having the highest score in a trait. Good Kids Game. Complete rules plus link to card set at:   http://www.angelfire.com/games2/warpspawn/Zoo.html&#10;&#10;
24597,,
24598,https://cf.geekdo-images.com/jJ231FLiCwB7clTKS3cR0w__original/img/JKZ_qm5UJzipf0D4u5Cba90MNlk=/0x0/filters:format(jpeg)/pic135305.jpg,"Granat (=garnet) is played on a 9 x 7.5 grid board and both players have an army of 14 pieces and 2 &quot;Granat&quot;-balls. Each wooden playing piece has a crater-shaped top, which enables to hold one of the metallic granat balls.&#10;&#10;Object of the game is to capture all opposing pieces. Normal pieces can move 1 grid, but pieces holding a granat ball can move as far as they want. The granat ball can easily be displaced in your half of the board, but on the opposing half, you can only move it to an adjacent piece.&#10;&#10;"
24599,,
24600,https://cf.geekdo-images.com/OnwB3ARKZQx2lIe48rvdsQ__original/img/2RZMQNLBuWv5bMnSdxii5tGt6Z8=/0x0/filters:format(jpeg)/pic756373.jpg,This a modern reproduction of a vintage game.&#10;&#10;Players line up their horses on a three foot track and crank a handle that vibrates the board.  This in turn causes the horses to move down the track.  There are slits in the track that act as obstacles to possibly slow down the horses.  The first horse across the finish line is the winner.&#10;&#10;
24601,,
24602,https://cf.geekdo-images.com/WDOY-j7R7-qVLUq3uw5LhA__original/img/W1WpathM1anr9OXrs2BM283jjyA=/0x0/filters:format(jpeg)/pic262851.jpg,Sheep-dog Trials is a compact and unique little boardgame (using a 12x12 grid playing area) where players are competing with each other and a timer.  Each player attempts to round up as many sheep as possible against the clock - whilst the sheep attempt to keep out of the dog's reach. The sheep can jump the fences but the dog must go through the gate!  Then the roles are reversed!&#10;&#10;
24603,,
24604,https://cf.geekdo-images.com/E9UHPSsBOOaI6J7eAqkt4Q__original/img/jYy4lgRRhm60ssixhl7kJnOWYts=/0x0/filters:format(jpeg)/pic1695633.jpg,"Fairies and Rainbows is a simple but enjoyable game for anyone who loves fairies. Try to collect the pot of gold at the end of the rainbow, but watch out for the goblins!&#10;&#10;"
24605,,
24606,https://cf.geekdo-images.com/FT0EEgNmeUVqV1jH5Lti0Q__original/img/F0xUUa1viewgeitfzad6HkyvwcI=/0x0/filters:format(jpeg)/pic262839.jpg,"Dribble is intended for people aged 5 years old and upwards, and is fun and easy to play. Played with 2 dice and a timer for half time and full time, two players compete against each other to score as many goals as possible.&#10;&#10;Throw-ins, Corner Kicks, are all possible and the games quick format lends itself to tournament playing amongst friends.&#10;&#10;There are also customized editions for Celtic, Rangers, Aberdeen and Clydebank Football Clubs. The Celtic and Rangers versions are twice the size of the regular edition.&#10;&#10;"
24607,,
24608,https://cf.geekdo-images.com/S7nZbCHxVmphhMjZcmFsng__original/img/Gl4tTQSu1hYzgcADVa4sBZMvosU=/0x0/filters:format(png)/pic992781.png,&quot;Howzat!&quot; is a must have board game for all lovers of the sport of cricket! Roll the dice and make your shot.  Try to out-do your opponent in this game of wits and strategy. Will you make a century or be out for a duck?  If it's not &quot;Howzat!&quot; then it just isn't cricket!&#10;&#10;
24609,,
24610,https://cf.geekdo-images.com/HE_PQh_SSDmfbuK9MthCIQ__original/img/aFlQ54K_G_UdofX82E7MsuY6E7A=/0x0/filters:format(jpeg)/pic573459.jpg,"In each pack are sixty cards forming ten stunning images of Scottish Highlanders in full regalia with the Clan Tartan, Clan Crest and each Highlander complete with a brief history of their Clan. This gift can be played as a game (and it's quite a challenge!) or simply be pieced together for your visual enjoyment.&#10;&#10;"
24611,,
24612,https://cf.geekdo-images.com/v3nVj_qzF9JImTPd6H4ghw__original/img/J0zIsSJy9EM3_VPMvukTOMCk_NI=/0x0/filters:format(jpeg)/pic262837.jpg,Crazy Circles is a colorful game for 5 year olds and upwards. It is very easy to play but very frustrating. You simply have to get from the start to the finish -- easy?  There is no skill required for this game -- just a lot of luck and a desire to have some fun.&#10;&#10;
24613,,
24614,https://cf.geekdo-images.com/YnHfYffdHMifgaVGgRVApA__original/img/xhBsiCJMpsIDVh9XSjLOZZVUMrU=/0x0/filters:format(jpeg)/pic194272.jpg,Alley Cat is a game for cat lovers of all ages. Take on the role of a domestic house cat and try to collect the various items that have been scattered over the rooms of the house.  Beware of the dog!&#10;&#10;
24615,,
24616,,Based loosely on Shannon Boardgames previous game of paying attention while traveling -- I-Spy.  Players are trying to be the first to make it past the finish line.&#10;&#10;
24617,,
24618,,&quot;Scamp&quot; is a game about Guide Dogs created specially for the &quot;Guide Dogs for the Blind&quot; association. The object is to make it from your home to the park whilst keeping your guide dog by your side.&#10;&#10;
24619,,
24620,https://cf.geekdo-images.com/KugHZ65Yh8brNZAsjluRIw__original/img/KN670xtaYoetyKp8yFyq9aUHY5c=/0x0/filters:format(jpeg)/pic7930274.jpg,"From Box &#10;&quot;A classic game played on a checker board and combining some of the choice aspects of chess, droughts, poker and bridge. yet so easy to learn everyone achieves competence sufficient for enjoyment during the first game. Accommodates 2,3 or 4 players&#10;at once.&quot;&#10;&#10;The object of the game is to accumulate the highest score, which is not necessarily the same as capturing all of one's opponent's pieces.&#10;&#10;Moves: Any counter or piece may be moved exactly like a chess queen however limited to the number of squares moved at a single turn by the number on its bottom. that is a counter may be moved perpendicular to the sides of the squares or along the diagonals provided there is no obstruction but limited by the number on the bottom. &#10;General Rule: Any piece moved more than one square on a single turn of a player must be turned and played bottom up for the remainder of the game .... capture is the same as in chess .... a players score is the sum of the numbers on the bottoms of the opposing pieces he/she has captured plus the sum of the numbers on his/her own counters remaining on the board at end.&#10;etc etc&#10;&#10;"
24621,,
24622,https://cf.geekdo-images.com/sR_KpSpOeakPMRPXkvYvwQ__original/img/mJQ8poevnoIhuSB6Gt_1ioRTRds=/0x0/filters:format(jpeg)/pic135397.jpg,"Featuring Flip Wilson on the cover, the object of this game is to be the first to reach 21 without going over (ala Blackjack).&#10;Played like regular Blackjack, each player receives one hand card and shoots for their other cards using the spring-loaded ball to hit a blue plastic ball around the roulette-like board. Once a card has been rolled the player marks it with one of the small embossed plastic markers.&#10;&#10;"
24623,,
24624,https://cf.geekdo-images.com/fOVVa_3rui99Avyh_XkooQ__original/img/3OXYKY1d-Ky1t1kQan7vl-4OZAg=/0x0/filters:format(jpeg)/pic135601.jpg,"Players roll dice and move around the board gaining colors by marking their score sheets with the color of the space they land on (each depicting the name of a Mackinac Island merchant.) When a player collects 7 of any color, he moves to one of two dock spaces. From there, players attempt to roll specific combinations in order to advance to the island and collect a Historic card, and then return back to start. Historic cards are worth 75-150 points. First one to 500 points wins.&#10;&#10;"
24626,,
