bgg_id,image,description
140275,https://cf.geekdo-images.com/Rzs0WuIkvVhtF968tB2yLw__original/img/dgZHQnXLGOjyaMbmeuIyiTwC1Co=/0x0/filters:format(jpeg)/pic1610684.jpg,"There's commotion in the village! The legendary Galipote, who, years ago, terrorized walkers in the west of France, has been seen at night, hidden behind the old oak tree : giant eyes, large jaws and big claws, of either green, yellow or red color.&#10;&#10;At the beginning of each round, each player start with a hand of 7 Galipote cards.&#10;&#10;During his turn, a player can places one of his card as Testimonial, on one of the 6 available sides, matching half-symbols and colors. If there is a Legend card available, he can places up to 2 cards according to the Legend. If he places a card with fur on the side, other players vote for the new Legend card. If he complete the Figure of Galipotes in one side (a symbol), he can score the cards for him.&#10;&#10;The first player to get rid of all his cards, there is one turn until the end the game.&#10;&#10;He scores as positive points all the remaining cards in players hand. Other players scores as negatives points all their cards in hand. All players scores as positive points the number of different colors of the Figure of Galipote, for each symbol.&#10;&#10;"
140277,,
140279,https://cf.geekdo-images.com/A-SCoOu5-YC61CJ6iPePEw__original/img/pYHA2pblI-PdmyyOthopkjO_GkA=/0x0/filters:format(jpeg)/pic2475036.jpg,"Clacks: A Discworld Board Game is based on the &quot;Clacks&quot; semaphore messaging system &mdash; the fastest (non-magical) messaging system on the Discworld &mdash; featured in Sir Terry Pratchett's novel Going Postal.&#10;&#10;Using a semaphore system of shuttered lamps on top of high towers, the Grand Trunk Semaphore Company has revolutionized long-distance communications on the Discworld. Their network of towers covers most of the Unnamed Continent, but now the old postal service is fighting back. Driven by the determination of newly &quot;volunteered&quot; Post Master Moist Von Lipwig, the Ankh-Morpork Post Office has challenged the Clacks operators to a race from Ankh-Morpork to Genua.&#10;&#10;Play against your friends and claim the title of Fastest Clacks Operator on the line, or play together as a team to win the race across&#31; the Discworld and prove that Clacks is here to stay. In more detail, Clacks: A Discworld Board Game contains rules for a player vs. player game, a co-operative race game against the Post Office, and a children's introductory game.&#10;&#10;"
140280,,
140288,https://cf.geekdo-images.com/Wl6APT5o4tm3Wnzil_gzaQ__original/img/V6Vs0tH6dYFjndjJXU7GdcQN2uc=/0x0/filters:format(png)/pic1610475.png,"A Decktet game for two players, in which you are a merchant attempting to claim as many trade routes throughout the kingdom as you can.&#10;&#10;Ruta is a game of card drafting and network building, inspired by the popular game Ticket to Ride. A 5x3 grid of cards is used to represent the people and places with which players are trying to establish trade routes. Players take turns drawing cards and playing those cards to claim routes (orthogonal connections between adjacent cards on the map). Tokens are used to mark each player's routes.&#10;&#10;Points are awarded for each route that is claimed, and players earn bonus points for their longest continuous route. When one player is out of tokens, the game ends, and the player with the most points wins.&#10;&#10;This game requires a Decktet extended deck and 20 tokens in 2 colors (10 of each color). Suit chips may be used.&#10;&#10;"
140303,,
140306,https://cf.geekdo-images.com/sINt7o8KDrJBnVfrZLqZ2Q__original/img/JVWafG6XRNbIrgeJm8MoKJwdVEA=/0x0/filters:format(jpeg)/pic1610140.jpg,"Simple board game for children about water safety.&#10;&#10;Players roll the dice and move on the board. There are many special squares on the track to move forward or backward, miss the turn or answer the simple questions how to act safely near the water. Who finishes first is the winner.&#10;&#10;"
140309,,
140312,https://cf.geekdo-images.com/-xuF7pQ5UCI-ym2z40-nvg__original/img/ruqysjxHyjjo1a1XerM8JCTcHv8=/0x0/filters:format(png)/pic1618566.png,"From the Website:&#10;&#10;&quot;Station Run is a board game version of the computer game Elite, released by Ian Bell and David Braben in the mid 80s.&#10;&#10;You and some other players need to get from one end of the game board to the other without your ship being destroyed. Other players might do it, or some of the random people who ply the spacelanes might get to you first.&#10;&#10;Station Run is a free-to-download game. No need to whip out the credit card for this one, and no need to try and remember your paypal password.&quot;&#10;&#10;From the free PDF rules:&#10;&#10;&quot;Station Run is a game for one to four players. Each player is the pilot of a ship which has just hyperspaced into the system. They must get to the nearby planet&rsquo;s space station in order to sell cargo, refuel or whatever else they might want to do. The player can take on a number of roles. Traders are ferrying cargo between systems to make profit, which they can use to improve their ship or buy another one. Bounty Hunters are seeking out wrongdoers and bringing them to justice. Pirates are only interested in plundering the traders and stealing their cargo. Miners are looking for asteroids to mine for valuable minerals.&#10;&#10;The aim of the game is to get from one end of the game board to the other in one piece. Random encounters may occur, as other spacefarers and asteroids make their way around the planet&rsquo;s&#10;orbitspace. The game is designed to be open-ended and as freeform as possible (just like the computer game).&quot;&#10;&#10;"
140314,,
140315,https://cf.geekdo-images.com/Q-C7L3MKrkyVEF9BNVj2LQ__original/img/D_ZYCCZfx1x7sDr8lriFAuJi7kY=/0x0/filters:format(jpeg)/pic1707868.jpg,"ALL ABOARD THE YELLOW SUBMARINE!&#10;&#10;Travel 80,000 leagues under the sea to the unearthly paradise known as Pepperland in this colorful Yellow Submarine edition of MONOPOLY. All you need is love to help The Beatles battle the Blue Meanies as you buy, sell and trade your way through the Sea of Science, the Headlands, Nowhere Land, the Sea of Holes and more.&#10;&#10;Ad hoc, ad loc, and quid pro quo! So little time! Advance to Go!&#10;&#10;Monopoly, the classic game of property trading with a Beatles theme.&#10;&#10;Game includes 6 collectible pewter tokens; Yellow Submarine, Dreadful Flying Glove, Jeremy Hillary Boob, Love Sign, Sgt. Pepper Drum, Old Fred&#10;&#10;"
140317,,
140341,https://cf.geekdo-images.com/OE2PL49LplptoPrM0HJJFQ__original/img/-aNcXjscjEyeOOSZPkktFW-ibRc=/0x0/filters:format(png)/pic1615953.png,"Solar will attempt to usher in a new style of card games with its almost unheard of game mechanics. The game will start with both players choosing who picks the first character, that person starts on defense, the other play, on offense. Then, they both take turns choosing characters until they both have 12 card decks to play with. Each character shall feature its own art work and class, as well as one, two, or three attacks to use while on offense,and one or two defense moves while on defense. At the beginning of each turn, both players draw 3 characters from the top of the deck, and put one on the battlefield, and the other two on the bottom of his/her deck. Then, the player on offense may use his characters attack skills on his/her opponent's characters. If the hit lands successfully, the character is defeated. The game is over,and the winner decided, when one player has lost all of his characters and is labeled the loser.&#10;&#10;"
140343,,
140344,https://cf.geekdo-images.com/tdyGUkeaelAyavRlR5xKEA__original/img/L2090GDbczgvg0MMzF87ryJCSNA=/0x0/filters:format(jpeg)/pic1616393.jpg,"&ldquo;Mijn eerste verkeersspel&rdquo; (=My first road game) is a dice game for kids. The players have to walk from home to a particular purpose (e.g. school) on the other side of the road. The rules for pedestrian traffic have to be followed. Cars on the road can be moved by die roll. The game ends when all players have arrived at the goal. The main issue is finishing, although the player who finishes first wins. The game can be played with different rule variations.&#10;&#10;"
140345,,
140357,https://cf.geekdo-images.com/lpvU4CvFnyeHw7ByyCA67A__original/img/mFKKyLj_HxFMAKfjQzjOwBtKxiA=/0x0/filters:format(png)/pic1612192.png,Objective: be the first reaching space 50&#10; - moving by turns -&#10;simple 'Roll &amp; Move' game; endimg on a red space follow instructions glued on lid inside;&#10;remarks:&#10;probably published befor WWII&#10;&#10;
140358,,
140381,https://cf.geekdo-images.com/-ZFIZGxxEoI5GpTX9Q30rQ__original/img/wTwufqc0_azCiie5WfZAH3ksnz8=/0x0/filters:format(jpeg)/pic1612497.jpg,"The object of Speed is for the player to move his/her ship, plane, car and train along the designated routes from start to finish. The first player completing the routes for all four vehicles wins. Two to four players may play. There are 16 player pieces. One each of ship, plane, car and train in four colors (red, green, black and blue)&#10;&#10;Movement is driven by card play. Each player selects four cards from the 40 card deck to start the game. Each player must maintain four cards in hand at all times. There are four &quot;suites&quot; (in red and black) corresponding to each of the four types of vehicles. The first player plays a card in the suite of his/her choice, announces the card and plays it face up. The player then draws from the deck to replenish the hand. The other players follow, and the player who played the highest value card in the suite lead gets to move the associated piece that number of spaces forward along the corresponding route. If a player does not have a card of the suite lead, they must play another card from another suite. The used cards are placed in a discard pile and shuffled if the draw pile is depleted.&#10;&#10;"
140382,,
140386,https://cf.geekdo-images.com/KODsRK0MYHHOMjcwp0DcQA__original/img/8tbSyVPr_jAyvk5hjb-UPuMz8Mc=/0x0/filters:format(jpeg)/pic1896007.jpg,"Game description from the publisher:&#10;&#10;In Assassin's Creed: Arena &ndash; based on the Assassin's Creed video game series from Ubisoft &ndash; players compete to uncover the best targets for assassination, but before you can go in for the kill, sometimes you have to deal with pesky guards as well as your opponents. Players will collect cards and treasure, move guards, and hide within the city of Constantinople until they find their time to strike. Combat is handled through cardplay, and the player who best manages his cards will have the best chance at victory.&#10;&#10;At the start of each player's turn, he draws an Event card, which can spawn new targets in the outer city, move guards, or allow you to find a tunnel to another section of the city. Moving guards is a great way to get them away from you and place them near your opponents. Targets cannot be assassinated while a guard is nearby, but fortunately the guards can be dispatched if need be.&#10;&#10;Cards in hand drive the action, but they are also your hit points. If you run out of cards in hand, you die &mdash; but just like in a video game, you will soon respawn at your starting area. Moving and attacking targets (or your fellow players) requires playing cards, so doing too much all at once can be risky. Couple that with trying to avoid the guards and you are in for a tension-filled game of cat-and-mouse. To replenish your hand, complete objectives on your movement cards or hide. Hiding in the outer city is easy and grants you lots of extra cards. When you enter the merchant district or the area around the palace, there just aren&rsquo;t as many places to hide and you will not draw many cards.&#10;&#10;Combat is handled through cardplay. No dice are required, although a six-sided die is included to resolve some guard movement. Do you save your best cards for movement or to go in for the kill? He who risks the most has the chance for the most reward!&#10;&#10;"
140390,,
140395,https://cf.geekdo-images.com/e-wy11689uoIvbC9CHiZdw__original/img/u8oiQnC1abV96rMtLmeC1A53RCY=/0x0/filters:format(jpeg)/pic1619688.jpg,"Pogs are small cardboard disks with a variety of designs on them; they were popular in the early 90's. In the original game of Pogs, players would gamble Pogs from their own collection in an attempt to expand their collection further. Players would stack Pogs face down in a stack and throw a 'Kini' (a hard plastic disk, sometimes referred to as a 'Slammer') from above in an attempt to turn the Pogs over and claim them for their collection.&#10;&#10;Pog word builder combines the classic action of Pog with the challenging gameplay of Scrabble. Use 1 letter and 2 letter Pogs to build the biggest words possible. Pog's are obtained in the same way as the original game, by by trying to turn over a stack of Pogs containing unknown letters. The player who builds the most words wins.&#10;&#10;As the emphasis of Pog word builder is on the number of words, rather than the length or the quality of words, the game is easily accessible to young players.&#10;&#10;"
140410,,
140418,https://cf.geekdo-images.com/6XQicr2MPCMWppAZcUz2Dg__original/img/HI4Lgz_HcZn5MlTFe3TY545HiRg=/0x0/filters:format(jpeg)/pic2494459.jpg,"Memory Matching Mayhem&#10;&#10;Players capture dinosaur cards by turning over a card in the battle card deck. In order to capture the dinosaur, the drawn battle card must be equal to or of a greater value than the now overturned dinosaur card.&#10;&#10;When and if all the dinosaurs are successfully captured, the player with the greatest combined point value of all captured dinosaurs win.&#10;&#10;"
140420,,
140422,https://cf.geekdo-images.com/3c2s-qxWX-let97Brmh_3g__original/img/U9I5_bsuNKK04_tXFU0Bx2eQEwc=/0x0/filters:format(jpeg)/pic1731774.jpg,"Timeout is a trivia game with time pressure. Each player start with the same amount of time, and the faster you answer the faster you get to stop your clock. When running out of time you are out of the game.&#10;&#10;When it's your turn, a trivia question is read out loud to you by an opponent and your time begins ticking. If you answer correctly, you get to stop the electronic clock, that's counting down. If you do not answer correctly (or don't answer at all) the clock counts down 20 seconds and the stops. &#10;The questions are divided into categories. Which category you get a question from depends on a die roll. Sometime you get to choose the category for yourself or for an opponent.&#10;If a player fails to answer correctly, the next player has the chance to answer and thereby be rewarded with 10 bonus seconds. When out of time, a player is eliminated from the game.&#10;&#10;"
140423,,
140437,https://cf.geekdo-images.com/yQBRutMI8lremaHqll3hbg__original/img/7sNOpXsmEcWkmBg_xlJaC2u3VOc=/0x0/filters:format(jpeg)/pic1652251.jpg,"Suzerain combines elements of Deckbuilding with more traditional Trick Taking games. Throughout the game players will be playing to tricks in order to gain cards from the middle. After a trick the card gained, and the one used to gain it, will go into the player's discard pile. When a player plays their last card in hand their discard pile becomes their new hand and play continues.&#10;&#10;Scoring is based upon sets of ranked cards as well as the Pawns and Courts which interact with certain ranked cards for bonus points.&#10;&#10;This is a game for the Decktet; a deck with 6 suits and many double-suited cards. For more information on the decktet visit decktet.com or check out the BGG listing for Decktet.&#10;&#10;"
140450,,
140455,https://cf.geekdo-images.com/y1SmpwpcLoifzC3FSxFs9Q__original/img/Kp8-M6NH40VmkL19vjyK7wY9zuQ=/0x0/filters:format(jpeg)/pic5306606.jpg,"This game was inspired from the game villages created by Jaron Frost.&#10;&#10;Players play cards in groups of 3 cards to create levels, and may add more later on.  Each card has a coin values. The first player who reaches 100 coins wins the game. Each turn players may attack a level of a player with one of their units to steal one of their cards. Each unit have a special ability that may affect their values during the game.&#10;&#10;Cards are in French and English&#10;&#10;"
140457,,
140458,,"As the eastern bloc crumbles in 1989 Gorbatjov is ousted in a reactionary coup led by the Soviet military. In desperate attempt to turn back time and unite the eastern bloc the long prepared offensive into western Europe is launched.  A critical element for success is to be able to interdict the American reinforcements over the Atlantic to its NATO allies. That job belongs to the submarines of the arctic fleet in Murmansk. But they need air support and support from surface vessels as well and Murmansk is too far away from the North Atlantic seas to provide that support. In order to seize air fields and naval bases on the Norwegian west coast as fast as possible an invasion of Finland and Sweden is launched at the same time  as the Norwegian border is crossed on the Nordkapp to outflank the Norwegian easily defensible terrain along the northern coast.  Neutrality will not protect Sweden this time. But maybe an army of 600 000 trained men and 600 tanks will?&#10;This game deals with the southern part  of the Soviet operation against Sweden, the invasion of Sk&aring;ne. The well trained paratroopers of the VDV and the equally well trained Baltic marines land to face the bulk of the Swedish armoured brigades supported by infantry and artillery in terrain ideally suited for armoured units.  Will the Swedish built  turret less tank Strv 103 meet the expectations, though twenty years in service now, or will it be up to the British built Centurions, with more than thirty years in service,  to destroy the invaders? &#10;With X pages of rules, XXX counters X maps and  13 scenarios the game is designed to help understanding of the challenges of the Swedes as well as those of the Warpac. While gameplay is designed to be fast and easy with command and control issues being in the centre of the design the optional rules allow for deeper study into logistics and recovery. Units are platoons and each game turn equals one hour . Hexes are 500 meters across.&#10;&#10;Hit fast! Hit hard! centres on the 7th armoured brigade, PB7 Malm&ouml;brigaden, and its hypothetical but well planned and trained actions around Ystad on the Scanian south coast.  Equipped with Strv 103C, the upgraded version of the famous &ldquo;S&rdquo; tank was the cutting edge of the XI. Division responsible for repelling or at least fixing an invasion  aimed at Ystad or Trelleborg. While PB7 might be superior in fire power to the air assault and naval infantry units it initially will encounter these are the elite units of the Soviet union. If the soviets seize a working harbour mechanised units with T-72M1 tanks are sure to pour in fast.  You will also see  parts of two different Swedish types of infantry brigades as well as territorial defence units  and the 12th independent mechanised battalion with Strv 102R, partly upgraded Centurions, and motorised rifle companies in trucks rather than Pbv 302 infantry fighting vehicles.&#10;&#10;"
140462,,
140465,https://cf.geekdo-images.com/59o0sFl3K66ht1AVzaQHQw__original/img/vCosDnNUfssa5_HAsx43GmNxVJ0=/0x0/filters:format(jpeg)/pic1619518.jpg,"PERFIDIOUS is a two player war game, set on a small map where two factions battle for control of the other&rsquo;s Home Hex.  All the armies in the game have their true strength hidden and battles are won based on the claims of the players (but the players can lie to win).&#10;&#10;Players must use deceit to outwit their opponent and only by hiding your strengths and weaknesses will they succeed. But be careful; your opponent can call your bluffs and in doing so, may unravel your plans completely!&#10;&#10;The base rules are simple and easy to learn but the game can be modified by a collection of optional rules to be mixed and matched at the start of the game by the players.&#10;&#10;This game is also completely free to play and can be printed with any standard printer using 8&frac12;x11 paper.  Some components require cutting so scissors are required for the initial building of the game.&#10;&#10;This game is released under the Attribution-NonCommercial 3.0 Unported&#10;&#10;"
140466,,
140467,https://cf.geekdo-images.com/ycJbe7YrHGjj5Ght0XhBQw__original/img/gKEeU-qyj19CoVGgk6Y7dhakhhA=/0x0/filters:format(jpeg)/pic2604129.jpg,"They came for our resources&hellip;&#10;They came to annihilate us&hellip;&#10;They came for our&hellip; cows?!&#10;&#10;Welcome to Mars vs Earth! In this alternate-reality, 1950&rsquo;s era setting &ndash; we are not alone! Aliens from the planet Mars have secretly descended upon Earth. As a member of an elite multi-national squad, you must defend our home against the vicious, little green men as they try to abduct our wives, mutilate our cows and boil our oceans!&#10;&#10;To complicate matters (as if inside-out cows weren't bad enough), the aliens can replicate our DNA and clone human beings. They know our agency is the last line of defense and they have infiltrated our ranks. That trusted partner of yours may actually be an alien spy! Hey, I don&rsquo;t remember you holding your hand over your heart during the National Anthem &ndash; when was the last time your DNA was screened?&#10;&#10;About the game:&#10;&#10;Mars vs. Earth is a simple card game, playable by 3 to 10 players in 30 to 60 minutes, that employs a modified &quot;hidden loyalty&quot; system.  Mars vs. Earth introduces new mechanics, such as scaled martian powers and an accusation/trial system, that sit atop a wacky theme to increase play value and enjoyment.&#10;&#10;Think your neighbor is secretly working against the agency?  Keep him from leading missions, or better yet make a formal accusation and bring him to trial for his evil deeds!  Of course you need to be careful - if you accidentally oust a true human from the agency they will become a lowly citizen with far fewer powers to help combat the martian threats!&#10;&#10;The game is over when either the humans have foiled enough of the martians' plans or the martians have destroyed every last human resource, be it military defenses, tech, people or food.  In either case, Mars vs. Earth is guaranteed to create some of the greatest play experiences imaginable!&#10;&#10;"
140468,,
140469,https://cf.geekdo-images.com/O4Rm8JDAKTHtbtkd9r4c0g__original/img/JMdCAqSYvENDzwcCIl852tgOSQc=/0x0/filters:format(jpeg)/pic1616858.jpg,"KiCKeT is a football simulation game based on tactical movement of miniatures. The game is played with the feet: miniatures movement, passes and shots on goal, goalkeeper defence are all performed with one foot.&#10;&#10;The game is about to get published and several versions of the box are envisaged. The boxes only differ in terms of amount of components, i.e. the number miniatures and the addition or not of various accessories.&#10;&#10;&ldquo;Standard&quot; components:&#10;- 2 or 4 wooden miniature field players, 20 cm high&#10;- 2 wooden miniature goalkeepers, 20 cm high&#10;- 2 goals of adjustable size&#10;- 1 small fake-leather ball, soft inflated (no risk of damage&hellip;)&#10;- markers for field and goal area corners&#10;&#10;The game is playable on many surfaces: grass, carpet, parquet floor (with the &ldquo;socks&rdquo; accessory), cement, even sand !&#10;&#10;The number of miniatures should be adapted to the field size, e.g. 2x3 m with 2 field players and a goalkeeper, 4x6 m with 4 field players and a goalkeeper.&#10;&#10;As for human players, they can of course play 1-on-1, but playing 2-on-2 works perfectly, and with more players also assuming more miniatures (and space) are available. An atmosphere of table football played with the feet, or of giant, say, 8-players football table.&#10;&#10;Basic rules:&#10;- players take turns, and have 2 actions per turn&#10;- possible actions are: move a miniature, or play the ball; the ball can be played directly with the foot, or a miniature can be pushed such that it moves the ball&#10;- to be allowed to kick the ball, it must first be under control: a miniature controls the ball if one foot cannot be inserted between the miniature and the ball&#10;- a shot on goal can be taken at any time, if the ball is under control; the intention to shoot must be announced&#10;- the opponent can defend his goal with one foot; his other foot must stay planted behind the goal&#10;- any contact with another miniature is a foul, which ends the turn&#10;&#10;Other simple and logical rules take care of particular circumstances, in order to keep the flow of the game going.&#10;&#10;"
140477,,
140478,https://cf.geekdo-images.com/w-FJyYq0uxYxLbGWNNV4vw__original/img/DADS9yV13DEX95FzUTAIqYK5A0U=/0x0/filters:format(jpeg)/pic1635803.jpg,"Simple auction card game. Players have a money cards from 10 to 150 dollar bids, and two special cards &quot;Sheikh&quot; and &quot;Forgery&quot;. They bid on paintings, the paintings bring victory points (4 to 15) and have a frame of color, if you collect three pictures of the same frame, yout get another 5 points. Forgery of &quot;fake&quot;&#10;&#10;Gameplay is a blind auction. After considerm players scoring points for the picture and points beyond.&#10;&#10;Theme of the game: the auction of paintings XIX - XX centuries.&#10;&#10;"
140479,,
140480,https://cf.geekdo-images.com/jfiLJxpmrkHEV4XLZKEiRg__original/img/M0O7Rqh9lOGYc2_Z9ay2VNLS3v4=/0x0/filters:format(jpeg)/pic4025928.jpg,"User Summary&#10;Pyramid is a solitaire card game using a traditional deck of cards (no Jokers).  28 cards are arranged in a pyramid with cards below covering half of a card in a row above.  The bottom row will consist of 7 cards, with the peak consisting of a single card.&#10;&#10;The player works to remove all cards from the pyramid by making sets of two cards that add up to 13.  Aces are worth 1, Jacks are 11, Queens 12, and Kings 13 (and can be removed individually).&#10;&#10;The remaining cards make up the Stock, or draw pile, and can be used to make sets.&#10;&#10;The game is over if no more sets can be removed from the board, and a score is given by the value of cards left in the pyramid.  Thus, a perfect score is 0.&#10;&#10;"
140490,,
140500,,"In Slippery Slopes, players attempt to be the first to move his or her penguin to the end space. After rolling a die, a player moves his or her token to the next space matching the color or design on the die. When landing on a Happy Feet space, the token slides down a snow hill and lands in a new space.&#10;&#10;"
140501,,
