bgg_id,image,description
149163,,"Sticks and Stones is a fun, strategic card game, that gives you the power to choose your path to victory.&#10;&#10;In S&amp;S you will:&#10;&#10;-Battle your opponent through the use of characters, enhancements, vehicles, heroes, and creatures!&#10;&#10;-Beef up your characters with potions, special abilities, magic, and more!&#10;&#10;-Crush your enemy using brute force, or a more tactical approach!&#10;&#10;S&amp;S has:&#10;&#10;-Unique, and crazy cool artwork!&#10;&#10;-Custom die for tracking progress!&#10;&#10;-High quality components made to last through years of fun!&#10;&#10;-An easy learning curve, while also giving you the option for more in depth gameplay!&#10;&#10;How is it played?&#10;&#10;1. Build your deck from a large selection of cool characters, crazy enhancements, and awesome creatures. Then choose your hero for the battle!&#10;&#10;2. Obliterate your opponent! Using your deck you will Deploy&gt;Enhance&gt;Attack&gt;Discard. Use ranged and melee cards to attack. Juice them up with some spells. Place in some defensive vehicles to block incoming attacks. Use counter-attack cards to send the enemies attacks right back at them!&#10;&#10;3. After capturing the opposing hero, regroup and rebuild your deck for the next battle. Don't forget to adjust your strategy, because now your opponent will gain an advantage through the use of terrain cards! So stay alert and think outside of the box or you might be caught blindsided by a brutal attack&#10;&#10;"
149167,,
149169,https://cf.geekdo-images.com/cV6gyg2wFs3-WT6r5QEWHg__original/img/ztgWxli8Ltv0Vcs0blAQPJJjgGQ=/0x0/filters:format(png)/pic2644615.png,"Set in a steampunk universe, Heavy Steam is a game about piloting a giant mechanical humanoid war machine of doom. As a pilot you use the steam titan&rsquo;s resources to strategically complete scenario objectives. More often than not it&rsquo;s to defeat your opponent, but you&rsquo;ve never shied away from a fight, have you?&#10;&#10;--In Heavy Steam you play the role of a pilot controlling your steam titan&rsquo;s systems from the command center inside its head.&#10;--Fully customize your steam titan: choose a robot, recruit your pilot, then customize with weapons of your choice.&#10;--Plan ahead if you want to power your legs, weapons or other systems.&#10;--The battle board is abstracted with easy to master combat.&#10;--Event cards, terrain cards and other cards keep the game fresh and new every time you play.&#10;&#10;Play through a variety of focused scenarios or just battle it out until only the champion remains! With several game modes from which to choose, you always face another challenging battle ahead &ndash; will you take up the call?&#10;&#10;"
149172,,
149173,https://cf.geekdo-images.com/3s4BmWv_Sk9ebzPtiIsBjg__original/img/DlAG4Elf6yu47ytNUE5zRCsDOmM=/0x0/filters:format(jpeg)/pic2023108.jpg,"&ldquo;There are only five of us now, three of us didn&rsquo;t make it when we ran into them on the other side of the stream. None of us wants to think that they are following us, mindless, only wanting to feast on our flesh, but we cannot stop thinking of the horror behind us.&#10;We are all shocked and exhausted but we must keep going. The trees are thinning out and I can see lights ahead&hellip; we&rsquo;ve almost made it&hellip; A farm surrounded by bushes but with lights on, there must be other survivors there. No, not bushes &ndash; the house is surrounded by dozens of zombies, trying to break in. I can hear their moans even this far away, they sound so close.&#10;They are among the trees. Shambling over dead wood, we are surrounded&hellip;&rdquo;&#10;&#10;7ombieTV is a standalone Zombie horror spinoff from acclaimed spy-fi miniatures game 7TV. It is the 1980s, and the dead have risen with terrifying amounts of gore and a fearsome appetite for your flesh! Only with a bold heart and a large amount of unlikely weaponry can you survive the night&hellip;&#10;&#10;Players make their force spending points and following rules on the number of heroes and sheep they can have as there are three levels of characters. The game is won when one side completes the objective, points can be scored for other task completed during the game such as killing of zombies! Elements can be used in the 7TV games if desired.&#10;&#10;"
149179,,
149184,https://cf.geekdo-images.com/5WEQqfrudE5ZoUiyQb91HA__original/img/yNKVgwH2YdWXCi1HASeUGNQh0d8=/0x0/filters:format(jpeg)/pic1804355.jpg,Player uses a cardboard &quot;bombsite&quot; to drop marble bombs on &quot;flip&quot; targets in the box for up to 1000 points. Perfect score is 3150 points.&#10;&#10;Unit is self contained.  Lid of box is lifted off containing the flip target display.  Player stands over the box dropping the black marble &quot;bombs&quot; using the provided &quot;bombsite&quot; marble tube.&#10;&#10;Method and &quot;bombsite&quot; actually work very well!!  &quot;Bombsite is made like a pair of binoculars with a tube attached.  When adjusted they actually display an X to site over the &quot;target&quot; and drop the marble from the attached tube. All made of heavy cardboard!!&#10;&#10;
149187,,
149208,https://cf.geekdo-images.com/LlqUHyj24Lr6idSbYhQ-AQ__original/img/eYe_tBq-SQDA75ykGpDq7JRrdaE=/0x0/filters:format(png)/pic1876189.png,"From the box back:&#10;&#10;ELEPHONKEY The game where the truth has a major deficit&#10;&#10;Everybody&rsquo;s full of Elephonkey in this not-really-political party game!&#10;&#10;Play your hand and lay down your cards, announcing their ranks&hellip; are you gonna tell the truth? Maybe&hellip; and maybe not! Donkeys, Elephants, Tree-Huggers and Tea Partiers are the &ldquo;suits&rdquo; and there are a couple special interest porkers mixed in.&#10;&#10;If you think somebody&rsquo;s lying about the cards they play, shout, &ldquo;ELEPHONKEY!&rdquo; Be first to get rid of your cards and you&rsquo;ll have a landslide victory!&#10;&#10;"
149241,,
149242,https://cf.geekdo-images.com/pPd_CVFkdJGo8ngAiHBh_A__original/img/0PN9Ontep0CQSecBvLpDMKhMPf8=/0x0/filters:format(jpeg)/pic1802247.jpg,"Players start with three stacks of five discs, each stacked by decreasing size 5-4-3-2-1. Each move involves splitting a stack to deploy each piece along a (possibly different) line of the mover's choice, to stop on the closest N+1 disc, if any, else the furthest empty cell. The game ends when a multicoloured stack of height 5 is formed, and is won by the player with the majority of discs in this stack.&#10;&#10;"
149244,,
149250,https://cf.geekdo-images.com/39In7o5e0AefUA9jyCRysA__original/img/MpQNIoOXebnUEKg_xTm_jzoJWTA=/0x0/filters:format(jpeg)/pic1840409.jpg,"Colorinto is a deck of abstract paintings that challenges players with different games of visual skill, ranging from solitaire to speed contest or to strategy.&#10;&#10;When put together, those paintings form a museum, in which every room has one picture on it. It can be only visited following certain rules that are hidden inside the paintings.&#10;&#10;The goal of the game is to discover and create paths that cross the maze, sometimes discovering the longest route in less time than the opponents, other times by creating the museum itself so it follows certain conditions.&#10;&#10;A game recommended for people with a liking to challenging games with simple rules, abstract art aesthetics or unconventional mazes.&#10;&#10;"
149254,,
149263,https://cf.geekdo-images.com/Hxjt6yCy4J63lvvuG3C8yw__original/img/XpsKfdQ8Z4lFS1uRsppCXIgLg1E=/0x0/filters:format(png)/pic1839525.png,"In Dungeon Duelers, players will take the rolls of Duelers beginning their journey to become Duel Champions, hoping to one day become members of one of the four Guilds of Glory. The game represents a vast journey across the entire world of Thexia. During the game players will capture monsters of their own which they will train. There is no limit to how powerful your monster can become! They will face several encounters like Duelers, Bandits, wild monsters, traps, and other challenges. As they travel between the regions they will discover ancient dungeons filled with rare monsters and treasure. Players will also complete quests that earn them fame which increases their chances of being chosen to be a Guild member. The game can be played competitively or semi-cooperatively if players want to team up against each other to speed the journey along.&#10;&#10;The game is divided into basic and advanced versions. The basic version is much faster to play and simply requires removing a few components and not using some of the content such as the monsters unique abilities. The advanced version is played using all components and takes about 2 hours to play. There are also components that allow for custom character creation which allow a player to save their information to continue playing again possibly using expansions.&#10;&#10;"
149281,,
149283,https://cf.geekdo-images.com/3LfGbqf49_82eWzZjt4NIQ__original/img/bU9qoIWxJHDaco36qf0z7NCqzOA=/0x0/filters:format(jpeg)/pic1802939.jpg,"Ironburst is a tactical combat board game using detailed metal miniatures and modular hex-based maps. It plays quick and has simple rules with good tactical scalability. Set-up is fast and so are battles.&#10;&#10;The goal is to complete objectives: gathering resources, building, or eliminating specific enemy troops, etc. Players gather resources located on the board to build and repair units and to buy special Event Cards.&#10;&#10;The miniature line and the game were developed together, so the miniatures are designed to fit the game mechanisms and vice versa. More specifically, each miniature has multiple moving parts that can be removed (if they are destroyed) and rotated (to aim, to indicate that a weapon has already fired, etc.). Thus, these modular miniatures allow players to do bookkeeping and track game events directly on the battlefield instead of using paper. The moving parts are magnetic and can be swapped in and out to allow players to customize their forces.&#10;&#10;To allow the moving parts to take the stress and friction of repeated movement, Ironburst miniatures are cast in a special zinc alloy called ZAMAK, which is not as soft as tin (and much lighter), nor as fragile as resin, while keeping a good amount of detail.&#10;&#10;"
149286,,
149296,https://cf.geekdo-images.com/4qkM2CjBDLulFp4nWthQdw__original/img/E9DMQF5WHi6TTpuaF9_jdBb_ty0=/0x0/filters:format(jpeg)/pic2062206.jpg,"Game description from the publisher:&#10;&#10;Earth in the early 20th century: The planet has faced many invasions in the past, but never has mankind faced an assault like this, as multiple Dalek armies descend from the skies, seeking to destroy one another and conquer the world.&#10;&#10;Many years ago, an ancient artifact was hidden somewhere on the planet, an artifact that will enable the Daleks to reign supreme across the universe, defeating any who stand in their way. Such an object is so valuable that even the Daleks cannot agree how best to wield it, and have split into renegade armies, each as cunning and determined as the next.&#10;&#10;In Risk: The Dalek Invasion of Earth, you'll play as one of five different armies, either classic (black, bronze or silver) or New Dalek Paradigm (red or yellow) as you invade Earth seeking the ancient weapon. Only once all opposition has been wiped out can you begin the search. Will you be the last Dalek army left? Watch out for the TARDIS sweeping round the board to defend Earth!&#10;&#10;As you fight for supremacy, the Doctor will do his best to stop you, bringing peace to a different territory each turn, and if your army is not victorious by his eleventh regeneration, then the battle is over and all Daleks must retreat as the Oncoming Storm saves the Earth.&#10;&#10;With special power cards to boost your forces or destroy your opponents' plans, and special missions to defeat other invading forces, this game of Risk is an epic battle for control of the Earth...and the universe.&#10;&#10;"
149300,,
149301,https://cf.geekdo-images.com/KmT6YHj7dMYDEPiqg4-cAg__original/img/coYSkJOZ9d76GeeZAWosuWlvwPQ=/0x0/filters:format(jpeg)/pic1802301.jpg,"Simon says &quot;roll the dice!&quot;&#10;&#10;One player takes the role of the master, rolls the two dice, and reads aloud the results.  The other players try to obey those instructions.  If anyone can't obey the instruction, doesn't obey it, or falls over while trying then they are eliminated.  The last person standing becomes the master for the next game.&#10;&#10;The two dice are a &quot;question&quot; die and an &quot;action&quot; die.  The question die stipulates a condition, and the action tells you what to do if you meet that condition.  So, you might roll the two dice and read out &quot;If you are a boy, stand on one foot&quot; or &quot;If your first name contains an A or an I, hold your left arm out straight&quot; or &quot;if you are smiling, stare at either your feet or the ceiling&quot;.  You have to keep obeying all prior instructions as you execute new instructions.&#10;&#10;Some actions give players a choice, such as &quot;put your right hand on your head or on your stomach&quot;.  If such an instruction comes up again later, the players have to pick the option they aren't already doing, and do it instead.&#10;&#10;All you need are 2 dice to play.  You can either create custom dice, or use two differently colored dice and look up the results on a simple table.&#10;&#10;"
149305,,
149321,https://cf.geekdo-images.com/MVCsSLTCk-B2V4un1lZCOw__original/img/Jmtugo6TQE2W1Rur4_Lkt_CP2mw=/0x0/filters:format(jpeg)/pic1822039.jpg,"Mezmo is a collaborative game for 3 to 11 players, ages 5 and up. In the game players take turns adding a single tile to a slowly growing game board where the other players judge whether or not the played tile fits the &quot;Theme&quot; of the pieces it connects to. The game focuses on the personal judgement of each of the judges, as was as the current player's ability to convince others of their artistic vision. Failure to appease the judges forces the player to take back their piece, as well as receive another random tile from the bag. The game ends when one of the players has no more pieces to play. It's a laid back, casual game that inspires alot of conversation and thought, and is best played with a creative crowd.&#10;&#10;"
149322,,
149323,https://cf.geekdo-images.com/29xnFnFO3oa5E445iryq_g__original/img/aX6yxBzQhIxM45slgjjXxjwJ-WY=/0x0/filters:format(jpeg)/pic1874915.jpg,"Yahtzee Steal the Deal features a variation of the standard Yahtzee theme as instead of choosing what to roll for, each player has a card drawn from the library with a specific combination. The goal is to get the combination shown on the player's card within the number of rolls given to score points. If a player is unable to complete a card an opponent can try to steal it for half points by rolling the remaining dice and if successful will be able to attempt their own card in the same turn, but failing the steal will end the turn. When all cards are claimed, the person with the most points wins.&#10;&#10;The game comes with five dice, twelve cards, and a rule sheet that are all stored in a small plastic case for easy transportation and storage.&#10;&#10;"
149324,,
149328,https://cf.geekdo-images.com/dxHaIkppmr0_W_yIhYju2Q__original/img/brw2Yprvr45x5acA3SOcHl2WvnI=/0x0/filters:format(jpeg)/pic1873618.jpg,"Publisher Blurb:&#10;&#10;Get into a challenging battle of wits in a whole new way with this updated version of the classic Trivial Pursuit game! You still have to come up with answers on each space, but now you can win a wedge on any space - and 6 wedges still wins the game!&#10;&#10;You can still aim for the categories you know the best, but you get to choose your own category when you land on a Wedges Wild space. Having trouble with an answer? Ask a Friend, and if they're right, you both get a wedge!&#10;&#10;Includes 1,200 questions in 6 categories.&#10;&#10;"
149332,,
149338,https://cf.geekdo-images.com/HQZifGU3vMgQ3lhzzv2Ucg__original/img/N8fXFWB74PJ_isPPWALqFNkUbbs=/0x0/filters:format(jpeg)/pic1809968.jpg,"The Great Adventure Kids Bible Card Game Set is a fun-filled and beautifully illustrated system designed to teach children as young as three the &quot;big picture&quot; of salvation history. Kids young and old and adults, too will have fun while learning the story of the Bible.&#10;&#10;Instructions for six games are included, from the easier &quot;Memory and &quot;Go Fish&quot; concepts, to the more complex &quot;Rummy,&quot; &quot;Crazy Eights,&quot; &quot;Doubt It,&quot; and &quot;Spoons.&quot; These cards are designed to help players learn the progression of the periods of Bible history by color as well as recognize key characters, events and Bible references. Perfect for home, classroom, and religious education settings.&#10;&#10;"
149340,,
149346,https://cf.geekdo-images.com/PgBGC0WqbY6J664jzlp6JQ__original/img/8E2Rxu15E7wx0M1S8SIUJ0LntXg=/0x0/filters:format(jpeg)/pic1825635.jpg,"THE GREATEST RACING GAME SYSTEM NEVER DONE.&#10;&#10;Racing Simulator is a racing car game for 1 to 9 players.&#10;&#10;The system of game is simple but sophisticated, cars follow each other in single tail (1 car by space), simultaneously all the players reveal 1 speed card.&#10;From the last car we are going to look by comparing speeds and place on the track if a car can overtake, decrease or increase the gap with the car which precedes it, and so on up to the lead car.&#10;&#10;Every player possesses potentially the same Speed cards as his opponents, but does not know what are going to make for every turn, cars forward and behind him.&#10;&#10;Add Bonus/malus dependings on the tyres type/condition, and the Action cards played.&#10;&#10;The game is excellent because the player finds himsef with exactly the same management problems of his tyres and his pitstops that the driver in the reality. According to the quality of tyres supplied by the manufacturer, and the course of the race, what is the best ? 1, 2, 3 or 4 pitstops (Hard or soft tyres) !!!&#10;&#10;Cars not attributed to a player are managed by the system.&#10;&#10;The races are governed by the real F1 rules.&#10;Qualifications, start in grid, launched start, change of tyres (1 to 4 pitstop opportunities dependings the tyres delivered by the manufacturer), quality and wear of tyres, rain, track humidity level, incidents, accidents, penalties, safety car, everything is simulated with simple rules easy to implement.&#10;&#10;1 party lasts approximately 1 hours 30 (40 minutes for the Family game).&#10;&#10;"
149361,,
149369,https://cf.geekdo-images.com/ZqLgMMo5PNe-RxsVnkrr2g__original/img/prEENDZnQCjRQEmDvOhDn9JAhzE=/0x0/filters:format(png)/pic2823566.png,"The Blackjack River formerly known as Rivers is a solitaire tile-placement and set collection standard deck playing card game.&#10;&#10;Ace through 10 represent river segments, each pip represents a fish. The face cards represent fishermen that can fish at a river segment or from the top of your deck.&#10;&#10;Play river segments and fishermen to form distributaries of 21 fish off of the Blackjack River. Once the river runs dry, tally your score based on the amount and composition of fish and fisherman in your distributaries. Distributaries with pairs and triples of the same color or suit score more points!&#10;&#10;"
149370,,
149374,https://cf.geekdo-images.com/PAMgIZi2ZkRhjcGXy3W-MA__original/img/BnXz9gi94FHPwXTJs2VFvFGHrIA=/0x0/filters:format(jpeg)/pic1803783.jpg,"On the northern border of Elsemore, where the High Road becomes but a path and disappears into the nightly thicket of the Blackwood Forest stands an inn the walls of which remember a time of Heroes now long gone. And as the days grow short short and grim, as the cold shadows of the North lengthen once again, songs of great deeds are sang in the golden glow of an age-old hearth. Tales of woe and glory, of hope and despair await those who turn their ear to the Songs of Artha.&#10;&#10;Songs of Artha is a solitaire/cooperative fantasy adventure card game that pits legendary Heroes against monsters and perils of the dark fantasy world of Artha. Introducing a deckbuilding-inspired deck management mechanism, diverse enemies and randomized adventures, Songs of Artha is a game for fans of exciting fantasy adventures, as well as for gamers who enjoy involved card play and in-game deck manipulation.&#10;&#10;Live the story of every Hero alone &ndash; or combine Hero Core Sets to play with your friends - and write a saga the world of Artha will never forget.&#10;&#10;"
149378,,
149379,https://cf.geekdo-images.com/Frh74qiwdsR_2BN1E3DbJA__original/img/JCkU6Ljd-wHUFp0Ev-V5pc9LXcQ=/0x0/filters:format(jpeg)/pic1804938.jpg,"This is a free print and play game.&#10;&#10;Life on Earth rides on the back of huge continents, and in the seas around them. Different species are interconnected with one another and influence the habitat for all life. In this game you introduce species (represented by playing cards) to your individual continent.  Each species influences the global temperature, as well as having a preferred temperature range of its own. The individual continents have a unique special ability, playable once per game. The aim of the game is to collect the most victory points by having species on your continent survive Extinctions. This game lets you play out an alternative history of Earth, past, present and future!&#10;&#10;"
149380,,
149381,https://cf.geekdo-images.com/eKG8xk_2b7Mq6Db5HZKsmw__original/img/APVBwbcya0lqkaHK2Cz9yjWf_7U=/0x0/filters:format(jpeg)/pic1804073.jpg,Flyto is another sectional card based board game published by C.W. Faulker after the success of Upidee.  This time the theme is a balloon race instead of horses.&#10;&#10;The board is created by laying out cards featuring landscape artwork.  Players start with a number of counters then roll and move die cut balloons around the board.  The winner is the player with the most counters when the race ends.&#10;&#10;
149382,,
149384,https://cf.geekdo-images.com/EGZOTq27M2wPjAoAr8IJpg__original/img/xDxmOB1bgTnM1omvELN31x833Xc=/0x0/filters:format(jpeg)/pic1804082.jpg,"Funny Farmyard is a card laying game from the turn of the century to create funny combination images of English farm animals.&#10;&#10;The 52 card deck is shuffled and dealt equally to the players.  Every card is numbered 1 to 4, the first player plays a #1 card from their hand, the second player a #2 and so on.  If the next player does not have the correct number in sequence, they are skipped over until the 1-4 sequence has been played.&#10;&#10;&quot;The four cards are placed close together on the table as each person plays, and the result will be that some extremely funny and curiously-shaped animals will be made.&quot;&#10;&#10;The player who plays the fourth card to complete the animal keeps the set.  When all the cards have been played the player with the most sets wins.&#10;&#10;"
149385,,
149392,https://cf.geekdo-images.com/0ipcfQRJEYbaBGQVh9xLOA__original/img/66-ZJ2Keb4WfpKNpubnZKKeHuYQ=/0x0/filters:format(png)/pic1981358.png,"A simple and quick game of dice rolling set in a fictional Japanese role-playing game called Bravura Burst. The game is played with two sets of unique six-sided dice. The first set of five dice have six different role-playing attributes on them such as strength or charisma. The other set of dice represent the six different types of jobs the heroes in your party can have based on the attributes they rolled. There are also Fool dice for characters that could not get a job.&#10;&#10;On the first four turns, players will roll the five attribute dice up to 3 times in an attempt to give one of their four heroes a job (such as rolling at least three strength to create a Barbarian, or two intelligence and two charisma to create a Summoner). Among the six available job dice there are 24 unique jobs (and one more for the unique Fool Die) to play with.&#10;&#10;Once everyone has rolled up their individual parties of four, they have a competition against a deck of cards that represents monsters and traps in a dungeon. They do this by drawing the top card of the dungeon deck and rolling the dice representing their party up to three times against the numbers and tricks on the card. The player is trying to roll enough damage to defeat the monster and enough blocking or healing to stop as much damage as possible. Traps works slightly differently with the party trying to disarm them with either job dice that can do so, or by trying to roll various specific combinations of attribute Dice to manually disarm them. Once they make their final roll for the turn they add up the numbers and see what they scored.&#10;&#10;The competition is score based with a very simple system. Players gain 1 point for killing monsters and disarming traps, and another point if they can end the turn having blocked or healed all the damage that monster or trap just did. If a player can both defeat a card and block or heal all the damage in the same turn they gain 3 points instead.&#10;&#10;"
149393,,
149397,https://cf.geekdo-images.com/ktCmX4_Irv29lJsi9lT67A__original/img/v90dwK_CiG-T-zGbfAyJLeuAm7I=/0x0/filters:format(jpeg)/pic1804038.jpg,"BrainBox is a series of thematic games where players study a card for 10 seconds and then answer a question based on the roll of a die. Answer correctly and you keep the card. Collect the most cards after 5 or 10 minutes and you win!&#10;&#10;Each box includes more than (50) 8.5 x 8.5 cm cardboard cards with beautiful pictures on one side and questions on the other, a 10-second sand timer and a 6- or 8-sided die. Also fabulously fun for single-players or large groups!&#10;&#10;55 cards show all 10 provinces and 3 territories, their capitals, attractions, fauna and flora, cooking, famous citizens, nicknames, and more.&#10;&#10;"
149399,,
