bgg_id,image,description
104282,https://cf.geekdo-images.com/N5F4ShIVeJWMqVWAy7LmiA__original/img/qTUSF1LW2Lpz8PsYav2-5PjI8Rg=/0x0/filters:format(jpeg)/pic2930702.jpg,Round the Bases is played with Cribbage basics on a board marked with baseball &quot;plays&quot; and with dice for deciding the outcome of those plays. The offensive players advancement on the board is based primarily on the difference between his points and the defense.&#10;&#10;
104283,,
104285,https://cf.geekdo-images.com/nYTPNp2esJ6dteaGF1oLag__original/img/KFH7J1Wa-pcC2SbD9RIZ1ymTCZc=/0x0/filters:format(jpeg)/pic1059777.jpg,Another implementation of a Poker Dice mechanism. Players roll dice and claim whatever they want to claim. Other players must guess if he is correct or bluffing. This claims to be a game based on political personalities.&#10;&quot;Out-Guess and Out-Bluff your opponents&quot; it says on the box.&#10;&#10;
104287,,
104309,,"This is children's dexterity game with a fishing theme. The kids use magnetic fishing poles to &quot;catch&quot; bass tokens which are placed on a huge 36&quot; x 36&quot; fishin' hole mat. The fish tokens have hidden values. Players score points based on these numbers.&#10;&#10;This game is designed to be enjoyed by 2, 3, or 4 players age four and older. It teaches counting and adding skills during play.&#10;&#10;Includes four poles, 24 fish, the plastic mat, and instructions.&#10;&#10;"
104311,,
104334,https://cf.geekdo-images.com/BHdXqli3n-bMrihzK8wAtg__original/img/4UhCJr80kp2Uo5KP4URHLlYoEHE=/0x0/filters:format(jpeg)/pic1124893.jpg,"Players in Aktienrausch buy and sell shares in six different companies in order to make money. Cash is represented by cards which do double duty: in a dividend round, the money paid to the different companies for their stock is played out in an unusual way to determine the dividend payments. Another key aspect of the game is deciding when to take profits as cash and when to put it in one's Swiss bank account: cash is necessary to buy stock but the Swiss bank account balance is what wins the game.&#10;&#10;"
104340,,
104345,https://cf.geekdo-images.com/o5P3DQcm2cnqLrJAk-upBg__original/img/zWhsTqjbE8zg1kkmtL4TE0xZFf8=/0x0/filters:format(jpeg)/pic1059508.jpg,"The United Nations dubbed 2011 the International Year of Chemistry, and to aid in the understanding of this science Swiss publisher Murmel has released ChemiX, a collection of two card games: one in which players try to create various chemical compounds, and another in which players try to void their hand.&#10;&#10;At the start of &quot;ChemiX Classic&quot;, each player receives a noble gas card and three cards from a deck of element cards, which include hydrogen, oxygen, nitrogen, calcium, iron and more. Forty-two connection cards are laid face-up on the table (grouped as desired by the players), along with multipliers of value 2, 3 and 4.&#10;&#10;On a turn, a player can play cards from his hand to create any of the connections on a card. The player can simultaneously rearrange cards on the table to create new compounds, using the multiplier cards as needed to create molecules like O2 or H2O. If you leave element cards on the table, you must pick them up, but your hand limit is three cards; should you need to pick up more, those extra cards will count against you at the end of the game. A player's score is the sum of compound cards claimed and noble gas cards collected, minus penalties from dead cards collected during play.&#10;&#10;The second game is &quot;Chemuno&quot;, with all of the cards being shuffled together and each player receiving a hand of seven. The first player lays a card on the table; the next player must lay down a compound, element or multiplier that &quot;matches&quot; this first card. (A compound must use an identical element as a compound on the table or use the element or multiplier present, and so on.) If the previous card was a multiplier, the next player must draw 2-4 cards (equal to the mutiplier value) unless she can play the same multiplier herself, thereby doubling the penalty for the next player. The first player to run out of cards wins.&#10;&#10;"
104347,,
104349,https://cf.geekdo-images.com/aSlmyS09XYHVPTYQAdu1aA__original/img/DSPZFMJ3hzqL_BcURQIX8E-yNeM=/0x0/filters:format(jpeg)/pic1060273.jpg,"From the publisher:&#10;Pillow Talk: The Sensual Relationship Game is a personal growth game, which uses sexuality to help couples resolve personal and relationship issues.&#10;&#10;The purpose of Pillow Talk is to:&#10;&#10;    Inspire and initiate intimate conversation between couples.&#10;    Help couples practice open and honest communication and their relationship and sexuality.&#10;    Increase couples intimate knowledge of themselves and their partners.&#10;    Learn how to &lsquo;let go&rsquo; of past experiences, issues, and patterns in loving relationships.&#10;    Help individuals and couples work through and &lsquo;let go&rsquo; of the most common issues that arise in any intimate relationship.&#10;    Spoil, pamper, and treat couples to sensual and erotic interplay.&#10;&#10;&#10;Pillow Talk: The Sensual Relationship Game is modeled after the ancient race game, &lsquo;Snakes and Ladders.&rsquo; However, with Pillow Talk, players go up &lsquo;whips&rsquo; and down &lsquo;chains&rsquo; to the appropriate square. Players must answer the questions on the cards specific to each square in order to advance. The first player to reach the finish (square 100) has to successfully &lsquo;let go&rsquo; of the issue on their token card(s).&#10;&#10;The goal of Pillow Talk: The Sensual Relationship Game, is to give partners the opportunity to openly discuss challenging topics around sexuality and relationships. It is our belief that individuals and couples will grow tremendously through this game.&#10;&#10;"
104351,,
104353,https://cf.geekdo-images.com/xm2rRtytELm-s6MvdOAPdA__original/img/TDUs8MNpoDM-RtOl-cn0kNQ_MSI=/0x0/filters:format(jpeg)/pic1064855.jpg,"Savage Streets covers the desperate battle between the German 6th Army and the Soviet 62nd Army for control of central Stalingrad and the all-important ferry landings during the two week period from September 14th to September 27th, 1942.&#10;&#10;This Area-move game is inspired by the system used for the game Rattenkrieg: Assault on the Tracktor Factory by Turning Point Simulations.  This game is designed both as a two-player game and as a solitaire game (in the solitaire game the player takes the German side).&#10;&#10;In the two player game, players alternate placing reinforcements and moving their units.  Combat is then resolved in areas containing units from both sides.  In the solitaire game, the Soviet reinforcement and movement is driven by the rules.&#10;&#10;The German player immediately wins if no Soviet counters remain on the map at the end of any turn, or if he controls certain victory regions at the end of Turn 9.  Otherwise, the Soviet player wins.&#10;&#10;Savage Streets is one of the games included in Multi-Man Publishing's (MMP) Special Ops magazine Issue #1 (Summer 2011).&#10;&#10;Game Inventory:&#10;One 11 x 17&quot; full-color mapsheet&#10;Two dual-side printed countersheets (96 5/8&quot; counters on 1 half sheet &amp; 1 strip)&#10;One 4-page rule booklet&#10;&#10;Savage Streets FAQ&#10;&#10;"
104358,,
104359,https://cf.geekdo-images.com/axQwcTT-7qNX_ZkZruKw6g__original/img/Nb1GbWp1vwF49vVe7sAWzSgCTQ4=/0x0/filters:format(png)/pic1061303.png,"Think game, think science, think fun!&#10;&#10;In ROY G. BIV players will compete in a family style, head to head  set collection game, which involves a science themed learning experience.&#10;&#10;Be the first player to collect and play a colorful array of seven cards that represent a rainbow and WIN!&#10;&#10;Players will draw and play cards which represent the 7 colored components of a rainbow from a common draw pile, in a race to be the first to make their rainbow appear!&#10;&#10;Successful creation of a rainbow is accomplished by playing a card of each color, in order (Red, Orange, Yellow, Green, Blue, Indigo and Violet), to form a set of cards deemed a rainbow. But beware, opponents can rain on your parade, and influence how long it will take your rainbow to appear!&#10;&#10;"
104363,,
104367,https://cf.geekdo-images.com/FPEwgkyEC2ANuFcUkAuJqg__original/img/OkmsDpiCN-Nm_qOBHBDKsR3ZMF4=/0x0/filters:format(jpeg)/pic1063214.jpg,"Players must flip chips into the plastic fruit machine which is the 'board'. If you get three into the right slot, the board pays out. Flip Wilson is on the box (he has two other Aurora games with him on).&#10;&#10;"
104368,,
104371,https://cf.geekdo-images.com/dCn3-bC9f1SQUXM-sxqYOw__original/img/FEdMVruP1bqmIQ2byxH-OAClE9E=/0x0/filters:format(jpeg)/pic1061281.jpg,"Target shooting game, using a pop-gun. The targets are Pheasants, Wild Duck, Rabbits, a Hare, plus two others, a Cuckoo and a Keeper. The latter 2 count as penalty points if shot in error.&#10;&#10;"
104373,,
104374,https://cf.geekdo-images.com/HdW-3ur0UcOKQOeI4iW34w__original/img/cF0lRAv_Y7nrn80okZISA6nf3zA=/0x0/filters:format(jpeg)/pic1100727.jpg,"Whist variant, beautifully produced. Depending on which edition you buy, you get 108 flags representing various different countries. Play is then organised so that you can play against lots of different players and you capture their flag if you win. If you lose, they capture your flag.&#10;Designed to be played at Whist Drives, that is, an event in a local village hall easily accessed by the potential players.&#10;The flags are made of silk and three different versions existed, where the flags were mounted on metal pins so that you could wear your flag during the competition&#10;&#10;"
104376,,
104377,https://cf.geekdo-images.com/B_iGovq0uj83BEGjDp_oJQ__original/img/bJuhUYk4nUteP-XE8EWT4VGLApY=/0x0/filters:format(jpeg)/pic1083151.jpg,"TSCHAK!' is a card game in which everybody gets to play with exactly the same hands. But who will be the most successful in avoiding the troglodytes and bigger monsters, while going for the fattest treasures, or even better, the legendary rings of power?&#10;&#10;The card deck in TSCHAK! is composed of twelve wizards (blue), twelve warriors (green), twelve dwarfs (red) and four artifacts (purple). Before the first round, a player receives three wizards, warriors and dwarfs and one artifact. (When playing with fewer than four players, deal out hands to virtual players; these are not used during the current round.) Set up the keep by placing one monster and one treasure tile face up on each of the three levels.&#10;&#10;Players now assault the keep, trying to avoid the monsters and claim treasure. On the first level, players choose one card from their hand, reveal it, choose another, reveal it, choose a third, and reveal it. A player must create a team of adventurers with three different colors, and the strengths of these teams (the sum of the cards' values) are then compared. (The chameleon wizard with a ? equals the strongest wizard on the table. The artifact doubles the weakest character on your team.) The weakest team gets the monster card, which costs points, and the strongest team gets the treasure card, usually positive points. Ties are broken in favor of the strongest wizard, then in favor of the wizard with the wand, then the strongest warrior, and so on.&#10;&#10;On the second level, players reveal one card, then a pair of cards, then compare strengths. On the third level, players reveal three cards at the same time. Players then compare the last card in hand, gaining 0-3 gold depending on the strength of that final card.&#10;&#10;Once all ten cards have been played, each player passes his whole hand to his left neighbour, a new dungeon is created, and you now play with the same cards as the player sitting to your right. After four rounds, the game ends and players tally their points. Some treasures and monsters are worth a set number of positive or negative points; others are worth the square of the number of them you've collected (whether positive or negative); additional treasures have special abilities, like eliminating one monster card from the tiles you've collected. The player with the highest score wins.&#10;&#10;Good hand management, double-guessing, a tad of luck, and the victory is yours!&#10;&#10;"
104381,,
104385,https://cf.geekdo-images.com/q1nSqr7SwU25mUZvBIPCvQ__original/img/YqQbJWFh1M5Zt_bYqGlFjAwv6fo=/0x0/filters:format(jpeg)/pic1061579.jpg,"In this abstract game, two players will use an eight dice army each to try and outmanoeuvre each other in order to achieve supremacy.&#10;The dice are rolled only once. Then placed on the first line of the 8X8 board and their side faces orientation matters as the rolled face only determines movement possibilities whilst the four side faces are used in combat.&#10;A player wins when he has at least double the dice on the board as the opponent.&#10;&#10;Neste abstracto, dois jogadores utilizar&atilde;o ex&eacute;rcitos de oito dados cada para tentar manobrar e obter a supremacia.&#10;Os dados s&atilde;o lan&ccedil;ados apenas uma vez. Depois s&atilde;o colocados na primeira linha do tabuleiro de 8X8 e a orienta&ccedil;&atilde;o das faces laterais &eacute; importante pois a face lan&ccedil;ada apenas determina as possibilidades de movimento enquanto as faces laterais s&atilde;o as usadas em combate.&#10;Um jogador vence quando tem pelo menos o dobro de dados no tabuleiro em rela&ccedil;&atilde;o ao seu oponente.&#10;&#10;"
104387,,
104389,,"Fivesies is a short, puzzly dice game that came for free on the back of an Asmadi Games ad at GenCon 2011.  It will be available as a free print and play to everyone!&#10;&#10;The game is played on a 5x5 grid, and requires each player to have a set of 7 dice.  Any dice will do, of any shape and size, and having varied dice will change the gameplay slightly!  Each row and column on the board has an attribute, such as 'Even' or 'Lower than all adjacent dice'.  Dice are rolled off the board to create a supply at the start of the game, and then players take turns placing them in valid locations.  The goal is to complete rows or columns with 3 or more of your own dice in them.&#10;&#10;"
104397,,
104398,https://cf.geekdo-images.com/l7FFSEpgioQD-bKSVIGMkw__original/img/UG3lQUlJgXvJ83tbk-I6L19RUvQ=/0x0/filters:format(jpeg)/pic1061592.jpg,"A color matching, tile laying game for young children.&#10;&#10;Players place tiles with red, blue and yellow triangles.  Each side of a placed tile must match the tiles around it.  If an area of color is closed off (no longer has any sides where more tiles may be placed) the person who played the last card gets one point per card containing the color.&#10;&#10;This game is designed for small children.  It helps counting small numbers (2-5) when scoring areas, and up to 30 or 40 when tallying final score.  The decision set is small, but there are important decisions to be made.&#10;&#10;"
104404,,
104411,https://cf.geekdo-images.com/NFpkN3a4chEOeUCodff_RA__original/img/iE4S4B7EZ2uzw419W4bfBW6tIlg=/0x0/filters:format(jpeg)/pic1072906.jpg,"This game come with 100 cards.&#10;&#10;50 cards are copy of 4 characters (15 of Alberto, the male protagonist, 15 of Beatrice, the female protagonist, 10 of Carlo and 10 of Carlotta (the others)).&#10;&#10;The other 50 cards are transitive and intrasitive verb cards, like &quot;Loves&quot;, &quot;Don't loves&quot;, &quot;Seduces&quot;, &quot;Kills&quot; (transitive) and &quot;Dies&quot;, &quot;Is Happy&quot;, &quot;Kill Himself&quot; (intransitive)... there are speak card like &quot;Says&quot;, &quot;Think&quot; and &quot;Lie&quot;. There also two jolly: One can change letterally anything (also the gender of a character!) and one can return a character in a form of a ghost!&#10;&#10;There are two types of play: Each player have a own story and one where all players narrate one story, each trying to finish his/her hand.&#10;&#10;The manual also say you can try to &quot;read the future&quot; trough this cards.&#10;&#10;The game wasn't sold, was gifted to &quot;Amica&quot; Subscriber in Italy. The game was designed by the famous semiotician and novelist Umberto Eco and semiotician Paolo Fabbri.&#10;&#10;"
104417,,
104420,https://cf.geekdo-images.com/kvPQT8ThdVGDjcaxhaiJqw__original/img/Sbi1wN2_kcTZR7OkqAGsUuqB6iE=/0x0/filters:format(png)/pic1066143.png,"In the city of Kayin, the decision was taken to build a wall to split the city in two due to diverging ideologies. Now is the time to decide where the wall will run.&#10;Each player plays the leader for one side, vying against each other to get the most value to their side. You are using your influence to convince the undecided to join you, have important places on your side and important events in the city&rsquo;s life happen there.&#10;However, you need to find the right ways to exercise your influence. Will you find the inspiration at the right time? You will have to roll the dice to know and choose the ideas (Decktet suits) you keep wisely to take the advantage over your opponent.&#10;&#10;In The Wall, players throw a bunch of dice, and then decide to use those for either taking influence counters or paying the influence value of one of three cards available at that time. The card then goes into one of three categories (People, Places, Events) on the player side, to try to take control of that category.&#10;Players also have identical Action-card decks, giving them a random special action every turn.&#10;In the end, whoever controls more categories wins the game.&#10;&#10;"
104422,,
104423,,"&#10;&#10;&#10;    &#10;        UNRELEASED GAME&#10;&#10;    &#10;    &#10;         Note that all details for this game are preliminary. If you have information about this game, you are invited to edit this section or submit corrections.&#10;&#10;    &#10;&#10;&#10;Aristocracy is a revolutionary good time about the rise and fall of some of histories most infamous ruling elite. Designed with quick, cut-throat game play in mind, Aristocracy is a reign-of-fun for both new and veteran players.&#10;&#10;"
104434,,
104439,https://cf.geekdo-images.com/bAZzsLeAaaIjz1fgKG22TA__original/img/AE9lhZQVbhS1b3PoFGrtgMEhGaQ=/0x0/filters:format(jpeg)/pic1186166.jpg,"Oz is a peg-filling game.  The object of the game is to fill all 25 holes in the game board with pegs so that no peg is next to another of the same color.&#10;&#10;Twenty-five pegs (five each of five different colors) are loaded into an interior compartment of the handheld base.  One by one the pegs are removed from a hole in the base.&#10;&#10;The first four pegs must be placed in turn in the four corner holes.  Each following peg must be placed next to a peg already on the board.  Pegs may be placed horizontally or vertically, but never diagonally.  No peg may be placed next to another of the same color in any direction.&#10;&#10;May also be recognized as 'Are you a Wizard of Oz' (based on box copy)&#10;&#10;"
104440,,
104442,https://cf.geekdo-images.com/eoGkU2wM06PfDLoQUHTJVg__original/img/H_kQszw9C0PWu3rU2sog6BEUVrU=/0x0/filters:format(jpeg)/pic1070410.jpg,"1st Blitzkrieg simulates the course of the military operations in Central Europe at beginning of the World War II, where the new doctrine of Blitzkrieg, based on armored and air forces was used by the aggressor to crush the defender within weeks rather than months.&#10;&#10;Game scale:&#10;Units are generally Divisions and Brigades.&#10;Each Turn represents 4 days.&#10;Each hex represents ca. 25-30 km&#10;&#10;Mechanics is hex and counter, of course. Activation uses the chit - pull system. Generally one chit represents one army and units can only be actvated once during the turn. Except for German panzer and motorized units, which can also be activated by special chit &quot;Schenlltruppen&quot;. That makes the Polish player feels like he can be really outmaneuvred by the Germans.&#10;&#10;Important factor is use of the air force. It can either support combat or interdict movement of ground units and rail transports. Luftwaffe can really dominate the sky.&#10;&#10;Combat table seems to be pretty &quot;normal&quot; - it has 6 rows, but you are rolling 2 dice instead of one. Unlike many other games, the results are not added but substracted... The range is from 0 to 5. After calculating the probability you may notice, that 1 is the most likely result (16,6 %) and 5 is the less likely result...&#10;&#10;Depending on the scenario, the players take part in:&#10;- the historical First Blitzkrieg &ndash; German strike on Poland in September 1939, &#10;- the alternative Red Blitzkrieg coming from the East, or&#10;- the hypothetic Blitzkrieg of 1938 (the defense of Czechoslovakia).&#10;&#10;In the 1939 historical scenario Wehrmacht is superior to Polish forces. But do not worry, PL gains VP either for holding terrain objectives or inflicting causalties to German units. German player must eliminate PL unit to gain VP for it. Therefore, usually the Polish player has more VP during the game - and the German player must perform a really good Blitzkrieg to gain victory.&#10;&#10;What is more, the players will get a chance to play the Red Blitzkireg scenario, and check how Polish Army can act vs. the Red Army. This scenario shows the actual Soviet deployment of 1939 versus Polish defense plan East, which was only theoretical.&#10;&#10;Another what if scenario is Czechoslovakian defense of 1938, supposing that the Munich dictate was rejected. There are quite heavy fortifications along the border, and the Wehrmacht isn't as strong as it was it 1939. In expanded version, this scenario is going to be for 4 players: Germany, Czechoslovakia, Poland and USSR.&#10;&#10;"
104448,,
104452,https://cf.geekdo-images.com/Iuw7t4C9eScTxy9FFXAY1g__original/img/zi4EiMpqLd7npFzEVfL3_py4qlY=/0x0/filters:format(jpeg)/pic1061415.jpg,"&quot;Throughout the entire war I participated in many large scale operations but the upcoming battle for Berlin was special, it couldn't be compared to anything before it. The front-line had to get through the highly defended echelon zone starting from Oder and ending with the highly fortified Berlin&quot;.&#10;&#10;So writes the Marshal of the Soviet Union Georgy Zhukov about the assault on Berlin . For four years the Great Patriotic War continued. Millions of soldiers, thousands of tanks and planes &ndash; the entire might of USSR , Great Britain , France and many other countries were sent to battle. In the end fascist Germany was defeated.&#10;&#10;The strategic card game &ldquo;Victory Day&rdquo; is dedicated to the last period of the war when soviet soldiers assaulted Berlin and completely broke the German forces. Each player takes on the role of a division commander. He has command over different units: infantry, armored vehicles, artillery and aviation.&#10;&#10;Each unit has a historic counterpart &ndash; so for instance each rifle company in the game is a counterpart of real life divisions, platoons of KV tanks and T-34s, batteries of &ldquo;Katusha&rdquo; rocket launchers, squadrons of LA-7s and Tu-2 and so on. All in game characteristics were done keeping in mind the actual abilities of the historic counterparts. By using special &ldquo;tactical cards&rdquo; you can use different assaults, tactical maneuvers and psychological effects. Throughout the game, players simulate different actions of their divisions: charges and break through, artillery support and aerial bombings, organization off defenses and blocking enemy troops.&#10;&#10;All units in the game and all game events are shown as cards. Each card has an image of the unit, it's characteristics and abilities and also a text &ndash; usually it's a quotation from a historical novel or memoires, or some information on the current unit. All illustrations on the cards are done from actual black and white photos done during the war by using computer technologies.&#10;&#10;Booster packs containing new cards have been released for &ldquo;Victory Day&rdquo;. Players can add any of these cards to their decks by purchasing the booster packs sold separately. This way, players can make their own unique decks by adding new cards to it. Depending on the cards in the deck victory may be easier than before. It's more important to have a balanced deck fit for different situations then just by adding strong cards. But both players need to have an equal amount of cards in their decks. It is also not recommended to have more than 60 cards in the deck.&#10;&#10;There is also a mmo game based on &ldquo;Victory Day&rdquo; &ndash; &ldquo;The War Online&rdquo;&#10;&#10;Victory Day&rdquo; the board game is based mostly on &ldquo;The War&rdquo; CCG. This way, players can further customize their decks by using cards from &ldquo;The War&rdquo; CCG. This way they can combine lots of different tactics, use an assortment of squads and platoons and even simulate historical battles from World War 2.&#10;&#10;"
104454,,
104476,https://cf.geekdo-images.com/t7l2g-moi56kVS1XuKgI9A__original/img/HHrgRBftCgwX9Jd9r18x8mXNfqQ=/0x0/filters:format(jpeg)/pic1147882.jpg,"While throwing the die, you move around the board, arriving on a blue, green or red spot earns you an animal tile, an animal's home tile or an animal's food tile. If you arrive on a yellow spot, you'll have to choose which tile previously earned to give back.&#10;&#10;The first player who can combine a complete set (animal, home and food) wins.&#10;&#10;This game teaches small children different animals and their characteristics.&#10;&#10;"
104483,,
104498,https://cf.geekdo-images.com/fMU1KwDcUbSMu3iM6UhR1w__original/img/H4sPdiL-I9aQ0BuuFYwiaqdgiv0=/0x0/filters:format(jpeg)/pic1069302.jpg,"In the early years of the 18th century, the port of Nassau was a notorious haven that attracted pirates from far and wide.&#10;&#10;In Pirates of Nassau you become a pirate operating out of this infamous port. You will capture and plunder the merchant ships that ply the nearby trade routes and use your ill-gotten gains to improve your ship and hire a motley crew of buccaneers. As you do so, your notoriety will grow and you will become a target for the Royal Navy, which is attempting to crush the pirates of the Spanish Main. Do you have the skill, daring and low cunning needed to become the greatest of the Pirates of Nassau?&#10;&#10;"
104504,,
104519,https://cf.geekdo-images.com/C5FYWd7IUNsUkt1wL7fEpQ__original/img/W3zW5cPYfsrcvuvMBOeMIreswsk=/0x0/filters:format(jpeg)/pic1070366.jpg,"&quot;Lemmings Renascence&quot; is a fun game for the company from 2 to 5 players. Each player is responsible for the resettlement of one swarm of lemmings (with the game on two players - two). Phases of the game are divided into several stages: a common event, reproduction(placing lemming on the territory of your choice),playing and drawing instinct cards(which are usually affect all lemmings on a single territory), the definition of the strongest swarm. The key game mechanics are the avalanche of migration of lemmings that players often can not control (when number of lemmings reach critical max for a territory, they're starting to run all directions randomly). Well, usually, lemmings fall off a cliff, but not all die ...some fly away :)&#10;&#10;There are 3 ways to win the game:&#10;1. When instinct deck ends, player who has the biggest and widest swarm wins.&#10;2. When all of your lemmings situated on the game board you win instantly&#10;3. When you have 7 flying lemmings you win instantly.&#10;&#10;^_^&#10;&#10;"
104521,,
104523,https://cf.geekdo-images.com/fWZKgarqhQ6dJBxljdcMaw__original/img/7ynH4YFSaqyXPnaDrZT7SazBQLE=/0x0/filters:format(jpeg)/pic1257914.jpg,"Fluxation is a two player game where each player tries to get the highest score from 0 to 15. Their scores are modified by a flux diagram built with tiles which contains simple lines of computer code.&#10;&#10;A player can put tiles, run the diagram, eliminate 'bugs' or discard his or her hand in each turn.&#10;&#10;No complex knowledge is needed to play Fluxation; just add, substract and compare numbers to win your opponent.&#10;&#10;Scores are limited to 4 bits! It means that no number is higher than 15 or lower than 0. So 15+1 = 0! and 0-1=15! Be careful!&#10;&#10;"
104525,,
104527,https://cf.geekdo-images.com/HCqdJ0HWrhPcvDNzvxgZMA__original/img/dT_MfmcVulICmq5QkVUb176TZDk=/0x0/filters:format(png)/pic1158568.png,"The Game of Life, the classic board game you no doubt played as a child, is to get a make over for 2011 Hasbro has confirmed to Pocket-lint.&#10;&#10;The new version of the board game will now be called Game of Life: Adventures Edition and focus on multiple career paths based on islands that you can travel between.&#10;&#10;Updated for the modern world, the latest version of the classic board game is literally a 'spin' on the original..&#10;&#10;The new design features a rotating game board that can shift the direction of the game with one twist of a spinner &ndash; changing certain sections of the board to baffle and challenge other players!&#10;&#10;There are also refreshed graphics, new jobs and the introduction of planes, islands and family pets, but the game's challenges remain the same: steer clear of trouble and make the right choices on the journey through life.&#10;&#10;"
104531,,
104547,https://cf.geekdo-images.com/giLUFEEvfvUa3JsrQPWn8g__original/img/YmAhWjTcJj3-lAKD1B0JtgAf1gE=/0x0/filters:format(jpeg)/pic1235704.jpg,Kickstarter description:&#10;&#10;&quot;Imperial Crusade Armada&quot; is a Tactical level Space combat card-wargame that uses plastic cards made of the same material as credit cards to represent each ship on the tabletop.  These cards have ship stats printed on them so that everything that happens during a battle can be tracked directly on the card with a dry erase pen.  Battles between a few ships can be played in a couple of minutes or massive fleet battles can be played in about an hour.&quot;&#10;&#10;
104550,,
104553,https://cf.geekdo-images.com/tYoo9AE1mm91s5dXBm-86g__original/img/1oubpwrO-XEabd7Vg5UrQrlQHEA=/0x0/filters:format(jpeg)/pic7353800.jpg,"Moeraki - Kemu is about the rivalry between two Maori tribes on the southern island of New Zealand: the Matau (hooks) and the Manala (birds).&#10;&#10;The game is played on a diagonal grid, with the players playing pieces on the intersections. The basic game is played as follows:&#10;&#10;At the start of the game, the first player places the neutral Moeraki-ball on one of the nine central intersections of the board. After that, the players take turns placing one of their own pieces on the board. When a square is on the board is completely enclosed by pieces, the player who has the majority (normally 3:1, but it can be 2:1 or 3:0 next to the edge or the neutral Moeraki-ball) claims the field and places a tribe marker on it.&#10;&#10;The game can be won in one of four ways:&#10;1. Tahuna (beach): A player wins if he has enclosed a field with four of his own pieces.&#10;2. Awa (river): A player wins if he has a piece on each of the intersections on one of the diagonal lines from one edge to another edge.&#10;3. Ara (road): A player wins if he has a piece on each of the four intersections on one edge.&#10;4. Marae (holy ground): When all the fields in the center have been claimed, players count the number of tribal markers they have got on the board (markers that are on the edge and that have been claimed with a 2:1 majority count only half). The player with the most markers wins the game.&#10;&#10;The players win several matches, until one of them has won the pre-determined amount of matches.&#10;&#10;In the advanced version of the game, both players receive a Maori-Tane (warrior). Once during the game, a player may place the Tane on the board instead of a tribal marker. When he does so, all he chooses a direction. Any fields between the Tane and the edge in that direction cannot be claimed; any markers already present are removed.&#10;&#10;"
