bgg_id,image,description
22326,https://cf.geekdo-images.com/TbKfDLL6jOi1qXK-avGacw__original/img/ZahzbL8sR__tAXSNb8lH1jcev_Q=/0x0/filters:format(jpeg)/pic132438.jpg,"Diffusion is a two player game which employs a Mancala board and a set of like-colored stones. Here a 2&times;6 board with 48 stones will be used. Initially the board is set up with four stones in each of the small pits and no stones in the large pits. Each player owns the 2&times;3 pit block to his left. The winner will be the first to empty all stones from their block.  Diffusion is a unique, robust addition to the family of Mancala games. Draws and ties cannot occur in Diffusion. Mark Steere invented Diffusion on January 20, 2006.&#10;&#10;Online Play&#10;&#10;&#10;    Super Duper Games&#10;     Play Diffusion on games.wtanaka.com (real-time or turn-based)&#10;     Play Diffusion v2 on games.wtanaka.com (real-time or turn-based)&#10;&#10;&#10;"
22328,,
22329,https://cf.geekdo-images.com/qRcQ10mc8EVRETlx6_cf4A__original/img/r3TFJYwjphP5XiZamN_GH5C_Sho=/0x0/filters:format(jpeg)/pic162550.jpg,"Taken from the designer website http://www.fourhman.com/fatalframe/:&#10;&#10;Based on the acclaimed PS2 video game series by Tecmo, Fatal Frame: the Card Game lets two to four players enter a world of tormented spirits, supernatural cameras and horrifying ancient traditions. Designed by fans fond of true-to-game detail, yet broad enough to be enjoyed by anyone, FF:tCG is an unofficial and unauthorized non-collectible card game... presented here totally free. To play, you just need to print out the cards!&#10;&#10;This Crimson Butterfly Edition follows the characters and storyline of the second game in the series, Fatal Frame II: Crimson Butterfly.&#10;&#10;"
22330,,
22331,https://cf.geekdo-images.com/y81lUeoSom4WmIXdgLznHQ__original/img/gSPkRu8MlmtW42qKCg9IkRKjOi4=/0x0/filters:format(png)/pic8207903.png,"You attempt to repeat what is shown on cards; these are intended to be funny movements.  Essentially the game was designed to be an ice breaker and not as contorting (is that a word?) as something like Twister,  Very silly graphics...&#10;&#10;"
22335,,
22336,https://cf.geekdo-images.com/mhxFMTQ5Vi-nWIfb1CEBFg__original/img/sypFuNSVV6s_ZWS56JYGllglqd4=/0x0/filters:format(jpeg)/pic1082657.jpg,"Here is a description of the game from Die P&ouml;ppelkiste:&#10;&#10;The game Kreuzverhor (Cross Examination) is a deduction game &ndash; one of a relative few in the genre. The game&rsquo;s object is to find the right combination of criminal, crime scene, crime and tool. To do this, players alternately play out combinations and find out how many of them are correct (but without finding out which ones are correct). They can then play an action card that lets them get additional information. These action cards can be neutralized using defense cards. The first player to deduce the right combination and lay it out wins. The game sounds a little like Mastermind, but with the extra cards that can provide more information.&#10;&#10;"
22338,,
22339,https://cf.geekdo-images.com/NU4OVHujL2awlFXgCFVZOA__original/img/NAZ62YRLTCPTpVnCVJh7vYS2bWg=/0x0/filters:format(jpeg)/pic925468.jpg,"Here is a description of the game from Die Poppelkiste:&#10;&#10;In Xtreme Limits, the timer's running. With the help of chips, a player can change the hand. The goal is to have the three hands in the right orientation once the time has run out. And there is one extra piece of meanness: If a hand is on 4 or 8, a player can switch his task card with another's.&#10;&#10;"
22341,,
22342,https://cf.geekdo-images.com/2nneS1QGQb2lLtnlL2sh0A__original/img/dEZK5Yk6KVtUTzZZgck8DzJKAXE=/0x0/filters:format(jpeg)/pic144013.jpg,"Amazones is a bidding game for 3-5 players, designed by Lili-Ph&egrave;dre la Pipesse. Players take on the role of amazons attempting to recruit the most attractive men by bidding on human body parts (head, upper body, lower body). Whoever has the most attractive men in their harem wins the game. Illustrations are by Cruela Brisfon and the game was to be published by Editions Lui-M&ecirc;me sometime in mid-February 2006.&#10;&#10;Online Play&#10;&#10;&#10;     Bo&#195;&#174;te &#195;&#160; jeux (turn-based)&#10;&#10;&#10;"
22343,,
22344,https://cf.geekdo-images.com/v-8WEhdh-tPrUF5NTjMgxQ__original/img/mH2P3soma6tPXdEZjSFITPD0Y1Q=/0x0/filters:format(jpeg)/pic3488238.jpg,"Guests arrive at a mansion for what they hope will be a relaxing weekend, but alas the calm of Friday night is broken when a cry of fright rings out. The guests wake up and gather only to be horrified with the discovery of the lifeless body of one of them. Who could have killed him? And more importantly, who will be the next victim?&#10;&#10;Fatal Rendez Vous plays a bit like Werewolf, with most players belonging to one group while one or more of them secretly work against the group. Each player receives a role card at the start of play. Each night in the game, while everyone has their eyes closed, one of the secret assassins taps another player on the shoulder; this player counts to ten, then dies. Day comes, and everyone runs around in a tizzy &mdash; specifically turning in circles three times &mdash; during which time the other assassin winks at someone, killing that person as well.&#10;&#10;The guests handcuff two players during the day, and those two players take no actions for the next day. This pattern continues until three days pass. If the assassins have been handcuffed together during the weekend, then the other guests win, having captured the evildoers; if not, however, the assassins claim the victory.&#10;&#10;Fatal Rendez Vous includes special role cards that mix up play, for example, with a player who becomes a vampire after death, taking out the assassin and murdering people on his own. Another player might have a weak heart and perish after only five seconds, giving the assassin less time to find cover.&#10;&#10;&#10;From TricTrac:&#10;&#10;Le D&eacute;fifoo Noir (subtitled Friday the 13th at the Castle) is a game inspired by Cluedo and Agatha Christie&rsquo;s 12 Little Indians and is another game in the lineage of Werewolf. It is designed by Olivier Finet, principal designer at D&eacute;fifoo SA. The game can accommodate 5 to 20 players and play time is estimated at 30 minutes.&#10;&#10;Players are given a special role representing either an innocent guest at the castle or a sinister murderer. The players are invited to investigate the murders and hopefully throw the right suspect(s) in prison. In this game however, people are free to move around during the day phases and interact freely with one another, thereby using all of their senses to nab their victims/assailants. These negotiation phases however are timed and last only 3 minutes. Making things harder on the poor guests, the murders happen both at night and during the day over a maximum of 5 turns. The game components include the role cards, a pair of handcuffs (for the culprits), a timer and a bowtie for the Castle&rsquo;s host (game overseer).&#10;&#10;"
22345,,
22346,https://cf.geekdo-images.com/EYZ1qFjBzsKXloIEh6NNVA__original/img/H-JVH59h-1ytkV7tQwzFu_9DrLI=/0x0/filters:format(jpeg)/pic135090.jpg,"A baseball simulation game (not using actual players) with a 100-card deck for randomization. Defensive player positions players on the field and declares pitch to throw; offensive player turns over top card on deck; players match the batters hitting ability (lefty-righty; .100, .200, or .300 hitter) with pitch. Can be strike, ball, or ball hit into play to a particular square on the gameboard. The amount of squares closest to a positioned fielder and the type of hit determine the result of that batted ball, according to a Results Chart. Result changes on the back of the next card can change the first result (and provide unusual results). Pitch choices include fast, curve, knuckle, screw, off speed, splitter, and slider. Players can decide how many of each type of hitter they want, and can designate a starter, 3 relievers, and a closer to have certain pitcher advantages.&#10;&#10;Players can also elect to steal, try a pickoff, hit-and-run, or take an extra base on a hit. Certain pitchers can have a ball-strike advantage, and in two-strike situations, batters can try to outguess the pitcher by taking a pitch. Using a wind direction factor also is optional. When all 100 cards are played, players reshuffle the deck and start over.&#10;&#10;Game comes with 4-color game board, 100 result cards, Results Chart, Guidelines, one Hit Ball marker, four pitch-count markers, 14 wooden player pieces for each team including 5 pieces with colored tops representing pinch-hitters, and scoresheets.&#10;&#10;"
22347,,
22348,https://cf.geekdo-images.com/pw-YvF01pFqT34_zXKR7gg__original/img/Q6h73YUiE7pQQosmdmrGhb3vSRo=/0x0/filters:format(jpeg)/pic2631879.jpg,"Duplik, first published as Portrayal (then Identik) is a funny, fast-paced, family and party game that tests each player's ability to describe, draw, and evaluate wacky images.&#10;&#10;In each round of Duplik, one player (the Art Director) describes a unique and utterly bizarre image while the other players (the Artists) attempt to draw the image based solely on the Art Director's description.&#10;&#10;Once time is up, Artists trade drawings and the ten hidden criteria for the image are uncovered. It&rsquo;s up to each Artist to decide whether the drawing he or she is judging meets the criteria and receives points.&#10;&#10;"
22349,,
22350,https://cf.geekdo-images.com/fKnJypsXDWCBuBwr8WUtzw__original/img/6qpXsScUA3wTwPV3lq8hOINrBrI=/0x0/filters:format(jpeg)/pic117865.jpg,"Due Conga is an abstract two-player game using a board with four hollows and three varieties of eight stones.&#10;&#10;In turn, each player places 1, 2 or 3 stones in one of four hollows. It is forbidden to have the same amount of stones in any of the hollows. The player who gets caught out or places the last stone is the loser.&#10;&#10;Publishing history: Essen isn't only a place for publishers to find their gaming audience, sometimes it is also the place where designers find their dream publisher. Intrigued by a beautiful wooden version of Wittig's &quot;Moguli&quot;, Frank Stark, with mainly card games and only one board game under his belt, got talking with the publisher and not much later Clemens Gerhards released two of his designs in the same high quality make-up. &quot;Trio Trio&quot; and &quot;Samas&quot; were followed a year later, in 2005, by &quot;Kick-It&quot; and &quot;Due conGa&quot;, again in the deluxe wooden versions that are Clemens Gerhards' specialty.&#10;&#10;"
22351,,
22352,https://cf.geekdo-images.com/Y-zguui_E7dMT22jZnKCLw__original/img/1_1fNMRz14xXjAVeN1stBPXMFSA=/0x0/filters:format(jpeg)/pic115571.jpg,"Ghetto (possibly also called Smelina) was a Monopoly variant set in the Terezin (Theresianstadt) Ghetto in what is now the Czech Republic. The game was designed in 1943 by Oswald P&ouml;ck, an engineer who was confined in the Ghetto at that time. P&ouml;ck produced the game for children who were confined in Terezin, and the game was passed from one child to another as they were taken from Terezin to the death camps.&#10;&#10;Two copies of the game are known to exist: one at the Yad Vashem holocaust museum and another at the Beit Terezin museum.&#10;&#10;"
22353,,
22354,https://cf.geekdo-images.com/OqF0K4mQ8d-8uNkgfpLt5w__original/img/NQWhOfSi3Vz7TbW0czAd6qRfNqE=/0x0/filters:format(jpeg)/pic1143962.jpg,"The Dagon Kingdom is under the Witch's curse, because he has stolen the Magic Symbol, now guarded by the &ldquo;Lagoon Creature&rdquo;.&#10;The Dagon Kingdom is made of four tiny lilliputians cities.&#10;Dagon requests aid from the outer world, from his friend Gulliver. Gulliver invokes the most intrepid fighters to help them. But there is a problem, the cities are too small for them, and so, they send their heirs.&#10;&#10;In order to win the game you have to search for the &ldquo;Dagon Symbol&rdquo; and carry it to one of the cities. This &ldquo;Symbol&rdquo; is in the center of the board.&#10;By doing this you will be invested &ldquo;Kingdom Knight&rdquo;.&#10;The first one in being invested as a Knight in three different cities will win the game.&#10;&#10;The most special thing about this game was his &ldquo;Dadofetiche M&aacute;gico&rdquo; (&ldquo;Magic Fetish Dice&rdquo;), a very big plastic dice modeled as a totem.&#10; (IN SPANISH / EN ESPA&Ntilde;OL)&#10;&#10;Los reinos de Dag&oacute;n est&aacute;n bajo el maleficio del hechicero, al usurpar &eacute;ste el s&iacute;mbolo m&aacute;gico, que se encuentra custodiado por la &ldquo;Criatura de la Laguna&rdquo;.&#10;El Reino de Dag&oacute;n est&aacute; formado por cuatro ciudades liliputienses.&#10;Dag&oacute;n pide ayuda al mundo exterior, a su amigo Gulliver, quien re&uacute;ne a los m&aacute;s intr&eacute;pidos guerreros para ir en su ayuda. Pero hay un problema, las ciudades son muy peque&ntilde;as para ellos, por lo que deciden mandar a sus descendientes.&#10;&#10;Para ganar el juego debes ir a buscar el &ldquo;S&iacute;mbolo de Dag&oacute;n&rdquo; y llevarlo a una de las ciudades. Este &ldquo;S&iacute;mbolo&rdquo; se encuentra en el centro del tablero. &#10;Por esta misi&oacute;n ser&aacute;s investido &ldquo;Caballero del Reino&rdquo;.&#10;El primero que sea investido tres veces caballero de tres ciudades distintas gana.&#10;&#10;Lo mejor del juego era sin duda su &ldquo;Dadofetiche M&aacute;gico&rdquo;, un enorme dado de pl&aacute;stico con forma de t&oacute;tem.&#10;&#10;"
22359,,
22360,https://cf.geekdo-images.com/1dKYPKxixXhq2phWF9s3rA__original/img/_2yjFFvxn80tHlX7N1IT9f9FQGY=/0x0/filters:format(jpeg)/pic273493.jpg,"This is an economics game about the world-wide shipping business.&#10;&#10;At the start of the game, each player gets some cash, a B-class merchant ship (which can later be upgraded to A-class), and the choice of a home port. A-class ships move faster and carry more cargo, but cannot navigate the Suez or Panama Canals. The home port is important, because it counts as a permanent trade contract and many of the game functions can only be carried out there.&#10;&#10;During the game, players draw destination cards and cargoes, which can then be bought from the bank. Cargoes can only be sold in one of the destinations - each card has 3 to choose from. Players can also buy trade contracts for the ports, which brings in more profit when selling cargo there and forces other players to pay fees when visiting those ports. At the start of the game there's a basic profit for selling cargo; stock market fluctuations (event cards) may later change this.&#10;&#10;Movement at sea is by die rolling. A 1 or a 6 result in drawing an event card, which may be positive or negative and may affect other players also. &#10;Events include icebergs, hurricanes, carrying Royal Mail, competing for the Blue Ribbon prize, accidents, smuggling etc.&#10;&#10;A player that loses her ship or goes bankrupt must turn to piracy, at least temporarily. Piracy may be profitable, but also carries a score penalty at the end of the game.&#10;&#10;Players can also buy insurance to protect against losses, or convert cash into gold bullion which is safer from market fluctuations and other hazards.&#10;&#10;The game ends as soon as any player decides to end it by calling out &quot;Stand By&quot;. All players now make their way back to their home ports, where all their assets are converted back to cash; winner is the player who has amassed the biggest fortune by any means available in the game.&#10;&#10;"
22362,,
22363,https://cf.geekdo-images.com/iVbxM-DeIC6K4pDPFl3c_Q__original/img/0rU8OAk5Rlq8tpN3U9bBGEwowJ8=/0x0/filters:format(jpeg)/pic315441.jpg,"Promotional game about communications - players have to built a network by using competent resource, media and communication methods. Game has nice wooden components.&#10;&#10;&#10;"
22364,,
22365,,"ARGENTINIAN MADE AND DESIGNED BOARD GAME.&#10;a miniatures war world two board game recreating the battle of MONTECASSINO (near Rome, Italy) between the Germans and Americans. 24 soldiers for each player..and a CANNON in bronze which adds special power to each player..&#10;a strategic tactical game for 2 - 4 wargamers&#10;&#10;"
22366,,
22367,https://cf.geekdo-images.com/8MCEJaL3Rtn_dyXBV388Ng__original/img/gVqfxaozkvWirBEomxLwpeE5ksM=/0x0/filters:format(png)/pic973597.png,"A 3 players variation of chess, played on a special board.&#10;&#10;"
22368,,
22369,https://cf.geekdo-images.com/FF2Xt9Da3HTP9IT5-3RmXQ__original/img/35LDN4wc5Mx5wtOpwJLmW1r0AoQ=/0x0/filters:format(jpeg)/pic7182380.jpg,"Simple memory-based game variant.  Cardboard discs ('spots'), each with a certain word printed on one side, are placed face down on the gameboard.  Each spot has a matching card which forms a pair; these cards are shuffled and form the draw pile for gameplay.&#10;&#10;A turn consists of drawing a card and finding the matching spot on the gameboard.  Unmatched cards are placed face up in front of the drawer until the appropriate match is made.  Cards may be taken either from the draw pile, from in front of an opponent or from in front of the drawing player.  The player with the most matching pairs when all spots have been removed from the board is the winner.&#10;&#10;The game has a garage theme tacked on rather loosely - the 'spots' are representative of spots found on a garage floor and many of the words on the discs relate to this theme - dirty spot, wet spot, danger spot, grease spot etc.  The gameboard is the garage floor.&#10;&#10;"
22371,,
22372,https://cf.geekdo-images.com/oVcDyjSV2wyt56xFJL_97A__original/img/fZBHPZKZ0A6NTmuWqFs4n0u04rk=/0x0/filters:format(png)/pic1053234.png,"Bingo game with words that pertain to baby such as &quot;rattle&quot; and &quot;teething ring&quot; Each Stork Bingo game comes complete with 16 cards, markers and a caller's board.&#10;&#10;"
22373,,
22374,https://cf.geekdo-images.com/J0WCmCZZo8UvAf1ZyjvGDw__original/img/qsGz91k-u5tmEGoR-9qKEH_6ENA=/0x0/filters:format(jpeg)/pic525748.jpg,"From  instructions: Dixit - The Dictionary Game is a unique, fast pacing, thought provoking word game for 2-4 players involving crossword style word making with an original scoring system that enables the players themselves to decide where and how a word score may be multiplied. No player  possesses letters, the choice depends on the throw of dice every time. &#10;There's a Collins Minigem Dictionary to act as a referee and add ingenious twists to play.&#10;The winner is the player scoring the most points at the end of play by clever word making and shrewd usage of the changing possibilities offered by the playing circuit. Strategy and good word searching together make a winner.&#10;&#10;"
22375,,
22376,https://cf.geekdo-images.com/dWpzf8yCGoy9ngGERf4ofw__original/img/ru_8Tmn1THyLaNh889wI27johwE=/0x0/filters:format(jpeg)/pic508123.jpg,"Developed as an educational (or perhaps a tongue-in-cheek)game by Midland Insurance Co. in 1984, Futility is a game of buying and selling insurance.  Each player, or &quot;Risk Manager&quot;,  starts out with $3,000,000.  Movement around the game board, via rolling of the die, allows for the opportunity to buy and sell insurance (certificate of insurance cards).  There are also spaces where an &quot;occurance&quot; ...umm, occurs.  At that time you take an &quot;occurance card&quot; whereupon one of your insureds has made a claim.  Hopefully you bought the right insurance and the &quot;occurance card&quot; does not affect you, otherwise you'll end up paying some of your (ahem) hard earned cash.  Play continues around an endless loop (similar to Monopoly, say).  Risk Managers decide at what point they choose to withdraw from the game, as the rules explain: &quot;when frustration level or boredom so indicates.&quot;&#10;&#10;"
22377,,
22378,https://cf.geekdo-images.com/PHSxKdtCdQkYFzzjbOWYFA__original/img/rfYC0DgHC8f-IYZCSr9DFlNxgDQ=/0x0/filters:format(jpeg)/pic360044.jpg,"(from Compass Games website):&#10;&#10;Red Storm Over the Reich is a Ted Raicer game covering the epic final campaigns of WWII on the Eastern Front, as the forces of the Soviet Union smashed the German armies defending Poland, East Prussia, and Pomerania, and advanced across the Oder to Berlin. Included in the game are three scenarios.&#10;&#10;The first scenario is historical, which finds the German forces out of position. Their armies will likely be shattered on the first turn, but the victory conditions are tough on the Soviets&ndash; they must do at least as well as historically.&#10;&#10;Scenario two has the historic forces, but allows the Germans to implement Operation Sleigh-ride, a sane pull-back of the main defense line along the Vistula out of range of the opening Russian barrage (an operation historically nixed by Hitler) that at least allows for a more orderly flight.&#10;&#10;Scenario three combines Sleigh-ride with reinforcements from other fronts. It assumes that Hitler has had an incapacitating stroke in late November or early December, and the new Nazi leadership is sufficiently uncertain of its position that it defers in military matters to Guderian. The Ardennes Offensive is cancelled, as are the attempts to relieve Budapest, as well as substantial forces are evacuated from the Courland pocket. This increases German strength on the main eastern front by approximately 50% and doubles German tank strength, which, when combined with Sleigh-ride gives the Germans some serious fighting strength.&#10; Scenarios one and two can be completed in 8-12 hours and scenario three in 12-16 hours, depending on your individual playing style.&#10;&#10;Red Storm is the opposite of 1941 East Front Games: The Soviets have assembled a massive force and will rip gaping holes in the German lines through blitzkrieg-style attacks. The German player must somehow piece together a desperate defense only to have it repeatedly blown apart by the enemy. But time is the enemy of both players in this game. The Soviets need to accomplish their victory by the end of the last turn, satisfying the historical timeline, or they lose the game, and the Germans must delay the Soviet assault on Berlin long enough to prevent the Soviet win.&#10;&#10;The rules for Red Storm Over the Reich are moderate in complexity but feature enough chrome for both sides to recreate this desperate campaign. Special rules include: the creation of Kampfgruppe divisions (or not), naval evacuations, panzerfausts, Volksturm divisions, Leaders, Soviet Logistical Constraint, Hitler mandated attacks and more!&#10;&#10;Included with each game are two maps each 22&rdquo; by 34&rdquo;, two sheets of counters (456 total), rules, set-up charts, tables, dice and game box.&#10;&#10;"
22379,,
22380,https://cf.geekdo-images.com/5d7tQdJJo56orzt3mWdfCw__original/img/o-V0krr66YFEtpTGP5EcqLK1Cak=/0x0/filters:format(jpeg)/pic188617.jpg,"Based on the CSI: Crime Scene Investigation TV show.&#10;&#10;This game features multi-sensory player immersion components to test players' senses and illuminate the skills required to be a real life crime scene investigator.&#10;&#10;The Game Concept was developed by Anthony E. Zuiker, creator of the CSI shows. Zuiker also developed and wrote the six new story lines included in the game.&#10;&#10;Players test their abilities as crime scene investigators and challenge their senses and skills, including vision, hearing, memory, communication skills and IQ to collect evidence and solve the crime. Hands on game play and unique props for collecting evidence, including a mini-UV light, add to the sensory game play.&#10;&#10;The game is scheduled to be shown at Toy Fair Feb 12-15, 2006, and released sometime in the summer.&#10;&#10;SBG/b EQUAL formed in late 2005 as a result of the merger between Specialty Board Games, a leader in board games for teens and adults, and The b EQUAL Company, an innovator in interactive games for families and kids.&#10;&#10;"
22381,,
