bgg_id,image,description
128202,https://cf.geekdo-images.com/P5Gwt1oo15bqW9CZxF2aKA__original/img/-PRuB11o6TO_4P2tc44u5V6OFz4=/0x0/filters:format(jpeg)/pic1391473.jpg,"A communicative card game in which quotations from the bible have to be put in relation to other texts. The idea behind the game is to show that the bible is still relevant today, to personal life as well as to society and politics.&#10;&#10;The game consists of two different sets of cards. One contains quotations from the bible, the other descriptions and aspects of modern life in the form of short texts, messages, promotional slogans etc.&#10;&#10;The players have to connect the quotations from the bible on the cards in their hands with the cards from the second set. This doesn't necessarily have to be a literal connection, it involves interpretation and translation into different contexts. &#10;Each player has a hand of five cards with a quotation from the bible, of which he/she has to choose one to go with the current card from the second set of cards. Each player then has one minute to explain why they have chosen a particular quotation, with the aim of &quot;selling&quot; their choice to the other players. The players then vote on the &quot;best&quot; (i.e. most fitting) quotation. Each round, a different player is the &quot;buyer&quot;. He/she uses a set of blue chips numbered 1-5 to secretly vote which quotation they consider best, second best etc. The other players use white chips (also numbered 1-5) to guess the buyer's preferences. Players get points for choosing good (i.e. rated highly by the buyer) quotations as well as for guessing the buyer's preferences. &#10;The game ends either after a certain number of rounds, or after a player has reached a certain number of points. The player with the most points wins.&#10;&#10;"
128203,,
128204,https://cf.geekdo-images.com/fQOjpDAGw6a-dJ-n7qTkcw__original/img/30hkv-zP-hFnS97USeI4mK_BMNw=/0x0/filters:format(png)/pic1951812.png,"Ars Victor is a fast-paced, tense, two-player boardgame of tactical combat. You command a furious fighting force OF THE FUTURE against a ferocious foe. Recruit your armies. Scout out a unique map. Draw a hand of Command Cards. Deploy your Vanguard. The battle is joined!&#10;&#10;To win, you must reduce your enemy&rsquo;s Glory to zero before they do the same to you. Your successes on the battlefield chip away at your enemy&rsquo;s Glory. It never goes up, only down; so it&rsquo;s always a tense, back-and-forth race to the bottom.&#10;&#10;Your turn is simple: play a Command Card to activate one or more of your units. Move them across the battlefield, and try to slaughter the enemy. In the process, try to hold on to the three Capture Points in the middle of the board, and keep your Headquarters alive.&#10;&#10;Combat is resolved in a single roll of multiple colored dice. Dice quantity and color can be affected by terrain, as well as unit Special Abilities. Simple icons on the dice show the results.&#10;&#10;"
128206,,
128207,https://cf.geekdo-images.com/eV9Sep1P3A_07PcnvxCpJw__original/img/EGga-hnXtB7olizky_0z33eenYE=/0x0/filters:format(jpeg)/pic1450893.jpg,"The game is based around 96 Wacky cards - each with a wacky thing to do, a point value 1-12 and some with either 'Always' or 'Whenever' written on. There are also 4 prop cards and 4 props - funny glasses, a feather boa, an echo microphone and an elephant nose - with detailed instruction on what to do if you have one of these cards.&#10;&#10;The 4 youngest players randomly pick a prop card then take that prop. Wacky cards are shuffled and placed facedown within reach of all. On your turn take a Wacky card, place it face up in front of you and read it aloud to all players. You then do the wacky thing - and if it's marked as an Always card you repeat it every turn; if it's marked as a Whenever card it will be whenever someone else does a particular thing.&#10;&#10;The object is to be the player who gets the most points for doing wacky things over an agreed number of rounds. Add up the points on each player's cards - highest points wins.&#10;&#10;"
128213,,
128214,https://cf.geekdo-images.com/nWe9T-J0SY7ewxhlNVqbww__original/img/Hg7Dpu5TOS1FUMyXtpASkv0Xrmc=/0x0/filters:format(jpeg)/pic7480293.jpg,"Carcassone-like tile-laying game for two players.&#10;&#10;Two players try to create a recreation park together. The finished park consists of all 36 tiles in a 6x6 square. There are water and land ways on the tiles (including bridges). Some tiles show black or white ducks.&#10;&#10;Each player has a different goal: The &quot;land&quot; player tries to build a land way connecting all 4 edges of the park without building any islands and placing two black ducks next to each other. The &quot;water&quot; player tries the same with water ways (and avoiding lakes and placing two white ducks next to each other).&#10;&#10;Like in &quot;Carcassonne&quot;, on each turn a player draws a tile and places it next to an already played tile. At the end, there must be a 6x6 square. The players receive -1 point for not fulfilling parts of their goal (connecting edges, avoiding islands/lakes, placing black/white ducks together).&#10;&#10;Note: The self published version features 36 cards, the Amigo version of Wege and The Legend of Landlock feature 40 tiles.&#10;&#10;"
128215,,
128216,,"Bill Johnson &ndash; You Wake Up To Marmageddon!&#10;&#10;Set in the world of 'Bill Johnson - Zombie Issues Specialist' an e-book by Jon Brown, Marmageddon is a tile-placement game in which Players draw and place tiles, exploring a warehouse - trying to collect the most Marmite.&#10;&#10;The tiles feature Marmite, Zombies and movement icons. They must be placed adjacent to tiles that have already been played, in such a way that a warehouse is formed. Having placed a tile, the Player moves his character around the warehouse (based on the movement icons on the tiles), collecting the precious Marmite and defeating the Zombies. Players must escape the warehouse with their collected Marmite before the tiles are exhausted or the warehouse is complete, else suffer the consequences!&#10;&#10;"
128217,,
128218,https://cf.geekdo-images.com/zuBRvTYoHRTlTdh-JMt-4Q__original/img/Tk4XhuxN9F9N1AsogW96kKORjC4=/0x0/filters:format(jpeg)/pic1374977.jpg,"Helvetia was created not only from diplomatic relations, but also out of war. There is no longer bloodshed amongst the people of Helvetia, though, as they now prefer to express their rivalry another way. They do it by way of a new sport: the Helvetia Cup.&#10;&#10;HELVETIA Cup is a game of simulation football that blends tactical skill, strategy and luck and is set in a fantasy world, with each player acting as a coach in epic games and titanic championships. HELVETIA Cup has both a family version and a geek version.&#10;&#10;Short rules description&#10;- In Helvetia Cup two fantasy teams compete against each other&#10;- You play the coach of a soccer team composed of 9 players. For each game you choose 1 goalkeeper, 4 players and 2 substitutes.&#10;- Each player is defined by its abilities, as for example dribble, shoot, tackling, pressure, clearance&#10;Each turn you can move all your players. One hexagon movement is free, if you want to move more you need to spend boost. If a player has no more boost then all its abilities are divided by two.&#10;- After the movement, if the defender has a player in the same hex as the ball, he could try some actions; For example, to steal the ball or tackle. If the offense still has the ball, he can try to shoot or pass.&#10;&#10;"
128219,,
128228,https://cf.geekdo-images.com/YYEKfPHNjIavP6iAUwFoIA__original/img/fMIatpoftddVa3O9Jn_VL6PrqjA=/0x0/filters:format(png)/pic1380825.png,"Spell Thief is a modular Dexterity game for 1-3 Players&#10;&#10;Using the room and hallway tiles you build a floor of the Academy on which to attempt your great heist. You must carefully navigate the floor (by flicking your token) avoiding wizard guards and areas of light while sticking to shadows and stealing magic tomes. If you alert the guards you will have to deal with the mighty Iron Sentries that stalk your every move and the awesome power of the Hunters who cast Ice Walls, Snares and Light Traps to try and capture you! If you are brave enough to challenge the upper floors of the tower you might also have to be wary of the fearsome Matron of the Academy.&#10;&#10;"
128234,,
128238,https://cf.geekdo-images.com/b43r4gYRw3zmuRVP9EwC3g__original/img/TUlgQlUqGwuskYqPUyvCRaSj0KE=/0x0/filters:format(jpeg)/pic1565233.jpg,"Codigo Cube is the play anywhere, anytime trivia game using QR Codes and the camera on your Smartphone. QR codes are those little pixilated squares you see everywhere. When you scan them they take you to a website. How Codigo Cube works is there is a QR Code embedded die. Each side of the die contains a different QR Code. Each QR Code represents a different trivia category. First person to get one question correct from all six sides wins!&#10;&#10;"
128252,,
128255,https://cf.geekdo-images.com/cl74J1PdvQGoAVfIaxzalw__original/img/Xplj22T_0_gDUZZ8je4Bt6m8pAE=/0x0/filters:format(jpeg)/pic2243955.jpg,"Mr. Buckethead gets to choose between visiting the candy store or the toy store; somehow, this eventually leads him to prehistoric jungles and the dangerous surface of the moon.&#10;&#10;This is an interactive gamebook where the player constantly chooses options in an evolving comic-book-like story, collecting money, items, friends and Action Points (used to activate special powers). The book includes a scoresheet and many puzzles and mini-games throughout, as the player works to gain the challenging Victory Point (by defeating the Moon Monster). Like other books in the series, there is also a 2-player monster fight mini-game included.&#10;&#10;ABOUT THE SERIES:&#10;Based on the live action television and film character, this new series of interactive gamebooks is adventure-packed! 64 pages of intense gameplay action with an innovative story structure that allows continuous play across multiple issues. Each issue in this series contains a solo adventure plus a bonus multi-player monster fighting game! The appeal of an evolving RPG with the look and feel of a comic book, the Mr. Buckethead Adventure Game Series is challenging and entertaining fun for all ages!&#10;&#10;"
128267,,
128269,https://cf.geekdo-images.com/bZ0efc_pzn6X2r46cB8YkA__original/img/J_qoABIiQd5LyhcfrnsP51hV1bg=/0x0/filters:format(jpeg)/pic1376025.jpg,"Another game by the company that specialised in making designs so that partially or totally colour blind people can play. They mainly made traditional games but this is an original game by the company owner.&#10;&#10;The game is played on a 7 x 7 grid. Each player must try to get four pegs in a row, hence the name of the game. It is a refined version of Go-Moku or 5-in-a-Row. The limit on placing pegs is that each peg played must be adjacent to an opposition peg. First to get four in a row, wins.&#10;&#10;"
128270,,
128271,https://cf.geekdo-images.com/2y2A4qcoGamLcYNLv8wb5A__original/img/tC1u-idEJeuZui-n806S9nw3oPI=/0x0/filters:format(jpeg)/pic5975231.jpg,"2212: Ginkgo Biloba, the oldest and strongest tree in the world, has become the symbol of a new method for building cities in symbiosis with nature. Humans have exhausted the resources that the Earth offered them, and humanity must now develop cities that maintain a delicate balance between resource production and consumption. Habitable space is scarce, however, and mankind must now face the challenge of building ever upwards. To develop this new type of city, you will gather a team of experts around you, and try to become the best urban planner for Ginkgopolis.&#10;&#10;In  Ginkgopolis, the city tiles come in three colors: yellow, which provides victory points; red, which provides resources; and blue, which provides new city tiles. Some tiles start in play, and they're surrounded by letter markers that show where new tiles can be placed.&#10;&#10;Begin with three Character cards which grant you starting resources and bonuses to power your game actions. On a turn, each player chooses a Construction or Urbanization card from his hand simultaneously. Players reveal these cards, adding new tiles to the border of the city in the appropriate location or placing tiles on top of existing tiles. Each card in your hand that you don't play is passed on to your left-hand neighbor, so keep in mind how your play might set up theirs!&#10;&#10;When you build over a tile, you add its &ldquo;power&quot; card to your tableau, which provides you additional abilities during the game, allowing you to scale up your building and point-scoring efforts.&#10;&#10;"
128272,,
128276,https://cf.geekdo-images.com/W0qZroLay1SjPzOtc02-3w__original/img/7RnFtBLHk2od4vyUyMN9F46c3ac=/0x0/filters:format(png)/pic1388407.png,"A card game that teaches children about some typical tasks police officers have to do and what equipment they need.&#10;&#10;Whether the finale of an important soccer tournament or a state visit is taking place, whether there is a case of suspected arson or a suspicious suitcase is found - the police has to face many different challenges. What is to be done in each case and what means are needed is described on the challenge boards. The cards also show different resources that help the police to complete these tasks, such as handcuffs, a walkie-talkie, a police dog, a police horse, helicopter, motorbike etc. Players try to collect all the necessary resources for one of the three current challenges. If they are successful, they earn that challenge card and the points written on the card. The game ends when one player has collected 10 points or when the last card has been drawn. The player with the most points wins the game.&#10;&#10;Components: 16 challenge boards, 53 cards, rules&#10;&#10;"
128278,,
128281,https://cf.geekdo-images.com/V0F9DBCanFgOchobu0YJZg__original/img/AnaTQtubfhqCuBwnDWmSOCHw5Gs=/0x0/filters:format(jpeg)/pic1376088.jpg,An action game for children aged 4 an up. Players must flick plastic flies into a large plastic frog (with an gaping mouth) while the frog rotates under battery power. While a fly is in flight the other players can attempt to close the frog's mouth by activating their pump.&#10;&#10;
128282,,
128287,https://cf.geekdo-images.com/gRPyBqPU63eydH-BUX7ciw__original/img/Xe4qtJIymy0xEhib911DkmnlT0o=/0x0/filters:format(jpeg)/pic1737718.jpg,"The object of the game is to be the first to fill one's tiara with all five of the gems.  There are four boards, one for each player.  The player spins the spinner and if it lands on a space with a gem that she (it's mostly a little girls' game) doesn't have in her tiara, she gets it.  There is a &quot;lose a gem space&quot; as well as a &quot;spin again&quot; space (although it has little effect on the game).&#10;&#10;Components:&#10;4 Game Boards&#10;20 Gem pieces&#10;Spinner&#10;Instructions&#10;&#10;"
128290,,
128293,,Rancheros is a casual strategy game for 2-4 players in which players take on the role of Mexican Ranchers that are trying to raise various animals to meet the demands of their local meat market. The player will acquire varying amounts of pesos for how they raise their animals while balancing the demands of the meat market. The player with the most pesos when the game ends is the winner.&#10;&#10;
128294,,
128295,https://cf.geekdo-images.com/8PxAhUSxUseYKwyd4PUx3w__original/img/RkxjdFOSJ1kEv5G71HCAf0L5-oI=/0x0/filters:format(jpeg)/pic1383640.jpg,"From the publisher:&#10;&#10;Fling your frogs onto the Lily Pad levels to score points. But, beware&hellip;someone else&rsquo;s flung frog may push yours off and leave you scoreless! Challenge friends to a game, or play by yourself to top your best scores. The Lily Pad also acts as a convenient storage and travel case.&#10;&#10;Contents: Lily Pad with 5 Levels, 12 Frogs (3 of Each Color), Rules. The lily pad also doubles as a convenient storage case.&#10;&#10;"
128299,,
128300,https://cf.geekdo-images.com/cYhDEeChgFMe1o5W5Er8XQ__original/img/yTY0EWgZRinvgYe27M2Ruw8VvjA=/0x0/filters:format(jpeg)/pic1451981.jpg,"This is one of the Patch Products Big Little Games series, designed to be travel games.&#10;&#10;From the publisher:&#10;Practice shooting hoops and gain mad skills! Just place the ball on the shooter, press down on the back lever, and your ball flies through the air! Simply aim the shooter where you think you will have a good chance to get the ball into the net, and press down. Includes rules for three games - Horse, Around the World and 3-Point Shootout - so you can challenge friends to different games.&#10;&#10;Contents: Basketball hoop with fold-down backboard, attachable basketball shooter, 3 tiny basketballs, rules. The shooter attaches to the hoop for storage. The game takes a few minutes to assemble.&#10;&#10;"
128301,,
128308,https://cf.geekdo-images.com/_yXqhXh8CKU-YGCnfjjeRA__original/img/JhfS8Hcb9T9DO-KTUmWp7jOflWg=/0x0/filters:format(jpeg)/pic1377167.jpg,"In Foothold Enterprises, you are a young entrepreneur trying to get your startup company going. You have a limited amount of time to see a return on your investments. Buy advertising, win over clients, and put your company on the map!&#10;&#10;This solitaire game uses a single deck of custom cards and can be played while standing in line.  It is mechanically inspired by such brilliant push-your-luck games as Zed Deck and Lord of the Rings: The Adventure Deck Game.  Each turn, you flip the top card of the deck and select one of the three aspects of the card on which to bid: advertising, money, or clients.  You then bid as little or as much money as you like.&#10;&#10;The card then tells you how many cards to reveal from the top of the deck for the game's counter bid.  You add up the money scores from those revealed cards.  If you bid higher, you win the flipped card!  All revealed cards are placed face-up on the bottom of the deck.  The flipped card is also place face-up, but may be turned sideways to expose the advertising ability if you won the card, or turned upside-down to indicate that you won the clients.&#10;&#10;Advertisements give you abilities that allow you to win certain kinds of bids more easily or otherwise manipulate the game rules.  Clients count as Victory Points at the end of the game.  You only gain $2 at the beginning of each turn, so keep an eye on your cash flow, or you'll lose out on important clients or key advertising abilities!&#10;&#10;When you have gone through the entire deck (all cards are face-up), simply count up the client values of all the upside-down cards.  This is your score for the game.  Then try to beat that score next game!&#10;&#10;Designed for the 2012 Solitaire Print and Play Contest.&#10;&#10;"
128311,,
128337,https://cf.geekdo-images.com/_HHg0BOL6ocGoV6d7Ek75w__original/img/MFo99ScDJtM76oua5slh1DcaDYQ=/0x0/filters:format(jpeg)/pic3548574.jpg,"A quick 2-card gambling game.&#10;&#10;The game is played with a standard deck of cards (without Jokers), divided into two deck -- one red and one black.&#10;&#10;Each turn starts with a one coin ante, then each player is dealt one card from each deck, so that each player has one red and one black card.&#10;&#10;Simultaneously each player reveals one card -- either red or black.  Then the player with the lowest card showing decides either to drop out or to force a showdown. Since it goes from lowest to highest, not every player will have the opportunity to drop out before the showdown occurs.&#10;&#10;When the showdown occurs, everyone shows both of their cards.  The player with the highest black card wins.  Everyone else (except for those who dropped out) then pay the winning player a number of coins equal to the value of the red card (aces are worth 1 coin, and face cards are worth 10 coins). The winner also gets the antes.  If there is no showdown, the surviving player gets the antes.&#10;&#10;This game is part of the Cheapass Games Poker Suite that was released on the Cheapass website.&#10;&#10;"
128345,,
128352,https://cf.geekdo-images.com/8IXikydtiXEb5S5VlSV0vQ__original/img/ln7tD-JS4maig_H4hVRKfVppfnU=/0x0/filters:format(png)/pic1844206.png,"Chaos &amp; Alchemy is a fast-paced game of laboratory building and rivalry between alchemists. Players conduct an experiment each turn by rolling 3 dice, hoping for each die to be at least as high as the shared Fortune Die. Each success lets the alchemist draw a new card from the deck or play a card from hand; each failure means a discard.&#10;&#10;Cards represent Innovations to improve the alchemist's laboratory, Misfortunes to make rivals' lives harder, Actions to immediately impact the game, and Reactions to respond to other alchemists' deeds.&#10;&#10;When an alchemist rolls doubles in an experiment, Chaos occurs and fortunes change. The experimenter re-rolls the Fortune Die, making success easier or harder to achieve.&#10;&#10;Players race to build up a laboratory sophisticated enough to turn lead into gold. The first player with 10 or more points of Innovations in the laboratory is the victor!&#10;&#10;Rule clarification: A standard experiment involves rolling 3 dice (this is unclear in the Second Edition rulebook).&#10;&#10;"
128354,,
128356,https://cf.geekdo-images.com/bxcCANEu4D6Nn7pRJqFmKg__original/img/l57Coyc7b_5cEuwd5WbJvS-5uc8=/0x0/filters:format(jpeg)/pic1377442.jpg,"Skystrike is a World War 2 Pacific Theater of Operations Nautical wargame  cited by the designer as very suitable for novices in that genre.&#10;&#10;The game is based on the crucial battle for Midway Island on the 4th June 1942. To win, the Japanese player has to sink the United State's aircraft carriers and thus capturing Midway Island. The American player wins by preventing the Japanese taking the island and inflicting more losses on the Japanese forces than his own suffer.&#10;&#10;Each player has their own board and the game thus uses a blind/search system. Only when the enemy is found can combat occur. Each turn represents 8 hours, so three turns per day are the limit. The searching rule owes a debt to dear old Battleships and the board is overlaid with squares so that movement is by square to square.&#10;&#10;Once combat starts, results are determined by a die roll. I think there could be very quick combat rounds &quot;Roll a 6 and the enemy carrier is sunk&quot;, that sort of thing (it is intended for beginners after all). When it comes to invading the island, the Japanese player gets only one attempt per game so the player must be pretty sure he has timed it correctly.&#10;&#10;There are variants - a quick game and an advanced game, plus rules for designating your aircraft as fighters and/or bombers.&#10;&#10;"
128357,,
