bgg_id,image,description
325141,,"Can you read your opponent and emerge the better bettor? Are your horses the faster or slower runners versus your opponent's? Successfully bet on horse races to beat your opponent in a game that requires no shuffling and gives you access to your deck the entire game. Find out who the real thoroughbred is in this equestrian, mind-reading competition.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325142,,
325143,,"Cuboingo is a puzzle card game in which you match colored patterns to fill up sides of your &quot;Cuboingo!&quot; Jump right into geometric gameplay that can help improve memory, abstract visualization, pattern recognition, and strategy. There are 3 versions of Cuboingo to enjoy (each sold separately). The 2x2 version is the fastest-paced and easiest to learn.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325145,,
325146,https://cf.geekdo-images.com/uXYn6D7wa7XKPrrGVl5Z_w__original/img/IMxQmce0fHFcebsQTt9iZ72dWd0=/0x0/filters:format(jpeg)/pic5809081.jpg,"To win, players will have to devise a strategy and choose the correct cards each round in order to eliminate the enemy's army.&#10;&#10;"
325147,,
325150,,"Wield mighty waves and crushing sand to build your gateway to Atlantis before your opponent! Heavy strategy is required to outwit your opponent - choose to attack, fortify, or build - or combine different actions, and every choice determines what cards you draw; populate each bridge section with a war card to allow attacking your opponent's gate or to build your own; build abiding by the rules or fix any mistakes before you claim victory!&#10;&#10;Build your bridge and your army while thwarting your opponent's. Learn some Greek to go along with some mythology as you march your army victorious through the gate to the fabled undersea kingdom!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325158,,
325159,https://cf.geekdo-images.com/97uSToOBKZIlpmbgN3B5CA__original/img/vCPHjGdkeaOVHrNXZcAYg_L2BAE=/0x0/filters:format(png)/pic5865533.png,"Using only Diecast Toy Cars and 9 Print and Play cards, Drivers attempt to position their cars first place by the end of the race. Play occurs over an extremely limited number of card plays (less than 4 per lap/race) so each individual card play requires strategy and tactics.&#10;&#10;Solo puzzle mode and three variant play modes are included in the original rules.&#10;&#10;&mdash;description from the designer&#10;&#10;"
325160,,
325165,https://cf.geekdo-images.com/WrrfUukm-RsencpivTiXjQ__original/img/y58WMVbP3JQr3vND-J5aEgmBeLo=/0x0/filters:format(jpeg)/pic5809864.jpg,"Marat&oacute;n Ligero (&quot;Light Marathon&quot;), is one of  versions of Marat&oacute;n, a Mexican trivia game created by Sergio Schaar Chabat.  In this case, the questions, according to the text in the back of the box, are specialized in pop music, movie hits, sports and TV shows, contrary to the original one, who was more into general culture.&#10;&#10;To play, a player rolls the dice and a judge reads a numered question in the front of the card, according to the dice points. After the player ansewers, the judge checks the back of the card to confirm. If the player was right, his token advances, if not, another player can doit. Is nobody knows it, then a black token called Ignorancia (Ignorance), advances.&#10;&#10;The winner is the first player to reach the end line. If the Ignorance token does first, everybody loses.&#10;&#10;"
325168,,
325177,https://cf.geekdo-images.com/bXIQGRTj8ngdUPd8MDD1Lw__original/img/CwFyiqzziK-xHnF2i6qb023ficA=/0x0/filters:format(jpeg)/pic5814219.jpg,"Bon Appetit is a simple word game. Each alphabet has turned into a delicious cuisine, by using them to form a word, you will have a grant feast.&#10;Bon Appetit!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325178,,
325179,https://cf.geekdo-images.com/V-1DLcpFv7V-61n2tv0uXA__original/img/2pst0LP5h-6O2B-33b6dLH9AA3o=/0x0/filters:format(png)/pic6551699.png,"What Do You Meme? but with the Photo Cards being from TikTok memes.&#10;&#10;Each round, the judge chooses a Photo Card. Each of the other players chooses a Caption Card. The judge chooses which caption is funniest, and the player who chose that card gets a point.&#10;Keep playing until you don't want anymore.&#10;&#10;"
325180,,
325181,https://cf.geekdo-images.com/QI5L5SD8JM5xCoihUDUMcA__original/img/QZR0WapLJ6OoZS8TqNmoTI0bMmc=/0x0/filters:format(png)/pic5808896.png,"Construct your deck in an initial phase of secret bidding combined with drafting. Use your new cards and their special powers in a second round of secret biding to win victory points, but make sure not to use all your tricks before the final round because if you lose it your victory points will not count.&#10;&#10;"
325182,,
325184,,"SiegKrone (means Victory Crown) is a trading card game published by famous Japanese SNS company GREE. The game contains a lot of mobile game ip and anime ip like attack on titan.&#10;&#10;Like most tcgs, in this game, players should construct their own deck with 50 cards to fight with the opponent. Players play character cards to fight and use skill cards to help. Some character cards can evolution or awake. The player who causes 5 points of damage to the opposing player will win the game.&#10;&#10;"
325185,,
325186,https://cf.geekdo-images.com/nq7fVdRAqiebWy0SZXqDTg__original/img/MNBg_j1ZXgqZaFRiuhFSokCh6zY=/0x0/filters:format(jpeg)/pic5808209.jpg,"Galactic football from the Cosmic Kick series has moved to the game board. Together with Robert Lewandowski and the series characters, play the emotional football games full of tactical decisions. The dynamic 2-player gameplay will make you feel like you&rsquo;re at Spaceball court - the Space Football Federation stadium.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325189,,
325190,https://cf.geekdo-images.com/de0AjA1KQm-gQ6sfHWU1AQ__original/img/96svaHVPJMaJ04Ie6hY-vZIGmR0=/0x0/filters:format(jpeg)/pic5810685.jpg,"Landsknecht is a set of rules for the Renaissance period, allowing players to recreate the battles of the Renaissance wars in a way that emphasises the role played by the Gentlemen and Colonels of the period. Between the heavy armour of the gendarmes and the structure of the early pike and shot formation, players will need to seize control of every situation, in order to win the day with cunning and bloody stubbornness.&#10;&#10;The rules use a no-dice mechanism, aiming to bring the fun and suspense back into wargaming. They are designed to allow large games with lots of commands and are suitable for multi-player games for an evening, or longer.&#10;&#10;Landsknecht aims to give a feel for the period and the way command and control worked in the century, where looks and righteousness were as much a part of battle as good training and armaments and an option to wear over the top fashion was nether missed. They make no claim to be overly historically accurate.&#10;&#10;&mdash;description from the publisher's webpage&#10;&#10;"
325191,,
325210,https://cf.geekdo-images.com/qnNqLdM07u_ikzJYa8QE8Q__original/img/Acy_JVZcP3NiZEnk9NiumDn62jA=/0x0/filters:format(jpeg)/pic5817512.jpg,"While the oceans teem with endemic life, the terrestrial creatures of the Galapagos are threatened by invasive species.&#10;&#10;In Pocket Galapagos, you will manage the indigenous animals of a lone island in the chain known for its ecological diversity, while minimizing the effects of threats caused by new species. Bolster the populations of land and sea using multi-use cards, potential combos, and a bit of press your luck in this solo player card game.&#10;&#10;The front of each card features one of three endemic populations (Rice Rat, Carpenter Ant, or Giant Ground Finch) as well as one of nine Aquatic Species.  The back of each card features a Rat, Bird, or Ant, as well as an Invasive Effect.&#10;&#10;Each turn, the player reveals five cards from the deck.  Two cards are played to The Ocean to increase populations and gain abilities (with clever card play allowing for multiple actions and effects based on the cards chosen and their order of play).  While two cards are then flipped and played to either the Island Biome or Dominant Species (which have limited capacity) or to the Invasive Species.  Any remaining cards are discarded for Invasive Effects.&#10;&#10;Players score points for the cards they play, depending on how they're played, and if they make it to the 10th turn, they may win.  However, the player loses the game at the end of any turn in which two or more populations are at zero and/or there are three or more of the same species in the Invasive Species.&#10;&#10;-description from designer&#10;&#10;"
325214,,
325215,https://cf.geekdo-images.com/QEY9PTJQbAj7kgfAPz-_1A__original/img/UA4vxPvQEOig6FLqn7DQxMaOGiI=/0x0/filters:format(jpeg)/pic5992364.jpg,"It's opening night at The Coffin Door, the nightclub run by celebrity vampire Vlad Fanger.  Vlad is the vampire all the other vampires want to be and mortal wannabes wannabe bitten by.  But his body was just discovered in the VIP section.  Now He's not the Undead, he's just dead.&#10;&#10;Killer Party is a series of Social Mystery Party Games for adults.  Do crazy stunts and challenges to earn clues.  Get points for scratching off the right answers.  Score the most points to solve the murder.&#10;&#10;Includes: 3 killer envelopes with introduction sheets, 12 clue cards, 12 scratch-off investigation cards, 1 killer conclusion envelope.&#10;&#10;"
325223,,
325225,https://cf.geekdo-images.com/QEXWPQtNC-oLR5zXXux2Og__original/img/sWdM5kDFvuqiLNMOLTJrMnzb9x4=/0x0/filters:format(jpeg)/pic5810691.jpg,"'Good Old Hook Nose is a set of rules for the Napoleonic period, allowing players to recreate Napoleonic battles in a way that emphasises the role played by the Gentlemen and Officers of the period. Players will need to seize control of every situation, in order to win the day with dash and swagger. The name comes from the affectionate nickname given to Wellington by his troops.&#10;&#10;The rules use a no-dice mechanism, aiming to bring the fun and suspense back into wargaming. They are designed to allow large games with lots of commands and are suitable for multi-player games for an evening, or longer.&#10;&#10;Good Old Hook Nose aims to give a feel for the period and the way command and control worked in the century, where uniform, discipline and control were as much a part of battle as good training and armaments. They make no claim to be overly historically accurate.&#10;&#10;&mdash;description from the publisher's webpage&#10;&#10;"
325227,,
325229,https://cf.geekdo-images.com/wyYfiVqPRtdaoiD3_Ffe9g__original/img/BKrROipJNjPKgUWygsC7RsKeq7Y=/0x0/filters:format(jpeg)/pic5810699.jpg,"An Uncivil Affair is a set of rules for the English Civil wars period, allowing players to recreate the ebb and flow of the battles in a way that emphasises the role played by the Gentlemen and Colonels of the period.&#10;&#10;Players will need to seize control of every situation, in order to win the day with dash and swagger, recreating the lines of pike and shot, as well as the sweeping cavalry popular in this period, with little or no control of the outcome.&#10;&#10;The rules use a no-dice mechanism, aiming to bring the fun and suspense back into wargaming. They are designed to allow large games with lots of commands and are suitable for multi-player games for an evening, or longer.&#10;&#10;An Uncivil Affair aims to give a feel for the period and the way command and control worked in the century, where looks and religious piety were as much a part of battle as good training and armaments. They make no claim to be overly historically accurate.&#10;&#10;&mdash;description from the publisher's webpage&#10;&#10;"
325230,,
325231,https://cf.geekdo-images.com/Ok3xTcUsOfV6hCbxDNz77A__original/img/eKEbY4iEMBkQqxe_ZimtQKchMQY=/0x0/filters:format(jpeg)/pic5810703.jpg,"Flames in the South is a set of rules for the American Civil War, allowing players to recreate the open warfare and firepower of the ACW in a way that emphasises the role played by the Gentlemen and Officers of the period. Players will need to seize control of every situation, in order to win the day with sweat and tears, as brother fights brother.&#10;&#10;The rules use a no-dice mechanism, aiming to bring the fun and suspense back into wargaming. They are designed to allow large games with lots of commands and are suitable for multi-player games for an evening, or longer.&#10;&#10;Flames in the South aims to give a feel for the period and the way command and control worked in the war, where loyalty to your state and family were as much a part of battle as good training and armaments. They make no claim to be overly historically accurate.&#10;&#10;&mdash;description from the publisher's webpage&#10;&#10;"
325235,,
325237,https://cf.geekdo-images.com/F5e58ocxKREne3nPWXNf8g__original/img/wgkkHt1WmqJ95HnE_ddR8UiuDUk=/0x0/filters:format(jpeg)/pic5809282.jpg,"Have you heard of Brigit, a New Zealand cat known for stealing drying underwear? Did you know that the most famous newspaper from Norway published the official death notice of Santa Claus? That CIA agents send each other messages with their shoelaces? Don't you worry &mdash; neither will your friends!&#10;&#10;In each round of Fake That!, the player in the role of &quot;Gullible&quot; will ask a wacky question. Each of the other players must answer either the crazy truth or...a big fat lie! Will the liars prove convincing enough? Will Gullible succeed in uncovering all of them without pointing out the right answer?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325242,,
325243,https://cf.geekdo-images.com/5YJ7KdrVkLny29QfjQ4Yrg__original/img/3zTwPd95dUNZPoC1n5-F1uSAHuU=/0x0/filters:format(jpeg)/pic5832385.jpg,"You rub your eyes and look around. It's cold and dark. Where are you? You quickly realize that you have appeared in the zoo at night! Walking in the crisp snow, you recognize the entrance with its polar bears, the lake and the big rock, but the animals are nowhere to be seen. Instead, you meet a variety of different creatures. One of them turns to you to ask for your help. You must carry out a mission for which you are given a map showing a part of the zoo in detail. Based on this, and going via certain points in the zoo, you need to reach the final stage of your mission. The task seems easy, but the strange creatures that pop up and the blizzard howling around you make it difficult to navigate. Fortunately, if you listen carefully and manage to memorise all the stops on your journey, you can succeed in your mission. Meanwhile, the others are also wandering around the zoo. Which of you will achieve your goal first?&#10;&#10;"
325244,,
325256,https://cf.geekdo-images.com/H5C00aHynGxa6keili5MuA__original/img/Hr_iLe8CQ_FIxqUt2bbJAE7yCzk=/0x0/filters:format(jpeg)/pic5818641.jpg,"La d&eacute;tanque is a game of p&eacute;tanque, dice and square balls at the same time!&#10;&#10;It's the same principle as p&eacute;tanque, you throw the cochod&eacute; (the jack dice) and then each team tries to position their dice as close as possible to the cochod&eacute;.&#10;&#10;Where d&eacute;tanque brings an additional playful aspect is that one side of each of the dice represents a super power. Swap the place of a dice, multiply the points by two or divide them ... We are not at the end of our surprises!&#10;&#10;Added to this are the different sides of the cochod&eacute; which can make you play a whole game on one foot, throwing with 2 hands or throwing with your left hand if you are right-handed and vice versa ... A lot of fun!&#10;&#10;The first team to reach 30 points win&#10;&#10;La d&eacute;tanque mini weighs about 700 g with 43mm diameter dice and easier to carry around or play inside.&#10;La d&eacute;tanque weighs about 3.5 kg with 75mm diameter dice and let you play outside&#10;&#10;"
325258,,
325263,https://cf.geekdo-images.com/UKeyNo2RMd8zxHKIqWBIdw__original/img/vcBS3DI5cGnqH10onzY37Gb53aQ=/0x0/filters:format(jpeg)/pic5816637.jpg,"Encore can be played 1v.1, 4v.4, 2v.7 or even solo. Will you be the cool and determined team blaze or energetic and speedy team lightning? Draw from the center action card pile and your own time card pile to begin the game. As you do your workout hand, the other team rests, but watch out! If you are caught resting after the other team has finished their round, you get to go overtime.&#10;&#10;Every game you play is a different workout, sit-ups for 60 seconds and then burpees for 90 anyone? Probably not, but in that case you can always take your chances by drawing a wild card. By adding or taking out different amounts of time cards and workout cards, you can customize your difficulty level. You can also decide to start adding victory cards before or after the 8 minute mark to change the level of challenge. Various game modes from True Victor to Team Relay are also included in the instruction manual.&#10;&#10;Once a team&rsquo;s total time cards add up to 8 minutes, a victory card is shuffled into the time card pile. Now they have the chance to win!  For every consecutive minute, another victory card is added to the time card pile until one team draws a victory card. This team is the winner!&#10;&#10;"
325272,,
325283,https://cf.geekdo-images.com/ucLCw7t_XAEYYNETQ6vUNA__original/img/8yrXPYr4TNFccSByHRy7Ngom1d4=/0x0/filters:format(jpeg)/pic7329686.jpg,"&#227;&#130;&#162;&#227;&#131;&#171;&#227;&#131;&#144;&#227;&#131;&#187;&#227;&#130;&#183;&#227;&#131;&#147;&#227;&#130;&#191;&#227;&#130;&#185;&#227;&#129;&#174;&#227;&#129;&#130;&#227;&#130;&#139;&#227;&#129;&#141;&#227;&#129;&#139;&#227;&#129;&#159; (Aruba Shibitasu no Arukikata) (How to walk Alba Civitas) is a game from Japan. Players are travelling around the city of Aruba at night, seeking hidden treasures. They meet local residents, find tools and clues that help them unearth the treasures.&#10;&#10;A mixture of memo and actions, the city is a layout of face-down cards. On their turn, a player may move around and flip two cards, and memorise them. The cards have various conditions, and if a player satisfies the conditions, they get to keep the card or cards. These then help them further in their quest. By memorising the locations as all players reveal them, players race to complete the tasks and catch the most treasure to win.&#10;user summary&#10;&#10;"
325284,,
325292,,Compete as Inn Keepers working to fill your Inn with the most guests by winning tricks and placing cards in sequential order on to your board. Earn extra points by offering amenities customers want. Split points for referring guests when you don&rsquo;t have what they want and for fulfilling your bonus card goals. The Inn Keeper with the most points at the end is the winner!&#10;&#10;-description from designer&#10;&#10;
325293,,
325295,https://cf.geekdo-images.com/X4LLUyGPOKSk1h0Pl_Jo1g__original/img/Elq5gonnEhIYbYbWY32YMCRsjiI=/0x0/filters:format(jpeg)/pic5814288.jpg,"The crazy card game to give every party an extra boost! To the left?! Or to the right ?! You can go in any direction in this card game! Roll the die and strategically discard your cards to earn as many ties as possible. Or don't those ties excite you and would you rather see your friends doing crazy dances, riding on each other's backs and walking the polonaise? Create your own game by adding the party cards and take on crazy physical challenges. Or do you really want to remove all limits and do you want to &quot;drink, lick and dance&quot;? Then add the 18+ cards! Snollebollekes - The card game is for all people who love a damn good party!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325299,,
325303,https://cf.geekdo-images.com/8oOOkhHC__O43DUj1fNaTQ__original/img/kCi6yzspsdHtI3C4-7QG9m1RlI4=/0x0/filters:format(jpeg)/pic5911559.jpg,"Tower Of Pancakes!! (&#227;&#130;&#191;&#227;&#131;&#175;&#227;&#131;&#188;&#227;&#131;&#187;&#227;&#130;&#170;&#227;&#131;&#150;&#227;&#131;&#187;&#227;&#131;&#145;&#227;&#131;&#179;&#227;&#130;&#177;&#227;&#131;&#188;&#227;&#130;&#175;&#227;&#130;&#185;&#226;&#128;&#188;) is a trick-taking card game from Japan.&#10;&#10;Cute cats love pancakes! Bake pancakes well, serve them, and aim to become the best-selling pancake maker!&#10;&#10;There are 4 cats (A to D) waiting to be served pancakes. If they get more than 8 pancakes in a stack, the surplus becomes negative points. Except cat D, who is a glutton, and just makes more stacks of pancakes.&#10;&#10;The players have chips of batter which are turned into cooked pancakes. The game follows standard trick-taking rules. The 1st &amp; 2nd winners of the trick supply pancakes to the cats. The loser of the trick cooks their batter into pancakes according to the card they played.&#10;&#10;When the tricks are played out, a final score is calculated based upon where players placed their cooked pancakes, minus penalties for over-supply.&#10;&#10;The game has two variants in the rules; one for a different style of hand management, and one for an extreme supply of pancakes.&#10;user summary&#10;&#10;"
325304,,
325308,https://cf.geekdo-images.com/9da-i05Bvg7qItgn2R-m6g__original/img/xjbHlu5_bY16MT8yaWpUYUbtc0I=/0x0/filters:format(png)/pic5815939.png,"This game has been published by dV Giochi as a reward for winning the 2019/2020 edition of the Gioco Inedito &ndash; Best Unpublished game contest. Powered by Lucca comics &amp; Games and dV Giochi, the contest aims to identify the best new card game design from all prototypes received and to reward it by publishing the game in a fully professional and high-quality format, overseen directly by dV Giochi. All prototypes submitted must conform to the technical and style requirements, fixed components and a given theme which changes every year. Everybody can join the contest and this is a great opportunity for emerging game designers to see their idea published.&#10;&#10;In Maestro Leonardo's workshop, there are many apprentices who try to earn the master&rsquo;s esteem. You too can participate in the creation of the greatest works of this genius of the Renaissance, painting or completing paintings shared with the group, becoming an expert in colors, and attracting the attention of the master with your achievements. Who will eventually become his pupil?&#10;&#10;1. Take color cards from the table.&#10;2. Use them to paint paintings and score points.&#10;3. Score bonus points with Masteries and Achievement cards!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325309,,
325311,https://cf.geekdo-images.com/ErSIyXn3B5S45jew04TL0A__original/img/3osOzlf2J9bVKGGwIee08Pp_tEs=/0x0/filters:format(jpeg)/pic5833900.jpg,"The firewall is down, but they know you got in. Now, it's a race to grab the most valuable information as the network shuts down around you. But be wary of the other hackers, as it's just as easy to steal from each other as from the system.&#10;&#10;We&rsquo;re In is a small route-planning game for 2 to 4 players. Each player controls an avatar moving around an ever-shrinking grid of tiles representing a nodes on company&rsquo;s network, such as email servers or security cameras. When you move onto a tile, you hack the node to extract a token of information secretly worth 1, 2 or 3 points. Once all of the company&rsquo;s secrets have been looted, you steal from each other instead.&#10;&#10;With each move, tiles are tagged for suspicious activity and eventually shutdown, leaving gaps in the network and limiting your movement. When you move onto an occupied node, you are forced to share information with those players, surrendering your hard-won tokens. Your spoils are only secure after you logout of the system, either by running out of possible moves or waiting until the network gets small enough to slip out. Once everyone has logged out, the winner is the player with the most valuable set of tokens.&#10;&#10;&mdash;description from the designer&#10;&#10;"
325312,,
325313,,"Spell like you and your friend's lives depended on it! Action verbs can hurt or escape the zombie, can help your friends... or not! Pick up a shotgun and spell &quot;shoot&quot; to blow the zombie's head off! Strengthen your spelling skills while exercising strategic thinking in this cooperative and competitive game of survival. Can you make it out alive?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325315,,
325317,,The stop-motion short film Dogonauts: Enemy Line introduces the Dogonauts universe. The card game Dogonauts: Starflea Territories continues from the film and pits players against one another to see who can repair their space ship first. Area control is the name of this game! Two versions of Dober the space dog and Fester the space flea can be chosen to deploy your battlefield tactics.&#10;&#10;&mdash;description from the publisher&#10;&#10;
325318,,
325319,https://cf.geekdo-images.com/M6dgo4XDP5PJU1jSDQpd3Q__original/img/olpQ3ebMmWV9WD3yZJDGaTgSMMM=/0x0/filters:format(png)/pic5813858.png,"This is a VERY playable (free to print off and play) aerial transportation solitaire game about the U.S. Army Air Force's effort to fly supplies to China to keep it in World War 2 and tie up so many Imperial Japanese Army soldiers on the Asian mainland which it did.  http://www.CoatneyHistory.com/CBIATC.htm&#10;&#10;(In the &quot;Advanced&quot; game, one player can be the Equipment transporter and the other the Fuel Transporter and separate record/chits could be kept to see if they achieve their respective delivery requirements.  Of course, if either fails too often, they both lose overall, so .... :-) )&#10;&#10;The player chooses either the H (High Himalayas) route with its hazards or the M (Japanese fighter-interceptor aerodrome at Myitkina) route.  He takes the maximum number of transport aircraft pieces possible and then adds to that upside-down piece mix a number of hazard pieces equal to half the number of transports rounded up.&#10;&#10;(In 1942-43, trying to fly the lower route over Myitkina is very much pushing your luck, depending on Japanese fighter strength and who wins the air battle.)&#10;&#10;From that inverted total he pulls a number of pieces equal to the number of original transports and finds out if sufficient loads - DC3s/C-47s carry 1, C-46s and (B-24 Liberator transport) C-87s carry 2 (although the C-87s can only carry 1 over the High route), and the late war DC-4s/C-54s carry *4*! - make it over the Hump.&#10;&#10;Of course, the number of loads required each season increases with the Allied supreme commanders' demands.&#10;&#10;The USAAF Air Transport Command actually delivered far more supplies in the air than could be delivered by gas-guzzling trucks on the Burma and then Ledo/Stilwell Roads.&#10;&#10;Hazards include Engine Failure, Unexpected Mountain, Mule Stampede! (wrecking the center of gravity ... 3,000 mules were delivered, 4 to a plane), Spontaneous Explosion (C-46s only), Bad Compass-Thick Clouds-Out of Gas, Oxygen Loss-Disorientation, and Rock Throwing Yetis! (Some planes just disappeared along the costly &quot;Aluminum Highway.&quot; Wrecks and remains are still being found.)&#10;&#10;The no-dice Basic Game plays in about 40 minutes max. and really gives you the overall sense of the air transport campaign.  (Ernest K. Gann was an ATC pilot and later wrote the book Fate is the Hunter.  The movie is free to watch on YouTube.)&#10;&#10;The Advanced Game, differentiating Fuel and Equipment loads,  including sea and rail transport cargo capacities to the East India airfields, and having abstracted ground combat rules takes longer.&#10;&#10;All aircraft icons are by me, pixel by pixel (hence, the small datafile size of the counter sheet).&#10;&#10;The Dedication includes mention of one Bob Coatney, who was a master sergeant based at ATC headquarters in Dacca, East India.&#10;&#10;&mdash;description from the designer&#10;&#10;"
325321,,
325322,,"Retro 8-bit video game-like adventure with Cache Cat battling enemies, bosses, and classic video game hazards to earn and steal Gems! The fight for justice to rid the world of evil begins with you and your friends! Join our hero. Conquer the hazards. Defeat the enemies. Obliterate the bosses. Get the Gems!&#10;&#10;Take turns presenting each other with classic video game challenges, always putting a Gem as a reward at the end. Play with or against your friends, or even the 'computer!' Learn the depth of the subtle strategies in Gem Runner, and emerge victorious!&#10;&#10;Presenting a challenge involves chaining elements together and trying to make the most difficult obstacles to overcome. Playing against a challenge involves matching an element or a game mechanic (e.g. punch, jump, etc.) with what is required for each challenge.&#10;&#10;There are 4 heroes, each with their own deck (sold separately) that include all unique hazards, enemies, and bosses. Decks can be played together to expand the number of gems collectable per player, and add some unique gameplay.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325323,,
325324,,"Retro 8-bit video game-like adventure with Giga Girl battling enemies, bosses, and classic video game hazards to earn and steal Gems! The fight for justice to rid the world of evil begins with you and your friends! Join our hero. Conquer the hazards. Defeat the enemies. Obliterate the bosses. Get the Gems!&#10;&#10;Take turns presenting each other with classic video game challenges, always putting a Gem as a reward at the end. Play with or against your friends, or even the 'computer!' Learn the depth of the subtle strategies in Gem Runner, and emerge victorious!&#10;&#10;Presenting a challenge involves chaining elements together and trying to make the most difficult obstacles to overcome. Playing against a challenge involves matching an element or a game mechanic (e.g. punch, jump, etc.) with what is required for each challenge.&#10;&#10;There are 4 heroes, each with their own deck (sold separately) that include all unique hazards, enemies, and bosses. Decks can be played together to expand the number of gems collectable per player, and add some unique gameplay.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325325,,
325326,https://cf.geekdo-images.com/vVFnVll7Pb6DBKF1tta8fA__original/img/czLmnOuyGK_D8jVTej5Ua0TnarM=/0x0/filters:format(jpeg)/pic7942468.jpg,"Cooperate to create a secret garden together, or compete to earn the most points in this double-sided adventure that includes a game and a puzzle. This experience is designed to be relaxing while you enjoy the simple act of putting puzzle pieces together, or lining up elements of a garden for more points. Play cooperatively or competitively with friends and family as peaceful calm surrounds you.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
325327,,
