bgg_id,image,description
177722,,
177725,https://cf.geekdo-images.com/W3FQsTrk1AWV6Ob70BOl0g__original/img/iDGIAAHEUV-8sXxKTp0GDSfbANw=/0x0/filters:format(jpeg)/pic2570712.jpg,"Description from the publisher:&#10;&#10;Submarines and surface fleets battle for dominance of the seas! One team must use submarines to sneak troops into enemy ports and destroy vital strategic targets, while the other team deploys a surface fleet to hunt down the subs and protect their crucial supply lines.&#10;&#10;Designed by retired Royal Navy Officer and submarine commander Andrew Benford, and developed deep beneath the waves, They Come Unseen is an asymmetrical strategy game of bluffing and deception that uses two boards: one for action on the surface, seen by both players, and one for movement underwater, seen only by the submarine commanders. The game also comes with specially designed control panels to aid each player in tracking vital information such as fuel, ammunition and current cruising depth.&#10;&#10;"
177726,,
177727,https://cf.geekdo-images.com/rg9cZhJRFa3sNlsCSYFg2g__original/img/R1NNGxrQnFAgsMMPCMgLyKBzGcE=/0x0/filters:format(png)/pic2831205.png,"In the two-player-game Haus der Sonne, players are building statues on the slopes of a volcano to honor their gods. The higher the statues are built up the volcano the more they score in one of the two scoring phases, but of course the closer they are build towards the crater the danger of being destroyed by volcanic eruption is higher as well.&#10;&#10;By playing numbered chips (1-5) to the beach, you move a ship clockwise. The sector in which the ship is moved will be evaluated. If a player has placed a numbered chip into this sector, he may gain a card from this sector. Cards are required to build statues, buy bonus score cards or to influence the direction of the lava when the volcano finally errupts (two times in the game - right before an evaluation).&#10;&#10;"
177730,,
177731,https://cf.geekdo-images.com/W-P5eiKGJb7RvJJpBIcL_A__original/img/xUhKBRLy_9Q4ru30F57rxh9T4gA=/0x0/filters:format(jpeg)/pic2521605.jpg,"A funny game that helps children to understand the job of post office men, and the different kinds of letters, parcels etc.&#10;&#10;The game is played with 2-6 players. At the start of the game you receive some cards which represent the letters and parcels. The number of the cards depends on the number of players. Then you have to roll the dice and move in the board, in the direction which is the fastest and more convenient for you to deliver the letters. But some times you may land on &quot;best&quot; spots, which might not be the best for you! The winner of the game is whoever delivers all that he's got and get back to the post office first!&#10;&#10;"
177736,,
177745,https://cf.geekdo-images.com/-M4BdDYfdqItHBymCB_9_w__original/img/SiXTa86VKT71dWqWOVk45z1y0LQ=/0x0/filters:format(jpeg)/pic2521042.jpg,"The title refers to a 'level' of an alarm. Level 1 might be helping a cat down a tree but Level 6 might be a massive fire at a chemicals factory.&#10;&#10;The board is a track of 60 spaces and, in that regard, it is a 'Goose-Type' game. Throw the die and move along the track and if you land on a space with instructions, you must obey those instructions. It has a few differences to common games of this type. Some spaces 'attract' other players' pieces to come to help you with an Alarm. This in effect means that other people will be helped forward if they are behind or brought back if they are in front. First to get to space 60, wins.&#10;&#10;The playing pieces are small metallic fire-engines.&#10;&#10;"
177750,,
177751,https://cf.geekdo-images.com/MllxoK11cjh03hTV3ecsgw__original/img/aeUfZ_PtH_UVc1j7EMCunLVpezg=/0x0/filters:format(jpeg)/pic3052075.jpg,"Random Encounter is a strategic, number-based, pixel-art card game for all ages. Players build encounters made up of various creatures, then try to win as many battles as possible at the table in the pursuit of loot! Each fully customizable deck is made up of basic number creature cards along with several trick creature cards to throw your opponents off guard. Two or more players compete to reach five loot before other players by either winning the most battles or stealing loot from the coffers of their fallen enemies.&#10;&#10;The game and pixel art is being created by Jamie Keddie (creator of Jackpot! and artist on Minecraft: Console Editions) of Joyride Games who has extensive experience with both card and video games design. Random Encounter combines these things in a new, fun, package for everyone to enjoy!&#10;&#10;The game also contains a one-player adventure mode in which the player tries to find keys so that they can open a boss room and defeat the final encounter.&#10;&#10;"
177764,,
177769,,"The Little Big Game of Word Maven consists of 6 letter dice, a dice cup, paper money and a sand timer. One die is a vowel die, with a e i o u and an 8-ball on the faces. Five dice have a mix of consonants, vowels and wild sides.  Players roll the vowel die to determine who goes first. Each player receives starting money from the bank and a Jackpot Fund is started. &#10;On their turn each player rolls all 6 dice. The goal is to make the longest word possible with the letters on the face of the dice. The player may roll up to 3 times per turn, but must keep at least one die per roll. The first roll is free; money must be paid to the Jackpot Fund for each extra roll. If the 8-ball face is rolled the player's turn is immediately over. Each turn must be finished before the timer runs out.&#10;&#10;Scoring is based on the length of the word the player makes. Longer words pay more money. The Jackpot is won when a player makes a 6 letter word without using any wild sides. The winner is the player who has the most money at the end of a predetermined time, or the player who reaches a predetermined amount of money first. Additionally, each die has an orange letter on one face that spells the word &ldquo;MAVENS&rdquo;. Spelling MAVENS instantly wins the game.&#10;&#10;"
177773,,
177789,https://cf.geekdo-images.com/qeiJzeBMKbrlkQWSSplU8g__original/img/MNj11hQoUZ9cRKBjq6yENKuRGW4=/0x0/filters:format(png)/pic2528677.png,"The fortress has fallen. The battle lost. The forces are scattered. You're on the run! You can't tell who is friend or foe. Suddenly you hear a noise! Your enemy is upon you! You have to attack! But with what? You've forgotten his weakness! No matter, attack with all you have! Pray you'll go down with honor and your ancestors will be forgiving. Attack!&#10;&#10;Samurai Rundown is a tile based player versus player game with card based battles. Players start on a tile based map and go around collecting items and weapons, and revealing map tiles. When a player thinks they have enough weapons, they go after their enemy to attack them. When they are adjacent to their enemy, they initiate a card battle. The loser of the card battle loses a heart. When a samurai loses 3 hearts they die.&#10;&#10;Be the last samurai standing to win.&#10;&#10;Samurai Rundown also has a showdown mode. When all the weapons are found and drawn. All samurai drop their hearts to one from being exhausted and head to the nearest temple to duel. The samurai then battle to the death. The last samurai standing here is the winner.&#10;&#10;Be the last samurai standing.&#10;&#10;"
177790,,
177794,https://cf.geekdo-images.com/_SLNh-KI4agwNGmWemzFoQ__original/img/LQvFawEB34gUAk5QIwxqnglrHUg=/0x0/filters:format(jpeg)/pic4961054.jpg,"41 (or Forty-One) is a traditional card game commonly played in Syria and Lebanon.  It is a partnership trick-taking game, in the same family as Whist and Boston, with a substantial difference from most such games: players bid and score individually.&#10;&#10;Bidding and play is counter-clockwise, and traditionally trumps are always Hearts.  In turn, each player bids a number of tricks they expect to take.  The dealer, who bids last, can potentially cause the hand to be re-dealt by the next player if the total bid score count is less than 11.  Play is as in most trick-taking games: match suit if possible, otherwise trump if desired or  throw off; highest card of the suit led wins, unless trump is played, in which case highest trump wins, and winner leads to the next trick.&#10;&#10;A player scores a number of points equal to their bid if they get at least that many tricks on their own (so 3 points for bidding 3 and winning 3 or more tricks), and loses that many points if they fail to get their bid (so -3 points for bidding 3 and winning 2 or fewer tricks).  A bid of 7 or above is for double stakes (14/-14 for 7, 16/-16 for 8) and guarantees that the hand is played.&#10;&#10;The winning partnership is the first to have a player reach at least 41 with their partner's score above 0.&#10;&#10;"
177799,,
177802,https://cf.geekdo-images.com/9oxsjNlu9BL54x6Vtvkzsg__original/img/j44A-9eewv6bANSbHB2Fyr-AYVs=/0x0/filters:format(jpeg)/pic2843367.jpg,"Smash Up turns over the wheel to all of you! Through a huge nomination and run-off process, players from all over the world helped choose four of the factions that take part in Smash Up: It's Your Fault!. The winning four factions were Sharks, Superheroes, Mythic Greeks, and Dragons - with the &quot;Shark Delivery System&quot; Tornado faction thrown in as a bonus!&#10;&#10;"
177803,,
177804,https://cf.geekdo-images.com/H1pWBp1p4gefAMzI9iUgZQ__original/img/zZIr_QySr3b_zW1riEdPGRZ_LCM=/0x0/filters:format(jpeg)/pic2526102.jpg,Players throw the dice and moves his pawn along the board. They have a several destinations where they try to catch as the most valuable fish. Crowned the winner is the player who is at the end of the season for the most points earned catches.&#10;&#10;
177805,,
177806,https://cf.geekdo-images.com/ZjuQo1KMBxebwVi4sjYrxw__original/img/hpNbY9QVk_xf7jESjDUksJJn4OQ=/0x0/filters:format(jpeg)/pic3367429.jpg,"Shadows over Europe is a two- or three-player game simulating the diplomatic, economic and military development leading up to and eventually being unfolded in World War II.&#10;&#10;Players assume the roles of Germany, the Soviet Union and the United Kingdom. Players attempt to outperform each nation&rsquo;s historical record in the world&rsquo;s most gigantic struggle. The game starts in 1935 and ends by an automatic victory or in the summer of 1945.&#10;&#10;Shadows of Europe is played over 11 years, 1935-1945. Each year is represented by three turns; a Between Years turn (diplomacy, resource collection and research), a Winter turn (land operations), and a Summer turn (land and naval operations). Further each turn is divided into several phases.&#10;&#10;A fundamental part of the game design is that actions rather than units are hidden from the enemy. This captures the game&rsquo;s ambition to reflect a strategic rather than tactical level. In WWII the concentration of larger forces was often known to the enemy, whereas their strategic intent was not.&#10;&#10;Units are Infantry and Mechanized/Panzer armies, Leaders, Surface raiders, U-boat flotillas, Escort Groups and Convoys. Air forces are abstracted to a combat modifier for each front.&#10;&#10;The game facilitates two kind of resources: Minerals used for production and Oil for operations.&#10;&#10;Rulebook and Playbook:&#10;The 20-page rulebook is clearly written with many examples and designer notes. Also included is a 14-page playbook with extended examples of play, strategy hints and a card index.&#10;&#10;"
177807,,
177815,https://cf.geekdo-images.com/KKO2uFw4tXOsPtOQnOGe5A__original/img/YGC8HfNcUZtt4UnB1EqW6Webb7Q=/0x0/filters:format(jpeg)/pic2582503.jpg,"Burger Boss is a fast-paced, dice-rolling, worker placement tactical game for 3-5 players.&#10;&#10;Players take charge of a small burger shack and are responsible for hiring workers, obtaining ingredients, and cooking and finally selling their juicy burgers at the highest price possible. Do you have what it takes to turn your small burger shack to a global empire? Do you have what it takes to become the burger boss?&#10;&#10;"
177823,,
177826,https://cf.geekdo-images.com/IBMxQKMFXbRF49sR3ZgiMA__original/img/CInQusZwv-SIRWNhWQYSE1YD0ME=/0x0/filters:format(jpeg)/pic4644895.jpg,"A spin-off of the then-popular game Bild-A-Word, meant for very young players. It includes 36 cards each with a letter, color band, and part of a picture. The object is to match cards by their bands, assemble the picture on the included easel, and see the spelling of the animal pictured.&#10;&#10;"
177827,,
177828,https://cf.geekdo-images.com/Utt7NM5VXxeNrX_saPnXKA__original/img/yGDVq0A8ei0-ESsiVJhT3pUKdcg=/0x0/filters:format(jpeg)/pic2525004.jpg,"Cute old Dutch game.&#10;&#10;Components in my edition:&#10;2 Spoons&#10;4 Balls&#10;Insert that acts as the board&#10;Rules inside lid&#10;&#10;The game is intended for children and was designed to help children with their mathematical skills. Game 1 is for the youngest children. Game 2 is for slightly older children. Game 3 is intended for much older children, say, 8 to 10 year olds.&#10;&#10;The board is punctuated with holes and each hole has a value next to it. The cute spoons have a long handle and a 'bowl' into which you balance a ball. Hold the spoon over the board and blow the ball off. If the ball is in a hole, do the same with the 2nd ball. If, at any time, a ball does not roll into a hole, the player may blow it again.&#10;&#10;Game 1. Add the two numbers together after both balls are in holes. The highest total wins.&#10;&#10;Game 2: Start with a base total of 5. Add the value of the hole where the first ball lands. Subtract the value of the hole where the 2nd ball landed. Highest total wins.&#10;&#10;Game 3: Use all 4 balls. Again, start with a base total of 5. The first ball's value multiplies the base score. The second ball is added to the running total. The third ball is subtracted from the running total and the 4th ball is divided into the running total after the third ball has been computed. Highest total achieved, wins.&#10;&#10;"
177843,,
177844,https://cf.geekdo-images.com/wrv093W21WQaK8A-Ip0YRA__original/img/BYrKqE9K3Q9wE53p1t48PDfLzUU=/0x0/filters:format(jpeg)/pic3299640.jpg,"Sector 6 is an abstract strategy game for 1 to 4 players, with a playing time of 30 minutes. Each player controls two prisoners as they make their way through the winding labyrinth of a space prison, trying to collect enough oxygen to survive while denying their opponents the same. The goal is to collect as many points as possible (represented by oxygen tiles of different colors and values), located inside a maze formed by hexagonal tiles. Players must move across the maze and collect the points before their opponents.&#10;&#10;The game has two phases: construction and competition. In the construction phase, players take turns placing tiles and creating the the board (maze). Then the competition phase begins, where players move around the maze attempting to collect more points (oxygen) than their opponents. Where players place their tiles is of utmost strategic importance in the construction phase: Sector 6&acute;s building system allows strategic planning while the maze is being created. In the absence of a predefined configuration, each game takes place on an entirely new board. There are essentially an infinite amount of setup configurations which allows for high replay value.&#10;&#10;But building a good maze and moving quickly will not be enough to achieve victory. During the game, Sector 6's maze will be in constant motion, as players can rotate the tiles, thereby changing the layout of the maze, potentially allowing players to block their opponents or create new pathways to reach the points faster. So it won't be the fastest player who wins, but the one who learns how to best use the intricacies of the maze to their own advantage and to the detriment of their opponents!&#10;&#10;"
177851,,
177852,https://cf.geekdo-images.com/BssaAB7jAAwUuCSpMFIHRw__original/img/qQ-LCvAJNZCDE1grrcXLsXYt6q0=/0x0/filters:format(jpeg)/pic2563750.jpg,"User summary:&#10;&#10;Become the head of a mole household and explore for treasure in a nearby cave.&#10;&#10;Each turn, players may either draw from the tile bag and place their spoils in the &quot;search pile&quot;, or move the entire contents of the &quot;search pile&quot; to their home for safekeeping.  Just be sure to watch out for ghosts tiles which cause a player to love everything they haven't stored at home.&#10;&#10;The first player to get 10 points worth of treasure to their home wins.&#10;&#10;"
177854,,
177856,https://cf.geekdo-images.com/G8uzhiuNIOrnkPJIGsd6Rw__original/img/YvHuOIqJqcGjASfZ-Wr6xPWxPwg=/0x0/filters:format(png)/pic8205853.png,"Dinosaur Math consists of 1 double-sided game board, 4 dinosaur counters, 2 number dice and 1 operations die. Each side of the game board is a different game.&#10;&#10;Dino Tracks: Each player chooses a dinosaur marker and places it on the same colour start space. The youngest player goes first. Both number dice are rolled and the player adds the numbers together and moves that number of spaces on the board. The first player to move their dinosaur to the home space is the winner.&#10;&#10;Dino Stomp: Each player chooses a dinosaur marker and places it on the same colour start space, and rolls the two number dice. The highest number goes first. Players roll all 3 dice and use the numbers and operation shown to determine what number of spaces to move. Some spaces have instructions on them. The first player to reach the finish space is the winner.&#10;&#10;"
177857,,
177858,https://cf.geekdo-images.com/reW6793fG8sq6zUuTK0TOg__original/img/UKZUM9VhUop65oCmtkDZmOlNGo0=/0x0/filters:format(jpeg)/pic2528038.jpg,"Game based on the animated TV series for children Fruittis.&#10;Players roll the dice and move their token through the board. Their goal is to collect as many cards that can be obtained for stepping on the field or by passing the circuit through playing plan. The game ends at the moment when the first player gets the cards to all eight characters, winning player with the most cards.&#10;&#10;"
177860,,
177861,https://cf.geekdo-images.com/_Db1YOEUTjbIHect_hWESQ__original/img/5lTvpxm4S-CKakrCh91Xq8p5Q4s=/0x0/filters:format(jpeg)/pic2524837.jpg,"Paths to Hell (PTH) (Volume III) is a stand-alone game in the War Storms series (WSS). Recreates the events of those days and allows the players to reproduce the most famous battles of the Blitzkrieg on the East Front at a tactical level. Players take command of either the Allied or Axis forces (or can play solitaire) in the tactical battles of each scenario.&#10;&#10;PTH while utilizing &quot;La Bataille de France, 1940&quot; base rules, incorporates new and adapted rules and additions for this new front. The WSS promises many hours of fierce fighting between the infantry, tanks, artillery and aircraft belonging to the armies enveloped in this conflict. Just a few of the additions include:&#10;&#10;&#10;    Human wave attacks&#10;    Battalion officers&#10;    Communist Commissars&#10;    Recon rules&#10;    Flamethrower tanks&#10;    Motorcycle recon&#10;    Waffen SS&#10;    Rumnanian&#10;    Gully&#10;    Rail Roads&#10;    One 8'5 x 11&quot; chart with many overlays&#10;&#10;&#10;PTH has a moderate complexity with good solitaire suitability. The system emphasizes the role of officers. Officers can activate units, coordinate with other officers and their units, call for artillery support, air support, smoke screens, influence moral checks, coordinate assaults, and much more. Rules for special actions.&#10;&#10;Based on the principle of simultaneous execution, or simply &quot;WE GO&quot;, a hybrid system of turns and &quot;real time&quot;. The players must activate unit leaders to perform many actions (fire, assault, move, coordinate, etc). A turn ends when both players have completed all their activations. The scale is platoon level with units &#10;representing groups of between 30 and 40 soldiers, weapons units represents groups of 3-4 weapons and their accompanying crews (20-25 soldiers), and the AFVs/Transports representing groups of 3 to 5 vehicles and their corresponding crews. Scenarios are divided into turns representing about 12-15 minutes of action.&#10;&#10;Turns are divided into the following phases: Command Phase, Initiative Phase, Activation Phase and Marker Removal Phase&#10;&#10;The game uses isomorphic mapboards, each of which can align to any edge of equal length on any other mapboard. This allows for an almost unlimited number of combinations to create any terrain situation, including player designed scenarios. Each map hex represents a distance of approximately 150 to 200 metres.&#10;&#10;Components&#10;&#10;    4 Isomorphic Maps&#10;    8 Overlays&#10;    5 sheets of Counters (3 of 5/8&rdquo; and 2 of 3/4&rdquo;)&#10;    1 Standard Rulebook&#10;    1 Exclusive Rulebook&#10;    7 Scenario Cards featuring 13 scenarios &#10;    3 Charts and Table Cards&#10;    2 Battalion Charts Cards&#10;    2 six-side dice&#10;&#10;&#10;"
177864,,
177868,https://cf.geekdo-images.com/ep0JS6poxlgEWLz0ohh9nA__original/img/zhJvrh9fv9FLdDOe4jq-gQ29A7E=/0x0/filters:format(png)/pic2527026.png,"Game Election is a simple and intuitive card game to help a group of 3-6 players decide which game to play in a fun and fair manner.&#10;&#10;The 54 card deck is comprised of six different sets of nine cards (YEA, DOUBLE YEAH, NAY, and VETO), and four of the cards have special powers such Cancel a Vote and Break Ties. But the powers have consequences: swap another player's cast vote and they get to chose your color/faction in the winning game!&#10;&#10;Gameplay is fast: players nominate up to 8 games and then place their votes in a face-down pile in front of the game. They may then use their one remaining card's special power... if they choose.&#10;&#10;"
177871,,
177874,https://cf.geekdo-images.com/qGwDB50IKjRs48XHKsPPgA__original/img/8ofmyWvPjYbnTCNBDGwpgNlwtd8=/0x0/filters:format(jpeg)/pic2544068.jpg,"Welcome to the complex world of plants. A place where thriving depends on strategy, tactics and maybe a tiny bit of luck .&#10;&#10;Plants compete to be the most successful wild plant. Players will be deciding how to use their resources to best support their plants' success in this game's environment. Conflict of Plants at its core is both an action selection and an area control game, but with a twist. The environment does not always favor the most abundant species.&#10;&#10;The game consists of 6 rounds. Each round excluding the first, the player with the fewest points swaps two on-map Non-White Tokens with those of the randomly-chosen icons. Each player, in turn order, sends their cubes to tiles have an icon that matches the icon played to their Player mat. Players then in turn perform one action each three times.&#10;&#10;Each player then places one Brown Token onto an empty corner of a tile in the map again matching an icon to what was played on their Player Mat. The map is then examined in order to award points and Brown Tokens. The players then balance each region by removing cubes from each tile until the number of Player Cubes in total is equal to or less than the region&rsquo;s number.&#10;&#10;Finally, the players clean up their Player Mats to prepare for the next round.&#10;&#10;"
177875,,
177876,https://cf.geekdo-images.com/tOmxkAaAU-gdFaiPSCXzeg__original/img/lqY-nxeYedWQbwp5IGWFKrzrDHo=/0x0/filters:format(jpeg)/pic2537075.jpg,"In the seventeenth century, the Caribbean, was an area little explored and full of adventure, where the intrepid crews traded and discovered valuable treasures.&#10;&#10;Choose your crew, your cargo and weapons, and sailing in the Caribbean, seeking fame and riches.&#10;&#10;In 1653: Sailors and Merchants, you will use your ship , which is represented by a deck of cards (which you will change during the game) in order to get the most possible fame points.&#10;&#10;&#10;En el Siglo XVII, el Caribe, era un &aacute;rea poco explorada y llena de aventuras, donde las tripulaciones intr&eacute;pidas comerciaban y descubr&iacute;an valiosos tesoros.&#10;&#10;Elige tu tripulaci&oacute;n, tu carga y tus armas, y navega el Caribe en busca de fama y riquezas.&#10;&#10;En &quot;1653: Marineros y Mercaderes&quot;, usar&aacute;s tu barco, que es representado por un mazo de cartas (que ir&aacute; cambiando a lo largo de la partida) para conseguir la mayor cantidad de puntos de fama.&#10;&#10;"
177877,,
177879,https://cf.geekdo-images.com/Bl9aPeyRHvM5wQq8mxWVGw__original/img/kvSbQOguz-dotgdFHChEq1OYpxI=/0x0/filters:format(jpeg)/pic2621733.jpg,"Harrie has eaten all your stuff. Try to pick them one by one out of his mouth. He's asleep. Watch out! Don't wake him, he'll grab your hand!&#10;&#10;Is the object you grabbed colored? Well done! Did you grab an insect or a black object? Ouch! You have to put the item back into Harrie's mouth and you lose one of your collected items.&#10;&#10;When Harrie bites while your hand is in his mouth, you lose 2 of your collected items.&#10;&#10;The first player to collect 5 items, wins the game.&#10;&#10;There is a special scoring system for older children.&#10;&#10;"
177880,,
177897,https://cf.geekdo-images.com/mfxV6dt4OBlcs9AH2D5FBw__original/img/1V_g3wAq22bPmfNBCoV7UrOmsQg=/0x0/filters:format(png)/pic2536559.png,"The darkness spread all around the chamber with the quiet howling in the background. There was a spectral sensation in the room, dark and ominous. Don&rsquo;t get spooked though and sit around the mystic board in a vain hope to catch the spirit... Before it will manage to catch you.&#10; Third Eye is the truly terrifying hybrid card game of cutthroat decisions, quick wit and brutal interactions. Be the last one to survive  a haunting from beyond and never hesitate to lead the malignant presence towards other, unfortunate souls!&#10;&#10;"
177920,,
177921,https://cf.geekdo-images.com/5qzqlVGy-xo1b9umwMkWJA__original/img/1l-au0-E2prSChUOr9Vg9ad3f9s=/0x0/filters:format(jpeg)/pic3494034.jpg,"Death Wish is a light-hearted party card game where the goal is to be the first player to die from fictional diseases. Truly a game you're dying to win.&#10;&#10;Players take turns to collect matching symptoms and afflicters with the aim of contracting the diseases displayed on the table. Diseases are always changing on the table so it&rsquo;s a race before they&rsquo;re snapped up by other players. The colours play a part in the game with white strains the most common, less harmful types contrasted with the rare and deadly reds.&#10;&#10;Share your weird diagnosis! Contract a disease and declare the the disease you caught, how you caught it and the terrible combination of symptoms you are suffering from. With over 240 different diseases, afflicters and symptoms, the combinations are vast.&#10;&#10;Does your disease have an outbreak? Read out an outbreak card to the group. Outbreaks allow events such as mutating diseases, puking on players or even de-fibrillating someone back to life. These cards have an array of random creative effects that change the dynamic of every game.&#10;&#10;"
177927,,
177931,https://cf.geekdo-images.com/Hj7Pba75ETvVJoqlfYq8-g__original/img/fQlVbQZlPqB5BNVny6Gt5fyX39Q=/0x0/filters:format(png)/pic3566648.png,"A Conta da Copa &eacute; Nossa! is a card game who pictures the process of building the infrastructure of Brazil's 2014 World Cup.&#10;&#10;Each player represents a contractor which competes with other players to gain more profit and participation in the constructions. To achieve their goals, the players will have at their disposal a humorous deck of illustrated cards with politicians and characters which can help you with many tasks: gain favors, spoil the adversaries, work around difficult situations, among other things.&#10;&#10;At the beginning, each player gets 20 cards of characters. Three piles are stocked at the center of the table: constructions, governors, and sponsors. After that, 8 construction cards, 1 governor and 2 sponsors are removed from their piles, and the players can use them, replacing the cards as they are used. There are material tokens that make constructions possible. They are obtained by using the characters and politicians cards.&#10;&#10;Each construction sums points to a total, and the highest total wins the game.&#10;&#10;"
177939,,
177940,https://cf.geekdo-images.com/bpb-8e9w53eq7bAPbBgDsg__original/img/ZzD8rLbm75K6dMeRnhPlOmeHXcU=/0x0/filters:format(png)/pic3787087.png,"Shoot Your Friends is a lightning-fast game that pits opponents across from each other with nothing but a toy gun and a deck of cards between them. Be the first to create a lethal combination of cards on the table to become either the shooter or the shootie. To play Shoot Your Friends, you must have fast reflexes, quick thinking, and an itchy trigger finger.&#10;&#10;Separate the 6 Bullet Cards from the deck and set them aside. Deal 8 cards to each player. Each player places 4 cards face down, side by side, on the table and his other 4 cards (the player&rsquo;s hand) face down off to the side. Players may not look at them&hellip; yet.&#10;&#10;Place the rest of the cards into draw piles on the table within easy reach of every player.&#10;&#10;Use Character Cards to create matches and use the toy gun to shoot your friends out of the game.&#10;&#10;Use Shield Cards to deflect bullets and stay alive a little while longer.&#10;&#10;Use Bullet Cards to determine who wins!&#10;&#10;"
177943,,
