bgg_id,image,description
2570,,This is a remake of db Spiele's Premiere and Queen Games' Show Manager. The theme has been changed to cruising: here the players are travelling by sea. The mechanics are otherwise almost identical.&#10;&#10;
2572,https://cf.geekdo-images.com/E2mNSCb8bYiYbkgp_as6Ag__original/img/V-ek7vLHJI8CiGzGisTfcqqe4Fk=/0x0/filters:format(jpeg)/pic44822.jpg,
2573,,"This matching game is a close relative of Dominoes. Each tile has two sides, and each side contains at most one road, one river, and one rail. You can only play a new tile adjacent to a played tile if the sides match. The act of playing tiles creates a map of an intricate twisting transportation network. The tile illustrations are very pleasing to both young and old alike. Only two of the tiles are branching, so the game is mostly played at both ends of the tiles already laid down.&#10;&#10;Several variants are supplied in the rules. You can play this game competitively like Dominoes, or cooperatively like a free-form jigsaw puzzle.&#10;&#10;First published in 1969 by James Galt and Company, Limited, Cheadle/Cheshire.&#10;Then in 1970 as 'Connect' (in Dutch, French and German as 'Contact') by Ravensburger.&#10;Re-released 1984 by Ravensburger as 'Rivers, Roads and Rails' (in Europe still as 'Contact').&#10;&#10;"
2574,https://cf.geekdo-images.com/-UwXanPq0XWGKbBQvPpVxA__original/img/-WT9S0cBz3UbzIvN5LwNFzrfOQ0=/0x0/filters:format(jpeg)/pic1438091.jpg,
2576,,"The Fight for Rome - the Card Game is the card version of the board game of the same name (Kampf um Rom / The Fight for Rome).  It deals with the preservation, loss and development of cultural achievements in Europe from the 4th to the 10th Century (the transition from the Ancient to the Middle Ages).  Each player pursues the goal of developing as many Achievements of the best quality as possible, by placing his own counters onto the game board.  Disasters and invading barbarians may impede cultural development by the play of cards to ruin specific Achievements.  The winner will be the player who has collected the highest combined value of Achievements (as he is leading the way into the Middle Ages).&#10;&#10;"
2577,https://cf.geekdo-images.com/cQCnpTXV4hbc2ilFctiwLQ__original/img/RAehaLhm77WcoEyPNbPUCan8DSw=/0x0/filters:format(jpeg)/pic70660.jpg,
2578,,"You win the game by being first to get through the 10 Phases with the highest overall score.&#10;&#10;Six of the dice contain all the high numbers.  Each of these is numbered 5 through 10 in the four colours.  The other four dice contain the low numbers and the Wild (W) faces.  Each of these dice is numbered 1, 2, 3, 4, W, W in the four colours.&#10;&#10;In a turn, the player starts by rolling all ten dice.  The player may then set aside any dice he wishes to keep.  He makes a second roll with the remaining dice.  He may set aside some of these dice, adding them to those already set aside; he may also take back some of the dice previously set aside.  Then he makes a third and final roll, scores and ends his turn.&#10;&#10;Each phase specifies which dice are needed (sets, runs, flushes), so this is sort of sequential Yahtzee.&#10;&#10;"
2579,https://cf.geekdo-images.com/ll7bQJsXEPeNzhzSy7whyg__original/img/CrJ0bo71M52kGEOFcy6IYJMuqjo=/0x0/filters:format(jpeg)/pic128070.jpg,
2580,,"Persian Gulf: Battle for the Middle East:&#10;&#10;Persian Gulf uses the same rules as the other games in the Third World War series to show a different aspect of modern warfare operations in the deserts and mountains of the middle east.&#10;&#10;Persian Gulf includes a special &quot;game within a game&quot;, covering the diplomatic, political, and military maneuvers by the Soviet Union and the United States in the Middle East before - and leading to - the general outbreak of the Third World War. Both sides try to gain control of the various Iranian factions and influence the other Middle Eastern nations. As the superpowers' confrontation continues, fighting breaks out between committed factions. Either side can decide to send troops to support their factions; the U.S. may send the Rapid Deployment Force while the Soviet Union may use its forces along its southern borders and in Afghanistan. Each move, however, escalates the conflict until the superpowers are directly fighting one another in the Middle East and their alliances in Europe are mobilizing for war.&#10;&#10;The four game maps cover the Persian Gulf region in detail. Centered on Iran and Iraq, the maps include bordering areas of Turkey, Saudi Arabia, the USSR, and Afghanistan. Mountains and sand dominate this area of the world, and wilderness rules show the effects of the scarcity of roads on military operations. &#10;Vying for control of the nations on these maps are the regional forces and those of the superpowers. These forces range greatly in capabilities: from the poorly-equipped and trained Iranian Revolutionary Guards and Soviet-controlled Afghan Army to the capable Turks to the elite Israeli and Jordanian intervention contingents. The Soviets have large forces available in their southern border regions and in Afghanistan. The small but strong U.S. RDF is on hand, and they can call on B-52 strikes for support.&#10;&#10;The rules cover the special political and military situations of the Middle East and the various Arab and Arab-Israeli rivalries are shown. Victory conditions take account of the oil resources of the Gulf. Additional rules allow Persian Gulf to be combined and played with the other three games in the Third World War series.&#10;&#10;"
2581,https://cf.geekdo-images.com/TiEMlT0PejJR5Z09GK0J8A__original/img/aSJxt8FpHPLyCGbeJB8wZjzGem0=/0x0/filters:format(jpeg)/pic1514023.jpg,
2582,,"Quick, rattle off as many clues until somebody on your team yells the word or phrase you want to hear.  Get as physical as you want.  Gesture. Say anything you want.  Just keep talking.  And keep passing.  'Cause if the buzzer goes off while you're holding the disk, the other guys get the point in CATCH PHRASE... the fast-passing, fast-talking game.&#10;&#10;"
2583,https://cf.geekdo-images.com/epJn5bSk5E1EJ2jyIAW3gg__original/img/RozanKZ_9CE6Y8NWaYro6h9yQoY=/0x0/filters:format(jpeg)/pic302407.jpg,
2584,,"The computer game of submarine pursuit&#10;&#10;     Use a real computer to track an unseen sub.&#10;     Be in command of the combat information center.&#10;     Plot you ship's course on a nautical chart.&#10;     Avoid costly collisions.&#10;     Aim and fire torpedoes at the sub.&#10;     Miss the target and the sub retaliates.&#10;&#10;&#10;The board game where you match wits with a computer&#10;&#10;Decades ago -- when computers were first developed -- a computer would cost over a million dollars and would fill an entire room.  Now, after extensive research with a leading electronics company, Parker Brothers brings you a powerful computer designed strictly for family fun.  The CODE NAME: SECTOR computer is capable of making thousands of calculations per second.  Its solid-state memory keeps track of players positions at all times.  And its logic circuitry instantly detects collisions, counter-attacks, misfires, and hits.  A combat information center contains all the controls needed to navigate within range of the sub and fire.  An electronic readout, made up of light-emitting diodes, automatically displays information supplied by the computer.  The computer works with you as you track down an enemy sub on a nautical chart.  Being the first to sink it isn't easy.  With over 3000 possible underwater locations, the sub is unlikely to be in the same place twice.&#10;&#10;&#10;     An electronic display provides players with complete combat information during the course of the game.&#10;     A ship's direction is shown on a lighted compass.&#10;     A steering capability allows players to change course from left or right to close in on the sub.&#10;     A pair of speed controls allow destroyers to travel at 9 different speeds.&#10;     An evasive sub option makes the game more challenging for experienced players.&#10;     A programmed learning sequence teaches the play quickly and easily.&#10;     A sonar control area is used to determine range information and to aim and fire torpedoes.&#10;&#10;&#10;The game comes complete with:&#10;&#10;     Computer console&#10;     Nautical playing/plotting surface&#10;     Marking crayons (4 total)&#10;     Crayon sharpener&#10;     Parallel rule&#10;     Replica submarines for scoring (8 total)&#10;     Reusable erasing cloth&#10;&#10;&#10;9 VOLT BATTERY NOT INCLUDED.  ALKALINE BATTERY RECOMMENDED FOR BEST RESULTS.&#10;&#10;"
2586,https://cf.geekdo-images.com/ISpvBgvZI3Wbw7oQqe2Peg__original/img/buwsXeFVlGrDfjpt4Rbu57cWn-U=/0x0/filters:format(jpeg)/pic15520.jpg,
2589,,"With winter approaching, Winhard the squirrel and his bushy-tailed friends set out to collect a supply of nuts to tide them through the cold season. It's not always easy - many nuts are hollow and must be tossed into the wastebin. By the time the last gust of cold wind comes, heralding the onset of winter, the hidden food pantry should be well stocked with tasty nuts.&#10;&#10;"
2590,https://cf.geekdo-images.com/ooWmZVDDdW577apsrfJyYw__original/img/cqOQ8kRbeZAi5pYd09E3o_m2hxc=/0x0/filters:format(jpeg)/pic100025.jpg,
2592,,"You move around the board, answering questions about movies. The questions are grouped into 8 categories. The categories represent how the questions are structured (&quot;Name the actor that appeared in these two movies...&quot;, &quot;Name the movie that contained these two actors...&quot;, etc.).&#10;&#10;The spaces dictate the category you must answer. There are also some &quot;reel action&quot; spaces that may make you move forward, move backward, gain an extra turn, or lose a turn.&#10;&#10;"
2593,https://cf.geekdo-images.com/blW_a3O5Md5bE1jFygJ6SA__original/img/rbBCCKoEY8QvfaXeDSySuVVTUXk=/0x0/filters:format(jpeg)/pic697422.jpg,
2594,,"On a four-sided backgammon table, two teams face each other; one team moves clockwise, the other counterclockwise.  Otherwise, the rules follow standard backgammon pretty closely.  A variant is supplied allowing four *individual* players.&#10;&#10;A newer version from 2005, Quadrogammon, features a silk-screened roll-up board.&#10;&#10;Though not the same game, another 4-player backgammon variant is Backgammon 4&#10;&#10;"
2595,https://cf.geekdo-images.com/M0q-VDULdDfpc4S0TP7k_w__original/img/drZZf_Hb6wzmWnZOR6dallZbj5g=/0x0/filters:format(jpeg)/pic15230.jpg,
2596,,"An architectural rush to the skies for 2 - 4 budding architects with a good head for heights from 8 years old.&#10;&#10;In the land where the Lemons bloom, there once lived a wise old sage, whose friends called him &quot;Paletti&quot; He only had one goal in life, to finish the wonderful castle in the sky that his grandfather had begun to build many years before, but which had been left unfinished when the ducats ran out. Paletti too had little money, but instead he had a marvelous plan. Why buy new columns when he could re-use the old ones that his Grandfather had built?  All he needed to do was remove some of those holding up the first floor, of which there were far too many in any case, and rebuild them further up, so that they could support new floors,  reaching up towards the skies!&#10;&#10;&quot;Excellent, Paletti&quot; shouted his friends, and they quickly started to work.  Soon they had a marvelous building in front of them, the &quot;Villa Paletti&quot;. Nowadays, no one knows what it was caused the collapse of the Vila Paletti, perhaps a puff of wind, or a slight earth tremor, but all the experts are united on one point, that Paletti,  far ahead of his time, was the first to discover something whose full importance is only now starting to become clear to us, the Euro pallet!&#10;&#10;"
2597,https://cf.geekdo-images.com/baRTLszqCWuHPA0MF-UUog__original/img/qnyDYqoX_wsgYjppQ56L4IF6bG4=/0x0/filters:format(jpeg)/pic232592.jpg,
2598,,"The object of this game (a distant relative of Stratego) is to destroy your opponent's six tanks before he does the same to you.  In addition to your tanks, you deploy an Ammo Dump, a Fuel Dump, your HQ and five Anti-Tank guns (which do not move).&#10;&#10;Your tanks are numbered but the opponent knows not which is which.  You also deploy (by writing their coordinates on a scrap of paper) two land mines.&#10;&#10;On a turn, you first plot secretly (using a peg board) where you think your opponent's tanks will end their move.  Once you're ready, he moves.  If you guessed correctly, the tanks are killed.  (You get six such shots each turn)  You also have five special shots which can be fired only once each --they may be added piecemeal during any turn.  You lose a special shot whenever you lose an AT gun.&#10;&#10;You have 6 moves each turn, no more than 3 per tank (unless down to two or fewer tanks).  Tanks can only go sideways or forward but those that reach the opponent's starting row are marked with a flag and can now move backward.&#10;&#10;Tanks attack each other by orthogonal proximity, in Stratego fashion (higher numbered tank wins).  Tanks attack AT guns using a spinner.  The installations are destroyed by being overrun.  Losing the HQ clears your mines; losing the Ammo Dump means you only use as many pegs as you have tanks remaining; losing the Fuel Dump reduces your movement points from six to four.  Tanks die if they end up on an enemy mine square.&#10;&#10;Remade in to Mission Command Land&#10;&#10;"
2599,https://cf.geekdo-images.com/-IkcZDqnCC_UyBOfe_gpAg__original/img/btZIxgWxRalugaiRke9Qb4byl0k=/0x0/filters:format(jpeg)/pic254274.jpg,
2600,,"2001:  Limited edition tile laying game of gods competing for worshippers.  &#10;Printed on card stock and needs to be cut out.&#10;&#10;2005: Rereleased as a boxed, professionally printed version with slightly different rules.&#10;&#10;"
2602,https://cf.geekdo-images.com/qFmGZ78XezHwinQt42qTqA__original/img/l0f9UemBpGUHHFpMmCVvePquQXY=/0x0/filters:format(jpeg)/pic1280420.jpg,
2603,,"A tradeable card game covering the events of the Lord of the Rings movies. Frodo and his companions journey from Bag End to the destruction of the Ring at Mount Doom. The coverage of the cards is largely loyal to the movies, but it does take some of its lore from the book, and make references to certain atmospheres within the book. Some card sets, such as the Expanded Middle Earth Draft collection, have actors playing roles that were not seen in the movie, replete with costume. This allows for Tom Bombadil and Ghan Buri Ghan (among others) to be considered part of the card game. Nonetheless, they are rare, and typically you feel as if you are playing the movie rather than the book.&#10;&#10;The game will be fairly familiar to veteran CCG players with a couple of important exceptions: firstly, combat is magic-like in execution but more incremental in resolution: each &quot;lost&quot; combat results in only a wound, not elimination as in Magic, L5R, Star Wars, or most other CCGs. Each character can suffer a limited number of wounds before being eliminated, but this &quot;health&quot; rating is also expended for card special actions - there is no &quot;tapping&quot;. Also importantly, this is not a &quot;draw one&quot; game but a &quot;hand-filling&quot; game, which results in a very different dynamic. Lastly, like ICEs Middle-Earth CCG that came before, cards are either &quot;hero&quot; or &quot;shadow&quot; cards; when you play Free Peoples cards in your turn, you effectively pay their cost in Twilight Points to your opponent, who then turns around and uses those points to play Shadow Cards to attack you.&#10;&#10;Unlike some of their other published games, Decipher finally saw the light and put a 4-card cap on every card during deck building (and this includes variations; so there is an Aragorn: Ranger of the North and an Aragorn: King in Exile; you can only have total of 4 combined). Additionally, there is a much more sane rarity distribution than previous Decipher products (many - in fact most - familiar characters are common or uncommon, or at least have common or uncommon variations that are no less powerful than the rare versions).&#10;&#10;This game &quot;ended&quot; when Decipher ran into financial difficulties and let the license expire.  The following sets were released:&#10;&#10;1 Fellowship of the Ring&#10;2 Mines of Moria&#10;3 Realms of the Elf-Lords&#10;4 The Two Towers&#10;5 Battle of Helm's Deep&#10;6 Ents of Fangorn&#10;7 Return of the King&#10;8 Siege of Gondor&#10;9 Reflections&#10;10 Mount Doom&#10;11 Shadows (Starting with this Set, Minion Cultures were re-formatted)&#10;12 Black Rider&#10;13 Bloodlines&#10;14 Expanded Middle Earth&#10;15 The Hunters&#10;16 Wraith Collection&#10;17 Rise of Saruman&#10;18 Treachery and Deceit&#10;19 Ages' End&#10;&#10;"
2604,https://cf.geekdo-images.com/zYE_qfgGOPHH9cKY_OY4fA__original/img/qRhdEbCImyQ58jXg3d96JWdHEoc=/0x0/filters:format(jpeg)/pic336536.jpg,
2605,,"Popular and intriguing military air, sea and ground forces tactics game TRI-TACTICS by Harry Gibson&#10;&#10;History:&#10;&#10;This board game was launched in 1935 by Gibsons aiming to provide an amalgamation of three other tactical board games:&#10;&#10;- L'Attaque (1909) - the U.K. rights were acquired by Gibsons in 1925.&#10;- Dover Patrol (1911)&#10;- Aviation: The Aerial Tactics Game of Attack and Defence (1925)&#10;&#10;All of these Gibsons games, marketed at the time as Series: The Big Four (Gibsons), predate Stratego (1942) by Jumbo which shares many similar aspects of play, but is now much more well known.&#10;&#10;Gameplay:&#10;&#10;The game is played on a special 12x12 board which illustrates land and sea spaces equally for each side, and each with two special squares, an HQ and a Lake containing a Naval Base. Two players, one RED, the other BLACK, command combined Navy, Airforce and Army forces, with a total of 112 prices, each player starting with 56, comprising the following:&#10;&#10;Infantry&#10;5 Battalions - rank 1&#10;4 Brigades - rank 2&#10;3 Divisions - rank 3&#10;2 Army Corps - rank 4&#10;1 Army - rank 5&#10;&#10;Artillery&#10;5 Anti-Aircraft gun - rank AA&#10;4 Field Artillery - rank FA&#10;3 Heavy Artillery - rank HA&#10;&#10;Naval Force&#10;4 Destoryers  - rank 1&#10;3 Cruisers - rank 2&#10;2 Battleships - rank 3&#10;1 Aircraft Carrier - rank 4&#10;1 Submarine - rank SM&#10;4 Flying Boats - rank FB&#10;&#10;Air Force&#10;4 Reconnaissance Planes - rank 1&#10;3 Bombers - rank 2&#10;2 Two-Seat Fighters - rank 3&#10;&#10;Auxiliary&#10;8 Searchlights - rank SL&#10;&#10;At the beginning of game, these 56 pieces are placed by a player to occupy the first 5 rows of one side (but not on the HQ or Lake), with the other player doing likewise with their 56 on the opposite side&rsquo;s 5 rows. This leaves two whole rows in the centre of the board empty, as well as the HQ, Lake, and 2 other squares between the two forces facing each other. All types and ranks of the pieces are hidden at the beginning of the game&#10;&#10;The object of the game is to occupy the opponent&rsquo;s HQ with an Infantry piece, or the Lake with a Naval piece (not including the FB), which must approach via the river.&#10;&#10;The players draw lots to decide who commences play, by moving one piece, and thereafter play alternates between the players, by moving one piece per turn.&#10;&#10;All pieces can move one square at a time, forwards, backwards or sideways, with the exception of the Searchlight which can move multiple squares in a single direction (but only when attacking), as long as the squares are unoccupied.&#10;&#10;To attack, a player must move a piece adjacent to an opponent&rsquo;s piece and announce &lsquo;Attack&rsquo;. They may choose not to, in which case they state &lsquo;No Attack&rsquo;. In that case, the opponent cannot on their turn attack that adjacent piece without first moving another of his pieces.&#10;&#10;The two adjacent pieces of each player are then revealed. The attacks are resolved by consulting the Value Table; as a general rule, the highest rank wins, but there are various combinations that apply, particularly when comparing land, sea and air pieces on land, sea or over a coastline. If successful, the attacker remains where they are, and the defender&rsquo;s square becomes empty as the defender&rsquo;s piece is removed. If the attacker loses, their piece is removed, and the defender&rsquo;s piece remains where it is. If the pieces are the same rank, both are removed.&#10;&#10;It is allowed to place Land pieces on the sea and Naval pieces on the land, but with the risk that when attacked, any such piece found to be operating &lsquo;out of their element&rsquo; will immediately forfeit and removed. Excluded from this rule is the FB as well as all Air Force pieces and the Searchlights.&#10;&#10;The River is a special area which is classified as Land or Sea depending on which piece is occupying it. When a Naval piece does so, the square is designated Sea, and when a Land price occupies it, then it is classified as Land. On the rest of the board, where land and sea meet, then the spaces are classified as Sea or Land depending on which is in the majority. The coastline in each case separates these defined areas of Land and Sea. Should there be an attack between a Ship and a Land piece over a coastline, the attacker is forfeit, except for HA and AA when the ordinary ruling applies. Also, Bombers and FB destroy Infantry and FA.&#10;&#10;The HQ and Lake must not be occupied but a piece may be move over these squares in consecutive turns or else be forfeit. Only Ships (not FB) may attack and capture the Lake, and to do so must move up the River (it cannot capture the Lake by entering via Land, or then it must exit via the river to sea); in doing so, in this special case it captures all Land pieces in attacks, except HA. Similarly, only Infantary pieces (not Artillery) may attack and capture the HQ.&#10;&#10;Similar to:&#10;&#10;    L'Attaque&#10;    Dover Patrol&#10;    Aviation: The Aerial Tactics Game of Attack and Defence&#10;    Stratego&#10;&#10;&#10;"
2606,https://cf.geekdo-images.com/YVxRMuTmDRo_DloV7tbAzQ__original/img/sJofg447llJW3Ln-b58_iTrLcyY=/0x0/filters:format(jpeg)/pic1827178.jpg,
2607,,"The object of the game according to the early editions of the rules is to own the horse that wins the race.  However, many players elect to use later rules editions and make the money count as the measure of the game. Starting with &pound;700, each player can buy horses and/or businesses in two steps, first by lot and then by auction. Then the players make one lap around the Training Track of the gameboard with each of their horses. Here the players collect advantage and disadvantage cards to be used in the race. Also on the Training Track, the players gain or lose money that can be bet on the race. Once the players have circumnavigated the Training Track, the gameboard is flipped to reveal the Race Track.&#10;&#10;The players may enter only 3 horses into the race. The players may bet on any horse to win. After the betting is over the race begins. The players roll one die and move their horses in turn, utilizing the cards earned during the first half of the game whenever it is felt to be advantageous. The players who bet on the winning horse divide the money bet on the race minus ten percent (that goes to the Bookmaker).&#10;&#10;"
2608,https://cf.geekdo-images.com/NpfYb1ORU5_Ub9J6hbdjQg__original/img/7eOqaJhGur86bTzQej3GZfTLM9o=/0x0/filters:format(png)/pic4948503.png,
2609,,"The game is quite simple and definitely family fare. Players race mules and men to the end of the track and back. However, it has some interesting features, particularly in the determination of the winner. Depending upon the number of players, in addition to the mules, there are either 1 or 2 men in the race, each of a unique color. Each player guides either a mule or a man. On a turn, two color dice are rolled and the appropriate tokens moved forward. If two of the same color are rolled, then that token moves backwards one space. Simple enough so far.&#10;&#10;The twist is that the next player may opt to keep intact one of the dice and only roll the remaining die. This subtle rules twist allows for some 'catch-up' ability, as well as some nice hoseage as it makes it possible to move one player's token on several consecutive turns if all players keep that die intact. This may sound like a good thing for the affected player, but in reality being the first to cross the finish line is NOT always the best occurrence. What? Well, the game has a very clever mechanism to determine the winner.&#10;&#10;If you are the first player to have your token cross the finish line, then you only win if the last piece remaining on the track is a man piece. Otherwise, if the final piece remaining is a mule, then that player is the winner! So, you have to make a judgment during the game as to whether you want to try to finish first or last, then attempt to move the other pieces accordingly.&#10;&#10;"
2610,https://cf.geekdo-images.com/7naKlX2nuUSxqXlV0SWcVQ__original/img/nAfEGHoKBjL_G4mS3gKMccmJAic=/0x0/filters:format(jpeg)/pic514076.jpg,
2611,,"The latest in Infernal Entertainment.&#10;&#10;The HellGame is a board game of diplomacy and intrigue among the daemons of Hell. Each player assumes the role of a triumvirate of daemons on a quest for power and notoriety and the winner is the first player to claim control of one of Hell&rsquo;s circles and have his claim recognized as just by Lucifer Morningstar, Ruler of Hell.&#10;&#10;The HellGame can be played by two to six players and takes between two and four hours to play. It has been described as a cross between Diplomacy and Magic as it uses board and counters to show how the struggle for Hell&rsquo;s Circles rages back and forth, while cards are used for such things as spells and dirty tricks.&#10;&#10;The HellGame is wicked fun and will bring out the best and worst in the players. It will feature stunning graphics as well as the most bewildering cast of characters and creatures ever seen in a board game.&#10;&#10;"
2612,https://cf.geekdo-images.com/TbCE52E6ayvQFZUGJLEoRA__original/img/WobhUWC6ki9qOEGdLiPIaThsaWU=/0x0/filters:format(jpeg)/pic451367.jpg,
2613,,"&quot;IT'S LOOSE!!!&quot;&#10;&quot;Lab, this is command. WHAT'S loose?&quot;&#10;&quot;It broke out of the lab! It killed Jones!&quot;&#10;&quot;What is it? WHAT killed Jones?&quot;&#10;&quot;I don't know, but it's headed your way!&quot;&#10;&#10;The Intruder is an alien being of unknown power. During the course of the game the Intruder will move through the space station as both the hunter and the hunted. One or more players must cope with a monster that moves rapidly and changes continuously as it undergoes metamorphosis into a more powerful being, and possibly divides into two or more clones.&#10;&#10;The game includes 54 multi-color die-cut playing pieces representing the crew and their weapons, lab animals (which confuse the search) and the Intruder. The playing map shows in detail the interior of deep space station 'Prometheus'. The map also contains special charts to record the development of the Intruder.&#10;&#10;Intruder is an exciting game of terror and suspense for one, two, or more players.&#10;&#10;Task Force Games Pocket Game #6&#10;&#10;Reimplemented as Hidden Intruder -- same design but with improved graphics and modern manufacturing methods.&#10;&#10;"
2614,https://cf.geekdo-images.com/HGAmeUBlF-uW0ubgVTko3A__original/img/Bu4sVtUIw-WMibuhRH9ZSS_u4yg=/0x0/filters:format(jpeg)/pic1667684.jpg,
2616,,"Janus is a card game with an interesting twist: cards have symbols on both sides! And while you see one side of the cards you're holding, your opponents can see the other side of your cards... &#10;Another interesting twist is the possibility to take the card from the draw/discard pile, or from other player's hands. But in both cases you always cannot flip the cards, so you can't know what is the symbol depicted on the &quot;hidden&quot; side of your card (until you discard one of them and someone else pick up it)...&#10;&#10;There are 66 cards with 10 different symbols. Goal of the game is collect as many sets of 3 as possible.&#10;&#10;"
2617,https://cf.geekdo-images.com/LUZqDOaX0bW3FgvmaWaIzw__original/img/SiLW09UxJhJ9qkNiESJzg1rksY4=/0x0/filters:format(jpeg)/pic160630.jpg,
2618,,"On his last long ride through the wide and wild West, the experienced expedition leader McTrucker realizes that he's getting too old for the job &ndash; but who will take his place? One of the greenhorns accompanying the current expedition?&#10;&#10;To find out which of these greenhorns might be best for the job, McTrucker gives each of them a mission on the final day of the expedition &ndash; and to make sure he finds out how they fare against one another, the missions all bring them into competition with one another. Only the one who can enforce his will best over the others and best deal with unexpected situations will merit being appointed expedition leader.&#10;&#10;To set up Westw&auml;rts, twenty wagon cards &ndash; along with settlers, gold mines and even a scout, barber, preacher, teacher, cook and gravedigger &ndash; are placed beside a munitions wagon. Five cards each are randomly distributed on four area cards (pastureland, desert, Indian country and mountain country). Thirty job cards can be completed, four of which are laid out face-up with a reward of 1-3 gold nuggets for each when completed.&#10;&#10;The progress of the wagon train is controlled by cards, with each player holding three in hand. While game flow is simple, fulfilling demands is not always so. Each player places a movement card face down. The current player reveals his own and that of another. With these two cards, he then resolves the wagon train movements and tries to fulfill jobs. The game ends when a player has earned 15 nuggets or fewer than four incomplete jobs remain. Some jobs are simple with small payoffs while a more difficult one would require, for example, equipping one area with three settlers and two gold diggers or placing the preacher between a settler and a gold digger. In such cases, often the second card is of no help unless players make special arrangements with one another: You scratch my back, I scratch yours. Special cards do things like eliminate or paralyze certain wagons due to fire or broken axles.&#10;&#10;"
