bgg_id,image,description
34072,https://cf.geekdo-images.com/gukPiLtXZOQnE36YIXk6EQ__original/img/JkpTAgl59jYh-cnPvY5EL_xc11s=/0x0/filters:format(jpeg)/pic348533.jpg,"'Hollywood Casting' is a face building game. The young lady in the frame is a drama student who dreams of becoming a hollywood starlet, so the story goes. &#10;'Hollywood Casting' is about quick decision-making and risk taking. The aim of the game is to create the tallest possible face by selecting and assembling different face tiles. When it is their turn, players roll the dice and select a face tile corresponding to the colour or part of the face shown on the dice, and add it to their face under construction. When a player has completed a face, there may still be room to improve it before everyone else has finished theirs, and the game is over. However, the first player to complete a face on an entirely red background or a 'rainbow' face where each tile has a different background colour, wins immediately.&#10;&#10;"
34073,,
34074,https://cf.geekdo-images.com/URBWA6GoHp1QcaEZSO4NJg__original/img/19RZCnEEe_e3SL9Vp8TsW-QBlTg=/0x0/filters:format(jpeg)/pic333484.jpg,"Players add marbles two at a time into any of five chutes in a wooden tower. Once all of each players twenty marbles are distributed, blindly (the tower is a solid block of wood), the tower is slowly slid along a grooved path that distributes the marbles in the order they were placed into an even grid of depressions. Each player scores for marbles that appear in a row of four, either diagonally or orthogonally, and any line of five counts as two four-in-a-rows.&#10;&#10;It's a quick game of memory and patterns, and it engages blocking and building strategies.&#10;&#10;"
34075,,
34076,https://cf.geekdo-images.com/kyNsKKAsmKeTLuZxUZl0HA__original/img/5Oy5o4F0CS0isRGWs7h09THdsBM=/0x0/filters:format(jpeg)/pic290430.jpg,"From the author:&#10;&#10;&quot;Elf-Mann-Ho is a chess-like game for fast-thinkers. Skilled moving of the fast runners, the goal getters and other players is the way to win the game. Goals are shot at with a twenty-sided die - a really realistic boardgame about soccer.&quot;&#10;&#10;The game contains:&#10;1 board&#10;1 D20&#10;2 D6 &#10;1 D8&#10;10 &quot;normal&quot; soccer pawns in red and yellow&#10;2 goalies&#10;2 forwards&#10;6 runners&#10;6 dribblers&#10;1 ball&#10;1 knitting needle to measure how long (and where) the ball is shot&#10;&#10;"
34077,,
34078,https://cf.geekdo-images.com/JRa4bgxxwj5TB57ZJ9RA9g__original/img/5wrB9RbjbKj32X8SOfrhokxXtN4=/0x0/filters:format(jpeg)/pic290786.jpg,"Simple roll, move and shoot game. Eliminate their tanks or capture their flag to win. Box says Ages 10 and up, but most 5 or 6 yr olds will be able to play. 29 x 29 square play field with obstacles the block movement and shots.&#10;&#10;"
34081,,
34084,https://cf.geekdo-images.com/Gg_HfBfrECelcQRBxL00mA__original/img/FP019d5_YHrHSAaiW_Ud2ehMWAU=/0x0/filters:format(jpeg)/pic365958.jpg,"This is the 4th game in the Alea medium box series. It is the second game by Viennese designer Andreas Pelikan, where &quot;players will have constantly changing roles from the druid Drax to the assistant Gemalher. Players who come after you in turn will always have the better cards!&quot;&#10;&#10;A simultaneous-selection (but then sequential play) card game. Players select 5 of their 12 role cards to play per set. Then they reveal them in sequence. Each role has a main full action and a less valuable &quot;favor&quot; action. If you are the first player with that role you announce that you are that character. If you follow after but choose that same role card you can take the favor action instead, or declare that you are that character in hopes that you can command the full action. You risk having it taken from you by a later player, though. The different roles help players collect different ingredients and money to make potions listed on the cauldron cards. When everyone's five role cards have been played and actions taken, another five cards are chosen for the next set and the process repeats as before.&#10;&#10;Ages 9 and up, a 2 on the Alea scale.&#10;&#10;Witch's Brew: The 6th Player & The Amulets & The Magical Abilities, contained in the Treasure Chest, adds 3 expansions: The 1st expansion adds cards for a 6th player, as well as raven tokens to signal the game's end. The 2nd expansion adds amulets to increase the excitement in 3-player games. The 3rd expansion adds 17 magical ability cards to make certain roles particularly attractive.&#10;&#10;"
34086,,
34087,https://cf.geekdo-images.com/fF7OIuaUf6CvAPi0i5HykA__original/img/t5CVGlgeFJpVgnO3hjpLXYuImek=/0x0/filters:format(jpeg)/pic290668.jpg,"From Are You Game advertisement.  Make your run for President of the United States! Win the primaries and the popular votes and you're on your way to Pennsylvania Ave! This exciting strategy game takes you through choosing a platform, beginning a state election, to buying a campaign headquarters, and entering a debate. You'll have fun while learning with this great game. Who knows maybe you'll find a budding politico in your midst!&#10;&#10;"
34088,,
34090,https://cf.geekdo-images.com/9g2PugGx3IBFa1iuH61jkw__original/img/O9wSGkpr3PGm6xJSOAm8FD7XEAM=/0x0/filters:format(jpeg)/pic290749.jpg,"Role playing game based on easy rules and a variable mapboard created by tile placement.&#10;&#10;Players select a character to play, distribute freely 10 points of   attributes (strength,dexterity and intelligence) and begin to explore an aleatory world,  killing monsters and accomplishing missions to get victory points.&#10;&#10;The map tiles have paths that must be connected one with another and the players can move only thought the path. When one character moves out of the board a new tile is placed and he can find a new mission, a monster or the entry to a small secondary mapboard: lake, dwell, wood, etc.&#10;&#10;Every player has an individual mission and there is the  global mission of &quot;finding Excalibur&quot; that is active for all players.&#10;&#10;Characters can attack one another to steal weapons, objects and mission cards. Combat is resolved by very simple rules.&#10;&#10;"
34091,,
34092,https://cf.geekdo-images.com/aUuTYbrixJr2UpvcIldz-Q__original/img/bgmGJPv-1aiubZVtC8skpiZim3E=/0x0/filters:format(jpeg)/pic349671.jpg,"Landn&aacute;m, literally land-taking, is the Old Norse term for the settlement of the North Atlantic islands in the viking age. This game focuses on this aspect of the period, which though less violent than certain contemporary events was not entirely without conflicts of its own.&#10;&#10;The game consists of the exploration of an island, building settlements there and aquiring power and glory by winning legal disputes at the Althing &ndash; coincidentally corresponding to the three ages of Icelandic history between the Norse discovery of the island in the 9th century and the country's submission to the Norwegian crown in 1262: Landn&aacute;ma&ouml;ld, S&ouml;gu&ouml;ld and Sturlunga&ouml;ld.&#10;&#10;Though sharing core mechanics with the Catan range of games, the overall flow of the game differ markedly from each of these.&#10;&#10;The game&#039;s home page contains a fuller description, including the rules and downloadable PDF files for the components.&#10;&#10;"
34093,,
34094,https://cf.geekdo-images.com/0kBCv9o0voO7WxktqnhXyA__original/img/FiIoSEMusjCaL7zj2V-xDf1AGt0=/0x0/filters:format(jpeg)/pic308534.jpg,"Fast Track Derby is an exciting new horse racing board game that the entire family will love. It has all the thrills of cheering your horse to victory, in an easy to play board game that&rsquo;s both fast-paced and incredibly fun.&#10;&#10;A beautiful, high-quality board game that looks as good as it plays.&#10;&#10;Cheer your horse around the track to the finish line, and take home the prize!!&#10;&#10;Perfect for all Ages 6 and up.&#10;&#10;Great, wholesome family fun - No gambling references or odds &ndash; just the thrills and excitement of pure horse racing.&#10;&#10;There&rsquo;s nothing like the feeling of cheering your horse to victory at the racetrack. And there&rsquo;s no board game that captures that feeling quite like Fast Track Derby. It can be learned in five minutes, and can be played by 2-8 people for hours on end. Your entire family will be cheering their horse as they round&rsquo; the track on their way to the finish line!! &ldquo;C&rsquo;mon number three!!&quot;&#10;&#10;"
34095,,
34096,https://cf.geekdo-images.com/pOZZuyQkvpPHEDpvTWbi8A__original/img/T4VeRKS7bsG3fuhkyqUXvGhduK4=/0x0/filters:format(jpeg)/pic290603.jpg,"5 year-old Becca Endres designed this game based on one of her favorite subjects... hotels!&#10;&#10;The game, Hotel, is played by 2-4 players. A spinner with pictures of the different player's characters is spun and characters are moved up the floors of a several story hotel. If other players are occupying floors above the player that the spinner pointed to, then that player skips ahead to the next open floor. The first player to reach the top luxury penthouse floor of the hotel is the winner.&#10;&#10;A slightly more involved version of Hotel is also being developed, with the help of Becca's daddy, which offers options including: changing the spinner to a rondel; multiple paths/lanes of hotel rooms, allowing players to choose to move their character and other characters up, down or sideways; and a simple monetary system for &quot;upgrading&quot; your rooms to a higher level.&#10;&#10;The basic game is playable by Ages 4 and up and the more advanced game intended for Ages 7 and up (with younger kids able to play with a little help from their parents or older siblings).&#10;&#10;"
34097,,
34098,https://cf.geekdo-images.com/ehr-p-d0q15tTzIoxYM25g__original/img/tsrEZ8qD2ZAOGH8RxFmWPuCb7Ao=/0x0/filters:format(jpeg)/pic290751.jpg,"(from Europa Simulazioni website:)&#10;&#10;Guelphs and Ghibellines simulates the traditional clashes between 13th century armies with an original system which is both simple and accurate, allowing to reproduce typical tactics of the battle of the era, and focusing on progressive combat fatigue and loss of cohesion of formations on the battlefield.&#10;&#10;Cavalry remains the Queen of the battlefield, but the Italian communal infantry (the best in its period) manages to have a sound impact on the outcome of the fight.&#10;&#10;The Battles :&#10;&#10;&#10;    Montaperti 1260: The Arbia colored in red&#10;&#10;&#10;&#10;    Benevento 1266: The twilight of the Hohenstaufen&#10;&#10;&#10;&#10;    Campaldino 1289: The Saturday of St. Barnaba&#10;&#10;&#10;All the main protagonists of the battles and all the different types of troops are considered, included cavalry with various level of armour protection, infantry, archers, crossbowmen, palvesari, the Comunal Carroccio, etc.&#10;&#10;Components:&#10;&#10;Two 22&quot;x34&quot; maps of  the battlefields&#10;    160 LARGE 5/8&quot; die-cut counters&#10;    120 1/2&quot; die-cut counters &#10;    Standard rules and Instruction for the 3 historical battles, 3 alternative  set-ups, 1 &quot;fast-and-furious&quot; scenarios&#10;    Charts, tables&#10;    Boxed&#10;&#10;"
34099,,
34100,https://cf.geekdo-images.com/x73S2jqmY1QwVEztv8rWiw__original/img/0nABH0YmkxkgGvpzvSWCs7ZLolc=/0x0/filters:format(jpeg)/pic290692.jpg,"The goal of the (simple) game is to jump up with your pawn fastest on a so-called &quot;legend stone&quot; to reach the matching legend field with him. The players move their pawns by dice roll and can move other players' pawns according to different rules. The beautiful map (printed by serigraphy) is designed after 6 typical local legends, the suitable stories are added within the game.&#10;&#10;The game was developed and produced by several different companies based in G&ouml;rlitz. G&ouml;rlitz is the most eastern city in Germany.&#10;&#10;"
34102,,
34104,https://cf.geekdo-images.com/VGpeRNIBZjWvm5s8BEqyqg__original/img/Sr7PenqA8C-ZKMzJeSAnCGR47pE=/0x0/filters:format(jpeg)/pic2489987.jpg,In Matanga! each player has a sheet with numbers from 1 till 60 all messed up. The players have to find and check the numbers in decreasing order (from 60 till 1). There is only one pencil and the players must roll the dice and get an &quot;X&quot; to receive the pencil. As soon as another player gets the &quot;X&quot; result in the dice he receives the pencil and starts to find his numbers. The first player to complete his sheet is the winner.&#10;&#10;
34105,,
34107,https://cf.geekdo-images.com/J26t_I0t3ufcLr3GGB8QYg__original/img/GiLFVbCto__4F-Io0uIBoelCDOc=/0x0/filters:format(jpeg)/pic290840.jpg,"An all-ages miniatures game. The game is played using coloring book style paper craft miniatures that are assembled and colored by the players. Crawly Combat is the first series of Big Big Battles miniatures and focuses on the imaginary battles between teams insects and other small animals.&#10;&#10;Unique to Big Big Battles - Crawly Combat is that players chose a &ldquo;base&rdquo; at the start of the game. The base determines how a player can build a team, what a player can do on their turn, and establishes a victory condition/scenario for that player.&#10;&#10;"
34108,,
34109,https://cf.geekdo-images.com/Rsj03DKxOPCiRBR_H80Esg__original/img/To8vqZlcarGBFxULhniHedkg9-g=/0x0/filters:format(jpeg)/pic3510811.jpg,"On the Ides of March (15 March) 44BC, ruler of Rome, Gaius Julius Caesar was assassinated in the Senate house by a small group of disaffected senators.  After a brief period of confusion, three factions began to emerge to fill the vacuum left by Caesar&rsquo;s death.  The Tyrannicides led by Marcus Junius Brutus and assisted by Gaius Cassius Longinus left Rome and took provinces in the East to govern, there to bide their time, gather strength, and hopefully complete the restoration of the Republic.  A second faction under Marcus Antonius, Senior Consul and Caesar&rsquo;s chief lieutenant, and supported by Marcus Aemilius Lepidus, initially attempted to come to an accommodation with the Tyrannicides with the intent securing a power-base in Cisalpine Gaul and subsequently to seize control in Rome.  The third faction under Gaius Octavius, Caesar&rsquo;s nephew and adopted son, was intent upon claiming his inheritance and assuming the position that was Caesar&rsquo;s in the state.  Initially making common cause with Decimus Brutus (a tyrannicide) and the Senate, he attempted to check Antony&rsquo;s ambitions whilst pursuing a dual agenda of avenging Caesar and assuming primacy in the state.  By 30BC, Octavius (later Augustus Caesar) had eliminated all competition and become the undisputed Leader of Rome.&#10;&#10;Ides of March is a three-player simulation representing the end of the Roman Republic, with each faction vying for control of the state through both political and military means.  As the Leader of one of the three major factions, you control the Leaders, forces, and political resources of your faction in a struggle to win personal control of the machinery of state and thus become &ldquo;Princeps&rdquo;, or undeclared Emperor of the Roman World.  Rules to play the game with two-players are found at the end of this rulebook.&#10;&#10;A shorter Rubicon Module simulates the earlier struggle between Julius Caesar and Pompey the Great who was backed by the Senate that ultimately led to Caesar&rsquo;s victory and assumption of the position of Dictator-for-Life.  Each separate game shares a common set of Strategy Cards, with cards specific to period of civil war added the common deck for the play of that module.  Players share a force pool of land  and special Units, as well as factional naval forces and major Leaders/generals.&#10;&#10;"
34111,,
34112,https://cf.geekdo-images.com/Gg9zaOwJnhj4IZfdCzMHpA__original/img/CKVzX4lU4GNQz-Yii5k3Zr8yC78=/0x0/filters:format(jpeg)/pic292305.jpg,"It's winter time.&#10;Two hungry wolves are looking at a peaceful sheep... They run to catch the poor animal, with their fangs ready to strike...&#10;...And a big, valiant dog jumps over the sheep, interposing a muscular body between the helpless sheep and the hungry wolves...&#10;&#10;The hunt begins.&#10;&#10;IBAL is a game for two players of any age. &#10;A player controls the wolves, the other one controls the dog and the sheep.&#10;Using two different action decks, players try to reach their objective moving their pieces on the board.&#10;Wolves win by catching the sheep, the dog wins by catching one of the wolves.&#10;When the game ends, players switch sides.&#10;&#10;Easy to learn, language independent, the game is entirely designed and illustrated by the author.&#10;&#10;"
34113,,
34114,https://cf.geekdo-images.com/sSYP6oOP2_ziNzmAe86XQw__original/img/ZmDZQcjQZ2pAy9AXKs4kFpZqQtE=/0x0/filters:format(jpeg)/pic316692.jpg,"One thing is to go onto a demonstration.&#10;A completely different is to organize them!&#10;And whether this has the desired effect within the media is not only a question of the size.&#10;&#10;Proclaim one demonstration after another!&#10;Make them big!&#10;Give them events!&#10;Make them popular!&#10;&#10;But don't lose control, or the only ones who can help you are the policemen.&#10;&#10;A tactical card-placing-game for everybody who likes to use his democratic basic rights.&#10;&#10;"
34115,,
34116,,"Using a map based on actual places, this game relies on a card-drawing mechanic for players to determine their end-game strategy.  The object is to build terminals and gates at airports, purchase a fleet of various aircraft, and hopefully, overcome pirates and mother nature to fly your routes and collect fares.  The player who manages to keep his fleet intact and successfully fly his routes will have the advantage...until a hurricane hits his home base.&#10;&#10;"
34117,,
34118,https://cf.geekdo-images.com/Mb9bwB9aOfjgEcZ7tR-wCw__original/img/WdR8TSvLU_E98uLMel4mulJoACc=/0x0/filters:format(jpeg)/pic374453.jpg,"ULTIMATE is a boardgame for 2 players dedicated to the Sport of Ultimate Freesbee&#10;&#10;In this sport and in the Ultimate boardgame, two teams of 7 athletes compete to launch and receive the disc in the opponent's end zone, scoring 1 point.&#10;In the boardgame, the team who first scores 3 points wins.&#10;Or, players may agree to the best score after 15 or 30 minutes.&#10;&#10;The game board is a hexed field.&#10;The team in possession of the disc may: &#10;-MOVE one athlete&#10;OR&#10;-LAUNCH the disk&#10;&#10;When an athlete receives the disc, he must stop in place but his teammates may still run in any direction and receive the disc. &#10;In doing so, the team attempts to receive the disc inside the opponent's end zone.&#10;&#10;Before launching, the player must declare the pattern of the disc that, on the hexed field, may be along a straight line or along a &quot;two segments line&quot; forming an angle of 120 degrees. &#10;On the rulesheet see examples of patterns.&#10;&#10;The team on defense can move one athlete per turn trying to: &#10;-make pressure on the disk handler, by moving a defender close to him&#10;-place athletes near each possible receiver to improve possibilities to deflect or intercept the disc.  &#10;If this happens, the defense can immediately take the disc and start from that point, in opposite direction.&#10;&#10;Defenders may intercept if they are close to launcher or receiver and if the disk patterns is over or adjacent to them.&#10;&#10;All athletes have different bonuses in launching, receiving and defending.&#10;&#10;ULTIMATE official page&#10;http://warangel.it/UltE.htm&#10;with plenty of descriptions and pictures.&#10;You can request this game with the Teams you choose, in the colours you choose, also ordering special colours of your own real Ultimate Teams.&#10;&#10;Created and illustrated by Angelo Porazzi&#10;member of Ultimate National Italian Team &#10;World Championship - Leuven Belgium 1988.&#10;&#10;"
34119,,
34120,https://cf.geekdo-images.com/I9SC2iQYxRq1d4DZocaysQ__original/img/Y__pJPEGCVlfP4ec9JOOS0SUAz0=/0x0/filters:format(png)/pic2518701.png,"Jenga Cubes is part of the Jenga series of games.  The logo printed on the tower matches the Jenga logo on the rest of the series.&#10;&#10;The game consists of 25 dice-like black cubes, each with blue, green, and red faces.  The cubes stack nicely inside a Plexiglas tower that has slots cut out on alternating sides at each level (24 on the tower and 1 dislodged cube).  It is possible to carefully push out cubes leaving the above cubes in place by ensuring that that the remaining cube supports the ones above.&#10;&#10;The rules of the game differ from those of the traditional Jenga in which, the players will each be assigned a color (by way of rolling one of the dice) and will try to make one of the faces of the tower all of their color (e.g. orange player will try to make one of the faces of the tower orange).&#10;&#10;Every turn the player will roll the dislodged cube, and take the color face-up and push it against in the tower (using any side) until a cube on the opposite side falls out. If it is not possible to push that color, the dice is re-rolled.&#10;&#10; Note: if the cube that comes up lands with the face-up of your color, you get another turn (no limit on turns as long as your color keeps coming up).&#10;&#10;"
34121,,
34122,,
34123,,
34125,https://cf.geekdo-images.com/sTEcagl8FE7HhKAtcgXwoQ__original/img/Kw_L8HXE8BXr63jAqo9E2rEmqaA=/0x0/filters:format(jpeg)/pic293087.jpg,"From the author, Escape from Lovecrypt's Tomb is a maze/treasure hunt game for one or two players. It requires a standard deck of cards (not provided), a couple of pieces to represent the player or players, and about 50 tokens (pennies, pente' stones, candy corn, petrified squirrel droppings, whatever...). The package contains rules and two variant game boards.&#10;&#10;"
34126,,
34127,https://cf.geekdo-images.com/bKFVRwLthb0DspBw3dYgwg__original/img/DiG3hn5yvi5Pk90eMjNd0IZ8uoQ=/0x0/filters:format(jpeg)/pic306342.jpg,"A New Train Adventure Begins!&#10;&#10;The Ticket to Ride Card Game delivers all of the excitement, fun, and nail-biting tension of the original Ticket to Ride board game, but with several unique game-play twists in a new stand-alone, card game format.&#10;&#10;Players collect sets of illustrated Train cards, which are then used to complete Destination Tickets - routes between two cities depicted on each ticket. But before their Train cards can be used, players must face the risk of &quot;train robbing,&quot; where another player may force them to lose their hard-earned cards.&#10;&#10;Contains 96 illustrated train car cards, 46 destination tickets, 6 big city prize cards, and a rulebook.&#10;&#10;Part of the Ticket to Ride series.&#10;&#10;To begin the game, each player is dealt train car cards and destination ticket cards.  All these cards are kept secret from the other players until played or scored.  Each player may keep all his ticket cards, just one or any number in between.  A player's turn has two parts: first the player moves face up train car cards from his Railyard to his face down, On-the-Track stack; second the player may perform one of the following actions: 1) draw more train car cards, 2) place train car cards in his Railyard, or 3) draw destination tickets.  Like the original Ticket to Ride board game, when a player chooses to draw train car cards, he may choose from the five face up cards or draw from the top of the face down deck.  When placing cards in the Railyard, a player may place two or more cards of the same color including locomotives which are wild, or three cards, each of a different color.  Also when placing cards in the Railyard, a player may not play cards of the same color as those currently present in his Railyard nor of the same color as those present in any opponent's Railyard unless he plays more of that color than are present in the opponent's Railyard.  If the player plays more, then the opponent must discard his cards of that color.  This is called &quot;Train robbing.&quot;  When drawing destination tickets, a player draws four and may keep any number of them including none.&#10;&#10;When the train car card deck is exhausted in a two or three player game, each player gets one more turn and the game ends.  In a four player game, completed tickets are scored and discarded train car cards are reshuffled into a new draw deck.  When that deck is exhausted, each player gets one more turn and the game ends.  At the end of the game all tickets not previously scored are scored.  The point values of completed tickets are added to a players score while those of tickets not completed are subtracted.  To complete tickets, players match train car cards in their On-the-Track stack by color and quantity with their tickets.  Each big city bonus is awarded to the player with the most completed tickets having that city.  These bonus points are added to the player's score.  The player scoring the most total points wins.&#10;&#10;"
34128,,
34129,https://cf.geekdo-images.com/VasAMvBmaTyEvhIH367o1A__original/img/3R5zWYxozA6zj2WPN0f7l1xNZfs=/0x0/filters:format(jpeg)/pic4418438.jpg,"A drinking game involving rolling a die to move, and then performing the action listed on the space you land on. Certain spaces allow the player to draw a card from the deck, on which is again an action that must be performed, for example the coveted &quot;Bathroom Break&quot; card. The winner is the one with the most points at the end of the game. Points are usually accumulated through drinking, but occasionally for completing task such as singing a shanty, or balancing a glass on your forehead for half a minute.&#10;The game is timed, and the duration is chosen at the start of the game. Alternatively, play continues until all players are drunk.&#10;&#10;"
34130,,
34131,https://cf.geekdo-images.com/gZOPZRii-qI0k3cN8u_e1Q__original/img/HPk-ulRbGD-rOc8VMzSzRQW4yb8=/0x0/filters:format(jpeg)/pic447216.jpg,Two players race to build a tower using chopsticks.  Twelve  wooden cylinders (that the game calls &quot;suey&quot;) start in a bowl build into the box insert.  Players race to pick up the cylinders with their chopsticks and stack them upon their own wooden base.&#10;&#10;
34134,,
34135,https://cf.geekdo-images.com/ocq8EeuCmsQwDi8TS2yOtQ__original/img/P6x922PEbqmNbep_QEfL6jSsIi4=/0x0/filters:format(jpeg)/pic292716.jpg,"Content:&#10;45 cards, 2 dice&#10;&#10;The funny-smart table tennis-card game&#10;Whether you get a smash on you forehand or a topspin at your backhand, a proper &quot;Mr. Pokerface knows an answer to the net balls and edge balls. That no one watches what good capacities are inside him he plays under cover sometimes, and no tremor in his face says if he speaks the truth.&#10;&#10;"
34136,,
34137,https://cf.geekdo-images.com/PJiYHBwQgn29afJjjfQOng__original/img/vGttRdYWdhsU16RTpWWy-B4Oy8g=/0x0/filters:format(jpeg)/pic367384.jpg,"The game consists of three sets of twelve cards: 3 to 9 and some special cards. Each player receives one set of cards&#10;&#10;Gaga is a card trick game. The players play their card simultaneously and blind. The highest card gets the trick; if there is a two-way tie, the remaining player gets the trick. If there is a three-way tie, the winner of the next trick gets this trick as well. The special cards have other ways to win (or loose) a trick.&#10;&#10;When one of the players has run out of cards, each player counts his points. Some cards show chickens, and are worth points; others show animal droppings, and lower your point total.&#10;&#10;The player who has gained the most points after three rounds wins the game.&#10;&#10;"
34138,,
34139,https://cf.geekdo-images.com/whOsGuiI8siCAAe8_NK3rw__original/img/CvimIPNsegJtYd7SPNAuwHP2gWA=/0x0/filters:format(jpeg)/pic355042.jpg,"From the Publisher's Website:&#10;&#10;Who killed the Doctor?&#10;&#10;In Detroit's Brighton Hospital, a well-known and well-liked doctor has just been found dead. The staff and visitors present at the time of the murder gather, and the inevitable begins - find out who committed the evil deed before they can escape!&#10;&#10;Welcome to the world of Murder Mysteries. You like dark affairs, somewhat twisted plots, mystery, uncertain motives and bulletproof alibis? Stop being nothing more than a spectator - this time, you're the one leading the investigation! Put aside an evening, call up a bunch of friends, hand out the roles and the action can begin. A bloody crime was committed, and the assassin is among the guests present tonight... unless you're the killer! This box contains all the elements you need to spend a fun evening trying to solve a murder - the only thing missing are the guests!&#10;&#10;Contains:&#10;&#10;&bull; one booklet for the organizer&#10;&bull; one booklet for the players&#10;&bull; 9 character booklets&#10;&bull; 2 game aid sheets&#10;&bull; one clue booklet&#10;&bull; 25 full color clues to be handed out&#10;&bull; one sheet of three fake (temporary) tattoos&#10;&bull; two photographs of ballistic evidence&#10;&#10;"
34140,,
34141,https://cf.geekdo-images.com/fClBvk4lZaPHBdBhgrVJcw__original/img/NWEC5TU-wTjC4f5WoOcVe_yI4h8=/0x0/filters:format(jpeg)/pic291799.jpg,"The game is packed in a can. &#10;Content:&#10;57 stones in different colors,&#10;9 cards with 4 rings at it&#10;&#10;In the basic game with 2 players one gets 18 red, the other 18 green stones.&#10;The cards have to be laid in a square.&#10;&#10;Alternately each player sets a stone onto a ring of one of the square cards. The valuation starts after 3 stones:&#10;One point for 4 stones on one card, or 4 stones in 4 rings side by side, a.s.o&#10;&#10;When all stones are laid, the game is over.&#10;&#10;There are also 4 cooperative versions.&#10;&#10;"
34142,,
34144,https://cf.geekdo-images.com/emUTj25RrigkCDz7aKfzYQ__original/img/weE5UQPcGeft-igQaGdMj4Q5cdE=/0x0/filters:format(jpeg)/pic378488.jpg,"Choose 22 of 30 National Basketball Association Teams and place them on the game board where you want.  Then...buy, sell and trade your favorite teams in an effort to own and control the NBA, a basketball fan's fantasy.  The team labels are removable and reusable so, if you choose, you can play different a game each time.&#10;&#10;It's as much fun to set up as it is to play!&#10;&#10;"
34145,,
