bgg_id,image,description
8115,https://cf.geekdo-images.com/ANr4GUzOiYMaZf2urMTOGA__original/img/A_4FIVOSFhd2MDka05RsnlXHAnU=/0x0/filters:format(jpeg)/pic33428.jpg,"&amp;quot;Murder Party - Crimini divertenti&amp;quot; collects under a single cover two different murder/mystery party games for 12 people (but quite easily adapted for less people), with all the materials needed to play. They come together with detailed informations about how to host a Murder Party, and some reports of the experiences of the author that used them also in theaters, restaurants, hotels, schools and company training sessions.&#10;&amp;quot;Una piroga in fumo&amp;quot; (&amp;quot;A pirogue that went into smoke&amp;quot;) is set in Madagascar, among tangled relationships between Europeans and local people. &amp;quot;...Solo pi&ugrave; sette ore!&amp;quot; (&amp;quot;...Just seven hours left!&amp;quot;) is about the murder of a young psychiatrist: patients, neightbours, famuly and friends are among the suspects. Both of them include secret goals for each player, besides the solution of the mistery.&#10;&#10;"
8116,,
8117,https://cf.geekdo-images.com/9NyFoMXCWEh8knHcz1AzDg__original/img/k1OuiZoE_U0dDj_46Gz8QteDOP0=/0x0/filters:format(png)/pic1524511.png,"Strategy and tactics, perfect navigation under water, at sea and in the air combined with different ways of assault are the essentials of the modern naval game ADMIRAL.&#10;&#10;Two admirals struggle to rule the waves, they engage vessels and aircraft in battle, they occupy islands and install bases. The task is to defeat the enemy on the ocean. Admiralty&rsquo;s orders to the captains and commodores are given with relating dice numbers.....----short extract from the rules&#10;&#10;"
8118,,
8119,https://cf.geekdo-images.com/p_QX8jOlwuvfCM3Iegncag__original/img/ZLgN_tkf5Gg0ZvjcEF9BtjNE8mY=/0x0/filters:format(jpeg)/pic33514.jpg,"In Travel Around Australia &ndash; the T-Jet Game, players take a quest to travel around Australia to buy up the landing rights to its airports.&#10;&#10;The gameplay is similar to Monopoly: players start with a small stake of credit, roll a die to move their tokens around the board, and buy Airport cards to charge landing and other fees on their opponents who land there.  Jet cards dish out benefits and penalties.&#10;&#10;The game ends when all players except one are bankrupt, making the only one with cash the winner.&#10;&#10;"
8120,,
8121,https://cf.geekdo-images.com/Ny9d7PQBit7Jg4ReAgsihQ__original/img/dHYippOZiLSN4wpD4JJEtGqjFWw=/0x0/filters:format(jpeg)/pic2930699.jpg,"From the publisher:&#10;Command a Stargate SG-1 Goa'uld, Earth or Asgard fleet of starships. Build &amp; place Goa'uld, Earth and Asgard combat units, stargates and starships. Deploy combat units through stargates, on starships and on star systems with Stargate SG-1 cards. Move starships around a board of the universe. Send nuclear weapons through stargates with Stargate SG-1 cards. Close stargates with an Iris to destroy the enemy with Stargate SG-1 cards. Capture star systems by landing combat units. Attack enemy starships. Send starships through wormholes. Guard your own star systems with combat units and starships.&#10;&#10;Re-implements:&#10;&#10;    Fleets&#10;&#10;&#10;"
8122,,
8124,https://cf.geekdo-images.com/K2deKJo1-S4tgJfYekIa5w__original/img/dNBJiYTeM54FYDkj06VnUwNfh6o=/0x0/filters:format(jpeg)/pic90142.jpg,"Description from designer Michael Schacht (swiped from the Terminal City Gamers site, who in turn got it from Erwin Broens):&#10;&#10;You play chronologically in 5 time periods with specific industries and technologies. It is a bidding game. The new bidding system is: You have an auctioneer. He sells several open cards. He decides the selling order (one by one). The others make clockwise just one bid or no bid. The auctioneer can accept the highest bid, take the money, and sell the next card, or the auctioneer can take the card by himself, but then he is no longer the auctioneer (next clockwise is). If no one bids on something, the auctioneer must take the card (that can be hard because money is really short) - so you have to be careful what you sell.&#10;&#10;The cards you're bidding on are production places, technologies, resources, and improvements (bonus). After the bidding phase you can build production places and improvements and develop technologies, then you immediately get victory points. For that you need money and resources (mainly from other production places).&#10;&#10;Problem: If you build late (next period started) you get less or nothing.&#10;&#10;At the end you get extra points for good improvement combinations and production places that work together.&#10;&#10;Reimplemented by: &#10;&#10;    Industry&#10;&#10;&#10;"
8125,,
8126,https://cf.geekdo-images.com/UJFzZO7F670buvF6p1n7rw__original/img/IM17gyxBUgM8SZp6TWY-uELKhMc=/0x0/filters:format(jpeg)/pic182614.jpg,"From Terminal City Gamers webpage:&#10;&#10;The new 'big-box' game from Abacus is called Maya and takes us back to the heyday of the Mayan culture. Players take part in the construction of pyramids in centers such as Chichen Itza and Palenque, in order to receive the greatest portion of gold from the Mayan leaders. However, the help of workers is required to quarry and transport the stones required for the pyramids to the building sites.&#10;&#10;Maya is for 3-5 players, lasts 60-90 minutes, and is a tactical card- and building-game. It will be published in the well-known Abacus box &ndash; the same sized box as Hare and Tortoise or Canyon. The game is the first title by author Bernd Eisenstein. Editing of the game was performed by Grunspan.&#10;&#10;"
8127,,
8128,https://cf.geekdo-images.com/_mql9LZrJV_mdQhZWhMJiQ__original/img/YtD_WItxKDiiwqXGYlGOBW8nvLI=/0x0/filters:format(jpeg)/pic194077.jpg,"Each player controls 6 Atta ants (leaf eater ants) with the goal to place all ants on the variable board. Hindered by other players' ants and the deadly spiders, ants roam the board for food (little glass tokens), which they need to collect and return to the ant nest in the center of the board. For each food token returned a new ant is placed in the nest. Each round a new tile is added to the game board, which may add more food tokens and more spiders.&#10;&#10;Expansions:&#10;&#10;    Atta Ants: Expansion&#10;    Atta Ants: Expansion 2&#10;&#10;&#10;Online Play&#10;&#10;&#10;     Yucata (turn-based)&#10;&#10;&#10;"
8129,,
8130,https://cf.geekdo-images.com/8VCXbYH_r0ZDZweezYTk3g__original/img/hgJwHdxM1Hg9epNz-s5vlTJWfhk=/0x0/filters:format(jpeg)/pic33644.jpg,"Players play cards to collect trade goods and at the same time influence the price of these trade goods. The player who earns the most money becomes the trading partner of the rich merchant Jakob Fugger and wins the game.&#10;&#10;&#10;Game Summary&#10;Cards 1-9 are placed clockwise; these are the Market, and indicate the prices of 5 commodities. A marker (card) for each commodity is placed in the 5 position. The Jakob the Rich card is set close by. Players each get a hand of cards.&#10;&#10;Players rotate taking turns. On your turn, you draw a card if you have &lt;4 cards. Then, play a card face up. The first 2 turns, you may play 1 card each round face down _in addition_ to the face up card. At the end of each round, draw a card from the draw deck and add to Jakob's area. Any time a commodity card is played face up (on your turn, or for Jakob), count all the cards of that type face up on the board. The turn ends if there are 5 of that type: score, and start again unless someone got to 100  points. If so, reveal and score all hidden commodities and score them (below). If starting the next round, first deal 2 more cards to everyone; players who played 1 merchant get 2 more cards (total 4); those who played 2 merchants get 3 more (total 7). Play continues with the player who would have played next.&#10;&#10;End of Turn Scoring: First, count how many cards there are for each of the 5 commodities. The top 3 will move clockwise in the Market, one step for each card played. If any commodity would move past 1, it stops at 1. All other commodities move counterclockwise (down) ONE space (but not past the '1' value). Each player adds up the value of the cards they've played. If any commodity has &lt;3 total cards played, those commodities marked with a rose count as double value.&#10;&#10;End of Game Scoring: all hidden cards are revealed and score double their current Market value (ignore roses)&#10;&#10;"
8131,,
8132,https://cf.geekdo-images.com/JAGkfuUjA_VPXF64w3vLXg__original/img/4kAx93upsU_VcVtDgS1QAbpQGIM=/0x0/filters:format(jpeg)/pic4202839.jpg,"From the Avalanche Press website:&#10;&#10;At the end of November 1939, the Red Army sent about 450,000 men into Finland in an attempt to conquer the Soviet Union&rsquo;s much smaller neighbor. In what became known as the Winter War, ferocious Finnish resistance soon shocked the world and inflicted repeated defeats on the invaders.&#10;&#10;The Soviet plan included attacks in the dark forests of Eastern Karelia, attempting to outflank the stout line of Finnish fortifications to the south. Their 139th Rifle Division advanced in early December 1939 along the river Aittijoki, faced by only a handful of Finnish battalions. The Finns panicked in some places, and a near-rout seemed inevitable. Finnish Marshal Carl Gustav Mannerheim sent a small group of reinforcements led by Col. Paavo Talvela, previously in charge of buying artillery ammunition for the army.&#10;&#10;Talvela proved that a warrior lived within the bureaucrat, as he put new heart into his men and stemming the Soviet advance. After heavy fighting, the Finns had destroyed the 139th Rifle Division and routed the 75th Rifle Division. But they suffered serious losses as well, as the Soviets here had committed ski troops of their own including the &ldquo;Red Finns&rdquo; seldom mentioned by Finnish writers.&#10;&#10;Winter Fury re-creates the twin battles of Tolvaj&auml;rvi and Ilomantsi from 1939, as well as the 1941 Finnish offensive over the same ground. It uses a &ldquo;variable impulse&rdquo; game system to model the two armies&rsquo; very different capabilities. Each turn, each player puts a number of markers into a common container. These are then drawn one by one, the number drawn varying with the current weather condition. The Finnish player has weaker forces, but will usually draw more markers and these allow the Finns to conduct more operations. The good Finnish units are better than the Soviet ones, and more mobile in the forests. The Soviet cannot move his or her divisions together, complicating the Red Army&rsquo;s efforts. But Soviet artillery is very powerful while Finnish guns are little more than a nuisance. The Soviet player also has tanks and armored cars, which not only are powerful in battle (at least on the roads), they also might cause the Finns to panic and run away.&#10;&#10;Winter Fury is the second in our line of Playbooks: a 64-page book about the battle and the forces involved that also includes a complete historical game on the subject. The book includes a lengthy background piece by David Lippman as well as rules, scenarios and other historical data. There are 280 playing pieces and a 34x22-inch map.&#10;&#10;Game is 2 Kilometers per hex, Battalion/Company scale units.&#10;&#10;"
8133,https://cf.geekdo-images.com/GEmo3KP_67P1PA5A_Z2NzQ__original/img/LufGm0Hwf5bahHiy4_8TbC548oc=/0x0/filters:format(jpeg)/pic41006.jpg,
8134,,"History of War is a collectible-strategy-card-game of average complexity that has no rarity or random distribution - which separates it from most of the other TCGs/CCGs. Each set contains the same cards! Purpose of the game is to conquer map-cards with ground units, aircraft and ships similar in the mechanics to the Warhammer 40.000 card game.&#10;&#10;Turn sequence is (in short form):&#10;&#10;draw cards phase&#10;place and redeploy cards&#10;attackers attack phase (defender can block)&#10;defenders attack phase (attacker can block)&#10;retreat phase&#10;winning phase&#10;end of turn phase&#10;&#10;The game is only sold in pre-constructed theme decks with 55 cards each. Currently available for the Axis player: A German starter deck (rules included), a German expansion deck. For the allied player: A British and US starter deck (rules included), a British and US expansion deck. The starter decks and the booster packs can be bought in many shops fully translated in English! The last edition fully translated was the Pacific Edition. In German there are a lot more: A Russian and an Italian expansion set, the &quot;Fall Gelb&quot;-Edition with German and French cards, the polish and finnish game packs and the top-seller &quot;Africa Edition&quot; - a box that contains both an axis and an allied starter set. Both are balanced very well and recommended for beginning with HoW. In February of 2009 there came a second box called &quot;Road to Victory: Westfront 1944&quot;. The third starter box edition &quot;Philippines 1944 - The biggest battle of all times&quot; is released in Novembre of 2012.&#10;&#10;Expanded by&#10;&#10;    History of War - &quot;Fall Gelb&quot; Edition&#10;    History of War - Italian Expansion Set&#10;    History of War - Russian Expansion Set&#10;     History of War - Polish / Finnish Expansion Set&#10;&#10;&#10;Re-implemented by&#10;&#10;    History of War - Pacific Edition&#10;    History of War - Africa Edition&#10;    History of War - Road to Victory: Westfront 1944&#10;    History of War - Philippines 1944: The biggest battle of all times (newest edition)&#10;&#10;&#10;From the publishers homepage:&#10;&#10;&quot;Though widely realized in board and computer games a long time ago World War II was till now a dark horse in the Trading Cards (TCG) field. On the o&shy;ne hand it depends surely o&shy;n the fact that the Second World War is a very serious topic which of course does not simplify its realization in a card game, o&shy;n the other hand this very background requires the great historical precision and complexity that seemed difficult to achieve until now.&#10;&#10;The alphaBIT company from Hannover (Germany) takes charge of this problematic topic from now o&shy;n and excels by a balance of realism and subtle intuition. History of War (HoW) presents the Second World War solely as the tactical fight of units.  Retaliatory weapons, atom bombs or personal names like those of generals are deliberately excluded from the game.&#10;&#10;The goal of the game is a conquest of land cards that should bring together 15 win points. A means to an end in this case are the mentioned units and the HoW really succeeded to bring together three large parts of a war: fight by land, by air and by sea.&#10;&#10;It makes the game truly particular as even computer games have difficulties in combining these three types of units. As a rule they are divided into land/air or sea/air. In History of War o&shy;n the contrary  the players can use all the units like infantry, tanks, artillery, fighters, bombers, submarines and cruisers in o&shy;ne and the same deck without problems. In addition just like in all other TCGs they can choose freely in a great card pool and make up their own deck.&#10;&#10;There appears another positive aspect  that would please first of all the players with not much means: there is no degree of rarity in HoW. All the cards of an edition are available exactly o&shy;nce in a set which means that a player knows what he buys and already with a few sets is equipped enough for a chosen side. The mentioning of the units provokes the question how they could be paid. The usual  principle in other TCGs  works here as well: some special cards provide the resources. These are called base improvements in HoW. These cards deliver not o&shy;nly the important  technical values (TVs) necessary for payment of units, action cards and effects, but they possess as well useful qualities, so that the mere choice of his base improvements has decisive  consequences for a player. The TVs deliver also the country improvements that can be placed directly in the countries and thus are imminently exposed to the attacks of the enemy, but then dispose of the interesting effects. The units paid with the TVs are played in the so-called deployment zone. The units have different attack and defense values for various areas like land, air and sea. The victory flags o&shy;n the unit cards necessary to conquer the countries are transformed into the win points at the end of the game.&#10;&#10;More detailed and profound division of the values, ammunition consumption, moral and so o&shy;n known from other games were deliberately resigned to make a game easy-to handle. Such special characteristics of the units were replaced by useful abilities that make the game fluent and the rules clear. The final transformation of the units into win points is based o&shy;n historical accuracy.&#10;&#10;All the cards show the high quality pictures or even photos of the Second World War and the unit cards are enriched by engineering data. HoW is surely a must for lovers of strategy games, interesting and affordable o&shy;n top of that thanks to the absence of  degree of rarity.&quot;&#10;&#10;You can find lot of pictures and a rule discussion forum on their German webpage: www.history-of-war.com [you can change the webpage language clicking on the UK banner on the left, once in]&#10;&#10;"
8136,https://cf.geekdo-images.com/ySzx-n5QF1IJKcYHi8StVA__original/img/xx7TCKc9tM-XSlO8u7XIJHFjaRM=/0x0/filters:format(jpeg)/pic33756.jpg,
8137,https://cf.geekdo-images.com/J9urt1b0-P_fDzEx9pwJ2w__original/img/fG5RC7oOcVJNK7srGHmd1rulNeA=/0x0/filters:format(jpeg)/pic295817.jpg,"A very early offering from Games Workshop, and apparently an ancestor of what would become Warhammer 40,000, Spacefarers is &quot;a set of science fiction skirmish rules designed specifically for the Spacefarers range of figures manufactured by Citadel Miniatures Ltd... The rules have been designed for two players to carry out small scale skirmishes with each player in control of a unit of Imperial Marines, Dark Disciples, Star Patrolmen, or independent gangs.&quot;&#10;&#10;Most of the rules are pretty standard tabletop miniature skirmish rules.  Each unit may move a certain number of inches per turn, may fire a ranged weapon, and/or engage in close combat with models in close proximity.  No grid is used for movement, a ruler is used to measure linear distances.&#10;&#10;Unlike the massive armies sported by the game's descendants, Spacefarers focuses on single squads, and allows for more detail, such as rudimentary hit location, along with different armor protection for each location, and individually equipped models.  The game appears to have much more in common with games like Necromunda or Mordheim in this respect.&#10;&#10;The rules are short, only 44 pages, with sparse hand-drawn artwork; not a single photograph is used.  Two introductory scenarios are included, rules are included for constructing your own forces.  Depending on which force you choose to represent, you get a certain amount of &quot;money&quot; to use to buy equipment, and the rules indicate how large your squad will be (in one case, it's random!).&#10;&#10;"
8138,https://cf.geekdo-images.com/CvF9Tiy8iQ1OMePzL63hqA__original/img/izoErj2kE-2UfbgV7iSZtPqYh7M=/0x0/filters:format(jpeg)/pic56853.jpg,
8139,https://cf.geekdo-images.com/KkB5xTQ2RnsJZTCdtHz16Q__original/img/x_2h0Qcr5g20-XVd0ELYc_4I32c=/0x0/filters:format(jpeg)/pic709994.jpg,"Take command of the Legions of Middle-earth with the LoTR: TMG.&#10;&#10;Destroy the One Ring or claim its terrible power for your own in this fast paced game that uses expertly pre-painted miniatures, and the intuitive Combat Hex rules system to deliver the excitement of the Lord of the Rings movies right out of the box.&#10;&#10;A brief rundown on how the game plays:&#10;There are 4 phases in every turn.&#10;&#10;Each turn starts with the Strategy phase, where players roll to determine who is the attacker and who is the defender for that turn. The player that rolls the highest can choose to be either.&#10;&#10;The next phase is the attacker&rsquo;s Action phase. In this phase, each of the attacker&rsquo;s warriors can take one action. A warrior can move, shoot or do nothing as its action. Once the attacker is finished with all of his or her actions, the defender now gets their action phase.&#10;&#10;The final phase is the Combat phase. This is when your warriors fight. Warriors killed in this phase aren&rsquo;t removed until the very end, so they will at least get to fight back if they are struck down.&#10;&#10;"
8140,https://cf.geekdo-images.com/jXQpi-kvX666n2ivH3NGsQ__original/img/c7VCa8Orxo8wUYwj8ET6ZPyPj6Y=/0x0/filters:format(jpeg)/pic1141894.jpg,
8141,,"Countdown is a mathematics educational game centered around the theme of sending a rocket into outer space.&#10;&#10;Players roll dice and draw cards based on the dice's results.  Even cards carry addition and multiplication problems that when answered correctly, move the answering player's token forward on the track (which is patterned like our solar system).  Odd cards have subtraction and division questions; answering them correctly moves the player's token backwards.  When a token lands on certain spaces with instructions, the player must carry out what was printed as well (lose a turn, move the token to another space, etc).&#10;&#10;The game ends when a player's token reaches Pluto, making him or her the winner.&#10;&#10;"
8142,https://cf.geekdo-images.com/6hxVtiRPjBYidvfSjDbejw__original/img/NeiXFkhcsbb2To-jurIqGs4kPNc=/0x0/filters:format(jpeg)/pic273085.jpg,
8143,,"A children's game in which players advance around a circular track, partly by roll-and-move, but mainly by being able to recall four characteristics of a thief whose appearance constantly changes and who can only be glimpsed fleetingly as he is rotated between screens by a clockwork mechanism.&#10;&#10;The first player to reach the end of the track is deemed to have arrested the thief and so won the game.&#10;&#10;"
8144,https://cf.geekdo-images.com/66yGq1AKb2M8cJUr3SIVQQ__original/img/f1jrQ116OiEdtGL3GXVPk5fD2a0=/0x0/filters:format(jpeg)/pic126328.jpg,
8145,,"Race to collect Terminator parts (arm and chip) and computer files, and then be the player to destroy the T-1000 cyborg.&#10;&#10;First,you must run a frantic race around the board to find three high-tech equipment tokens.&#10;As you rush to complete your mission, you must fight the dreaded T-1000, an incredible liquid-metal cyborg from the future. A roll of the battle dice will determine your success. Be the first to melt the T-1000 in a vat of molten steel and win the game!&#10;&#10;Contents of British edition:&#10;1 Game Board.&#10;4 John/Sarah Conner Playing Pieces.&#10;1 T-1000 Piece.&#10;5 Stands.&#10;12 High-Tech Equipment Tokens.&#10;48 Cards.&#10;3 Dice.&#10;1 Rules Booklet.&#10;&#10;"
8146,https://cf.geekdo-images.com/ED20zmB6KpVNi-bJLSdNbw__original/img/hA26jtpIRry1W0Sx2gUnVQ66ziM=/0x0/filters:format(jpeg)/pic88514.jpg,
8147,,"The goal of the game is to bring your huts for the tourist hordes down on the beautiful island Maka Bana. Therefore you have 11 cards with terrain (4), a symbol (4), and the name of the beach (3). Each space on the board can be identified with this combination of three cards. These are played one face up &amp; two face down. The aim is to get the most points. You get 1 point for a stand-alone-hut. You get more if you have huts on adjacent spaces. You have one TIKI (statue) to bring your opponents into trouble. You can put this one on any space you want. If your opponent wants to build there a hut: Bad Luck. There are also two cards which you use to change the color of a hut (to make it yours).&#10; The game ends if one player managed it to place all his huts on the island or if one beach is complete with huts and/or tikis at the end of a turn.&#10;&#10;In the advanced rules, it is possible to legally &quot;cheat&quot;. If you play more than three cards, you can build more huts. If you play less than three cards, you can build more easily &mdash; but to prevent some excess, there can be only one denunciation every turn, and you can only denounce another player if you cheat &quot;less&quot; than your opponent!&#10;&#10;"
8148,https://cf.geekdo-images.com/dd2XS_mQk6T9Tis8LteiyQ__original/img/8iKF1b5p7hHxNHCLu3TpNh4ajlc=/0x0/filters:format(jpeg)/pic33770.jpg,
8149,,"Confrontation is a wargame covering hypothetical conflicts during the 1950-70 period on a global scale.  It is fairly abstract, with generic land units but some detail on the capabilities of different air and naval units.&#10;&#10;Confrontation was notable for using a map of the entire world (a Rand McNally map with movement points and such printed over it). It was one of the first simulation games to cover modern warfare and to allow for more than two players (although the emphasis is on the two-player game).&#10;&#10;Expanded by:&#10;&#10;     Confrontation Expansion Kit&#10;&#10;&#10;"
8151,https://cf.geekdo-images.com/jG1AcAwS784KGVP3GtGhBw__original/img/fFYFGdi9dTd5WBEXWDmFfdqT6A0=/0x0/filters:format(jpeg)/pic77593.jpg,
8152,,"A 2 player basketball game. You choose three of the five available types of players to make up your team (each having a bonus for offensive movement, defensive movement, shooting, etc). You takes turns playing offense. The offensive player has 3 turns to play a card (1/turn) and get a shot off. The offensive player can move and pass the ball around, the defensive player move to block the offensive player, steal the ball, or block the shot. If the offensive player does not get a shot off by the end of the 3rd turn, its a turnover.&#10;&#10;The closer you are to the basket, the easier the shot. There are two ways to resolve shots, either a simple roll of the twelve-sided die, with longer shots being tougher, or by a little dexterity shot where you flick a basketball up on a slightly angled board, and try to get it in the basket. The farther away you are on the main board, the further back you have to attempt the dexterity shot with.&#10;&#10;The second in Grapac Japan's series of games under the label &quot;Aeronaut&quot;. They are meant to be very fast playing (around 15-30 minutes). They all come in a file-type holder, with the inside of the file being the game board, and all of the components attached to the ring-binder in bags and pouches.&#10;&#10;"
8153,https://cf.geekdo-images.com/XLvn_ldfl8pFu16X6MG8Bw__original/img/h8kBgqfcwKGgPkutTGBrujCmMrw=/0x0/filters:format(jpeg)/pic33666.jpg,
8154,,"A game where the object is to takes the best pictures of fish in 5 different locations before your air supply runs out.&#10;&#10;Each turn, you deduct the air consumption for the turn (the lower you are, the more you lose), move the fish, move your guide piece, and your beginner piece. If you move your beginner piece onto one of the 5 fish pieces, you can take a photograph. There is a pile of cards for each of the 5 fish pieces. A good shot is worth more than a blurry shot. You can take more than one picture of the same fish over different turns, but only get to count the best shot for each of the 5 pieces for determining your score.&#10;&#10;There is usually barely enough time to take pictures of all 5 pieces if you just take one shot of each, but sometimes there's not even that much time. It is usually easier to try to take a 2nd or 3rd picture of the same piece, but of course you then won't have time to get pictures of all 5 types of pieces.&#10;&#10;The fourth in Grapac Japan's series of games under the label &quot;Aeronaut&quot;. They are meant to be very fast playing (around 15-30 minutes). They all come in a file-type holder, with the inside of the file being the game board, and all of the components attached to the ring-binder in bags and pouches.&#10;&#10;"
8155,https://cf.geekdo-images.com/gPyxvulOD3bsKu_ubxkVCg__original/img/TMqhsKqbov-OhI2Zi1D_xCUI97A=/0x0/filters:format(jpeg)/pic77606.jpg,
8156,,"A baseball game that concentrates on the pitcher/batter match up. Each pitcher has 6 types of pitches they can throw. The pitcher selects a pitch card and places the card face down (the batter will only know if it's a 'slow' or 'fast' pitch), and places the ball on a square representing the location of the ball. The batter choosing to let the ball pass (if he thinks it'll be a ball), to bunt, or swing. To swing, he places the bat over 4 locations where he thinks the ball may end up. The pitcher then reveals the pitch, and rolls a die to see how many spaces and what direction the pitch moves to determine the final location of the pitch. Curve balls will move a few spaces inwards, a sinker downwards, and so on.&#10;&#10;If the ball is hit, the batter rolls a die, and adds a bonus based on which of the 4 locations he covered the ball was thrown to (he may have a +4 to any pitch thrown to the upper right location, but no bonus for the other three squares, for example). For the most part, the higher the roll the better, and you get the results for the hit, such as double play, hit, double, and so on.&#10;&#10;The sixth in Grapac Japan's series of games under the label &quot;Aeronaut&quot;. They are meant to be very fast playing (around 15-30 minutes). They all come in a file-type holder, with the inside of the file being the game board, and all of the components attached to the ring binder in bags and pouches.&#10;&#10;"
8157,https://cf.geekdo-images.com/VAigMBo_x-MEr2g-lxGMjw__original/img/HLl8Qy9HMRYS0qWcgw1UgSOr7tg=/0x0/filters:format(jpeg)/pic77612.jpg,
8158,,"You select a party from amongst 50 characters. The object is to get 10 life-strength chips before the other players. You need a mix of characters, as certain human characters cannot go out at night, and vampire players cannot go out during the day.&#10;&#10;The eighth in Grapac Japan's series of games under the label &quot;Aeronaut&quot;. They are meant to be very fast playing (around 15-30 minutes). They all come in a file-type holder, with the inside of the file being the game board, and all of the components attached to the ring-binder in bags and pouches.&#10;&#10;"
8159,https://cf.geekdo-images.com/nf7Hhfr5i4W538MxQ8b5Lw__original/img/UPUJgt6UbAiI1Ofq9MobJBnplJM=/0x0/filters:format(jpeg)/pic180807.jpg,
