bgg_id,image,description
322785,https://cf.geekdo-images.com/W62RivF2drCQVe6x1L7XiQ__original/img/PNbiU550YL28Kdet7CBulOcycNs=/0x0/filters:format(png)/pic6039476.png,"Suspects is a range of investigation games with streamlined rules and plots centered on the psychology of the characters in the style of Agatha Christie&rsquo;s novels. The first opus will feature the ingenious and fearless Claire Harper in three stories that pay tribute to the great classics of detective literature!&#10;&#10;Claire Harper was one of the first women to graduate from Oxford in 1927. Specializing in criminal law, she is also an adventurous traveler. Every mystery is an opportunity for her to test her formidable spirit of deduction and her unfailing determination! In this first episode, follow her in her investigations that will take her from grand manor houses to shady theaters and from Scotland to...Egypt!&#10;&#10;--description from the publisher&#10;&#10;"
322787,,
322792,https://cf.geekdo-images.com/AFxea4751G0pYkIlV3N-rw__original/img/7jUgUzlhhtkjFkja9pu_YGfiAFY=/0x0/filters:format(jpeg)/pic5724927.jpg,"This is a 2019/2020 UEFA Champions League Match Attax card game, sealed display box contains 50 packs of 6 cards, for a total of 300 cards !&#10;Become part of the biggest football competition in the world with this sensational card game from Topps, official 2019-20 UEFA Champions League. This product is loaded with the best stars of the UEFA Champions League.&#10;Try cards from global superstars and childhood heroes like Ronaldo, Lionel Messi, Christian Pulisic, Neymar, Harry Kane, Robert Lewandowski, and many others.&#10;One of the most popular soccer items every year, it makes a great gift and addition to every card collection.&#10;&#10;Gameplay&#10;Build your team - 11 players (1 goalie, 3 attackers etc...)&#10;In 11 rounds you then have to beat your opponent by comparing the attack vs defense value of the 2 players selected.&#10;&#10;"
322796,,
322798,https://cf.geekdo-images.com/4h4XuDY7mSYaOUaZgMc9gQ__original/img/gRrvx9TMXCkvTXkfOjy9pf1gWgM=/0x0/filters:format(jpeg)/pic5748652.jpg,"The blue army (50 infantry and 12 cavalry) are positioned on 62 spaces near the mill, while the red army occupies 62 spaces near the farm on the other side of the river.&#10;&#10;Movement in any direction is 6 spaces for the infantry or 10 spaces for the cavalry per turn. The player has to decide if he moves his infantry or cavalry.&#10;&#10;The players try to take enemy pieces by enclose them so that they can't move. Enclosed troops are removed from the game.&#10;&#10;The first player to take 10 enemy pieces wins the game&#10;&#10;The 1933 edition of the game includes two expansions for advanced players: &quot;Zeppelin and airplanes&quot; and &quot;Trenches&quot;.&#10;&#10;&mdash;user summary&#10;&#10;"
322802,,
322803,https://cf.geekdo-images.com/HVUJRhCLwB7C7joLw1mtTg__original/img/KXxBboSWU7CD2ecZYNaQ3WfJJH0=/0x0/filters:format(jpeg)/pic6462518.jpg,"Each player has to gather sets of resources to build a monster from fantasy or sci-fi as a semester thesis. They only have 15 days (rounds) left.&#10;&#10;The players gain victory points by turning in sets of resources described by their thesis cards, which are unique to each player and to be kept secret as long as possible. Each thesis emphasises three of the five available resource categories: Science, Magic, Components, Flesh and Energy.&#10;&#10;To gather resources, they have to build a laboratory which transform, splits or fuses resources or teleports them all over the place. The players vie for space and race against time to gather the right material in a chaotic card game with a modular playing field and engine-building elements.&#10;&#10;Each turn consists of three phases: In the first phase a player adds a tile to or modifies a tile of their laboratory to give it more functions, like turning certain resources into others, duplicating resources or fusing certain resources into more resources of another kind. A smartly planned lab can set of chain reactions to create lots of the wanted resources from any kind of original resource.&#10;&#10;In the second phase, they can choose to either feed a new, randomly determined resource into their lab, or let resources in the lab go into the next stage of a reaction.&#10;&#10;In the third phase, they can turn in resources gathered in their lab for points or special action cards, which can help them or hinder other players through various bonuses. Turning in resources for points reveals a players thesis to other players, so they can better try to sabotage their labs.&#10;&#10;After fifteen rounds, the player who turned in the most relevant sets for their thesis wins. There are multiple strategies to build a functioning lab with their own risks and rewards, and until the last turn there can often be dramatic changes in the score.&#10;&#10;-description from designer&#10;&#10;"
322808,,
322809,https://cf.geekdo-images.com/1cij_SvuyVDQIkPvvOgihg__original/img/Fjy3eLvggQbedLKuzVJmg0tQpAU=/0x0/filters:format(jpeg)/pic5742039.jpg,"In Diabolik: Heists and Investigations, players will experience in first person the &quot;impossible thefts&quot; that are told every month in the comic books, both from the side of Diabolik and Eva Kant, and from Inspector Ginko and the police.&#10;&#10;The mechanics are that of hidden movement, but with the exception that when discovered, the criminals will be forced to flee on the main board, visible to all cops. Thanks to the cards, every turn offers different situations.&#10;&#10;The Criminals will have to complete two heists out of the three available to win the game and to do so they will have to move hidden in the shadows, leaving traces of their path that the Police will have to find to ruin the plans of the Criminals.&#10;&#10;The Police will have the hard job of investigating the traces of Diabolik and Eva, but they are not alone, in fact they will have the opportunity to call on up to four Police Officers to help, to keep every corner of the city under observation. To win the game, the cops will have to raise the Danger Level to the maximum on the Danger Track. Usually, solving a Clue increases the Danger Level by 1 point, but that's not the only way to do it. On the other hand, if Eva or Diabolik complete a Heist, the Danger Level is lowered.&#10;&#10;In their turn, each player can perform a maximum of 3 individual actions. The only exception is for drawing, discarding, or playing cards, which is a repeatable action.&#10;&#10;"
322810,https://cf.geekdo-images.com/sAezuG68220uheuxYDq4YQ__original/img/6xW67MQpU2UAgUp35AuddnUzTnU=/0x0/filters:format(png)/pic6243118.png,"San Gimignano is a small city in Tuscany, Italy famed for the 72 medieval towers built by families to exhibit their wealth and influence. In Le Torri di San Gimignano, a.k.a. &#227;&#130;&#181;&#227;&#131;&#179;&#227;&#131;&#187;&#227;&#130;&#184;&#227;&#131;&#159;&#227;&#131;&#139;&#227;&#131;&#163;&#227;&#131;&#188;&#227;&#131;&#142;&#227;&#129;&#174;&#229;&#161;&#148;, each player represents a noble family in medieval Tuscany who is trying to build more towers that are higher and more beautiful than those of your rival.&#10;&#10;Players start with five cards in hand and four cards in a face-up market from a deck that contains five 5s, six 6s, and so on to ten 10s. They draw and swap cards from an open market, looking to lay out cards of the same value (a plain tower) or of rising values in a run (a colorful tower). Players can add to existing towers, too. After building a plain tower, they receive a bonus effect (a donation) based on the rank of that tower. Players can complete towers by setting them aside as an action; they can no longer add to these towers, but each scores an additional 5 points at game's end.&#10;&#10;In the final scoring, players score for having the highest tower, for plain towers that are taller than the opponent's tallest tower in the same rank, and for their colorful towers (# of towers x # of floors total in these towers). The player with the highest score wins.&#10;&#10;The game also includes a set of noble cards for an advanced game, with the nobles having special effects in the game.&#10;&#10;"
322811,,
322812,https://cf.geekdo-images.com/kx89z6D7fnaQnktppArmUw__original/img/yzrmD4dsv7UaUPU8fEYkm0xPUyw=/0x0/filters:format(jpeg)/pic6213915.jpg,"In The Wicked Forest, a.k.a. &#227;&#130;&#166;&#227;&#130;&#163;&#227;&#130;&#173;&#227;&#131;&#131;&#227;&#131;&#137;&#227;&#131;&#187;&#227;&#131;&#149;&#227;&#130;&#169;&#227;&#131;&#172;&#227;&#130;&#185;&#227;&#131;&#136;, players from a village struck by disaster explore a dark forest where a wicked witch rules in the hope of finding &quot;dirty flowers&quot; from which they can produce crystals with the power to cure diseases, grant wishes, and help their loved ones.&#10;&#10;In the game, the forest is represented by a 3x3 grid of cards from a deck. You and your fellow players search cards, revealing them one by one, deciding to return home or remain in the forest after each one. If you return home, you receive the dirty flowers on the cards you revealed, then can use them to acquire ability crystal tiles and magic crystal cards; if others return with you, then your share of the goods will be reduced. If you reveal a witch for a second time, you receive nothing and must drop out until the next round.&#10;&#10;"
322815,,
322818,https://cf.geekdo-images.com/oP-edZ7sEN6tf7NwRjDv1g__original/img/vW8bR0pvjvhD7PAGkkDo1NtcTMo=/0x0/filters:format(jpeg)/pic5786334.jpg,"&#230;&#152;&#134;&#232;&#153;&#171;&#227;&#130;&#178;&#227;&#131;&#131;&#227;&#131;&#129;&#227;&#131;&#165;&#239;&#188;&#129; (Catch the Bug!) is a game from Japan about kids out on a bug hunt.&#10;&#10;Players place square cards on the table, building up a grid of bug cards and squads of kids hunting the bugs. When the tableau is complete, players score for the bugs they have secured.&#10;&#10;Players try to get their kids to form intersects around some bugs. This means that only one squad can catch each bug.&#10;&#10;The kids are ranked by their skills 1-3 with the older kids better more able, and the bugs are also valued 1-4 and -3. Kids can only catch insects if their individual or combined skills are equal or better than the wisdom of the elusive critters. Catching a risky insect like a hornet scores negative points. If multiple squads are competing, the squad with higher skills in total wins the insect.&#10;&#10;As the grid develops, players can place good catches at their own kids, and bad catches onto their opponents. The game is quick and easy to play.&#10;&#10;At the finish, the highest total score wins.&#10;user summary&#10;&#10;"
322825,,
322831,https://cf.geekdo-images.com/Vfg61gTytyhYULwH7Y-dTw__original/img/9OMDLvEyINX_DS77a6wId4bA_Bo=/0x0/filters:format(jpeg)/pic5736070.jpg,"Unlike the original Kakerlakak game, Mein erstes Kakerlakak is aimed at very young players. The mama cockroach &mdash; that is, a HEXBUG &mdash; runs through a path that loops on the game board. At the start of a round, each player places one of their &quot;food balls&quot; (a colored marble) in the starting location, then you start mama on the path, with her ideally knocking your food through the holes in the path to feed the baby cockroaches that live in the floor. Whoever first has all their food delivered to the babies wins!&#10;&#10;Mein erstes Kakerlakak includes a variant for slightly older children in which players try to collect an assortment of food colors to fill their basket first.&#10;&#10;"
322832,,
322833,,"Dubbed as the &quot;New Monopoly&quot;, Ma Bell is a Monopoly clone with few major differences. The game features cardboard counters depicting telephones as homage to the name (a nickname for Bell Telephone Co.) used as movers and property markers. The property spaces are named after spoofed titles of real stores and businesses of the late 1970s and early 1980s.&#10;&#10;"
322834,,
322835,https://cf.geekdo-images.com/ps6rLP7LY7OBe_VLeXAhCQ__original/img/JhCPwy_ORJBMUfHejq3HpHLgwlw=/0x0/filters:format(png)/pic8289991.png,"Players take turns trying to get 120 points to win the round or game. Featuring 3 different sized tops, 2 stands, a transfer arm, and 3 small crowns. On their turn, players spin the largest top on the scoring base and then must cap the top with a crown before spinning the next sized top on the spinning platform. Then, using the magnet in the transfer arm, players must get the top to spin on the crown of the previous top and repeat with the third top and final crown before the largest top stops spinning and dumps all of the pieces off. Each top and crown has a point value for the highest level the player achieves on their turn.&#10;&#10;"
322836,,
322838,https://cf.geekdo-images.com/AtXJfk22tCyuMZBv1iK-2Q__original/img/qbAWK87gBv69a0BOxWPujCG-1UU=/0x0/filters:format(jpeg)/pic5748885.jpg,"The planet&rsquo;s coral reefs are in danger and a group of biologists are taking action to protect them. On a mission to Tiny Reef, they take inventory of the reef animals to make it a sanctuary for marine life.&#10;&#10;During a game of Tiny Reef, players draw on their sheet the marine animals they observe, following certain constraints. They earn points by forming groups of Marine animals of the same species and fulfilling some of the goals.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
322839,,
322840,https://cf.geekdo-images.com/-vxefDR04orPwlrAYnuPsg__original/img/WkwzPUVeabQWfIt5HdTsIsgyGpw=/0x0/filters:format(png)/pic5786315.png,"Swap is played with four standard dice and 12 chips in each of four colors. Players start with one chip of each color and the rest are placed in a row of supplies.&#10;&#10;At the start of each round the dice are rolled and assigned to the chip supplies - the color on the left gets the highest die, the next color gets the second-highest, etc. Then each player in turn may trade; they can turn in chips to the supplies and take chips, but they must obey two rules: the total value of the chips taken cannot exceed that of those turned in, and at most one chip of each color can be traded.&#10;&#10;After each round the start player moves. The winner is the first player to have two chips of each color. If playing solo the object is to reach this goal in as few turns as possible.&#10;&#10;The book versions of the game include variants:&#10;&#10;&#10;     In Sway Swap the dice are not rolled each round; instead they are rolled all together only at the start of the game. On a player's turn they choose a die to roll, after which they re-order the dice and then may trade.&#10;&#10;&#10;&#10;     In Sellout the die rolling is handled as in Sway Swap, but it uses dice in colors matching the chips instead of ordering the dice. In this version the game continues until there is only one chip left in the market, at which point the player with the most chips wins.&#10;&#10;&#10;"
322842,,
