bgg_id,image,description
278633,https://cf.geekdo-images.com/TSi4lFMWMIDeI5EI6DopAw__original/img/wtQ0GqXQ5LyTEQSguY33l_m2284=/0x0/filters:format(jpeg)/pic5836804.jpg,"Each player play the role of an agent like Jean, Bulle or WXT.&#10;You need to play well your gadgets and purple cards to thwart the machiavellian plan of Castor. The first player to win 2 medal tokens will be the best agent and win the game.&#10;&#10;This is a pretty clever trick taking game. On a player turn, the person who win the tricks will keep the cards on their character sheet and receive the machiavellian card which is worth points (between 1 and 6). After playing 12 hands, the winner of the round is the player with more points.&#10;&#10;Components:&#10;60 action cards&#10;20 machiavellian plan cards&#10;5 power cards&#10;5 caracter sheets&#10;6 medal tokens&#10;1 rules&#10;&#10;"
278651,,
278652,https://cf.geekdo-images.com/i-0KXyO6UtCUe4nNIqlSfA__original/img/NQPeo1a4N9yacq9wXliHvrIqcwI=/0x0/filters:format(jpeg)/pic4757015.jpg,"HOW DO YOU MAKE A GAME ABOUT THE GREAT CITIES OF ANDERSON-COTTONWOOD, CA? While it&rsquo;s impossible to include everything, we jammed all the Anderson-Cottonwood we could into this box. It&rsquo;s full of outdoor adventures, family attractions, rich traditions and of course...an exquisite park right in between - a little something for everybody! Looking for a fun way to experience the Shasta Cascade?&#10;&#10;HERE&rsquo;S A QUICK IDEA OF HOW TO PLAY! Buy your favorite Anderson-Cottonwood properties, increase your rent by collecting City Blocks and trading them in for Keys to the City. Sound easy? Well, add in some traffic jams, property tax and parking fines and it gets a little more difficult and a lot more fun! GET YOUR GAME ON!&#10;&#10;So choose your token and advance to GO ANDERSON-COTTONWOOD! You may soon be the Mayor&hellip; or out of the game for eating too many omelets from Becca&rsquo;s Caf&eacute;! THIS IS ANDERSON-COTTONWOOD.... AND IT&rsquo;S YOUR ROLL!&#10;&#10;-description from designer&#10;&#10;"
278653,,
278654,https://cf.geekdo-images.com/Iw8YzDvpPwrpehaMHC0l-g__original/img/PX9fw6Szv-gVkWHxsVppYN2dvL4=/0x0/filters:format(jpeg)/pic4757045.jpg,"HOW DO YOU MAKE A GAME ABOUT THE GREAT CITY OF CRESCENT CITY, CA? While it&rsquo;s impossible to include everything, we jammed all the Crescent City we could into this box. It&rsquo;s full of outdoor adventures, family attractions, rich traditions and of course...an old, historic lighthouse - a little something for everybody! Looking for a fun way to experience Land&rsquo;s End?&#10;&#10;HERE&rsquo;S A QUICK IDEA OF HOW TO PLAY! Buy your favorite Crescent City properties, increase your rent by collecting City Blocks and trading them in for Keys to the City. Sound easy? Well, add in some traffic jams, property tax and parking fines and it gets a little more difficult and a lot more fun! GET YOUR GAME ON!&#10;&#10;So choose your token and advance to GO CRESCENT CITY! You may soon be the Mayor&hellip; or out of the game for eating too many pizzas from SeaQuake Brewing! THIS IS CRESCENT CITY.... AND IT&rsquo;S YOUR ROLL!&#10;&#10;-description from designer&#10;&#10;"
278660,,
278662,https://cf.geekdo-images.com/scdkjGIS277TSMLCSflkrg__original/img/YSv3BoFTXpSz2sRwnrM85O8KFxo=/0x0/filters:format(jpeg)/pic4705946.jpg,"User summary&#10;&#229;&#133;&#172;&#229;&#155;&#189;&#227;&#129;&#174;&#227;&#131;&#154;&#227;&#131;&#172;&#227;&#130;&#185;&#227;&#131;&#136;&#227;&#131;&#173;&#227;&#130;&#164;&#227;&#130;&#171; (Koukoku no Peresutoroika) (it actually says something like &#208;&#191;&#208;&#181;&#209;&#128;&#208;&#181;&#209;&#129;&#209;&#130;&#209;&#128;&#208;&#190;&#208;&#185;&#208;&#186;&#208;&#184; e &#208;&#154;&#208;&#189;&#209;&#143;&#208;&#182;&#208;&#181;&#209;&#129;&#209;&#130;&#208;&#178;&#208;&#190; on the box), means Principality of Perestroika.&#10;&#10;In the game of Principality of Perestroika (Rebuilding Principality), you are the prince of a Russian principality in 13th century, trying to rebuild your principality which is being attacked by the Tatars.&#10;&#10;By playing cards, you may collect wooden building components (foundation, body, and rooftop) and construct buildings such as town, city, and church, using the collected components.&#10;&#10;If you collect many components, you have a chance of constructing large buildings and scoring big points. But there's some possibility of Tatar invasion each round. You will suffer severe component loss if you are attacked while having many components. Each turn, you will have to consider if it's time to construct or time to collect.&#10;&#10;The game uses a combination of building blocks and card display, with a good deal of text on the cards, which will make it more language dependent.&#10;&#10;Publisher's summary&#10;13&#228;&#184;&#150;&#231;&#180;&#128;&#227;&#129;&#174;&#227;&#131;&#173;&#227;&#130;&#183;&#227;&#130;&#162;&#227;&#129;&#174;&#232;&#171;&#184;&#229;&#133;&#172;&#229;&#155;&#189;&#227;&#130;&#146;&#232;&#136;&#158;&#229;&#143;&#176;&#227;&#129;&#171;&#227;&#128;&#129;&#229;&#133;&#172;(&#227;&#130;&#175; &#227;&#131;&#139;&#227;&#131;&#163;&#227;&#131;&#188;&#227;&#130;&#184;)&#227;&#129;&#168;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#128;&#129;&#227;&#130;&#191;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#131;&#171;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#129;&#163;&#227;&#129;&#166;&#229;&#163;&#138;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#159;&#229;&#133;&#172;&#229;&#155;&#189;&#227;&#130;&#146;&#229;&#134;&#141;&#229;&#187;&#186;(&#227;&#131;&#154;&#227;&#131;&#172;&#227;&#130;&#185;&#227;&#131;&#136;&#227;&#131;&#173;&#227;&#130;&#164;&#227;&#130;&#171;)&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#167;&#232;&#179;&#135;&#230;&#157;&#144;&#227;&#129;&#174;&#230;&#156;&#168;&#232;&#163;&#189;&#227;&#131;&#145;&#227;&#131;&#188;&#227;&#131;&#132;&#227;&#130;&#146;&#231;&#141;&#178;&#229;&#190;&#151;&#227;&#129;&#151;&#227;&#128;&#129;&#233;&#155;&#134;&#227;&#130;&#129;&#227;&#129;&#159;&#232;&#179;&#135;&#230;&#157;&#144;&#227;&#129;&#167;&#231;&#169;&#141;&#227;&#129;&#191;&#230;&#156;&#168;&#227;&#129;&#174;&#230;&#167;&#152;&#227;&#129;&#171;&#227;&#128;&#129;&#231;&#148;&#186;&#227;&#130;&#132;&#233;&#131;&#189;&#229;&#184;&#130;&#227;&#128;&#129;&#230;&#173;&#163;&#230;&#149;&#153;&#228;&#188;&#154;&#227;&#130;&#146;&#231;&#181;&#132;&#227;&#129;&#191;&#231;&#171;&#139;&#227;&#129;&#166;&#227;&#129;&#166;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#130;&#146;&#231;&#168;&#188;&#227;&#129;&#142;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#167;&#227;&#130;&#130;&#227;&#128;&#129;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#228;&#184;&#173;&#227;&#129;&#171;&#227;&#130;&#191;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#131;&#171;&#227;&#129;&#174;&#228;&#190;&#181;&#230;&#148;&#187;&#227;&#129;&#140;&#231;&#153;&#186;&#231;&#148;&#159;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#129;&#168;&#227;&#128;&#129;&#229;&#164;&#154;&#227;&#129;&#153;&#227;&#129;&#142;&#227;&#130;&#139;&#232;&#179;&#135;&#230;&#186;&#144;&#227;&#129;&#175;&#230;&#140;&#129;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#139;&#227;&#130;&#140;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#229;&#166;&#130;&#228;&#189;&#149;&#227;&#129;&#171;&#227;&#128;&#129;&#227;&#130;&#191;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#131;&#171;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#130;&#139;&#231;&#149;&#165;&#229;&#165;&#170;&#227;&#130;&#146;&#233;&#152;&#178;&#227;&#129;&#142;&#227;&#129;&#170;&#227;&#129;&#140;&#227;&#130;&#137;&#227;&#128;&#129;&#232;&#179;&#135;&#230;&#186;&#144;&#227;&#130;&#146;&#230;&#186;&#156;&#227;&#130;&#129;&#227;&#129;&#166;&#227;&#128;&#129;&#231;&#148;&#186;&#227;&#130;&#146;&#228;&#189;&#156;&#227;&#130;&#139;&#227;&#129;&#139;&#230;&#137;&#139;&#232;&#133;&#149;&#227;&#129;&#140;&#229;&#149;&#143;&#227;&#130;&#143;&#227;&#130;&#140;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;"
278682,,
278685,https://cf.geekdo-images.com/fDggN-BOYwpB0gONZIgY7g__original/img/GhVmsT1nTo6nmV-RW_4uCju4l70=/0x0/filters:format(jpeg)/pic7614849.jpg,"The Barracks Emperors is a strategy card game set against the backdrop of the Roman Crisis of the Third Century, during which at least 45 different men made a claim to the throne of the Roman Empire.  In this game, 1-4 players represent prominent political factions attempting to gain control over the men who would be Emperors of Rome.  Players deploy the influence available to them (represented by the cards in their hands) to claim imperial reigns (represented by the historical Emperor cards arrayed on the board.)   But they must be very careful, because politics is a complex game, and sometimes attempting to exert your influence necessitates aiding someone else in their own plots.  Play your cards cleverly to capture Emperors and score the most points to win.&#10;&#10;At its heart, The Barracks Emperors is a trick-taking game, but not one like you&rsquo;ve ever seen before. In this innovative design, all 13 tricks are available for play simultaneously, in an interlocking grid that forces you to balance the value of every card you play against the value that same card may have for another player on a different trick.  Plus, every card grants you an additional special ability that you might be able to use to spring a surprise on your unwitting opponents.&#10;&#10;Features:&#10;Historical emperors, co-emperors, pretenders, and even Gallic Emperors who broke away from Rome during the Crisis of the Third Century are all represented as individual cards in the game, each with interesting facts about the rise and demise of the man depicted.&#10;&#10;For fans of Time of Crisis: The Roman Empire in Turmoil, 235-284 AD and Time of Crisis: The Age of Iron and Rust, you will find some of the concepts and flavor from that deck-building wargame, adapted in this all new standalone game.  You don&rsquo;t need Time of Crisis to play The Barracks Emperors, but you&rsquo;ll recognize Influence Cards such as Praetorian Guard, Foederati, and Pretender, now used in an entirely new way.&#10;&#10;An innovative card drafting mechanic adds an extra layer of strategy to how you play your cards while also mitigating the luck that would come with being dealt a full hand of cards at the start of each round.&#10;&#10;This game is designed for 4 players, but also includes options for 2 or 3 players, plus an easy-to-play solitaire adaptation for the solo player.&#10;&#10;"
278686,,
278687,https://cf.geekdo-images.com/5kfPnrIlq6K_Im-aOJtYZw__original/img/0zfQoMw_OpR-0NJtqLhdWMLNqMU=/0x0/filters:format(jpeg)/pic4707795.jpg,"Publisher's summary&#10;&#227;&#130;&#177;&#227;&#131;&#188;&#227;&#130;&#173;&#227;&#130;&#146;&#227;&#129;&#164;&#227;&#129;&#143;&#227;&#130;&#141;&#227;&#129;&#134; (K&#196;&#147;ki o tsukurou) (Let's Make A Cake) is a children's game from Japan.&#10;&#10;Players bake some cakes, and the player who bakes the most delicious cake is the winner. A delicious cake is one that either has all the same fruit on the cake, or all different fruits on the cake.&#10;&#10;Players pick fruits from a bag and put them on their cakes. When putting fruit on the cake, you should look at the cakes the other players are making. You can try to work out which fruits are more likely to come out of the bag, by seeing what has already been made. This will help you win!&#10;&#10;This game is made for children from 6 years up, younger children can play if someone helps with the scoring. In fact, even five-year-olds were playing in the test play, it was very exciting.&#10;&#10;"
278688,,
278691,https://cf.geekdo-images.com/RUJRv7-2niSKT9_mfWI0mw__original/img/sGgQhYpRwMy7KOWKwXfTLD6ykaU=/0x0/filters:format(jpeg)/pic4708521.jpg,"The name of this Swedish film trivia game translates as &quot;Let's go to the videos&quot;. Released by a Swedish video distribution company in collaboration with Target Games, it may have been used in some promotional context, but the game itself doesn't contain any specific promotional material.&#10;&#10;Gameplay consists mostly of answering trivia questions about films or TV shows, or related topics such as actors or source material. Each question card has questions at three nominal difficulty levels, and answering a question correctly allows a player to move along a track towards the goal by rolling a 4-, 6- or 8-sided die. Some spaces mean a player instead has to mime a movie title for the other players to guess.&#10;&#10;&mdash;user summary&#10;&#10;"
278693,,
278731,https://cf.geekdo-images.com/4asEpHdC-0X68_wFxPrqtg__original/img/exN3v5G8MEn9LdDfpvv5LD1Yq-o=/0x0/filters:format(png)/pic4707960.png,"Players get dealt 4 musicians and instruments to form a band. Each player has 2 actions they can take on a turn 1) play a card 2) Trash (discard) one of their instruments. As the bands battle it out to win over the crowd, their ultimate goal is to impress the Record Label Scout who is attending the show. At the start of each game, a label scout is chosen at random and placed on the table. Each label scout has different victory conditions and the first band to meet one of the conditions wins.&#10;&#10;-description from designer&#10;&#10;"
278733,,
278734,https://cf.geekdo-images.com/ZHzUbaujsCgkJxnkaT0Vdg__original/img/nB_scEfjWBvMNOo6n_6LkVQK3bw=/0x0/filters:format(jpeg)/pic4871236.jpg,"10 famiglie is a game with 40 cards representing 10 families (father, mother, son and daughter) and 10 hourglasses.&#10;It reimplements classic card games like Go fish/Happy family and Tappo.&#10;The first game is played with the family cards and has the same rules of Go fish.&#10;The second is a cooperative game using also the hourglasses. Player have to complete the 10 families, playing them on the board from 1 to 4, before drawing the 10 hourglasses.&#10;The third game is like Tappo: each player has 4 cards and, drafting them with the other players, tries to complete a family.&#10;&#10;&mdash;description from the designer&#10;&#10;"
278735,,
278736,https://cf.geekdo-images.com/LzhF2obGnx5x47MZt0Tzig__original/img/zgIzFrsBZEQO2p1AYz4VcE2A8eo=/0x0/filters:format(jpeg)/pic8754747.jpg,"Unico is a game with 66 cards, based on the traditional game Crazy eights.&#10;&#10;Everyone gets 5 cards and must play a matching card (colour or animal/number): if they haven't a matching card, pick up 1 from the stock pile.&#10;In the basic version there the following special cards:&#10;&#10;     chameleon: you can play it when you want, like a joker.&#10;     crab: play clockwise/counter-clockwise order.&#10;     kangaroo: the next player misses his turn.&#10;&#10;&#10;In the advanced version, there also these special cards:&#10;&#10;     snake: you can exchange one card with another player.&#10;     hands: all player put their hand on this card. The last player draws 2 cards.&#10;&#10;&#10;The first player to discard all their cards wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
278737,,
278746,https://cf.geekdo-images.com/x9jYxdAfQFly_de-pn1lHw__original/img/mTlBEjun-tX7fiFSXWaKht3aNfk=/0x0/filters:format(jpeg)/pic4767022.jpg,"The very word &ldquo;Malyava&rdquo; represents a &quot;Kite&quot; which is a prison`s slang for a small letter, sent by one prisoner to another or to outer mates, via secret ways.&#10;&#10;The Game for three to six gamblers will create a fun atmosphere and light up your party. This is the multiplayer strategic based Game with rich visuals inspired by the Russian prison subculture.&#10;&#10;Each gamer will assume the role of a Cop (Guard), a Con (Inmate) or a Kingpin (Prison Boss). Buying and playing the &ldquo;Lousy life&rdquo; cards, participants earn money and interact with other players. The goal of the Game is to move according to the Map and to be the first to reach freedom. You must solve a number of interesting tasks: such as writing an encrypted letter to a cellmate, keeping in mind that the Cop is hunting for it.&#10;&#10;Should you get trapped &ndash; you must perform various funny or extravagant tasks. Who will win? One of the cons who achieved freedom or cop prevented escape? May luck smile up on you!&#10;&#10;"
278751,,
278782,https://cf.geekdo-images.com/NDassFSdG6HGjvTOh6ckEQ__original/img/-3q2-Sa1VGAy2NkgaqBnX10V7Xc=/0x0/filters:format(jpeg)/pic2681204.jpg,"This restaurant deck plays the same as the original Lord of the Fries, but with ingredients and menu themed as a Mexican restaurant.  Ingredients in this deck include Rice, Tortillas, Beans, 'Red Stuff', 'Green Stuff', Cheese, Bird, Cow and Pig.&#10;&#10;Special Rule: You may substitute any type of meat for the correct meat, but played for zero points (play the card face down).&#10;&#10;Besides being an expansion to Lord of the Fries, this can be played as a stand alone.&#10;&mdash;user summary&#10;&#10;Zombies Making Food.&#10;That's the idea behind Lord of the Fries.&#10;You and your friends are a crew of not-so-smart Zombies, racing to assemble meals from hands of random ingredients.&#10;It's a simple, fast, and funny card game for you and all your no-so-smart friends.&#10;This deck can be played by itself or mixed with others.&#10;You need a 6-sided die to play this game.&#10;&mdash;description from the back of the box&#10;&#10;"
278783,,
278784,https://cf.geekdo-images.com/fAv-7dnPfwVZ2b4rGPA0tw__original/img/IbOwoCgaHWszSxBp6ljhma1tXms=/0x0/filters:format(jpeg)/pic4708965.jpg,"Almanac: The Crystal Peaks is a game of trade, travel, and adventure through a whimsical fantasy realm! Players will visit strange places, acquire and sell goods, and face an unpredictable set of encounters as they travel from the Trader's Village to either High Frost, the seat of power in the region, or Two Twins City, the center of commerce! In Almanac: The Crystal Peaks, adventure and riches are just a turn of the page away!&#10;&#10;Almanac: The Crystal Peaks is the second entry in the Almanac series of games from acclaimed designer Scott Almes. Each round of Almanac is played on a different page in the gamebook. Each page represents a unique location/board with a special twist on worker placement. When combined an innovative bidding mechanism for turn order and a vast array of fantasy encounters, every game of Almanac: The Crystal Peaks is a new experience!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
278801,,
