bgg_id,image,description
9088,https://cf.geekdo-images.com/1iwn8SIcGPhcbunFcumLrg__original/img/zd5faT55zUvSJABxWSlS6MKPnw4=/0x0/filters:format(jpeg)/pic45289.jpg,"Each player starts with $100,000. Deal the all the cards to the players evenly. The players lay out the cards dealt face down in front of themselves. Each player in turn flip over one of their own cards.&#10;&#10;If the card has a money amount on it the player gains that much money. A player who flips over a &quot;Loser&quot; card is out of play for the round. Flipping over the third of the four &quot;Jackpot&quot; cards earns the player $500,000. Flipping over a &quot;Greed&quot; cards lets the player take a card from another player. The player may then ask for any amount from the player from whom the card was stolen. A called bluff will earn the victimized player the requested amount.&#10;&#10;The game continues until a winner with one million dollars is declared.&#10;&#10;"
9089,,"Babylon is a game, played in a 5x5 grid, in which two players use limited resources to build lines of towers, aiming to achieve a certain pattern in which the towers are built.&#10;&#10;Players take turns to place one of their discs to start 3-disc-high towers, which must be built with the biggest disc at the bottom and the smallest at the top.  Players may place their discs onto their opponent's.  Alternatively, players can take their turns to move a tower or the top part of it to another position if the tower's topmost piece is theirs.&#10;&#10;The goal of the game is to build and move the towers such that a line (vertical, horizontal, or diagonal) of three towers exists, in which a player has his or her disc in the middle section of the center tower, one top disc at one end of the line, and one bottom disc at the other end.  When a player has achieved such a configuration, he or she wins the game.&#10;&#10;"
9090,https://cf.geekdo-images.com/J3A5pcnWEDIE-4L4VlC15Q__original/img/iY_9qUTTiyi87VhaKeTMUzgAtfU=/0x0/filters:format(jpeg)/pic39522.jpg,
9091,,"One partner is asked a series of questions, after which their partner is quizzed to see if their answers correspond. Each correct answer gives the couple points, and after several rounds the couple with the most points wins. The usually embarrassing nature of the questions makes this a great couple/party game for adults.&#10;&#10;Based on the classic game show of the same name, devised by Nicholson-Muir and produced by Chuck Barris.&#10;&#10;"
9092,https://cf.geekdo-images.com/44l0WBgzBf2rGca2a3-WjQ__original/img/DN0qacDrzKgZLs3kGBAUuBzooVY=/0x0/filters:format(jpeg)/pic6734439.jpg,
9093,,"Being an Examination of the Philadelphia Campaign of that Year Including a Study of the Ten Crucial Days of 1776 and the Battles of Trenton and Princeton.&#10;&#10;&quot;I left Congress on the 11th of November, 1777, that year which the Tories said, had three gallows in it, meaning the three sevens.&quot;&#10;~John Adams&#10;&#10;1777: The Year of the Hangman is an operational study of the campaign for Philadelphia. Between September 1st and December 19th two armies contended for the American capital, seat of the rebellion, home to the Congress, and from where independence from Great Britain had been declared only the year before. In this contest battles were fought in Delaware, New Jersey and Pennsylvania. Today roadside placards mark these places: Cooch's Bridge, the banks of the Brandywine, The Battle of the Clouds, and Germantown. For 225 years a solemn, common grave has marked the site of the Paoli Massacre. Glory attends the name of Red Bank where the hated Hessian was sent packing, and the fight for Fort Mercer where the Royal Navy suffered its worst defeat of the entire war. Fort Mifflin stands in mute testament to the patriot's naked valor; while Valley Forge remains a shrine to his devotion.&#10;&#10;Yet all this could have ended on the gallows for Washington and his men, instead of the nation we call the United States of America.&#10;&#10;Scale: Two miles per hex. Units: Primarily Brigades and Divisions with a strength point representing roughly 200 men (or 1 regiment). Turns: One day divided into several movement pulses.&#10;&#10;Contents: 1 Map (34 x 22&quot;), 1 Counter sheet (280 pieces). 2 Off Board Army Displays, Box, 1 six sided die, Rulebook, including extensive Historical Commentary and a dozen scenarios ranging in length from the entire campaign to simple battle vignettes that last half an hour.&#10;&#10;Also includes a study of The Ten Crucial Days of 1776, encompassing the campaigns of Trenton and Princeton and several &quot;what if&quot; scenarios.&#10;&#10;"
9094,https://cf.geekdo-images.com/a4NYm-mQNFBqh7YSl6wiIg__original/img/cozU_D3m7EOXYJtt1lwvTSH_zxg=/0x0/filters:format(jpeg)/pic4438708.jpg,
9095,,"Rome will be an Empire!  This is unless you have something to say about it.  Range from the Pillars of Hercules to Mesopotamia, in your quest to rule the ancient world.&#10;&#10;Classical, a Diplomacy &reg; Variant set after the death of Alexander the Great.  This is a five player game using the familiar rules of Diplomacy &reg;&#10;&#10;This Stupendous Game includes:&#10;Rules, Eight part Game Map, and 6 Conference maps.&#10;&#10;Important Note: this game no longer comes with counters, but the price has been reduced to reflect that fact.&#10;&#10;This game is a Diplomacy &reg; Variant&#10;For best use with Diplomacy &reg; By Avalon Hill &trade;&#10;&#10;Re-implements:&#10;&#10;    Diplomacy&#10;&#10;&#10;"
9096,https://cf.geekdo-images.com/swWN_eupnN9EVbrSOjnPzA__original/img/IEdwE_kjlYfVoQ6xfI0XEZ4m1ks=/0x0/filters:format(jpeg)/pic1110336.jpg,
9097,,"Players take turns placing playing pieces in the shape of familiar polygons--triangles, rhomboids, trapezoids, and hexagons--on the gameboard, competing for points based on the placement of their own pieces.  Player start with a different set of polygons, compete for points by tile placement.  Game ends when no more polygons can be legally placed on the given board, and penalties given for players with remaining pieces of polygons.&#10;&#10;"
9099,https://cf.geekdo-images.com/lpdW8jrE-hSWbISg1xGzPg__original/img/sgrLYE3zkS5syR8p2T5osZvLcz8=/0x0/filters:format(jpeg)/pic50539.jpg,
9100,,"Each player takes a card putting on his forehead, which dictates a secret agenda such as 'insult me!' or 'talk dirty to me!' or 'keep interrupting me!' or 'ask me really personal questions!'.  They will then talk on a given topic like shopping or my favorite food, and try to act out the agendas of their partners to them.  Points are given to whoever manages to guess their hidden agendas correctly.&#10;&#10;"
9101,https://cf.geekdo-images.com/bbAz0AOAPqfP9-tBIAT0uQ__original/img/HmsbkJZ2tNFnSf8WPEYtiMOO2x4=/0x0/filters:format(jpeg)/pic161054.jpg,
9103,,"Knights &amp; Magick is a new type of fantasy and medieval adventure game. It starts where role-playing games end. The set includes game rules, painting guides, army lists, sample scenarios, as well as a campaign game system. It is a complete package for all aspects of miniature gaming. It is designed for gamers of all levels, from novice to expert.&#10;&#10;Knights and Magick is a unique game that blends traditional miniature gaming with fantasy role-playing games. You have both individual characters and bodies of troops, giant monsters and hordes of peasants, as you wish.&#10;&#10;"
9104,https://cf.geekdo-images.com/yztF7GHbmjVKY0_vW2MqAQ__original/img/lmjOdQYfXD7CXVRbFcQ6jP41wdY=/0x0/filters:format(jpeg)/pic42756.jpg,
9105,,"Each player is given a secret subject. Each subject has four clues, with each clue having a purchase price: $250, $500, $750, and $1,000.&#10;&#10;One player is selected to read aloud a trivia question. The player who answers that question correctly receives a random reward between $200 and $1,000. A player must buy a clue from an opponent when afforded. Guessing an opponent's subject earns the guesser $500, with the other player eliminated from the game.&#10;&#10;The process repeats until only one player remains, who then goes on to play the &quot;Super Sleuth Round&quot; where s/he must guess three secret subjects in under one minute for $5,000.&#10;&#10;The player with the most money after two games is the winner.&#10;&#10;This is a faithful adaptation of the 1988 CBS game show of the same name, although the show itself never actually got past the pilot stage. The board game was only released briefly before being pulled, mostly due to this but also because it shared its name with a TSR, Inc. RPG that was already on the market.&#10;&#10;"
9106,https://cf.geekdo-images.com/X1LEbU7d6BvyJgipLPhljQ__original/img/ZLFfhfhXLe7ZdVfG_phLdZuY0_4=/0x0/filters:format(jpeg)/pic295455.jpg,
9107,,"Based on the long-running game show, players bid on a prize whose value is the sum total of the cards dealt to the players. Each player gets two cards, and in turn players either bid higher than the previous bid or stop bidding by declaring &quot;Freeze.&quot; When all the players have stopped bidding, the value of the cards is determined and the player who bid closest without going over wins the prize.&#10;&#10;The game continues with a new prize and the cards reshuffled and dealt. The winner is the first player to win three prizes.&#10;&#10;"
9108,https://cf.geekdo-images.com/vaPLMvcyCRXKg3lQBVQBhA__original/img/QVTPJWCr1IAvSEzoZzjPAGDTqO8=/0x0/filters:format(jpeg)/pic229572.jpg,
9109,,"The designer writes:&#10;&#10;&quot;Dilemma is a two player strategy game that is easy to learn and its fast-paced action creates extreme adrenaline pumping excitement. Dilemma has been designed to be played at a swift pace which calls for instant decision making, when players are faced with the Dilemma of attacking their opponents advancement or running for Home Base.&#10;&#10;Dilemma is unique, a completely new concept unlike any other board game. From strategies taken from the worlds leading board games, chess and backgammon, comes 13 years of development to create the fast-paced, quick thinking, adrenaline pumping board game Dilemma.&quot;&#10;&#10;In reality this is a dice rolling game seemingly targeted at children (Ages 7 and up). Two players have three kinds of pieces on an abstract board: Attackers, Beacons and Guardians. The Attackers are numbered 1 to 5 and each turn a die is rolled - the Attacker with that number may move. The Attackers take two steps each to surround a Beacon, which, when surrounded by three Attackers is destroyed and one of the Attackers teleports to another board to attack the opponents Guardian. You win by either surrounding the opponents Guardian by three Attackers in this manner of moving your Guardian to Home Base. The Guardian can move whenever you roll a 6. Alternately on a roll of 6 you may remove one your opponents Attackers from around one of your Beacons. On 6 you can advance or defend - this is apparently the dilemma.&#10;&#10;In this manner you roll dice, move, roll, dice, move until someone wins. The strategy content is literally zero and there seems a reasonable chance the game won't end at all (as it is less likely to roll the numbers needed to advance than to hinder your opponent).&#10;&#10;The pieces are elegantly cast out of soft plastic and the board is attractive in a spacey abstract kind of way.&#10;&#10;The game was published on the Gold Coast, Queensland, Australia, and was probably never widely circulated in spite of the designers claim:&#10;&#10;&quot;Social Championships and World Championships are to be played using the same rules. The rules are: You must declare you are playing for the championship title. The best player over three games only is the champion. If you lose to the champion you cannot challenge again for twelve months, The only way you can challenge before that time is if the champ loses the title to another challenger, you may then challenge that champion. It is advisable not to play for the championship title until you are confident that you have played enough games to learn all strategies involved in winning the game. The longest title held by a champion (as at December 1994) is 23 challenges over 1 year.&quot;&#10;&#10;"
9110,https://cf.geekdo-images.com/Wo2suN2TjKVWaoRGnl8hAA__original/img/B2k8iCG0rdCw1atmZoDHb9DZYM8=/0x0/filters:format(jpeg)/pic38120.jpg,
9111,,"Covers the war between the United States and Great Britain in 1812-1815. Scale: Turns are 1 season, units represent a regiment sized unit. This game uses a point-to-point movement system and is not a remake of the early-'70s SPI game of the same name. There is a Basic Game as well as an Advanced Game.&#10;&#10;Components include (16) pages of rules; (3) of those setup &amp; charts, 1 map, (280) unit counters.&#10;&#10;"
9112,https://cf.geekdo-images.com/i6aQZhwDXqWROEW6PQq4Bg__original/img/VTXt--0-rmcM_E3epPbT4oTxsoc=/0x0/filters:format(jpeg)/pic434294.jpg,
9113,,"The Battle of Ypres, 1915&#10;&#10;Low to medium complexity wargame covering the famous World War I battle. The playing covers half the full-size (22x30&quot;) mapsheet, the rest occupied by the necessary charts and tables for the game. Suitable for solo or 2-player play. Includes an attractive historical booklet as well.&#10;&#10;Components:&#10;(1) Rule booklet; half-page in height, 36-pages&#10;(1) 22x30&quot; map&#10;(280) unit counters&#10;(1) Historical Booklet, 28-pages&#10;&#10;The game was published under the title &quot;Ypres, 1915&quot; as a DTP game in 1998 by Microgame Design Group.&#10;&#10;"
9114,https://cf.geekdo-images.com/Xh6U32VVmQ_QCpyozOFJ-Q__original/img/Pu5FgQBTHzX_4H5c8UaAzSkPsPg=/0x0/filters:format(jpeg)/pic909640.jpg,
9115,,"This is an Italian humorous simulation of the Italian football championship. The players are presidents of &quot;minor&quot; football teams and must try to survive to a championship among a lot of misfortunes (such as love affairs with soubrettes and striking players) and in the meantime gain a good placement in the League, major teams not withstanding. Each president buys one or more superstar players and then fields his team to play against other teams. The match is played via dice rolls and adding bonuses and penalties due to coaches, players, referees and event cards. The board is modular so that it may change for every game, and there are many cards, although some have no effect on the game (even though they give a very sharp view of the Italian football championship). A very nice and funny game that cost the developer some legal actions due to real names used in the game itself. In Italian language only.&#10;&#10;"
9116,https://cf.geekdo-images.com/m_qZ8jZA3AIvetd_4cMqmA__original/img/cLTWHtrkO4R6SWlEfLGFu2FhOf4=/0x0/filters:format(jpeg)/pic44261.jpg,
9117,,"Embrace an Angry Wind - The Battles of Spring Hill &amp; Franklin, 29-30 November 1864, covers the Confederate Army of the Tennessee's campaign from Spring Hill to Franklin.  The game also allows players to fight the entire campaign from Spring Hill through Franklin&mdash;a campaign which will be dictated by the decisions of the Union and Confederate players&mdash;both battles might be fought, or just one. Lastly, the game allows the player to examine the futile courage of the actual assault on Franklin.The two maps are not physically joined, and this leaves the players opportunity to maneuver somewhat differently and are not strictly tied to the mistakes of the original campaign.&#10;&#10;EaAW is #7 in the popular Civil War Brigade (CWB) Series from The Gamers. It is one of the faster playing games of the series, and also serves as a good introductory game to that system. There are (4) Scenarios included in the rules.&#10;&#10;Game Scale:&#10;Game Turn: 30 minutes&#10;Hex: 200 yards&#10;Units: Brigades&#10;&#10;Game Inventory:&#10;Two 22 x 34&quot; full color maps&#10;One dual-side printed countersheet (280 1/2&quot; counters)&#10;One 32-page CWBS system rulebook&#10;One 8-page Embrace an Angry Wind specific rulebook&#10;Two 6-sided dice&#10;&#10;Solitaire Playability: High&#10;Complexity Level: Medium&#10;Players: 2 or more&#10;Playing Time: 4-16 hours&#10;&#10;"
9118,https://cf.geekdo-images.com/VRR6Tl8NEsAaToqexwVs1g__original/img/5TSOfKqyb7TG6G0xUP_LiOguuxI=/0x0/filters:format(jpeg)/pic169766.jpg,
9121,,"Indochina simulates two campaigns of the French in Vietnam from 1946-1954 and also allows for the creation of new campaigns. Scale is Bn-Div, hexes are 25 km across and each turn represents one month. 1 map, (15) pages of rules with an additional (9) pages of scenarios/tables, (280) unit counters.&#10;&#10;"
9122,https://cf.geekdo-images.com/1AcUUvh5K0CuH7UJWcMgGg__original/img/iGwFHyfyPzT7gqJCgxIPOBcPx9w=/0x0/filters:format(jpeg)/pic203480.jpg,
9123,,"I keep this game in the cardboard box you can make from Jefferson Airplane's &quot;Long John Silver&quot; album cover. It's appropriate, I promise.&#10;&#10;I assume it's published by Rip Off Press, who made the comics. In fact, I suspect that the game was bound into a collection of Fabulous Furry Freak Brothers comics. The rule sheet looks like I cut it out of a magazine. Frankly, I don't remember. You may speculate as to why that is. The game dates from about 1979 or earlier, I think.&#10;&#10;The game is a roll-and-move extravaganza. Your goal is to get the most points or the least points (your choice). If you reach 86 points, you are out of the game (there is a Eurogame-esque point track around the perimeter). Eighty-sixed, get it? Never mind.&#10;&#10;You must supply a movement token for each player, a counter for each player's score, and three six-sided dice. Roll three dice on your turn, and move into one of the rooms. Once you have entered a room, you roll the three dice again and refer to a chart for each room that gives you points or lets you draw a card.&#10;&#10;There is a stack of cards for each room, so that Fat Freddy's room can be different from Freewheelin' Franklin's Room, and both are different from the Living Room. Very important to the theme of the game.&#10;&#10;Sample card from Fat Freddy's room: &quot;You unwittingly puncture Fat Freddy's water bed, sending a torrent of water into the apartment below, and causing a COMPLAINT and giving you FOUR points.&quot;&#10;&#10;When three complaints have occurred, a RAID is the result and each player rolls the three dice to reach the exit. Those who do not are busted . It's reminiscent of the mechanic from Escape from Colditz.&#10;&#10;There are also three special guests to the party, represented by three special cardboard foldup pawns. The Movie Star, The Famous Author, and the Crashing Bore. You can use leftover movement (once you're in a room) to move these pawns. They block other players.&#10;&#10;You can also get three points for loitering in the hallway, which is the kind of thing that proves this was play tested.&#10;&#10;Actually, reading the rules now I'm not too sure how it ends or how somebody wins. But the artwork is cool and I remember enjoying it whilst simultaneously enjoying something else, if you know what I mean.&#10;&#10;"
9124,https://cf.geekdo-images.com/q06ruoUDbLyzZD6L2YYFqQ__original/img/Vv90YxYCg_I3p13ofTepHeXMzJ4=/0x0/filters:format(jpeg)/pic204218.jpg,
9125,,"Very hard-to-find Tactical simulation game of the assault at Omaha Beach on June 6, 1944 by the U.S. 1st Inf, 29th Infantry Divisions and 2nd &amp; 5th Ranger Battalions facing the German 352nd Inf Division.&#10;&#10;The game was desktop published but in full color, making it an attractive game once complete but, requiring a bit of work. Scale is 300 meters/hex&#10;&#10;The game features a very interesting sequence of play, large playing area and is very fun to play. It had a very small print run, making it somewhat highly sought after.&#10;&#10;Components:&#10;&#10;(9) 11&quot;x17&quot; map sections (need to be joined together)&#10;(4) counter sheets (US front &amp; back, German front &amp; back)&#10;(2) Order of Appearance cards&#10;(1) Division Display card&#10;(3) Charts &amp; Tables cards&#10;&#10;"
9126,https://cf.geekdo-images.com/-9IuoO75UssmT9-oq-udQQ__original/img/YfaSgI4-duyGcLi22RyEh4zZVps=/0x0/filters:format(jpeg)/pic38158.jpg,
9127,,1580. The colonization of the country proceeds rapidly. Also the population increases rapidly. The first settlers are not only followed by dealers and scoundrels but also by the church. Soon a new bishopric will emerge.&#10;&#10;La&szlig; die Kirche im Dorf is a strategy game for 2-4 players. By placing fields an abundant landscape emerges with fields of wheat and lakes that can be cultivated by the farmers and building sites on which farmhouses and churches can be built.&#10;&#10;Goal of the game is to become bishop. The player who attracts the most followers to his churches becomes bishop. This happens by building churches near farmhouses. Adjacent churches however compete for the favor of the followers. The number of collected followers thus fluctuates occasionally.&#10;&#10;
9128,https://cf.geekdo-images.com/UZU5GRhsR2ON7d2epzdVxg__original/img/9KBsB1BmeL4EEthlVCO0UmRAd1A=/0x0/filters:format(jpeg)/pic38438.jpg,
9129,,"There are two games that may be played with the Masters of the Universe giant cards.  War - a simple game of flipping cards over and with the higher number winning, and Conquer - a &quot;Masters of the Universe&quot; version of hearts.&#10;&#10;"
9130,https://cf.geekdo-images.com/OedoAE36_n0f87zncA1LBg__original/img/TSvegyVMKSw51r5nUOaIDZ6DxCI=/0x0/filters:format(png)/pic4583018.png,
9131,,"Selection #1 of The Games Collection by Pin International.&#10;&#10;This game is similar to Quixo by Gigamic, but more fiddly during setting up as there are 6 symbols, and can accommodate up to 3 players.  Players pick up their piece or a neutral piece from one end of any column or row of a 5x5 grid of cubes, and replace the piece to his/her own symbol at the other end by sliding the rest of the row.  The first to form 5 in a row of his/her own pieces wins the game.  Form 4 in a row for a three players game.&#10;&#10;"
9132,https://cf.geekdo-images.com/ePFK3CIpmyKs8OXJlNn_Kg__original/img/-IQwoXP5C4t_99bj-wAqt89zh4w=/0x0/filters:format(jpeg)/pic5152402.jpg,
9133,,"When Dragons Fight is an operational level game on the hypothetical invasion of Taiwan by the Peoples Republic of China (PRC) circa 2003-2004. The simulation is based on the premise that the PRC opens with a massive missile attack and is able to use their economic and military leverage to keep America out of the conflict. With no foreign power intervening, the PRC must conquer the island within 15 days or the Republic of China (ROC) wins. The war itself is conventional and fast-paced.&#10;&#10;The game is of low-to-intermediate complexity. The system covers a wide spectrum of modern operational warfare, including rules for amphibious landings, air mobility, and land and air combat. Victory is determined for the PRC by seizing a significant portion of the island's population centers, which would render Taiwan's continued existence as an independent country economically and strategically impossible. The Taiwanese win through denial of Communist Victory Points or the capture of the landing beaches.&#10;&#10;Units portrayed are mainly brigades and divisions, ranging from about 5000-10,000 men, and some 50-250 armored fighting vehicles in the mechanized units. The game map covers the entire island of Formosa (also known as Taiwan) with terrain types limited to clear, beach, mountain, cities &amp; large towns, rivers and highways.&#10;&#10;Originally published in Command magazine #54 (2001)&#10;&#10;Game scale:&#10;hex scale = 11 km per hex side to side &#10;time = one day per game turn &#10;strength = regiment/brigade/division sized units&#10;&#10;"
9134,https://cf.geekdo-images.com/xVBaOzy5OJYt3th5InQ4yg__original/img/U6LoStDFYAXDGWyJv_c5Dv-kdgY=/0x0/filters:format(jpeg)/pic108079.jpg,
