bgg_id,image,description
348303,https://cf.geekdo-images.com/rBXipGMeUfde4Iuyui5r0w__original/img/QuwKjXKxGxCXNov084ZOwofj4jM=/0x0/filters:format(jpeg)/pic6435765.jpg,"Free at Last is a game for 2-6 players.  Players take on the role of civil rights organizations (SNCC, CORE, etc) as they fight for equal rights and the end of segregation in the Deep South, circa 1960-1964.  It is not about Washington, DC, but the efforts of the people on the spot, whether that is Claiborne Parish, Louisiana or Mobile, Alabama.&#10;&#10;Free at Last is a card-driven game in which each card has a number (used to activate special individuals) and an event, but uniquely, the color of the number also matters and affects the type of project (voting rights, accommodations, school desegregation) that can be attempted. Multiple-length versions can be played: 3 turns (ending with the Freedom Rides), 6 turns (ending with the March on Washington), or a 9 turn game covering this entire period in American history. Players take turns playing cards from their hand.  These cards let the players take actions to accomplish Projects--examples include working to desegregate schools in New Orleans; Fayette County voter registration; as well as the various Freedom Rides across the south.  They also can be used for a specific event on the card, granting special powers to the players--but also potentially creating future disadvantageous consequences or making cooperation between the players' groups more difficult.&#10;&#10;While the game will eventually mean one organization/player 'wins', players must work together; if projects fail and are suppressed by the segregationists, then the Civil Rights Movement falls apart.  Thus, Free at Last is cooperative AND competitive.&#10;&#10;Note: This game bears the same name and designer as Free at Last, but the designs each stand on their own, with this game being for 2-6 players while the previous game was for only two players.&#10;&#10;"
348320,,
348323,https://cf.geekdo-images.com/jaTJCGhnoLnd2mW7CuovCQ__original/img/ad5tBzfHak-yS0xNGaH_7vfAjcc=/0x0/filters:format(jpeg)/pic6431045.jpg,"One player takes on the role of the cat, the other of the mice. The cat tries to capture the mice before the mice escape. The game uses hidden movement and bluffing mechanisms.&#10;&#10;&mdash;user summary&#10;&#10;"
348324,,
348325,https://cf.geekdo-images.com/neysXVEtSs6q5oaJpgnJaA__original/img/xz68CnjqIn_hQqk5u9aAsL2Rf7c=/0x0/filters:format(jpeg)/pic7056058.jpg,"In Caral all players take on the role of master builders, creating pyramids in a rhythmic cycle of years while influencing the duration of each cycle. The unique progress rhythm allows players to put pressure on each other. Will you master the well-interlocked mechanics in order to win?&#10;&#10;During the game we find ourselves over 4500 years in the past, competing against each other and experiencing ancient Caral in its heyday.&#10;&#10;Caral will surprise you with a fresh gaming experience! What starts out very simple, develops surprisingly complex. For example, Alpacas and resource cards allow you more flexibility on the spiral path. But sacrificing valuable cards in the annual ceremony can give you great advantages over fellow players. It's all a matter of tactics!&#10;&#10;Make Caral your very own game with different modules that allow you to increase game complexity as desired (chronicle style)&mdash;turning Caral into a game you can enjoy with your family and with experienced gamers alike.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
348326,,
348327,,"Players each receive a rad.  In each round, players play a card face down and choose either to challenge or clear it. Once every player has chosen, challengers turn their card face up and score UNLESS 1 child card is shown, in which case the child scores points.&#10;&#10;Cards are then discarded and new cards dealt until the deck is finished.  The player with the most points wins.&#10;&#10;&#229;&#164;&#167;&#229;&#144;&#137;&#227;&#129;&#175;&#229;&#164;&#167;&#229;&#189;&#147;&#227;&#129;&#159;&#227;&#130;&#138;&#227;&#128;&#129;&#228;&#184;&#173;&#229;&#144;&#137;&#227;&#129;&#175;&#227;&#129;&#134;&#227;&#130;&#140;&#227;&#129;&#151;&#227;&#129;&#132;&#227;&#128;&#129;&#229;&#176;&#143;&#229;&#144;&#137;&#227;&#129;&#175;&#230;&#149;&#145;&#227;&#130;&#143;&#227;&#130;&#140;&#227;&#130;&#139;&#227;&#128;&#130;&#10;&#227;&#129;&#157;&#227;&#130;&#140;&#227;&#130;&#136;&#227;&#130;&#138;&#230;&#156;&#128;&#227;&#130;&#130;&#233;&#135;&#141;&#232;&#166;&#129;&#227;&#129;&#170;&#227;&#129;&#174;&#227;&#129;&#175;&#227;&#128;&#129;&#230;&#156;&#171;&#229;&#144;&#137;&#227;&#129;&#174;&#229;&#145;&#189;&#233;&#129;&#139;&#239;&#188;&#129;&#10;&#233;&#129;&#139;&#229;&#139;&#162;&#227;&#130;&#146;&#229;&#176;&#143;&#229;&#131;&#167;&#227;&#129;&#171;&#229;&#165;&#170;&#227;&#130;&#143;&#227;&#130;&#140;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#130;&#136;&#227;&#129;&#134;&#227;&#128;&#129;&#227;&#130;&#191;&#227;&#130;&#164;&#227;&#131;&#159;&#227;&#131;&#179;&#227;&#130;&#176;&#227;&#130;&#146;&#232;&#166;&#139;&#232;&#168;&#136;&#227;&#130;&#137;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#128;&#129;&#227;&#129;&#138;&#227;&#129;&#191;&#227;&#129;&#143;&#227;&#129;&#152;&#227;&#130;&#146;&#229;&#188;&#149;&#227;&#129;&#145;&#239;&#188;&#129;&#10;&#10;"
348332,,
348346,https://cf.geekdo-images.com/sNrNY1lj44OZL6e_QCZKBg__original/img/GWI2Qn4fNBgSWv8hMeZABhrXAJ4=/0x0/filters:format(png)/pic5796650.png,"This is the card reimplementation of the 2012 board game ZombieZone, for the Board Game of the Month Club.&#10;&#10;&#10;ZombieZone is a battle arena where 10 humans and 10 zombies will fight to the death&hellip; on live television. From the safety of our homes, we watch the destruction unfold, placing bets on or against mankind. And some of us will even risk our own lives for a chance at fame and fortune. Will the money hungry-humans, armed with a shotgun and a brain make it out alive? Or will the flesh-hungry Zombies multiply and take them over?&#10;&#10;&#10;ZombieZone is a head to head strategic battle for survival of humans vs. zombies. 2 players each use double-sided disc tokens, cards, and dice to maneuver around a gridded parking lot game board. Humans are armed with a shotgun for ultimate zombie destruction, and zombies spread quickly by taking over the humans (flipping the token over to reveal a zombie on the other side). The last one standing wins.&#10;&#10;"
348350,,
348351,https://cf.geekdo-images.com/vyoGc_SaO7QhSD9VatLlfQ__original/img/RptHcHPL_FdlCWPQkVMG9JpOG38=/0x0/filters:format(jpeg)/pic6452885.jpg,"Players take a trip to the fantasy world Zanthalar, going on quests, searching for treasure, and trying to be the first person to reach ten Expedition points.&#10;&#10;The game plays out with seven different card types (to offer meaningful decisions and plenty of customization) in addition to the in-game resource, gold. On any given turn, a player will buy cards from their favorite card types, take an action to advance their position, and barter by exchanging cards for gold.&#10;&#10;&mdash;description from the designer&#10;&#10;"
348352,,
348355,https://cf.geekdo-images.com/sFqXB2HixjaY8tsMbUtCCQ__original/img/psig8gwBzfJmq3nMBlk5HlqOIJE=/0x0/filters:format(jpeg)/pic6485968.jpg,"Filler Clash is a free board game &quot;print to play&quot;, but you don't need to print it to play.&#10;&#10;It was created to fill in the gaps between games, to play while you&rsquo;re waiting anywhere, or just for fun. Players can experience the action of a fighting game and RPG in less than 3 minutes per player.&#10;&#10;The idea is simple: each player chooses a character that represents a fighting class. You can use a printed or digital version of it, it's the same! Then using dice, the players will take turns to defeat each other. The last one standing wins.&#10;&#10;And something important, depending on the table you play at, it will change the battlefield.&#10;For example a table of 4, or for 6. Or in a bar! Even in a classroom or in the car, even at the cinema before the movie starts.&#10;&#10;&mdash;description from the designer&#10;&#10;"
348373,,
348379,https://cf.geekdo-images.com/8eyQFpbpwuaV2bEUE7oKjQ__original/img/6fG9oXItR3g_eQR2aNW5U0bPwiU=/0x0/filters:format(jpeg)/pic6432602.jpg,Playing poker with the dice. The players take turns rolling the dice and try to get results like in poker. Points are awarded depending on the result.&#10;&#10;&mdash;description from the publisher&#10;&#10;
348384,,
348387,https://cf.geekdo-images.com/6-kGBIMljCL_PExyi2UGXA__original/img/IZBakDzh0IU52mQ2nl5yk1hALhA=/0x0/filters:format(jpeg)/pic6432608.jpg,"Life is unfair - so is this game...&#10;&#10;Each player is 3x attacker (red dice) and 3x defender (blue dice). On the dice there are sword symbols for attack and shield symbols for defence. Blue has more dice than red - yes, unfair...&#10;&#10;&mdash;description from the publisher&#10;&#10;"
348394,,
348398,https://cf.geekdo-images.com/O7_zYiZUgndmtb3wwO2Rng__original/img/zmv2ULkhs7KGgYo2MM9N9suIx7g=/0x0/filters:format(jpeg)/pic6432614.jpg,"Form words and the best letter concatenations.&#10;&#10;The players roll letters and try to turn these letters into words. Points are awarded according to length and complexity. However, the players must also find a word each round with which they can form a sentence after 5 rounds - because this is the only way to win the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
348399,,
348400,https://cf.geekdo-images.com/ZMV6_JNR_9LOXW9wthEKCA__original/img/RIfzir9Ct1pFXUmCzqnHFK8uicw=/0x0/filters:format(jpeg)/pic6432619.jpg,"Fend off the mosquitoes...&#10;&#10;The players roll the dice. Whoever has mosquitoes is bitten, whoever has a swat can ward off mosquitoes. You can still modify your result. The game ends as soon as a player has received 10 mosquito bites.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
348401,,
348402,https://cf.geekdo-images.com/rOwzHE_aeNSLJ_FVsn0xFA__original/img/M4ONb_JU_1NcP00-Tqaf7R2j5ag=/0x0/filters:format(jpeg)/pic6432623.jpg,Be the first player to find four identical gems.&#10;&#10;The players roll the dice and advance in the treasure chamber. But you can only score points if you find the right gems. The game ends as soon as a player has rolled (i.e. marked) a gemstone type four times.&#10;&#10;&mdash;description from the publisher&#10;&#10;
348404,,
348406,https://cf.geekdo-images.com/LEkxd7ts6JwMvNBkz6Eavw__original/img/k82R6yTM1OghfGGndt2-cCC5Mrc=/0x0/filters:format(jpeg)/pic6796048.jpg,"In Marvel Dice Throne , you become one of eight of Marvel's most famous heroes, including Black Panther, Captain Marvel, Black Widow, Scarlet Witch, Loki, Thor, Doctor Strange, and Miles Morales Spider-man! Every Marvel Dice Throne hero was painstakingly designed and balanced to provide the most thematic experience possible, allowing you to truly embody your favorite heroes like no other game. Featuring all-new mechanisms and asymmetrical designs, these are our most innovative and exciting heroes yet.&#10;&#10;Marvel Dice Throne is a heart-pumping, fast-playing game of skilled card play and dice manipulation supporting multiple modes of play, including 1v1, 2v2, 3v3, 2v2v2, or free-for-all.&#10;&#10;Attack your opponents and activate abilities by rolling your hero's unique set of five dice. Accumulate combat points and spend them on cards that have a large range of effects, such as granting permanent hero upgrades, applying status effects, and manipulating dice directly (yours, your teammate's, or even your opponent's).&#10;&#10;All 8 heroes are compatible with the entire Dice Throne ecosystem&#10;Use upgrade cards to improve your hero abilities as the game progresses&#10;Play action cards strategically to manipulate dice and surprise your foe&#10;Features a deluxe, highly functional, Battle Chest storage system&#10;Each hero in the Battle Chest has their own beautiful set of custom swirl dice&#10;&#10;&mdash;description from the publisher&#10;&#10;"
348425,,
348428,,"Inspector Penguin is a bluffing card game for 2-4 players. The goal of the game is to craft jewelry with normal and magical pebbles. Magical pebbles are forbidden and risky to use, but give you a bonus action. Beware of the Inspector Penguin who can block you from crafting jewelry if they uncover a magical pebble. Use your action cards strategically to help you dodge the inspector, or help you sniff out magical pebbles.&#10;&#10;Test your luck and bluffing skills in this fast-paced, highly interactive (cute) card game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
348429,,
348431,https://cf.geekdo-images.com/H7lF94_PFD6Cu-Hf1-x4pw__original/img/42ElLmk0rJCHU2dZsb9rIxFoR3Y=/0x0/filters:format(png)/pic7155356.png,"A tabletop combat game system using 1.75 inch little rubber keshi figures called Nanoids. Take control of Nanoids as an Operator, your task is to close the power hungry rifts opening all over the world.&#10;&#10;Use your 6 Command cards to simultaneously activate your Nanoids in Nano Battle! Each card has a number indicating how many seconds it takes for your Nanoid to act in battle, a Dodge is almost instant while a Super move might take some time. Deplete each others Life Sparks while avoiding peril on the Nano Fields stabilizing the rifts.&#10;&#10;Be careful, once your last Command card in hand is activated each round the rift consumes its data, never to be used in this match again. 21 total choices before you run out of commands and your Nanoid goes rogue. Can you defeat your opponent while your Nanoid is choosing its own commands?&#10;&#10;An expandable game system of Rumble and Nanoid Packs. Rumble Packs provide everything for 2 players to Nano Battle and can be combined or used stand-alone. Nanoid Packs add more colorful Nanoids to your arsenal of little warriors. More pack types to come such as Story and Megoids.&#10;&#10;"
348433,,
348434,https://cf.geekdo-images.com/JVkaoaa3pIGtZTUBSbMA3w__original/img/hkoHtqxPOBdVE21aDIyuFCi5atw=/0x0/filters:format(jpeg)/pic6431389.jpg,"The best dressed dolphin takes the ocean in this fast paced card game.  You will be challenged by polka dots, paisley patterns and predators as you race to get rid of your cards first.  Keep a look out because there are more than just sharks in this water. &#10;Catch the cards played on porpoise and you might live to tell the tale.&#10;&#10;Cards are divided evenly between all players and placed in face down stacks. In tge center of tge table are the three porpoise cards, the head (which needs a hat), the body (which needs a jacket) and the tail (which every well dressed porpoise should cover).  All players play cards simultaneously in an attempt to match the existing clothing patterns or clothing colors currently played on the porpoise in the center of the table. The first player to play their entire card stack wins the game!&#10;&#10;"
348442,,
348443,https://cf.geekdo-images.com/ZqZU97MnDRRPFA6F5boizw__original/img/aDh-5qEOD7u-u6nuKDSOzWWf36k=/0x0/filters:format(png)/pic6432383.png,"Embark on a series of standalone adventures in which YOU will be the main character, during which to move forward you must solve mysterious puzzles to avoid all the traps and obstacles in your way. But beware! Only faultless logic and clever deduction will let you beat all the riddles and advance through the story. Will you be up to the challenge?&#10;&#10;Escape Quest is an adventure gamebook series born of a collaboration between Ynnis&rsquo; publishing team and Don&rsquo;t Panic Games&rsquo; design team. It is the  fruit of all our combined knowledge of game design and book publishing. Much more than just a &ldquo;gamified book&rdquo; or a &ldquo;book-like game&rdquo;, we put great care in conceiving each of those volumes - collaborating with award-winning game designers, authors and illustrators - to create an immersive, fun experience that is both a great book and a great game.&#10;&#10;ALONE IN SALEM&#10;&#10;You say witch like it&rsquo;s a bad thing!&#10;&#10;You are on vacation and treating yourself to a famous &ldquo;Salem Witch Tour&rdquo; in the village well-known for its witch trials centuries before. But when you decide to leave your group, the visit quickly turns into an occult nightmare! Find your way into the museum and escape the clutches of a mysterious cult. Signs and omens are everywhere, and your doom seems unavoidable. Will you have the wits to survive? Alone in Salem, do you have what it takes to make it through the night?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
348444,,
348445,https://cf.geekdo-images.com/MVQqmMQ6kvbKOUiR8iSVFw__original/img/lOiRDm6SB54mneLXNmuDr4xP8og=/0x0/filters:format(png)/pic6434951.png,"CHIMP! is a game based on definitions of weird and wonderful words. Can you tell which are fakes and which are strange but true? Can you fool the others into making the wrong guesses? Can you make up some CHIMP! definitions of your own? Who will be first to score 25 points and win the game?&#10;&#10;Take turns as a Reader, and whenever you are not the Reader, you are the Guesser. Up to 8 can join in and everyone is in play all the time. It&rsquo;s great fun for those who love words and those who delight in telling lies with a straight face.&#10;&#10;One each card there is one true definition and 2 fake definitions, but you also have the option of devising a 'CHIMP' which is a fake definition of your own, a tactic that offers more points.&#10;&#10;CHIMP! is a pick-up-and-play-anywhere game that takes no setting up, is easy to learn and rewards mischief-makers from age 12 up.&#10;&#10;&mdash;description from the designer&#10;&#10;"
348447,,
348449,https://cf.geekdo-images.com/ANN-iv4D-YjFwrvr6uwwgg__original/img/gFBccfqUO9tP14l_gFpehJDhS_4=/0x0/filters:format(jpeg)/pic6435413.jpg,Murder &amp; Friends is a box with 2 scenario of murder party inside.&#10;The particularity of this game is that there is no game master who organise the game. Everybody can play.&#10;&#10;Each player receive a booklet at the beginning of the game with the description of his character. They will have to question each other to find the murderer. &#10;A central board with different path with question cards can help solving the crime. But the murderer can influence the group to follow the path allowing him to escape and win the game.&#10;&#10;
348450,,
348457,https://cf.geekdo-images.com/akzF5dp-WQihCbxoBBkBQg__original/img/bbb09uKyCQs0pv-GdHm_Ov3m0KI=/0x0/filters:format(jpeg)/pic6432715.jpg,"In MountStop!, each player is a seasoned climb leader and wants to prove to the world that they are the best; but so as a few others! For that, they need to win the biggest mountain climbing competition in the world by leading different teams to conquer the most famous mountains in the world.&#10;&#10;In your turn, choose which mountain you want to climb and which of your teams you want to lead on this expedition. The higher the mountain the more points you&rsquo;ll get if you reach the peak. You can also try to complete one or more of the random quests to gain more points. You&rsquo;ll climb by rolling dice, one die for each climber on your team.&#10;&#10;If all of your climbers are injured, your expedition was a failure and the next player starts his/her turn.&#10;&#10;When any player successfully uses all her/his teams to conquer mountains, the game ends and the player with the most points is the winner.&#10;&#10;"
348458,,
348461,https://cf.geekdo-images.com/Bhg_As4imchC8i9RfbRwmQ__original/img/HjFNwk7jM43Nf3q4nncDnh3GIHs=/0x0/filters:format(jpeg)/pic6706478.jpg,"Castle Break is a Medieval adventure strategy board game with card drafting, trading, scenario/quest completion, and more.&#10;&#10;Warriors (the players) have been chosen to represent their Kingdom in this year&rsquo;s Castle Break Games. Players' task is to complete Quests by collecting Trade Goods, using Tools &amp; Weapons, and harnessing their Magical Powers.&#10;&#10;For each Quest completed, players are rewarded in coin. Earn 6 Coins, forge them into keys, and unlock the gates to DRAGON&rsquo;S TOWER. There a player will free the dragon and achieve the title of this year&rsquo;s CHAMPION.&#10;&#10;Opponents can barter, steal, and outwit you using various powers and opportunities at every turn to achieve their aims.&#10;&#10;"
348462,,
