bgg_id,image,description
172844,https://cf.geekdo-images.com/EzYt-QJZ6vUDwUteFFo3jQ__original/img/CgARTvpLitXceO4Rd_lWk9fisKo=/0x0/filters:format(png)/pic7656166.png,"User summary:&#10;&#227;&#131;&#137;&#227;&#130;&#164;&#227;&#130;&#185; (Dois) is a trick-taking card game from Japan. Dois means two in Portuguese, and in the game there are two decks, one for numbers and one for 4 suits. The decks are shuffled together and players are dealt a hand of 13 cards from the mix. You need at least 3 suit cards and 3 number cards in your hand to begin. Then players play a trick-taking game with trumps, after first predicting how many tricks they will win.&#10;&#10;The first play is two cards, a number and suit card. After that, you play one card, a number or a suit card, so that your other card still shows. In this way, you play out 12 tricks and score plus or minus points depending on your prediction. It is recommended to play out 8 games of Dois to get a balanced match.&#10;&#10;Publisher's summary:&#10;&quot;&#227;&#131;&#169;&#227;&#131;&#179;&#227;&#130;&#175;&#227;&#129;&#168;&#227;&#130;&#185;&#227;&#131;&#188;&#227;&#131;&#136;&#227;&#130;&#146;&#229;&#136;&#134;&#227;&#129;&#145;&#227;&#129;&#159;&#229;&#133;&#168;&#227;&#129;&#143;&#230;&#150;&#176;&#227;&#129;&#151;&#227;&#129;&#132;&#227;&#131;&#136;&#227;&#131;&#170;&#227;&#131;&#131;&#227;&#130;&#175;&#227;&#131;&#134;&#227;&#130;&#164;&#227;&#130;&#173;&#227;&#131;&#179;&#227;&#130;&#176;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#157;&#227;&#130;&#140;&#227;&#129;&#158;&#227;&#130;&#140;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;1&#230;&#158;&#154;&#227;&#129;&#154;&#227;&#129;&#164;2&#230;&#158;&#154;&#228;&#189;&#191;&#227;&#129;&#132;1&#230;&#158;&#154;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#228;&#189;&#156;&#227;&#130;&#138;&#227;&#128;&#129;&#230;&#156;&#128;&#229;&#136;&#157;&#227;&#129;&#174;&#227;&#131;&#136;&#227;&#131;&#170;&#227;&#131;&#131;&#227;&#130;&#175;&#227;&#130;&#146;&#232;&#161;&#140;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;2&#229;&#155;&#158;&#231;&#155;&#174;&#228;&#187;&#165;&#233;&#153;&#141;&#227;&#129;&#174;&#227;&#131;&#136;&#227;&#131;&#170;&#227;&#131;&#131;&#227;&#130;&#175;&#227;&#129;&#175;&#227;&#129;&#169;&#227;&#129;&#161;&#227;&#130;&#137;&#227;&#129;&#139;&#231;&#137;&#135;&#230;&#150;&#185;&#227;&#130;&#146;&#230;&#155;&#184;&#227;&#129;&#141;&#230;&#143;&#155;&#227;&#129;&#136;&#227;&#129;&#166;&#232;&#161;&#140;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;&#228;&#186;&#139;&#229;&#137;&#141;&#227;&#129;&#171;&#232;&#135;&#170;&#229;&#136;&#134;&#227;&#129;&#174;&#229;&#143;&#150;&#227;&#130;&#140;&#227;&#130;&#139;&#227;&#131;&#136;&#227;&#131;&#170;&#227;&#131;&#131;&#227;&#130;&#175;&#230;&#149;&#176;&#227;&#130;&#146;&#228;&#186;&#136;&#230;&#131;&#179;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#157;&#227;&#129;&#174;&#233;&#128;&#154;&#227;&#130;&#138;&#227;&#129;&#171;&#227;&#131;&#136;&#227;&#131;&#170;&#227;&#131;&#131;&#227;&#130;&#175;&#227;&#130;&#146;&#227;&#129;&#168;&#227;&#130;&#140;&#227;&#130;&#140;&#227;&#129;&#176;&#231;&#130;&#185;&#230;&#149;&#176;&#227;&#129;&#140;&#229;&#133;&#165;&#227;&#130;&#138;&#227;&#128;&#129;8&#227;&#131;&#135;&#227;&#130;&#163;&#227;&#131;&#188;&#227;&#131;&#171;&#227;&#129;&#140;&#231;&#181;&#130;&#228;&#186;&#134;&#227;&#129;&#151;&#227;&#129;&#159;&#230;&#153;&#130;&#231;&#130;&#185;&#227;&#129;&#167;&#230;&#156;&#128;&#227;&#130;&#130;&#231;&#130;&#185;&#230;&#149;&#176;&#227;&#129;&#174;&#233;&#171;&#152;&#227;&#129;&#132;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#140;&#229;&#139;&#157;&#229;&#136;&#169;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&quot;&#10;&#10;"
172845,,
172858,https://cf.geekdo-images.com/FZ5n1EQ-ds-InelfpGr6fA__original/img/IvG-EKoOeTevL8e6Z2GW70ROizM=/0x0/filters:format(jpeg)/pic2401947.jpg,"It&rsquo;s time to bust out the fireworks, but be careful. You don&rsquo;t want an M80 to explode in your hand, you will lose it. They are powerful little things. Players take turns playing a card on a players hand, Follow the rules of the cards to see what happens. The goal of the game is to acquire the most points by the end of the game. There is a chance to secure points with the dud card, but other than that whatever you have in your hand at the end will be your score. You must watch out for the M80, they empty your hand. Enjoy and remember, fireworks are not toys!. Set things on fire responsibly!&#10;&#10;Set Up:&#10;&#10;    The last person to light a firecracker goes first. That person chooses a dealer.&#10;    Deal 4 cards to each player and everyone discards 1 &#10;&#10;&#10;Form a discard pile next the remainder of cards which is now the draw pile.&#10;&#10;    Each player will organize the cards in their hand and hold then face up in front of them. Only the top card will be visible. The game consists of always showing one card from your hand while the rest of your hand is underneath.&#10;&#10;&#10;Play:&#10;The person to go first will decide on who will get the first card. They may choose themselves or any other player. &#10;&#10;    They will draw one card from the draw pile and give it to that person face up so everyone can see.&#10;&#10;&#10;That card is to be played on the card showing in that players hand. &#10;&#10;    If it&rsquo;s a match, it lights a firework showing as the action on the card goes into effect. &#10;    If it&rsquo;s a lighter, the player gets to decide on the card in the other persons hand they wish to act on, but they don&rsquo;t get to look, just announce. Ex. 2nd card, 3rd card down.&#10;    if it&rsquo;s a firework card it goes on the top of the pile in that player&rsquo;s hand.&#10;    a match or lighter played on a match or lighter just gets added to that player&rsquo;s hand with no action.&#10;    The player who was chosen will go next. (You could keep choosing yourself, but there are M80&rsquo;s in the deck that will wipe you out).&#10;&#10;&#10;Conclusion:&#10;Play continues until there are no more cards to draw. The cards left in your hand at the end of the game are totalled and scored. if you have any cards in front of you as result of the dud, you add them to your hand total and that&rsquo;s your score. The highest score wins. If a tie, the player with the most of the highest point value cards wins.&#10;&#10;"
172862,,
172866,https://cf.geekdo-images.com/TpnEN6WP2i8YVIyPql_50g__original/img/SQfnagxH8fN69WzNyzktD_YBWtU=/0x0/filters:format(jpeg)/pic2838208.jpg,"Dragon Punch is a quick two-player card game inspired by video games such as the Street Fighter series, in which the players try to outwit each other with the timing and positioning of their attacks and defenses.&#10;&#10;In each round the goal is to reduce the opponent's health to zero. During each turn, both players choose a &quot;move&quot; card from their hands. Moves might attack, block or evade at a particular location (high or low) and speed. The chosen moves are then simultaneously revealed and compared, usually dealing damage or shifting the initiative.&#10;&#10;The guessing game is never exactly the same; chosen cards may not be used again for a time, taking damage gives players the opportunity to secretly upgrade their moves, and each player also has a unique character card with special moves.&#10;&#10;Dragon Punch was designed to be very portable: It consists of only a few cards, and it also doesn't require a table or other surface to play. This means you can have a quick brawl against a friend almost anywhere!&#10;&#10;"
172874,,
172875,https://cf.geekdo-images.com/A_hOe_SCSHmnCoAg0fl2Hw__original/img/sPG4mMtKBeJwtGN8cy5gT95L_B4=/0x0/filters:format(jpeg)/pic2410725.jpg,"Drillit! A Fuga da Montanha de Cristal is a cooperative game where player are gnomes excavating the Crystal Mountain with a big drill-tank. With the increasing noise of the drilling, the gnomes woke the evil goblins! Now, you and your friends have to flee the Crystal Mountain before the Goblins destroy the tank and you perish in their hands!&#10;&#10;The goal of the game is to reach the other side of the board, placing path tiles to do so.&#10;&#10;The active player always draw an event card from the deck, and resolves it. After that, the player has 4 Action Points to spend in some actions: Move, Kill Goblins, Repair, Extinguish Fire, Excavate and Use Crystals.&#10;&#10;"
172876,,
172877,https://cf.geekdo-images.com/hs8088jnle9VvRzusFJECQ__original/img/cJ92B2Pp0asQMdE8rYR1uOuEjmU=/0x0/filters:format(jpeg)/pic2425282.jpg,"A game of chess played on a game of chess with two sets of chess pieces: a big set that carries a small set. The goal of the game is to take the small king. On a move the small pieces can either move across the tops of the big pieces or pilot the big piece they're on. Small pieces cannot leave their big piece board unless there is an adjacent big piece to legally move to, and can move across several adjacent big piece boards in a move as long as the move is legal and uninterrupted by gaps.&#10;&#10;"
172879,,
172881,https://cf.geekdo-images.com/g4c5FTA78_metkCRlWRtkw__original/img/YkuJSj_836aDwfEpxPQvBrdx8Wc=/0x0/filters:format(jpeg)/pic3051553.jpg,"Dwarves are among the bravest, determined and hard workers creatures you can find. Especially when they are searching for crystals in a new mine.&#10;&#10;In Quartz, you belong to a group of dwarves who has just discovered a new mine on their land. Excited by the discovery, you decided to make a bet. Everyone will explore the mine for five days. At the end of each day you will sell in the city, the crystals you extracted during this day. At the end of the fifth day, the dwarf who earned the most money will become the only owner of the mine.&#10;&#10;Following along the same lines as its predecessor, Ouro de Tolo, Quartz is fast and tense game of push-your-luck and risk management in which the players, acting as dwarven miners, try to secure the best crystals for themselves while keeping their &quot;colleagues&quot; at bay. Each turn a player has three choices:&#10;&#10;&#10;    Extract a crystal, i.e., pull a crystal from the bag.&#226;&#128;&#168;&#10;    Play a card that brings him advantages or causes problems for opponents.&#10;    Leave the mine for that workday and cash in sets of crystals collected that day.&#10;&#10;&#10;Some of the main differences to the previous game are that now theres is only five rounds, you have more strategic actions and every card is worth victory points at the end of the game, it's possible to save up crystals from one round to the other, whenever two unstable crystal explodes you get experience tokens that will save you later, and a set collection that can double or sum more cash each round.&#10;&#10;What do you say? Will you accept this challenge?&#10;&#10;"
172883,,
