bgg_id,image,description
330825,https://cf.geekdo-images.com/j_6Q8cv0qjXJQwwuTXMTIQ__original/img/qwQlWyuiiNAG09-hStFX_5NSN9A=/0x0/filters:format(jpeg)/pic5971455.jpg,"Colours &amp; Guns an 80 page set of land based rules system designed for 10 mm Napoleonic figures. They will whet your appetite for Napoleonic wargaming in our speciality scale, 10 mm. The rules are simple enough to get a grasp of quickly but have enough variety and complexity to make it a game you'll want to play again and again. With so many nations to choose from where will you begin&hellip;&hellip;? The rules are choc full of photos, diagrams, army lists and sketches of some of the most famous Commanders of the day. We've placed the quick play sheet on the back cover, so they don't take up much room on the table and the spine of the book stays neat. Units are infantry battalions, cavalry regiments or batteries of guns.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
330827,,
330833,https://cf.geekdo-images.com/naZshzKmhTiCAjFXW8ZAjw__original/img/PAXUhDV08Tv7z6MW8rKcVbZkYy8=/0x0/filters:format(png)/pic7243438.png,"BATSU! is a party card game where players compete in hilarious challenges to avoid humiliating or mildly painful punishments!&#10;&#10;&#10;     Based on the hit live Japanese punishment game show in NYC and Chicago&#10;     Put your &ldquo;funny&rdquo; friends to the test in challenges while risking a BATSU!&#10;     Everyone wins, except the loser!&#10;&#10;&#10;Compete In Challenges&#10;Each round a different player is the judge. The judge of the round draws a Challenge Card for the other players to compete in. These could be anything from telling a story to acting as props for a play.&#10;&#10;Audience Suggestions&#10;There is a deck of audience suggestions to switch things up every time a challenge is drawn. Different challenges require different types of suggestions. For example, the judge may draw a Place Card so the scene could take place anywhere from a baseball field to Mars.&#10;&#10;Hilarious Punishments&#10;The judge then decides which player did the worst and deserves to be punished, Japanese game show style! It could be something humiliating like calling a friend to tell an embarrassing story about you, or painful like getting an arm hair plucked out! In the end, players are either funny or get punished!&#10;&#10;"
330834,,
330835,https://cf.geekdo-images.com/JHt2dfBVXAATGCHcA4iKqQ__original/img/kFG5fhdtfw-YvNDJyCJvFVo9b3U=/0x0/filters:format(jpeg)/pic5971113.jpg,"Hexa without a die:&#10;All 48 tokens are mixed up and placed upside down on the central area of the game board. The players chose a token and set it on the corresponding space in the area with the border of their color. If a token can't be placed, it ist placed upside down beside the game board and the next player get his turn. When the central spaces are empty, the tokens beside the game board are mixed up and placed in the central area to resume play. The first player to place 12 tokens in the area of his color wins the game.&#10;&#10;Hexa with a die:&#10;All 48 tokens are mixed up and placed upside down on the central area of the game board. When all tokens are placed, they are turned to show their nominations. Now the players roll a die ant take a corresponding token to pace in their area. If the token lay on a corresponding center space, the player gets another turn. On the roll of a 6 the player gets another turn too. If his two sixes are already covered, the 6 count as a wildcard. The first player to place 12 tokens in the area of his color wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
330836,,
330837,https://cf.geekdo-images.com/59X2yiLxrMZg2Ku1WnGtFw__original/img/SIi9FPbc9zapNTpGqp7zMUHZ4dk=/0x0/filters:format(jpeg)/pic6183762.jpg,"Use your wits, code-breaking skills, and real-world research to crack a series of challenges hidden in hilarious cartoon panels.&#10;&#10;If you can uncover their mysteries and piece together the big picture, you may be able to smash open an enigmatic cold case of the missing cartoonist.&#10;&#10;&mdash;description from publisher&#10;&#10;"
330839,,
330840,,"Line-ups is an N-in-a-row game played on a 12x12 grid. Players take turns marking one space. When a player completes one or more rows of three, four, or five spaces in a line they score it. A scored row may be extended to make a longer row, but not an overlapping row of the same size.&#10;&#10;The winner is the first player to score eight rows of three, five rows of four, or one row of five.&#10;&#10;To offset the first-player advantage players may optionally not count the first row of three scored by that player.&#10;&#10;"
330881,,
330892,https://cf.geekdo-images.com/f3JzQ23HJ3_1g-k_vTuaHQ__original/img/mnOp7I7PZwiI1LjwnnwrdnRQTh0=/0x0/filters:format(jpeg)/pic5969923.jpg,"Last Ditch is played on a free-form &quot;board&quot; made of intersecting straight lines with a closed border - the lines are the &quot;ditches&quot; of the title.&#10;&#10;On a turn a player &quot;fills&quot; a ditch by scribbling over it, but if the ditch being filled intersects an already-filled ditch, it stops there.&#10;&#10;The player filling the last ditch wins the game.&#10;&#10;"
330919,,
330933,https://cf.geekdo-images.com/nN85ESkBQBz-dzAqBwM_pw__original/img/IlumOB0PtepTZok7EjyjZxNiWME=/0x0/filters:format(jpeg)/pic6545196.jpg,"Prove that you have the best eyes and the fastest hands at the table.&#10;&#10;A roll of the dice determines the combination of color and shape, so react quickly.&#10;&#10;Play your favorite game in a new way &ndash; wooden pawns!&#10;&#10;Grabolo 3D &ndash; wild fun for everyone!&#10;&#10;"
330934,,
330936,https://cf.geekdo-images.com/FVtlqxPDYUXZLwNf1p_Nkw__original/img/d5fR8Pp3DJqwGNWfwSCFPXuvSaM=/0x0/filters:format(jpeg)/pic5981029.jpg,"Each player starts the game with 10 tokens, each of which has a different symbol on it. They must be kept face down. Players take turns flipping over one card in the center of the table and each card displays only 8 of the 10 symbols shown on token. Players simultaneously study the card to figure out which two symbols are missing. When a player figures one out, she places their token with the missing symbol face down in front of them. She does the same when she does the same when figure out the second one and shouts &quot;Keetoo!&quot;&#10;&#10;Then she must flip her remaining 8 tokens face down while the other players keep searching for the missing symbols. When she is done flipping tokens face down, she yells, &quot;Stop!&quot;  AT this point, she reveals her tokens showing symbols she believes are missing from the card and all players inspect them. If she is correct, she receives two points. If one or both are wrong, she receives nothing and all other other players receive one point for each correct token they have identified.&#10;&#10;The winner is the first player to receive a designated number of points dependent on the number of players.&#10;&#10;"
330937,,
330949,https://cf.geekdo-images.com/t-4tivNOR1iuVMnxrDLy6w__original/img/S97RnDEdpaByfECYwLo7l-COQd0=/0x0/filters:format(jpeg)/pic7521752.jpg,"Spring is a cooperative game where players work together to overgrow a city. The Biological control unit is destroying any unauthorised biological growth in the city, all of our natural spaces have been destroyed. We must band together and overgrow the city.&#10;&#10;Play cards to grow plants in your district, trade cards with your friends and purchase actions needed to accelerate growth. All while the BCU moves around the city removing our plants and gathering evidence to shut down our greenhouses.&#10;&#10;&mdash;description from the designer&#10;&#10;"
330950,,
330951,https://cf.geekdo-images.com/9aS_bXS0hXP0NadCv--doQ__original/img/uiFpD3Yq8RfdZD5TxPEjPWov0MU=/0x0/filters:format(jpeg)/pic5972491.jpg,"Spice up your family's treat-time with a little healthy competition by fighting for the candy rather than giving it out to each person.&#10;&#10;Take turns rolling the dice, moving along the board and performing various actions, like stealing candy from opponents, exchange candy bowls or give a piece of candy to an opponent.&#10;&#10;Be careful not to get a stomach ache, for then you have to wait one round.&#10;&#10;The player who reaches the goal area first wins the game and all the other players have to give them four pieces of candy as a prize.&#10;&#10;"
330952,,
330953,https://cf.geekdo-images.com/nvw_ArD8egxGZS9sGQotfg__original/img/kuhh6uA-XBIZv2gtgMzzocSzFUA=/0x0/filters:format(jpeg)/pic5977555.jpg,"Small push-your-luck game, where players try to get the most grandmother-baked cookies by turning around coasters and rolling dice.&#10;&#10;On their turn, players take a stack of coasters, turn them around and get a number of cookies depending on the front side of the coaster or in one case lose all their cookies gathered this round. A player may stop their turn before flipping another coaster to secure all their cookies. The first player with 54 cookies ends the game and the player with the most cookies wins.&#10;&#10;"
330954,,
330955,https://cf.geekdo-images.com/zrZ9VWu-sgSGXpuxDzCVlQ__original/img/DdvQyb1026PAcmvU-SLVji3UjFw=/0x0/filters:format(jpeg)/pic5979485.jpg,"1,2,3 &ndash; kennst du uns? is a game published in the DDR (East Germany before the wall came down).&#10;&#10;A game for younger children. Pack consists of 11 groups of three. Each group has three cards and they are marked with dots, a 1, a 2 and a 3.&#10;&#10;3 Game suggestions in the rules.&#10;&#10;1. The cards are shuffled and dealt evenly. The beginning child looks for an animal with a one-dot from his cards, says its name and places the card face up. Who has the same animal with two dots, must place that card, the player with the third matching card (three dots) also places and may then call the next animal with a one-dot and place it, etc. The winner is whoever runs out of cards first.&#10; 2. The shuffled cards remain in a pile with their backs up and are picked up individually in turn. Everyone who gets a card with a 1 dot, puts it down after calling it out. Then the cards with two dots  may also be laid out, whoever has the third matching card may take the trio. The winner is whoever has the most cards last. If you make a mistake, you have to moan or cackle etc. depending on the animal with which you did something wrong.&#10; 3. The game can also be played like a Schwarzer Peter&quot;, the black dog is then Peter, the other two dogs are removed from the game beforehand.&#10;&#10;Each game in the order above uses slightly more complex rules.&#10;&#10;"
330964,,
330968,https://cf.geekdo-images.com/vxLENCUw-V0cgcNkLUU8SQ__original/img/iHj2rqD3AMw29T8HeUPwq9X25mg=/0x0/filters:format(jpeg)/pic7062789.jpg,"PSYCHOPATH&#10;&#10;A Killer Card Game for 1 to 4 Campers and One Psycho!&#10;&#10;Psychopath is a &lsquo;One vs. Many&rsquo; card game where one player acts as the Psychopath - a deranged killer attempting to hunt down and kill the Camper players using a variety of Actions and Items at his disposal. The Camper players try to survive the Psychopath&rsquo;s attacks and hope for rescue using the Actions, Items, Allies and Skills available in their deck of cards. If the Psychopath manages to kill all the Campers, he wins the game! However, if at least one Camper survives or manages to become rescued, the Campers win! Psychopath can also be played as a Campaign, with both sides scoring points over a predetermined number of games.&#10;&#10;Psychopath is presented with a campy B-Horror Movie flavor splashed with inane commentary and featuring over-the-top, and sometimes gruesome, imagery!&#10;&#10;Game Play:&#10;&#10;Psychopath is played in rounds. At the start of each round all players secretly select a card from their hand to be played as their starting card and place it face down on the table. When all players have done so, cards are then revealed to show the location each players is at: the Lake, the Cabin, the Shed, or the Woods. Campers unlucky enough to be at the same location as the Psychopath enter into a Struggle with him.&#10;&#10;During this Struggle, the Psychopath and Campers take turns playing cards from their hand and using Keep in Play cards they have on the table they have previously put into play. Campers can play Allies, Skills, Items and Actions to bolster their defense, attempt to Escape or become Rescued, and to thwart the attacks made by the Psychopath. The Psychopath will play Items and Actions to cause Wounds to the Campers in order to weaken or kill them. After players in a Struggle have played all the cards they wish, Struggles are resolved with Campers losing cards from their hand of cards equal to the number of Wounds they suffered. If a Camper suffers more Wounds than the cards in their hand, they are killed! The Psychopath suffers his Wounds by discarding that number of cards from the top of his deck of cards. If, at the start of the next draw Phase, the Psychopath has no cards remaining in his deck, the surviving Campers escape and the game is over!&#10;&#10;After all Struggles are resolved, if there are two or more Campers at the same location and they are not at the Psychopath's location, they may Collaborate by giving each other Items and Allies, and by strategizing (Campers cannot otherwise discuss strategy during the game). A new round then begins with the Campers each drawing a card from the Camper deck of cards and the Psychopath drawing cards from his deck to fill his hand of cards to its starting limit. Hand management is an important aspect of Psychopath; deciding when to play cards and when to save them in your hand for later use can mean the difference between Survival and Death!&#10;&#10;Game Contents:&#10;&#10;126 Thick Game Cards (60 for the Psychopath, 66 for the Campers)&#10;    1 Rulebook&#10;    1 Nice Shiny Box including a 4-Way Plastic Divider for the cards with Extra Space to hold Upcoming  Expansions!&#10;&#10;&mdash;description from the designers&#10;&#10;"
330973,,
330976,https://cf.geekdo-images.com/toDKeM3gUMt9jUy3WY61mQ__original/img/x7sNhiAg9Zu_CeDwd8sdpmGezac=/0x0/filters:format(jpeg)/pic5984880.jpg,"The goal of Quarantine King is simple- become the Quarantine King by stashing up the most days worth of supplies before The Store (Draw Pile) runs out. This is done by stacking identical pairs of Supplies and looting Supply Stashes from opponents. Pandemonium ensues when attempting to loot Supply Stashes from opponents. Building your own Supply Stashes is smart, but it is strategic to loot your neighbors&rsquo; Supply Stashes. Identical Supplies and Wild Cards (Toilet Paper and Hand Sanitizer) give you the opportunity to loot! Additionally, Action Cards can give you an advantage over your opponents and increase your chances of becoming the Quarantine King.&#10;&#10;"
330995,,
331009,,"Marching Band(-imals) is a tabletop, marching band-themed card game - but all the band members are animals!  You are a band director, build a band for the upcoming marching band (football) season.  Compete against up to 6 other opponents to build your band the fastest.  Play bonus cards to make your band-building more efficient.  Play penalty cards to limit the success of your opponents.  Your band is complete when you have 5 players and corresponding pieces of equipment while avoiding duplication.  Once your band is complete, grab a Drum Major card and hold onto it for one full round to win!&#10;&#10;-description from publisher&#10;&#10;"
331010,,
331011,https://cf.geekdo-images.com/SvZSvIAZMKFshuzEJTU32A__original/img/LCiO-KuovHcvJExIDyII6HzmbHw=/0x0/filters:format(jpeg)/pic6316929.jpg,"TRANGLAR (pronounced &quot;Tr&agrave;nglar&quot;) is an abstract strategy game for 2 players with various, multi shaped, colored pieces that players are trying to play onto the board. It is a straightforward yet intelligent game, created to challenge both new and experienced gamers. It plays in around 15-25 minutes, ideal for a quick and challenging gaming experience. Each piece is made up of triangles and has a different color on each side, one for each player, while neutral pieces have the same color on both sides.&#10;&#10;Components:&#10;&#10;Tranglar Game Board&#10;42 game pieces (17 for each player, 8 neutral)&#10;&#10;Goal of the Game:&#10;&#10;Each player has to place as many of their pieces on the board in order to take over as much space on it as possible. To achieve this they must place their pieces on the board in such a way that they are protected and as to take over their opponents&rsquo; pieces by encircling them and flipping them to their color.&#10;&#10;Turn Overview:&#10;&#10;During their turn each player can take one of the four following actions:&#10;&#10;1. Place a new piece of your color on the board in a valid position. Valid positions are the ones that are unoccupied on the board, and not encircled by the opponents&rsquo; pieces. The board is divided in small triangle slots. The piece you place, must take up the total area of the triangles they cover.&#10;&#10;2. Replace a piece that is already on the board with other/s of yours. This action allows you to replace one of your pieces which is already placed on the board with more pieces that take up the exact same area, and you have available outside the board, or two or more adjacent pieces you own, which are already placed on the board, with one piece that takes up the exact same area.&#10;&#10;3. Attack an opponent&rsquo;s piece (stealing a piece). This action allows you to steal any one of the opponents' pieces which is already on the board: flip it to your color side and place it outside the board with the rest of your pieces. Then you are obliged to cover that space with at least two of your own pieces which equal in size to the area of the piece you took.&#10;&#10;4. You can pass your turn. It is probably not a frequent case, but if it is not possible to do any of the above-described actions or for any reason you wish, you can forfeit your turn.&#10;&#10;End of Game:&#10;&#10;The player with the most with the most triangular slots on the board with their color, wins.&#10;&#10;-description from publisher&#10;&#10;"
331014,,
331015,https://cf.geekdo-images.com/45rvmZm245AXwnd1kYHHWw__original/img/nSFkjOVnWoqyoRQWlVMQUIvXepI=/0x0/filters:format(png)/pic6273810.png,"In Uncle Iroh's Dream, follow the wise firebender's sage advice and craft your own cartoon stories using characters, locations, events, animals and special item cards! Save your favorite written stories as mementos and use the White Lotus tile, Avatar state and Appa tokens to make your story more unique! Each game is designed for 3 to 10 players, and runs for 15 to 30 minutes.&#10;&#10;Players take turns playing cards as story elements to Uncle Iroh's dream, all while the sand time trickles down, voting on the elements that will be included as the story moves forward.&#10;&#10;The rules also contain variant game rules, including:&#10;- King Bumi's &quot;Mad Genius&quot; Mode&#10;- Tea From the Spirit World&#10;- Uncle Iroh and Zuko Variant&#10;- In My Opinion Variant&#10;&#10;"
331016,,
331017,https://cf.geekdo-images.com/c_G22lcC-JhLlG8jKlr3Lg__original/img/mrs5825mxXlCAtHj7P4A19BM1to=/0x0/filters:format(jpeg)/pic6105136.jpg,"Take Aang, Katara, Zuko and even the cabbage merchant around the world of Avatar: The Last Airbender while starting new cabbage stands, mastering the elements, looting coins from your opponents and sending security platypus bears to shut down the competition. Play as your favorite character and build your very own cabbage empire. Everyone else will be yelling, &quot;Oh, my cabbages!&quot;&#10;&#10;Each round players take turns placing their merchant at different locations and performing corresponding actions: discovering locations, building cabbage stands, saving coins in the starting stand, looting other player's stands, hiring employees, hiring benders, hiring security platypus bears to attack other stands, visiting Uncle Iroh's tea shop to defend their stands, drawing messenger hawk cards, drawing defense cards, and claiming the 1st player token for next round.&#10;&#10;Looting and attacking are resolved as they occur, and players may use benders to defend, and even counter to set up a bender duel. At the end of the round, players collect available income from their owned stands and begin the next round. In rounds 7-12, players are granted a 2nd merchant, taking turns in a &quot;snake draft&quot; order, and starting stand incomes increase.&#10;&#10;At the end of the 12th round players count up their unspent coins plus hired employees (+2 coins), damage tokens (-2 coins), benders (+3 coins) and owned stands (+10 coins). The player with the most coins wins.&#10;&#10;"
331028,,
331029,,"SUMMARY&#10;&#10;What's in a name? The choice is yours!&#10;&#10;Improper Nouns is a card-based party game for generally fun humans and proper word nerds.&#10;&#10;Discover more about your friends, share some laughs, and reveal new inside jokes.  With more than 100,000 potential combinations, it's a new game every time. You&rsquo;ll never see words the same way!&#10;&#10;BASIC GAMEPLAY&#10;&#10;1) The judge draws an Adjective card and a Noun card and puts them together. Ex. Lucky Stranger&#10;&#10;2) Choose a Description card from your hand that best &quot;fits&quot; the combination. You can be literal, creative, or crazy!&#10;&#10;3) The judge picks a winner from all players entries.&#10;&#10;CURVEBALLS&#10;&#10;Swap 1 --- Swap 3 --- Split&#10;&#10;These cards might show up when the Judge draws a Noun card. They&rsquo;re hidden in the Noun deck and mix up the gameplay!&#10;&#10;BONUS CARDS&#10;&#10;Each round, check to see if the Adjective + Noun pair is notable in any of these ways. If it is, the winner earns a Bonus, too! (Note, if someone else wins a future hand, they TAKE your bonus card!)&#10;&#10;RHYME TIME -- ADJ. + N. RHYME&#10;LETTER LOVE -- ADJ. + N. START WITH THE SAME LETTER&#10;SAME SAME BUT DIFFERENT -- ADJ. + N. SHARE THE SAME ROOT WORD&#10;AN ACTUAL THING -- ADJ. + N. FORM A &quot;REAL&quot; PROPER NOUN&#10;&#10;GOAL&#10;&#10;Win the game by winning 7 rounds and collecting the Adjective and Noun cards. Note: Bonus cards count the same as winning a round!&#10;&#10;&mdash;description from the designer&#10;&#10;"
331031,,
331032,https://cf.geekdo-images.com/DaRmLuN-UrGNLEpLu5GmRg__original/img/irf_bXLiXVzNEASCmYbXnkbeltU=/0x0/filters:format(jpeg)/pic5972303.jpg,"Place the deck of 50 cards facedown in the middle. One player begins as the guessers. Another players draws a card from the pile and gives clues. There are three clues on each card.  The first is the hardest level and is worth 3 points. The second is medium difficulty level and is worth 2 points. The last is the easiest level and is worth 1 point. The questions are asked in order and the guesser and can try to guess the location after each clue. If the guesser guesses correctly, they score points according to the number of clues needed (1=3, 2=2, 3=1). If the location is not guessed, the player does not score points. The next player then becomes the guesser and a new card is drawn. The first player to score 15 points wins.&#10;&#10;"
331048,,
331049,https://cf.geekdo-images.com/p9S_y_hXoGqrguRKBQmvbg__original/img/ygL6WrILIigaMLU2JDZIgUpYjcA=/0x0/filters:format(jpeg)/pic5979376.jpg,"This game &quot;Fish! Dash! Cash!&quot; Starts playing games as players become stray cats and gather fish. Sometimes the fish may be snatched and targeted by other cats. Of course, myself may sneak fish from other cats and run away. The ultimate goal is to convert the fish to &quot;cash&quot;. You can eat fish, but you can not keep it as food for a long time. But if you can afford it, you can buy it whenever you like, &quot;cat can&quot; or &quot;crispy.&quot; Huh! What? Do cats be interested in money? The proverbs are already old like &quot;cats small-size&quot;. Even now even cats are doing business ... ....&#10;&#10;Each player is dealt 5 cards from the deck. One card is put into the &quot;field&quot; from the first player, and each trick is processed.&#10;&#10;Cards are color-coded  &quot;blue&quot; and &quot;red&quot; and three types of &quot;role&quot;. And cards has a number from 0 to 9.&#10;&#10;The card issued by the first player becomes &quot;the lead card&quot;, and only the cards that match the color are effectively processed. Cards resolution processes &quot;roles&quot; in descending order of numbers.&#10;&#10;These cards are three types of &quot;roles&quot;. &quot;Fish&quot;, &quot;Cat&quot;, and &quot;Money&quot;. If you put out &quot;Fish&quot;, put it in your &quot;Feeding Area&quot;, and if it is &quot;Money&quot;, put it in your &quot;Feeding Area&quot;. To cash. A &quot;cat&quot; can steal a &quot;fish&quot; from the &quot;feeding ground&quot; to its own &quot;feeding ground&quot; or block another player's &quot;cat&quot; who has come to its &quot;feeding ground&quot;. &quot;Cashed fish&quot; cannot be taken by &quot;cats&quot;.&#10;&#10;When the deck runs out and all the cards are put out, the person with the most &quot;cashed&quot; money in hand wins.&#10;&#10;-description from designer&#10;&#10;"
331050,,
331051,https://cf.geekdo-images.com/fIy4V8y95Xv6BnAEiRBmAA__original/img/mv6NVqeXks5tTbxzSPn0kTJUm0g=/0x0/filters:format(png)/pic7998730.png,"Dice Dodgems is a 30 minute strategy game of dodging and bumping for 2-4 players, designed by City Square Studios.&#10;&#10;In Dice Dodgems, players control miniature dodgems as they dodge and bump around the arena. The goal of the game is to be the last dodgem standing. The winner is the last player with dice.&#10;&#10;While the game's rules are easy to understand for newcomers, the bouncing mechanics and ability to see and predict other dodgems moves make for a deeper strategic experience, with great replay-ability. A chess-like battle can occur when two or more strategic players bounce around the arena.&#10;&#10;&mdash;description from the designer&#10;&#10;"
331056,,
331058,https://cf.geekdo-images.com/JRU6wej2VIR0WpK0-pNBjw__original/img/2QrYNB1T5IHg2hXsylQ7YIEAG40=/0x0/filters:format(jpeg)/pic7160804.jpg,"Ave senator, times are tough within the republic. Barbarians harass Rome from without and corruption seeps from within. You fellow senators are scheming to claim the seat of Emperor for themselves by amassing their influence, might, and wealth. It is up to you, senator, to protect Rome from her foes; both barbarians and corrupt politicians. Either the light and majesty of your Roman Republic will prevail... or someone else will win. Collect Influence, Might, or Wealth cards to challenge the senate and defeat your fellow senators. Play your action cards to advance your political position and elect decrees that work in your favour. But beware for Rome has many enemies. You will have to work together with your fellow senators to protected Rome from Crises and Invasions all while plotting to stab them in the back.&#10;&#10;ENTERTAINING FUN: This is a strategic board game for up to eight players that will provide hours of play for family and friends.&#10;GREAT GAMEPLAY: Take on the role of a member of the senate and strive to become Emperor of Rome using your Influence, Might, and Wealth.&#10;162 CARDS: Collect and play Influence, Might, and Wealth action cards to steer the game in your favour. There are many different cards to use against your fellow senators. On the other hand, you may need to work together to overcome crises and invasions.&#10;DEVISE GRAND STRATEGIES: Outsmart and outwit your opponents through clever plans and devious thinking. Bide your time, strengthen your hand, and lure your opponents into your trap to snatch victory from their grasp.&#10;GREAT REPLAY VALUE: The more you play, the better you'll know the cards and the more plans you can create. Enact laws that change the base rules of the game so that every round you play is different.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
331059,,
