bgg_id,image,description
159375,,
159376,https://cf.geekdo-images.com/QgA7G3Y82_VPUxv3fHZptQ__original/img/zci_aT8PTp2Y6gx_yqm7YSrXGLU=/0x0/filters:format(png)/pic2018939.png,"Objective: be the first reaching space 90 &#10; - moving by turns -&#10;Roll the die and move forward. If you land on one of the special blue or red marked spaces, you must obey the instructions glued into the lid.&#10;&#10;note:&#10;likely published early 1920's&#10;&#10;"
159383,,
159384,https://cf.geekdo-images.com/bnLkqQTPnmIRtbQF3a5-nw__original/img/nj0cF9cTrCJVGn14cmnw2EsWgks=/0x0/filters:format(jpeg)/pic2024229.jpg,"Medieval Battle is a model battle game, with two players each commanding an army of knights. Players start by building a battlefield, recruiting knights to their army, then deploying them. Players act in turn to maneuver their knights on the battlefield, and the combat potential for each type of troop differs, with heavy armored units moving more slowly and fighting better than lighter units. Pikemen can stop cavalry, while archers and longbowmen want to keep enemy units below them and light cavalry are ideal for chasing archers on horseback. The unique system of combat results has no randomness.&#10;&#10;Players look for advantages and opportunities, attacking the enemy when it's too tired to run, for example, or claiming good terrain position. By using the power and mobility of his forces, a player tries to control more strategic points than his opponent and thereby win the game.&#10;&#10;"
159390,,
159392,https://cf.geekdo-images.com/fNbHnvq0cvWj6_1fVtYbLA__original/img/5ts6qKLGuz3Cwjk0IxzlsScP150=/0x0/filters:format(jpeg)/pic2639777.jpg,"The game consists of a deck of 54 cards. On each card is a different dog breed, belonging to one of 10 different groups and one of 22 different subgroups. Each player gets five cards from the start. Each round you get to ask one player for a certain cards that you need to complete a subgroup. If the other player has the card, you get it and can ask for another card. If the other player doesn't have the requested card, you have to take a card from the draw pile and it's the next player's turn. When you have a complete subgroup, you put it on the table. When the deck runs out, you count the score. You get points for all cards from a complete subgroup, and a bonus if you have two or more subgroups within the same group.&#10;&#10;"
159394,,
159396,https://cf.geekdo-images.com/QyYqWa9dvlLoX3gPVyIb3Q__original/img/gG1YkFLXJrQCkpqkbkGYl3z-KFg=/0x0/filters:format(jpeg)/pic2020737.jpg,"BlockYou! is an energetic, fun and quick-to-play card game for 1-5 players.&#10;&#10;You need to place your colored, blocked, square cards on the playing field faster than everyone else. Twist your cards and place them on the playing field matching all colors. Block your opponents with the pointing fingers that are printed on the cards. Try not to block yourself! The first player who places his 12 cards wins the game.&#10;&#10;The game consists of 88 unique colored cards and rules in English. The box is easy to take along and fits into the palm of your hand.&#10;&#10;"
159397,,
159398,https://cf.geekdo-images.com/7NrU_B0RIKXiB_p24GEQoQ__original/img/Lmr4Vq1nC2FDl-qX7AOQuyjjXGs=/0x0/filters:format(png)/pic2214001.png,"In this micro game, there are three types of cards: Bunny, Money, and Gunny. Players secretly select cards that allow them to put their meeples into lines next to the matching cards in the play area, and to rearrange the order of the cards in the play area. The first two meeples in line then get to hop to different lines (Bunny), or eliminate opposing meeples (Gunny), or score points (Money). The first player to score 5 points wins.&#10;&#10;"
159399,,
159405,https://cf.geekdo-images.com/F3sYVKPvGb3p_4kyxBGyGw__original/img/qFymPTT0Ct1Ysh1NWU_rux5Jypk=/0x0/filters:format(jpeg)/pic2051582.jpg,"The clock is ticking as the end of the world approaches, and only the Agency can stop it in time!&#10;&#10;Race to investigate odd disturbances popping up around London. Research new abilities and how to use mystic artifacts to aid you along the way. Try to uncover what terrible force is behind the darkness creeping into the city, before the entirety of London is consumed by it!&#10;&#10;The Game&#10;&#10;The Shadow Over Westminster is unlike any co-op deck builder you've ever experienced. Varying card backs allow for vastly improved strategic planning - knowing what card type is coming up next allows you and your fellow Agents to make more informed decisions.&#10;&#10;Players are free to move around the board and tackle challenges however they see fit, but a lack of co-ordination will allow the darkness to creep over the city, and the Cataclysm to be at its strongest.&#10;&#10;The Agents&#10;Players take on the role of an Agent. Play as the media-savvy Shadow, the noble Knight Templar, the mysterious Watcher, or the enigmatic Outsider, and employ your unique gifts to aid your fellow Agents.&#10;&#10;The Cataclysm&#10;The goal in The Shadow Over Westminster is to save the city (and the world) from the oncoming Cataclysm. At the start, the Agents don't know what the Cataclysm could be, only that it's coming - but as the game progresses, the team can use their research, investigation, and special talents to uncover what doom approaches.&#10;&#10;The Cataclysm is chosen randomly at the start of the game and placed face down until the Agents have done enough research and investigation to uncover the threat. Uncovering the Cataclysm is only half the battle - once uncovered, the Agents must overcome the Cataclysm's unique effect and drive the evil back out of this world, using the research, investigation, artifact, and talisman cards they've collected throughout the game.&#10;&#10;With over a dozen cataclysms, who knows what the more malicious denizens of London are up to in the shadows.&#10;&#10;Scales for 1-4 players to enjoy in 60-90 minutes.&#10;&#10;"
159406,,
159407,https://cf.geekdo-images.com/a2syLg2bykRc8D2wHc-WfA__original/img/F0ZmlAbRuc2n80eNCvowAWcme08=/0x0/filters:format(jpeg)/pic2025182.jpg,"Horrible Hex is a game of strategic spatial relations, as deeply complex as a Chess match yet as simple as a game of Dominos.&#10;&#10;There are only two components: a deck of goal cards and a set of hex tiles. There is no board; instead, the hexes form a constantly shifting maze of possible moves, blocks, and scoring opportunities.&#10;&#10;Each player places tiles and attempts to favorably arrange the hexes to complete their goal cards and thwart their opponent&rsquo;s plans.&#10;&#10;It only takes a few minutes to learn, but a lifetime to master.&#10;&#10;The core game is a 2-player head-to-head but rules variants allow for 3-player or solo play.&#10;&#10;"
159410,,
159422,https://cf.geekdo-images.com/Sgl-dwwfzx0U-E-JTrUbEA__original/img/jniBcTxKXvI0AS6xIG5qJRKHNMg=/0x0/filters:format(jpeg)/pic2019883.jpg,"Making words from letters drawn at random is common to many word games!  But add a little cunning, an element of chance, some audacity and a lot of strategy and you get Kirdy, a word game like no other word game!  You can challenge your opponents, and take their points by gambling on your wits!  Beware though, as the sand falls ever too quickly through the egg-timer, the pressure builds!&#10;&#10;The game starts with two letters and becomes progressively more difficult as new letters are added.  Drawing an extra letter tile after each word, the player has to find a new word, each time betting before the draw that he will be able to do so. The word has to contain the letters drawn, in the right order.&#10;&#10;"
159423,,
159429,https://cf.geekdo-images.com/7NCig5iJ76tpeQ23rcyIDQ__original/img/yycuzIe09pGiTrla_c28EIzzD2k=/0x0/filters:format(jpeg)/pic7470533.jpg,"Tricky Chess is a partnership trick-taking chess game for The King's Caste deck / game system.  Through successive rounds comprising recruitment, deployment, and mobilization, each team tries to eliminate the other's two kings.&#10;&#10;Recruitment is done through trick-taking. The card that wins the trick goes to the respective player's deployment zone, regardless of who won the trick!&#10;&#10;After the hand is played out, players Deploy their units to the board.&#10;&#10;Next, the teams play chess against one another with the units available, until four units are eliminated, at which point a new round starts, after a little preparation for the new round.&#10;&#10;"
159430,,
159434,https://cf.geekdo-images.com/Agt-D6u4B8Big-nOb7M9dQ__original/img/rf5JQxCc-nYn9KyTLL1cQyLCLrM=/0x0/filters:format(jpeg)/pic2025859.jpg,"The object of the game is to have fun and learn more about the past and present of America's birthplace. A secondary object is to &quot;win&quot; the game by either controlling the entire city and forcing the other players out of the game or possess the most cash value at the end of an agreed on time period - 60 minutes, 90 minutes or whatever.&#10;&#10;To start the game everyone begins at Independence Hall and receives $1776.00. Players take turns in order moving the allotted number of spaces (dice roll) in a clockwise direction around the board. If a player lands on a property with special instructions, they must be followed. If the player lands on an unowned property, it may be purchased. If the player lands on a property owned by another player, then rent must be collected. If the player lands on a property they already own, that player than receives rent from the bank. If a player rolls doubles, they roll again. A second roll of doubles send that player to the Roundhouse.&#10;&#10;A player may sell any properties they own to any other player at any time during the game. The bank is forces to buy back any property a player choose at 67% of the original cost. The rent of each property is 10% of its original cost. If a players owns two properties of a kind (for example the Art Museum and the Academy of Music - cultural institutions) the rent is doubled. If a player owns three properties the rent is tripled. A player may not collect any rents while his pawn is at the Roundhouse or on the Expressway.&#10;&#10;Whenever a player rolls a &quot;one&quot; that player gets to draw a Travel card. Whenever a player rolls a &quot;six&quot; that player gets to draw a News card. If a player rolls both a &quot;one&quot; and a &quot;six&quot; on the same roll that player can select either type of card, but not both. If double &quot;ones&quot; or &quot;sixes&quot; are rolled, that player draws nothing. When a player ends their turn on a block marked &quot;Travel Card&quot; or &quot;News Card&quot; that player draws the appropriate card. A player that ends their turn on either the Free Library or Franklin Institute gets to answer a Quiz card drawn by the player on their left. The &quot;correct&quot; answers to the Quiz cards are left to the discretion of the game players.&#10;&#10;"
159437,,
159438,https://cf.geekdo-images.com/Frj_o5YDZlbgMhEOJ8KnxQ__original/img/Sj8Q_sonp5Ul_3FOTaSAdIP7XZ0=/0x0/filters:format(jpeg)/pic1690674.jpg,"Released by the end of 2011, not long after the 2011 Standard edition, it contains 2011 Standard edition plus all official expansions. Its releasing date was so close to the end of the year that it hit some local markets only early next year, so it was sometimes mistaken as 2012 Complete edition.&#10;&#10;Legends of the Three Kingdoms (a.k.a. San Guo Sha) is a card game based off the Chinese classical novel, Romance of the Three Kingdoms, which shares many rules with Bang!, the differences are as follows:&#10;1. The Monarch (Sheriff) may get an additional skill related to their kingdom allegiance; players routinely have two powers.&#10;2. Weapons may have their own additional powers.&#10;3. A card to let a player borrow a weapon from another.&#10;4. A card to cancel the effect of other cards.&#10;5. Peach (Beer) may be played by any player when someone loses their last life; there is no exemption of using Peach when there are only 2 players left.&#10;6. The game proceeds counter-clockwise.&#10;&#10;"
159439,,
159440,https://cf.geekdo-images.com/0rBW9qTAPSXqs1sQ4kmpvg__original/img/E0Q0U1KCNli2zvWs9kwVLvjz6EE=/0x0/filters:format(jpeg)/pic1690684.jpg,"&#10;&#10;&#10;    &#10;        UNAUTHORIZED PRODUCTION&#10;&#10;    &#10;    &#10;         The information that BGG has on this item indicates that San Guo Sha is an unauthorized reproduction of BANG! with just a few differences, published in China and distributed in several coutries of the world.&#10;&#10;    &#10;&#10;&#10;It's a limited edition (20000 copies with unique numbers) for collectors. It contains the base game plus all official expansions (Battle, Wind, Fire, Woods and Mountain).&#10;&#10;In the 2011 Guan Yu Stamp edition, two characters were changed:&#10;&#10;Zhou Yu (WU, from base game): the second ability now gives out the card before the damage is dealt.&#10;&#10;Zhu Rong (SHU, from Fire exp.): the second ability allows a point duel only with the direct victim of her Strike (not with shackled players).&#10;&#10;&#10;Legends of the Three Kingdoms (a.k.a. San Guo Sha) is a card game based off the Chinese classical novel, Romance of the Three Kingdoms, which shares many rules with Bang!, the differences are as follows:&#10;1. The Monarch (Sheriff) may get an additional skill related to their kingdom allegiance; players routinely have two powers.&#10;2. Weapons may have their own additional powers.&#10;3. A card to let a player borrow a weapon from another.&#10;4. A card to cancel the effect of other cards.&#10;5. Peach (Beer) may be played by any player when someone loses their last life; there is no exemption of using Peach when there are only 2 players left.&#10;6. The game proceeds counter-clockwise.&#10;&#10;"
159443,,
159445,https://cf.geekdo-images.com/IC1C34AvSew--sEd4Joiew__original/img/wdkSLGL0NLaA9WD758AsNSqCoBA=/0x0/filters:format(jpeg)/pic1688488.jpg,"Like the San Guo Sha: Beginner's Edition, but&#10;- you don't have to cut the cards yourself,&#10;- Lu Bu and Zhang Liao are changed back to the Standard version,, and&#10;- a pair of jokers is included so that you can again play poker games.&#10;&#10;Card size shrinks a little to bridge size (88*55 mm) instead of 88*62 mm.&#10;&#10;&#10;Legends of the Three Kingdoms (a.k.a. San Guo Sha) is a card game based off the Chinese classical novel, Romance of the Three Kingdoms, which shares many rules with Bang!, the differences are as follows:&#10;1. The Monarch (Sheriff) may get an additional skill related to their kingdom allegiance; players routinely have two powers.&#10;2. Weapons may have their own additional powers.&#10;3. A card to let a player borrow a weapon from another.&#10;4. A card to cancel the effect of other cards.&#10;5. Peach (Beer) may be played by any player when someone loses their last life; there is no exemption of using Peach when there are only 2 players left.&#10;6. The game proceeds counter-clockwise.&#10;&#10;"
159446,,
159448,https://cf.geekdo-images.com/EE4F56upa2ITh6AwtaFzrw__original/img/d9ZUIGCs6O2YRopSzsivzYvE--0=/0x0/filters:format(png)/pic2020181.png,"This is a simple roll and move game with the objective of touring wartime Germany and being the first to reach the final (100) space.&#10;&#10;However, the primary objective of the game was to encourage both patriotism and obedience to wartime rules, specifically the prohibition on listening to foreign broadcasters.&#10;&#10;When landing on domestic transmitter spaces, the players must carry out certain actions: sing a ditty, send a message, make a weather report or sing a military song. But if they land on a foreign transmitter space, they must exclaim &quot;I have committed a criminal offense&quot;, pay a pfennig into the pot and go back to start. Worst is if they land on London's transmitter, when they must shout &quot;God punish England!&quot; and pay 5 pfennig into the pot as well as start over. The pot is taken by the winner.&#10;&#10;The title &quot;Radio-Sende-Spiel&quot; translates in Google Translate to &quot;Radio Broadcast Game&quot;.&#10;&#10;"
159451,,
159452,https://cf.geekdo-images.com/t9n9FW26igQrtPP4YcOIfw__original/img/z3kl_tIqkZr_yqo68yCVtLhXzqA=/0x0/filters:format(jpeg)/pic6343767.jpg,"An unspeakable horror is awakening. You know him, you worshiped him, he granted you powers that the rest of us can only dream. You know that when he wakes, he will devour everything in his path. You have only one choice: you have to show an understanding of the Greater Arcane over the other cultists and be his right hand on his dimensional domination plans.&#10;&#10;The problem comes when the rest of sectarian also want survive the awakening of the Lord, and some of them have more knowledge than you. Use the Grimoire and show the Lord that your wisdom is above the rest!&#10;&#10;Wake up, Cthulhu! is a card game for 2-4 players in which you have to become the player with the most Arcane Knowledge points in possession on the board when Scion of the Netherworld awakes.&#10;&#10;To do this, you hold a set of Ingredients, represented by symbols, whose combination will allow you to cast spells that will be extracting of the Grimoire. Some spells allow you to acquire such knowledge (Arcane points on the board) and others will give you the option to show your wisdom through various strategies. But beware, at the end of each round a curse falls on the players (the use of dark powers has its consequences) and can put the scale one way or the other. Some of these Curses can cause the Horror to wake earlier than expected and all players will be devoured, so at times, they must join forces before to continue fighting.&#10;&#10;"
159453,,
159455,https://cf.geekdo-images.com/suDv-1R2Qy59sumkUahH8A__original/img/WZWIR_xKFjgcP9nMC9eOn2LmW7k=/0x0/filters:format(jpeg)/pic2340061.jpg,"Sabacc is a gambling card game based on a game referenced within the Star Wars universe.&#10;&#10;Note that this game is different than the card game available at Star Wars: Galaxy's Edge - the new area of Disneyland. That game can be found here.&#10;&#10;The game is played with a unique 76-card deck, comprised of four suits of 15 cards (Coins, Flasks, Sabres, and Staves) as well as a number of unsuited face cards. Gameplay loosely resembles poker, while hand scoring resembles blackjack. Players are dealt an initial hand, then can draw more cards to their hand, while wagering over the value of hands. Wagers are paid into two pots, a Hand Pot and a Sabacc Pot. Once the hand has been called, players reveal their hand to win the Hand Pot: the winner is the player with the highest hand value that is doesn't exceed 23. A player with a hand that totals exactly 23 or -23 has Pure Sabacc and wins the Sabacc Pot. Since unwon pots roll over into the next hand's Sabacc Pot, the Sabacc Pot can grow to be quite large.&#10;&#10;"
159457,,
159459,,"A press-your-luck board game for two or more players. Each player is the captain of a freighter on the Galilean Run between Mars and the moons of Jupiter. The object is to get the most supplies to each of the four major moons. The challenge is to balance fuel and cargo. Each ship carries six units of fuel (represented by dice). Each cargo token displaces a fuel die. To move to the next port roll the dice. Rolls of 1 or 2 are displaced as spent. If any fuel dice remain, move up the track. At each port you can deposit or collect cargo tokens but you can only deposit other players' cargo tokens at Mars.&#10;&#10;"
159462,,
159465,https://cf.geekdo-images.com/GBfEglwwUUXtPFlw-8y2HQ__original/img/1HdZK_SlSDDCGQAj7ygthIB7RPU=/0x0/filters:format(jpeg)/pic2021657.jpg,Tibbar and friends want to surprise their friend Beary wtih his favorite berry pie.&#10;So it's off to the Pie Maker.Will they get there in time?  They better hurry if they are going to get the berries to the pie maker before Beary eats them all. Everyone wins when all 5 of Beary's friends get their berries to the Pie Maker!&#10;&#10;Roll the die and perform the action shown on the Action Board to move Tibbar and Friends along the game board.  Act fast though!  Beary's hourglass is always running.  Don't let him catch you!&#10;&#10;Work together with the other players to get all five characters to the Pie Maker to win the game!&#10;&#10;Features&#10;&#10;    Collaboration&#10;    Action- Based Strategy&#10;    Fine Motor Skills&#10;&#10;&#10;
159466,,
159467,https://cf.geekdo-images.com/hCMOQ5_XqHB7fGqnW9zBYw__original/img/Apy8s6pA7rJEaQ0Ysimk5wkkL1w=/0x0/filters:format(png)/pic6416718.png,Vinculum is a fast paced game of fractions!&#10;&#10;Race to get the most Fraction Tiles and win! A fraction consists of a Numerator (on the top) and a Denominator (on the bottom). The line that separates the two is called a Vinculum. Learning how to reduce and expand fractions will help players recognize equivalent fractions.&#10;&#10;Turn a new Fraction tile face-up and all players start searching for a match. Quickly slap a tile with a matching equivalent fraction to claim it. Claim the most tiles to win the game!&#10;&#10;Features:&#10;&#10;&#10;    Recognizing Equivalent Fractions&#10;    Reducing and Expanding Fractions&#10;    Observational Reflexes&#10;&#10;&#10;
159468,,
159469,https://cf.geekdo-images.com/oNOIHBQB5-D__prbI6EtlQ__original/img/aXIj2eRmmsEkYakZbxuYtNInC9M=/0x0/filters:format(jpeg)/pic4610764.jpg,"Ortus Regni is a novel card game inspired by the late Anglo-Saxon period of English history. A time of warring Earls, claiming whatever lands they could... establishing fiefs, cultivating powerful vassals, fighting and engaging in endless political struggles &mdash; all while Vikings roamed not just the sea, but the land. It is truly a Dark Age. Or is it? Lasting for 600 years, until the Norman Conquest of 1066, this era decided the future of a great kingdom that would become England.&#10;&#10;Designing your Earl Deck before play begins is one of the key features of the game. Ortus Regni is a deck-design game, rather than a deck-building game &mdash; that is, you are entirely in control of the deck that you will begin play with in a game of Ortus Regni. Several canonical Ortus Regni deck design concepts exist &mdash; such as a Lord deck, an Army (Land) deck, a Politics deck, or an Emissary (Monk) deck, and more &mdash; but such concepts are only the start of your design options. The Earl Deck you put together can be a subtle hybrid of several concepts, or something entirely different and unusual.&#10;&#10;Your opponents in Ortus Regni will have access to exactly the same suite of cards that you do when they design their own Earl Decks for game play. So it all comes down to your choices and your strategies! There is also tactical space during a game to zig and zag, even if you find yourself against an Earl Deck design that you did not anticipate. You might pull out an unexpected win nonetheless if you play your deck well.&#10;&#10;"
159470,,
159472,https://cf.geekdo-images.com/BdhrOsrbr0c-R8tOaUr_wQ__original/img/RL6LqRLaRa2TxdV1L3ZmWFmFYEE=/0x0/filters:format(png)/pic2022055.png,"In RPG Merchant Tycoon!!, players take the roles of optimistic start up entrepreneurs, looking to set up shops in the bustling villages, towns or cities spread throughout the world of your typical 8-bit RPG game. However, these said villages, towns and cities aren't big enough for the 2 (to 4) of yas'! So it's time to get busy and dirty, trading and searching for loot to fulfill the growing line of adventurers looking for some gear! Expand your shop, spend your Gold stock (or hoard it!) wisely, trade with other rival shops, keep secret Stock all to yourself, call in favors from your happy Clients.....do whatever it takes to clinch market Dominance and be the only show in town and start reeling in the BIG money! Who knows, maybe that Flaming Sword of Justice you just sold will be used by the Hero that will save the world?!&#10;&#10;RPGMT!! is a 30-60min 2-4 Player high strategy card game in which the player's goal is to finish the game with the best balance between: The amount of Client's orders they were able to fulfill; the amount of Gold they personally have by the end; and the total quality's worth of items in their Display.&#10;&#10;Each turn Players can take up to 2 &quot;Actions&quot; (unless they get extra Actions thanks to fulfilling certain Client orders) in their attempt to fulfill Client orders for certain weaponry or item...ry. These Actions let the Players manipulate their Stock items (or Hand cards) and/or their Display items (cards face up in front of a Player for everyone to see/trade) in specific ways to try and beat the rush to fulfill those orders! Ran out of Actions for your turn, but you're only ONE Action away from fulfilling that order?! No Worries!! There are &quot;Gold Actions&quot; that you can use in a pinch, which let you spend Gold to do certain Actions that DON'T count towards your Action limit for your turn....WOOHOO!! After all the Clients have been fulfilled, the game ends and Players then move on to calculating &quot;Dominance&quot;, which will determine who the TRUE Merchant Tycoon is!!&#10;&#10;The strategic decisions and stiff competition in RPGMT!! really heat up quick due to the fact that Players start out with only a limited number of Actions per turn AND a limited number of cards they can have, so EVERY decision counts! Everything from in what order you'd like to take your Actions, which Client you should fulfill, and should you or shouldn't you use Gold are crucial to Dominance. You might spend all your Action efforts to build up enough items to fulfill an order for a specific Client, but then the Player before you fulfills them leaving you at a disadvantage with items that you might not need now!! Remember, it's not just playing the current Client market, it's also knowing and playing to the weaknesses of your fellow Players!&#10;&#10;"
159473,,
159475,https://cf.geekdo-images.com/TVV0eZvNyZVZLtIQc3IzMA__original/img/sougJpej6jT4iNH0RcCz6kHiM0A=/0x0/filters:format(jpeg)/pic2023521.jpg,"Board at Sea is a pirate themed strategy game for 2 players that takes about half an hour.&#10;&#10;The board shows 2 ships, side by side, and the rope bridges that connect them. Start by standing your stones on your ship so that your opponent can't see what they are. On each turn you'll move a piece and roll dice to resolve attacks. Your crew moves between ships, the cannons fire across the board, and the treasure tries its best to stay hidden.&#10;&#10;The pirates win by stealing one of the treasure chests and bringing it back to their ship, and the merchants win if they can stop the pirates.&#10;&#10;"
159476,,
159477,https://cf.geekdo-images.com/Zaq4GDTO0ZB_qoFDLuhplA__original/img/81DEMqLEEfxCPt9FIIjaHvoeLbs=/0x0/filters:format(jpeg)/pic2023542.jpg,"Divide the Booty is a pirate themed trading game for 2-4 players that takes about an hour.&#10;&#10;The board shows a treasure chest with a race track around the outside. Start by placing your stone on the start space and all the booty face-down on the chest. Each player draws three pieces of booty and stands them up so the other players can't see what they are. On each turn you'll trade a piece, bank a piece, and draw a piece. Try to collect the biggest set of one symbol, but watch out for the bombs. Once all the booty has been banked, count up your sets and move around the track.&#10;&#10;Shuffle the booty and play again until someone circles the track and wins the game.&#10;&#10;"
159478,,
159479,https://cf.geekdo-images.com/69-Lbq1RSFHQPeMOxYNHug__original/img/iZcLmq0CdT2XDIjLb6xBbSrZm1Y=/0x0/filters:format(jpeg)/pic2023488.jpg,"Pillage / Burn is a pirate themed bluffing game for 2-8 players that takes about half an hour.&#10;&#10;The board shows a mystery ship surrounded by a set of pillage/burn spaces for each player. Start by placing all of the loot in the center of the board. On each turn as the scout, you'll roll the die in secret and try to trick the other players. Everyone who got it right collects some loot, and everyone you tricked pays you.&#10;&#10;Once all the loot has been collected, the pirate with the most wins the game.&#10;&#10;"
159480,,
159481,https://cf.geekdo-images.com/vuUhLjYpj1ZrWuLHSA5MlQ__original/img/0_o6ivDj3XM2KBmcOUniisD9RIA=/0x0/filters:format(jpeg)/pic2023530.jpg,"The Blockade is a pirate themed strategy game for 2 players that takes about half an hour.&#10;&#10;The board shows a sea with marked starting spaces and pirate island on one side. Start by placing your ships on the marked spaces and setting the difficulty. On each turn you'll move one of your ships. Pirates are more maneuverable, but there are only 3 of them. The navy moves slower, but has a large fleet.&#10;&#10;The pirates win if they can get just one treasure back to the island, and the navy wins if they can stop the pirates.&#10;&#10;"
159482,,
159491,https://cf.geekdo-images.com/1DpZvZB51h7rj37WpCN0-w__original/img/b2xTYabTT1i7yAw4KeJhQk2F5CE=/0x0/filters:format(jpeg)/pic2859014.jpg,Objective: Be the first reaching Leipzig&#10; - moving by turns -&#10;each player determines (by die) his/her starting point - you must roll your die until you get a different starting number/position.&#10;Move according die roll into indicated direction (clockwise/contraclockwise) around the board. If the space is already occupied you end on skip one turn. &#10;After you have finished one round head for Leipzig. Ending on a marked space follow instructions glued into the lid.&#10;&#10;
159492,,
