bgg_id,image,description
40354,https://cf.geekdo-images.com/RKnoGhSQwVQo0Z_pXTE19g__original/img/taWfpVHP0yyEzNXQiIGkPwLCuLM=/0x0/filters:format(jpeg)/pic524669.jpg,"Maria is a game based on the War of the Austrian Succession, between 1740 and 1748, where Austria was attacked by Prussia, France, Bavaria and Saxony, while only Great Britain, Hanover and the Netherlands (by forming the so-called Pragmatic Army) helped her.&#10;&#10;Maria is primarily a 3 player game. One player is Austria, the second is France plus Bavaria, while the third player plays as Prussia (Austria's enemy) and the Pragmatic Army (Austria's ally) at the same time. This is made possible by the division of the map into two parts, the Flanders map and the Bohemia map.&#10;&#10;Maria is derived from the award-winning Friedrich: Anniversary Edition, but has its very own character, including politics, hussars, force marches, imperial election, Saxony's betrayal and Prussia's annexation of Silesia. Subtle maneuvers, seizure of fortresses, prudent retreats, and Machiavellian politics are the keys to victory. However, players must be careful: whoever uses his Tactical Cards unwisely in battle can suddenly find himself not on the highway to glory but on the road to ruin.&#10;&#10;Maria takes you to the era of the 18th century's ruthless struggle for power. It can be played in 2 variants: the shorter, simplified introductory game or the longer but richer advanced game, with its simultaneous campaigns in Bohemia and Flanders.&#10;&#10;"
40356,,
40357,https://cf.geekdo-images.com/HRsiI7XGvSmM1y0wmaHMEA__original/img/TC0cF3_Ueeux0tXyiuvP8vjbrPw=/0x0/filters:format(jpeg)/pic422857.jpg,"The game is manufactured by Are-Jay Game Co. Inc., Cleveland, Ohio.  It comes with a wooden board that is attached to the box along with pegs and a die. For 2, 3 or 4 players.   I could find no date for the game.&#10;&#10;"
40358,,
40359,,Small French game published in July 1954 about the Tour de France. The game works with dice but strangely enough the players get rewarded for throwing low numbers.&#10;&#10;
40361,,
40362,https://cf.geekdo-images.com/mtCSD1Qf6vZDPR2gCXoLiw__original/img/FP-jV_XjbgVdxlglos3aPUIA9H0=/0x0/filters:format(jpeg)/pic422863.jpg,"Features: Aquaman, Batman, Flash, Superman, Green Lantern, and Jonn Jonzz Super Hero cards along with Wonderwoman in a simple roll and move game from Hasbro.&#10;&#10;"
40363,,
40364,https://cf.geekdo-images.com/_v3WhMmOMyEBLMe-To63dQ__original/img/GyhrUTgfIRsOjFS3PrZOQ-TeuK8=/0x0/filters:format(jpeg)/pic4191118.jpg,Players move around a market and pick up cards with various foodstuffs. They have to collect seven different types of food in order to win.&#10;There are also rules for some other game ideas included.&#10;&#10;
40365,,
40366,https://cf.geekdo-images.com/Kh42ymLGbiHuqA0_UxKHcw__original/img/DGoICuc7nz73Z3V7CM2HvaY--sg=/0x0/filters:format(jpeg)/pic1063420.jpg,"Beezi: The S-P-E-L-L-I-N-G Game&#10;&#10;This spelling game uses a special six-sided die with different bees on it - Stinger, Queen Bee, Honey Bee, Bumble Bee, Digger Bee, Killer Bee. On a player's turn, the die is rolled and depending on the bee that appears, the player draws a card (different bees have different degrees of difficulty) with a word to spell on it. The card is passed to the player on the left, who acts as Beekeeper and says the word on the card. All other players try to spell the word on their writing pad. If the player whose turn it is spells it correctly the player gets the indicated number of beez which are then placed on a honeycomb board; if that player misspells the word, the other players who spelled the word correctly get a beez, Rolling the Stinger causes a missed turn, and the Queen Bee gives the opportunity to earn double the number of beez.&#10;&#10;"
40367,,
40368,https://cf.geekdo-images.com/3DQk7ADM7seDMJTRRLopGw__original/img/b4ac6fhi5JZ8xIaAOp-BxAol2eM=/0x0/filters:format(jpeg)/pic2527528.jpg,"From the publisher:&#10;&#10;The children find a magic suitcase, hidden in an old attic and they are eager to discover what they can do with it . Their surprise is enormous when they find that they can pack anything they want in it. They have a great idea for a game. Pack the bag, with plenty of room for imagination. Who will be the first to pack all their things into the suitcase? &#10;8 Cards with a question mark allow the players to put in what ever they want.&#10;&#10;Tin box game from HABA&#10;&#10;"
40369,,
40370,https://cf.geekdo-images.com/DW4mjBC3SiNgQiEc5lo_HQ__original/img/QeblYfV7iY5UKQzGBnywKNCTm0o=/0x0/filters:format(jpeg)/pic432779.jpg,"Islas Canarias is a game about the settlement of the Canary Islands.&#10;&#10;The players draw 3 settler cards from the stock or choose one from their hand to build a house on their island. The color is given by the card and the player must choose a place on the island for it responding to priorities of the played settler card. For example: 1st priority for the new building is a place near the river, 2nd priority near a red building, 3rd priority near the coast and the 4th priority near a brown building. The player must build the house following this priorities.&#10;&#10;The second action of his turn is to put a settler card on the table. This card belongs to the ship.&#10;After every player has done his 2 actions the ship arrives and those cards are played. The building of a card gets the player who fulfills the (highest possible) priority best.&#10;After the ship phase a next turn starts.&#10;&#10;The player can change 2 or 3 houses in more valuable buildings and can get privilege cards for being the best in one building color.&#10;&#10;At the end of the game the player with the most points for the buildings wins.&#10;&#10;"
40371,,
40372,https://cf.geekdo-images.com/m_Hg8ngWvcs7ZSwrLQu6mQ__original/img/FJaU7Qt-Jv7D5wNQHoG6vQBAU3I=/0x0/filters:format(jpeg)/pic1145393.jpg,"Mathador Junior is a mathematical educational game, a Junior version from the original Mathador Game.&#10;&#10;You move trough the board answering arithmetic questions and resolving mathematical quizzes.&#10;&#10;"
40373,,
40374,https://cf.geekdo-images.com/RBnMVWlOxOiL8b-c1nlA4A__original/img/QOhhYX6xUDXRgDMLxvwwBOXxxEo=/0x0/filters:format(jpeg)/pic545266.jpg,"Fast play air-to-air combat miniatures game for jets equipped with guns and missiles. The game uses a rectangular grid with playing card suits marking 4 rows and cards K to A marking 14 columns, similar to Gary Graber's G&ouml;ring's War.&#10;&#10;Jets have individual flight characteristics for vertical and lateral movement, as well as armament and structural points.&#10;&#10;Each turn a card is drawn for each jet to place it onto the grid on the appropriate space. Jets may be able to move to a different space by drawing a new card that must be lower than its movement rating. Thereafter shooting cannon fire and missiles is preformed in a similar fashion. At the end of each turn, the jets are removed from the grid, so may reappear on an entirely new angle of attack the following turn.&#10;&#10;Rules provide many optional rules and complete aircraft statistics for any period from the Korean War to present.&#10;&#10;A short introduction to the rules, focusing on the Vietnam era, is available in Wargames Illustrated No. 254 (December 2008), under the name &quot;Very Instant Thunder&quot;.&#10;&#10;"
40375,,
40376,https://cf.geekdo-images.com/tTVlZ3pT0wh9hVOn2H5EhQ__original/img/9fEoevyKESjspuc4_pZBCSAL8vg=/0x0/filters:format(jpeg)/pic426224.jpg,Join the chefs in the crazy kitchen and collect everything they need to make a meal. Then grab your plate and wait for your dish to cook! Will you be the first to serve up a tasty treat? A fun lotto game with a food.&#10;&#10;
40377,,
40379,,"Recognize, identify, and match rhyming endings in three different educational games played on the same game board.&#10;&#10;"
40380,,
40381,https://cf.geekdo-images.com/IaDnOasIk_DG1AqGWOGrnw__original/img/QxOHmUjU4Rl4N5iJQ1D3_ej_qwc=/0x0/filters:format(jpeg)/pic5476259.jpg,"In Modern Art Card Game, also released as Masters Gallery, players are art critics and gallery owners at the same time, trying to pump up the value of certain artists before cashing in their works. The works of five artists are in play. Each player starts with a hand of masterpiece cards, and on a turn you play one on the table to show a stake in the fate of that artist; some masterpiece cards include special actions that allow you to play a second card, draw an extra card, increase the value of a certain artist, or have everyone play a masterpiece card at once.&#10;&#10;When a certain number of works from one artist are on the table, the round ends, and each work from the most well-represented artists are sold for $1-3. Masters Gallery lasts four rounds, with players receiving additional masterpiece cards prior to new rounds and the value of an artist's work increasing based on past performance. The player with the most money after four rounds wins.&#10;&#10;Masters Gallery depicts classic works of art from Vermeer, Degas, Renoir, Monet and Van Gogh on its cards, while Modern Art Card Game features identical game play and contemporary artists Wagner Kuroiwa, Mariana Martins, Nicol&aacute;s S&aacute;nchez, Denise Jillian Tan, and TEC.&#10;&#10;"
40384,,
40385,https://cf.geekdo-images.com/N1IPkERKLwiMRIE2Pk9uMA__original/img/EV8aPfOcFG3mapiTcVtE1mCYhzM=/0x0/filters:format(jpeg)/pic5733594.jpg,"The Bulge is a re-design/re-development of 1979 SPI's The Big Red One: The Game of the First Infantry Division at the Battle of the Bulge (re-released as The Big Red One in 1980 by SPI.&#10;&#10;In addition to updating the rules, this version introduces new victory conditions, a shorter play time, and updated art on the 34&quot;x22&quot; map and 176 5/8&quot; counters. The original counter set has been expanded and now offers players the choice of using either &quot;classic&quot; NATO symbology or a more modern iconic style.&#10;&#10;Originally published in World at War magazine, issue #3 (Nov-Dec 2009)&#10;&#10;"
40386,,
40388,https://cf.geekdo-images.com/0-ugRMnDbKuk_3KrFgZ6YQ__original/img/U4v4ovp8M9Y_cjIYMG5eFNIwnC8=/0x0/filters:format(jpeg)/pic422804.jpg,Dictator. Control - is a Russian collectible strategy game. Game has deep atmosphere of dark future. There are two factions - Order of New Tampliers and Simbiotic Sinclit and independent Mercenaries. Player must fight with other players and conquer energy fabrics. Game has simple rules and interesting gameplay.&#10;&#10;
40389,,
40390,https://cf.geekdo-images.com/UbOM8r-Mop_tCtDITy42Ng__original/img/QHPL0cJLpuLtZ0SXBuZ-q9mGPCo=/0x0/filters:format(jpeg)/pic422867.jpg,"Spin the spinner, pick a piece, and hammer it in with the little hammer.&#10;&#10;This is a kids game that is intended to develop fine motor skills and hand-eye coordination.&#10;&#10;It uses a small hammer, and real metal nails.&#10;&#10;"
40391,,
40392,https://cf.geekdo-images.com/XPukybhlUfdiNJSPjHs6fA__original/img/FzfwKDrGFHAyIPP50ccCulr2hbM=/0x0/filters:format(jpeg)/pic548983.jpg,"The 5th Dimension Playing Card Game is actually a five-suited deck of playing cards based on the traditional 52-card deck. In addition to the added suit (stars), the 5D deck gives each suit its own unique color and theme. It also adds a '1' card (distinct from the ace) and a 'P' (princess) face card, as well as including a joker for each suit. Thus, the deck includes 80 cards in total.&#10;&#10;The deck has been made available in a number of different formats that differ in packaging, accessories (such as score sheets), and game rules included. The publisher's web site  www.jeudecartes5d.com provided rules for 14 games as of the end of 2008, albeit only in French.&#10;&#10;"
40393,,
40394,https://cf.geekdo-images.com/MWtGLhHBNCDr2pyp1hfx8g__original/img/afPJ_ygvJ_FK2cpZ74Wn0Vs6n5Q=/0x0/filters:format(jpeg)/pic422879.jpg,"All the fun of the original kids&rsquo; game in a compact case. &#10;Enjoy real movie, TV, sports and music clips, trivia questions and on-screen challenges.&#10;&#10;For Ages 8 and up, 2-8 People&#10;&#10;"
40395,,
40396,https://cf.geekdo-images.com/nbaYgm49z6uRtZM5TZc0cA__original/img/JER3mP80YHeD25Qsx_4rdJpYUCs=/0x0/filters:format(jpeg)/pic546915.jpg,"Arctic Survival is about using your instincts to prevail in the coldest and most remote place on earth. The object is to make it safely to your igloo before your opponent can make it safely to theirs. In the way are treacherous moving ice floes, with icebergs and thin ice blocking your path. Lurking within are friendly and unfriendly Orca whales and smart penguins that can guide the way across the ice floes. Once across, unfriendly polar bears, wolves and many other types of arctic wildlife confront you as you try to reach the safety and comfort of the igloo waiting across this vast ever changing environment.&#10;&#10;"
40397,,
40398,https://cf.geekdo-images.com/XACkCb3JL0uvF6xOn0lRSg__original/img/BBhxJBuYU2N7oTs1oxfuVsHJ47w=/0x0/filters:format(jpeg)/pic4595026.jpg,"(from the box):&#10;The fast-paced, addictive card game where your luck can change in the play of a card!  Collect 3 complete property sets, but beware Debt Collectors, Forced Deals and the dreaded Deal Breakers, which could change your fortunes at any time!&#10;&#10;MONOPOLY DEAL - the card game where anything can happen!&#10;&#10;How to win: Be the first player to collect 3 three full property sets of different colors.&#10;&#10;The Cards: &#10;Action Cards may be played to initiate the action printed on the card or may be used as money of the value noted in the upper left and lower right corners.&#10;Property Cards some denote a specific property and some are wild.  They show property name, set to which they belong (or in which sets they may be used), rental costs, number of properties in their set and their value when used to make payments. &#10;House/Hotel Cards may be used to increase the rental cost of a property set.  They also have a monetary value for use in making payments.&#10;Money Cards are used to make payments.&#10;&#10;Play:&#10;Draw two cards from the draw pile, or if you start your turn with no cards, draw five.&#10;Play up to three cards from your hand face up either as: money into your bank, properties or improvements into your collection, or actions.  Action cards allow you to collect rent, receive money, take properties from others or cancel another action.  Cards placed in your bank may only be used as money.  When you must make a payment, you may use money from your bank or properties and improvements in your collection, but not cards in your hand.&#10;Discard cards in excess of seven from your hand to the bottom of the draw pile.&#10;&#10;Win by announcing it on your turn when you have three complete property sets of different colors.  This ends the game.&#10;&#10;Not to be confused with Monopoly Deal, a 'lite' version of the same game that came out in 2014.&#10;&#10;"
40399,,
40401,https://cf.geekdo-images.com/u7-RzIDPgq8OUK7lNXIUUw__original/img/x3wMX2Nnbjm4D3WZSD0CA3qLfsw=/0x0/filters:format(jpeg)/pic2230398.jpg,"Mary, a.k.a. Ladybirds, contains a wooden tray with three sets of ten squared tiles with different patterns:&#10;&#10;&#10;    10 ladybugs, with each ladybug bearing a number of dots from 1 to 10&#10;    10 puddles of paint, each of a different color&#10;    10 pictures of different colors with simple shapes (umbrella, kite, worm...)&#10;&#10;&#10;The player needs to arrange these tiles in the tray with respect to colors and/or numbers.&#10;&#10;"
40402,,
40403,https://cf.geekdo-images.com/tiUgqF8Mk2X2IzE39nQDrQ__original/img/CbeiikhTicqJkxdkCG7Jeu5yyN8=/0x0/filters:format(jpeg)/pic422815.jpg,"Juke Joint is a turn-based scramble whose objective is for players to pay off their &quot;bar tab&quot; first.  Players accomplish this by accumulating money by performing success rolls in eight different areas of the board (the Pool Room, Stage, Horsehose Pit, Jukebox, BBQ Pit, Store Room and the Crossroads) which pay money, then transporting that money back to the Bar.&#10;&#10;Players draw &quot;Club&quot; cards each turn which may result in immediate actions, people encounters, or items that players can accumulate and use to increase their chances of succeeding at gigs.&#10;&#10;Players may choose to play as one of five different classes of characters: Musician, Hustler, Driver, Drifter or Cook.  Each class has its share of natural and item-related benefits.&#10;&#10;Along the way other non-player characters may appear - &quot;Legends&quot; - which, should players encounter them, affect play.  Legends come into play when the board's &quot;Hot Action&quot; counter is raised by various activities.  Legends include Howlin' Wolf and Ol' Scratch.&#10;&#10;"
40404,,
40405,https://cf.geekdo-images.com/a-VYDpKZx96vHFj3eS7h0g__original/img/duXTZezF907j8-r6225hHGMaMTc=/0x0/filters:format(jpeg)/pic826421.jpg,"What happened in the year 2001&#10;&#10;Spel van het jaar 2001 (dutch for 'game of the year') offers a full-view of the year as a quiz game; an educational question/answer game. The most important, sensational and talked about moments of the year will be questioned in 1100 questions of October 2000 till October 2001.&#10;The first to collect five different colors (corresponding with question categories) chips wins the game.&#10;&#10;Contents;&#10;112 question cards&#10;25 year chips&#10;1 color-die&#10;&#10;"
40406,,
40407,https://cf.geekdo-images.com/l_evNgqMvFYH9CZzPthfjw__original/img/CE-5TXcQfE7TfL4zUNOVywjv0K4=/0x0/filters:format(jpeg)/pic606155.jpg,"Hexe Lilli (witch Lilli) has a book with many spells. The players have to draw a randomly chosen picture from one side of the book and after a few minutes everybody has to put his picture into the middle of the table. &#10;Depending on which pictures were drawn, the combination of these pictures have the meaning of different spells.The first player who guessed the right spell, gets three stars from the supply. One of these stars he has to give to the player whose picture he likes most.&#10;The aim of the game is to have the most stars at the end of the game.&#10;&#10;"
40408,,
40409,,"A race game with tactics and luck. Plays with cards, pawns and board.&#10;&#10;&quot;Gobelet d'argent&quot; winner at Boulogne Billancourt's International contest (Concours International de Cr&#195;&#169;ateurs de Jeux de Soci&#195;&#169;t&#195;&#169;) for board and card games designers for the year 1983.&#10;&#10;"
40410,,
