bgg_id,image,description
88464,https://cf.geekdo-images.com/ByBQIJuARveHR09PTnnQbg__original/img/9eisXl6rCVZl7ZRiaV9JZRkMGGQ=/0x0/filters:format(jpeg)/pic1050904.jpg,"In Repello, players try to score (1, 3 or 5) points by pushing (black, silver or gold) tokens off the board.&#10;&#10;Each player controls a stack of black tokens, and the game board is seeded with a variety of tokens. On a turn, a player moves his stack in any direction, with the distance traveled determined by the first number on which that player moves on his turn. The player leaves one token from his stack on the space that he vacated. If a player hits the edge of the playing space, his stack bounces off of it; if he hits another player's stack or a token on the board, that stack or token is pushed, ideally off the edge of the playing space, as opponents are penalized for being bumped.&#10;&#10;"
88465,,
88466,https://cf.geekdo-images.com/1cQHlm6BZhw3ZZHNDahROA__original/img/Fuf2Jht-8J-U7aUIx7D05dlsUL4=/0x0/filters:format(jpeg)/pic879374.jpg,JOLLY ROBBERS: A SHOOTING GAME from  Wilder Manufacturing ca. 1920. The game comes with illustrated pictures that can be erected to form a village with a wall. 5 Gnomes are set up on the wall and the object of the game is to shoot them off with a pop-gun. Each target hit scores points.&#10;&#10;
88468,,
88469,https://cf.geekdo-images.com/NTnKXzOxf0-Ny7C2vsJl4A__original/img/sE8YDS9gcJTRSgA53wMeHmkYal0=/0x0/filters:format(jpeg)/pic7996704.jpg,"This game shows attacks on German forts by American, British and French vessels in World War 1. The game comes with shells for the guns and tracking lines for the shots taken by both the vessels firing at and the forts returning fire. Rolls of the dice determined hits or misses.&#10;&#10;"
88473,,
88483,https://cf.geekdo-images.com/YqYNgo8xPHJsVvu1KNPJAA__original/img/tz6dYjLviS2wNyfb-8yZE5VFyVc=/0x0/filters:format(jpeg)/pic869116.jpg,"Death Cup is a fast-paced party game, combining the luck of dice and the precision of quarter bouncing. Pass the Shot Cup around the table, bouncing quarters into it to get ahead, but beware the Death Cup, for when it descends, one unfortunate soul may lose all of their coins. The dice determine your fate, but it is up to your dexterity to prove your worth. When the Death Cup has dispatched all but three players, the final showdown begins: a blitzing battle of attrition in both coins and sobriety until only one player is left standing.&#10;&#10;A player will either be confronted with the Shot Cup and the Shot Dice or the Death Cup and Death Dice (if in a Death Round *speed round*). In Final Fight it is a combination of the two. The player rolls the dice and then performs an action depending on what they rolled. Generally Skulls are bad and numbers are good and dollar signs are really good. The last player in the game with Tokens is declared the winner of Death Cup&#10;&#10;ALL HAIL THE DEATH CUP!!!&#10;&#10;"
88493,,
88506,https://cf.geekdo-images.com/1gR8R0zVGZlUjWr0-32rvg__original/img/x0gaHgv7sjkon2d7owpvVHo4rKg=/0x0/filters:format(jpeg)/pic1534250.jpg,"This roll and move game was designed to help teach children the positive and negative consequences to their actions. Based on their decisions in 'real-life' situations they could earn Halos be doing the morally correct thing, or earn Horns by choosing the morally incorrect thing to do in a given situation.&#10;&#10;"
88509,,
88513,https://cf.geekdo-images.com/kubf6reV846Kk139jwC_zg__original/img/NOk-18-27Ek6hWq2_gn7_I4igYo=/0x0/filters:format(jpeg)/pic1216036.jpg,"In Chicken Caesar, players represent aristocratic ancient Roman chicken families trying to create a legacy for their family name. Each family has several eligible roosters eager to jump into the world of politics, getting rich and creating a legacy by any means necessary.&#10;&#10;Roosters gain renown for their families by occupying various political offices. Low-ranking officers don't yield much fame, but they hold both the purse strings and the power of the sword. A few roosters in the lower offices of Aedile and Praetor, together with the votes of a few well-paid (and temporary) allies, can clear a path to the luxury and recognition that come with the titles of Censor, Consul, and even Caesar.&#10;&#10;Being Caesar isn't easy, though: fail to bribe and bargain to ensure the welfare of the whole coop and today's Caesar is tomorrow's Coq au Vin. Dead roosters don't earn any more points, but they do offer opportunities for their surviving relatives to exaggerate their accomplishments. All that matters, in the end, is history's judgment, and history can be rewritten.&#10;&#10;Mechanically, players gain and maintain areas of influence through negotiation and voting. The game features a Suffragium marker that players pass after voting to either promote a Rooster to a higher office, or throw him to the fox. Players can also strategically demand bribes for their votes or even refuse to vote (pass) to gain a later advantage.&#10;&#10;Murder, betrayal, votes for cash, fragile alliances, and bloody vendettas will separate the legendary families from the forgotten ones in the struggle to become &ndash; and remain &ndash; Chicken Caesar!&#10;&#10;"
88521,,
88524,https://cf.geekdo-images.com/BYFVLnjVh8miEVYpPU-6tQ__original/img/Q9zOutLoX8WOHzSZQF55vuOSNP4=/0x0/filters:format(jpeg)/pic1910124.jpg,"Hot Streak is a roll and move game combined with a variety of different gambling sub games.  Players move on an inner or outer track and land on properties.  Based on the property they land on players can take a lottery ticket, play a casino game such as slots, bet on a horse race, or acquire one of a handful of Keno parlors.  Players compete to gain the most money without going bankrupt.&#10;&#10;In terms of actual game play, there is very little decision making other than the amount of particular bets though even this is fixed for some of the games.  Occasionally players have the option of switching between tracks.  All games are determined by random spins, dice rolls, or draws.  For example, the horse race has six horses starting at the same point and all players bet on a horse; a die is rolled and the corresponding horse advances one space; this continues until one horse has advanced to the finish.  As another example, lottery tickets are simply distributed as one lands on the spot with a random winner drawn later in the game.&#10;&#10;The game board is a thin cardboard, the chips and horses are generic plastic pieces.  Generally the quality is below average even for a mass market game.&#10;&#10;&#10;&#10;From the Box --Made by the makers of Nick the Greek Official Casino Gambling Games&#10;&#10;The most exciting strategy board game about casino gambling ever made!&#10;&#10;Contains: Beautiful casino board game, authentic roulette layout, dice, poker chips, keno parlor ownership cards, roulette/slot machine spinner, six molded race horses, six game tokens, lottery tickets, odds cards, cashier checks, NICK THE GREEK money, plus complete easy-to-follow instructions.&#10;&#10;Great fun for the whole family&#10;For 2 to 6 players&#10;&#10;All the glitter and fast action of a trip to any one of the world's glamorous gambling casinos.&#10;&#10;Get to Play&#10;9 Great Casino Games&#10;Including: Roulette, Blackjack, Poker, Craps, Slot Machine, Horse Race, Chuck-A-Luck, Baccarat, and Keno plus A State Lottery!&#10;&#10;"
88526,,
88527,https://cf.geekdo-images.com/ciLlRjjBtf-MOqZp0ejXzw__original/img/gUhKoMDpIlUELMVOTlRW21NYRz8=/0x0/filters:format(jpeg)/pic907045.jpg,Who will be your &quot;PFF&quot; (Princess Friend Forever)? Collect magical Friend Gems as you travel with your Princess BFFs to the enchanted castle.  The first to enter the colorful castle wins the game.  The game is a race using cards and gems for players as princesses to enter the castle.&#10;&#10;
88528,,
88529,https://cf.geekdo-images.com/Hpij7BXoO7qK-Tvg4h_McQ__original/img/RNs2dDdDW9r6ZEjv2Hd8CV7GFn8=/0x0/filters:format(jpeg)/pic868439.jpg,"From the designer&#10;&#10;You have been invited to dine with royalty at the legendary Knights of the Long Table! In this far away land, players must have a keen sense of memory as they match cards to create scenes and build the longest table in the kingdom!&#10;&#10;Flip-A-Longs cleverly combines puzzle play and memory matching to create an engaging new game that children and adults alike will &quot;flip&quot; for! Simply flip over cards, if you find a match, add it to your table to make yours the longest!&#10;&#10;Who will be seated at your table? Mischievous wizards? Beautiful maidens? Brave knights? The player to match the most cards and build the longest table wins!&#10;&#10;Dynamic game play and silly illustrations encourage memory, matching, counting, dexterity and more! Flip-A-Longs is a game the entire family can play!&#10;&#10;"
88530,https://cf.geekdo-images.com/tNQKuUbPnGkRX681iEMGmg__original/img/rp4dhdk2awjgwZMfKgLNXRd0Gsc=/0x0/filters:format(jpeg)/pic907036.jpg,"This game is part of the Paw Prints Floor Games series.&#10;&#10;Paw tiles are placed on the ground, and several games are played as children need to step on the `paw prints' in animal fashion.  In the game &quot;Let's Switch&quot;, you need to pick an animal print and act like that animal until you draw a card with a different animal. In the game &quot;Time to Go Home&quot;, you need to follow directions to bring the animals home.&#10;&#10;As the the inventor, I have found through dozens of classroom studies that children love to carry this game with them everywhere they go. That is why I designed the tote box to make them easier to carry with them.&#10;&#10;There are no limits to this game, you can make up any game you like, like :hide and go feet&quot; and countless others.... just let your children come up with their own!&#10;&#10;"
88531,https://cf.geekdo-images.com/qyjAP1AxzqsQsy5jVy5ybg__original/img/hU6NC8sptfKvFjjB3tixutUxPnQ=/0x0/filters:format(jpeg)/pic964686.jpg,"Time to fish, but you're rewarded only when you catch the right pair of fish so pay attention to who's swimming where - and stay away from the boot!&#10;&#10;To set up Fish-a-Ree, players must first open the game board, then set it on top of the game cannister. Then insert the ten fish tiles and two boot tiles into the dozen slots on the game board.&#10;&#10;On a turn, a player reveals one of the 24 number cards, then pulls out two tiles &ndash; one at a time &ndash; by pulling on the ring at the top of the tile. The player then lays out the tiles against the ruler included in the game. If the sum of the lengths of these fish equal the number card, then the player keeps the card. If not &ndash; or if a player draws a boot &ndash; then he scores nothing. In either case, the player must return the tiles to the locations where they were originally located.&#10;&#10;The first player to collect five cards wins.&#10;&#10;"
88532,https://cf.geekdo-images.com/_QFzYdZnM43T3du-89q2Fw__original/img/aEm6xIXt_fKbwuIRlHVYXrm5ACk=/0x0/filters:format(jpeg)/pic923822.jpg,"Designed by Mary Jo Reutter, winner of the 2010 Excellence in Game Design award at the Toy and Game Industry (TAGIE) Awards.&#10;&#10;For 2-4 players ages 5 and up, players must try to gather an fashion outfit, and create a glorious ensemble!&#10;&#10;In Fancy Nancy Fabulous Fashionista Game,players assemble their Fancy Nancy ensembles (held in the armoire and shoe rack!) by trading and collecting the necessary fashion elements.  The first to have three runway-ready outfits is the winner.&#10;&#10;The game comes with 4 armoires and shoe racks; 12 matching dress and shoe tokens and rules for different ways to play.  Also included are bonus cling stickers that can be used to fancy-up the armoires or just about anything else that needs that special touch!&#10;&#10;Released early in 2011, and published by BriarPatch.&#10;&#10;"
88533,,
88540,https://cf.geekdo-images.com/KPi-Pr2rwTaTOzwCnF_13w__original/img/xhxYI3M3GCDvYO__ADUYmraFjS0=/0x0/filters:format(jpeg)/pic869138.jpg,"From the back of the box but translated:&#10;In Donjons et tr&eacute;sors, you and your friends plays each one of the 6 characters : The elf, the barbarian, the mage, the thief, the dwarf and the robber.&#10;You walk with your lantern to seek adventures and fabulous treasures that are in dungeons. But, especially you want to be rich, your ultimate goal is to find gold.&#10;Multiple pitfalls are wainting you in your periple, fierce creatures will attack you and sneaky traps will block you. &#10;To help you, you can have with allies, issue some prisoners and discover hidden treasures, You will find also equipment that permits you to overcome all dangers that you will encounter.&#10;&#10;Theme : exploring dungeons, kill monsters and seek gold.&#10;Game-play : play cards to gain gold for your character and lose gold for the others.&#10;Goal:&#10;&#10;From the back of the box:&#10;&quot;Dans Donjons et tr&eacute;sors, vous et et vos amis incarnez un des 6 personnages disponibles : l'Elfe, le Barbare, le Magicien, le Voleur, le Nain et le Pilleur.&#10;Vous avancez &agrave; l'aide de votre lanterne &agrave; la recherche d'aventures et de fabuleux tr&eacute;sors que les donjons renferment. Mais surtout, vous voulez &ecirc;tre riche, votre but ultime c'est de trouver de l'or.&#10;De multiples emb&ucirc;ches vous attendent dans votre p&eacute;riple, des cr&eacute;atures f&eacute;roces vous attaqueront et des pi&egrave;ges sournois bloqueront votre progression.&#10;Pour vous aider, vous pourrez &ecirc;tre accompagn&eacute; par des alli&eacute;s, d&eacute;livrer les prisonniers et d&eacute;couvrir des tr&eacute;sors cach&eacute;s. Vous trouverez aussi de l'&eacute;quipement vous permettant de surmonter tous les dangers que vous rencontrerez.&#10;&#10;"
88546,,
88548,https://cf.geekdo-images.com/1q8-9IXyyR0pO9sMUkbXSA__original/img/pqyH3oOtyzP932oHZP6I07CGCmw=/0x0/filters:format(jpeg)/pic868238.jpg,Fighting Dinosaurs&#10;&#10;Two Triceratops meet in a narrow canyon.&#10;Neither of them will give in and so they start a fight. Every rock is essential now. Who is the strongest one in the end? A game of dice for two players that train your skills.&#10;&#10;Players throw the dice. This is the number of spaces you are allowed to push your dinosaur forward. The aim is to push the Triceratops of your opponent off the plank.&#10;On the plank there are also rocks between the dinosaurs. If a rock falls of the plank your turn ends and you are not allowed to finish your move.&#10;&#10;Components:&#10;2 dinosaurs&#10;20 rocks&#10;1 plank&#10;1 dice with a sticker sheet.&#10;&#10;This game is part of the T-ReX World line of die Spiegelburg.&#10;&#10;
88549,,
88553,https://cf.geekdo-images.com/4M1ERVEU77ZdxM6uNX7WGg__original/img/k7dxYzHyxhJk2MrhWDpondNOtb4=/0x0/filters:format(jpeg)/pic868091.jpg,"&quot;In Famous Last Lines, by actresses Daryl Hannah and Hilary Shepard, players read the movie title and plot and create their own &ldquo;fake&rdquo; last line of the movie. Movie categories include Drama, Comedy/Romance, Action/Western, Sci-Fi/Horror/Mystery, Family/Animation, and Classics/Musical. The object of the game is to bluff other players into guessing that your last line is the most believable one. Players earn points by fooling others or by correctly guessing the true last line&hellip;so lights, camera, ACTION!&quot;&#10;&#10;"
88554,https://cf.geekdo-images.com/xs4l4h6xIq9Ny_mgwo1-pA__original/img/haxO7lbRJ5hE9fT4Cb1iOppKTbk=/0x0/filters:format(jpeg)/pic868325.jpg,"Packed with science trivia gone ballistic, this brain-busting MythBusters game features a buddy-flinging catapult scoring device and 400 trivia cards.(from website)&#10;&#10;Players take turns to answer trivia questions regarding different myths and urban legends from the show. Answer a question correctly, and you get to put down a landing target or re-aim the catapult.&#10;&#10;Land Buster on your target for points. Collect the most targets to win. So, winning will take a knowledge of Myths from Mythbusters and accuracy with the catapult.&#10;&#10;"
88556,,
88559,https://cf.geekdo-images.com/iCKT86ghsmdIwTXJ5rHDPA__original/img/H3TiI6gX_qT7tPbV-6LC9-S7sRw=/0x0/filters:format(jpeg)/pic1027975.jpg,"In 1905, the last great North American gold and silver rush took place near Death Valley, in Nevada. Bullfrog Goldfield is a stock trading game in which players attempt to cash in on the discovery of this ore. Players must develop mines to acquire the ore, construct towns to support the miners, and lay railroads to ship the ore away. Competition can be brutal as railroads race across the desert to arrive at mines first, fortunes ebb and flow on the mercy of mineral veins, and hostile takeovers threaten hard-earned holdings. Only the development of mines brings chance into the game, luck is absent everywhere else.&#10;&#10;"
88561,,
88563,https://cf.geekdo-images.com/HIIvNJuwHH6b8ic2NN9S1w__original/img/NjpZ9_o02-P3C7NqNUUqxf4ex00=/0x0/filters:format(jpeg)/pic7181285.jpg,"(from publisher's website)&#10;&#10;Foresight is a unique deck of cards, unlike any other deck you&rsquo;ve ever used.  The cards are familiar, as long as you&rsquo;re looking at the fronts, lovingly illustrated by Aaron Williams. But on the back, one or more suits appear, giving you a glimpse into the future.  The better the card, the less information you have about what suit it is.  That ability to look into the future gives the game its shape, and presents some unique challenges for the veteran card player.&#10;&#10;Foresight is also an engaging trick-taking card game, using that special set of cards.  The bidding system is at once familiar, a simple system of bidding how many tricks you are going to take, and different, in that you get to bid multiple times.  As befits a game with as much uncertainty as Foresight features, you get to place several bets, rather than be locked down into one bid.  And once play begins, part of your hand is obscured even from you.  Managing your information and your crucial hole cards is a skill that is unique to playing Foresight, and it&rsquo;s a fresh challenge that card players everywhere can appreciate.&#10;&#10;"
88566,,
88567,https://cf.geekdo-images.com/ZkKkKo0-Q6hGnBjI_vwjsA__original/img/10c4ImgfRoXJ1Q_szNymfhaN3mI=/0x0/filters:format(jpeg)/pic869137.jpg,"There are three potion ingredients (toad, flower, leaf), each of which comes in three colors (red, purple green). Players take turns to be Merlin and ask the other player to find out what's in a potion. The other player plays ingredient cards and Merlin has to tell how many ingredients were correct (Mastermind-style). The goal is to find out the exact recipe for three potions in as few attempts as possible.&#10;&#10;"
88580,,
88581,https://cf.geekdo-images.com/6B6Ewf23dDpvpLRaJaPDbA__original/img/weUgUQVKPOnH6Fd7eDPxbMtowCI=/0x0/filters:format(jpeg)/pic1166689.jpg,"Game description from the publisher:&#10;&#10;In Objection! Justice Duel, each player plays the role of a lawyer who tries desperately, trial after trial, to acquire more and more fame. In each trial, the players try to overcome the opponent by getting the most valuable combination of cards, using the points at their disposal to fish or to reveal new cards to bluff or to block the opponent's shouting of &quot;Objection!&quot;&#10;&#10;Who will be the most famous lawyer at the end of the game?&#10;&#10;"
88582,,
88585,https://cf.geekdo-images.com/MpXVilGomIBO-dpHr0VY5g__original/img/aCPUv2qGbRkVrlPqLQaBkHQpWQ0=/0x0/filters:format(jpeg)/pic871519.jpg,A Trivia game: People answering trivia and move forward toward the goal. The main difference between this and a standard quiz game is that there is a timer and the players have a combined total time to answer all questions&#10;&#10;
88586,,
88587,https://cf.geekdo-images.com/OPYNqOJAanyolgWW6cQwWw__original/img/Jo4G4ojOBQ2IdM-qRYU38x7lqww=/0x0/filters:format(jpeg)/pic869135.jpg,"From the publisher:&#10;&#10;CULTURE POP, the culture-spoofing game of crazy phrases and fill-in-the blank fun!&#10;&#10;Make your friends and family laugh by re-shaping phrases from our culture (advertisements, songs, movies, and more) in new and clever ways, according to a given style.  Each turn, one point is awarded to the player who can identify the missing part of the phrase, and one point is awarded to the player who created the best phrase in the new style.  So there are two fun ways to win!&#10;&#10;"
88594,,
88595,https://cf.geekdo-images.com/mvBrwuXRYb0J21XTSwB2xg__original/img/D3mAEQcD4911VWmzFKgjH97dOuM=/0x0/filters:format(jpeg)/pic967498.jpg,"A great explorer, you want to discover unknown, mysterious lands! Speed and observation skills will help you to reach new natural habitats and glimpse the extraordinary cultural diversity of the peoples of the Earth.&#10;Game Objective: Study the card closely and be the first to find the coordinates of the next place you&rsquo;re looking for. The &ldquo;action&rdquo; dice will guide you to get to the spot, but sometimes it&rsquo;s a bit ... acrobatic! If you are curious and open-minded, the wonders of the planet will be yours, and the locals will welcome you and you win the round!&#10;&#10;"
88601,,
88605,,"Tilting dice&#10;by James Ryan&#10;&#10;Tilting dice is a two-player abstract strategy game designed for use with Nestortiles. Players construct a modular board and then strategically position their dice to make a capture. When two dice connect, the die with the highest facing side wins.&#10;&#10;SET UP:&#10;&#10;1) The board:&#10;Each player picks two colors of Nestortiles and takes all the tiles of those colors. The rest of the tiles are shuffled face down and patched together into a 6x6 grid. The grid is flipped over, revealing the pattern of pips. This will be used as the game board.&#10;&#10;2) The dice:&#10;Players now use their twelve Nestortiles to assemble two dice in any way they please.&#10;&#10;3) Placing the dice on the board:&#10;Players now place their dice in the corners of their own side of the game board with any side face up, so long as it does not match the number of the tile the die is on. Who ever is start player should place his or her dice first, giving the second player a chance to evaluate the position and place his or her dice accordingly.&#10;&#10;Example: In one of Eva's corners, there is a tile with four pips. She may place either of her dice in this corner, so long as it is not showing 4 pips on its top face. Once she places both of her dice, it will be Nestor's turn to place his. Then Eva will make the first move.&#10;&#10;Players may decide turn order in any manner they like. Start player will alternate each round.&#10;&#10;OBJECTIVE:&#10;The first player to &quot;capture&quot; one of the other player's dice wins the round. First player to win 3 rounds wins the game.&#10;&#10;GAMEPLAY&#10;&#10;1) Moving dice:&#10;When players take their turns, they move one of their dice three times. Moving a die means &quot;tilting&quot; it on to the next space forward, backward, left, or right, so that the top face of the die becomes the side facing that direction.&#10;&#10;Example: Eva will play first. She decides to move her die that shows a green 5 on top. First, she will move it one space forward. Eva now tilts the die forward so that the green 5 faces forward and the die rests squarely on the next tile forward.&#10;&#10;Now this same die shows a blue 2 on top and she wants to move this one space to the left. She tilts the die to the left so that the blue 2 is now the side facing left and the die lands squarely on the next tile to the left..&#10;&#10;Now this die has a blue 5 on top, and Eva wants to move it one more space forward, so she tilts the die forward, moving the die onto the next tile forward so that his blue 5 faces forward, toward her opponent. Eva's turn is turn is now over.&#10;&#10;At no point during a player's turn may they move their die back onto a tile it has already touched during the same turn. This means players cannot retrace their path or repeat moves during the same turn.&#10;&#10;Dice may not be moved diagonally. Dice may not be rotated.&#10;&#10;2) Making a capture:&#10;When two opposing dice are in adjacent squares, their facing sides are compared. The die with the highest value on its facing side captures the other and the round is over.&#10;&#10;Example: One of Nestor's dice shows a 4 on one side. Eva is able to move her die so that it ends on the space adjacent to this side with a value of 5 facing Nestor's 4. Eva's 5 beats Nestor's 4, so Eva wins the round.&#10;&#10;Dice cannot be captured &quot;in passing.&quot; In other words, the sides of dice are not compared for a capture unless a player has completed all three moves of his or her turn. If dice are in adjacent squares on the first or second move of a turn, there is no comparison of sides and no capture.&#10;&#10;Sometimes, a die will end a turn on a &quot;matching&quot; tile. A die is said to be on a matching tile when its top face is of the same value as the tile. When a die is on a matching tile, all of its outward facing sides double in value for as long as the die remains on the matching tile. This means it may capture a die showing a side of greater value than it would normally be able to capture.&#10;&#10;Example: One of Eva's dice is on a matching space, and its outward facing sides show values of 2, 3, 4, and 4. Because she is on a matching tile, their values are now 4, 6, 8, and 8. As soon as she moves off the tile, their values will return to normal.&#10;&#10;Let's say Eva ended her turn on a matching tile that is adjacent to one of Nestor's dice. His die shows a 6 facing hers, and her die shows a 4 facing his. Ordinarily Eva would lose the round in this position, but because she is on a matching tile, the value of her 4 doubles to an 8. Her 8 beats Nestor's 6 and she wins the round.&#10;&#10;If dice are compared for capture and their values are equal, no capture takes place on that turn.&#10;&#10;STARTING A NEW ROUND&#10;&#10;Once a capture has been made, players collect their dice and prepare for a new round. Players should decide before a game begins whether or not they want the ability to remake their dice between rounds. Unless otherwise stated, dice should retain their composition for the duration of the game, and the board should likewise remain intact for all 3-5 rounds.&#10;&#10;The game ends when a player has won three rounds and is declared the winner.&#10;&#10;"
88608,,
