bgg_id,image,description
207486,https://cf.geekdo-images.com/cKdTOHHPJEy8qLlf8ewbQA__original/img/eqlIxv6NPNxJvfGGtSorWX7jv08=/0x0/filters:format(png)/pic7290977.png,"Infinities: Defiance of Fate is a 4x-lite adventure game based in a cross-over setting of fantasy and science-fiction worlds connected by multiversal rifts. As these rifts open, factions from each world collide as their realities blend into one another. However, the cross-over doesn't end with the story. The game boasts a hybrid gameplay style, blending strategy card game and tactical 4x mechanics with narrative elements. A leader acts as your avatar in the game&rsquo;s worlds. Leaders are represented as a board with a set of actions, three attribute tracks, and a reaction track which holds resource tokens. The basic round structure begins with all players setting one action die matching their map tile, rolling 3 more dice (with an optional reroll), then spending dice to take actions one player at a time. Action dice allow you to play unit and action cards, attack enemies, and explore and control map tiles. Units and leaders add new twists with their own unique actions while in play. At the end of the round, all leaders reset their hands with new cards, a Rift tile morphs the worlds it is connecting, then players check for objectives and Influence.&#10;&#10;Infinities offers two primary game modes: Story and Skirmish. In Story mode, two factions use a Story Guide to follow a branching narrative campaign with varied, asymmetric actions, objectives, and win conditions. Based on the events and outcomes within a chapter, players will proceed to one of many possible chapters and make a thematic change to the game's assets for the remainder of the campaign. These changes range from removing leaders, shuffling cards into other decks, or permanently increasing action dice. Additionally, each chapter may change allegiances, leading players through free-for-all, team, one vs. all, and cooperative engagements. This makes it quite likely that players will experience both sides of the story throughout a campaign. Also included in the Story Guide are solo quests for each of the game's leaders, offering scalable challenges with multiple endings.&#10;&#10;In Skirmish mode, players strive to collect more points than their opponents from a set of objectives. Skirmish mode functions as an ideal way to learn, practice, and master the game in friendly or competitive matches.&#10;&#10;With shared or separate decks, dice-based actions, shifting turn order, a player-created game map, optional unlockable powers, a myriad of dynamic victory conditions, and session-specific actions, you&rsquo;ll find that the possibilities in this game are infinite.&#10;&#10;"
207487,,
207500,,"Great Comics Adventure is a tabletop card game celebrating the history of Comic Book Characters from the Golden Age. The deck includes 90 Triumph Cards and 18 City Cards. Several major cities are represented in 'The Great Comic Adventure' (GCA) all featured as post-cards. On the back of each post-card is the sequence of cards required to 'claim' that city. Once the five cards in your hands match the post-card, it is then claimed. Once you claim a city you will grab another, and once you claim three cities you win the round!&#10;&#10;All the characters and images used in this game are from the Public Domain, so they belong to all of us! In general, works published after 1977 will not fall into the public domain until 70 years after the death of author, or, for corporate works, anonymous works, or works for hire, 95 years from the date of publication or 120 years from the date of creation, whichever expires first. Pre-1978 works what are in the public domain because they were published without proper copyright notice, or, in the case of pre-1964 works, were not timely renewed, do not receive retroactive protection under the CTEA. Similarly, works published before 1923, do not receive retroactive protection, and remain in the public domain. All of these comic books were published in the Golden Age of Comic Book History which all started with one super hero, Superman. The Golden Age could be given a specific start time thank to Superman #14 (Feb. 1942), this is when we ushered in the Golden Age of Comic Books. The Golden Age of Comic Books describes an era of American comic books from the late 1930s to the early 1950s. During this time, modern comic books were first published and rapidly increased in popularity. All the comics in the game feature comics from the 1940's and 1950's along with the post card designs featured as well.&#10;&#10;"
207538,,
207557,https://cf.geekdo-images.com/rCvBO9c-6sc3SBazWEn7Ag__original/img/kh-iOec-IGcRB7ub-u0KUdAnTBI=/0x0/filters:format(jpeg)/pic3201948.jpg,"Welcome to the Orctoberfest, where all creatures of the fantasy world are invited to have a beer and a sausage before the next bumpy rollercoaster ride. This yearly fair is pretty crowded, though, and long queues await the visitors before they are able to quench their thirst.&#10;&#10;In the role-selection game Orctoberfest, the players try to satisfy their characters by reducing their waiting time in the queues for bratwurst, beer and pretzels. The sooner a character gets served, the happier he is, leaving the queue for the beer hall. The player with the most happiness at the end of the game wins &mdash; but not everybody plays fair and wants to wait for their turn, trying to jump the queue, or worse, using their body odor to scare others out of the waiting line.&#10;&#10;Different character abilities provide interesting decisions for the players throughout the game. Playing the right character at the right time, assessing the situation on the table correctly, and predicting the plays of your opponents are the keys to victory in this fast-playing queue-building game.&#10;&#10;"
207561,,
207565,https://cf.geekdo-images.com/d49iPXxjH-A6m_agRN2omw__original/img/_JVhiCAKVIQ9koK_2G1AxKX6RcQ=/0x0/filters:format(jpeg)/pic4516552.jpg,"Welcome to the Artworld: The Card Game! Artworld is playable as art critic who rates art, and art collectors who buy art through auction and sell the art to the critic for money and points. To win, the art collectors must excel in reading the critic's taste and predicting what kind of art the critic would like, and what kind of art the critic would dislike. It is also possible for art collectors to make a set of artworks (3, 5 or 7 cards) that have same traits, in order to get points. First collector who reaches 10 million dollars or 5 points wins the game.&#10;&#10;"
207568,,
207572,https://cf.geekdo-images.com/84YRPud0mfOiwY4RXJ6WpQ__original/img/pb6QQc0wSYVS9qQXoYfgATDBi0w=/0x0/filters:format(jpeg)/pic8624360.jpg,"Holland '44, Operation Market-Garden, September 1944 is a two-player game depicting the Allies&rsquo; combined ground and airborne attack in the Netherlands during WWII, which was code named Operation Market-Garden.&#10;&#10;The game starts with the airborne landings on September 17th and continues until September 23rd. The Allied player must rush his ground forces forward as fast as possible to relieve his beleaguered airborne divisions and capture a bridge across the Rhine.&#10;&#10;The scale of the map is 2 kilometers per hex and covers the battlefield from the Belgian border to Arnhem. The map also includes the area where the British 8th Corps fought on the right flank of 30th Corps.&#10;&#10;Most units in Holland &lsquo;44 are battalions, but units range from Company to Brigades.&#10;&#10;Holland '44 uses a system very similar to Ardennes '44: The Battle of the Bulge. It is basically a simple move-fight, I-go then u-go game. If you have played Ardennes '44: The Battle of the Bulge or Normandy '44 you will have no trouble learning the game. Rules such as ZOC Bonds, Determined Defense, Extended Movement, and Traffic Markers all make their reappearance. Due to the terrain of the Netherlands, special attention was given to river crossings, bridge building, and fighting in the flat polder terrain.&#10;&#10;Game Scale:&#10;Game Turn: 3 turns per day (AM, PM &amp; Night)&#10;Hex: 1.24 miles / 2 kilometers&#10;Units: Company to Brigade&#10;&#10;Game Inventory:&#10;One 22 x 34&quot; full color map&#10;One 17 x 22&quot; full color map (together = 22 x 43.5&quot;)&#10;Two dual-side printed countersheet (468 9/16&quot; counters)&#10;One 40-page Holland '44 rulebook&#10;Two dual-side printed Player Aid cards&#10;One single-side printed Setup Card&#10;Two 6-sided dice&#10;&#10;Solitaire Playability: High&#10;Complexity Level: Medium-High&#10;Players: 2 or more&#10;Playing Time: 4-15 hours&#10;&#10;"
207574,,
207578,https://cf.geekdo-images.com/0DFhJZe02N-8qCdG8MH34g__original/img/Yx3A-cW-h96yFdHJ_iI_zS5Bles=/0x0/filters:format(jpeg)/pic3152943.jpg,"In Hand of Manus players take roles of craftsman guild leaders, competing to construct and present the best hand for valorous warrior Manus, who lost his hand in a battle.&#10;Each round players design and then test their constructs in a test room. A hand consists of three parts - shoulder, forearm and wrist and each part has affinity to different elements, so it's performance depends on testing conditions. Every round players bet on expected performance for their hand and then secretly influence testing conditions. Whoever fulfills their bet scores points accordingly, and a first player to get 12 points wins.&#10;&#10;"
207579,,
207583,https://cf.geekdo-images.com/u3NwjzAVTeL3PDEldSQAVw__original/img/T-jb9xe81uThgbLV35WlIHxKI30=/0x0/filters:format(jpeg)/pic3157974.jpg,"Explore Alexander's decisive battle in a card-based system designed by Richard Berg. This is not a &quot;card-driven&quot; game, nor one with a traditional mapboard, but one in which the units and leaders themselves are cards that capture the abilities and appearance of the two armies. Cards face, move, and fight within their own grid. Game options include a &quot;historical&quot; battle deployment or allowing you to &quot;do better&quot; on your own.&#10;&#10;"
207587,,
207588,https://cf.geekdo-images.com/TnKAxsA6Nlejklwag-HsEQ__original/img/VqeYzre76Vp0dx8K4x3xzOYp2-c=/0x0/filters:format(jpeg)/pic3155339.jpg,"2-3 player strategy game with a 2 team 4 player cooperative variant. Set in Ancient Greece, players try to reach the Golden Fleece and bring it to any of the 4 cities at the corners of the board. Opponents try to trap or land on the player with the Golden Fleece. Trapped players are teleported to the corner squares minus the Fleece. The winner is the first player to get the Fleece to a corner square / city.&#10;&#10;"
207602,,
207621,https://cf.geekdo-images.com/rBiWLWWPkY5CGsxV76xhdg__original/img/k824cDQiPQoXy5oSbjAKjqQnHYo=/0x0/filters:format(jpeg)/pic3196542.jpg,"This game from Parker Brothers takes a concept used by early fishing games and re-themes it to divers trying to hook sunken treasure.&#10;&#10;The game includes a fold-out cardboard &quot;tank&quot; about 9&quot; square and 6.5&quot; high. Each wall contains a mesh-covered arch through which players can see to some extent what they are doing. There are two foot-long wooden poles, each with a string dangling from one end leading to a 2.5&quot;-tall deep-sea diver figure with a small metal hook at its feet. The treasure consists of small cardboard rectangles, each with a metal loop projecting from the back, and the type of treasure (gold, silver, jewels) printed on the bottom with a value.&#10;&#10;The treasures are placed value down at the bottom of the tank, and players must dangle their divers over the wall, twisting the rods to try and hook the treasures. The game can be played as a race between two people that lasts until all the treasure has been retrieved. Or it can be played by more people, with each player getting three minutes to hook as much as possible. Either way, the largest value of treasure (not number of catches) wins the game.&#10;&#10;"
207623,,
207625,https://cf.geekdo-images.com/CNn45y_qSpRotTde6_kU8g__original/img/2ZdhjJDpvnqnMR4-pQ1NgZ6Yt9k=/0x0/filters:format(jpeg)/pic3162092.jpg,"This is a game of global travel and trade. It consists of six miniature ships, two different spinners, and a four-section map of the world measuring roughly 35&quot; x 20&quot;. The map bears a variety of different routes available (Panama vs. Cape Horn, Suez vs. Cape of Good Hope, etc.) that can be sailed in either direction.&#10;&#10;The objective is to complete a trip around the world while picking up the greatest value of cargo. Players each start with a ship in New York and spin for their initial cargo. They then announce a direction and destination, and when they arrive at that port, can add a cargo based on the chief exports of that port as listed on the board.&#10;&#10;When leaving a port, players who spin greater than 3 move quickly but face a financial penalty (for being delayed in port). The winner is not the player who completes the round the world voyage first, but whoever finishes with the highest total value of cargo. If a ship is destroyed by landing on a storm, all cargo is lost, the player gets a spin for insurance to offset the lost, but starts again from New York.&#10;&#10;"
207653,,
207670,https://cf.geekdo-images.com/Dt7ghOdXhFN0OPpMiTA9ng__original/img/gsn296F0hXcBDuGAx7DDk7t4ON4=/0x0/filters:format(jpeg)/pic3162834.jpg,"For generations, witch doctors have tried to make a resurrection potion. Attempting a variety of herbs, insects, minerals and liquids to construct a potion to vitalize life. The result was called &ldquo;NECTAR&rdquo; .&#10;&#10;The &ldquo;NECTAR&rdquo; refers to a hand card and element collection game allowing 2-4 players to play at the same time.&#10;&#10;In the game, players play as witch doctors to construct a formula by utilizing all available resources to develop a potion in the sacrificial stage. The players who can formulate the most highly purified potion will win the game.&#10;&#10;This is an unprecedented world of wonders, in which imagination and wisdom will become your catalyst.&#10;&#10;The best part of the game is that you can mix different tools and materials from the fantasy world to produce unexpected results.&#10;&#10;If you love imagining the world and would like to escape from the dull real life for a little while, or just want to have some fun with your family, friends and neighbors, the &ldquo;NECTAR&rdquo; is the best choice for you.&#10;&#10;The fire is rising, while the witch doctor is formulating the valuable &ldquo;NECTAR&rdquo;.&#10;&#10;At the start of the game, each player draws 6 cards.  Players will place one card each from the deck into the sacrificial pot.  Players then take turns, placing one to two cards from their hand on the board.  When all the cards between two sacrificial pots satisfy the necessary condition, the collection of cards will be put into the discard pile and the player will gain one point.  These conditions include:&#10;&#10;1. A total of five basic kind of medical ingredients: toads, snails, spiders, mushrooms, and skulls.&#10;2. Gather four of the same basic medical ingredients&#10;3. Potency level or 11 or above&#10;&#10;If the results conform to several scoring rules at the same time, an extra point will be awarded.  Players can also use token and prop cards to change the situation in the game.&#10;&#10;"
207673,,
207678,https://cf.geekdo-images.com/cJ1WJfyt-ASTnsfR28HsFw__original/img/FHGQ2jIOSglbI-ei1YiCdZEKUzo=/0x0/filters:format(jpeg)/pic4922373.jpg,"The objective of The County Fair Game is to have the most fun at the county fair by spending as much of your money to win prizes, be awarded ribbons, take photos, eat food and experience the fair.  Players begin with 85 play dollars to spend at the fair.  Before entering the fair, they must first find a parking place (roll to land in spaces around the outer edge of the board.) Upon entering the fair, players roll a die each turn and can choose which space to land on (usually from several options.) The player with the most points from accumulated prizes, and experiences wins.&#10;&#10;"
207682,,
207686,https://cf.geekdo-images.com/m5hr5mXT7Lp1ZBPj-C92Lg__original/img/2dJrLJj3nQ6XTN97saY7OPW2vsk=/0x0/filters:format(jpeg)/pic3156759.jpg,"Small version of the old french classic game given for free during  2016 summer holidays on french highways. This was for educate drivers on road safety.&#10;&#10;Only 32 cards in this version:&#10;16 mileage cards &#10;4 dump hazard cards (1 classic - red light - and 3 specifics for this version: Alcohol, Phone call, no motorcycle equipment)&#10;8 remedy hazard cards (green light, negative ethylotest, end the call, motorcycle equipment)&#10;4 safety cards (emergency vehicle, SAM - the guy who drives don't drink, hands free kit, full equipment and airbag&#10;&#10;Other changes from the usual rules of the game:&#10;The goal is to reach 500 km&#10;No need of a green light at first before playing mileage cards&#10;&#10;"
207687,,
207691,https://cf.geekdo-images.com/0A9aGzLzmBxN_M6rgpb6Dg__original/img/HEY1bQT6vQvTpcfVieS0P7wSRJU=/0x0/filters:format(jpeg)/pic3200781.jpg,"Ambition and a thirst for wealth have driven humanity to strive for ever greater progress. In America, during the 19th century, battles were waged between huge railway corporations that sought to connect state to state and coast with coast&hellip; making themselves filthy rich in the process. Railroad Revolution drops you straight into the middle of these tempestuous years; a time that changed America forever.&#10;&#10;In Railroad Revolution, you will manage your own railroad company, ruthlessly competing to be the most powerful railroad tycoon across all America. You will build railroads, establish stations in your connected cities, expand the network of telegraph lines, and chase your objectives, increasing the value of your company with every action you take.&#10;&#10;You start with mainly a team of non-specialized workers, but during the game you can hire additional ones with specific skill sets. The cost or effect of an action is determined by the type of worker that does it. To complete your company objectives, you will have to remove some of your workers from your active pool, promoting them to managerial positions. You must carefully assign each of your workers to perform the right action at the right time in order to exploit their specializations in the best way. You need to decide which ones to promote and which are instead still needed to take actions, as your priorities will change from turn to turn.&#10;&#10;Railroad Revolution is a fast paced game with relatively simple rules, and it provides you with interesting and challenging decisions. Having a good strategy and finding the correct timing to implement it, is the key to winning the game.&#10;&#10;"
207692,,
207713,https://cf.geekdo-images.com/OUnBcbahKeFWlj-8PMMc-g__original/img/ubC4ddyFVTLd6e_an1l1HyEknxk=/0x0/filters:format(jpeg)/pic3157592.jpg,A 10 card micro game tied to the &quot;Lords of Rock&quot; card game universe.&#10;&#10;This micro game is a challenge between you and the other players to try to get your player Pantheon card into the front and center section of the mosh pit before the concert starts.  Flipping and moving card will cause the seating to re-arrange itself and you have to be good enough to try to make sure your card ends up front and center for the concert.&#10;&#10;This is a stand alone micro game.&#10;&#10;
207716,,
207719,https://cf.geekdo-images.com/5yiRCldJGsraa75jPyygTQ__original/img/d_FMFkacCTH5b4Dwu-IJ8LdFT8A=/0x0/filters:format(jpeg)/pic3203576.jpg,"Come in our fun fair and relive the feeling of the penny-fall game!&#10;Play your chips on the board, push , and... shall fall or not?...&#10;Win points but careful not to be too greedy at the risk of having no more chips to play your turn!&#10;Here we go!&#10;&#10;"
207722,,
207725,,"Build your own army, destroy your enemies and most of all, have fun! Tiny Armies is a funny card game for 2-4 players with strategy and a bit of luck. It plays in 20-40 minutes depending on the number of players.&#10;&#10;You draw cards to help build your army, consisting of various different units. Units are then recruited from hand, spies are potentially played and you attack enemy units to score stars.&#10;&#10;The objective is to gain the most stars with the game ending at a pre-set number of stars. You gain stars by destroying enemy units and stealing them from other players.&#10;&#10;"
207728,,
207729,https://cf.geekdo-images.com/d74D496SvrkNMls0wPvJJQ__original/img/1wsPY4UHUNJPSd6c2qk3u1iENJs=/0x0/filters:format(jpeg)/pic4335864.jpg,"The Edge: Dawnfall is a dynamic, miniature and card battle game with elements of territory control (gathering crystals) as well as campaign play. Each player controls unique units with special abilities that can be enchanted with special spell or progress cards.&#10;&#10;Players win the game in solo or co-op mode by completing plot conditions of the scenario, or in the competitive skirmish mode by gaining advantage of 7 Victory Points. The game is set in the original post-apocalyptic universe of The Edge and features 6 factions with very different backstories, game styles and aesthetics.&#10;&#10;"
207741,,
207753,https://cf.geekdo-images.com/0aK3tK89_FFAW2ADgKlQLg__original/img/uxAAItPY9xTjOjLW4ng5l6P2OBM=/0x0/filters:format(jpeg)/pic3613441.jpg,"Arena: For the Gods! has two phases. First, players use their life points to bid for the best equipment, mounts, and weapons. Second, they fight! When one player dies, the game ends, and whoever has the most life points left wins.&#10;&#10;All cards in the game have a mythological theme, featuring some of the most famous members of various cultures' myths and histories, such as Mj&ouml;lnir, Osiris, and Quetzalcoatl.&#10;&#10;"
207764,,
207779,https://cf.geekdo-images.com/7lARRRW-ByTxojRiIMSfVQ__original/img/p5PlefrLWkVyjXa9naUbGxJTF_w=/0x0/filters:format(jpeg)/pic3159615.jpg,"Game description from the publisher:&#10;&#10;Ostfront is the result of 5 years of research and play-testing. Its a comprehensive World War 2 system aimed at historical accuracy, balance and fun. The rules have been streamlined over the years, and we would consider it &quot;fast play&quot; - Its quick, brutal and rewards bold commanders with sound tactics.&#10;&#10;Ostfront covers Infantry, Light Vehicles, all varieties of Tanks and Self-Propelled guns, Artillery in the form of Field Guns and Howitzers, Air Support and Air defense, as well various other forms of support and fortifications. It can be played in any theater of WW2, from North Africa to the Pacific. Aimed at 1/72, 1/100 or smaller scale miniatures. It would also work fine for 28mm.&#10;&#10;The Ostfront system is all about combined arms - it plays at a Company to Battalion level, with the smallest unit being the Infantry Platoon. Infantry are deployed in bases, each one representing about 25 men for regulars, and about 10 men for the veteran Assault Infantry units. At 1/72 scale we usually use 3-4 miniatures per base, meaning you can make a large amount of bases from any cheap infantry box - one airfix box of 48 miniatures would give you 10 bases.&#10;&#10;Tanks are of course a large part of Ostfront battles, with the average game fielding anywhere from 1 to 20 of them per side, sometimes more in larger games. Light vehicles play an important role, and reconnaissance has a tangible effect in-game - he who scouts out the area first can gain a tactical advantage.&#10;&#10;We Split WW2 into 3 periods, allowing balanced battles to be fought and still capture the feelings of operations like Barbarossa and Operation Torch. Its not always about who has the most heavy tanks - in fact heavy tanks are somewhat expensive in the points system, due to the difficulty with which they were produced, maintained and transported. During early war players will need to rely on light tanks, Infantry, Artillery and air strikes to secure their objectives. Mid war covers Kursk style battles - with the Tiger, Panther and Sherman all making an appearance, but before heavier Soviet tanks like the IS-2 or T-34/85 had come into action. Late war covers all the late war toys, from the JagdTiger and Tiger II to the Pershing, to the aforementioned IS-2, among many others.&#10;&#10;Ostfront also has a campaign system for combination map-and-tabletop play, allowing you to get that glorious combination of grand strategy and tabletop tactics. The campaign allows up to 5 players to go head-to-head on a map of Europe and North Africa, from Spain to Russia, Scandinavia to Egypt. Each faction fights to control production centres - where they produce more forces each turn, and to spread their supply lines out to the places they need to conquer. A technology race is also implemented, with players who control Tech Centres able to produce slightly more advanced units - even extending to post war tanks if the game is currently in late war - ever wanted a good reason to use a Maus or IS-3? Well here's your chance.&#10;&#10;Every time forces make contact on the Campaign map, an Ostfront tabletop battle is fought, with the amount of points on the campaign map dictating how many points you can use in your table top battle. After the battle the results are applied to the Campaign: if you lost 50% of your forces during the game, your force on the Campaign map will also lose 50%. If you were able to win the objectives and cut off your enemies supply train on the table, you will be able to force him back on the campaign map.&#10;&#10;This connectedness makes each tabletop battle have a purpose, and adds a lot of flavor to the game as a whole. You might know you're horribly outnumbered, but you need to give the enemy force a bloody nose while you wait for your main force and your allies to come to your aid, and so you will build a specific list for that game, and that purpose. The campaign also allows for combined attacks, out-flanking maneuvers, encirclement and cutting off of supply lines, and a free-form diplomacy system is also implemented.&#10;&#10;Two Campaign maps are available for free download, one is a balanced map for a slightly ahistorical but balanced campaign. The other is a realistic map for a  more accurate WW2 campaign.&#10;&#10;"
207780,,
207783,https://cf.geekdo-images.com/IWAWtVsoUkh9YyZdEJU52Q__original/img/_-UYGnCP1usnbx5KVmqO9kQuPpo=/0x0/filters:format(jpeg)/pic3488226.jpg,"In POW, players need to collect both superheroes and supervillains over the course of the game, and they do this by rolling dice.&#10;&#10;On a turn, the active player rolls five dice up to three times, setting aside at least one die after each roll. Once they stop, they can collect a hero or villain from the shared supply as long as they have the right number of symbols of the proper type (hero or villain) to match one of the tiles on display. If they do, they take this tile and add it to the top of their hero or villain stack. Heroes are worth positive points, and villains negative points.&#10;&#10;Alternatively, if the player rolls three speech balloons of a single color, they can collect the top tile of this color from any player's stack. If they roll four or five speech balloons, they can take a specific tile from any player's stack. (They can't look through the stacks, though, so everyone needs to remember who took which tiles when.)&#10;&#10;If a player can't take anything, they take the tile with the lowest (possibly negative) score still in the supply.&#10;&#10;Once all the tiles have been claimed, the game ends. If someone has more heroes than villains, they must discard tiles from their hero stack until the two stacks are the same height. Players then tally their points, and whoever has the highest score wins!&#10;&#10;"
207789,,
207796,https://cf.geekdo-images.com/d1qkmIlP0NQl87jANgtD4g__original/img/vNZyH_b2YPZKFBDNUnv1CS_pcpk=/0x0/filters:format(png)/pic3168782.png,"The citizens of the Empacta skies long for the days where everyone, not just the wealthy, can ditch their masks and breathe the precious air that they call their home.&#10;&#10;As an industrialist, you will collect dust particles from the air and water vapor from the clouds to convert to hydrogen and oxygen.&#10;&#10;By collecting, converting and selling these precious resources, you can provide your family with the breathing room that you need to keep your business afloat and go home at night knowing you made a difference to the world with fresh air.&#10;&#10;In Ahead in the Clouds, each player can take three actions each turn. Options are either taking/converting resources via connected buildings or Cloudbursting, which is breaking up the established network of buildings. Players can also take free actions during their turn to claim contracts to gain victory points, or connect their habitat to other buildings. Players must also be ready for the blimp from below, which comes every couple of rounds to take resources back down to the land dwellers.&#10;&#10;After 8 rounds, the player with the most contracts wins.&#10;&#10;&#10;Released in the December 2016 Board Game of the Month Club $20+ package.&#10;&#10;"
207797,,
