bgg_id,image,description
93535,https://cf.geekdo-images.com/dGp-GA8lUDt8NT8qh30o1A__original/img/ANFqjgRSIJmm7R4RjcVCC0VoQKM=/0x0/filters:format(jpeg)/pic1148039.jpg,"Join your friend Billy Lee, the heroic master of the Martial Arts, on a mission to rescue Marian from Jimmy, the evil crime boss.  Players compete to be the first to get both of their playing pieces through the dangerous streets to Jimmy's hideout.&#10;&#10;To complete the rescue, you must get BOTH your markers to the finish space before your opponent.  One of your markers is you - and the other marker is your friend Billy Lee.  Don't forget - it takes BOTH your markers to foil the crime boss.&#10;&#10;The player going first snaps the dice.  Move forward the number of spaces shown.  Than snap the dice again, looking only at the 2 dice with the fighters on them.  Go to the fighter table to see who won the fight.  If you are on a 1, 2, or 3 space, move your marker forward or backward that many spaces depending on if you won or lost.  If you are on a Billy Lee square and you won, move your marker that is farther behind up to the one that is ahead.  If you lost, move the marker that is ahead back to the marker that is behind.  First to get both of their markers to the finish space is the winner.&#10;&#10;"
93537,,
93538,https://cf.geekdo-images.com/rimXUT3k7W7RVb59fEjKCw__original/img/KwwtwiIFmSdKNTbRCGuQn8N0WfE=/0x0/filters:format(jpeg)/pic4601229.jpg,"Battleship Galaxies is a space combat miniatures game that is a distant cousin to the original Battleship game. The two opposing forces represented in the game, the human Intergalactic Space Navy and the alien Wretcheridians, are represented by 20 starship miniatures. There are figures for several different ship types and each has an individual reference card that defines the characteristics (e.g., weapons, movement, shields) of that ship.&#10;&#10;The game is scenario driven and each scenario defines the goal of the game as well as the initial setup of the starfield hex board. Each turn, players have a certain number of energy points that can be spent to perform actions such as movement or firing. Combat is resolved by rolling special dice: a 10-sided die with letters and an eight-sided die with numbers. The resulting letter-number combination is compared to the target ship&rsquo;s reference card to determine the result. Hits on a ship are indicated by placing colored pegs in the figure&rsquo;s base.&#10;&#10;"
93540,,
93541,https://cf.geekdo-images.com/jnet72HtVDBUWRTffm_ZAQ__original/img/E4fVHYZl1AOwsGtgecLISh2W1Tw=/0x0/filters:format(jpeg)/pic1400022.jpg,"Game description from the publisher:&#10;In Urbania the city center has seen glory in its past. But the future calls to you for renewal! Build the new city upon the old, and forge ahead with progress, hammering new profits from those old foundations! Plan a new landscape and garner power and prestige to yourself!&#10;&#10;In Urbania, players renew buildings and hire specialists while trying to accomplish goals set in their submitted projects.&#10;&#10;On your turn, you can do 2 of the following 4 actions (you can pick the same action twice):&#10;&#10;     Draw cards (from the resource/project piles or the resource pool)&#10;     Renew a building&#10;     Hire a specialist (from the pool or from another player)&#10;     Submit a project (kept hidden until the end of the game)&#10;&#10;&#10;Both renewing buildings and hiring specialists are done with the resource cards, which consist of construction helmet (renewing) or coin icons (hiring) - or both. After you have used cards for renewing a building, you get to keep the cards with coin icons left in front of you for later use in hiring a specialist. On the other hand, if you hire a specialist with cards from your hand, you discard the cards and lose the construction helmet icons.&#10;&#10;You score in three different ways:&#10;&#10;     Renewing buildings scores you points immediately based on the renewed building&#10;     Specialists in your control score at the end of your turn based on the amount of built buildings of that type&#10;     Project cards score you points at the end of the game in one of 4 different ways: buildings renewed in a specific area, specific type of buildings renewed and specialist values (either one or two specialists)&#10;&#10;&#10;"
93545,,
93551,https://cf.geekdo-images.com/NCQdhJ1rfasoUPN2WpkV0g__original/img/vyOgkugtqJBtJ7aYm09I7peAH6g=/0x0/filters:format(jpeg)/pic927719.jpg,"In Banana Jump, the baboon is jumping from tree to tree around the edge of the game board to circle the clearing. At the same time, the other animals are gathering in the clearing.&#10;&#10;Each player &quot;owns&quot; one type of animal (but can place any type during play). On a turn, a player rolls two dice. If he rolls a color symbol, he can place an animal in the clearing, provided the assigned space for that animal in that color is currently available. (The columns have to be filled in a certain order.) If a baboon symbol is rolled, the baboon jumps to the next tree; if a banana is rolled, the baboon moves back (to eat a banana) or any animal can be placed.&#10;&#10;Every time a player fills a row or places one of his own animals, he gets a coin. If the baboon circles the board first, it wins (and all players lose); if the animals fill the clearing first, the player with the most coins wins.&#10;&#10;"
93552,,
93553,https://cf.geekdo-images.com/5pbrGsjRwxcVEjTc09Wq5g__original/img/WaWiQ-UXXOjE3l4dGPj9UI_8QZ4=/0x0/filters:format(jpeg)/pic927731.jpg,Barbie Fashion City is a simple Barbie-themed roll-and-move game. The players roll dice and move their Barbie-like pawns over a game board which has 3D shops on it. The first player to visit eleven stores and return home is the winner.&#10;&#10;
93555,,
93556,https://cf.geekdo-images.com/9a1jZgZk3ghi9bvJwiUN8A__original/img/lnJL6EkcHbkCNYXoGtV2jn2fBXE=/0x0/filters:format(jpeg)/pic959949.jpg,"From the Rules:&#10;&#10;&quot;In the Hot Wheels Trading Card Game (TCG), each car is assigned a number for each of 3 Attributes: Speed, Design, and Utility.  Players compete using these numbers.  When it is your turn, you will select a card from your hand with which you will challenge your opponent.  The highest Attribute number on that card is automatically the Attribute players compete with and the highest number wins that Challenge Match.&quot;&#10;&#10;Game play is similar to Top Trumps and its many variations and offspring (e.g., NBA Adrenalyn XL, NFL Adrenalyn XL,Puck Attax, Match Attax, Slam Attax, Topps Attax, etc.).&#10;&#10;Cards from the Hot Wheels Trading Card Game are sold together with cards from the FunTracks Card Game in Hot Wheels Trading Card Fun Packs.&#10;&#10;"
93557,,
93563,https://cf.geekdo-images.com/q7UHp0MsME6xxs_AHfYXaQ__original/img/HHgm8P39iFEEY3X2Bd4BnDk29lY=/0x0/filters:format(jpeg)/pic1131317.jpg,"Game description from the publisher:&#10;&#10;Danger and excitement lurk around every bend of the river in Whitewater. Race down a deadly river, carefully navigating your raft through the obstacles, while trying to keep your paddles and crew inside the raft.&#10;&#10;In Whitewater each player directs the actions of four courageous rafters. Each raft in the race contains four crew, with two crew from you and two from another player. Players control the crew within a raft, but also may use Energy cards to additionally help one raft or the other. Dice represent the effects of hazards you encounter, and even your best-laid plans can be spoiled by another raft pushing you a direction you don't want to go. Earn points for getting your rafts and passengers home safely, while navigating through treacherous waters containing rocks, driftwood and the dreaded whirlpool!&#10;&#10;"
93566,,
93570,https://cf.geekdo-images.com/FWzwaglDdM9HpcvLKQzoXQ__original/img/9EREeDXXXCYGLH5P7j4QBXXfYuM=/0x0/filters:format(jpeg)/pic1006617.jpg,"The Farm is a card game for 2 players whose theme is the administration of farms. The game consists the management of cards that represent planting, machines, animals, seasons, action cards and bonus cards, trying to reach the maximum possible points.&#10;&#10;Each player is a farmer, every round he can enter cards planting, machines and animals in their mini-board that represents your farm, with these cards the player produces for scoring.&#10;&#10;There are also action cards, which can be used to increase the scores or to harm the farmer competitor, besides the bonus cards, which generate extra points.&#10;&#10;The cards representing the 4 seasons can also harm or benefit the 2 farmers.&#10;&#10;The strategy is very important in the game because we have to plant, use machines, animals, storing seeds on time, a mistake in planning can delay production and cause the loss of many points.&#10;&#10;The mechanics are simple, the cards are inserted into the mini-board are positioned in slots that represent the fields, machines and barns, and every round, depending on its position, generates a number of points that are added to all round to decide the winner.&#10;&#10;The game is Print &amp; Play, and have 54 cards.&#10;&#10;"
93575,,
93577,https://cf.geekdo-images.com/AbGfBhUK-QuuOLgW0tGU0A__original/img/wbPS0dVtWoVqs88pO79YrQVMnZA=/0x0/filters:format(jpeg)/pic1119583.jpg,"Game description from the publisher:&#10;&#10;&quot;When you launch a rocket, you're not really flying that rocket. You're just sort of hanging on.&quot; Michael P. Anderson&#10;&#10;It's 150 years in the future and mankind has spread throughout the solar system. To supply far-flung colonies, they look to the Rocket Jockeys! The planets depend on timely cargo arrivals &ndash; but this is not enough for the rocket jockeys. They compete with one another to see who can complete the fanciest maneuvers, transport the most important cargo, and visit the most planets.&#10;&#10;In Rocket Jockey, you must be daring and you must be quick. You must also be tough, for first contact with alien life is near at hand. Deliver your cargo with the most flair and speed and you will win the game!&#10;&#10;&#10;Game Summary&#10;Place 9 numbered planet cards in a row, with a random cargo card, showing a DIFFERENT destination planet, under each one. Players are each dealt 2 maneuver cards, which allow maneuver between 2 specific planets; the rest of these cards forms a draw deck, from which 3 are placed face up. Players also each start with 4 Copilot cards. The 2nd time through the maneuver deck, shuffle an Alien card into the bottom several cards.&#10;&#10;On your turn, draw a maneuver card from the deck, the 3 face up cards, or the top of the discard pile. Then, either draw another or make a delivery run. When making runs, may start on any planet and pick up that cargo; use maneuver cards to chain, until you get to destination planet. If possible, may pick up that cargo and begin new chain ... all stops in these consecutive chains count towards the number of stops; chains with more stops are worth more VP. Alternatively, may make multiple deliveries with different starts/ends, but you must calculate VP for each such chain separately. Save all delivered cargo in your score pile; at end of game, you get bonus VP for having visited more planets. You can use Copilot cards in 2 ways:&#10;- use max 1/maneuver card, to alter one of the 2 planets shown by 1&#10;- place on a cargo to reserve it until your next turn; if someone else takes it, they lose 5VP; if you fail to make the run next turn, you lose 5VP and the card. Otherwise, you get your card back next turn.&#10;&#10;At the end of your turn, draw up to a hand size of 2 (if you had fewer), then replenish the face up display. If you reveal the alien, place it at just beyond Pluto. At the end of each turn, it advances 1 step. Alternatively, it can be picked up like cargo and delivered to Earth. Score planets at the end of each run through the deck. The game ends immediately if the Aliens get to Earth; most VP (from deliveries during game + bonus for number of planets delivered to) wins!&#10;&#10;"
93578,,
93592,https://cf.geekdo-images.com/JEs3bLHfaU7QxJ_TuthsGA__original/img/NRlsZg-eVkh3KrJLNpjJM_Zn1U8=/0x0/filters:format(jpeg)/pic944557.jpg,"Abducted cows, giant bacterium pets, crop circle fields and pieces of contemporary intergalactic art are some of goods you can trade at the intergalactic fair known as Pandook! Play a cunning intergalactic merchant, outsmart the other competitors, and win ten years holiday on Earth!&#10;&#10;In Pandook!, players combine and discard their merchandise cards to raise the value of their own products and lower the value of other players' goods. Each player also holds action cards &ndash; which they receive through bidding &ndash; that they use to cancel other players' cards, change a card's effect, change the value of goods and more. A player can pass his turn, but then he must pass his Kriptonite stone &ndash; worth something in its own right &ndash; to another player. The winner is the player who earns the biggest money.&#10;&#10;"
93594,,
93611,https://cf.geekdo-images.com/PWEykOk3LuJuKSME0HAqlw__original/img/AJPzb96vK6cDWEDqGowa-Djwb6I=/0x0/filters:format(png)/pic935608.png,"This adventure card game is based on a popular Polish MMORPG 'Arena Albionu' (The Arena of Albion). You take the roles of brave warriors and fight for your life against the opponents. The objective of the game is to develop your character, earn experience and finally become the King of Albion. In order to do this, you equip your character with various weapons, explore loactions (represented by special cards) and collect resources (represented by tokens). You may also play event cards and send enemies against your opponents. After collecting a number of Experience Points, you may spend them to advance your character, becoming more powerful.&#10;&#10;There is one major rule - to survive. Do not count on a warm welcome. Your character will get beaten and robbed many times. Everyone waits for your mistake, and a thug hunting for people like you hides in dark backstreets. But you can earn respect and eternal fame if you do not break down, but grin and bear the adversities of fate. However, if you only complain, you will earn nothing more than scorn and oblivion. Are you prepared for such a tough life? If so - enter bravely the gates of Albion, if not - leave now and come back when you are ready!&#10;&#10;The game was created for Proglobal - an IT company best known for a MMORPG 'Arena Albionu', a Polish browser-game which has been functioning online for over 7 years now and has about 650 000 registered players' accounts. The game is defined by two main elements - the technical side and the players who create an Internet community. The plot of the game takes place in a medieval reality. The weapons of ancient knights and warriors from various cultures are graphically presented.&#10;&#10;The game contains the following components:&#10;- 110 cards&#10;- 56 tokens&#10;- the rulebook&#10;&#10;"
93613,,
93615,https://cf.geekdo-images.com/_z7T-gq9GOjmUhQnp_ni6w__original/img/C2CcFm3XWedQ4l3J-3C43sCq1Cw=/0x0/filters:format(jpeg)/pic930686.jpg,"You are walking around in the world of the Witch Pulverheksa. (Can be translated into the Powder Witch). Your mission is to find powder that Pulverheksa need to make good things like cake, sweet bread (Called &quot;bolle&quot; in norwegian) and soda water. But look out for the thief who want to stead your powder.&#10;&#10;The game is played by rolling the die and moving in the ring around the edge. When you land on a Pulverheksa space, you draw a Pulverheksa card. If you get a powder card, you add it on the hand, but if you draw the thief you must put one powder card on the thief house. There are other space as well, such as the dream prince (Nothing happens) and small trolls (Miss a turn).&#10;&#10;On the Soup Cockoo space (All the names make perfect sence in Norwegian and cannot be translated) you can move to the Pulver house. There you can roll the spesial visit die to see if Pulverheksa is home. Here you can meet the police aswell. The police give you all the cards placed on the thief house.&#10;&#10;If Pulverheksa is home you can trade 3 powder for soda water, sweet bread or cake. When you got all of these you win the game.&#10;&#10;Based on the childrens books by Ingunn Aamodt&#10;&#10;"
93616,,"The game consists of syllable cards. Each player has a face-down stack of cards in front of him/her. The players take turns flipping open a card and placing it in the middle of the table. A player who notices that a word can be formed out of the open syllables shouts out the word and can keep the involved cards. At the end of the game, the player with most cards is the winner.&#10;&#10;A second variant of the game lets players flip open two cards (all of which are face-down on the table at the start of the game), check for complete words, then hide one of the cards, so memory becomes a factor.&#10;&#10;Finally, the game contains letter cards. One player thinks of a word, shuffles the letter cards and lets the other players find out the original word. The first player to do so gets a point.&#10;&#10;(User summary by HilkMAN)&#10;&#10;"
93617,,
93626,https://cf.geekdo-images.com/9nuSN_CoDVuS-sKZpk6RGg__original/img/flox-exfaumRh8_klKm8TqA7KHQ=/0x0/filters:format(png)/pic984079.png,"Version of Monopoly based on the city of Cardiff in the UK.&#10;&#10;From the publisher:&#10;The city of Cardiff is bustling with attractions like the Millennium Stadium, the National Museum and Cardiff Castle, all sitting alongside luxury hotels, shopping malls, restaurants and cafes. Now you can tour this amazing city and all its famous locations with the new Cardiff Monopoly! From the much-loved 'Chippy Alley' to the Wales Millennium Centre, it's all up for grabs as you race around the board building a property empire to beat your opponents!&#10;&#10;"
93627,,
93631,https://cf.geekdo-images.com/JNX3D0gv0oIW-KnRFvoYlw__original/img/E62r_E5LokcSEVW1PalNWg8XsIg=/0x0/filters:format(png)/pic983682.png,"Edition of Monopoly based on the English football team Aston Villa FC.  The traditional Monopoly properties are replaced by footballers past and present.&#10;&#10;From the publisher:&#10;This new edition of Aston Villa FC Monopoly celebrates the historic figures of Villa's glorious past and the stars from Gerard Houllier&rsquo;s modern-day squad.&#10;&#10;With Marc Albrighton, Stephen Ireland and James Collins taking their place alongside greats like Ron Saunders, Dwight Yorke and Tony Morley.&#10;&#10;This is a must-have for any fan of the Villans.&#10;&#10;"
93639,,
93644,https://cf.geekdo-images.com/dOHsmeuchDpFsR-vS1zsAw__original/img/wcLkAgp1A9o4QtTxLDkQaZKRgpk=/0x0/filters:format(jpeg)/pic3012155.jpg,"In Gearmageddon players represent drivers in the arenas of death established by the wealthiest princes of Dubai. Each running cars through a series of moves, shooting attacks, ramming actions, and special maneuvers, the players struggle to be the best of the best.&#10;&#10;-- Description from the back cover of the Gearmageddon Core Rules Book&#10;&#10;Gearmageddon was designed to be a game, plain and simple. We wanted to make something fast and fun that could be played within a hour to an hour-and-a-half with minimal brainwave expenditure. Gearmageddon is kind of a zero-calorie asphalt death match.&#10;&#10;- From the Introduction of the Gearmageddon Core Rules Book&#10;&#10;In Gearmageddon, there are three basic actions: move, shoot, and ram. Movement is determined by a player setting the speed of a vehicle and selecting maneuvers. Combat is performed using a target number system. Collision damage is calculated based on speeds and structures of vehicles. Driver Cards provide opportunities for rule-breaking events that can instantly change the tide of battle. Weapon and Upgrade Cards are used for quick reference during games.&#10;&#10;In addition to rules for arena combat, Gearmageddon has rules for combat races based on the 2008 movie Death Race.&#10;&#10;The Core Rules includes rules for cars, motorcycles and tractor-trailers. Gearmageddon was designed to be used with 1/64 scale vehicle miniatures and 3D components. The game's simple rule of erring on the side of a rules decision that causes maximum damage accelerates gameplay.&#10;&#10;In 2011, Exploding Goat Games, LLC started the Worldwide Arena Series, a tournament that ranks Gearmageddon players according to their performance in each game played. Standings are posted weekly on the Exploding Goat Games, LLC Web site.&#10;&#10;"
93650,,
93652,,"This game is based on the &quot;CUBE&quot; movies. Players wake up to find themselves in a cube. They have to find the goal and get out of the cube alive. To escape from the CUBE, you need memory and great luck. Sometimes the goal is right next to you, but sometimes it is too far to find.&#10;&#10;This is a print and play game. The pdf includes the following components:&#10;- 36 cube cards&#10;- 6 character cards&#10;- 12 item cards&#10;&#10;To set up this game, the cube cards are shuffled and arranged upside down in a 6x6 grid. Players choose a character and place the token in the start position. On a turn, a player chooses a direction in which to move and turns over the card of the entered room. If nothing happens, the player can move safely into that room. If the card shows a trap, the player must roll a specific number on a 6 sided dice to determine if the trap could be avoided. If the trap could not be avoided, damage is taken and the room is entered. At the end of each round, the dice is rolled and the grid of cards is moved according to the dice roll. The entire grid is always changing. Characters have special powers and actions.&#10;&#10;The game ends when all of the players die or if one of the players finds the goal and gets out of the cube alive.&#10;&#10;"
93653,,
93654,https://cf.geekdo-images.com/9Y2bEOYM49frGtVxNMEJBw__original/img/kim3vKmXTXtGLZNpHRLQIcgNL1g=/0x0/filters:format(jpeg)/pic3542909.jpg,"This game is based on the film &quot;Home Alone.&quot; In this game, Kevin tries to beat the thieves with some traps, and the thieves try to arrive at Kevin's home.&#10;&#10;This is a print and play game. The pdf includes the following components:&#10;- trap tokens&#10;- life points&#10;- thief tokens&#10;- game board showing a map of Kevin's home and neighborhood&#10;&#10;In this game, Kevin sets moveable traps on the board and the thieves start from the edge of the map. The players take turns rolling a 6 sided dice and, if Kevin, moving the traps, or, if the thieves, trying to avoid the traps while moving closer to Kevin's home. The thieves take damage for each trap they hit.&#10;&#10;If the thieves&rsquo; power becomes zero, Kevin wins. If the thieves arrive at Kevin&rsquo;s house before their power becomes zero, the thieves win.&#10;&#10;"
93655,,
93656,https://cf.geekdo-images.com/6Z3kwZrguksBx3zbCqsX5w__original/img/SY1nkFw-Wsr3FxkcUWqW9uYYjFY=/0x0/filters:format(jpeg)/pic3614419.jpg,"This game is based on the film &quot;Tonari no Totoro,&quot; specifically the scene in which Mei lost her way. Players play as Satsuki and Kanta and need to catch Mei and bring her back home.&#10;&#10;This is a print and play game. The pdf includes the following components:&#10;- movement cards&#10;- player and Mei tokens&#10;- board with hexagonal spaces&#10;&#10;In each round, a 6 sided dice is rolled to determine the movement of Mei. Then, the players take turns rolling the dice and choosing appropriate movement cards. The players take turns playing movement cards to move their character on the board.&#10;&#10;The game ends when one player finds Mei.&#10;&#10;"
93657,,
93658,https://cf.geekdo-images.com/fZ61IEyedTkqQQUm0NQV4Q__original/img/cKcuFj01T2vwKauFiM6mxD0TXqc=/0x0/filters:format(jpeg)/pic947786.jpg,"This game is currently seeking publishers.&#10;&#10;Goblin Factory is a cooperative tile-laying puzzle game for 1-6 players that can be played in less than ten minutes.  Players take on the role of industrious goblins.  A Challenge card drawn from the Challenge card deck determines what sort of machine the players must build.&#10;&#10;Players take turns drawing two tiles from a community pile and adding one card to the machine.  The other tile is discarded.  This represents parts coming down a conveyor belt faster than can be grabbed and bolted/welded/hammered onto the machine.  Parts are added by matching color-coded shapes on the edges of the tiles.  The players must work together in this fast-paced game to beat the clock.&#10;&#10;Most challenges are only three minutes long.  A single game can take less than five minutes to set up, shuffle, and play!  There are also rules and challenges for competitive play.&#10;&#10;"
93669,,
93670,https://cf.geekdo-images.com/VaQa_BD5sul-BSbXtSwb3g__original/img/63Ve6p_k2Z3Gj4iRgIJtw7ur22c=/0x0/filters:format(jpeg)/pic1476291.jpg,"This is a reading comprehension game that uses a labyrinth adventure theme. The children are deep inside a network of underground caves and must answer the questions presented by the Riddle Master to reach the surface.&#10;&#10;The questions are light riddles based on information presented on the cards. Some spaces offer secret tunnels that allow clever players to move faster. The first kid to reach the surface is declared the winner.&#10;&#10;This educational game is designed for 2 to 6 players. The Blue Level edition is for older children in 4th or 5th grade and the Red Level edition is for children in the 2nd or 3rd grade.&#10;&#10;Includes a colorful board, 6 pawns, a timer, 125 cards, answer key, spinner, and rules.&#10;&#10;"
93678,,
93679,https://cf.geekdo-images.com/ryxqfpqCmqUfG4VR6L_XCA__original/img/WdK2oAT9Cb3zaU4Ff6F_3RJkmiM=/0x0/filters:format(png)/pic974217.png,"Capek Golems is a card game for two players who take on the roles of competing engineer-alchemists trying to create Capek Golems, creatures who are an amalgam of steampunk technology and biological raw materials. Players will be using cards to buy scientific inquiry and field research resources racing to activate their golems before the tide of public outrage turns against them. A Public Outrage Track is used for this. If this track reaches (25) both players will lose, so they must work cooperatively to keep the public at ease about their experiments while still competing against each other.&#10;&#10;Requirements:&#10;For this game you&rsquo;ll need the deck of 54 cards consisting of:&#10;&#10;&bull; 12 Capek Golem body part cards, 6 per player&#10;&bull; 39 game cards showing areas of scientific inquiry, gold coins and field research journal entries&#10;&bull; 3 cards which make up the Auction House and Public Outrage Track&#10;&bull; 40 markers for the Capek Golem cards (eurocubes work well) [Alternately you can use 6d6 per player, placing one die on each Golem card and rotating the die up each time a resource is gained towards the specified total.] and one additional marker for the Public Outrage Track&#10;&#10;To win a player must activate all six parts of their Capek Golem. Activating a single card includes having all Field Research resources as well as playing one set of Scientific Inquiry cards matching the number total on one of the two colored circular icons. If the Public Outrage Track ever reaches (25) both players lose the game.&#10;&#10;Play:&#10;A player may do any of the following actions but may do each action only once during that turn:&#10;1. Buy cards from the Auction Area and play them immediately or place it in your hand.&#10;Purchase a single card at its Auction value by discarding cards with an equal or greater number of gold coins. Then discard it immediately and take Field Research resources as indicated, and move the token up or down the Public Outrage Track, or place the card in your hand and use it later on for its gold value or to complete a Scientific Inquiry set. Repeat buying a card as desired.&#10;&#10;2. Discard a set of Scientific Inquiry cards and mark gained resources on your Capek Golem Cards.&#10;Discarding a completed set, matching both a color and number as indicated on a Capek Golem card, allows you to place a marker in that resource area, helping to activate that card. You can choose either of the two color types to collect for a set, but you cannot make a set with a mix of both colors. There are 3 special wild cards in the game which may be used in any set and can take the place of one or two cards (as marked). If you use one of these cards in a Scientific Inquiry set, you must move the token on the Public Outrage Track as indicated.&#10;&#10;3. Discard one card to draw two new cards from the Draw Pile.&#10;A player may discard any one card from his hand to draw two new cards from the Draw Pile.&#10;&#10;Additional Rules of Play:&#10;If at the start of a player&rsquo;s turn the player has fewer than two cards in hand, they should draw two cards from the Draw Pile before completing any of the three actions.&#10;&#10;If the Draw Pile is ever exhausted, shuffle the Discard Pile and create a new Draw Pile.&#10;&#10;If at any time the marker is moved to the (25) space on the Public Outrage Track the game ends immediately and both players lose.&#10;&#10;Winner of the BGG Quick Print and Play Design Challenge&#10;&#10;"
93688,,
93690,https://cf.geekdo-images.com/lHLoBvUFBIFiipK8Ae0Rdg__original/img/NMhWYLpez6vhbpqUhJuieQnX6mU=/0x0/filters:format(jpeg)/pic930671.jpg,"An LPS bonus mini-game, When the West Came East is a solitaire wargame about the First Crusade.&#10;&#10;The player takes the role of the Crusader armies and his objective is to get control of as many areas of the map as possible and eventually to conquer Jerusalem. At the end of the game you get VP for areas controlled and substract VP for casualties.&#10;&#10;While the game originally came out as a bonus, you can buy it, plus another Zimmerer design, in a low price &ldquo;DoublePack.&rdquo;&#10;&#10;"
93706,,
