bgg_id,image,description
15273,https://cf.geekdo-images.com/3KrlYo0QRisY9MHr99vAPQ__original/img/7FlSTUr9zQtTZIQuSEaBHqPX7gs=/0x0/filters:format(jpeg)/pic87629.jpg,"Ghostly Estates is one of the Milton Bradley &quot;Flipsiders&quot; games that resembles an audio cassette until you &quot;flip&quot; the game open. Using a spinner for movement, each player moves room by room through the haunted house gathering 4 objects in this order: The Candle, The Map, The Key, The Gold. After both players have taken a turn, the ghost is moved to a random room. If this room is occupied by a player or players, they drop the last object they gathered and must go backwards to gather it again. The first player to return to the START circle on the porch with all 4 objects wins.&#10;&#10;"
15274,,
15275,https://cf.geekdo-images.com/f-9nRPbUj96rnjFV3mYAmA__original/img/JKGQYaufpIKSOe_IjIWFQJ9uJdQ=/0x0/filters:format(jpeg)/pic3901656.jpg,"Prelude to Disaster: The Soviet Spring Offensive - May 1942, is Volume No. 6 of the Winter Storm Campaign Series by Clash of Arms Games, original designed by John Schettler and has the same Basic Rules like Edelweiss and Last Victory.&#10;&#10;The game covers the time between the end of the Soviet Winter counteroffensive and the beginning of the German Stalingrad campaign. In early May 1942, four Soviet armies stands poised to liberate Kharkov and seize the Dnepr River crossings, destroying all the German armies in the south Ukraine. The Germans themselves are preparing to nip the Soviet thrust at its base. Victory hangs in the balance and the entire course of the summer&rsquo;s campaign will depend upon who can strike first.&#10;&#10;The game provides two scenarios that can be played to conclusion in a single sitting. The number of units on each side is large but not overwhelming. And play balance is such that either side has a chance to win.&#10;&#10;Game Scale:&#10;Game Turn: 2 days&#10;Hex: 5 miles / 8.5 Km&#10;Units: Battalion to Corps&#10;&#10;Game Inventory:&#10;One 22 x 34&quot; full color map&#10;Three dual-side printed countersheets (720 1/2&quot; counters)&#10;One 32-page Winter Storm Campaign Series Standard Rules 2nd Edition rulebook&#10;One 24-page Prelude to Disaster rulebook&#10;Two single-side printed Army Organization Player Aid cards&#10;One 12-page Charts &amp; Tables booklet&#10;Two 6-sided dice&#10;&#10;Solitaire Playability: Medium&#10;Complexity Level: High&#10;Players: 2 or more&#10;Playing Time: 8-10 hours&#10;&#10;"
15276,,
15277,https://cf.geekdo-images.com/OFtjBs-IJkfmfvFuLcVTaw__original/img/GB5RrukF_S-Ij7QiIToU4tlK6OQ=/0x0/filters:format(png)/pic7899334.png,"In this party game, players compete and cooperate in a variety of familiar situations - including trivia, drawing, and charades.  Unlike other board games of its kind however, players not only compete to win, but must also work together.  Teams move along the board based on the difficulty of the word or trivia question in the chosen category (Think, Act, Draw, and Talk).  The game involves skill, knowledge, strategy, and luck.  The underlying premise of the game is based on the 1950 PhD thesis of Nobel Prize winning economist John Nash.&#10;&#10;"
15278,,
15279,https://cf.geekdo-images.com/LKbNs2KKmhCwf9NLNDzrLQ__original/img/eH28D5WBPyRuI1ZLge96NSXE1yY=/0x0/filters:format(jpeg)/pic62669.jpg,"This is a German game, which helps children learn to count and add.  A top is spun which knocks balls into holes signed with numbers.  When the top stops spinning, the numbers with balls in them are counted and the highest result wins.  The red ball can be double counted.&#10;&#10;"
15280,,
15281,https://cf.geekdo-images.com/esyIj2sStcq5NmZ2Nh_f9Q__original/img/ahwGz1x9YZ9MzzgHZ-RgitTBuSs=/0x0/filters:format(jpeg)/pic7714138.jpg,"Rock Tour is one of the Milton Bradley &quot;Flipsiders&quot; games that resembles an audio cassette until you &quot;flip&quot; the game open. Players take on the roles of rock-and-rollers trying to be the first to finish their tour schedules. A City List track lists all the places where concerts can take place, while the board depicts a map of the world with travel paths to all the concert locations. Using a spinner for movement, you travel on the world map trying to reach one of the next two cities shown on the City Track list. If you do, you advance your City Track marker to that space. The first person to reach New York on the City Track finishes the tour and wins.&#10;&#10;"
15282,,
15283,https://cf.geekdo-images.com/x5AmES0wMqdYbkzkeqarIQ__original/img/Jrr4k1VaJIvWBFRpMrcLFKmR6xs=/0x0/filters:format(jpeg)/pic76697.jpg,"From publisher's website:&#10;Chat like crazy, using only well-known and well-worn catch phrases in this frantic, funny game! You might converse like a 60s hippie, 90s hip hopper or 30s hepcat, but always at breakneck and break-tongue speed.&#10;&#10;Are You Phrazy Enough To Play?&#10;It&rsquo;s easy. Open the box. Deal out some cards and start gabbing! Begin with a green opener card like &quot;WASSUP?&quot; Everyone keeps the conversation going by playing  phrase cards like &quot;BEEN THERE, DONE THAT!&quot;, &quot;WHAT YOU TALKIN' 'BOUT, WILLIS?&quot;, &quot;CAN YOU DIG IT?&quot;&mdash;until someone stops it with a red card like &quot;TALK TO THE HAND!&quot;&#10;&#10;Butting In Is Even Better!&#10;Conversations will get wicked and wild because you can butt in anytime and chat out of turn, just by using identical phrase cards. And since you can win if you&rsquo;re the first person to get rid of your cards, you&rsquo;ll be butting in all the time.&#10;&#10;Butt! Butt! So will everyone else! That's when the Phrazyness and fun start crankin&rsquo;.&#10;&#10;"
15284,,
15286,https://cf.geekdo-images.com/jUefG6QFtCgLF_FZMqRiPw__original/img/OhIoM8ZIRRLroUc_ttIcuEdWCEg=/0x0/filters:format(jpeg)/pic857189.jpg,"Not related to the other Milton Bradley game of the same name, Tank Battle is one of the &quot;Flipsiders&quot; games that resembles an audio cassette until you &quot;flip&quot; the game open. The object is to destroy the other players tank. On a turn you spin the 2 spinners. Spinner A tells you how far you must move. Spinner B indicates how far you can fire. All firing must be done in a straight line (i.e. you can't shoot diagonally). If spinner B points to a number that is greater than the number of spaces between you and your opponent, you score a hit. Each tank has 7 hit points. Blow up your opponents tank to win the game.&#10;&#10;"
15287,,
15289,https://cf.geekdo-images.com/P7d-acoMqKKDFMJsAiC8OA__original/img/CqLbgsuLwWO36GWUqTJksPCRxTo=/0x0/filters:format(jpeg)/pic625626.jpg,"As in the old story &quot;Warashibe Choja&quot; in Japan, players try to exchange  worthless straw all the way up to a valuable castle. However, exchanging is done face-down and there are a element of bluffing and guessing. Quite unique in mechanics.&#10;&#10;"
15290,,
15291,https://cf.geekdo-images.com/Z6tvQrw1eCTmkv4ek72HoA__original/img/GVPNWbagtkuiLpsdAfaGQ2hZ6Ok=/0x0/filters:format(jpeg)/pic63273.jpg,"Fantoccini - The Game of Living Theater&#10;&#10;Fantoccini is &quot;an adult party game for three to eight couples. In addition to providing mature entertainment, Fantoccini has value in the learning process for college and theater drama groups, and in institutions where the acting-out of conflicts or 'play acting' is a desired form of therapy.&quot;&#10;&#10;Game consists of: &quot;Gameboard with the scene area in the center, the revision wing at the left, and the score sheet on the right; 150 scene cards with green, blue, or yellow backing which color-correspond to columns on the board's scene area; 180 player cards player cards with red backing which color-correspond to the red columns on the board's scene area; 36 square revision cards; two Grand Thespian Certificates; and 16 Fantoccini invitation tickets, each admitting a couple to your party. These properties will allow for two complete Fantoccini parties.&quot;&#10;&#10;&quot;The object of Fantoccini is to become Grand Thespian...the first player who has filled all 12 squares on the scoresheet by acting 6 times, having Authored twice, having been Wardrobe Lady twice, and having been Critic-Censor twice.&quot;&#10;&#10;Players write their names on the blank side of 6 red cards. The revision cards are dealt equally to all players. Each color-coded deck is shuffled separately and placed face down. Place scene and player cards face down on the first free row of the scene area in the proper colors (green, red, blue, red, blue, red, blue, yellow).&#10;&#10;Reveal the scene by turning over the cards on the row, announcing the scene as it unfolds. The green card establishes where the scene is played. The red and blue cards define the actor and their role (duplicate red cards are replaced with another red card so that there are 3 different actors). The green card establishes the players' motivation. For example, In a bomb shelter, Bob (a prim spinster of 30), Marge (a raspy throated dice player) and Hank (a politician) are saving a life. The three actors go into another room and prepare the scene (should run 2 - 3 minutes).&#10;&#10;Players bid for Author (may reassign roles or replace a scene card), Wardrobe Lady (provides costume items) and Censor-Critic (an arbiter of whether or not the scene will be played and judge of the scene's quality based on audience response and the critic's opinion).&#10;&#10;The scene is played (or not, based on the Critic), evaluated and participation tallied. Lay out a new scene face down on the next free row and continue with new scenes until a player tallies all 12 squares on the wipe-off score area and is declared the Grand Thespian.&#10;&#10;"
15292,,
15293,https://cf.geekdo-images.com/ifzSihqpAqkj3fjadCrIBw__original/img/WLx2p06bxbWxDD5aDnWmhaeSZkc=/0x0/filters:format(jpeg)/pic63640.jpg,"Derby is a horse race game played with cards. The full game includes some rules for betting, but these are rather rudimentary (the included gaming money is of best quality though - ASS is a famous playing card manufacturer in Germany).&#10;&#10;The deck for the race contains 66 cards plus 6 horse cards. Each player chooses a horse. There are 11 cards in the deck for each colour/horse: 1,1,2,2,3,3,4,5,6,7,8. Each player has 7 cards in his hand and each turn he draws a new card, places a card on the table (if possible) and finally discards a card.&#10;&#10;Placing cards on the table is only possible with cards of the own color. The first player, who manages to lay down all 8 cards (from 1-8) in the correct order, wins the race.&#10;&#10;"
15294,,
15295,https://cf.geekdo-images.com/WQ0g0cglQ8zFx_G8ZBmX7g__original/img/-hOnts7pD3qUTs8rHtAm3EJfa-4=/0x0/filters:format(jpeg)/pic185394.jpg,"This is a childrens memory game with a Mickey Mouse theme. In the basic game, each player takes a board with 6 shapes of various colors on it. On a turn, you draw a tile from the centerboard and look at it. If it matches the color and shape of a space on your gameboard, you place it on the empty board space. To win, be the first player to fill your 6 spaces with matching tokens.&#10;&#10;In the advanced game, players use the reverse sides of their boards. Each board depicts a different land at Disney World. Play is the same for the basic game, but you must match the pictures on the tokens to the corresponding Disney ride depicted on your 6 board spaces.&#10;&#10;"
15296,,
15297,https://cf.geekdo-images.com/RNr7fGqEyt1_CulmzPVvNg__original/img/eDJmppieFftIctjRYxrEW89DhN0=/0x0/filters:format(jpeg)/pic63051.jpg,This is a combination of a trivia and a scrabble game.&#10;You move around on a map of Denmark answering questions. By answering correctly you win a letter. Whoever can make the highest scoring word at the end of the game wins.&#10;&#10;
15298,,
15299,https://cf.geekdo-images.com/3NKlobk4b_EKV5EIIvwdOw__original/img/eIu0uKWDkmvIBe1b_tupH2GyydE=/0x0/filters:format(jpeg)/pic189580.jpg,"The game is a pictorial bluffing game, consisting of photographic picture cards, counters, board, pencils and answer pads.&#10;&#10;Similar to Balderdash, players have to create captions for photographs which one player then reads out. Scores are awarded for each guess of your false answer, for guessing the correct answer etc.&#10;&#10;"
15300,,
15301,https://cf.geekdo-images.com/E-uF5jcRQeJ_YfJMabk1BA__original/img/e66jB7DPwqUjesM2NnzysnVKMLA=/0x0/filters:format(png)/pic1040193.png,Trivia game based on a popular public radio. Questions in seven different categories.&#10;&#10;
15303,,
15304,https://cf.geekdo-images.com/euFvoih_dHVrxJ-y6wyXHA__original/img/2QZ0tAUuyQudOT5pCz7mYGcXvIk=/0x0/filters:format(jpeg)/pic66699.jpg,"From the tin:  &quot;Scooby-Doo, where are you?&quot;  It's time to round up Scooby-Doo and the rest of the gane in a fun new family card game full of intrigue and surprise.  &quot;Zoinks!&quot;  Hilarious character bios, wild cards and 21 of the most popular Soooby-Doo characters make every game unique and FUN!  &quot;Like wow!&quot;&#10;&#10;"
15306,,
15307,https://cf.geekdo-images.com/DHphtA3KZN-rQ2qqTO7MIA__original/img/z6tcI3kfEbaW2tSTOxYTh_y237w=/0x0/filters:format(jpeg)/pic1712929.jpg,"This old card game plays similar to Go Fish. There are 10 different kinds of fruit (30 cards - 3 of each type) with a guard for each. The guard with the 3 cards it protects forms a set. The cards are distributed equally amongst the players. On a turn, you may ask any player for a fruit provided that you yourself hold either a fruit or the guard from that set. If the player has the fruit asked for, he must give it up, unless he has the guard of that fruit; for example, if one player asks another for an apple which he has, if he also holds the dog, he may refuse, saying, &quot;My apples are guarded by my dog.&quot;&#10;&#10;You continue calling for fruit until you call on a person who either doesn't have any or has the guard for that set. Once stopped, all players draw 2 cards from the player to their left. Guards cannot be called away, but since they are frequently passed, their location is often doubtful. When you collect all 4 cards in a set, you lay them down in front of you. The player with the most sets at the end is the winner.&#10;&#10;"
15308,,
15309,https://cf.geekdo-images.com/Vj8uFpgiisWOaXdQwkmceQ__original/img/sBMPhXp4K8v98Z6iPke-R5LJWvQ=/0x0/filters:format(jpeg)/pic63251.jpg,"The object of this children&rsquo;s game is to construct the longest line of rescued puppies. This is accomplished by bidding for either a Puppy card or a Cruella De Vil card as it is turned up from a draw pile. With a hand of numbered bidding cards the players bid simultaneously as each card is turned. High bid rescues a puppy and low bid must take a Cruella De Vil card. Once all the cards are won, and after subtracting one puppy card for each Cruella De Vil card held, the player with the longest line of rescued puppies wins.&#10;&#10;"
15310,,
15311,https://cf.geekdo-images.com/GxiHb71czc-vmAkQ6lLpZA__original/img/ShvUPNIWDyyHs5df3D3AlI6hrwg=/0x0/filters:format(jpeg)/pic249334.jpg,"Here is a description of the game from Erwin Broens of Bordspel.com:&#10;&#10;This is a &quot;complex&quot; version of the Halli Galli game. In this version the cards also show animals (monkeys, elephants and pigs). You have to hit the bell when two similar fruit cards are visible, or an elephant without strawberries, or a monkey without lemons or pig.&#10;&#10;"
15313,,
15314,https://cf.geekdo-images.com/tzkEMWZ0KX5tBCaHwOfCDQ__original/img/1BeLvmtxDmYrxcJKGhkqqfAdGDo=/0x0/filters:format(jpeg)/pic75731.jpg,"Duckula Card Game is a licensed merchandise of a 1980s-90s British cartoon series about a vegetarian vampire duck.  Players are given a hand of five cards in the game.  During their turn, they must take a card from the deck or discard pile and then discard one from their hand.  The first player to reveal a hand that has a Castle Duckula card and a unique set of character cards (of the same character and numbered from 1 to 4) wins the game.&#10;&#10;"
15315,,
15316,https://cf.geekdo-images.com/xrINjv2pUCyiEWf11V6ptg__original/img/tX19dFBOHcsujYPagoQ7ujZXx0I=/0x0/filters:format(jpeg)/pic276283.jpg,"Here is a description of the game from Spielbox:&#10;&#10;Meine kleine Farm is by Ralf Menzel. It consists of stalls, dice and tiles on which cute little baby animals are depicted. The animals, afraid of a thunderstorm, have hidden themselves in various stalls. With a good memory and a little dice luck, the players set out to search for the animals - whoever finds an animal gets points.&#10;&#10;"
15318,,
15319,https://cf.geekdo-images.com/w0xikYEIXYBsa7XHIAgR-Q__original/img/nGNOrJV5JLCNhBwWCh52Dyfgb1o=/0x0/filters:format(jpeg)/pic7860274.jpg,This is an alternate reality Japanese wargame by Ad Technos and is set in a world where Japan resisted Admiral Perry and the U.S. was forced to invade Japan(to open it up to the rest of the world). General Custer also makes an appearance as he did not die in Little Big Horn.&#10;&#10;
15321,,
15322,https://cf.geekdo-images.com/-rXtejm-2_xuTLoLCXBtOQ__original/img/BTJW_fZKjoSU6N-9cWilBYEpcCQ=/0x0/filters:format(jpeg)/pic93276.jpg,"From the publisher, Late for the Sky:&#10;&#10;Here&rsquo;s a property trading game with an interesting spin&hellip; NBA-OPOLY! Collect and trade your favorite teams with all the speed and excitement found in the NBA. It&rsquo;s family fun that fans will want throughout the season and into the playoffs. NBA-OPOLY makes a great gift for Ages 8 and up&#10;(2-6 players).&#10;&#10;"
15323,,
15325,https://cf.geekdo-images.com/iJd0moAI--VeGdKFHbQ1Jg__original/img/VbdAhoMXAzC6WJry71xcxXFOuGw=/0x0/filters:format(jpeg)/pic195204.jpg,"From the publisher, Late for the Sky:&#10;&#10;DINO-OPOLY is a game based on those fascinating creatures of times gone by - Dinosaurs. It has all the fun of a traditional property trading game with some prehistoric twists. The game board features everyone&rsquo;s favorite dinosaurs from giant-sized herbivores to teeny tiny carnivores. Players trade their Fossils in for a Dino Bone to be the big winner in DINO-OPOLY! Each DINO Deed features fun facts about that particular dinosaur. Game play is forAges 6 and up&#10;&#10;"
15326,,
15327,https://cf.geekdo-images.com/1NaizAV9t9ZP3YVWPmE69g__original/img/mizBRMjyf7qIvSHzcoLBlsuDEy4=/0x0/filters:format(jpeg)/pic63396.jpg,"Simulation of the battle of Mollwitz, 1741 during the war of Austrian succession. Battalion-regiment level.&#10;&#10;"
15328,,
15329,https://cf.geekdo-images.com/Va2-T_opi7Oc-PL2eJiQTA__original/img/nlVTEUqP1qMyiMC2zLnsUhO8rDw=/0x0/filters:format(jpeg)/pic63338.jpg,A team game where you pick a card which states your assignment which is to be drawn so that your partner can guess what your assignment is.&#10;&#10;
15330,,
15331,https://cf.geekdo-images.com/9_uenjx1Q5hX_KaBGwxj_g__original/img/uX7fYb1PBajdl0uU0lRQp9Q2T7o=/0x0/filters:format(jpeg)/pic63335.jpg,"Trivia game with questions on the the Danish kings and queens.&#10;&#10;Awards&#10;&#10;2002 &#195;&#133;rets Voksenspil, Adult Game of the Year Denmark&#10;&#10;"
15332,https://cf.geekdo-images.com/Jf7BgcGmm0mESNsvzEgRDA__original/img/54NX6i2ILG1C4bR6TMreYaseYVk=/0x0/filters:format(jpeg)/pic698465.jpg,
15334,,"This is a family boardgame that is about, according to Amigo, &quot;communicating in an imaginative manner with the help of symbols&quot;.&#10;&#10;Here is a description of the game from Spielbox:&#10;&#10;Sag's mit Symbolen is a party game. The game box describes the game play as follows: &quot;What does Hollywood have to do with an election card or Ghandi with a tiger? In this game, you can find out. The players take on the role of a candidate and must guess eight phrases. You get hints from your players, but while they're helping you, they're not making things that easy, either. The faster you guess a phrase, the more points you get&quot;.&#10;&#10;"
15335,https://cf.geekdo-images.com/qKU0huoxivvGA4ih1_6liA__original/img/US48rOntXYPI7vLCZ2wpsFfEHic=/0x0/filters:format(jpeg)/pic2373004.jpg,
15336,,"This game concerns one of the last battles of World War 2. The invasion of the Southern Sakhalin and the Kuriles by the Soviet Union. This was done in conjunction with the invasion of Japanese held Manchuria and Korea in the wake of the atom bombing of Hiroshima and Nagasaki. The Soviets surprisingly had a hard time in taking the Sakhalins and the Kuriles even though they outnumbered the defenders and had overwhelming advantage in firepower, the Japanese defenders fought fanatically and there were still pockets of Japanese resistance at the time of the armistice.&#10;&#10;&quot;Sakhalin 1945&quot; consists of 86 pieces, a 29.5 x 42 cm map (printed in English) and 10 pages of rules (in Japanese). The map covers from the Japanese/Soviet border at the 50th Parallel through the strategic town of Koton. Turn length is twelve hours and units are a platoon, companies or battalions. Player numbers are one or two and playing time is two hours.&#10;&#10;Came out in Six angles #3 and as part of the Six angles collection&#10;&#10;"
15337,https://cf.geekdo-images.com/Vtel9KLDfRWIcRHb0HJCMw__original/img/sKvViS5PBML-FZuc8H7LzsDaCZA=/0x0/filters:format(jpeg)/pic63502.jpg,
15338,,This is a Ginichiro Suzuki's game on Operation Crusader.&#10;&#10;100 counters.&#10;&#10;&#10;See Game wiki&#10;&#10;
15339,https://cf.geekdo-images.com/gAbv2bUSoDZQ31eHTksShQ__original/img/bEbEpAt8-SzHYfI9KAISIzxcSv0=/0x0/filters:format(jpeg)/pic63487.jpg,
15340,,This is a Japanese wargame simulation on the current U.S. led invasion of Iraq in 2003.&#10;&#10;200 counters.&#10;&#10;
15341,https://cf.geekdo-images.com/7payAwSJN1J-3wSPn0fG1A__original/img/so7w9dwjDvTOCGdERj2T11a0lhM=/0x0/filters:format(jpeg)/pic63472.jpg,
15342,https://cf.geekdo-images.com/u8LJBuMwC2rfOQj27T730w__original/img/jP65rWzS0vOVezQOJOgmR98awrw=/0x0/filters:format(jpeg)/pic63540.jpg,"The object of this stock market game is to be the first player to accumulate $1,000,000.00 in cash.  Players make money by buying stocks low and selling them high, and by dividends which are paid to stockholders.&#10;&#10;The market goes up when a stock is bought and goes down when a stock is sold.  Players also get to influence the stock market when leaving the inside track and when landing on certain squares. Stocks vary in price at different rates, so the game provides a unique slide rule-like Market Level Calculator which players use to figure out how much a stock is worth at any given time.&#10;&#10;"
15343,,
15344,https://cf.geekdo-images.com/giQYvJhl-p8rbuGpl5SBng__original/img/cY0Ohd_1f7faOcTD822JkGhuEzY=/0x0/filters:format(jpeg)/pic1104555.jpg,"This is a childrens memory/matching game with a Sesame Street theme. Each player takes one of the 4 game boards - a Post Office, Fire station, Police Station, or Construction Site. Each board has 4 spaces depicting items you'd find at that location. The 18 picture disks are then shuffled and placed face down in the center of the table. On your turn, you draw a disk and try to match it by color and object to one of your gameboard pictures. If it does match, place it on your board. If it doesn't match, return it to the center area. If you draw a Dump Truck disk, you must return one of the disks on your board to the center area. The first player to match all 4 gameboard pictures with disks wins the game.&#10;&#10;"
15345,,
15346,https://cf.geekdo-images.com/r-w9APO2FeiZN759pNQsSw__original/img/MoYeZqrhMq6myFlkvGKVrJzNapU=/0x0/filters:format(jpeg)/pic70335.jpg,"&quot;The happy little ducks slide down the dock and into the water over and over again. Splish, splash, oh what fun! But which ducks are yours? The colors on their tummies show you which are yours. So pay close attention and remember where your fuzzy friends are. Now, everyone into the pond!&quot;&#10;&#10;"
15347,,
15348,https://cf.geekdo-images.com/FXWQDEqvq9z47SHE_HwNHw__original/img/hNxCiEkG4wzKHLKKQTLAVGB_gcc=/0x0/filters:format(jpeg)/pic66717.jpg,"This is a simple childrens game based on the Furby toys. The object is to be the first player to get their Furby home to the Furbyland cloud. On your turn, you draw a card and advance to the space on the path that matches the color on the card. If you draw a Black Cloud card, you follow its instructions. If you land on a Blue Cardboard Cloud, you pick it up, do what it says, then remove it from the game. The winner is the first player to reach the Furbyland cloud.&#10;&#10;"
15349,,
15350,https://cf.geekdo-images.com/yVSVG3xLfRN9tPfA2utk7g__original/img/PO3pXJtw_IYH7VTE9N_uEAPsRck=/0x0/filters:format(jpeg)/pic63411.jpg,"A Trivia Game with a Canadian flavour and a twist. There are over 50 categories and 5000 Questions on varied topics such as television, sex symbols, rock and roll, books and authors, religion, hockey, comics, fads and foibles, politics, the occult, wicked women and many more.&#10;&#10;A board has a 9 randomly placed categories. You choose the category and it is replaced from the stack. Questions have varying point values and answering correctly will move you forward that number of points.&#10;&#10;The credited designers are well known Canadian writers. It is unclear there role in the game design.&#10;&#10;"
15354,,
15356,https://cf.geekdo-images.com/jhszljcVyRKvR7A7J3jUCA__original/img/CjgDQTCqLxgtqUG0pUFBmichSzU=/0x0/filters:format(jpeg)/pic63376.jpg,Players are competing gangsters robbing banks and making payrolls. They write down the destinations to which they wish to move vehicles to locations to be raided. Bosses' loyalty is determined by a D-30 die roll. Profits for businesses are placed on the business. Moves are undertaken and and disputes resolved. Combat with bank guards is resolved. Players collect their profits and make payroll with their available cash.&#10;&#10;Object of the game is to be the only remaining player.&#10;&#10;The Advanced expansion has and additional contracts that are bid for. Allows for 1 to 6 additional players.&#10;&#10;Probable publication date is 1980's.&#10;&#10;
15357,,
15358,https://cf.geekdo-images.com/bvoJCvlDBc1N7dFmVpb4cQ__original/img/nfL-STBM-E_Va1TFQcwMrgZ36bg=/0x0/filters:format(png)/pic7581722.png,"Innocence Lost: First Bull Run 1861 is a Desk-Top-Publishing Tactical level board-wargame on the first major engagement of the American Civil  War war....excellent counters and even better map: typical DTP fare 2-part map and cut out counters but worth the price unlike at a lot of games out there.&#10;&#10;For all the students of the ACW here is another variation on the first great battle of the War, First Manassas. Using a system derived from Ivy Street&rsquo;s brigade level wargames, but with a totally different combat method, Innocence Lost uses a chit drawing activation system, that strains the command differences between the two rival armies in this early stages of the Civil  War. With historical and what-if scenarios and variants.&#10;&#10;It is a fast and furious wargame, easily playable both face-to-face than solitaire in under 2 hours.&#10;4 A4 full color maps and 140 full-color counters with the usual impressing graphics that gained a nomination for best DTP effort at 2003 Charles Robert Awards&#10;&#10;Released as Print-n-Play in June 2007. Available as a DTP game from Boulder Games.&#10;&#10;"
15359,,
15360,,"Get your boat, get your bait and get your flotation device... then you're off to fishing on the Grand Banks of Newfoundland.&#10;&#10;If you forget your fishing permit then you're back onshore and just try and find the boat launch area.&#10;&#10;This is a fishing game where the object is to gather the required items to make your boat ready to launch and then make your way to the fishing grounds and pull your quota from the oceans.&#10;&#10;"
15361,,
15362,https://cf.geekdo-images.com/jjn1UZDdoTFB7I-pA2pHnw__original/img/1MmvSTlY1aMnPR2X5J_1-oKcwxM=/0x0/filters:format(jpeg)/pic1400586.jpg,"In this childrens game, players travel across Sugar Plum Country trying to be the first to reach the Sugar Plum Tree. On your turn, you spin the Sugar Plum Fairies' magic spinner and advance along the Sugar Plum Trail to the color you spun. When you pass over, or land on, a place marked &quot;Take A Sugar Plum,&quot; you draw a (wooden) gumdrop from the bag. Once you have four gumdrops, you may head for the Sugar Plum Tree in the center of the board. You must be careful of your gumdrops - because, if another player lands on your space, you must give that player one of your gumdrops. The first player to reach the Sugar Plum Tree with four gumdrops is the winner.&#10;&#10;"
15363,,
15364,https://cf.geekdo-images.com/QVAqFbBNxgvXPUKgIXhKUg__original/img/3PFkCGeEb6AAbQKeBBUvzxYXxek=/0x0/filters:format(jpeg)/pic8325263.jpg,"Players compete to build the most famous hotel/casino. Room tiles representing slot machines, lounges, restaurants, and other casino-related places appear on a central board and the players hold auctions to win the rights to have those rooms in their building, garnering them income, population, or fame. Bidding wars escalate, values fluctuate, and designers renovate until finally the hotel/casinos are put to the test to determine whose garners the most fame.&#10;&#10;"
15365,,
