bgg_id,image,description
7681,,"This is a 'dragon dogfighting' game.  Each player has a dragon card that lists a unique combination of attributes such as attacks, armor, hit points, and maneuvers.  It is played on a plain hex grid, with cardstock hex playing pieces that indicate facing direction.  Each turn, all players select a maneuver from a list of those allowed (which depends on the dragon's maneuver trait.)  Movement is resolved simultaneously, and then players have an opportunity for attacks (flame or claws.)  Additionally, there are spell cards which may be played for privileged moves.&#10;&#10;(No playing time listed; I guessed.)&#10;&#10;"
7682,,
7683,https://cf.geekdo-images.com/R8tQzP-V_WyXG-tX9mXM7w__original/img/fH_OHT1_i3FRBWS8wdsuLtJ7uYY=/0x0/filters:format(jpeg)/pic49796.jpg,Ronda Magica takes you into a wonderful world of magic.&#10;&#10;The magicians move on the field of play as if dancing. Each time a player succeeds in setting six magicians in a circle such as is illustrated on one of his or her cards that player places this card on the table. The winner is the first player who is able to lay down 5 cards. The use of magic counters greatly increases the excitement. An unfailing concentration and well though out tactics are needed in order to be the first home. (from the back of the box)&#10;&#10;Leather like playing board and high quality components.&#10;&#10;
7684,,
7685,https://cf.geekdo-images.com/_JS7gS-WNEtmOeW0kx0jzQ__original/img/i8Rxm5RnXUmVig1gEWzxY440Fqs=/0x0/filters:format(jpeg)/pic33742.jpg,"Contents: Gameboard and 12 cards/tiles (6 red, 6 blue).&#10;&#10;A small box game for 2 players, Ages 9 and up.&#10;&#10;An abstract strategy game where each of a player's six tiles can only move in a certain order and to certain spaces (outlined on the tile itself) on the 12-square board. Opponent's tiles are captured by landing on them. Each tile has 5 moves - if it is able to make it to it's fifth and last place on the board without being captured, the player is able to take his/her own tile for themselves.&#10;&#10;The first player to acquire 6 tiles from the board wins.&#10;&#10;"
7686,,
7687,https://cf.geekdo-images.com/zvlqkAwJd1NWdHbp-NU_Gw__original/img/roodvIilhDIbuzDV35XZ0_kapzk=/0x0/filters:format(jpeg)/pic556788.jpg,"A simple roll-and-move game, where players move from outside the Solar System inward towards the Sun, visiting various planets along the way. 'Special' spaces include miss a turn, move forward/back (to next planet), and 'follow the trail of a passing comet' (snakes-and-ladders-style move forward/back).&#10;&#10;From the rules:&#10;&#10;Note to parents and teachers.&#10;&#10;Space Race is a stimulating and challenging way for children to increase their interest and understanding of the solar system. It also enables children to practice their counting and reading skills, while providing the important experiences of turn-taking and co-operation. As they play, children are introduced to some technical vocabulary, and as they talk with adults and friends, they will develop their speaking and listening skills.&#10;&#10;"
7688,,
7689,https://cf.geekdo-images.com/fV_7ug7IV4lpCcAN_7byIQ__original/img/GEF0W7gTcCRkmhtEiyCe8Wgl3Rs=/0x0/filters:format(jpeg)/pic202603.jpg,"Players try to get as many balls into the opponent's goal while preventing balls from entering your own. Like in pinball, each player controls 2 flippers to move up to 24 balls around the play area. The miniature plastic soccer balls are dropped into chutes, ramps and funnels before the game starts. Feeder mechanisms release the balls into action. The winner of Pinball Soccer is the player with the fewest number of balls in his or her goal. Takes five minutes to assemble. No batteries required.&#10;&#10;"
7691,,
7692,https://cf.geekdo-images.com/a7jGvTJYvAhU-zzEGaNKfA__original/img/bhFr1g55pUc4DLJUA_lDc9zedYI=/0x0/filters:format(jpeg)/pic41524.jpg,"As each player reveals a card in their deck, every player must perform a specific response (making a certain gesture and/or saying a short phrase). Players reacting incorrectly pick up the card pile and add to their personal pile. The first player to get rid of all their cards wins.&#10;&#10;A quick and silly card game for Ages 6 and up.&#10;&#10;"
7693,,
7694,https://cf.geekdo-images.com/jqFRrfms0e7IczKGjtKGoQ__original/img/mTv78_jl1bC78OEM_qRBjXOOE9Q=/0x0/filters:format(jpeg)/pic142170.jpg,"Deck consists of 52 cards: three each of numbers 1-6, four each of 7-10, two each of 11-17, one each of 18-25.  Deal five cards to each player, and a common objective card.  Using basic arithmetic and each card exactly once, come up with a formula yielding the objective card.  Winner is first to come up with a correct formula.&#10;&#10;Same mechanics can be used with a regular deck of cards, but the Krypto card distribution makes for a more interesting game.&#10;&#10;"
7696,,
7698,https://cf.geekdo-images.com/RLQwJ7Z9YyrsWLUS8cNv8w__original/img/9tz_7aWpZR1Xcstx4VEdfnp0yqA=/0x0/filters:format(jpeg)/pic7700909.jpg,"Zoo Quest is set in Africa and based on the UK television* show of the same name, and came out either in the 1950s or 1960s.&#10;&#10;Players compete at gathering a prize-winning collection of animals, then returning home with their animals via the one international airport on the map. The types of winning collections (and the collection size limits) vary based on the number of players. Easily collected animals offer a smaller bonus than rarer beasts. Event cards and co-location both dictate whether a player successfully captures an animal for his collection.&#10;&#10;In a single game, the first player to complete a collection will almost always end up with the most money even with the smallest award -able bonus. However, a series of games can be played which raises the importance of the value of one's collection.&#10;&#10;Players may travel slowly on foot within a territory, and more quickly all over the board by plane. The more distant the target location, the more expensive the flight.&#10;&#10;Animals may also be sold prior to the end of the game to gain working capital. This is necessary in some cases when a player spends his money flying across the board for a prize animal, only to have another player in the same location draw a &quot;capture&quot; card first from the event card deck.&#10;&#10;For the most part, the game is also educational. Each animal card offers background on the particular animal. One exception is the humorous &quot;Lesser-Spotted Swamp Dragon&quot; card added in for a bit of humor.&#10;&#10;&#10;     David Attenborough's TV program&#10;&#10;&#10;"
7699,,
7700,https://cf.geekdo-images.com/IFK09QJp8wD3MYQYav3PTQ__original/img/iMrI49iaFTla859q5jVSWLdki_g=/0x0/filters:format(jpeg)/pic31458.jpg,"Race your car around the board and win! To move your car, you must flip a small ball up through a hole. Hit or miss, the ball feeds back through onto your car's flipper.&#10;&#10;With the flipping action and rattle of the ball within its enclosed chamber, the game already offers plenty for the eyes and ears. However, for those who desire a little extra embellishment, one may add a battery so that a buzzer will sound and a light will light when someone crosses the finish line.&#10;&#10;"
7701,,
7702,https://cf.geekdo-images.com/pDHG9M_oaNLpaTNk8R1psA__original/img/uA_YU2nQm71BtJw0Od8CEQu22Ao=/0x0/filters:format(jpeg)/pic31454.jpg,"Race your cutout of Bill Clinton along the board, trying to keep ahead of Clinton's Past!&#10;&#10;The storm cloud cutout figure for &quot;The Past&quot; starts on the board a few turns behind everyone else. Players can spend votes to keep ahead of The Past.&#10;&#10;The object is to be the player with the most votes who reaches the end of the board's track. However, it is also possible that The Past will catch up to everyone. In this case, no one wins.&#10;&#10;"
7703,,
7704,https://cf.geekdo-images.com/d_t7oDzqKAztXzRedOoP3g__original/img/769L6aQ9A5KVRVXfE1H_YMb2DXg=/0x0/filters:format(jpeg)/pic77570.jpg,"This is a rather old Dutch party game. (No publication date is mentioned, but the language used is somewhat archaic).&#10;&#10;Players move forward on a board. Every time they land on a space, they have to answer a question or perform a task. If they answer incorrectly, or fail to perform the task, they are moved back to their original space. The first player to reach the target space is the winner.&#10;&#10;"
7708,,
7709,https://cf.geekdo-images.com/h-Ajyu9zi1E-7oyHhJKTGg__original/img/FgP45fXSkzpAgafIm9QvInf7wEo=/0x0/filters:format(jpeg)/pic8467592.jpg,Object: &quot;Play the most card pairs by slapping your Slam-O-Matic hand.&quot;&#10;The object of the game is to make the most pairs. If you are the last person to &quot;slap-in&quot; after as a pair is played (&quot;Hands Down&quot;) then you lose a card from your hand.&#10;&#10;
7710,,
7711,https://cf.geekdo-images.com/QTTDqDPejTcyUorUfLcw9A__original/img/C5UmrEQLOt2T8cY5DfTj0tBVwoQ=/0x0/filters:format(jpeg)/pic525758.jpg,"KOHNER's Hats Off is described on the game box as &quot;THE EXCITING SKILL GAME FOR THE WHOLE FAMILY&quot;  and &quot;a spectacular action game of skill for 2, 3, or 4 players&quot;.&#10;&#10;Inside the rules state that &quot;Each player tries to land as many of his 6 HATS as possible in his own COLOR TARGET AREA as quickly as possible&quot;&#10;&#10;&#10;Game number 588 Kohner Brothers, Inc., East Paterson, N.J.&#10;&#10;"
7712,,
7713,https://cf.geekdo-images.com/koVjZbDLgCFr2spIFrgHqA__original/img/GNb1UPG005kNIPszCQtjz4TSiCw=/0x0/filters:format(jpeg)/pic266554.jpg,"From Amigo: The aim of the game is to be the first player to collect a set of 5 identical cards and shout Dingo.&#10;&#10;Each player begins with a set of 5 identical animal cards and 3 chips. All players keep the cards in their hands and pass one card to the player on their right until one of the players has 5 identical cards in his hand.&#10;&#10;Each player takes one card from his hand and places it face down on the table in front of the player to his right. As soon as all players have put down a card, each player picks up the card passed to him from the player on his left (a command e.g. &quot;now&quot; may also be given for this). This procedure is repeated until one of the players has 5 identical cards in his hand. When this happens, the player in question puts his hand down on the table and calls &quot;Dingo&quot;. As soon as the other players hear the word &quot;Dingo&quot;, they must put their hands on top of the calling player&acute;s hand as quickly as possible. The last player to put his hand down must give one of his chips to the winner (the hand at the bottom).&#10;&#10;The game continues until the conditions agreed at the beginning of the game are fulfilled, or the player with the highest number of chips is the overall winner.&#10;&#10;"
7715,,
7716,https://cf.geekdo-images.com/UaRGbUhK6ga7WLM35iykwg__original/img/vBIp7XmK7knzslsWk-QVaVKVIMU=/0x0/filters:format(jpeg)/pic36016.jpg,"A board game designed by two employees of Robert Bosch (automotive parts supplier).  Players race through the countryside trying to be the first to arrive at the finish.  The board contains various terrain like mountain passes, dry deserts, and crowded cities.  Players must equip their car with various BOSCH systems (ABS, stability control, etc.) in order to pass through these areas most effectively.&#10;&#10;The game was published a year later (2001) by Piatnik with all of the BOSCH-specific notation removed.&#10;&#10;"
7717,,
7718,https://cf.geekdo-images.com/_2X6geXR06nbEZ4rG5uUZA__original/img/Ztj9SxW5XdW6_G0s4gez_JUB1iI=/0x0/filters:format(jpeg)/pic668494.jpg,"A card-laying game (like a tile-laying game, but with cards) in which players are throwing a party for penguins.&#10;&#10;Cards are either Penguin Guests or the Entertainers that perform for them.  Each turn, a player must add one penguin to the party grid and may also claim any penguin as his own.  As Entertainer Cards become sufficiently surrounded, the Entertainers perform, and there is a scoring round.  Players who own penguins that enjoyed the performance get points.&#10;&#10;Importantly, the player who scored -- but scored the fewest points -- gets to keep the Entertainer Card.  This card can be turned in to break a Penguin Placement rule during the game, or saved for potential bonus points at the end.&#10;&#10;The game ends when the Entertainers run out, which takes about 45 minutes at most.  It is designed to work equally well for 2, 3, or 4 players.&#10;&#10;"
7719,,
7720,https://cf.geekdo-images.com/CgMrRvk6oZDBFhG3XqCrlQ__original/img/ft07Xo3Ew6UHzAW_uoyoqtRoV1E=/0x0/filters:format(jpeg)/pic49718.jpg,"From the publisher's web page:&#10;&#10;Relive the struggle of Renaissance Italy&#10;&#10;Intrigue, warfare and betrayal was the order of the day among the Renaissance Papal States of Italy. Cesare Borgia has long been considered the model of the Renaissance noble, the prototype of Niccolo Machiavelli's Prince-intelligent, cruel, treacherous, and ruthlessly opportunistic.&#10;&#10;It is the XV-XVIth century, and you, the player, represent one of the great, powerful Italian families-the della Rovere, Colonna, de Medici, Orsini, or the newly-arrived Spanish house of Borgia. Your goal is to attain the one position that will guarantee you, and your family, fame, wealth and power: The Papacy.&#10;&#10;The Prince is a game of making the best of available resources. Using the members of your family who are cardinals, Papal offices, strongholds in the patrimony of St. Peter, alliances with other families, and even patronage of the remarkable artists who lived at that time, players jostle for position and political leverage until the time comes for the Elector Cardinals to go into their enclave and vote for a new Pope.&#10;&#10;Accommodating 3 to 5 players, this strategic cardgame brings to life the political intrigue of early Renaissance Italy. Relive the treachery, deceit, and war of Cesare Borgia and the other leaders that surrounded him.&#10;&#10;"
7721,,
7722,https://cf.geekdo-images.com/prIkEVp1hHu_JsXJTgxCuw__original/img/atFwGBPwRRs8P_s5ogpySoDo80I=/0x0/filters:format(jpeg)/pic79371.jpg,"Rare EduPLAYtional 3M game. In this game players draw question cards, answer a question on the card, and then dial in the answer's code on either the magical egghead or chicken dial to see if they are right. One then moves if their answer is correct. And so forth. As boardgame geeks, you've got to love the egghead dial.&#10;&#10;According to Guenther Rosenbaum's 3M Website, there were also two 88 card expansion sets made for Egghead or Chicken as well, although these, if extant, must be extremely scarce.&#10;&#10;"
7723,,
7727,https://cf.geekdo-images.com/b1L0rNnT8xkQnkjnS8oJmA__original/img/p1GEeFsVmdPLyLP1CbVYf_O9k8c=/0x0/filters:format(jpeg)/pic97475.jpg,"Nuclear Armageddon is a war game of three to five players played on a world map (game board). Although the object of the game is to be the only player left on the board, the game encourages players to conquer large areas, build empires, manipulate up to date military equipment, and enter into political conspiracies with each other that are similar to those going on in our present day world (1985).&#10;&#10;The 32.00&rdquo; by 48.00&rdquo; plastic game board consists of 55 water areas and 50 countries divided into seven groups or &ldquo;regions.&rdquo; Each player is provided with plastic playing pieces consisting of 60 cities, 12 jet aircraft, 12 tanks, 6 nuclear plants with cooling towers, 9 oil derricks, 3 Trident submarines, 3 New Jersey Class battleships, 3 Nimitz Class Nuclear Aircraft Carriers, 5 small &ldquo;#2&rdquo; silver missiles, 4 large &ldquo;#5&rdquo; gold missiles, and one black &ldquo;Infinity Missile&rdquo; (looks like an old fashioned Atom Bomb).&#10;&#10;Also provided are 9 custom made black dice, five &ldquo;Chopping Blocks&rdquo; (for keeping track of dice rolls), 56 colored and numbered chips (one for each country and six wild card), a chip value counter, 5 &ldquo;extra turn&rdquo; chips, 75 miniature plastic mushroom clouds (hydrogen bombs), 50 Act of God cards, and a rule book.&#10;&#10;Turn order is determined by relative game position. Dice are used for resolving attacks and have symbols on them instead of numbers. Whenever you rolled mushroom clouds on all the dice you were rolling you draw an 'Act of God' card, which adds and destroys pieces and other factors. The most attractive part of the game is the custom made plaster mushroom clouds, 75 of which are included with the basic set, to keep the game&rsquo;s name true to meaning.&#10;&#10;Available expansion kits include; Cruise Missiles, &ldquo;#8&rdquo; Missiles, Air Transports, Capitols, Spies, and Dictators. There are also custom made &ldquo;War Room&rdquo; sets, and &ldquo;intermediate&rdquo; sets with standard cardboard counter pieces available. Pieces of the game and player part sets are all individually available, and customer specified (custom) colors for playing pieces are offered as well.&#10;&#10;"
7735,,
7736,https://cf.geekdo-images.com/1KNxFPLkPsVQTWRyeUoX0g__original/img/M0wy2QU8_eONNjF5F7ZIKmaDTyM=/0x0/filters:format(jpeg)/pic336547.jpg,"The first product from M.E.K.Games, ARMORY is a non-collectible, medieval fantasy card game for 2-4 players. Each player needs a 60 card deck (identical to Opponent's) The objective is to arm your 3 Combatants with their weapons and thus be first to ATTACK card your Opponent to win. Cards are the 3 Combatants, Weapons and Mystics (spells and damage), Guardians and Attack cards.&#10;&#10;After each player lays out his Combatants, a Player, during his turn, will have 1-3 cards to play from his hand of 7: lay out required weapons or trade-in's to seek cards he needs from his deck. He then announces he is open to attack and the Opponent will then try to strip off weapons or damage the player. When the attack is done, the next play is the Turn-Player and has 3 cards to play, etc. Defense from Opponent's attack is played from cards left in hand after the 1-3 turn-cards are played.&#10;&#10;COMBATANT REQUIREMENTS: 2 Warriors each get a Shield, Helmet, Sword and Spear. 1 Archer gets a Helmet, Bow and Quiver.&#10;&#10;The game is configured and sold for 2 Player action (optimal play). With 3-4 players, each Player, on his turn, will tactically decide who his Opponent will be for that turn. Other players, with special cards can occasionally butt in. 3 Player action can get pretty hot because of this. 4 Player action, does get a bit slow and though able for play, is not the optimal number of players. 2-3 Players is what turns this game on!&#10;&#10;Streamlined to 11 Rules and 11 Card Tips makes this quick to learn.&#10;&#10;Rules, FAQ, and the cards may all be seen at the game website www.mekgames.com&#10;&#10;"
7738,,
7739,https://cf.geekdo-images.com/EgfMaLEiH0FambFyYEB0Gw__original/img/YN4JBGZY4nmfv29ZtP1V6tjbpvA=/0x0/filters:format(jpeg)/pic77340.jpg,"From the box and rules...&#10;&#10;&quot;It is 1945. The iron fist of Fascism lies sprawled across the Globe. Asia and Europe are in ashes, their beautiful cities destroyed. You are all that stands between Democracy and darkness.&#10;&#10;And they are coming........&#10;&#10;You are not totally defenseless, and your scientists are feverishly developing a weapon of unimaginable power. Can you defend the Western Hemisphere or at least the land of the free and the home of the brave long enough to give your scientists that precious commodity they need most, time. The fate of the free world is in your hands.&#10; America in Flames allows 2-5 players to fight for control of the Americas. Germany, Italy and Japan must attempt the largest invasion in history. Pitted against them are the USA and the remnants of the Commonwealth, both desperately attempting to turn back the swelling tide of fascism.&#10;&#10;The theater of action is North and South America, and one of your many tasks is to woo the neutral minor countries onto your side to help overthrow the enemy. 840 counters and 2 large maps give you everything you need to re-fight the greatest war that never happened.&#10;&#10;Can you save the World?&quot;&#10;&#10;--&#10;&#10;America in Flames (&ldquo;AiF&rdquo;) is Australian Design Group&rsquo;s strategic level game of an imaginary Invasion of America by the Axis powers, gorged on victory in the Second World War. &#10;America in Flames is a complete game playable either by itself or with World in Flames.&#10;&#10;In the America in Flames campaign game, up to six players will manage the economies and conduct the military operations of the major nations involved in this conflict, either as a member of the Axis (Germany, Italy and Japan) or as one of the Allies (the Commonwealth, France and the USA).&#10;When played with World in Flames, the full gamut of decisions required for the successful prosecution of World War II becomes available.&#10;&#10;"
7740,,
7741,https://cf.geekdo-images.com/ddNlAW-YUfHONB2rJc1Ynw__original/img/T8Fe9DJwrUFKQe4gbhCpdARdZrY=/0x0/filters:format(jpeg)/pic4478303.jpg,"Magical Arena&#10;&#10;Enter the Arena if you dare. The Magical Arena is a place where the Mortal and Athenal worlds collide and the creatures of both worlds co-exist within the same dimension.&#10;&#10;As a Novice magic user, enter the Arena and battle it out on a hexed board using spells and mystical creatures to create clever card combinations and tactical maneuvers to outwit your opponents.&#10;&#10;Cast incantations to materialize creatures from our collectible 54mm (28mm American) figure range into the Mortal world and use spells to turn your enemies powers against them, progressing from Novice, through to Apprentice and finally to Wizard, crushing all who dare to oppose you !&#10;&#10;Magical Arena is the first in a series of expandable and fully compatible board games from Jeseret Games. Discover Era, the world of the Jeseret, in this first, fast moving, action packed game of magic and mastery.&#10;&#10;"
7742,,
7744,https://cf.geekdo-images.com/FEcongNGXzlGbqDoLPwtrw__original/img/AkkNKvF7hg86AqunHDBSZ8jOX7Q=/0x0/filters:format(jpeg)/pic525769.jpg,"A word game using lettered cards that emphasizes your family's heritage by including bonus cards. So, for example, if you hold the Family card and your hand spells R-O-O-T-S or the first letters of your family's name, you win immediately. The game has a deck of cards, a scorepad shaped like a tree, sort of, and rules for a basic, a rummy and a solitaire game.&#10;&#10;"
7745,,
7746,https://cf.geekdo-images.com/M9uFeXvzUuQBRMCPk05MvA__original/img/Unpf-4HwR8J2cKETk0A6fVIhuuk=/0x0/filters:format(jpeg)/pic193035.jpg,"(From Box Cover)&#10;As in real mountain climbing, we work as a team to get to the Summit and safely back down again.&#10;&#10;We share the Equipment, plan Strategies together &amp; handle whatever Troubles come our way.  Snowslides, frostbite, sunburn, high cliffs . . .&#10;&#10;Only one Mover is used, meaning that we are climbing as one team.  The cards show the Problems we meet &amp; what Equipment we use.  Also cards not dice are used to make moves, so you can plan better.&#10;&#10;Easy to learn, so younger players can make a contribution, but challenging enough so older players will enjoy the adventure.  Especially good for that middle range Ages 7 - 12.  Parents will want to join in as well.&#10;&#10;"
7747,,
