bgg_id,image,description
160039,https://cf.geekdo-images.com/I9u9fTeihiu2IIhAKWc7pA__original/img/ikHAF_I67ReCrNXIJ_IOAg31X3c=/0x0/filters:format(jpeg)/pic7512686.jpg,"Objective: being Karl May - reach (=escape) with one of your 4 trappers one corner; being an Indian tribe - catch the very last trapper and escape successfully with one of your Indians (reaching the centre or one corner) OR catch the last of the Indian tribe who caught the last trapper and escape....&#10; - moving by turns -&#10;&#10;Determine who becomes the trapper (highest number).&#10;&#10;Trappers start in the centre, each Indian tribe in a different corner (depending on no. of participants). Moving by die, a '6' let you move again. All Indians try to catch trappers; trappers try to escape, but may catch Indians, too. An enemy is caught if your pawn's move ends exactly on opponent's position. After all trappers are caught Indians will fight for the loot.&#10;&#10;Note:&#10;Wooden pawns - as if they were manufactured in the Erz mountains&#10;&#10;&#10;"
160044,,
160048,https://cf.geekdo-images.com/fsIKSxKaGNEkGVyPcq-v8A__original/img/IOINwDSYWy8wSVH-OKBfxvBzPq4=/0x0/filters:format(png)/pic2034473.png,Objective:&#10;Be the first reaching space 130&#10; - moving by turns -&#10;each player moves forward according die roll; ending on a red marked space follow instructions.&#10;&#10;
160049,,
160052,https://cf.geekdo-images.com/FVCSb6fcwyQRvHSPBh_uqg__original/img/RYiUtVXJNAgHH6b9_q446C1ZnbA=/0x0/filters:format(jpeg)/pic2038789.jpg,"Since Colombus arrived in America in 1495, rumors said there was a mythical city called &quot;El Dorado&quot; built using gold and which guarded great treasures. After some centuries, word spread of a lake in the mountains where a sacred rituals took place where gold was thrown into the waters as offering to the gods.&#10;&#10;Now, using the technology available in the 19th Century, some expeditionaries (the players) will try and drain Guatavita Lake in search of this glorious treasures.&#10;&#10;Guatavita is a worker placement game, where player will try to get machinery, work force and plumbing needed to drain each tile in the lagoon. After draining a tile, the tile will be flipped to reveal treasure, fame points, ponds or disasters. But the gold will be scarce and the expeditions will get poorer with each turn, making it harder to get to the center of the lake.&#10;&#10;The game ends if one of two conditions is met: either a player reaches the center tile of the lake, or a player enters bankruptcy. Points are scored for having the most camps, for having machinery still working, for the explored area and for remaining gold.&#10;&#10;This is a game of economical scarcity, and where every piece of gold counts.&#10;&#10;"
160053,,
160054,https://cf.geekdo-images.com/NqrWPnqUm32Dy3U9bu2grA__original/img/Uw5pBF24J-TlaLgm-sdtss6XoS0=/0x0/filters:format(jpeg)/pic2039956.jpg,"Water Walker is a game to compete who has walk on the water longest.&#10;&#10;Players place 'water' panels closed.&#10;'Water' panel is consist of 'step' and 'dobom'. 'Dobom' means kersplash.&#10;Open the panel, turn player gets a number of &quot;steps&quot; more. Others disrupt by 'dobom' or mislead a turn player by panel array.&#10;&#10;"
160055,,
160057,https://cf.geekdo-images.com/BH4_CFQ5ADFteEO-UrgFrA__original/img/euzfL7Zr8oV_lhUoJWZUs1kKlxM=/0x0/filters:format(png)/pic2034543.png,Objective:&#10;Be the first reaching space 145; learn more about Napoleon's life&#10; - moving by turns -&#10;each player moves forward according die roll; ending on a marked space (green&amp;red) follow instructions glued into the lid&#10;&#10;note:&#10;published in commemoration of the Battle of Leipzig (1813)&#10;&#10;
160058,,
160065,https://cf.geekdo-images.com/BrSs5ncbBE4I9qyv7-UrAw__original/img/XVF7eCq8oZ1xJ5G8pwo9ECoP58Y=/0x0/filters:format(jpeg)/pic2255778.jpg,Objective: Be the first reaching space 56 precisely&#10; - moving by turns -&#10;simple 'Roll&amp;Move' game; move forward according die roll; ending on a marked space follow instructions glued into the lid. &#10;note:&#10;likely published during 1920s; story is based on 'Ten Little Injuns' from Septimus Winner.&#10;&#10;
160067,,
160068,https://cf.geekdo-images.com/f5BHU7SzXW7n-gqgoBUprg__original/img/UeZQY1w4t_aj5dgPamhhWRc0NFY=/0x0/filters:format(jpeg)/pic2056572.jpg,Elemensus is a tile laying word game where the tiles are elements from the Periodic Table. The players form words using these tiles by placing them on a grid board made to represent the Orion Nebula. Players may start their words on specially marked spaces and build upon words from there.&#10;&#10;Words are scored based on the elements used in the word with the scores being that element's atomic weight. Many elements are difficult or impossible to form words with so every element has &quot;Dark Matter&quot; reverse side with a letter and a point penalty for using this side in a word.&#10;&#10;Bonus points can be earned by forming element names with only the element side of the tiles. Some variants are included in the game rules.&#10;&#10;
160069,,
160071,https://cf.geekdo-images.com/3fv_MeYFpDAFQkw566HGkA__original/img/Mv_LkUshAlj67lU2oBrxIiP-qMg=/0x0/filters:format(png)/pic2268678.png,"A quick competitive card game for 3-6 players, where you and your opponents use the elements of nature to shape the world to your will.&#10;&#10;Clash is a fast paced card game in which each turn you make tactical decisions to empower your elements or weaken those of your opponents. Every card played directly affects your score and can directly or indirectly affect other players.&#10;&#10;Players play a card from their hand and then pass their hand to the player on their right. The player on their left takes a turn. When a player receives a hand of cards, they draw a card.&#10;&#10;When the last card is drawn from the deck, one more round is played, and then the game is scored. Each card played is equal to its score card in the middle of the table.&#10;&#10;"
160077,,
160081,https://cf.geekdo-images.com/WEGZjYNhX6FKoYCeOLflSw__original/img/09xmJj54-xSssadmRirUSwygpe4=/0x0/filters:format(jpeg)/pic5101008.jpg,"Over a thousand years ago, Valandor, the greatest known hero fell in battle, fighting to protect the lives of those around him. From shore to shore, all owe thanks to his wondrous legacy. Now, sacred sites across the land have been defiled and plundered by the disgraced wizard Mortibris, who along with his vile undead minions will stop at nothing to obtain the secrets of Valandor&rsquo;s power. Only the bravest heroes dare oppose him. Thrown together from the far corners of the realm, they step boldly into the depths, ready to face whatever foul evil awaits them&hellip;&#10;&#10;Hero, your quest begins here!&#10;&#10;Embark on a fantasy adventure for up to five players with Dungeon Saga: Dwarf King's Quest. With highly detailed game-pieces and learn-as-you-play rules, this set contains everything you need to transform your tabletop into a deep and immersive world of heroes and monsters. Play a single game in just 30 minutes, or combine the carefully composed adventures for countless hours of classic quest gameplay. When the fate of the world hangs in the balance, which part will you play in the epic Dungeon Saga?&#10;&nbsp;&#10;-Epic, story-driven campaign&#10;-Classic quest atmosphere&#10;-Easy rules you can learn as you play&#10;-Characters that develop as the adventure unfolds&#10;-Beautifully illustrated 3D dungeons with doors, barrels, bookcases and more!&#10;-26 detailed and fully assembled miniatures in coloured plastic&#10;-Evocative &lsquo;ancient tome&rsquo; packaging in a protective sleeve&#10;&#10;One player takes the part of the evil dungeon overlord with the forces of evil at his command, and the others divide the mighty heroes between them.&nbsp;Each hero has strengths and weaknesses and teamwork is the key: The mighty barbarian can slaughter many foes at a time, yet he is lightly armoured and vulnerable to strong enemies. The Dwarf, on the other hand, is steadier as his thick armour can resist most attacks. The Elf is not as skilled a fighter as either of these, instead preferring to stay at a distance where her finely-honed archery skills can best be used. Finally, there is the wizard -the others may laugh at his lack of fighting skill, yet it is often his magic that carries the day. If the others can keep him alive, that is.&#10;&#10;This core set will be supported with a raft of expansion products as time goes on, adding new challenges and game modes to your Dungeon Saga. The first of these will be Adventurer's Companion which will add an AI system for solo and fully co-operative play, the ability to create unique characters from scratch using any model in your collection, the tools you need to design your own dungeons and much more!&#10;&#10;"
160091,,
160092,https://cf.geekdo-images.com/lmoiZVlzyjkyJ9Rh3isojg__original/img/l977G5S4BPjD-yJdj1yojgVF1Fc=/0x0/filters:format(jpeg)/pic5575681.jpg,"Crisis on the Right: Plancenoit 1815 is a two player wargame at the division/brigade level simulating the struggle that took place near the village of Plancenoit as part of larger Battle of Waterloo. The game puts the Prussian IV Corps against Napoleons right flank and rear units.&#10;&#10;The game is played over 12 turns in which players rally troops, place reinforcements, bombard their opponent, move troops, and conduct combat.&#10;&#10;Victory is determined by control of key areas and number of troops activated. Napoleon wanted to save as many men as possible for his main fight against the Allied forces so the Prussian player earns victory points based on how many of Napoleon's troops are activated.&#10;&#10;"
160093,,
160094,https://cf.geekdo-images.com/D3KvKxTiJB4ejtR8QKgaRg__original/img/vSpr-JVSUn_NJVNi2tbyrWAym1s=/0x0/filters:format(jpeg)/pic2034333.jpg,"&#208;&#154;&#208;&#176;&#209;&#128;&#208;&#186;&#208;&#176;&#209;&#129;&#209;&#129;&#208;&#190;&#208;&#189;: &#208;&#154;&#208;&#190;&#209;&#128;&#208;&#190;&#208;&#187;&#208;&#181;&#208;&#178;&#209;&#129;&#208;&#186;&#208;&#184;&#208;&#185; &#208;&#159;&#208;&#190;&#208;&#180;&#208;&#176;&#209;&#128;&#208;&#190;&#208;&#186; (Carcassonne: Royal Gift) is a Carcassonne collection containing the base game and 4 expansions: Inns and Cathedrals, Traders and Builders, Abbey and Mayor and King and Scout (including the tiles for Carcassonne : Hunters and Gatherers).&#10;&#10;"
160097,,
160099,https://cf.geekdo-images.com/Q7n5FLXpupUWd7eyQ1IMuA__original/img/kzCB49TC0G1ytbeMgiWdHUUvWAg=/0x0/filters:format(jpeg)/pic2899512.jpg,"&quot;Alfred the Great: The Great Heathen Army 871 AD&quot; is a two player hex, dice and counter wargame with complexity on the lower end of the  scale that has the Vikings invading Wessex in 871AD. Players will have to consider when and where to fight, re-supply and other challenging factors to win the game.&#10;&#10;Players have Warriors, Earls/Jarls and Kings to do battle with and will have to make strategic and tactical choices to win the game. &#10;A turn chart of 15 moves commences in January 871AD and goes through to May 871AD.&#10;&#10;"
160100,,
160102,https://cf.geekdo-images.com/-2nZy1DiKemYKYT7NLifzQ__original/img/927y-b5ZliWJ-OzzmPxTcuFOGJ4=/0x0/filters:format(jpeg)/pic2422658.jpg,A party game in which players race to create a chain of destinations by consulting twelve timetables (or 'Key Cards') scattered around the game space. Each Key Card lists twenty departure points with the departure time for the associated destination. Players log the times (to show that they really have seen the key card) and seek the next destination. The winner is the first to turn in a Journey Card listing twelve destinations and their associated departure times.&#10;&#10;
160122,,
