bgg_id,image,description
351705,https://cf.geekdo-images.com/m5X28ao7QFKwTsJOywSRqw__original/img/KeW0GOvXGIFrlGkKNDeS6_V1Bac=/0x0/filters:format(jpeg)/pic9037097.jpg,"'Chroni' is a card game where each card depicts a historical event, invention or discovery on both sides, with the year in which that event occurred, invention or discovery was made on only one side. Players take turns placing a card from their hand in a row on the table. After placing the card, the player reveals the date on it. If the card was placed correctly with the date in chronological order with all other cards on the table, the card stays in place; otherwise the card is removed from play and the player takes another card from the deck.&#10;&#10;The first player to get rid of all his cards by placing them correctly wins. If multiple players go out in the same round, then everyone else is eliminated from play and each of those players are dealt one more card for another round of play. If only one player has no cards after a bonus round, he wins; otherwise play continues until a single player goes out.&#10;&#10;"
351711,,
351714,https://cf.geekdo-images.com/NIgc-KMvTsWNqAVrroPMhQ__original/img/3rurIPCDDjWJ3D51wcFsr2s5Ui4=/0x0/filters:format(png)/pic6527109.png,"An automata-free solo experience about exploring and settling in one's solar system, with an entirely player-driven gameplay system and very few random elements.&#10;&#10;--- Winner of the &quot;most innovative mechanics&quot; and other awards during BGG's 2021 P&amp;P Solo Contest ---&#10;&#10;Billions watched the live global broadcast of the first Squeak hopping on the Mun over 50 years ago. Now, the various nations on planet Tree have finally come together as the United Forests and have created a planet-wide space program to peacefully explore their solar system. You have been selected as Head of the Exploratory Branch of that program! Send probes into the void to reach distant moons and comets. Go where no Squeak has gone before and put two adorable little paws on another planet. Design and construct never-before seen spacecraft, purpose-made for your missions in interplanetary space. Peacefully explore the Squeak's solar system and establish research outposts on its many worlds and moons. Maybe, just maybe, make startling discoveries out on the final frontier and herald a new era for all of Squeakind!&#10;&#10;This solo-game is an entirely player-driven experience, there are no turns and there is no opponent or random events. In 'Interplanetary', you are tackling a &quot;campaign deck&quot; that presents you with a semi-random list of goals you need to achieve, called &quot;directives&quot;.&#10; After the initial setup, play consists of you picking an action from a (rather long) list, executing that action and then paying its cost by moving a cube along a numbered track. This cube tracks the available amount of actions to fulfill your current directive.&#10;Each time the cube reaches the end of its track, the campaign deck gets updated and if you take too long, you might have failed your current directive. When the campaign deck runs out, you tally your score and if that score is better than your previous scores, you can rejoice!&#10;&#10;In summary, this is a game of heavy action-economy optimization. You are trying to fulfill your goal with the most optimal sequence of actions while trying to improve your overall situation to have a better chance to also tackle the next directive.&#10;&#10;&mdash;description from the designer&#10;&#10;"
351715,,
351716,https://cf.geekdo-images.com/ZI5zxl37ep_KfZpEo7JY8w__original/img/0AAWBnPS_cOLzUDbl-qbQT9Xwk8=/0x0/filters:format(png)/pic7145429.png,"Mega Man Adventures is a cooperative game for 1-4 players designed by Michael Kelley and Peter Gousis. Based on the classic video game franchise, Mega Man Adventures sees players take on the roles of Mega Man and his allies to battle against the nefarious Dr. Wily and his powerful Robot Masters. There are two main ways to play the game: as a quick single game, or as an ongoing campaign to eventually take on Dr. Wily himself!&#10;&#10;Players must plan their turns out by playing Action cards, using one for themselves and two others to support their fellow heroes with bonus abilities as they traverse deadly stages filled with traps, obstacles and enemies. If a single hero loses their last health point, all heroes lose!&#10;&#10;Working together, the heroes will eventually each reach a dreaded Robot Master, who makes use of a unique boss pattern the players must decipher if they hope to defeat it and gain its signature weapon&mdash;handy when facing other Robot Masters or even Dr. Wily in his castle!&#10;&#10;Featuring enemies, stages and Robot Masters from Mega Man 1, Mega Man 2, and Mega Man 3, you can play through campaigns that recreate those titles, or mix and match to create your own customized one! Whether you're a fan of the video games or simply enjoy cooperative games, Mega Man Adventures is a quick-playing, action-packed game for everyone to enjoy!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
351717,,
351718,https://cf.geekdo-images.com/vWTo0GnEh1fQN8sEMKt2SQ__original/img/N2LorlYWL_jMkv-s8o2BTZy6SsU=/0x0/filters:format(jpeg)/pic6532000.jpg,"Gone with the Beans (&#232;&#177;&#134;&#227;&#129;&#168;&#229;&#133;&#177;&#227;&#129;&#171;&#227;&#129;&#130;&#227;&#130;&#140;) is a flip-and-write game in which players take on the role of bean farmers who are acquiring and managing their resources while trying to grow their farm. The game includes fifty copies each of four different game boards, each with different set-ups, although the base system is the same. Players start in different provinces with different special abilities, and on each of of the game's fifteen turns, a character wanders the board, affecting where players can do what. Each turn, players gain some income, then have a number of actions from which to choose, such as building facilities or achieving milestones.&#10;&#10;The game is strongly influenced by the author's favorite game, Terra Mystica.&#10;&#10;&#232;&#177;&#134;&#227;&#129;&#168;&#229;&#133;&#177;&#227;&#129;&#171;&#227;&#129;&#130;&#227;&#130;&#140;&#227;&#129;&#175;&#227;&#131;&#149;&#227;&#131;&#170;&#227;&#131;&#131;&#227;&#131;&#151;&#239;&#188;&#134;&#227;&#131;&#169;&#227;&#130;&#164;&#227;&#131;&#136;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#175;&#232;&#177;&#134;&#232;&#190;&#178;&#229;&#174;&#182;&#227;&#129;&#168;&#227;&#129;&#170;&#227;&#130;&#138;&#227;&#128;&#129;&#227;&#131;&#170;&#227;&#130;&#189;&#227;&#131;&#188;&#227;&#130;&#185;&#227;&#130;&#146;&#231;&#174;&#161;&#231;&#144;&#134;&#227;&#129;&#151;&#227;&#128;&#129;&#232;&#135;&#170;&#229;&#136;&#134;&#227;&#129;&#174;&#232;&#190;&#178;&#229;&#160;&#180;&#227;&#130;&#146;&#229;&#164;&#167;&#227;&#129;&#141;&#227;&#129;&#143;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#130;&#146;&#231;&#155;&#174;&#230;&#140;&#135;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#130;&#183;&#227;&#131;&#188;&#227;&#131;&#136;&#227;&#129;&#140;&#232;&#164;&#135;&#230;&#149;&#176;&#231;&#168;&#174;&#233;&#161;&#158;&#227;&#129;&#130;&#227;&#130;&#138;&#227;&#128;&#129;&#227;&#131;&#153;&#227;&#131;&#188;&#227;&#130;&#185;&#227;&#130;&#183;&#227;&#130;&#185;&#227;&#131;&#134;&#227;&#131;&#160;&#227;&#129;&#175;&#229;&#144;&#140;&#227;&#129;&#152;&#227;&#130;&#130;&#227;&#129;&#174;&#227;&#129;&#174;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#130;&#140;&#227;&#129;&#158;&#227;&#130;&#140;&#233;&#129;&#149;&#227;&#129;&#163;&#227;&#129;&#159;&#228;&#187;&#149;&#230;&#142;&#155;&#227;&#129;&#145;&#227;&#129;&#140;&#230;&#150;&#189;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#140;&#228;&#189;&#191;&#231;&#148;&#168;&#227;&#129;&#153;&#227;&#130;&#139;&#229;&#155;&#189;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#129;&#163;&#227;&#129;&#166;&#231;&#137;&#185;&#230;&#174;&#138;&#232;&#131;&#189;&#229;&#138;&#155;&#227;&#129;&#140;&#233;&#129;&#149;&#227;&#129;&#134;&#227;&#129;&#159;&#227;&#130;&#129;&#227;&#128;&#129;&#230;&#167;&#152;&#227;&#128;&#133;&#227;&#129;&#170;&#231;&#181;&#132;&#227;&#129;&#191;&#229;&#144;&#136;&#227;&#130;&#143;&#227;&#129;&#155;&#227;&#129;&#167;&#233;&#129;&#138;&#227;&#129;&#182;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#140;&#229;&#135;&#186;&#230;&#157;&#165;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#228;&#189;&#156;&#232;&#128;&#133;&#227;&#129;&#174;&#229;&#165;&#189;&#227;&#129;&#141;&#227;&#129;&#170;&#227;&#131;&#134;&#227;&#131;&#169;&#227;&#131;&#159;&#227;&#130;&#185;&#227;&#131;&#134;&#227;&#130;&#163;&#227;&#130;&#171;&#227;&#129;&#171;&#229;&#188;&#183;&#227;&#129;&#143;&#229;&#189;&#177;&#233;&#159;&#191;&#227;&#130;&#146;&#229;&#143;&#151;&#227;&#129;&#145;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;publisher's summary&#10;&#10;"
351719,,
351721,https://cf.geekdo-images.com/XMYtMTtiDsKtLxoWuLaNYw__original/img/K29qu3iHhDkbQziR_Ul7Bz0YZOc=/0x0/filters:format(jpeg)/pic6523273.jpg,"Quiz game based on Stadt Land Fluss - 55 question cards are placed in a stack with the theme side up, the letter tiles are shuffled face down and laid out. The player on the turn reveals a letter tile and all players simultaneously search for a term matching the card with the revealed initial letter. The first player to name a correct term gets the card, and the letter is removed from the game. If there are only 10 letters left in the middle, the player with the most cards wins.&#10;&#10;&mdash;user summary&#10;&#10;"
351722,,
351723,,"Play cards to manipulate the flock to your advantage.  When five or more &ldquo;sheep&rdquo; are face up, a player may end the game instead of playing a card.  Players score the sheep on their edge of the flock and the high score wins.&#10;&#10;&mdash;user summary&#10;&#10;"
351725,,
351726,https://cf.geekdo-images.com/iLIc9xW8xcxYmx3CSM61pg__original/img/pAOdhqJ6B0VU4TtpuqwNtZDyh8g=/0x0/filters:format(jpeg)/pic6614419.jpg,"Walking by the big city, you personify some 'porte&ntilde;os' early 20th century's characters: thief, policeman, 'mina' (woman), 'guapo' (man) or bartender.&#10;&#10;The objective of the game is to travel through the city and collect money by avoiding the conflicts that arise when turning the wheel of destiny. The first player to deposit $ 5000.- in the bank, wins the game.&#10;&#10;On their turn, players roll a die and move to the nearest square matching the color spot. When landing at a location, they spin the wheel of destiny and deal with the conflict.&#10;&#10;"
351727,,
351728,https://cf.geekdo-images.com/hmjB9dW8GHi2P2bAuANCqw__original/img/Uy1oBLRLSBn5R2CGDIGBFDUHzD8=/0x0/filters:format(png)/pic6570810.png,"Each player must place letters on the board taking advantage of the prize boxes that will grant them credits (1, 2, or 3). The first player to get five credits is the winner. However, You can become a ghost and walk away from your goal or you can object to the last player's turn or call the word as completed - causing other players to lose credits or lives.&#10;&#10;Avoid losing your three lives, because you will become the ghost.&#10;Get five points to win the game.&#10;&#10;"
351729,,
351731,https://cf.geekdo-images.com/4pWsRwEVjwqO1I8Msjvk-g__original/img/5rH0EQTjc1fGwsbdjoRm0A0gnD4=/0x0/filters:format(jpeg)/pic6559874.jpg,"A game based off the old childhood game of Connect-the-Dots, but played with single, double and triple-point squares to enhance a level of strategy Complete as many squares as possible by filling in all four sides of a square with pegs while trying to give your opponents as few squares as possible. The player with the most points (not necessarily the most squares) wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
351733,,
351735,https://cf.geekdo-images.com/CQzvooPndocTQzuHsxBWVQ__original/img/o4Vg9YPsPySRXICG6DUEWbXtqBQ=/0x0/filters:format(jpeg)/pic6745474.jpg,"The 2nd Edition includes the Great Discoveries expansion and two promo cards (Stephen Hawking &amp; Robert Hooke).&#10;&#10;The middle of the 17th century was a period of great changes; with the advent of the scientific method came what we now call the Scientific Revolution. Many great scientists, with their theories and ideas, changed and shaped our perception of the universe: Galileo Galilei, Copernicus, Kepler, Bacon and, above all, Sir Isaac Newton.&#10;&#10;In Newton, the players take the role of a young scientist who wants to become one of the great geniuses of this era. To reach their ultimate goal, they travel around Europe, visit universities and cities, study to discover new theories, build new tools and work to earn money.&#10;&#10;The game is played over six rounds. Each round, every player plays five cards from their hand, and each played card allows the player to perform one of the many actions of the game. An action can have a variety of effects, which depend on the symbols on the board. At the end of the round, a player can take back all the cards except for one. One card has to remain on the board, which means that you give up one possibility of doing that action, but also that that very action will be carried out with greater strength. Fortunately, you can acquire new cards with additional powers to perform more actions.&#10;&#10;After six rounds, you calculate your final score, and the player with the most VP wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
351736,,
351737,,"Can you draw a picture of. Scarecrow riding a horse in the jungle? Or a cowboy picking flowers on a pirate ship?&#10;&#10;Put your artistic talents to the test with this crazy drawing game! Players battle it out to draw funny scenes based on topic cards for their team to guess.  Will you be able to guess the right answer or will you be a doodle dropout?&#10;&#10;The team that guesses the most answers, wins!&#10;&#10;"
351739,,
