bgg_id,image,description
175430,,
175431,https://cf.geekdo-images.com/65-L5Ma7-BFyNPxeaHCPlA__original/img/WHcBMv1c8ZE-nALWHGPKK97v9mM=/0x0/filters:format(jpeg)/pic2509484.jpg,"Developed by University of Southern California Alumni, Trojan Challenge is a Monopoly-type game where players move around a track, landing on activity spaces which represents conferences, exhibits, performances, athletic contests and other events at the university.  When a player lands on an activity space, he may purchase that activity for the designated cost.  He may then purchase up to two upgrades (which are called &quot;reserved tables,&quot; &quot;group reservations,&quot; etc.) either immediately or on a later turn.  When other players land on these spaces, they must pay the owner the amount designated on the card.&#10;&#10;A few extra wrinkles are added.  Detour spaces place a player onto an alternate track when they are landed on.  &quot;Go Trojans Go!&quot; and &quot;We Are SC&quot; cards can give players extra money, take away money or offer other benefits or detriments.  Parking Lot spaces cause loss of a turn, and various other spaces may increase or decrease the player's money total.  Passing the start space, unlike in Monopoly, costs the player $600.&#10;&#10;Players start with $6000 each (tracked on paper--no paper money is included) and try to gain funds as they play.  Landing on other players' spaces forces a player to pay them a designated amount.  If a player cannot pay, he or she may sell any assets owned to other players or give them back to the bank for half value.  If still unable to pay in full, the player is out of the game.  The game can be played to one of three pre-agreed ending conditions--a time limit, until one or more player are eliminated or until only player is left.  The player with the most money wins.&#10;&#10;Optional rules allow a player to move another player back to the starting space by landing on their pawn and allow for discounted purchase of upgrades on spaces if matching sets are collected.&#10;&#10;A metagame rule governs the use of a &quot;Trojan Gold&quot; space.  If a player lands on this space and agrees to donate a pre-determined amount of real (not in-game) money to the real University of Southern California, he or she gains an upgrade to place on any owned property.&#10;&#10;"
175433,,
175434,https://cf.geekdo-images.com/eWMX4JEhSNLUtN_MHVHllg__original/img/_W8-_YJwj8fkf_vJ2sp5ibh6Cgw=/0x0/filters:format(jpeg)/pic2461076.jpg,"User summary:&#10;&#227;&#130;&#168;&#227;&#131;&#136;&#227;&#131;&#169;&#227;&#131;&#179;&#227;&#130;&#188; (&eacute;tranger) is a mystery game from Spieldisorder. Players are freelance writers, chasing around the world to uncover the genius &quot;Etranger&quot;. Special reports are left in certain places, and players must find and announce them to the public to gain prestige. The game has absolutely no element of luck.&#10;&#10;This was the first game produced by Spieldisorder and is designed to be packaged in a DVD case. The components were ordered from Germany.&#10;&#10;Publisher's summary:&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#175;&#227;&#131;&#149;&#227;&#131;&#170;&#227;&#131;&#188;&#227;&#131;&#169;&#227;&#131;&#179;&#227;&#130;&#181;&#227;&#131;&#188;&#227;&#129;&#168;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#128;&#129;&#232;&#172;&#142;&#227;&#129;&#174;&#229;&#164;&#169;&#230;&#137;&#141;&#227;&#128;&#140;&#227;&#130;&#168;&#227;&#131;&#136;&#227;&#131;&#169;&#227;&#131;&#179;&#227;&#130;&#188;&#227;&#128;&#141;&#227;&#130;&#146;&#232;&#191;&#189;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#229;&#144;&#132;&#229;&#156;&#176;&#227;&#129;&#171;&#227;&#131;&#172;&#227;&#131;&#157;&#227;&#131;&#188;&#227;&#131;&#136;&#227;&#130;&#146;&#230;&#174;&#139;&#227;&#129;&#151;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#130;&#140;&#227;&#130;&#146;&#228;&#184;&#150;&#233;&#150;&#147;&#227;&#129;&#171;&#229;&#144;&#145;&#227;&#129;&#145;&#227;&#129;&#166;&#231;&#153;&#186;&#232;&#161;&#168;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#233;&#129;&#139;&#227;&#129;&#174;&#232;&#166;&#129;&#231;&#180;&#160;&#227;&#129;&#140;&#229;&#133;&#168;&#227;&#129;&#143;&#231;&#132;&#161;&#227;&#129;&#132;&#227;&#128;&#129;&#229;&#164;&#154;&#228;&#186;&#186;&#230;&#149;&#176;&#231;&#162;&#186;&#229;&#174;&#154;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#128;&#130;&#10;&#10;Main board is DVD disc and instructional movie is in it.&#10;All components(expect DVD package) are water proof!&#10;&#10;"
175435,,
175451,https://cf.geekdo-images.com/ivNwnyT2-Hq7WRwFmB6Q0g__original/img/E31iSKjeG8iOBYQDazABm6-DbKM=/0x0/filters:format(png)/pic2711665.png,"Long way home is a game for 3 to 6 players about a drunk guy trying to get home. But, due to his drunkenness, he gets a lot of ideas. Some of them are good, some of them not so much. But all of them sound fun. At least to him.&#10;&#10;In a game players are playing as ideas in a drunk guys head. They are controlling him, and his actions, trying to achieve secret objectives. There are two types of objectives, big ones, that happen at the end of the game, and small ones that are scored when done. Big objectives are connected to finishing the game - Get home in time, Give wife flowers, sober up, or lose consciousness in bar, while small objectives are different, some logical (eat a hamburger, drink coffee), some irrational (punch person in bar), and some just plain crazy (eat a flower, punch a wall).&#10;&#10;The game is print and play, and files and rules can be found in files section.&#10;&#10;"
175454,,
175458,https://cf.geekdo-images.com/i3Ii8GJMYn83EY-gei64nA__original/img/FZJrsRFiXrsLaPDouR9ry-NEsPw=/0x0/filters:format(jpeg)/pic2554004.jpg,"Bad Beets is a fast-paced bluffing card game in which players must eat their vegetables &mdash; well, get rid of their vegetables through any means that they can.&#10;&#10;Each player starts the game with eight beet cards that they must finish before they can leave the dinner table. On a turn, a player takes one of the two cards in hand, places it facedown on the table, then takes an action &mdash; from feeding the dog, sharing with another player, tattling on someone, or actually eating a beet &mdash; and the other players decide whether to allow the action or call the player on it. If the player is called out, they take the action only if they have the proper card in hand and the tattletale gets punished with an extra beet.&#10;&#10;"
175460,,
175463,https://cf.geekdo-images.com/F_ICiS3TfOVBKuGtU39BfQ__original/img/UzlpgXTJxkb3XZyvY1kbwRKLfdU=/0x0/filters:format(png)/pic2464873.png,"In Cardville players take on the roll of mayor of a developing town, growing it by adding more districts, developing existing ones, and adding landmarks.&#10;&#10;On their turn a player rolls 3 dice and allocates the results to increasing their cash reserves and gathering resources, but they must choose carefully because the result of the remaining dice is given to their opponent and used by them to gather resources.&#10;&#10;They must also beware of rolling triples, as the result is never good - alien abductions, meteor strikes or riots are just some of the calamities triggered by the wrong roll!&#10;&#10;The game uses a deck of cards to represent districts and landmarks that players may purchase and add to their growing town.  Coloured tokens are used to record resources and cash, and also to represent areas of the town that have been developed.&#10;&#10;Undeveloped plots can generate resources, but developed ones generate victory points at the end of the game.&#10;&#10;"
175464,,
175468,https://cf.geekdo-images.com/qIZwM3k-hgf-AyZGvvmKPA__original/img/pDjxYeuwsWT5WL_HTGtMe_JT33s=/0x0/filters:format(jpeg)/pic2587924.jpg,"Foe Hunters is an exciting co-operative, multiplayer deckbuilding/adventure game set in the realm of high fantasy! Players take the role of heroes that are working together to thwart the evil Foe. On their adventure the heroes will work together in an effort to bolster their party and fend off this powerful enemy. The players will harness mighty abilities and powerful equipment while they work as a team to rid the world of this wretched evil!&#10;&#10;Each round starts with the Foe, who is autonomous. The Foe has a set action it takes each turn, and then plays cards from its deck. The cards in the Foe deck include Vassals under its employ that also fight the Heroes, as well as powerful abilities that the Foe will use to damage and weaken the Heroes. At the end of the Foe phase, the party of Heroes may collectively choose a card in the city to refresh, making other options available for the next turn.&#10;&#10;After the Foe phase is complete, the party of Heroes begin their turns. Turn order starts with whoever the party selects. Each Hero turn plays out very simply, they can play a card from their hand, buy a card from the city (using their experience), and use one of their heroic Feats. Each Hero has a completely unique starting deck and plays totally different from each other Hero!&#10;&#10;Play continues until the Foe is defeated or the party is destroyed, whichever happens first. In Foe Hunters, players don't use cards to buy cards like most deck building games. Each Hero has their own experience pool that they draw upon to purchase cards, and when these cards are purchased they go directly to hand instead of to your discard pile. This allows you to get answers for problems when you need them.&#10;&#10;The deck building element in Foe Hunters revolves around the City Deck. This deck has several cards that are available for purchase. Many of these cards have a class affinity, which allows the Hero that matches the class to purchase the card for a discount.&#10;&#10;Foe Hunters is a new take on co-op that mixes a lightweight system with the complexity of an in-depth deck building game or card game!&#10;&#10;"
175472,,
175475,https://cf.geekdo-images.com/wiIF8ZSn_krR7zBSz1lJiQ__original/img/Ow_w46nSgVbip-QGHTni1S4LiWc=/0x0/filters:format(jpeg)/pic2466704.jpg,"Tri-trix Legend is a Korean board game which draws inspiration from the Legend of Zelda series.&#10;&#10;It is designed in a trigonometral manner and each tri-Gon represents a primitive tribe in the continent which tries to expand in a world which is overshadowed by a comet collisions in the background.&#10;The different shape of the map, forming a modular board to start the game and is randomly generated, fundamental progress after each roll of the dice to get the resources infrastructure construction (stone) on board with this, similar to the Settlers of Catan here, is done by constructing a purpose Temple (loop) of the game. The player who build the specified number of temples first wins the game.&#10;&#10;"
175477,,
175481,https://cf.geekdo-images.com/ULad8e5wsksAbZdeqv9S4Q__original/img/moGUQUEdjbH5nefarA2ht0n7SJ4=/0x0/filters:format(jpeg)/pic2465324.jpg,"In 2055, with the land having been developed and polluted rapidly due to the explosive growth of population, all eyes are turning to the ocean as our source for survival &mdash; but roughly one thousand species go extinct each day from among the six million forms of marine life, the destruction taking place faster than the revitalization that must happen.&#10;&#10;Now the Intergovernmental Oceanographic Commission (IOC) within the United Nations Educational, Scientific and Cultural Organization (UNESCO) has been given a huge budget from the world powers to invest in marine life and acquire the resources needed to survive, to create an &quot;Aqua Park&quot; akin to Noah's Ark from legends that will protect marine life and allow for research into the nature of the ocean and coastal areas.&#10;&#10;In Aqua Park, players each endeavor to create their own aqua park based on the four mission cards that they hold in hand and the $10 million in their starting pool. Each player uses one of four dice (4-sided, 6-sided, 8-sided, 12-sided) during the game to try to acquire marine life cards from the five ocean zones.&#10;&#10;On a turn, a player rolls their die, pays to reroll (if desired), asks for die help from others (paying if their dice are used), then collects all the fish in one ocean zone that correspond to the die total. If the player collects marine life needed to complete a mission card, the player can discard one life card to score those points. They can buy new mission cards for $3, with a maximum of four cards in hand. (If a player acquires marine life they don't want, they can sell it for $3 million; penguins bring in $5 million.)&#10;&#10;Every $5 million in hand is worth 1 point, and players race to collect 15 points first. Whoever does so wins!&#10;&#10;"
175482,,
175484,https://cf.geekdo-images.com/_xiVL2_mEoNUS5YD2aje5A__original/img/LWBj3S6CyHTNcGacxEwdtsbOxuc=/0x0/filters:format(jpeg)/pic2617642.jpg,"Roll the dice! &#10;Without looking at the bag in hand, touch only 5 runes! &#10;Take out quickly the runes! &#10;Throw in the center of the box furnace first! &#10;The board game Touchstone uses touch and agility!&#10;&#10;The one who is the first to throw the rune into the hole in the middle is the winner of the round and scores.&#10;&#10;"
175485,https://cf.geekdo-images.com/j0whRa9MMrLHIx7ZVcubCw__original/img/eNQULCmjzpTEXLe8CW3UdydE8lU=/0x0/filters:format(png)/pic2465307.png,"Each player is one of the warriors to win this competition.&#10;In order to achieve a wish or a warrior lays out to prove their strength.&#10;Players use the cards that make up your own warrior and harmony to create the ultimate warrior hero to subdue the other people.&#10;&#10;Defeat the monsters to get the treasure, and you can buy the equipment in a store for the treasures you collected.&#10;&#10;The equipment will be the key for a player to success. &#10;Treasure card consists of mounting the card and passive cards, trap cards, counter cards. &#10;By combining these cards you can create your own unique tactics.&#10;&#10;"
175486,,
175487,https://cf.geekdo-images.com/s9kj2NtGLnwkGuNh3ilVBg__original/img/Mtj52toM4dZwDwe4uivzJqneaaA=/0x0/filters:format(jpeg)/pic2465838.jpg,"In this exciting, fast paced card game, players are competing against each other to acquire as many cards from their opponents as possible! Some cards are worth more than others though, so be strategic about which cards you decide to &ldquo;Swipe&rdquo; from your foes!&#10;&#10;The game is played in rounds, and in one single round only four &quot;Master Points&quot; are available for players to win, either splitting the points between the players, or one player winning them all. Rounds continue until a single player reaches five Master Points, in which they win the game. The four Master Points in any given round consist of the following: 1) Master Number Point 2) Master Color Point 3) Master Shape Point and 4) Master Total Point.&#10;&#10;The game starts out with the dealer revealing the &quot;Master Card&quot; for that round (which is a Power Card that gets placed in the center of the playing field). The Master Card will have a number (1-10), a color (red,blue,purple,green), and a shape (X,O). Whatever the elements might be are what dictate the four ways to earn the &quot;Master Points&quot; in that round. For example: If the dealer reveals the Master Card that has the number 7, the color red, and the shape X, then players must steal cards from each other that have any of those elements (7s, reds, X's) and always high numbered cards. At the end of a round, players will reveal to each other all of the cards they have acquired throughout the round. In this example, the player who acquired the most cards with the number 7 wins the Master Number Point, the player who acquired the most cards with the color red wins the Master Color Point, the player who acquired the most cards with the shape X wins the Master Shape Point, and the player who acquired the highest sum after adding up the numbers on all acquired cards wins the Master Total Point.&#10;&#10;There are only two main types of cards in Swipe it!&trade; There are the Power Cards (cards with a number, a color, and a shape; one of these cards gets promoted to master card at the beginning of the round) and then there are the Swipe Cards which have an &quot;S&quot; and a swipe arrow . Players need to combine one of each type of cards in order to initiate an attack against another player. Players can only acquire Power Cards from each other in order to gain points, where Swipe Cards simply allow the player's Power Cards to make an attack. In Swipe it!&trade; a combined pair (a Power Card combined with a Swipe Card) can always freely attack a lower numbered Power Card or enemy pair. Example: a 10 on a Black Swipe Card can freely attack an opponent's 9 on a Black Swipe Card). Now the intensity rises when you are using a combined pair to attack a higher numbered Power Card or enemy pair. This is where the dice and rock-paper-scissors comes into effect, where essentially the attacker is wagering their lower numbered Power Card in a series of battles against their opponent's higher numbered Power Card. If the attacker loses, their opponent acquires the attacker's Power Card in play. This is especially huge when the attacker is risking their Power Card that happens to match the &quot;Master Number&quot;, &quot;Master Color&quot;, &quot;Master Shape&quot;, or is a high numbered card like a 9 or 10. On the other hand, if the attacker is wagering a Power Card that is low like the number 1 and does not match any of the Master Point categories, then who cares if they lose to their enemy right? The attacker may as well take the risk with that type of card in order try and win a great one.&#10;&#10;There are also three different types of Swipe Cards (Black, Silver, and Gold) each one offering unique abilities; such as the Gold Swipe Card raising your Power card by +2 when it is attacking and by +1 when on defense, or the Silver Swipe Card granting the ability to &quot;Punish&quot; another player's Swipe Card, or being able to &quot;Reassign&quot; a combined pair with a different Power card (if you had a 1 combined with Silver Swipe Card, you can switch it to lets say a 10 on the Silver Swipe Card allowing you to attack higher numbered enemy cards for free). There are also some special rules too, such as &quot;merge&quot;, &quot;master merge&quot;, and &quot;cash-in&quot; which can help players out of some sticky situations. A &quot;merge&quot; allows you to combine two Power Cards that share the same number (such as combining a 9 with another 9), forcing the combined cards to act as if it were a Black Swipe card, giving you the ability to combine a third Power Card to it to make an attack. &quot;Master merge&quot; is the same as a &quot;merge&quot; with the exception that the combined cards match the &quot;Master Number&quot; in play, forcing them to act as if it were a Gold Swipe Card. Lastly, the &quot;cash-in&quot; action allows a player to discard two alike Swipe Cards (such as discarding two Black Swipe Cards) to receive one new card from the dealer. This action can only be done once per turn, so if you were hoping for a particular card, you will not be able to cash in another pair of Swipe Cards until the dealer makes its way around to you again.&#10;&#10;The round ends once the dealer has dealt the last card, and the player dealt the last card takes their final turn. All players discard any remaining face up cards. They then flip over all acquired face down cards and determine the winners of the 4 Master Points for the round in this order; Master Number, Master Color, Master Shape, Master Total.&#10;&#10;"
175488,,
175495,https://cf.geekdo-images.com/RBuvdepfIaKJnkFVU6iqpQ__original/img/kzvK9V1N7YCCkS61-fdF_TqsVco=/0x0/filters:format(jpeg)/pic2527069.jpg,"In Titan Race, each player is a rider astride a titan, racing on one of the many wild circuits of Neverworld. It's a short, brutal three laps as you jockey for position, ram your opponents, and leverage bonuses and your titan's abilities to race across the finish line!&#10;&#10;The game board is an infinite circuit that wraps around at opposite sides. Each circuit has specific features that allow for interesting tactical maneuvers. Movement is governed by drafting dice from a pool rolled at the beginning of each round. If you choose a die that matches the color of your titan, you regain a life point.&#10;&#10;When you ram into another titan by moving into the same space, you push that titan and deal them damage. There are also ways to lay traps on the circuit that will damage titans who encounter them. If you get KO'd due to taking too much damage, you'll spend a turn resetting right where you were knocked out, but you're not out of the race.&#10;&#10;Each titan has a special ability that can be activated once each round. Moving into certain bonus spaces on the circuit also grant players bonus cards that can be played for additional effects.&#10;&#10;"
175496,,
175497,https://cf.geekdo-images.com/6y47ofphLAmzXaKH4TSdEQ__original/img/xXiXkGX3-yulzfTfINcopJzjULU=/0x0/filters:format(jpeg)/pic3591121.jpg,"The object of Dinosaur Escape is to get all three dinosaurs safely to Dinosaur Island before the volcano erupts! Work together to move the dinosaur movers around the board and uncover the matching dinosaurs under the fern tokens.&#10;&#10;On your turn, roll the die. If you roll a number, move any dinosaur mover the indicated number of spaces any direction on the path. Then turn over one fern token anywhere on the board. If you reveal rocks, bones or other items, flip the token back over. If you reveal a dinosaur, and the dinosaur mover of the same species is in the same habitat area, move the dinosaur moved and matching token to Dinosaur Island. You just helped a dinosaur escape!&#10;&#10;If you reveal a dinosaur but the dinosaur mover of the same species is not in the same habitat as the token, flip the token back over. Dinosaur movers and matching tokens must be in the same habitat to help a dinosaur escape! If you turn over the T-Rex, RUN! Move each of the dinosaur movers in play back to a start space. If you roll a volcano, place volcano piece number 1 in the stand on the board. If you can find and help all three lost dinosaurs escape to Dinosaur Island before completing the 3D volcano puzzle, you all win!&#10;&#10;"
175498,,
175505,https://cf.geekdo-images.com/xe6HNvGt4lgWFJ0QnZWDrQ__original/img/Tf122CJK3X3_0Xt2waD-zmsnpZI=/0x0/filters:format(jpeg)/pic2466647.jpg,"- En kappsegling runt Gotland (A race around Gotland).&#10;&#10;The players competing in a race around the Island Gotland in the Baltic sea. The boats are moving by picking up the right picture from facedown tiles that correspond to a field in front of the playing piece. If a wrong tile are picked, then the boat have to move back. The tiles are put back in the same place and after a while you have to trust your memory to pick the right tile.&#10;&#10;"
175507,,
175508,https://cf.geekdo-images.com/psg2255XOpenKNc43OsM5g__original/img/JgsyUPaQfGd9NMPemx7vpRr6e0E=/0x0/filters:format(jpeg)/pic2463946.jpg,"As in the original Credo, in Credo!: The Game of the Early Church players compete to get their versions of the articles of the Nicene Creed voted in. There are numerous event cards which affect the proceedings.&#10;&#10;This edition makes some significant changes, among which are:&#10;&#10;     The game can be played with up to eight players, although play mats for just six are provided.&#10;     The alternate winning conditions (11 million flock or 117 council votes) have been eliminated.&#10;     The game ends when the creed is complete or when the event deck is exhausted.&#10;     The creed is divided into 13 articles instead of 10, and there are furthermore additional optional articles (designated X, Y, and Z) which the Emperor can choose to vote on at any time. (Consequently, players can have up to 12 articles on their mats instead of 9.)&#10;     All flock cards have the same value.&#10;&#10;&#10;"
175510,,
175512,https://cf.geekdo-images.com/GMnd1vzibxEkm1RCHEB7vQ__original/img/knRY_-oIepgPy5mme_LJ6w97fdo=/0x0/filters:format(png)/pic2464339.png,"A Chaotic Life is a tiny card game with MASSIVE story and more than a few bad decisions! Create your life strategy - adapt when your opponents ruin it!&#10;Work with or against your opponents to raise a baby through the 7 stages of life - both choosing its actions and accepting the consequences - to ultimately live a wonderful (or terrible) life!&#10;&#10;Players will take turns drawing and playing cards. These represent events in the life of the baby (later adult), and may generate &quot;Happiness&quot; or &quot;Sadness&quot; counters for the player. A card's outcome is affected by the cards that have been played before.&#10;&#10;At the end of the game, the player that has collected the most &quot;Happiness&quot; or &quot;Sadness&quot; counters (depending on the goal set at the beginning of the game) wins the game.&#10;&#10;"
175516,,
175517,https://cf.geekdo-images.com/rNq1aaxVcxu_6F-iF0EQVQ__original/img/GeSdnwZPynznlm_EsBVUcrYlK9k=/0x0/filters:format(png)/pic2463731.png,"Rasslin' Strategy is a 1990 pro wrestling card game by Mike Besky that normally requires (if not using an alternate rule) that the game be played WHILE wrestling is on, specifically wrestling that neither player has seen yet (original airdates, PPVs, etc).&#10;&#10;The cards, which are moves like Choke, Bodyslam and Dropkick, are realistically and competently illustrated black and white images with a few rules and values that are used to resolve success and score points. Gameplay involves playing cards from your hand that match those being performed in the currently playing matches on your television (if the match you're watching has Shawn Michaels using a dropkick, you can play Dropkick).&#10;&#10;The goal is to pin your opponent of course, by playing the correct cards/sequences to end the match.&#10;&#10;"
175523,,
175524,https://cf.geekdo-images.com/B0BL5L10gKlsZrvTwuJySA__original/img/sFn6pYeGOgI5PJ2F2suwv8eC4M0=/0x0/filters:format(jpeg)/pic2500322.jpg,"&quot;Computing is fun&quot; is the game for 1st and 2nd graders.&#10;&#10;There are 48 puzzle cards: 24 with numbers and 24 with images.&#10;&#10;In his turn player takes any number tile and must find the image tile with same number of elements. If correct take the tile as a point, if incorrect put both tiles back. If all tiles are taken who has the most tiles is the winner.&#10;&#10;May be played also as a Memory.&#10;&#10;"
175534,,
175535,https://cf.geekdo-images.com/TtxHMVNxauyuNcEsRxYX4g__original/img/OjGeiUfuegHQrVXZAO-AFsFWXpY=/0x0/filters:format(jpeg)/pic2480934.jpg,Nominated for UK Game Expo 2015 Strategy Card or Dice Game of the Year.&#10;Bid. Build. Battle.&#10;Orc Warlords buying Orc Slaves at Orction to then fight to the death in Gladiatorial Combat.&#10;Uses a variety of classic auction techniques and a blend of worker placement strategy to build a gladiator school of Orcs.&#10;Culminates in combat via a dice system of d4 and d6 based on Orc and Gladiator equipment gained.&#10;Players bid on Orc Lots from a deck of 84 individual Orcs in 7 categories to build sets. Orctions occur when a player decides to visit the city of Ve'Tath during the worker placement rounds. Orctions are in 6 different styles. Once one player has the designated number of sets they win stage one of the game and then decide which pairs of other players must fight in the dice combat game in the arena until there is only one Orc left alive. The player who has this Orc is the winner of the entire game.&#10;&#10;
