bgg_id,image,description
295898,https://cf.geekdo-images.com/914VJGmIflpDyW8zBQsYFA__original/img/BcHr1eUw1DMSRcGpAXTER5WL0_w=/0x0/filters:format(jpeg)/pic5100317.jpg,"Each player sets his tiles on row A of his color. The players roll the number die and the letter die together. The tile indicated by the rolled letter is moved criss cross wise according to the result of the number die. If a blank side of the letter die is rolled, the player may move any tile. On the roll of a 6 the player may roll again. The goal of the game is to reach the spaces of the same color and letter in row B on the opposite side of the game board. Tiles of an opponent may be thrown out an may get brought back into play with the roll of a blank. spaces with the letters of the word &quot;SERPENTINO&quot; are safe. The first player to get his tiles to their destinations on row B wins the game. Spectators may bet on the winner of the game, using the TOTO spaces (win/place).&#10;&#10;&mdash;user summary&#10;&#10;"
295900,,
295903,https://cf.geekdo-images.com/Bc6-rtiSRGkCo6LGfQ0FXg__original/img/bl8TIZQ83SZZLaqWAYH2UDzpcHg=/0x0/filters:format(jpeg)/pic5101091.jpg,Doggo Cards is a set of classic card games based on &ldquo;Go Fish&rdquo; and &ldquo;Old Maid&rdquo; featuring real-life pets. Each box sold helps in providing food and shelter to a street dog.&#10;&#10;
295905,,
295907,https://cf.geekdo-images.com/uzP4cJp9KZG2hm_KZr-64Q__original/img/K2S9g4hNeqYkKlgCO85TFWTyFbs=/0x0/filters:format(png)/pic5102509.png,"Lead your own game studio and create a cool game. Whether it is a masterpiece for a computer, console or mobile platform, the player decides.&#10;&#10;In the process, you will have to look for solutions for more than 60 cases based on real events, developed by professionals in the gaming industry, who have devoted themselves to developing games for many years and were able to recreate that indescribable atmosphere of chaos, fun, horror and extraordinary managerial decisions that are so inherent in game creators.&#10;&#10;You need to create a game keeping the deadlines and meeting the expectations of investors. Only a well balanced team with a fighting spirit can succeed. &#10;You need to keep track of the budget, maintain the team spirit.&#10;&#10;Fixing bugs, closing gaps and so on - you need to overcome different difficulties to stay a successful game dev team and publish a new GAME.&#10;&#10;About authors of the game:&#10;&#10;Golubkin Sergey - the owner of the board games publishing house GEMENOT, has released more than 30 desktops, an ex-producer of computer and mobile games in Ubisoft and Nival.&#10;&#10;Vyacheslav Utochkin is the director of educational programs for the gaming industry at the Higher School of Business Informatics of the Higher School of Economics, worked as a producer at the Mail.Ru Group on Armored Warfare, Perfect World and several other games.&#10;&#10;"
295910,,
295924,https://cf.geekdo-images.com/t29I_OsO1tyDhx7wVPvVeA__original/img/WBZoEXDexxgBKpSv8STos1vB9NI=/0x0/filters:format(jpeg)/pic5101539.jpg,A game of collection and strategy.&#10;&#10;You have been invited by Buddy to celebrate the Christmas season.  Collect and match cards and outstrategize your fellow elves.  Gather your wits as you journey across this Elf movie - themed gameboard.  Who will be the first to complete their collection on the quest to spread cheer by singing loud for all to hear?&#10;&#10;
295925,,
295926,https://cf.geekdo-images.com/QeN5nDrKO8hzp8wk31tSIg__original/img/rMUlK6oGuoKCZU1YKLZGNUdTydU=/0x0/filters:format(png)/pic5831052.png,"Paper Pinball is a dice game that tries to capture the feeling of playing pinball. All you will need is a pencil, three dice, and about five minutes.&#10;&#10;Each round, roll two dice and fill in one of the scoring zones. Some zones need to be filled in a certain way, and most will cause some sort of effect, so the order you fill them in is important. If you ever can't fill a zone, you'll lose a ball. Lose three balls and the game is over. Try to fill as many scoring zones as possible while triggering multipliers, opening tunnels, and getting the coveted multiball.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
295929,,
295931,https://cf.geekdo-images.com/0UGFwRh1g04ZHmA8FB38gw__original/img/IZZ_oJgWyL96ZwtDz3mf-hFTo7c=/0x0/filters:format(jpeg)/pic5102032.jpg,"HISTORY&#10;Anno Domini 1482. For the past few centuries, the Iberian Peninsula has been a complex battlefield of crossed interests, kings' ambitions and noblemen's intrigues. The Muslim power, once uncontested under Cordoba's Caliphate banners, lies languidly in the last Moor stronghold in Al-Andalus, the marvellous city of Granada.&#10;The last rulers of the Alhambra (&ldquo;The Red One&rdquo;) have been buying peace from the powerful Christian kingdoms for decades. Weakened by internal family divisions, they now face their darkest nightmare: a nuptial union between Castille and Arag&oacute;n in the figures of Isabel I of Castille and Ferdinand II of Aragon, the Catholic Monarchs.&#10;Through cunning diplomacy and negotiations, large armies are congregating to push to the sea the last Muslim presence in Western Europe. The Pope promulgates the last Crusade and military orders join the mixed army of Castille and Aragon, along with mercenaries all over Europe. The Nasrid Kingdom tries to gather its men and garrisons, sending messengers to North Africa for military support and reinforcing the numerous castles and watchtowers all over its lands.&#10;But deception and treason will play their part (Ferdinand II will be the main inspiration for Machiavelli's &rdquo;The Prince&rdquo;). Boabdil is conspiring to reach the throne in the city of the pomegranates whereas his uncle, el Zagal, is well known for his hit-and-run ambushes and guerrilla warfare. Will Catholic Monarchs be able to consolidate their dream of a united Iberian realm to continue towards world-wide domination? Will the Nasrid Kingdom accept the challenge and fight in a stubborn resistance until it breaks its enemies' will to continue the fight?&#10;&#10;GAME FEATURES&#10;Granada: The Last Stand of the Moors, is a game for two players in which they will decide the outcome of this decisive historical episode in less than 4 hours.&#10;Units are represented by blocks depicting their strength but also their origin: Castilians, Aragoneses, Leoneses and mercenaries for the Catholic player, and different clans like Banu Sarray, Zegr&iacute;es, Banu Bannigas and proper Nasrids for the Muslim player.&#10;The map is point-to-point, covering the ancient Nasrid Kingdom in southeast Iberia (present-day Spain). Granada, the capital, is the jewel of the realm: the game ends if it falls into the Catholic player's hands.&#10;Each season, players receive a predetermined number of cards which they can use to move their armies and fleets or rally new units. When a battle occurs, each regiment is summoned by the play of one card of its nationality, so as Tamerlan said: &rdquo;It is better to be present with 100 soldiers than absent with 1.000.&rdquo; In other words, be sure you have the right cards to send your troops into battle.&#10;As an almost Renaissance war, different weapons will also be present. Cavalry charges and crossbows will be extremely dangerous if well combined, whereas artillery will have a significant value when maintaining or defending sieges. Your fleets will fight for sea control, enabling the transport of North African reinforcements, Catholic naval movements or blocking sieged ports.&#10;Balanced and historically accurate, the game is easy to learn but difficult to master. The Catholic player will have to decide which invasion route to choose and whether he will create a massive army, leaving the Muslim player time to reinforce his strongholds, or go for a quick campaign where losses will be difficult to replace. The Nasrid player, on the other hand, will enjoy a central position but he will need to be cautious about the internal problems that can arise&mdash; the Boabdil revolt is almost an inevitable danger to face and crush.&#10;&#10;As the Catholic player, will you gain fame and glory accomplishing the Reconquista and enlarging your kingdoms in one unified powerful state? And as the Muslim player, will you resist and save Granada or will you become the last King of the Nasrid dynasty?&#10;&#10;&mdash;description from the designer&#10;&#10;Time scale: 1 year per 2-player turn&#10;Map scale: Point to point&#10;Unit scale: One block = 500-1500 soldiers&#10;&#10;Components:&#10;&bull; 22&rdquo; x 34&rdquo;&nbsp;Mounted map&nbsp;&nbsp;&#10;&bull; 137 Rectangular blocks in various colors&nbsp;&#10;&bull; 11 rectangular tiles&#10;&bull; 2  Sheets of stickers (for blocks)&nbsp;&#10;&bull; 2  Draw bags&nbsp;&#10;&bull; 20 square castles (10 white, 10 black)&#10;&bull; 20 round watchtowers (10 white, 10 black)&#10;&bull; 26 small cubes (13 white, 13 black)&#10;&bull; 7  Wooden markers (various sizes and colors)&#10;&bull; 3&nbsp; Decks of cards (74 Christians, 67 Muslims, 17 Naval)&#10;&bull; 1  Victory Points track&#10;&bull; 2  Player Aids and 2 Battle Reference Cards (identical)&#10;&bull; 1  Rules booklet&#10;&#10;&#10;&#10;GRANADA: &#10;&quot;El &uacute;ltimo baluarte de los Moros&quot; es un juego para dos jugadores que representa la campa&ntilde;a entre 1482 y 1492, durante el reinado de los Reyes Cat&oacute;licos Isabel I de Castilla y Fernando II de Arag&oacute;n, contra el Emirato de Granada de la dinast&iacute;a nazar&iacute;. Como Isabel se hab&iacute;a casado con Fernando en 1469, esto significaba que los dos poderosos reinos de Castilla y Arag&oacute;n ahora permanecer&iacute;an unidos, libres de la guerra entre reinos cristianos que hab&iacute;a ayudado a Granada a sobrevivir. Este per&iacute;odo marc&oacute; el final del dominio musulm&aacute;n independiente en la Pen&iacute;nsula Ib&eacute;rica y la captura final de tierras ocupadas por los primeros invasores musulmanes desde el a&ntilde;o 711. La conquista de Granada bajo Fernando e Isabel reflej&oacute; la modernizaci&oacute;n de la guerra que se produjo en toda Europa en el siglo XV. En particular, el ej&eacute;rcito de ambos monarcas era m&aacute;s grande y estaba compuesto por mucha m&aacute;s infanter&iacute;a que los ej&eacute;rcitos cruzados anteriores en tierras peninsulares y despleg&oacute; eficazmente artiller&iacute;a de asedio para asaltar las otrora inexpugnables defensas y murallas de Granada. Fernando emergi&oacute; de la Cruzada con un ej&eacute;rcito moderno y bien adiestrado que estaba bajo su autoridad, no la autoridad dispersa t&iacute;pica de las levas feudales.&#10;Este juego tiene una gran deuda con Sekigahara: La unificaci&oacute;n de Jap&oacute;n (GMT) del dise&ntilde;ador  Matt Calkins. Debe considerarse como un tributo a ese gran dise&ntilde;o."
295933,,
295935,,"Panjshir Valley V is a simulation on the 5th battle for the valley conducted by the Soviet 108th Mechanized division (and others) that began May 16, 1982. In all of the previous battles to subdue this Mujahideen infested bastion, the Soviets either stalled in advancing or suffered losses beyond their expectations. They never were able to control the valley that stretches for 90 miles and has a narrow valley floor and 10,000 foot mountains astride the dirt road. This type of terrain seemed to nullify much of the Soviet raw military strength.&#10;&#10;&mdash;dscription from the designer&#10;&#10;"
295942,,
295944,https://cf.geekdo-images.com/7B7-6vDlBA8MBzkqWkj9RA__original/img/pd3u3ML2N92GL80WesRVA3F0T1M=/0x0/filters:format(jpeg)/pic5536689.jpg,"Exit: The Game &ndash; The Enchanted Forest is a puzzle game modeled after escape rooms, and it includes components meant to be folded, written upon, or torn, so it's marketed as a single-use game.&#10;&#10;A relaxing walk in the woods takes a very different turn when you suddenly encounter strange fairytale creatures and even stranger puzzles. Will you ever find your way out?!&#10;&#10;-- description from the publisher&#10;&#10;"
295945,,
295947,https://cf.geekdo-images.com/MjeJZfulbsM1DSV3DrGJYA__original/img/B374C04Eip7fmQBGJzgiOTp-jyQ=/0x0/filters:format(jpeg)/pic5100691.jpg,"Cascadia is a puzzly tile-laying and token-drafting game featuring the habitats and wildlife of the Pacific Northwest.&#10;&#10;In the game, you take turns building out your own terrain area and populating it with wildlife. You start with three hexagonal habitat tiles (with the five types of habitat in the game), and on a turn you choose a new habitat tile that's paired with a wildlife token, then place that tile next to your other ones and place the wildlife token on an appropriate habitat. (Each tile depicts 1-3 types of wildlife from the five types in the game, and you can place at most one tile on a habitat.) Four tiles are on display, with each tile being paired at random with a wildlife token, so you must make the best of what's available &mdash; unless you have a nature token to spend so that you can pick your choice of each item.&#10;&#10;Ideally you can place habitat tiles to create matching terrain that reduces fragmentation and creates wildlife corridors, mostly because you score for the largest area of each type of habitat at game's end, with a bonus if your group is larger than each other player's. At the same time, you want to place wildlife tokens so that you can maximize the number of points scored by them, with the wildlife goals being determined at random by one of the four scoring cards for each type of wildlife. Maybe hawks want to be separate from other hawks, while foxes want lots of different animals surrounding them and bears want to be in pairs. Can you make it happen?&#10;&#10;"
295948,,
295949,https://cf.geekdo-images.com/dKRPsLgTrkFVAwUqU4BBqQ__original/img/pAum8eEQuvv0gpvP7VMADmaH1dM=/0x0/filters:format(jpeg)/pic6210950.jpg,"Explore places, combine items, and experience stories in Adventure Games, a series of cooperative games from German publisher KOSMOS. In each of these titles, players are presented with a mysterious story that they must unravel over the course of play. Working together, players explore common areas, talk to people, look for clues, and combine various items to reveal the secret of the story. Depending on what decisions the players make, the course of history changes and there is no going back!&#10;&#10;Unlike the EXIT: The Game series, titles in this series focus on the telling and discovery of the story with no time pressure. That said, many different paths can be experienced during play, with more than one correct resolution to the story waiting to be discovered. Each title consists of three chapters, each taking about 75 minutes to play. Nothing is destroyed, so the games can be played multiple times.&#10;&#10;In Adventure Games: Grand Hotel Abaddon, you want to discover what strange events are happening in the old building, slipping into your role on the team to follow tracks and decide how the adventure game should proceed.&#10;&#10;"
295950,,
295951,https://cf.geekdo-images.com/WNfbI0wmhi9hsADA12PZgQ__original/img/W96Xl6Dn7ySP9s8xljGfuMDvKzE=/0x0/filters:format(jpeg)/pic5215567.jpg,"Are you ready to travel across Germany &mdash; from west to east, from north to south &mdash; again and again without packing your suitcases?&#10;&#10;In Spot On, you use betting cards to estimate where a city is located, which city has the most or fewest inhabitants, which city is located farther to the south, which city is located more to the east, and so on. You make your assessments card after card, collecting points and possibly improving your geographical knowledge along the way.&#10;&#10;"
295952,,
295957,https://cf.geekdo-images.com/8Qn32fWSdwOPz9VHLGUhcw__original/img/ekZjIuO-zryeWOKyJj3UkuPSlKM=/0x0/filters:format(jpeg)/pic5734243.jpg,"In HOLI: Festival of Colors, players gather to celebrate the end of winter as they spread colorful powder on each other, dancing and celebrating new beginnings.&#10;&#10;Mechanisms &amp; Features:&#10;&#10;&#10;     Area Control - Colored powder tokens spread across the board and onto other players, covering the board in the pattern selected.&#10;     3-Tier Board - Players ascend to have their powder fall from above, giving up victory points for better control.&#10;     Puzzle-like Action Selection - Color cards determine the pattern colored powder will fly in, giving players room to select the pattern that works best for them.&#10;     Variable Scoring Condition - Each game can have slightly different scoring conditions, adding depth and replayability.&#10;&#10;&#10;"
295980,,
295981,,"Troika is one of several games playable with the Katarenga board and pieces. This game is invented by the author of Katarenga.&#10;&#10;In Troika the board starts empty. The first pawn can be placed anywhere. The pawns after the first have to be placed in such a way that they can be captured by the previous pawn (en prise). &#10;The winner is the player who is able to make a troika&nbsp;&ndash; that is, a line of three pawns of your own colour in a row, whether horizontal, vertical, or diagonal. They need not be adjacent, but may be any distance apart and lying at any angle relative to the board.&#10;&#10;"
295984,,
296009,https://cf.geekdo-images.com/pO8UzWO5n73cSmcE4TVtXA__original/img/a5yHYftTg2beLJVho-oso5pXXWE=/0x0/filters:format(png)/pic5102437.png,"&quot;Anzac Cove&quot; is a narrative solitaire wargame that tells the story of the Australian and New Zealand Army Corps (Anzacs) and the landing on the beaches of Gallipoli in the early morning of April 25th, 1915. You must lead your fellow Aussies and work together with your Kiwi and Indian allies in the desperate fight to take and hold the heights overlooking the Dardanelles.&#10;&#10;&mdash;description from the designer&#10;&#10;"
296027,,
296034,https://cf.geekdo-images.com/5Y26OBPSG_sJp9NstvpsKA__original/img/XKaASNMInFGVqsQXDxjmVupq6DE=/0x0/filters:format(jpeg)/pic5105958.jpg,Similar to Chutes and Ladders - first to the end of a path wins&#10;&#10;
296036,,
296038,https://cf.geekdo-images.com/61KvQ7-2JeaRDcpYNQHiqg__original/img/Bpk93U2ee5INTVdOi0qxqt5c-b4=/0x0/filters:format(png)/pic5151768.png,"AlphaBirds is a word-building game. On your turn you draw two cards. Place one in front of yourself and place one in front of another player. Then make a word using either card you placed, if you can. The longer your word, the more points you score. The player who first gets to 20 points wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
296040,,
296041,,
296042,,
296043,https://cf.geekdo-images.com/JJQaHg0OuH_Enf9pLBqwsQ__original/img/v2vwnxKj96ft2zanA9CUds4osrg=/0x0/filters:format(jpeg)/pic5484239.jpg,"Long ago, in a beautiful Eastern kingdom, a queen and her people pleased their Gods by building a mystical pagoda. The pagoda housed the four Gods and towered strong over the magnificent kingdom. As time passed, the queen fell ill, and she summoned her people to compete for her crown. The crown would be passed on to the person who could build the most pristine garden around the pagoda. The heir would be chosen by the four Gods themselves.&#10;&#10;The goal of Four Gardens is to accumulate the most points on the score board by completing landscape cards and finishing sets. Each finished set creates a panoramic view of a garden, and these sets are called (no surprise) &quot;panoramas&quot;.&#10;&#10;Players can finish panoramas by first laying groundwork cards, acquiring resources by turning the 3D pagoda, and allocating those resources to satisfy the requirements of each groundwork card. Once satisfied, a groundwork card becomes a landscape card. Multiple landscape cards laid in the correct order create a panorama. Each God has their own satisfaction meter which expresses their goodwill towards the gardens and their builders. Players try to please the Gods by completing landscape cards and finishing panoramas.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
296044,,
296045,https://cf.geekdo-images.com/76TvncRbuG0JaLb34dEfMQ__original/img/F3yS1V213O-NEKsmA5kTolR-zFs=/0x0/filters:format(png)/pic5102301.png,"The Way of the Warrior (WoTW) is a solo system to simulate small tactical war operations during World War II; you will be in charge of an infantry squad during a series of missions: you can play a single mission or a campaign game where you'll be able to improve the skills of your soldiers (while facing the inevitable losses).&#10;&#10;This completely redesigned edition of WotW provides you two options to play the game:&#10;&#10;     Portable game: just print a few paper sheets and take your pencil and one die; no components to prepare and a very limited space required on your table.&#10;     Table Top game: play the game using counters (230+), cards (100+) and a playmat.&#10;&#10;&#10;Both options share the same common set of rules and provide the same content, but on a different format; you can of course mix the two options, for example using the Table Top version at home and continuing your camapign with the Portable version while traveling.&#10;&#10;The game covers the European Theatre of Operations, allowing you to lead the forces of one of seven possible armies: Commonwealth, Finland, France, Germany, Italy, USA or USSR.&#10;&#10;The terrain for each mission is generated on the basis of the selected theatre of operation, including:&#10; &#10;     Central and Eastern Europe (general)&#10;     Winter War (Finland, Russia)&#10;     Normandy&#10;     Beach head&#10;&#10;&#10;Additional rules for Airdrop missions are also available: with 25 different objectives, WoTW provides a great choice of tactical challenges.&#10;&#10;&mdash;description from the designer&#10;&#10;"
296063,,
296069,https://cf.geekdo-images.com/JeKB1qTYontdV6SFkzzIWA__original/img/VnOgQu-zNap4fw8lmQiwPUGW0g4=/0x0/filters:format(jpeg)/pic5254936.jpg,"In Blade Runner 2049: Nexus Protocol, detectives, citizens, and Rick Deckard compete to figure out who is a replicant posing as a human. They know that one of them is a replicant, but not even the replicant knows who they are.&#10;&#10;In this deduction game, you use your influence to meet contacts, gather information, and reveal evidence to identify the replicant. If you discover that you are the replicant, you have to scramble to conceal your identity and avoid early retirement.&#10;&#10;Will you find the replicant, or will you be retired?&#10;&#10;"
296070,,
296100,https://cf.geekdo-images.com/1fjJb9ELv-x-3aCWV7vxIQ__original/img/qlpCqN7YAwFAL7lpN-Bs7MOjKxo=/0x0/filters:format(jpeg)/pic5132725.jpg,"Welcome to the Rococo era. Louis XV reigns in France, and it's the height of fashion to attend his lavish balls where important luminaries dress up in extravagant gowns and fancy frock coats, all eager to surpass one another in elegance and grace. In just a few weeks, Louis XV is hosting the final Grand Ball of the season, and everyone is clamoring for you to provide them with an elegant frock coat here, a sumptuous gown there, or even a small sum to fund the great fireworks display. You quickly realize that it's not just about your tailoring business anymore; it's about creating a presence at the most prestigious ball of the era and the chance to gain everlasting fame and prestige.&#10;&#10;In Rococo: Deluxe Edition, you are the owner of a distinguished tailoring business endeavoring to increase your prestige. Each turn, you play an employee card that allows you to perform a task, such as hiring a new employee for your staff, tailoring exquisite gowns and frock coats to rent or sell, or funding some of the many decorations. However, employees are not always able to perform all tasks, so you must plan carefully how you direct them, especially as each employee grants a unique bonus &mdash; including some that generate prestige.&#10;&#10;The Grand Ball ends after seven rounds with a huge fireworks display and final scoring. You will gain prestige points for the sumptuous gowns and frock coats you have rented out to guests at the ball, certain employee bonuses, and the festive decorations you have funded. Whoever has collected the most prestige at the end of the game wins.&#10;&#10;Rococo: Deluxe Edition contains the previously released Jewelry Box expansion, the Festivity Dresses expansion, and the Fancy Dresses promo, as well as a new &quot;Madame du Barry&quot; solo mode expansion. This version of Rococo features changes from the previous edition of the base game, along with premium components including custom poly-resin lace and thread tokens; gold foil heat-stamped, wooden player markers; velveteen cloth bags for garments, silk and jewelry tokens; and upgraded punch boards for the garments, silk, and coins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
296101,,
296102,https://cf.geekdo-images.com/tYvfZEt_YvNE66JC2VqOeQ__original/img/XMg4fpxy_rd7p5E6HNB3QiLtZB0=/0x0/filters:format(jpeg)/pic5103089.jpg,"W&uuml;rfel Poker plays similarly to Knizia's Schotten Totten, except that players are making mini-poker hands based on die rolls instead of played cards.&#10;&#10;Each player has nine dice and three fields in which to place three dice, with those fields facing off against the opponent's fields. On a turn, a player rolls three dice, then commits one of those dice to one of their three fields; once a field has three dice in it, that field is full.&#10;&#10;Once all nine dice have played by both players, they compare the strengths of their die combinations in opposing fields. The best combination is a three-of-a-kind, with three 6s beating three 5s, which beats three 4s, and so on. The next best combination is a straight, followed by a pair, followed by a single die, with higher numbers beating low ones in each of these combinations, e.g, a combination of 5-5-2 beats 4-4-6. For each row won, the player receives 1 point.&#10;&#10;The first player to reach 5 points wins the game!&#10;&#10;"
296104,,
296106,https://cf.geekdo-images.com/BgxaMGVBM9kMt0m6BRDFAQ__original/img/Qo3y66TKwDpJhoErguVeXOzdFtY=/0x0/filters:format(jpeg)/pic5105007.jpg,"House Guests From Hell brings a unique experience to the table, through patented innovative game play, humor, and collaboration of players. This is a beautiful game that is intellectually stimulating, handsomely crafted, and extremely funny. It plays 2 to 6 players, involving creative problem solving. All players move around the game board in different directions at the same time creating a fun gaming experience.&#10;&#10;The object of the game is to be the first player to get rid of their bad house guest. Entertain your guest, collect tokens and fix their problems that come up along the way.&#10;&#10;Dilemma and solution cards are drawn on every turn, each player has to use a solution to fix their dilemma card. The player has to come up with a persuasive scenario that they present to the other players, who have to vote with a thumbs up or thumbs down resulting in the verdict. It is simple: would it work, or not so much?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
296108,,
296112,https://cf.geekdo-images.com/rHY6omgt7_3J4iDq3o8nSg__original/img/GmDAB6yh7tXHcQGU2lTzUMibqII=/0x0/filters:format(jpeg)/pic5123411.jpg,"In Merchants of Silk Road (&#231;&#181;&#178;&#232;&#183;&#175;&#229;&#149;&#134;&#228;&#186;&#186;), players lay out all of the tiles in a single, snaking line, with the tiles being 1-6 squares large (in various sizes from 1x1 to 2x3). Each player has an individual game board with 24 empty squares on it in a 4x6 grid.&#10;&#10;On a turn, the player whose camel is at the back of the line rolls a die. This player either accepts this result, moves their camel forward this many spaces on the path, and takes the tile their camel would land on and places it in their grid OR passes; if the player passes, then the player whose camel is next to last can take this die roll instead, with the original player rolling the die again.&#10;&#10;Whoever first fills their grid wins!&#10;&#10;"
296113,,
