bgg_id,image,description
40446,https://cf.geekdo-images.com/uGpLcWf6rsk13Fe4aHQcNw__original/img/sc4GfInYgeET8l4DlLNE5WpK6FU=/0x0/filters:format(jpeg)/pic474239.jpg,"A card game played with one or two standard 52-card decks.  Players hold 8 cards and on the 7 rounds of the game, in any order, must play a different &quot;meld,&quot; a number of cards from 1 to 7 with a different scoring rule for each meld.  The melds are named Rich Man, Poor Man, Beggar Man, Thief, Doctor, Lawyer, and Indian Chief.  The game can accommodate up to 8 with simultaneous play.&#10;&#10;"
40449,,
40451,https://cf.geekdo-images.com/VPMcNnuA6c5FteWMnZZ6Tw__original/img/4R27C9QDya3jTzVhMtjlXVIFWFg=/0x0/filters:format(jpeg)/pic3303594.jpg,"Cricket with dice. Make lists of both teams, with names of all batters and bowlers. The opening bowler rolls the &quot;bowling&quot; dice, that is the dice with 1,2,3,4,6 &amp; &quot;HOWZAT&quot; on it. The batting team scores 1,2,3,4 or 6 runs until &quot;HOWZAT&quot; is rolled. The batsban then rolls the &quot;BATTING&quot; dice to determine the result of the &quot;appeal&quot;. One bowler rolls the bowling dice until one batsman is out. The next bowler rolls until the next batman is out. The next team takes their turn, and the winner is the team with most runs at end of 2 innings.&#10;&#10;"
40453,,
40454,https://cf.geekdo-images.com/gdZkyngHX38bwgGoUHonkw__original/img/N1ImC9Pn96ofGYX2fV-Bu9TLYAI=/0x0/filters:format(jpeg)/pic423355.jpg,"Each player has to cross the 5 continents by placing continents cards in front of him.&#10;The first player to reach that goal wins the game.&#10;Players can also play negative cards to slow down or stop other players progression.&#10;&#10;Game Components: a blue velvet bag, 110 charts, 1 , 1 score notebook, 1 pencil.&#10;&#10;"
40455,,
40456,https://cf.geekdo-images.com/wxIT_n-n3U7P2jf3AQvd_w__original/img/q7Hb00jq7X_rwZn_Td6ndaUZ7gg=/0x0/filters:format(jpeg)/pic586706.jpg,"Spacefarer Starship Simulator allows you to design your own starship right down to the weapon systems, power system, living area, armor and personnel.&#10;The movement system allows for three dimensional combat and allows play on any surface without need of maps, hex fields etc.&#10;A free print and play game that allows as many players as desired to play.&#10;&#10;"
40457,,
40458,https://cf.geekdo-images.com/mREUxj3VJ9utRB8r-rA6VA__original/img/eqYlhX5RI6LW7KbrXvpmfxstoj8=/0x0/filters:format(jpeg)/pic490672.jpg,"A variation of the original Trivial Pursuit game, this one is all about answering questions about French cinema, from the past 5 decades and more!&#10;&#10;Contents:&#10;-1 board game&#10;-500 question-and-answer cards&#10;-2 card-holder boxes&#10;-1 die&#10;-6 &quot;camembert cheese&quot; tokens&#10;-36 colored triangle markers&#10;-1 rulebook&#10;&#10;"
40459,,
40460,https://cf.geekdo-images.com/4f11esNJghsI3mrL79j-cw__original/img/vumNe9qj3j8jWaAuJv1vT_qah5I=/0x0/filters:format(jpeg)/pic493005.jpg,"A regional variation of the Trivial Pursuit game, this one focus on asking and answering questions about french food.&#10;&#10;"
40461,,
40462,https://cf.geekdo-images.com/Z6_nkBQaC_ewSmWBPYPmWQ__original/img/2xNVeriWCGyQQu-e-x7dlKZhSWw=/0x0/filters:format(jpeg)/pic423755.jpg,"Regimental level miniature rules for the American Civil War. Does not require rebasing, works with any miniature scale.&#10;Designed originally for 15mm.  Two spin-offs from original:  War against George III (AWI Period)  Mr. Polk's War. (Mexican American War)  In design now using same system: The War of James the First.&#10;&#10;"
40463,,
40464,https://cf.geekdo-images.com/4h_mCbxyHOunBo8sp_Cyqg__original/img/MFu-uh4j-hH_ReLeRRaCTroolyI=/0x0/filters:format(jpeg)/pic423560.jpg,"Forward March is an educational game teaching music theory that can be played as a board or a card game with 2-6 players, partners or teams.&#10;&#10;Over 250 questions on notes, intervals, chords, key signatures, scales, meter and music vocabulary are for three different levels of play from early elementary to intermediate.  When questions are answered correctly pieces move around a board and the first person to space 32 wins.&#10;&#10;"
40465,,
40466,https://cf.geekdo-images.com/jwY_DFI_89OVWf54ss3qEQ__original/img/cJx04HnyODlax-sqQEiTxMCLvEc=/0x0/filters:format(jpeg)/pic423758.jpg,"Ten scenarios and four campaigns set in Finland during the Winter War of 1939-40. The Orders of Battle are written to be compatible with several miniatures rules including Battleground, Beer and Pretzels Skirmish (BAPS), BattleFront, Overlord, TAC:Skirmish, Skirmish '90 and The Face of Battle.&#10;&#10;"
40469,,
40470,https://cf.geekdo-images.com/AK7Kr_0xUGlCstVJguwQvA__original/img/1yc0v2BMDXBzUwlRtl4X5eq8Gts=/0x0/filters:format(jpeg)/pic423003.jpg,"The players start with a one-room apartment each which they will renovate, improve and sell when the market is at its best.&#10;&#10;The players will continue doing this until they have enough money to buy their dream apartment and win the game.&#10;&#10;"
40474,,
40476,https://cf.geekdo-images.com/4T_sjBII_WC4TASchmIzzg__original/img/q8rhWcsJYud5ZmGBHPlxJtrYI-s=/0x0/filters:format(jpeg)/pic6538249.jpg,"In this game with a somewhat Monopoly-like board, the properties are villages around the Lake Balaton. The rules include instructions for eight different games (some quite different from Monopoly) to be played with subsets of the components.&#10;&#10;Lake Balaton is a freshwater lake in the Transdanubian region of Hungary.&#10;&#10;"
40478,,
40480,https://cf.geekdo-images.com/8sp6GFDZLmusa4U8ce-DCQ__original/img/r95IZnoFGnuLByqs65udDxUfBZU=/0x0/filters:format(jpeg)/pic440641.jpg,"Fantasy, Inc. is a card game for 2-5 players in which you take on the role of Medieval knights vying for the best sponsorships (which, unfortunately, can require the completion of messy and heroic deeds).&#10;&#10;"
40482,,
40483,https://cf.geekdo-images.com/GJMMBf4Gx0DNYI8T0A2svg__original/img/_7fSj2yo2ubCsId566kFtvMoqQg=/0x0/filters:format(jpeg)/pic424882.jpg,"Anima: Beyond Good and Evil &#10;Everything ended. Omega, the ancient entity that threatened to disrupt all life in Ga&iuml;a, is sealed. Its unlimited source of power, the Infinity Orb, has been shattered, and the splinters scattered. Humanity continued forward, confident that this grave danger has past... or has it?&#10;&#10;Anima: Beyond Good and Evil  is the first stand-alone expansion for Anima: Shadow of Omega. You take control of a party of exceptional characters, wielding their cunning and magical powers to complete missions and ultimately stop the ultimate evil, Genesis. Be warned, however, other players will hinder your actions in order to claim victory for themselves.&#10;&#10;In the 2-4 player card game Anima: Beyond Good and Evil, the adventure in Ga&iuml;a continues, and is playable in about an hour. Beyond Good and Evil can be played as an independent game, or it can be combined with Anima: Shadow of Omega Revised Edition for an even more epic gaming experience.&#10;&#10;&bull; 1 rule book&#10;&bull; 110 cards (Characters, Areas, Encounters, Missions, and Advantages)&#10;&bull; 4 character counters&#10;&bull; 2 six-sided dice&#10;&bull; 1 ten-sided die&#10;&#10;Integrates with:&#10;&#10;    Anima: Shadow of Omega&#10;    Anima: Twilight of the Gods&#10;&#10;&#10;"
40485,,
40486,https://cf.geekdo-images.com/8K0ZrYCbTJ6--H4u78xC4g__original/img/pmUVlzFGpvdZ1sDjBv0JloE4oYQ=/0x0/filters:format(jpeg)/pic432745.jpg,"Romanian language fantasy collectible card game. First commercial Romanian CCG. Design inspired from Magic: the Gathering but followed its own distinctive path. Three sets published as boosters, plus some separately sold 'mercenary' cards. Deck styles with different restrictions: Kings, Races, Warbands. Had a small, active tournament that took place in major Romanian cities.&#10;&#10;Development ceased in 2007. A new English language virtual CCG using its original art was in development by the same team, but at some point it was scrapped.&#10;&#10;"
40487,,
40488,https://cf.geekdo-images.com/e7inyp03ynFAO-Mw2Jli5Q__original/img/4WwduM-lrcPbsZlLeCxi4ldPYwk=/0x0/filters:format(jpeg)/pic642281.jpg,Maya is a game for one player. You have to find the right treasure chest by going through a labyrinth. &#10;You start at one of the seven rooms and have to pass all other rooms. The difficulty is that every passing room changes the rules your movement. &#10;For example: If you leave the room of the rabbit you may walk only right or left but never straight forward through the labyrinth.&#10;&#10;This game was published as Spielbox Edition No.24 in Spielbox issue 6/1996.&#10;&#10;
40489,,
40490,https://cf.geekdo-images.com/Xvi8d3CYhk5LuREPZqYsYA__original/img/dBc2IBr1U92zTqSsfv7gzBzm30s=/0x0/filters:format(jpeg)/pic423081.jpg,"The object of the game is to be the first player to fill your garden with ten flowers.&#10;&#10;Choose a corner garden spot on the board in which to plant your flowers. Take ten flowers.&#10;&#10;If the spinner points to one, two, three, four, or five flowers, take that number of flowers and plant them in your garden. If the spinner stops on the worm you must take out one flower. If the the spinner stops on two beetles then you must take out two flowers.If the spinner stops on the shovel then you must take all the flowers in your garden away.&#10;&#10;The first player to plant all of his flowers and say &quot;buzz buzz&quot; wins the game.&#10;&#10;"
40491,,
40492,https://cf.geekdo-images.com/5Ql4KnVl5V0MxNanTPKVrg__original/img/nXi8mPU5XimbecQe3znbKH8pgqY=/0x0/filters:format(jpeg)/pic436715.jpg,Most of the skills associated with successful learning in the early years are related to a child's general discriminating abilities and his intellectual problem-solving abilities.  Playing Wee Shapes will help children Ages 3 - 7 to sharpen their skills in discriminating shapes by sight and by touch.  Tackling the central problem of the game will provide a pleasant setting to learn how certain games problems can best be solved.&#10;&#10;As your child plays Wee Shapes he will learn to match and sort different shapes and to replicate patterns made of these shapes.  Help our child progress from simple sorting and matching to more complex disciminating and pattern-copying by starting with the pattern sheets and advancing to the color-picture cards.&#10;&#10;
40493,,
40495,https://cf.geekdo-images.com/BUKmWO1zKufFAoFr4Vd4xg__original/img/MFTvns8hfxALNTh2FU99TRCLuCs=/0x0/filters:format(jpeg)/pic6797364.jpg,"Belgian cycling game about the Tour de France released in June 1960.&#10;&#10;This roll and move game inspired by the Game of Goose was published in four consecutive issues of Spirou (issues 1158 to 1161) during the summer of 1960.&#10;&#10;The game is played in multiple stages covering the full Tour. For each stage, a common track and common rules are used for the first 80 squares. However, the last 20 squares of each stage are played on different tracks using different rules and some stages are played with completely different rule sets. Time trials, for example, turn into timed dexterity contests. Points are earned for every stage and overall rankings are tabulated.&#10;&#10;"
40496,,
40497,,Italian cycling game about the Tour de France published in June 1961.&#10;&#10;
40498,,
40499,https://cf.geekdo-images.com/WwtoBtlHyhav3KY2FvMLXQ__original/img/FhW0SLG9cPRW-w6YwB1Y19AsDS4=/0x0/filters:format(jpeg)/pic6797027.jpg,"3 Bible Heroes Games&#10;&#10;(c)1963 Warner Press&#10;&#10;Contains three separate game boards featuring St. Paul, St. Peter, and David vs. Goliath. Players move along a track that features Biblical illustrations. Each illustration features a matching Bible verse.&#10;&#10;Also includes a plastic storage box containing 12 colored tokens.&#10;&#10;&quot;Bible Journeys for children Ages 4 - 14&quot;&#10;&#10;"
40500,,
40501,,"A table board game that was created by the Bank of Greece to promote the usage and knowledge of the new European currency called &quot;Euro&quot;.  The players are given cash in various denominations, and the object of the game is to visit as many as European destinations as possible and spend all the cash.  The back of the board illustrates all the coinage and paper bill denominations of the new currency.  The entire description is in greek language.&#10;&#10;"
40502,,
40503,https://cf.geekdo-images.com/CTB_wSUzu9MPjtAfmKAKgA__original/img/W1QJaK9HDmIUkVWQtGzDIJFsEkw=/0x0/filters:format(jpeg)/pic470301.jpg,"Back of the box:&#10;&#10;&quot;You've heard the old saying: &quot;Birds of a feather flock together&quot;? Well, the same is true when they gather on wires -- that is, before they get zapped and fly away!&#10;&#10;On their own power lines, players arrange birds into sets of three, trying to match the same color, the same size, all different colors, or all different sizes.&#10;&#10;Birds on a Wire includes two sets of rules: one for families with children 7 and up and another for more advanced play.&quot;&#10;&#10;"
40504,,
40505,https://cf.geekdo-images.com/NNp0ofLvITihwKeJ-62uRw__original/img/qSrngd8DcXY02EnyKuv_H3gtxQg=/0x0/filters:format(jpeg)/pic587064.jpg,"Simple Italian game for children, from TV cartoons in late '90.&#10;Interestingly, movement is determine by use of chips.&#10;Each player plays the role of Sandokan. &#10;He must reach the fortress where Marianna is trapped, set her free and return back to Monpracen. &#10;The first to do this wins the game.&#10;&#10;"
40507,,
40508,https://cf.geekdo-images.com/xSYdrpdM9hcr8QvY2UmudQ__original/img/yPcr2B3krYOr7gNFSaqMfUA40NY=/0x0/filters:format(jpeg)/pic7833020.jpg,"It's the Scrabble Slam Card Game! You're gonna love this fun twist on America's favorite word game -- Scrabble! Impress all your friends with your vast vocabulary and extensive knowledge of the English language!&#10;&#10;In this fast-paced card game based on Scrabble, each player is dealt a hand of two-sided cards: each one has a different letter on each side, and a pair of letters in the corners that note which letters are on each face. Players create a four-letter word to start the game, then replace one letter at a time with cards from their hands. The first player to get rid of all their cards wins.&#10;&#10;"
40510,,
40511,https://cf.geekdo-images.com/aDrueOZqY9edHyp-VlD5rw__original/img/LY8HLwjmRkxuLJTN6HxkDlc-8pM=/0x0/filters:format(jpeg)/pic424990.jpg,"In this game, the rules of chess are exactly the same, but the geometry is completely different.  As long as you carefully follow the rules for the movement of the pieces, you will be O.K., but the geometry of a concave surface can make things confusing.&#10;&#10;Two lines can intersect in more than one point.  That means that a queen has two different ways to get from point A to point B.  A bishop can change colors and you can even end up with two bishops on the same color.  A rook in the center of the board controls two adjacent rows.  If a knight is near the center, it can land on the same color as the square it left.&#10;&#10;You can win by either checkmating an opponent or by taking enough pieces of value from your opponents before being checkmated.  Thus, aggressive play is often rewarded.  There is a small score board with wooden discs to keep track of points earned (better pieces are worth more points).&#10;&#10;"
40512,,
40513,https://cf.geekdo-images.com/9fnui7IYcqmfWROsibhuiw__original/img/OJrXS4_LsKYzr6CprN36aMbtOu4=/0x0/filters:format(jpeg)/pic423569.jpg,"Ahoy, Matey! is a rip-roaring pirate adventure for ye olde piecepack. It has been ported and adapted from Scott Peterson's web-infamous 'Pirateer'. It is a fun mix of luck, luck, luck and skill for all of the family. There are almost endless variants that you can use to spice the game up even further. The object is to collect the treasure with one of your ships and move it to the Ace coin in your harbor.&#10;&#10;"
40514,,
40515,https://cf.geekdo-images.com/vyfR71XsTqF95eAMtnI_4Q__original/img/o6-RRUMI6_nZcygX_vJ9nb-d3SE=/0x0/filters:format(jpeg)/pic423570.jpg,"&quot;What say you, Brave Knight?&quot;. A piecepack port of Joe Huber's Joust (in theme of Heath Ledger's &quot;A Knight's Tale&quot;). A Fast-paced, very simple, and fun game. There is a slight element of strategy (in the style of Rock, Paper, Scissors). The game is perfect to kick-start a gaming session.&#10;&#10;Pre-programmed movement and attacks lead to interesting strategy!&#10;&#10;Rules can be found on Piecepack Wiki&#10;&#10;Game System&#10;&#10;    Piecepack Game System&#10;&#10;&#10;"
40516,,
40517,https://cf.geekdo-images.com/HrL1bKTnEnn5VIw7oBEyjg__original/img/h4O0xeKq2pX37WSbNWjVkAC0EBw=/0x0/filters:format(jpeg)/pic440017.jpg,"Two, three or four engines collect their trains and race to the seaside.&#10;&#10;Make a complete train of one engine and three trucks or carriages by collecting from two sidings and a third at a station.  Who will win by having the first train to arrive at the seaside station?&#10;&#10;Simple roll and move game for children based on the popular books and TV show.&#10;&#10;"
40518,,
40520,https://cf.geekdo-images.com/V0xegwN0A5HNOLJJyBOxPQ__original/img/AWqzLqGjjmBXmC2oqnXMbc_Dnn8=/0x0/filters:format(jpeg)/pic424257.jpg,Aqeuropoly covers 4 continents and 24 countries.  Your musketeer (player) journeys with the aim of setting up companies in the various countries.  The end goal is to dominate a continent with large holding companies.&#10;&#10;Players gain points by offering different services and holding companies and having the largest market share.  Players may simply build and start companies or can do a hostile take-over of other opponents companies.&#10;&#10;
40521,,
40522,https://cf.geekdo-images.com/Bax78dttO-IGzZivr6fAkQ__original/img/yjhNTBaqaT3AgoOQR06QJz_czyQ=/0x0/filters:format(jpeg)/pic431353.jpg,"Two players, Cross and Parallel, take turns placing a stone of either color at a vacant board point. Cross wins by connecting all four sides with a chain of either color. Parallel wins by connecting either the top and bottom or left and right sides with two chains, one of each color. Draws are not possible.&#10;&#10;The game can be played on Richard's PBeM server:&#10;http://www.gamerz.net/pbmserv/jade.html&#10;&#10;"
40523,,
40524,,French cycling game base on peloton movement rather than on individual riders' movement.&#10;&#10;
40525,,
40526,,"French cycling game about the Tour de France. Each player has a team of three cyclists and a series of tactics cards. Cyclists move by groups and players can use their tactics cards to help them. The race is composed of different zones like Sprint or Mountain. Race Event can appear in specific zones determined by Event Cards. Players can win on three different classifications : General, Sprint or Mountain.&#10;&#10;"
40527,,
40528,https://cf.geekdo-images.com/GPNlBQJjhy8be6ddfDdhaA__original/img/imwBGzfj9rpT39Hm5-l3swoAKsk=/0x0/filters:format(jpeg)/pic3752635.jpg,"ElvisOpoly&#10;&#10;&quot;The Rock 'n' Roll Game of Fortune &amp; Fame&quot;&#10;&#10;This is a monopoly style game about Elvis Presley. Players move around a board featuring Elvis songs and collect gold or platinum records. Board spaces include Graceland and the U.S. Army.&#10;&#10;Includes board, cards, plastic record discs, tokens, play money, dice, rules, and storage insert.&#10;&#10;(c)1995&#10;&#10;"
40529,,
40530,https://cf.geekdo-images.com/r0UTyc7ieKXV7faDYZgsXQ__original/img/D4oBx3XidSvKQTq5QrssFzYsprw=/0x0/filters:format(jpeg)/pic426073.jpg,"Pagota is the sequel to the award-winning stacking game, Rukshuk.&#10;&#10;The goal of Pagota is to build tall towers using stones valued at 1 through 5 points.  At any time a player may bow out and take the sum amount of their points, rather than risk building their tower higher.&#10;&#10;"
40531,,
40532,https://cf.geekdo-images.com/pp9XDdDyt3q0vyqBcRLE-g__original/img/yxp3DowcXmQTZBuQ8XbSH-8bPYw=/0x0/filters:format(jpeg)/pic470105.jpg,"This simple black felt bag comes with 2 shiny metal 6-sided dice and a rulebook for 5 unique games.  These games include:&#10;&#10;Around the Horn = Players split into 2 teams, that line up on opposite sides of a table.  Starting with the players at one end of the table, each team is given one die to roll.  Players race to roll a 6 and then pass the die.  The first team to have all players successfully roll a 6 wins.&#10;&#10;Face-Off = 2 players go head-to-head rolling one die each.  Low roller pays the high roller the difference in chips.  Ties are paid by both players into a common pot in the center.&#10;&#10;Dealer's Dice = Players take turns being the &quot;dealer&quot;.  The other players put a number of fingers on the table to guess what the dealer will roll.  If you are right other players pay you their own finger-count in chips.&#10;&#10;Wild Ride = A push-your-luck game where you keep rolling and add up the total of the dice for your score, but if you ever roll a six you bust and lose all your points for that turn.  A double-six loses all your points you've accumulated for the entire game.  First player to 75 points wins.&#10;&#10;12 Down = Players write down the numbers 1 through 12 on paper and then take turns rolling to cover up as many numbers as possible.  The numbers you can cover are ones that add up to the same total as your die roll.  The player with the most numbers covered wins.&#10;&#10;"
40534,,
40535,https://cf.geekdo-images.com/1QNPCEGfcvjHCsvuBO1XHw__original/img/jNilHb9kyp77I6lBrGLfdcOTbZ0=/0x0/filters:format(jpeg)/pic531754.jpg,"Dale's Woodcraft has manufactured a visually appealing wooden folding game board with 6 rows of 12 columns numbered 1 - 12 with each of the 6x12 intersections a depression to fit the marbles.  The game stores 24 marbles (12 each of 2 colors), 4 dice, and 4 scoring pegs.  Each round consists of 12 points and first to win 2 rounds wins the game.&#10;&#10;Depending on the roll of two die, the optional use of a decreasing &quot;reinforcement&quot; number, and the management of the lower non-scoring columns to absorb part of the roll, each player moves a combination of marbles across the board towards and into the opponent's territory scoring points along the way and eventually blocking the movement of their opponent (unless the opponent blocks them first!).&#10;&#10;This game involves luck of the dice along with the management of a reinforcement number and non-scoring columns to enable a strategy of movement for a fast moving game that is simple to play.&#10;&#10;"
40537,,
40538,https://cf.geekdo-images.com/JkCvLbagqbWyw54LnmRuVw__original/img/SOZMksWsacn035YtO8I_KXH5GoM=/0x0/filters:format(jpeg)/pic572385.jpg,There are 24 cubes with numbers and other mathematical symbols on the sides in the box.&#10;&#10;From the box cover: Divide the cubes between 2-4 players who then proceed to construct their own separate sum (all cubes must be used) as example below:- &#10;9x9=81&#10;A player on completion of sum may call sumfun when all play must stop. Answers of completed (and correct) sums count as score. Redeal and play up to five games for set.&#10;&#10;
40539,,
40540,https://cf.geekdo-images.com/Lpk2Q2UwjLiroMpWyW6PSA__original/img/JabL-3wzL6F8TuYUPfIiiPtwOg8=/0x0/filters:format(jpeg)/pic537850.jpg,"From publisher's website:&#10;&#10;Welcome to Arena Deathmatch!&#10;&#10;Avatars of War: Arena DeathMatch is a 28mm miniatures game that depicts the bloody clash between two or more bands of heroes facing off on the floor of the arena, in front of a raucous crowd that is thirsty for action, violence and death.  This deadly contest is known as a deathmatch.&#10;&#10;The most powerful heroes among the mortal races are known as Avatars of War--heroes chosen by the Gods of War themselves.  These Avatars, in addition to being fierce combatants, are able to draw upon the silver of divinity within their souls for the power to expand their already awesome combat abilities.&#10;&#10;In Arena DeathMatch, each player controls a band of Avatars of War as they face off on the arena floor in front of a cheering (or jeering) crowd.&#10;&#10;The perils of the Arena stand against you: traps, hazards and even savage beasts stand between you and your opponent.  The door to the Arena opens, and the shouting crowd is eager to see their favourite heroes fight to the death.  Will they be cheering your victory...or your death?  There's only one way to find out!&#10;&#10;"
40541,,
