bgg_id,image,description
23377,https://cf.geekdo-images.com/i8g4XGiSscySFgr2ypfASg__original/img/DAVZOMIE7VtKZszydY0AdARyFpM=/0x0/filters:format(jpeg)/pic738128.jpg,This is a dexterity game where players try to hit the shuttlecocks into their opponent's territory to score points.&#10;&#10;Similar to Tennis Game and Badminton&#10;&#10;
23378,,
23379,https://cf.geekdo-images.com/nOSROz1SiY3fh5ujrtl4fQ__original/img/aUwfjtDnx5-u7DztSNhaUB-AHW8=/0x0/filters:format(jpeg)/pic124407.jpg,"Just like Sudoku game, the original one.&#10;But the numbers are presented by playing card forms.&#10;&#10;"
23380,,
23381,https://cf.geekdo-images.com/RHUL7tqa6AsnNvo2bPzEsw__original/img/NOxxdr3q79zHr6TDgTK4XoQHlQs=/0x0/filters:format(jpeg)/pic864060.jpg,"The most challenging board game created since the ancient game of chess.  Imagine controlling two armies of magical creatures with specific movement patterns into battle.  Enter your most powerful piece, the Wizard, from off the battlefield to create havoc for your opponent.  Use your Dragon Slayer and Priestess in mystical movements to bewilder your challenger.  Confuse your opponent by disguising your true intentions, followed with an ambush from your Warlord; Combine your sorceress, Elf, and Fortress to finish off your rival in one breathtaking conclusion!&#10;&#10;"
23382,,
23383,https://cf.geekdo-images.com/rHcYDhGzJh89stjJCNxmUw__original/img/FDx7JXGeGsWtBWiZAq25G2gDB_E=/0x0/filters:format(jpeg)/pic4938410.jpg,"Hokm is an old trick-taking card game from Iran usually played with four players in fixed partnerships; however there are 2 and 3-player variants. It is part of the Whist family of card games and similar to spades, but there is no bidding, and trump is declared every hand.&#10;&#10;The object of Hokm is to be the first team or player to win 7 points. It's the most popular card game in Iran. Deal and play are anticlockwise.&#10;&#10;The word Hokm literally means &quot;command, order&quot; but in card game jargon, it's Persian for trump suit.&#10;&#10;H&acirc;kem&#10;At the beginning of each hand, one of the players becomes H&acirc;kem. H&acirc;kem literally means &quot;ruler, governor&quot; and in card game jargon, it refers to a player having certain privileges in the game. In Hokm, these privileges are:&#10;&#10;- To be the player who receives the first cards dealt. &#10;- To be the player who makes trump (i.e. chooses and declares what suit will be trump) for the current hand. &#10;- To be the player who leads to the first trick of the hand.&#10;&#10;Players and Cards&#10;Hokm can be played with 2, 3 or 4 players. If with four players, two players normally team up against the other two.&#10;&#10;The game uses a standard 52-card deck. Within each suit, the cards are ranked from highest to lowest: A K Q J 10 9 8 7 6 5 4 3 2&#10;&#10;"
23384,,
23385,https://cf.geekdo-images.com/nJOWW-AltV3cB-t2jd4wcQ__original/img/Xx7_MWIYVZwacDJjiz-B3tK5jjA=/0x0/filters:format(jpeg)/pic127654.jpg,A St. Croix's Socio/Economic Game Kit&#10;&#10;The sensational game that shows how to stop spiraling welfare costs: stimulate the economy: bring creativity back to the bureaucracy and make money for it's players!&#10;&#10;
23386,,
23387,https://cf.geekdo-images.com/IEqqPZbfMfuyRsbKZu_V2A__original/img/gm4-mW1PCfFIUKq3OcJopYy8laA=/0x0/filters:format(jpeg)/pic126064.jpg,"Collectible Card Game based on Conan.&#10;Artwork and ideas pulled mainly from Robert E. Howard's works with other sources to follow in expansions.&#10;&#10;The goal is to become King of Aquilonia.  Your version of Conan (each player will have one of their own) needs to gain renown by defeating enemies.  These foes come in varying strengths and attempt to flank your Conan card to inflict as many hits as possible.  If your Conan falls to 0 health, you lose.  The choice lies in heaving many weak foes at Conan, or 1 or 2 major enemies.&#10;&#10;The combat mechanic involves the comparison of icons along the sides of the moves and maneuvers performed by Conan and his various foes.  These will determine hits, misses, and blocks.&#10;&#10;The game features new artwork from Dark Horse artist Paul Lee, CCG artists such as Alex Horley and Patrick McEvoy, and legendary fantasy artist, Ken Kelly.  Some art is taken from current Dark Horse comics, as well as some old Savage Sword covers.&#10;&#10;"
23388,,
23389,https://cf.geekdo-images.com/TEVVXMk5m4dghGC7WU5Auw__original/img/cxWPhSsjjKNJo_G1_PPsbAf_oVo=/0x0/filters:format(jpeg)/pic130663.jpg,"Robinson is lazy! He just landed on yhis island and he prefers to work on his tan instead of doing what any good shipwrecked man would do: build a hut to shelter him! Luckily, a few tricky monkeys have decided to help him build a comfortable shack. It won't be an easy task and they compete hardly!&#10;&#10;Players participate in the building of 3 huts amongst which Robinson will choose his crib. He wants it BIG, TALL, FULL of amenities, and with lots of monkeys! In short the guy is pretty demanding...&#10;&#10;"
23390,,
23391,https://cf.geekdo-images.com/ZC2b58FwXrtp33e5gI76TQ__original/img/eDsteCz7MibXrVW7a_JIL2UXe_Q=/0x0/filters:format(jpeg)/pic562321.jpg,"The gameboard is a 10x10 grid, numbered from 1-12 in four different colors (brown, orange, red, and green). The center four squares are marked &quot;Skip.&quot; A deck of PHASE 10 cards and plastic chips in three colors are also provided.&#10;&#10;Players play cards that allow them to place a chip on a square that matches the card's color/number combination. Players attempt in this way to place five of their chips in a horizontal, vertical, or diagonal row. &quot;Skip&quot; cards allow the player to place a chip on one of the matching center squares, and cause the following player to miss the next turn. Wild cards are also included.&#10;&#10;"
23392,,
23393,https://cf.geekdo-images.com/xxghz75DKTeLqZC_iv5QDw__original/img/oqXl3W4vikkD3OCqZnO7V3ZpjB0=/0x0/filters:format(jpeg)/pic125332.jpg,"Hero Factory released this collectible card game in the summer of 2006 based on the popular Robotech television series. The game simulates battles between opposing factions, and features all the characters and mechas from the anime. Though not 'collectible' in a traditional sense (all of the cards are the same rarity, sold in pre-constructed 'theme' decks), the game is still fully customizable, with over 250 unique cards planned in the full set for deck construction.&#10;&#10;There are 5 different decks currently available, each containing 50 cards with a fixed composition (no randomly inserted cards):&#10;&#10;Robotech CCG Starter deck&#10;Azonia' Forces Deck&#10;Blue Squadron Deck&#10;Breetai's Forces Deck&#10;The SDF-1 Deck&#10;&#10;Hero Factory also plans to release two additional decks, the 'Robotech Masters 2-Player Starter' and the 'New Generation 2-Player Starter', early in 2007, but further details beyond that point have not been disclosed.&#10;&#10;"
23394,,
23395,https://cf.geekdo-images.com/X8I_WCfef4s0HyokL59Vag__original/img/EvbvNmRu2_aU22uFFCmUf5FLZhQ=/0x0/filters:format(jpeg)/pic7927358.jpg,"From the box:&#10;&#10;Word$tock -- the unique definitional word game of skill, strategy, and chance --- is designed to increase vocabulary, build word power, and enhance verbal expressive ability in children and adults by utilizing selected word categories and graduated vocabulary levels.&#10;&#10;Game Format: Four thousand words at five graduated levels of difficulty, from eight interesting word categories are required to be defined according to one of five versions or variations of Word$tock: Family, Cut-Throat, Cooperative, Solitaire, and Boardless.&#10;&#10;Game Objectives: (1) To define correctly words of varying difficulty in specified word categories; (2) to increase knowledge of words and their usage; (3) to stimulate interest in language and learning in general; and (4) to experience FUN in a learning situation.&#10;&#10;"
23396,,
23397,https://cf.geekdo-images.com/PnQvjjWMQjNfxW5S63X5TQ__original/img/G-fggwHSsCknn60hvaRvryxX7Cg=/0x0/filters:format(jpeg)/pic126705.jpg,A children's game where you move around the board trying to collect four cards.  Looks to be a fairly simple game suitable for younger children.&#10;&#10;
23398,,
23399,https://cf.geekdo-images.com/0FoUiqexhRW5wLgnis3OGg__original/img/YV4xK7YQXlKGBDRagATz40o-UMQ=/0x0/filters:format(jpeg)/pic1124027.jpg,Sammakot satimessa is Finnish for something like &quot;Frogs in the Trap.&quot; The idea of this game is to get four frogs that share a trait on the same line (orthogonally or diagonally) to score a point. It's a bit like Tic-tac-toe on a 4x4-grid. There's a possibility for double points if your frogs share two traits. It's also possible that more than one winning line is formed at same time. 5 points to win game.&#10;&#10;
23400,,
23401,https://cf.geekdo-images.com/insLFgdqczN7qbad1xmL8Q__original/img/0W-FyDL4G0fiydl9qPnkdtKoy84=/0x0/filters:format(jpeg)/pic126115.jpg,"Players compete to assemble ice cream cones from hands of colorful scoop-shaped cards, each depicting one of five ice cream flavors.  Includes rules for four different game variants (two resemble war, two are rummy-like).&#10;&#10;"
23402,,
23403,https://cf.geekdo-images.com/nUNXBKQVyd0sZDgzS4KMXQ__original/img/VXjHP4MdF3GvX_Q3ngK2406tbDo=/0x0/filters:format(jpeg)/pic138007.jpg,"From the item's listing:           &#10; &quot;Trapped in a crumbling city, surrounded by brain eating zombies... Can the gallant marines make it to the helipad for evac before they become lunch?&quot; Marines versus Zombies is an exciting game for two or more players. A group of marines has been cut off from base and must struggle to find the helipad and escape. The map is constructed from 25 face-down tiles, randomly laid out in a 5x5 grid which allows for a unique game every time.&#10;&#10;Marines vs. Zombies is a 46 page book with everything you need to run complete games.  &#10;&#10;&#10;"
23404,,
23406,https://cf.geekdo-images.com/o8B5rKyCCPqkjDQPX7nfXw__original/img/f1motAMKMqTtYLzjK4K3tXRedbc=/0x0/filters:format(jpeg)/pic131747.jpg,"This is a traditional Chinese variant of Snakes and Ladders. Like Snakes and Ladders, it takes place on a square board with a boustrouphedron track, and players roll a die to move their piece from start to finish. The distinguishing features of this distinct subgenre are that the board is set in a playground with many children playing on a see-saw, a slide, a Ferris wheel, a merry-go-round, and so on. Some squares will have instructions that will move the player forward, backward or cause a missed turn.&#10;&#10;Like other traditional Chinese games of this ilk, it is made by different companies and comes in small boxes with a folded paper board - in this case, the board is often fairly colourful. More modern versions include cartoon character themes (e.g. Doraemon Kang Le Qi, Snoopy Kang Le Qi).&#10;&#10;"
23407,,
23408,https://cf.geekdo-images.com/0mP6NYlBkpowGqtIzmgtsw__original/img/7TQop5hfgDeRfPQ5105XfQ1ZAZk=/0x0/filters:format(jpeg)/pic1220005.jpg,"18EC is a new 18xx gamekit published by Wolfram Janich in 2005. Available in kit and ready-to-play form, in both English and German, the game is set between the east coast of the USA and the Mississippi. The game has a larger-than-usual bank and a very large map, leading to a long game, even for 18xx titles.&#10;&#10;May be purchased directly from the designer in kit form or ready to play.&#10;&#10;"
23409,,
23410,https://cf.geekdo-images.com/wubXTQ82vPwrlz1J9eCuoQ__original/img/QRK0LcoYsVDPm0ZMGwHbI0_b4Rg=/0x0/filters:format(jpeg)/pic126709.jpg,"Be the first player to collect 'The Cavepainter's Palette', 'The Cookout Spear', 'Fire Sticks' and 'The Big Round Turning Thing That's Fun to Chase' pieces for each player.&#10;&#10;"
23411,,
23412,https://cf.geekdo-images.com/sjw3nP6fP2gyrCJjg4Ciew__original/img/XK9zZZo5fNirj7IikkSrGtOdnlo=/0x0/filters:format(jpeg)/pic130003.jpg,"The game comprises a deck of cards that set the challenge and four 14 sided dice that mimic a deck of cards (including jokers).  The start player takes a card and reads the challenge (roll 4 dice and get all hearts and diamonds; get a flush; get two pairs etc), and then all players roll the dice, and will score according to how many rolls it takes for them to achieve the challenge. The game continues like this for 14 rounds (regardless of number of players), highest score at the end is the winner.&#10;&#10;Apparently patented worldwide, the only version of this game I have seen is an Arsenal Football Club colored edition.&#10;&#10;"
23413,,
23415,https://cf.geekdo-images.com/uQv1xtGvPL4jUEqis9_w0w__original/img/mdfFa9f1nz84NtpaTzzQo3_hgxg=/0x0/filters:format(png)/pic1924617.png,King Macius has collected many exotic animals for his zoo.  Now they are very hungry.  You must help King Macius feed the animals.&#10;&#10;
23416,,
23418,https://cf.geekdo-images.com/ER3rcvCQTyk5Y081RX1_8A__original/img/A7vpbd1CydnjCgHl5oVUWHBJoWU=/0x0/filters:format(jpeg)/pic394801.jpg,"Pursuit of Glory: The Great War in the Near East is a sequel to the award-winning Paths of Glory. This game puts you in the driver's seat of the British/Russian alliance or the Ottoman Empire during World War One. Gallipoli, holy war, mutiny, and the Russian Revolution await. Walk in the shoes of men such as Churchill, Lawrence of Arabia, Enver, and Falkenhayn.&#10;&#10;The action stretches from India to the Balkans, from the Black Sea to Suez. Can the Germans inspire a Persian uprising or forge an alliance with Afghanistan? Can the Russians capture a warm water port? Can the British guard the oil that fuels the Royal Navy? Can the Turks capture the Suez Canal and spark a revolt in Egypt?&#10;&#10;In Pursuit of Glory, your hand of 7 cards presents you with an array of strategic and operational opportunities. You must decide whether to use each card for its historic event, command points, or resources. You must then commit your forces to a variety of objectives: the Turkish-Russian frontier in Caucasia, the violation of neutral Persia, oil-rich Mesopotamia, the Suez Canal, the Balkans and its vital railroads. You must judge when it is right to invade Serbia or launch a new naval invasion (perhaps on the inset map representing Gallipoli).&#10;&#10;As the British, you must hold on while your Russian allies break through the Turkish lines in Caucasia and you bring your forces to bear through invasion and a gradual build-up of imperial might. As the Turks, your objective is to gain complete victory early, uniting your strength with Germany and crippling the British Empire in Egypt and India or to persevere.&#10;&#10;"
23421,,
23422,https://cf.geekdo-images.com/o1UQYDlGPnNSnyzUNxYIhg__original/img/L-C12jHvtQddYtnLFJiLxmaY3wE=/0x0/filters:format(jpeg)/pic203460.jpg,Monster Dice is a game that uses extra dice from a player's collection to wage war.  Each player is given a game card showing what type of dice are used in their fantasy army - and the back of other cards are used for the hex battlefields.  The player who manages to keep their army alive the longest is the winner!&#10;&#10;
23423,,
23424,https://cf.geekdo-images.com/u35j5dVMXNHmTCL-YvKBoQ__original/img/7EQSQp8SyXxKh-1545A8TSlJ3X0=/0x0/filters:format(jpeg)/pic547435.jpg,"Bamboo bears known from TV are here. Join Bamboo-Lee, Slo-Lee and Dah-Lin for an adventure. If you're lucky you're traveling fast on the back of the dragon Ai-Ai. If you're not so lucky the Rats appear and try to slow you down. Players are traveling around the world and saving endangered species. The game teaches kids ecology and they can learn about endangered species.&#10;&#10;"
23425,,
23426,https://cf.geekdo-images.com/BWGOqr5w9dOe0iU-cCnMPA__original/img/bXYkZp4mG1IGoEsGxykmOqrQbfA=/0x0/filters:format(jpeg)/pic255815.jpg,A tactical game where each player is trying to build the longest route for his/her tractor.&#10;&#10;Re-implements:&#10;&#10;Bombay Bazar&#10;&#10;
23428,,
23429,https://cf.geekdo-images.com/f2RRg_OJhnQe_NgmLBw5Wg__original/img/wdGLJs4Vzpn9dcJ-DYVwBdKkP4M=/0x0/filters:format(jpeg)/pic6954110.jpg,"Includes superheroes from comic books published under the Mighty Comics imprint of MLJ/Archie (who were more successful publishing teenage humor comics featuring  Archie and friends). Many of the featured heroes are members of the Mighty Crusaders team. For some reason several of the names are slightly different from how they appear in the comics. The ten heroes featured are: The Shield, The Web, Mr. Justice, Fly Girl, Fly Man (originally called The Fly), Captain Flagg (spelled with one &quot;G&quot; in the comics), The Hood (The Black Hood), Mr. Fox (The Fox), Mr. Jag (The Jaguar), and Mr. Steel (Steel Sterling).  First to the middle wins.&#10;&#10;"
23430,,
23431,https://cf.geekdo-images.com/PjwGpShU60TEMuOuRuPDFA__original/img/TIodI3oSYDS__UixylIXMENa6ZY=/0x0/filters:format(jpeg)/pic564541.jpg,"Tarzan Jungle Map and Treasure Hunt came free with the purchase of Weston's English Quality Biscuits in 1933. The map measures 20&quot; x 14&quot; and is in full color.  Each player could be Tarzan, Akut, Sheeta, or Numa.  Players draw upside-down tiles numbered 1, 2, 3, or 4 and then move the corresponding number of footprints along the jungle map.  The first person to reach the end of the Tarzan Trail wins the Treasure Hunt.&#10;&#10;An Australian version also exists which was produced by John Sands for the Pepsodent Toothpaste company as a free promotional game  in 1933&#10;&#10;"
23432,,
23433,https://cf.geekdo-images.com/VQ0KrKCwkhCZrfFy8wur8g__original/img/3w0gqyWx1fqVOenD5nr8NbPKHsI=/0x0/filters:format(jpeg)/pic125411.jpg,"Learn about vegetation, animals and minerals in our world. No need to be a pro, you can learn as you play with 2,400 questions, miming and drawing.&#10;&#10;"
23434,,
23435,https://cf.geekdo-images.com/ERhkAfrYHD-jpsBf1L9mTQ__original/img/fzRwbhZAwRNl9-4JbvU5HQUSbXg=/0x0/filters:format(jpeg)/pic165694.jpg,"The game is based on the old interactive TV-show about Hugo the troll. The show was basically a simple computer (arcade) game, hosted and broadcast live, where callers maneuvered Hugo using the number keypads of their landline telephones. The game uses keypad-styled cards with numbers 1-9 to emulate this mechanic. Using these cards, four spinners and a d3, players move around the board gathering sacks of gold, with the ultimate goal of releasing Hugo's wife Hugolina and their kids who have been imprisoned by an evil witch.&#10;&#10;"
23436,,
23437,https://cf.geekdo-images.com/h1R-X6AWmJwbJAS0P3hfgA__original/img/FR8o8mvnD0K4cqZSCBVbkv-HTqU=/0x0/filters:format(jpeg)/pic125378.jpg,"Welcome to HMO: The Game. This is a medical game designed for people affiliated with today's medico-commercial-legal-governmental complex or what was once called health care. Americans have always been able to laugh at adversity. Hopefully this game will help you see the humor in our changing medical system.&#10;&#10;The object of the game is to accumulate $500,000 to retire from practice. There's many obstacles to overcome such as income tax, malpractice premiums, litigation, and much more.&#10;&#10;Playing pieces are a syringe, urinal, hot water bottle, and a crutch. Game also includes gameboard, 1 die, play money, deck of 4 different situation cards (Family Affairs, Legal Encounters, Practice of Medicine, and Investment/Taxes), and instructions.&#10;&#10;"
23438,,
23439,https://cf.geekdo-images.com/imrcNwrsDS6Ws6-m53cYwQ__original/img/emVLtLMvGd1ab2MymBwDUt0HRl8=/0x0/filters:format(jpeg)/pic177728.jpg,"Game based on the 1963 TV series, The Mighty Hercules.  In the series, Hercules got his great strength from a magic ring given to him by his family, the father sky god Zeus. The object of the game is to get your Hercules character up to Mount Olympus.&#10;&#10;"
23440,,
23443,https://cf.geekdo-images.com/e8ITVC3GP5UfGjdtEQIp3g__original/img/1BiSECQz_KpDwFcxA_IrfCT6B9g=/0x0/filters:format(jpeg)/pic192304.jpg,"The striking lime green plastic circular gameboard is about 15&quot; in diameter.  It is divided into twelve equal segments, each with a hole near the circumference.  A small ball on a string is attached to the center of the board.  The board has been designed with incomplete joins between each of the twelve sectors so that it is possible to flip the ball upwards by pressing down on the edge of any particular segment.&#10;&#10;Players select an equal area of the board to patrol.  If the ball is flipped into an opponent's hole, the player who achieved this is awarded a point.  Each segment has three rows of holes for colored scoring pegs; a peg is placed in the top row of each segment at the start of the game.  When a point is scored, any one peg from the relevant player's segments is moved down one row.&#10;&#10;The first player to move all their score pegs from the top to the bottom row wins the game.&#10;&#10;"
23444,,
23445,https://cf.geekdo-images.com/MW6Vz0o-B70DzAxqxmawqw__original/img/A8xLzkWt2zx6Axq_SPInpJOn8mA=/0x0/filters:format(jpeg)/pic3741862.jpg,The object of the game is to  keep your properties insured and direct the storm(s) at your opponents property.  The last player in the game is the winner.&#10;&#10;
23446,,
23447,https://cf.geekdo-images.com/s-uNzs50NuYZGtJ4gXpthA__original/img/e4tNQ44VjAE64gEWh8yMKyy471I=/0x0/filters:format(jpeg)/pic131915.jpg,"Copolymer is an ultra simple Mark Steere game for two players. A printed paper board, a pen of one color, and a pen of another color can be used to play. Any empty, honeycomb-patterned grid with an odd number of cells can be used. Players take turns coloring in at least one cell.  On her turn, a player may fill as many connected cells (adjacent to two of her opponent's cells) as she likes, and ends her turn by filling a cell that is not connected. Once the board is full, the player who has claimed the most cells wins.&#10;&#10;Online Play&#10;&#10;&#10;    Super Duper Games&#10;&#10;&#10;"
23448,,
23449,https://cf.geekdo-images.com/L3xTQnHzjaNpksoUDv-hRw__original/img/VO-z4iTMokLZhw2h4BAIf1biLfg=/0x0/filters:format(jpeg)/pic191755.jpg,"Test your horse sense while horsin 'round with friends or family.&#10;&#10;Will it be a photo finish at the wire or could a dark horse come our of no where to win?&#10;&#10;With 3,600 questions, three difficulty levels, and six main categories - plus an additional 'challenge' to &#10;handicap even the most extreme equestrian - the field is left open for players of all ages and horsey knowledge to kick up their heels and have fun.&#10;&#10;So grab your lucky horseshoe and give it a try.&#10;&#10;Horses   Grooming   Evolution   Sports   Records   Bodyparts   Breeds   Care   Mythology  Rules   Oddities   Tack parts   Species   Disease   History   Associations   Harness   Saddle   Miscellaneous&#10;&#10;This and more - you never know what you might learn.&#10;&#10;"
23450,,
23451,https://cf.geekdo-images.com/0oURThe-6wuCft4vjJxYYw__original/img/-oSX14SS-L-DsJ_eZhuDrdNULVg=/0x0/filters:format(jpeg)/pic147924.jpg,"Space Dealer is played in real time to a 30-minute soundtrack (or timer) with all players playing simultaneously. Players start at their own planet with a power generator and a mine. They race to generate goods and deliver them to each other (earning victory points for both the player and the recipient) or to the neutral planets. They can also do research to improve their abilities and bring new cards into play. Everything &ndash; from generating goods to moving ships,to playing new cards &ndash; requires at least one flip of a sand timer; the catch is that each player has only two timers!&#10;&#10;At the start of the game it seems like you have all the time in the world. Very soon, though, the game becomes a frantic race to make as many deliveries as possible!&#10;&#10;A second copy of Space Dealer can be added to expand the game up to eight players.&#10;&#10;"
23452,,
