bgg_id,image,description
164175,https://cf.geekdo-images.com/lUNdY7wnUVt2nTuL6UTJvQ__original/img/ANUngP9CYBfxm6jk9Ge6Mns6aco=/0x0/filters:format(png)/pic2693096.png,"From the designers:&#10;&#10;Karatte the fast card game.&#10;&#10;They are furry, make housewives scream and squeak happily themselves: Rats!&#10;But what are they doing while they are not scavenging our trash cans or haunt the sewers?&#10;Correct, they learn the arts of KA-RAT-TE!&#10;&#10;Each time when the big cheese dome rings, their best fighter meet to determine the best in the legendary KARATTE tournament!&#10;&#10;Karatte, the fast card game for 2 players.&#10;&#10;In Karatte the players fight in the KARATTE tournament and try to hit the opponent three times. To achieve that, they pick 2 of 3 possible actions: Take breath: Draw 2 cards, attack, defend. Attack and defend are done by playing cards. The characters give special abilities that offer more variety and tactical options.&#10;&#10;Original German description:&#10;KARATTE, das schnelle Kartenspiel!&#10;&#10;Sie sind pelzig, bringen Hausfrauen zum Schreien und quietschen fr&ouml;hlich vor sich hin: Ratten!&#10;Doch was tun sie eigentlich wenn sie nicht unsere Tonnen umkippen&#10;oder durch die Kanalisation streifen?&#10;Richtig, sie lernen die hohe Kunst des KARATTE!&#10;&#10;Und jedes Mal wenn die gro&szlig;e K&auml;seglocke l&auml;utet, treffen sich ihre&#10;besten K&auml;mpfer und halten das legend&auml;re KARATTE Turnier ab!&#10;&#10;Karatte, das schnelle Kartenspiel f&uuml;r Zwei!&#10;&#10;In Karatte k&auml;mpfen die Spieler im legend&auml;ren KARATTE Turnier und versuchen dabei ihren Gegner 3 Mal zu treffen. Dazu w&auml;hlen sie jede Runde 2 von 3 Aktionen: Verschnaufen (2 Karten ziehen), Angriff oder Verteidigung. Angriff und Verteidigung wird dabei durch das Ausspielen der Karten gemacht. Zus&auml;tzlich bieten die Charaktere, von denen jeder Spieler einen erh&auml;lt noch besondere F&auml;higkeiten und weitere taktische M&ouml;glichkeiten.&#10;&#10;"
164178,,
164183,https://cf.geekdo-images.com/0D_SLVLn7fVGioCS3jlJvQ__original/img/U8gbLfAZb5XiG5U9KmrnxbrqMQE=/0x0/filters:format(jpeg)/pic2208727.jpg,"eXtraDICTION is a crossword-type game with some superficial similarities to Scrabble. However, play is quite different, with a trivia element added. Because this game is intended as an educational tool for learning English, much of the information on the cards is also in other languages.  From the publisher (edited for brevity):&#10;&#10;In eXtraDICTION, the clues and related answers are selected by the players from a set of playing cards....  Playing card sets are divided into three main categories: vocabulary, general knowledge, specific subjects.&#10;&#10;Answers are written into a grid of squares, but the location of the answers is decided by the players. The answers may be words, idiomatic expressions, dates, numbers or mathematical or scientific formulae.&#10;&#10;Points are awarded for each answer written onto the game board.... Each square on the board has a pre-alloted value. The board is divided into several contiguous zones. At each turn, the points scored by the eligible player are calculated by totaling the value of each of the squared occupied by the letters or characters in the answer and multiplying that by the number of zones that the answer passes through or into.&#10;&#10;"
164184,,
164185,https://cf.geekdo-images.com/WQ6M2_qLEOhRV0NBAdUyvA__original/img/i9kCujJ7hEIzHlhVHET_bZfGfPQ=/0x0/filters:format(jpeg)/pic2207549.jpg,"Card game of chance. 36 cards:&#10;15 cards form the 'board'. 9 are number cards from 0 to 8. 18 cards will form the deck that is cut to decide the number 'rolled'. 2 rules cards and an advertising card make up the total number of cards in the game. Finally, there is a supply of classy looking counters.&#10;&#10;One player is the Banker. The other players may bet on any of the cards forming the board. When everybody has finished betting, the main deck is shuffled and cut and that is the winning number. Players either lose their bets to the Banker or collect their winnings from the Banker. End when you like. The one with the most 'money' is the winner.&#10;&#10;"
164186,,
164187,https://cf.geekdo-images.com/72Xb2TfQEn7KmrwDodCWjg__original/img/nQWkZAGwfeIi6pZ2Lv7rFVUfny4=/0x0/filters:format(jpeg)/pic2211910.jpg,"(from MMP website:)&#10;&#10;In July, 1763, Fort Pitt (now Pittsburgh) was under siege as part of Pontiac&rsquo;s Rebellion. A relief column was sent out from Carlisle in order to try and break the siege. The column was under the command of Colonel Henry Bouquet and consisted of approximately 500 British soldiers of the 42nd Highlanders, 77th Highlanders, and 60th Royal Americans.&#10;&#10;On August 5th, several hundred Indian warriors of the Delaware, Shawnee, Mingo, and Huron tribes attacked the column east of Bushy Run Station. The British held out, and that night a redoubt was constructed from the supplies, and the wounded were treated inside this perimeter. The next day, the Indians attacked again, and a British counterattack broke the Indians. The British column was able to advance, and relieve Fort Pitt on August 10th.&#10;&#10;The Battle of Bushy Run game uses a simplified version of Iwo Jima: Rage Against the Marines (in Operations Special Magazine Issue #1). The American Indian units use a concealed map and have dummy units to help hide their movement. The British force is a mix of soldiers, grenadiers, and scouts (who can reveal hidden Indian units). To increase replayability there are random events each turn (8 turns, 10 event chits, so 2 are not played each game...their identify is not revealed). Both sides have multiple ways in which they can secure victory.&#10;&#10;"
164189,,
164190,https://cf.geekdo-images.com/a4mFhUfoJFnk9HaThp2t7g__original/img/V82r933FTifeMw3Vw-y8FPaeBJI=/0x0/filters:format(jpeg)/pic2308726.jpg,"Diex A&iuml;e (&quot;This Is God's Will&quot; in Latin, the warcry of the Duke of Normandy) is set in England just after the battle of Hastings in the second half of the 11th Century. It depicts the numerous fights that Saxons fought to limit the &quot;Norman Yoke&quot;. Diex A&iuml;e introduces a campaign game system: It is used to generate tactical scenarios which are played on the tactical maps of the Game: Cry Havoc System.&#10;&#10;Diex A&iuml;e is the first companion game to the popular Guiscard game. Like this one, DIEX A&Iuml;E is a complete boxed set with counters, maps, rules, scenarios and play sheets.&#10;&#10;"
164195,,
164198,https://cf.geekdo-images.com/7dFLJ05vmaCJqbjsI8xPHA__original/img/KPoZN7Us51c-gPAKFycVx350pkQ=/0x0/filters:format(png)/pic4342037.png,"Mahardika is a co-operative historical board game focusing on the struggle for independence by Indonesia. The players cooperate as a team of up to seven historical national heroes and must establish a government while not failing to kick the Dutch military out from an occupying position throughout the country.&#10;&#10;On a player's turn, he receives a number of action points which he can either use to roll dice in order to achieve political/economic/military/social events, or he can move around the country in order to lead Indonesian Revolutionary Forces against the Dutch occupation.&#10;&#10;When enough events are completed, then the Declaration of Independence will be proclaimed. If the players can refill the event queue again, they will form a National Congress and win the game. However, if they run out of events to draw, or the Dutch establish a large enough blockade of the archipelago, then all the players will have lost.&#10;&#10;"
164200,,
164201,https://cf.geekdo-images.com/8YjBdJgHL6-8NP-ZVWWQpQ__original/img/bTznSjVMJKbf73geY1hrno4zmbE=/0x0/filters:format(jpeg)/pic2210191.jpg,"Okoshki is based on a popular Japanese card game Koi-Koi for two players. The game consists of 6 rounds, each player tries to win a round by scoring points for different card combinations.&#10;&#10;On a player's turn, he chooses any one card in his hand and places it face up on the playing area trying to match it by suit (curtain colour) with one on the table and take both into his point pile. If he cannot match a card from his hand, he must discard a card face up to the table. After matching or discarding a card, he then draws one card from the deck and places it face up on the playing area. If this card matches any card now on the table, he must match that card and take both for his point pile; otherwise, it becomes part of the table. In the event that the drawn card matches more than one card on the table, the player gets to choose which card to match and keep in addition to the drawn card.&#10;&#10;"
164202,,
164204,https://cf.geekdo-images.com/MK2-uDgbrc_G-KUHu2RChA__original/img/_od935Ll6RXx7sCk4GFVWmCJCXQ=/0x0/filters:format(jpeg)/pic4911250.jpg,"This Means War! Is a turn based strategy card game where two to four players battle for supremacy as their city goes to war with neighboring cities. The goal is to either reduce your opponent&rsquo;s city to zero or build your city up to 50. Each player takes turns playing cards to either destroy their opponent&rsquo;s city or empower themselves. Players share a common Deck of Orders cards and take turns playing them, giving them distinct advantages and strategies. This makes the game very easy for players who are just learning, and a tactical challenge for more experienced players.&#10;&#10;"
164205,,
164225,https://cf.geekdo-images.com/Pfy_O4zLfcpPIhvwVbmCDQ__original/img/1D-6mQeVRHARUaQW5sZy27TRjTE=/0x0/filters:format(jpeg)/pic2210892.jpg,"Stacking up the fun with the Wigglefants Stacking Game! Perfect for fostering fine motor skills and problem solving skills, stacking games are both educational and fun. The adorable, brightly colored elephants can be flipped upside-down or placed right-side-up to create silly structures. The set also includes 5 double-sided, super sturdy templates that show patterns of varying degrees of difficulty for your child to recreate. Build from the templates or create brand new structures during free play. The set includes 10 German-made beech wood wigglefants (2.70&quot; x 2.20&quot; x 0.70&quot;) and 5 sturdy cardboard templates. Perfect for ages 2 and up.&#10;&#10;"
164226,,
164227,https://cf.geekdo-images.com/v0mZfxeWA9ixPhrvU94GVQ__original/img/kctCB3WQKFO2nNU6YLEYbWYOJMQ=/0x0/filters:format(jpeg)/pic2214705.jpg,An exciting game of fast action and suspense that takes only minutes to learn. Players compete by rolling the highest zuka combinations on the board to win chips. Roll the dice and it's decision time: should you stay or take your chances and roll again to climb higher on the board?&#10;&#10;Watch out! The board changes quickly as players are bumped or get sent to the bone yard after a zuka sweep. A zuka chip adds more excitement by giving lucky players a chance to win extra points.&#10;&#10;Great for any size group! Additional game kits can expand play for 7 or more players.&#10;&#10;
164229,,
164235,https://cf.geekdo-images.com/86faCcbIA3Lpie3oiWID6w__original/img/gZVY3DBBXPaBRvyXq5p-SOug-ws=/0x0/filters:format(jpeg)/pic2212041.jpg,"Summoner's Grimoire is an occult-themed board game with two distinct modes.&#10;&#10;In Basic Mode, players roll dice to move their pieces across a map representing planes of existence, landing on each other to block progress. In the Advanced Mode, players choose Patrons and move their pieces one space each, confronting each other using the statistics of their chosen Patron and a hand of Incantation cards.&#10;&#10;"
164236,,
164237,https://cf.geekdo-images.com/qBiGiwFP-I55zFGU38Tlzw__original/img/BOOLA6Cqwipt2p92lQunwn7LByI=/0x0/filters:format(jpeg)/pic2335546.jpg,"Take the role of a Roman merchant in Neptun, delivering goods to cities and temples. Earn the most favor from the temples and win the game!&#10;&#10;The game is played over three game rounds, each consisting of three phases. Navigate the sea and coast to deliver on contracts you have acquired. But there is a catch. You get to determine the order of your contracts, but they must be filled in that order. So as you are acquiring and placing contracts, you must take into account where you are traveling.&#10;&#10;Phase 1 Acquire Contracts&#10;&#10;When you fulfill a contract (in phase 2: Fulfill Contracts), you receive either favor at the temple or gold, which can be used to buy favor but also may be used to extend your ship's range. Thus, gold can help you bridge that key leg of the journey so that you can deliver that contract in a timely fashion and be well positioned for the next part of your journey.&#10;&#10;Phase 2 Fulfill Contracts&#10;&#10;By laying out your contracts efficiently and navigating the sea and coastline effectively, you will earn the most favor (in phase 3: Scoring) from the temples and win the game.&#10;&#10;Phase 3 Scoring&#10;&#10;"
164248,,
164249,https://cf.geekdo-images.com/j-jB5uubxd667KkPSceUQA__original/img/8TTaWg2EieUDrx0sUlkOlFvepzU=/0x0/filters:format(jpeg)/pic3059870.jpg,"Bad Decisions introduces a new line of party card games from Diamond Dust Dreams Inc., the creators of Kitsune: of Foxes and Fools. Because of the MadLibs-inspired storytelling twist to this game, each prompt (Story) card can set up literally hundreds of different situations. The judge (called the Bard, in keeping with the storytelling theme) plays cards for whichever of the categories (Fool, Crisis or Bad Decision) come up in the first two blanks on that Story card; the other Players complete the story by anonymously playing a card from their hands to fill the final blank. The Bard chooses the winning Story ending, and passes the role of Bard on to the next Player to the left.&#10;&#10;Because you can't make the dumbest stories up, the cards in the core set have themes of bad decisions in headline news and technology, the latter being decided on by a vote of the kickstarter backers. Both themes are populated by hilariously wrong cards drawn from news stories and anecdotes researched from various online and print sources, or sometimes personally related to the creators of the game.&#10;&#10;"
164250,,
164251,https://cf.geekdo-images.com/lr7drFlVxOhDQwOwh2a7YQ__original/img/fQv88eSUA4d9pNOheYwzwF7QyI4=/0x0/filters:format(jpeg)/pic4313691.jpg,"Faro, Pharaoh, or Farobank, is a late 17th-century French gambling card game descendant of basset, and belongs to the lansquenet and Monte Bank family of games, in that it is played between a banker and several players winning or losing according to the cards turned up matching those already exposed or not.&#10;&#10;Although not a direct relative of poker, faro was played by the masses alongside its other popular counterpart, due to its fast action, easy-to-learn rules, and better odds than most games of chance. The game of faro is played with only one deck of cards and allows for any number of players.&#10;&#10;A game of faro was often called a faro bank. It was played with an entire deck of playing cards. One person was designated the &quot;banker&quot; and an indeterminate number of players, known as &quot;punters&quot;, could be admitted. Chips (called &quot;checks&quot;) were purchased by the punter from the banker (or house) from which the game originated. Bet values and limits were set by the house. Usual check values were 50 cents to $10 each.&#10;&#10;The faro table was typically oval, covered with green baize, and had a cutout for the banker. A board with a standardized betting layout consisting of all cards of one suit pasted to it in numerical order, called the &quot;layout&quot;, was placed on top of the table. Traditionally, the suit of spades was used for the layout. Each player laid his stake on one of the 13 cards on the layout. Players could place multiple bets and could bet on multiple cards simultaneously by placing their bet between cards or on specific card edges. Players also had the choice of betting on the &ldquo;high card&rdquo; bar located at the top of the layout.&#10;&#10;Faro was popular in eighteenth century Europe and nineteenth century America, particularly on the frontier. It was also often rigged since it did not offer the house a substantial advantage. Once gambling houses became more regulated and cheating was less tolerated, Faro declined. By 1985 it was no longer played in any of the Nevada casinos. It is remembered today mostly by historians and associated with some of its most famous players and dealers, including Casanova, Charles James Fox, Wyatt Earp, and John &quot;Doc&quot; Holliday.&#10;&#10;"
164254,,
164257,https://cf.geekdo-images.com/jwiu9YvXxgvjVMEBJCmwZA__original/img/vB8D_jC5EnveTK9EhBP2Kr0eG-o=/0x0/filters:format(jpeg)/pic2210347.jpg,"A simple guessing game where all players select a color, then a pack of chips are randomized and players move as many spaces on a track as the number of times the color they guessed came up. A catch-up mechanic makes sure the players stay reasonably close together.&#10;&#10;"
164259,,
164265,https://cf.geekdo-images.com/E-432DX7M9-UJpFO88uJ6w__original/img/1EbX-Sm44IJZ1XUXqVOs4mjndpo=/0x0/filters:format(jpeg)/pic2336025.jpg,"Witness is set in the world of Blake and Mortimer, a Belgian comic series started in the 1940s by writer/artist Edgar P. Jacobs. In the game, which is playable strictly by four players, you each represent one of four characters and your goal is to solve mysteries or crimes by sharing information with one another &mdash; but you are quite restricted in how you can share information!&#10;&#10;Witness includes 64 cases for you to solve, and each case starts with an explanatory scene or image or both that someone reads or shows to the group. Each player then looks in their personal casebook to find information available only to their character. Players randomly decide who shares information first and in which direction, e.g., player A might whisper information to player B while player C talks to player D. Next, B will share both their information and A's information to C while D talks to A.&#10;&#10;After two more rounds of the most inefficient crime-solving system ever created, players read the conclusion of the case, which might offer additional information or another visual, then they each individually answer three questions about the case, with the group scoring one point for each correct answer for a final score ranging from 0 to 12.&#10;&#10;"
164279,,
164284,https://cf.geekdo-images.com/vuiahCzAT-ih1wpYd3laMg__original/img/_h_yTsbLFRnokBMvBDeFnTZR6Vg=/0x0/filters:format(jpeg)/pic2516142.jpg,"Far to the north, off the northwest coast lies a cliff-ringed island:&#10;Rugged mountain ridges, deep fjords, dark forests, surrounded by black waters.&#10;Long ago, the Northmen lived here. As workers, they lumbered wood, hunted salmon,&#10;and mined for ore. A hard life. As soon as they saw a weakness, though,&#10;the tribe banded together, attacking the next settlement over. Some died,&#10;the surviving warriors stand fast und challenged the old jarls.&#10;&#10;In Nord, each player leads a clan, ordering workers and fishermen, performing attacks, uniting settlements, and providing their fighters with raw materials and food. Each player starts with one jarl and one warrior in a settlement, and a typical game turn takes up to three steps:&#10;&#10;&#10;    Place New Workers: A player places up to three workers in one land area or up to two with boats on the sea.&#10;    Attack a Settlement: If two enemy settlements are now connected by the new workers, a raid starts; the player's northmen in the connection attack, some die, some invade victorious, some return with the spoils of war.&#10;    Score Points: If the dragon boat is filled with dead northmen, the next scoring is triggered. When resources are scored players get points for having men delivering wood and iron to their warriors. These are scored in the warriors scoring where some might not survive the winter when not enough food is provided. Alternatively a player might, if he feels strong enough, duel a foreign jarl to receive points of glory.&#10;&#10;&#10;The game ends after the fourth scoring with a final scoring of treasures that the players hoarded throughout the game. The player with the most points wins.&#10;&#10;"
164287,,
164288,https://cf.geekdo-images.com/eU75UO6ouDibTb_H0UCpTw__original/img/1C-ZyqQSrHuWlDqnXw2m8IkXMFA=/0x0/filters:format(png)/pic2440902.png,"WIXOSS (pronounced as We-Cross, from &quot;Wish Across&quot;) is a Japanese trading card game published by Takara Tomy. It is the game that the TV anime series Selector Infected WIXOSS is based on.&#10;&#10;Two players each use a randomized Main deck (with black card backs) and a LRIG deck (with white card backs) that's always available in its entirety to defeat opponent's avatar called LRIG. It is done by destroying (or &quot;Crashing&quot;) all seven cards of their Life Cloth and then dealing the final strike. Players can attack either with their LRIG or summoned beings called SIGNI that come from the Main deck. &#10;Over the course of the game, players can &quot;Grow&quot; their LRIG with cards from the LRIG deck, getting access to more powerful SIGNI and various LRIG abilities. Both decks also have cards with one-shot effects: Arts (in the LRIG deck) and Spells (in the Main deck). These cards, as well as Growing a LRIG, require spending a certain amounts of Ener, which is represented by cards in your Ener Zone. You can put cards from both your hand and your side of the field into your Ener Zone once a turn. It is also the zone where defeated SIGNI and crashed Life Cloth cards go to. Some cards also produce additional effects called Life Bursts if they are crashed from the Life Cloth.&#10;&#10;"
164290,,
164291,https://cf.geekdo-images.com/hZqL0XacKZObaYgq1Oq5Ww__original/img/ir3yRwfaQNRz7dfmuGSbFQCytWc=/0x0/filters:format(jpeg)/pic2543888.jpg,"Design, build, and test a robot. Compete to win in this new card game based on a real life robotics competition!&#10;&#10;Aerial Assault is based on the real-life robotics competition presented by FIRST. Every year, FIRST (For Inspiration and Recognition of Science and Technology) develops an exciting new game. Teams only have six weeks to design, build, and test a robot to play the game. Aerial Assault is inspired by the 2014 competition.  With Aerial Assault, you can now work through a four-month season in 30 minutes by building a robot, training your drivers, and competing against other teams in matches.&#10;&#10;In the build phase, players select robot parts (cards) and build their robot. For driver training, players build their action deck and draft cards that represent special capabilities.  Finally, the robots compete two on two (or three on three in the deluxe game) to drive, shoot, and block their way to victory.&#10;&#10;"
164295,,
164296,,"In Time Lock players assume the roles of intrepid time travelers moving through different parallel timelines collecting items and altering the current state of history.&#10;&#10;A time traveler might expect to have enough flux energy to travel into the future and reach a particular era only to find that the current timeline had changed and now that era doesn't come into being until a later time.&#10;&#10;A player has 3 actions per turn.  For each action a player may:&#10;&#10;1. Move through time (costs 1 flux energy per space moved and must be the first action in the turn)&#10;2. (once) Take a common item from the player's current era.&#10;3. (once) Attempt to find the artifact from the player's current era.  May &quot;Get There First&quot; an already found artifact if attempting in an earlier time.  If failed the player may still take a common item.&#10;4. Fortify the next pivot point to secure the timeline, costs 10 flux energy per +/-1 to the pivot point.&#10;5. Temporarily effect the next pivot point, costs 5 energy per +/-1 to the pivot point.  May be done multiple times for a single action.&#10;6. Drop an item (free action)&#10;&#10;Taking and dropping items could effect the next pivot point in the timeline, depending on where they occur.  A player's character also has expertise in particular area's of history, so may be able to better control altering that era's timeline.&#10;&#10;A time traveler's objective is to collect items and to change the course of history to meet his goals, as well as assemble the artifacts necessary to construct the Time Lock, fixing the timeline in place and ending the game.&#10;&#10;"
164300,,
