bgg_id,image,description
234653,,
234656,,"A fan-made card game, based around the TV Show &quot;That 70s Show&quot;.  Players use decks representing various characters from the show to recreate episodes represented by cards.  These scoring cards have a sequence of characters that must be played to score them, after which the points shown on the cards are added to your total.  The first player to reach 21 points wins.&#10;&#10;"
234657,,
234658,https://cf.geekdo-images.com/2lhfS2--VlCrsKj1I0t2Vg__original/img/cQM_Zab713cM3lxu5a8Y-RExPOE=/0x0/filters:format(png)/pic7976302.png,"Description from the publisher:&#10;&#10;THE SCENE&#10;&#10;You approach the hole in the wall with caution. You sniff the air. The smell of sharp cheddar perfectly aged wafts its way to you from the open pantry door. Your belly rumbles. Your mouth waters. You can almost taste the crumbly, cheesy goodness. You step forward closer to the hole...but wait! Was that the sound of the cat sharpening its claws on the linoleum?&#10;&#10;SCURRY &amp; SCAMPER &#10;A Game of Tricks, Traps, &amp; Cheese&#10;&#10;Scurry &amp; Scamper is a trick-taking game that adds pre and post-hand actions allowing you to manipulate the hand in your favor or twist the outcome afterwards. Players are rats trying to collect the largest cheese hoard, while sticking their fellow rats with the biggest pile of Fink Traps. &nbsp;&#10;&#10;Players win cheese tokens by winning tricks of cards, but beware!&nbsp; Scurry and Scamper cards will have those cheese tokens flying into other rat&rsquo;s hoards, sticking unlucky players with Finks. Whoever has the least Finks wins!&#10;&#10;Can you out-fink your fellow rats and scamper off with the most cheese?&#10;&#10;"
234669,,
234670,https://cf.geekdo-images.com/IJK96ZR6KygbMeEtggQIHA__original/img/EnWFdQF6Hr89KGBl0fz_1h5aPco=/0x0/filters:format(jpeg)/pic4770779.jpg,"One-Minute Che Guevara is a microgame attempting to portray Che Guevara gerilla campaign in Bolivia in 1967 with a small map and a limited number of counters. One-Minute Che Guevara is a solitaire challenge and the entire campaign can be played in a minute or two. However, the game offers a player most of the political and military choices available to Guevara in 1967.&#10;The player represents Guevara and guerilla units represent small groups approximately the size of a platoon. Bolivian army units represent elements of the 2nd Ranger Battalion at the company level. Historical factors like propaganda, supply shortages, and Guevara's limited tactical options are contained in the rules. The political phase is played on a map of Bolivia; the military phase is played on a separate battlefield map. Event Cards are used to guide the narrative but several different outcomes are possible. Victory is determined by the level of Guevara's political and military success ... if he survives.&#10;&#10;(Excerpt from the Rules booklet)&#10;&#10;"
234671,,
234673,https://cf.geekdo-images.com/PAOLAr8fr0XyNihLWM0u9Q__original/img/ekO3bNhkcjXYC2rhYnh2hK_RGNY=/0x0/filters:format(jpeg)/pic3774898.jpg,"1918: Brother Against Brother is a two-player wargame of the Civil war in Finland during early 1918. One player takes the role of the Whites (i.e. the government troops) and other the Reds (socialist revolutionaries).  In that bloody struggle future of the nation that has just declared its` independence is decided, and whether General C.G.E. Mannerheim of White forces or Comrade Kullervo Manner emerges triumphant is up to the players.&#10;&#10;Map is point-to-point representation of the Finland from 1918 featuring both railways and roads of the time, both of which also effect the gameplay. Game is card-driven and more than 50 action cards (each with unique picture of the era) are at the heart of the game. Cards can be used either as action points or events. Events include German intervention, Swedish occupation of &Aring;land islands, grain trains from Soviet Russia as well as drunk Red commander&hellip;&#10;&#10;Units represent mainly company/battalion level and include both Civil Guards and Red Guards, as well as special units; armoured trains for Reds and Jaeger units and German intervention forces for Whites. Reds can either try to occupy the White capital of Vaasa (preferably before Germans appear) or to defend their area until the end of the game. Balancing with actions and events is crucial for both parties.&#10;&#10;Game is fully bi-lingual (English and Finnish) including two decks of action cards. So if you wish to familiarize yourself to wargaming lingo in Finnish this is a perfect opportunity.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
234677,,
234689,https://cf.geekdo-images.com/cfFOQu9OaiYLrVu0zPpMfg__original/img/TQZjKV81xZ45eyZRbPUTSzTQewI=/0x0/filters:format(png)/pic3789834.png,"Description from the publisher:&#10;&#10;October 25th, 1415 Artois, France&#10;The woods were still and full of mist.  Silent hills stood watch.  A muddy field waited for the battle to begin.  Near the small village of Agincourt, two armies faced each other in the chill of the early morning.  Archers, Footmen, Scouts, and Cavalry ordered themselves for battle.  The land was the prize that was sought.  The cost must be paid in blood.  Welcome to the Fields of Agincourt.&#10;&#10;Agincourt is a combative tile-placement game for 2-5 players.  The map will form as the game is played, with each player fighting for position for the final battle.  The goal of the game is to defeat your enemies and claim the most victory points.&#10;&#10;Playing Fields of Agincourt consists of two game stages:  &#10;Marshalling the Troops:  Players take turns placing tiles, recruiting troops, and claiming Bastions.  Once all the tiles are placed, the Final Battle will begin.&#10;The Final Battle:  Players are vying for superior battle positions within Bastions.  Contested Bastions are resolved one at a time, with the winning player receiving victory points.  The player with the most victory points will win the game.&#10;&#10;"
234691,,
234692,,Description from the publisher:&#10;&#10;This game is currently being designed by Sebastian Portillo.&#10;&#10;
234699,,
234700,https://cf.geekdo-images.com/VreT4XdD9ZETKwe8oExKEQ__original/img/FrI27JEXNvW8RDqSMQMiQOyyO5c=/0x0/filters:format(jpeg)/pic3729920.jpg,"It has been said that: &quot;Life is like a box of chocolates, you never know what you&rsquo;re going to get.&quot; The gamer might say: &quot;Life is like a deck of cards, you never know what you're going to draw.&quot; However, just like you make choices in your life, your choices will guide you in building your own deck.&#10;&#10;My Story is a deck-building card game for 2-4 players that invites you to experience a colorful and fulfilling life in less than 60 minutes. In this game, players get to build the deck of their life by gaining new Life Stories, completing Projects, and potentially switching to a new Occupation. The game ends when all players reach the age of retirement, and the player who lives the most gratifying life and scores the highest victory points wins!&#10;&#10;"
234701,,
234707,https://cf.geekdo-images.com/RRnIMlLezZXDojWZcfl4fQ__original/img/hVq3XpXOOPWjM6K-Erm7Vx1qBpQ=/0x0/filters:format(jpeg)/pic3759364.jpg,"The origin of this letter tile game is mysterious, as it bears no publication info or crediting aside from a private email address whence to direct questions and opinions. It may have been self-published and/or given away in some promotional context.&#10;&#10;The game consists of 107 tiles, most of which contain a letter. Players randomly draw these one by one (optionally rejecting or exchanging tiles), aiming to form them into words, which are scored by length. A few special tiles result in extra draws or a lost tile. When all tiles have been drawn or no player wishes to draw any more, the game ends and unplayed tiles result in a penalty.&#10;&#10;As an advanced variant, the game suggests only allowing words that fit a certain theme, such as &quot;sports and games&quot;, &quot;culture and entertainment&quot;, &quot;animals and nature&quot;, &quot;geography&quot; or &quot;names&quot;.&#10;&#10;"
234709,,
234711,https://cf.geekdo-images.com/HYmTwGgjmuxGpDJc1LfeSQ__original/img/Ortd_zD3enENxXnBkWFjXNa6_FY=/0x0/filters:format(jpeg)/pic4320873.jpg,"Who will have the most beautiful Christmas tree? Who will decorate their Christmas tree in the smartest way? This game revolves around these questions, because the winner of the game is the player who decorated the most beautiful and most precious Christmas tree. If you want to be that player, you have to care about the other player&rsquo;s Christmas trees too, you have to pay attention to the way they are decorating their trees.&#10;&#10;Christmas Tree is a card game for children and adults, families and experienced players too, wherein each player decorates their Christmas tree on the basis of different decorating aspects. The Christmas Trees are evaluated many times during the game and at the end of the game too, and the player who gathered the most points wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;Components:&#10;&#10;4 player boards&#10;106 ornament cards&dagger;&#10;&bull; 72 glass ornaments&#10;&bull; 18 gingerbreads&#10;&bull; 16 wrapped candies&#10;30 objective cards&#10;&bull; 15 for all game types&#10;&bull; 6 more for the family game and the advanced game&#10;&bull; 9 more for the advanced game&#10;16 linzer cookies&#10;1 point tracker&#10;8 point tokens&#10;&#10;Some changes in the Second Edition:&#10;72 score tokens in the value of 1/5/10/20/50 (instead of the point tracker)&#10;&#10;&dagger; rhombic and thus unsleevable&#10;&#10;"
234713,,
234722,https://cf.geekdo-images.com/qciKVeeqJNOHRHIIxfbuEw__original/img/ZX9or5kwtRJM7L14QdFRm4kJ75Y=/0x0/filters:format(jpeg)/pic3726982.jpg,"War rages across the Mortal Realms. The focal points of the first great battles were those magical portals known as Realmgates, doorways through reality with immense strategic importance. The wars over these were brutal and bloody, and while Sigmar&rsquo;s glorious Stormcast Eternals can lay claim to victory, it was not quite the all-conquering victory for which they might have hoped. It was not long before the Dark Gods marshalled their counterattack &ndash; and none were so febrile and repulsive as those of Grandfather Nurgle&hellip;&#10;&#10;Warhammer Age of Sigmar: Blightwar is a great-value boxed set, featuring 32 plastic Citadel miniatures split across the armies of Nurgle and the Stormcast Eternals. It focuses on the Blightwar &ndash; Nurgle&rsquo;s dastardly plan to befoul the realm of Ghyran using his Grand Cultivator Horticulous Slimux, and the heroic attempts to stop him by Neave Blacktalon, deadly huntress and swift-footed assassin of the Stormcast Eternals. Contained in the box:&#10;&#10;"
234754,,
234755,https://cf.geekdo-images.com/mpFJwC4jSEm28sXtk_TsIQ__original/img/AKSHxzhco_etHJb64hofqvv3rTg=/0x0/filters:format(png)/pic3727683.png,"LUPO: The Space Adventure is a collaborative, storytelling card game in which your imagination is humanity's only hope!&#10;&#10;Launch into a whole new galaxy of fun and imagination with your family and friends with &quot;LUPO: The Space Adventure&quot;, a light-hearted storytelling card game, which takes you and your friends on a ridiculous sci-fi adventure. When planet Earth gets turned into a tiny raisin, it's up to you and your friends to blast off beyond the stars and create a new home for humanity. Get ready for a close encounter with fantastic new worlds and species, such as a world without gravity where social zombies live. Let your imagination run wild as you bring your ideas to life, from creating pen-and-paper designs to building your own spectacular spaceship.&#10;&#10;LUPO: The Space Adventure is a cooperative game, so not competitive, no winners, not a lot of rules &amp; making up own rules is just fine. It's a light-hearted creative storytelling card game about imagination, creativity and being ridiculous. Mainly a game which allows your imagination to flourish &amp; for you to be social with friends.&#10;&#10;"
234762,,
234769,https://cf.geekdo-images.com/74j1QM2N-SM41pI2NO99nQ__original/img/hx_y9DGdkUNf3OQgcWLOTPR774k=/0x0/filters:format(jpeg)/pic5246678.jpg,"&quot;A battle extravaganza of head-to-head games.&quot; &#10;The box contains 120 game cards in categories MIND, BODY, SKILL, COURAGE and LUCK. &#10;A Player rolls the dice to choose their Opponent. Then they choose a card and do battle. &#10;The games are varied - including challenges based on memory, invention, skill, drama, music and more. &#10;Some games have a clear winner, other times the Judges (players watching for that turn) must VOTE for the winner. &#10;If you win a battle, you keep the card. If you win a card from each category, you win the game.&#10;&#10;"
234771,,
234774,https://cf.geekdo-images.com/iw5lOORkuME2WInP-DHzFQ__original/img/eYSX9uK_2C-D_J1JFSCXmTuvXRY=/0x0/filters:format(jpeg)/pic4313707.jpg,"Heroes of the Arena is a battle royale themed, hide and seek boardgame. Players pick a Hero and try to survive for as long as possible in a hostile Arena.&#10;&#10;In order to win, you have to search and damage opponent heroes with an ancient machine throughout 20 different hideouts. Use the pointing device in the middle of the gameboard to target a hideout and roll the hideout die to determine which hideout you hit. But careful! Hitting your own hero will also reveal and damage him and every move you make may give your opponents the information they need to locate your hero.&#10;&#10;Every Hero brings unique abilities and the Arena influences the game with a customizable 40-Card event and items card deck.&#10;&#10;&mdash;description from the designer&#10;&#10;"
234776,,
234793,https://cf.geekdo-images.com/Q9EynpPqX5bcYLsal-i5CQ__original/img/8O-7eHpEHt8HLLNPDqR_rSIC11Q=/0x0/filters:format(jpeg)/pic3731881.jpg,"Description from the publisher:&#10;&#10;In Madagascar, hidden in the foliage of the dense jungle, secluded and shy, lives an extremely rare chameleon family. All members of this family are either orange, green or purple. Through elaborate and time-intensive observations, researchers now have discovered how the chameleons come to their extraordinary color.&#10;&#10;Cham&auml;lange is an unusual tactic game for 2 people. Each player draws a chameleon color (orange, green, or purple) secretly without showing it to his opponent. The third card is put aside and unknown to both players.  Each player is trying to get as many chameleons in his color as possible in the course of the game.&#10;&#10;Therefore it is necessary to play the egg cards in the colors red, blue and yellow cleverly. The egg cards have the values of 1 &ndash; 3. If two cards with different colored eggs are laid on one another, the already lying card is reversed. From the mixture of the egg colors the new chameleons originate. If, for example, red and blue eggs lie side by side, a purple chameleon is produced. The chameleon, which is produced by touching the eggs, is marked with a stone, in our example the purple one.&#10;&#10;Whoever could collect the most eggs under his chameleon color wins this extraordinary game.&#10;&#10;"
234798,,
234819,,"Gar&ccedil;on! En d&eacute;lire!!! is a reimplementation of Gar&#195;&#167;on. It is a card game in which the players hold the role of waiters in a Caf&eacute; Bar. Their objective is to memorize orders to gain tips, but in order to carry them it will be necessary to judiciously use the Event Cards, to thwart the plans of the other players.&#10;&#10;The main difference with the original game is the goofiness of the ingredient names as &ldquo;Jus de limace&rdquo; (slug juice), &ldquo;Sodas Inconnus&rdquo; (a game play around &ldquo;Soldats inconnu&rdquo;, ie. &ldquo;Unknown soldier&rdquo;) or &ldquo;2 MiMoore&rdquo; (read in french as Demi Moore). This renders the orders far more difficult to memorize.&#10;&#10;The game consists of 55 cards and is suited for 3&ndash;10 players Ages 7 and up (but is this a pun about the soda drink?).&#10;&#10;"
234823,,
234824,https://cf.geekdo-images.com/tPhSqnbOkQTiLSqmljV8EQ__original/img/Ox2mWQVFY4DLuaytHqsfeTB2pxk=/0x0/filters:format(jpeg)/pic3732192.jpg,"Description from the publisher:&#10;&#10;Tossers is a game where players take turns placing a marked container somewhere, choosing a spot to throw from, making up a tossing rule, and then tossing their beads 1 at a time towards the container. After the beads are tossed, the points are scored and the next player gets to move the container, choose a new spot to throw from, and make up a tossing rule.&#10;&#10;"
234827,,
234828,https://cf.geekdo-images.com/uAqvtHPjhsVIjMJLSpd2VQ__original/img/4KTnfTaXBE7vATT5Q3HFeZwGImc=/0x0/filters:format(jpeg)/pic3759209.jpg,"246 BCE: The future first emperor of China, Ying Zheng, orders the construction of the Terracotta Army. It will be part of the &quot;Great Mausoleum&quot;, a monument built to celebrate the Qin dynasty's endless glory and also to protect him in the afterlife. As a delegate of the Emperor, you will be asked to fulfill his wish by leading a team of workers and helpers to obtain resources, craft and decorate the warrior statues, and supply them with fine wood and bronze weapons.&#10;&#10;Xi'an is played over six turns, with two rounds in each turn. This means that each player will play exactly twelve times during the game. During each turn, players draw the first four cards from their personal workers deck, then play two rounds in the turn. First, each player choses two cards and sets aside the remaining two cards face down. The second round will use the remaining two cards. After six turns, the player who has gained the most prestige points wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
234829,,
234834,https://cf.geekdo-images.com/aKjqp45y8IEDpnuk9pg-YQ__original/img/3fn1tfK2vUP-yLbCS40M0TIC6wQ=/0x0/filters:format(jpeg)/pic3771570.jpg,"You will have to free the animals, kill the mutants and the stubs of other teams, but above all do not forget to survive!&#10;&#10;Apocalypse au Zoo de Carson City is composed of a square of 25 decks of two cards, corresponding to the zoo. On your turn, you can put one of your character in the zoo and win the zoo card on which you are going. You can also move (a card above, below, right or left) one of your character already in the zoo to win the card on which you are going. You can also go on the character of another player to kill him and win the card &mdash; but you can kill other players only when their card value is less or the same than yours!&#10;&#10;When you win a zoo card, you turn it to check if there is a big mutant (only present on the back of a 0, a 1, a 2 and a 3 cards, never on the back of the 4-value cards). When it's a case, you're unlucky because your character is bitten, so you turn the card which is now a zoo card like others. Moreover, when a box is empty because the two cards have been won, nobody can go at this place!&#10;&#10;The game ends when a player can not play anymore. You then count points of all cards you win, and points present on the cards of character still alive...&#10;&#10;"
234835,,
234839,https://cf.geekdo-images.com/HK3J5APuL8u5XG6j_BWOUA__original/img/voQ3sFsuMu0IBSCebG_MOYDNUyw=/0x0/filters:format(jpeg)/pic3744714.jpg,"Pucks in Deep is a ice hockey themed card game for terrible players&#10;&#10;Unlike many of the party games you&rsquo;ve played before, Pucks in Deep is specifically designed to be as vulgar and disgusting as your beer league teammates.&#10;&#10;The game is simple. Each round, one player asks a question from a Puck card and everyone else answers with their funniest Ice card.&#10;&#10;Inside each Pucks in Deep box is 460 Ice cards and 90 Puck cards for a practically limitless amount of ice time. A referee card is included in each game box as well, and trust us, it's super satisfying to finally be able to put the ref in the box for a change.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
234842,,
234846,https://cf.geekdo-images.com/n4yP8smdF43sF3NkoyYOrg__original/img/bsWbiv96wloj0VCIlwDr00K_aOs=/0x0/filters:format(jpeg)/pic3729488.jpg,"Sch&uuml;ttel's (which means roughly &quot;Shake It&quot;) is a game of luck, skill, and giddy gnomes that are poured out of a magic cup in the sky.&#10;&#10;Wonder Valley has never been this busy before. As wizards, the players overwhelm the lazy bakers and dozy carpenters with giddy gnomes. And now business is starting to boom! But only if you repeatedly shake an appropriate number of gnomes out of the cup will you get a share of the wealth. If your shakeup magic goes wrong, however, you might end up at the pillory, which costs you dearly &ndash; to the other players' mischievous delight.&#10;&#10;"
234855,,
234859,https://cf.geekdo-images.com/Cf-0SqDIlUP7_1oBmdRxRg__original/img/_Syz8qa0AuJfVJl7YW63lFRFVJg=/0x0/filters:format(jpeg)/pic3757347.jpg,"Hercules, the divine hero from ancient Greece, had been driven by Hera to slay his son, daughter, and wife in a fit of madness. After he went to the oracle at Delphi and prayed to the god Apollo for guidance, Hercules was instructed to serve King Eurystheus and perform twelve difficult labours to atone for his actions. In this game, players will take on the roles of Hercules and his companions to complete these twelve labours (known as tasks). However, things are not as easy as they appear - mysterious perils await you, and some of you might betray Hercules!&#10;&#10;The Labours of Hercules is a cooperative game for 4-7 players. Each round, different tasks will appear on the table. To complete a task, Hercules needs to collaborate with his companions to gather the necessary items.&#10;&#10;As the game continues, new tasks will arise to challenge Hercules and his companions. If Hercules fails to complete the tasks, he will lose courage (represented by bravery tokens), which may lead some his companions to betray him and further increase his challenge. Hercules and his companions win if they complete all the tasks. But if Hercules loses all of his bravery tokens, Hercules and his companions lose and villains who betrayed him win!&#10;&#10;"
234860,,
234863,,"In this hilarious party game, players are transported to Valhalla, were they play as both gods and mortals. In the feasting hall, the mortals try to impress the gods with their tales of battle, wits and folly!&#10; Each round, one player is a Norse god, and the rest of the players are mortals trying to get the god to choose their tale over the others. The tales are a combination of an Action card, the feat they performed, and a Challenge card, the obstacle they faced. Players guess the type of tale that god would want to hear most and lay the cards before them. The god will read the tales and choose one they wish to hear told aloud. That mortal wins the favor of the god and gets to tell their tale. The player who impresses the gods the most wins! What's your tale?&#10;&#10;"
234872,,
234873,https://cf.geekdo-images.com/6c7LPoAiFbFb1Tbzivokwg__original/img/IRziLcBHm-IIP74KCLcjkchDwYY=/0x0/filters:format(jpeg)/pic8610763.jpg,"Big Cityz is a city trivia game for 2 to 6 players&#10;&#10;There are always four statements on the game board, and you have to place your drawn city cards on the board accordingly: In your opinion, which statement is the most accurate about the city? If you guess right, you earn points. But be careful not to risk too much because the other players can object at any time. And if you guessed wrong, the points will go to the player who put in their veto. The first player to reach 36 points wins!&#10;&#10;"
234874,,
234875,https://cf.geekdo-images.com/V6y_oDoYA6XLB04-TLuNkw__original/img/HbJw6UaOB5vQflmYoYWp3kr_gDo=/0x0/filters:format(png)/pic3947747.png,"Description from the publisher:&#10;&#10;The Europa Incident is a science fiction boardgame about the control of the most strategically and economically useful sites in the Main Asteroid Belt of our Solar System by mega-corporations, transnational agencies, and armed organizations. The game uses a partially random hand of card with deckbuilding mechanic through which it is possible to use available resources for infrastructure construction, technological development and conflict management. The Europa Incident mixes typically &ldquo;managerial&rdquo; gaming elements to strategic expansion and conquest dynamics enhanced by a chit-pull combat resolution system. Effective expansion of control zones is the key and it must be fast. Fighting, on the other side, can be useful, but it will be the one who first consolidate its own expansion to be more likely to win.&#10;Set 1 features 4 factions: Anglo-Atlantic Alliance, Central Scientific Committee, NeoViridians and ZhangSpace&#10;&#10;"
234877,,
234885,https://cf.geekdo-images.com/13o4mzM-c09S7OSttLrP4A__original/img/O2VHBPKWqAv-Qh-9dA78Wsju-6w=/0x0/filters:format(png)/pic3738388.png,"Description from the publisher:&#10;&#10;AOX is a traditional-style abstract strategy game for 2 players.&#10;&#10;In AOX, players take turns moving tiles in an attempt to defeat their opponent in one of two ways:&#10;&#10;1. Capture 3 of the opponents tiles&#10;OR,&#10;2. Move a triangle tile into a highlighted space on the opponents board edge&#10;&#10;However, neither of these conditions are easy to achieve, as each turn a player may only move specific tiles as designated by the tokens drawn from their bag. In addition to this, the active player each turn will have the option to strategically 'swap' a token with the opposing player, changing the number of each type of token in both players bags, thus shifting the odds of being able to move certain tiles. AOX is a game of strategy, patience and balance.&#10;&#10;Made entirely from laser-cut wood, AOX has a traditional and classy appearance. The gameplay and concept of AOX is very simple, though the level of strategic depth is great.&#10;&#10;"
234886,,
234893,https://cf.geekdo-images.com/uoQ8xSuN_AyISGMU5aVnrw__original/img/gB26ga0JaCRsif6VT-x0xuRfoog=/0x0/filters:format(png)/pic3749022.png,"Welcome everyone to humiliated the game where you will laugh, cry, and be humiliated. The first person draws a duel card and go against someone and they play(rock paper scissors, flex off to a macho song or head bang to a rock song.) The winner gets a point and the loser has to draw a humiliated card which is where the real fun starts. Having to pick a humiliated could be something that is not that bad or it could be something awful (someone throws a hot dog at your face, draw a 70s porno mustache on your face with a marker, or the bukake party) Win the most duels and you're the winner . The stories you will have after you play will be unforgettable. Grab this game, get some laughs, and tell your friends.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
234900,,
234902,https://cf.geekdo-images.com/VZvg-FKzrgmzjOAzyqJuPA__original/img/rsOuBz5pxNKsQK-yX8l-UC3-KSQ=/0x0/filters:format(jpeg)/pic4248454.jpg,"A cooperative board game for 1-4 super science revolutionaries.&#10;As youthful super scientist revolutionaries you wield a limited supply of near magical technology cards&#10;and dice.&#10;&#10;Your goal is to overthrow the fascist government and rescue the city before your resources are depleted and progress is destroyed.&#10;&#10;Lucid City was a paradise, the home of innovative and artistic superscience. Then came the Undoing and life was nearly extinguished by greedy bureaucratic zealots. They suppressed progress, released engineered plagues and destroyed most valuable tech to consolidate power. All hope was lost.&#10;&#10;Skillful and efficient play, converting limited innovation cards and renewable dice technology, is required to save the day.&#10;But with each step towards enlightenment, the enemy will try to counter your progress towards illumination. Tense, exciting play forces the players to integrate their actions, and use their resources with great wisdom.&#10;&#10;&mdash;description from the designer&#10;&#10;"
234903,,
