bgg_id,image,description
301587,,
301590,https://cf.geekdo-images.com/dlWO9xrn8Bfr27IzfdJpuQ__original/img/C8Ir5xGTLiiOL8ISNJUVPlxWOGU=/0x0/filters:format(png)/pic5228510.png,"Inspired by the 1986 movie Top Gun and its companion FASA game, Top Gun: The Game of Modern Fighter Combat, Cold War Air Supremacy is set in the years 1980 to 1991 and geared primarily to the technology and equipment in use during the later years of the Cold War era, commonly referred to as the Second Cold War. Future expansions will add in older fighters and technology and also more current fighters and technology.&#10;&#10;Key features:&#10;&#10;     Three levels of play for beginner/fast casual (Lieutenant JG), advanced (Veteran) and expert (Blue Max)*.&#10;     Blind movement using 50 different maneuver cards for added intrigue.&#10;     Aircraft, maneuver and pilot cards can be printed on standard business card stock for easy separation.&#10;     Campaigns and scenarios based on historical and hypothetical events. (Coming soon!)&#10;     10 playable aircraft of the most common fighters/interceptors from this era.&#10;     5 NATO aircraft:&#10;         F-14 Tomcat&#10;         F-15 Eagle&#10;         F-18 Hornet&#10;         F-16 Falcon&#10;         F-4 Phantom&#10;    &#10;     5 Warsaw Pact aircraft:&#10;         MiG-23 Flogger&#10;         MiG-25 Foxbat&#10;         MiG-29 Fulcrum&#10;         Su-15 Flagon&#10;         Su-27 Flanker&#10;    &#10;     Printable 3'-0&quot; wide x 4'-6&quot; Combat Map with 1 1/2&quot; hexes. Includes option to print only the hexes if you need to conserve ink.&#10;&#10;&#10;Bonus: Cold War Air Supremacy: Aircraft Hanger - MiG-28 and F-20 Tigershark&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301591,,
301602,https://cf.geekdo-images.com/TPfXtWlpFJUGji-OVz_Qng__original/img/EA8hvIcbvCxEEbqUOGFuLAZWMQM=/0x0/filters:format(png)/pic6446091.png,"Petrolissima shows the path of oil in Switzerland. The players take on the role of entrepreneurs working in the oil industry. Each of them can determine for themselves which areas of business they want to enter. The oil production chain goes from exploration and production of crude oil to the transport from the oil fields to Europe, the raffination in Europe and Switzerland - the processing of crude oil into products such as petrol, diesel or heting oil - and the final distrubution to the end customers.&#10;&#10;In the game, all entrepreneurs start with the same capital - a handful of Petros, so to speak. They invest their capital into various business areas and/or trade on the oil markets with the goal of becoming the richests entrepreneur.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;Petrolissima zeigt den Weg des &Ouml;ls in die Schweiz. Die Spielenden schl&uuml;pfen in die Rolle von Unternehmern, die in der &Ouml;lbranche t&auml;tig sind. Es ist jedem einzelnen selbst &uuml;berlassen, in welche Gesch&auml;ftsbereiche sie oder er einsteigen will. Die Wertsch&ouml;pfungskette der &Ouml;lbranche reicht dabei von der Exploration und F&ouml;rderung von Roh&ouml;l &uuml;ber den Transport aus den Herkunftsgebieten nach Europa, der Raffination in Europa und der Schweiz &ndash; also der Verarbeitung von Roh&ouml;l in Handels- bzw. Gebrauchsprodukte wie Benzin, Diesel oder Heiz&ouml;l &ndash; und der abschliessenden Distribution an den Endkunden.&#10;&#10;Im Spiel starten alle Unternehmer mit dem gleichen Startkapital &ndash; so zu sagen einer Handvoll Petros. Mit dem Ziel, der reichste Unternehmer zu werden, investieren sie ihr Kapital in verschiedene Gesch&auml;ftsbereiche und/oder betreiben Handel auf den &Ouml;lm&auml;rkten.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301607,,
301613,,These rules are based on a version of Fast Play Napoleonic Naval Rules that appeared in the first printed edition of the 'Wargames Journal' magazine several years ago.&#10;&#10;They have been adapted and amended since then to reflect new interpretations of combat in 'the Age of Sail' and to learn from other rule systems.&#10;&#10;These rules do not claim to be an original piece of work but have been created to fine-tune an already workable and enjoyable set of rules to ensure better game flow and address some period-specifc issues not covered in the original set.&#10;&#10;T his simple version was amended and developed for a re-creation of the Battle of Sole Bay (1672) using 1:2400 scale ships with each model ship representing 4 actual ships.&#10;&#10;The original rules were authored by Neil Fox.&#10;&#10;&mdash;description from the rules introduction&#10;&#10;
301614,,
301615,https://cf.geekdo-images.com/K-4uWXrmwJvcLgsJmR4MiA__original/img/GBNOyGmUl9g8xtbS-4Gjlf15Xf0=/0x0/filters:format(jpeg)/pic5228482.jpg,"Close Fire &amp; European Order are wargames rules originally designed to re-create battles of the early 18th C in Europe with miniature figures. &#10;Many of the rule mechanisms have been developed from Andy Callan&rsquo;s American War of Independence rules- Loose Files and American Scramble, which were originally published in Wargames Illustrated no. 1.  &#10;This version is an adaptation which takes the rules back in time to the era of &lsquo;pike and shot.&rsquo; The main focus of the 17th Century adaptation is the time of the Thirty Years War and the English Civil Wars (1620-1660). It also covers the early wars of Louis XIV of France up to the end of the 1600s.&#10;&#10;The historical period covered by Close Fire XVII is one of transition from medieval to early-modern warfare marked by the increasing ascendancy of infantry and the transition from pike to shot.&#10;&#10;At the heart of the rule mechanisms is the concept of Disorder Points (DPs). These were invented by Andy Callan for his American War of Independence rules and have proven to be an enduring and elegant way of reflecting the variable state of morale and combat effectiveness. A unit will incur DPs for manoeuvre, receiving fire, close combat and morale, and they will loose them by halting to redress ranks or through the intervention of a leader. The system is easy to use, does not require any paper work and dispenses with the need for lots of morale checks.&#10;&#10;&mdash;extracted description from the rules introduction&#10;&#10;"
301616,,
301617,,Close Fire &amp; European Order are wargames rules originally designed to re-create battles of the early 18th C in Europe with miniature figures.&#10;&#10;This version is an adaptation which takes the rules back in time to the XVI Century&#10;&#10;
301618,,
301620,https://cf.geekdo-images.com/0-_V2pj5GZTaNffiZl-DNg__original/img/_DaAb2kPZ9yeY3abvhvt7k_DhQc=/0x0/filters:format(jpeg)/pic5228438.jpg,"Try to make your way through 59 dungeon areas and have legendary songs sung about your wits, bravery and cunning....  or will you die horribly? Yes, the answer is yes... you will die horribly. Good Luck!&#10;&#10;A 9-card, dice rolling 'continuing dungeon' layout in which you are being constantly chase by an unknown 'creature'.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301621,,
301622,https://cf.geekdo-images.com/NrYJSycIU3N-aPSe9imEBg__original/img/sunxlx-4hf4T138BrydnCpZC2ms=/0x0/filters:format(jpeg)/pic5228327.jpg,"Chinese language Monopoly clone that renames all the spaces and modifies some rules. For example, there are more limits on the number of houses.&#10;&#10;Includes cartoon illustrations on the board and replaces the dice with a plastic spinner giving numbers 1-12, thus changing the landing probabilities.&#10;&#10;Includes four large, clear plastic pawns, 27 clear plastic houses, 8 clear plastic hotels and two six-sided dice.&#10;&#10;&mdash;user summary&#10;&#10;"
301625,,
301626,https://cf.geekdo-images.com/smT6ZqxAE41k_YKLJOH6QQ__original/img/wjcR8pPa1cop_0FBdsxxowfBK40=/0x0/filters:format(jpeg)/pic5229463.jpg,"Dice Monster - The darkness monster came to this world. Someone summoned them for their own sins, fulfil deeply cunning and ambitious.  Players will play as heroes who was students in this school or the adventurers with special abilities, ultimate skill and dice power.&#10;&#10;Roll your dices! caught the darkness monster then fliped to backside, changed the darkness to be your good friends...the little monster. Depending on the players' decision, bet your luck and keep eyes on monsters until the boss will unlock and appear.&#10;&#10;Semi-cooperation with your friends when the boss came out! , but the only one could win. The student who got the most points from their little monsters will win this game.&#10;&#10;Do not forget to learn the characters base story for fun!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301628,,
301637,https://cf.geekdo-images.com/FV74qBaBDlKu-YIeavvJuw__original/img/mhHhzVFcATlQ0p7ZJD_jFbzHe-A=/0x0/filters:format(jpeg)/pic5229985.jpg,"You thought it would be a nice relaxed day on the water, waiting for the fish to bite and watching the clouds drift by... but now it's a frantic race to catch the biggest fish and prove once and for all who is the best fisherman!&#10;&#10;Use the right bait with your best rod and reel to lure out the biggest fish you can catch! Make sure you have the gear you really need so you can beat the competition and get those fish faster!&#10;&#10;In Crazy Fishing two to six players become fishers who compete to catch the biggest fish in the sea. You play over a number of rounds divided into three steps: The cast, where all players play simultaneously and choose and play one Rod'n'Reel card and one Bait card; The catch, where they catch fish based on the Speed of the Rod'n'Reel cards and Reel'em in! where you refill your hand. The winner is the player who has the highest scored obtained catching fishing and bonus cards.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301638,,
301642,https://cf.geekdo-images.com/7MPglnZbDeDt6UoHNVY8HQ__original/img/KeRsZfCJUDvsVyS_CT7yRVVtLTg=/0x0/filters:format(png)/pic5228530.png,"An elegant system focused on the feudal Japanese era (Sengoku Jidai) for the 6mm size of wargaming.&#10;&#10;This rules system is a tour de force and utilises unique features only found in 2D6 products!&#10;&#10;Like a &quot;wind up and go&quot; command system which brings feudal command and control to realistic expectations, stunning artwork layout and more!&#10;&#10;Features:&#10;&#10;     Incredible period style artwork&#10;     Authentic period tactics explained&#10;     Realistic command and control&#10;     Fast and detailed system&#10;     8 unique clans and 1 rebellious religious movement&#10;     Make your own clan&#10;     Supports 3, 6 and 10mm size miniatures&#10;&#10;&#10;Charge your samurai headlong into your opponents' formation and carve your path to Kyoto to proclaim yourself shogun!&#10;&#10;Whats new to 3rd Edition?&#10;&#10;     Corrected Spelling.&#10;     Correct Grammer and Enhanced Explanations.&#10;     Clarified Some Rules.&#10;     Added More Rules.&#10;     Added Images to Rules.&#10;     Added Relevant Tables to Each Section.&#10;     Enhanced Historical Notation.&#10;     Included Community Photographs of Miniatures.&#10;     Competition winners announced and prizes have been sent.&#10;     New Troop Type - Mounted Samurai (Non-General).&#10;     Altered army generators to include the new unit, meaning a slight increase in cavalry units in overall army percentage.&#10;     Added Create Your Own Samurai Clan Generator!&#10;     Random generator tables to create your own clan, including starting units, daimyo character, religion and culture, zeal, arms and armour, and finally; tactics!&#10;     Enhanced Ikko-ikki Army List.  Shrines now play an important part in this army.&#10;     Added Tutorial, Samurai and Ikko-ikki Scenario with Images.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301645,,
301662,https://cf.geekdo-images.com/SkeB7OnPUES2lUhW1waeuA__original/img/0Sv7OYHtr7864YqL4Mk1pqLfgys=/0x0/filters:format(png)/pic5254945.png,"Epic Spell Wars of the Battle Wizards: Hijinx at Hell High, the fifth Epic Spell Wars title, brings all the spell-crafting and trademark over-the-top humor and art to the world of high school. In the game, 2-6 players move up and down the Social Status Board, which ranges from the Ultimate Loser to Class President, and utilize the new keyword &quot;Bully&quot; as they try to annihilate their fellow wizards.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301665,,
301674,https://cf.geekdo-images.com/7Y3nysm2OWg6vajNrXQxxA__original/img/jWNag3fWnW5W07rRrdRAEixwQS4=/0x0/filters:format(jpeg)/pic6182947.jpg,You have to dig a goldmine to collect the most gold nugget possible.&#10;You have to memorize where the explosion are in a 4x4 matrix of cards to avoid loosing all you have collected so far.&#10;&#10;
301675,,
301677,https://cf.geekdo-images.com/YxE1ie5EbYMBuy_z4kH2yg__original/img/Rwc1c2pSfXc-eyndgHIYxzgTF3M=/0x0/filters:format(jpeg)/pic5392033.jpg,"Oak &amp; Steel is a 3.5X game of pioneering in the old west. Expand to new areas, build rail lines to move your workers and explorers faster, and advance your technology and your cities in the race to be the first Pioneer to fulfill 4 of the 6 objectives to claim your right as the best in the West.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301679,,
301680,https://cf.geekdo-images.com/iUFhDCpkARpz050haK6EVQ__original/img/B8Hzqo70mIqsKuelHM3bd8B4uRE=/0x0/filters:format(jpeg)/pic5230128.jpg,Objective Cards WW2: Blue&#10;&#10;These cards are great for Solo and multi-player wargamers and bring asymmetrical objectives into your games making them more interesting and exciting.&#10;&#10;Can be used with any WW2 wargame and any scale!&#10;&#10;&mdash;description from the publisher&#10;&#10;
301683,,
301687,,
301697,,
301698,https://cf.geekdo-images.com/I9z9fdeW69w_J8hreMzy8A__original/img/Ycmq_7ja7NyLZaJmUqky5SAUyhg=/0x0/filters:format(png)/pic5235542.png,"The Cryptid Hunters Edition of Not It! is a game-in-a-dice-tower party game that requires quick decision making as players try to get rid of all of the cards in their hand by playing them based on what comes out of the dice tower.&#10;&#10;On their turn, players will act as the Scout seeking to drive cryptid creatures out of the woods and into the open by launching three unique dice through the dice tower. In fast-action fashion, the other players must lay a card from their hand that does NOT match the face of any of the dice. The last player to do so must take his card back into his hand. And if the Scout spots any cards that DO match the dice he gets to claim that card as a trophy and the player who laid it must take a penalty card. The first player to play of their cards will end the game and then players will tally their scores. Trophy cards are worth 1 point, and any cards left in their hand are worth negative points. The best cryptid hunter wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301700,,
301702,https://cf.geekdo-images.com/4iggyozalKzbLLXzuTw7RQ__original/img/Pu28bf-kPDtm8gZjLXdLCySWaAs=/0x0/filters:format(jpeg)/pic5229645.jpg,"Three Kingdoms roll and move game with almost no decisions.&#10;&#10;Along the way players collect power points. After every player reaches the end of the course, the one having the most power points wins.&#10;&#10;Includes five colored disks with stickers as pawns and 42 cards that come in three types: weapons, power points and destiny. Anachronistically, the power points cards depict pizza, hamburgers, drumsticks, lobster and ham and turkey.&#10; Comes in a plastic box similar to video tape cases. Published in Taiwan, Republic of China.&#10;&#10;&mdash;user summary&#10;&#10;"
301710,,
301716,https://cf.geekdo-images.com/jf8tzy1AGz0hXF4_tre32A__original/img/-cPQmUylzHCkpMRh3FBDMrQbh4E=/0x0/filters:format(jpeg)/pic5413002.jpg,"In Glasgow, players travel the city (in an abstract manner) to collect resources, take special actions, and most important of all construct buildings. Build a factory, and you'll receive more goods from it when other buildings are constructed in the right areas in relation to it; build a train station, and you may or may not score from it depending on what else you build; build a monument, and you'll merely collect a lot of points &mdash; and in the end, points are what matters.&#10;&#10;In slightly more detail, to set up the game, lay out a ring of town figures at random, with two of them being removed from play each game. Whoever is farther behind in the circle around town takes the next turn, advancing to whichever town figure they want to visit. Most of them give you resources &mdash; brick, steel, or money &mdash; and you have a limit on how many resources of each type you can hold. Some figures have two random building plans at them, and if you visit one with the right resources, you can pay them, then build something. If you pay extra, you can then build something else, too!&#10;&#10;The first building is placed anywhere in the midst of play, then each subsequent building is placed adjacent to something already built, with the buildings eventually filling in a 4x5 (or 5x4, determined as the game progresses) grid of the players' own creation. As soon as the twentieth building is erected, the game ends and players score points for what they built. Who has contributed more to the current state of Glasgow?&#10;&#10;"
301722,,
301725,https://cf.geekdo-images.com/ie8UFjh6HBQZI0Sqt70hfw__original/img/2gkNdsIpI3AME_nRSfCjM0hB36k=/0x0/filters:format(jpeg)/pic5322666.jpg,"Imperial Lances is designed to provide players with a visually stunning battlefield containing masses of troops and formations that generate the look and feel of a Napoleonic battle.&#10;&#10;Imperial Lances has a distinct &ldquo;Old School&rdquo; feel. &#10;Imperial Lances is a game that may be played by two or more players.&#10;&#10;Each infantry base represents a battalion, each cavalry base a squadron, and each artillery base a battery.&#10;&#10;Players are placed in the role of a Divisional commander.&#10;&#10;Play aids, army lists, and scenarios included.&#10;&#10;The game scale is 1:100&#10;&#10;"
301726,,
301727,https://cf.geekdo-images.com/e5_8pw87O6LUmpwnA9uQpg__original/img/Ne79Ij1wTUi3teheshsB82g0HTc=/0x0/filters:format(png)/pic5241055.png,"We are in the near future: there is a basic income for every citizen - unconditionally. This ensures the existence of each and every one of us and no one has to worry about how to finance their livelihood anymore. Money only plays a subordinate role. Citizens can now discover what competences they have and how they want to realise them. How does society benefit when everyone is free to decide whether to pursue a traditional profession or to become involved in society without having to take up gainful employment because their existence is unconditionally secured?&#10;From the publisher.&#10;&#10;A mission card based roll and move. Manage your hand and your occupation vs. free time for activities to fulfill goals. Action cards may change your status, your goals and may help or hinder you in your aim to change society to universal basic income.&#10;&#10;"
301728,,
301745,https://cf.geekdo-images.com/3Z4-FcfHeDspEdd3T4NSEw__original/img/VGthUhfPZADwpq9ONCw4AM35SQY=/0x0/filters:format(png)/pic5938584.png,"Play together with your family and friends in the world of Peter Rabbit. Play as your favorite character from the series and search through the forest to find all the hidden items. But watch out! Samuel Whiskers and the other bad guys are lurking close by and will try to stop you.&#10;&#10;Arrange the map tiles in any way you like to create your own map. Players roll a dice to determine if they can move on the board or if the bad guys can move. A player can move on the map based on the result they rolled, collecting items along the way. But if the bad guys get to move, they might end up on the same tile as a player. If this happens the player has to give up one of their collected items.&#10;&#10;The first person to collect the 5 different items, wins!&#10;&#10;"
301767,,
301769,https://cf.geekdo-images.com/Fm6P8lDAlf0mwK7lzlP2KQ__original/img/sTnq9WoMShLd7Mvq-aA4ED2SKws=/0x0/filters:format(jpeg)/pic5300880.jpg,These cards are great for Solo and multi-player wargamers and bring asymmetrical objectives into your games making them more interesting and exciting.&#10;&#10;Can be used with any WW2 wargame and any scale!&#10;&#10;&mdash;description from the publisher&#10;&#10;
301770,,
301772,https://cf.geekdo-images.com/QYqNSfge4A386G1NQ-W6Mw__original/img/JbZykEd-oT178HeVvXH7_flhdmc=/0x0/filters:format(jpeg)/pic5267216.jpg,"WARGAMES RULES FOR AIR COMBAT IN THE SECOND WORLD WAR&#10;&#10;&#10;     Recommended scales: 1/144 TO 1/300; 1/72 OR 1/600 possible&#10;     Complexity: 4/10&#10;&#10;&#10;A SET OF QUICK REFERENCE SHEETS IS AVAILABLE THROUGH THE PUBLISHER'S WEBSITE&#10;&#10;These rules are intended to allow two or more Players to have a fast and simple game representing tactical air combat during the Second World War. Model aircraft of any scale from 1/600th to 1/72nd, can be used. If necessary you could also use card counters. Minimal bookkeeping is required because Markers or Tokens are used to indicate the status of aircraft during the game. Furthermore you do not need to use a hex mat.&#10;&#10;The capabilities of aircraft within the game have been calculated, taking a common aircraft type of average performance as the base line, in this case the Hawker Hurricane. All other aircraft capabilities relate to how they compare with this aircraft. It is possible that the performance of this or that aircraft might not match your expectations based on anecdotal evidence. We make no apology for this as we are not trying to create a simulation. The resulting data has been kept to a simple format, which enables a Player to control several aircraft during a game, and the overall gaming experience will be improved if multiple Players attempt to &ldquo;co-operate&rdquo; on each side.&#10;&#10;The abilities of pilots and crew are represented by having Skill Factors. These determine how well they fly their aircraft, their chances of hitting the target when shooting, and avoiding serious damage if their own aircraft is hit. Pilot skill is vitally important in air combat, and Players will need to learn where to position their best pilots, as well as to protect their novice aviators . In the case of aircraft with several crew members, Skill is determined for the crew as a whole. You do not need to keep track of individual crew.&#10;&#10;To carry out any action other than level flight requires the expenditure of one or more Orders, which may also require a successful Skill Test. Orders are generated each turn and better leaders generally mean more Orders. Scenario rules are provided covering simple dogfights during an Encounter, for attacking surface targets, and to represent missions where the aim is to get a force of bombers across the table.&#10;&#10;Altitude represented during the game assumes that the main combat is taking place in roughly the same area of the sky, and it is possible to climb or dive to gain an advantage, or try to escape.&#10;&#10;Players alternate the activation of their aircraft. Optional Tactical Cards can be used during the game to provide additional detail.&#10;&#10;Game Data is provided for most aircraft that saw action during the Second World War. We have not included experimental aircraft or those produced in small numbers.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301779,,
301785,https://cf.geekdo-images.com/jI_8LYWwfbNFTXNSNmJZnQ__original/img/ajBW05Jdanw63LFcALFy_Q2FcDc=/0x0/filters:format(jpeg)/pic5235800.jpg,"Math Rush  is a timed, co-operative card game for 1-5 players who race to complete sets of matching cards in the right order.&#10;&#10;In Math Rush: Addition and Subtraction, the cards show sums and differences that must be played in ascending or descending order, meeting the requirements of the goal cards (odds only, subtraction only).&#10;&#10;&mdash;description from the designer&#10;&#10;"
301790,,
301801,https://cf.geekdo-images.com/yqge1skBQFnpt0yxJS86Nw__original/img/r-SxuNbzTkDZ6hy4QS2L5XFvrL0=/0x0/filters:format(jpeg)/pic5266979.jpg,The Skirmish Rules use the Get Some! system to play out small unit actions in your fantasy games. The rules have been tweaked to better simulate small actions between warbands. This is a good way to try out an army or the basic rules for Get Some! without buying or using tons of models. Less than ten models to a side usually and games can be pretty fast (around 30 to 45 minutes) it is great for a lunch time league and these rules will be used extensively in the upcoming fantasy campaigns using the Get Some! system.&#10;&#10;&mdash;description from the publisher&#10;&#10;
301829,,
301851,https://cf.geekdo-images.com/1a5R1IJHs9MIriPtDuQHgw__original/img/YqvsESFvcxphKCLQQ9JurOGf2Ns=/0x0/filters:format(jpeg)/pic5244546.jpg,"The Ghost Fleet has breached the Alpha Centauri System and a raging battle still continues on its surface. The majority of the Terran Alpha Centauri Fleet has withdrawn to protect the homeworld of humanity. The ruthless Ghost Fleet has doggedly pursued them all the way the the Sol System and is making its way toward the blue and green marble of our mother world.&#10;Fleet personnel have been recalled to their ships and duty posts across the system. Leaves have been cancelled and service men and women wait in lline to get back into orbit or for flgihts to their home bases. Civilian all over the world flee the cities to take refuge in the mountains and deserts in hidden subterranean shelters.&#10;Cities convulse in fear and panic as word spreads of a coming invasion by alien forces. Everywhere on the Earth civilians seek shelter and protection from the coming apocalypse. The roads are clogged with vehicles of all shapes and sizes as people attempt to flee the cities. Citizens arm themselves and hoard food and water in bomb shelters, basements, schools and public buildings.&#10;Thousands die in the panic...&#10;&#10;Local militaries worldwide go on their highest alert status and soldiers swarm over vehicles, loading them with ammunition and fuel. Strategic bombers take off an begin a slow circumnavigation of the globe, waiting for the call to bomb any enemy invasion site. Troops move into prepared positions and the new planetary defense forts warm up their reactors and begin running diagnostics on their huge railguns. Orbital Defene Platforms warm up their own guns and begin searching the sky for hostile vessels.&#10;Fortress Earth awaits...&#10;&#10;6 more scenarios and background information on the Opening Gambit in the Siege of Terra, the Battle for Australia.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301857,,
301861,https://cf.geekdo-images.com/h03ID1l6SFM8k5aS9YZ0jg__original/img/QszhOvAJ3-c29i-t2eR5goDbDuc=/0x0/filters:format(jpeg)/pic5313522.jpg,BOHICA: Fast Play Rules for Mass Fleet Battles&#10;&#10;Core set of miniature wargame rules for Science Fiction Star Fleet combat.&#10;&#10;&mdash;description from the publisher&#10;&#10;
301870,,
301879,https://cf.geekdo-images.com/c4QOJt5XTC7LAzOerUZ6qw__original/img/O1fGyhUhEzd3eQExV-23joxD3TM=/0x0/filters:format(jpeg)/pic5249979.jpg,"The book contains scenarios designed to be flexible enough to be used with just about any sort of science-fiction wargame rules.&#10;&#10;The scenarios can be played as individual one-off wargames, or can be linked together to form a narrative campaign.&#10;&#10;Included for each is background information, some prose to set the scene, a map, an idea of special rules and forces to use, and what the victory conditions are, all in an attractively illustrated book.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301880,,
301881,https://cf.geekdo-images.com/NMzs_VZtOA1oDVaOkkdMag__original/img/Kdbjtg5Z4p8hOinP_k0OMC84sOE=/0x0/filters:format(jpeg)/pic5249973.jpg,"The book contains scenarios designed to be flexible enough to be used with just about any sort of science-fiction wargame rules. It completes the campaign begun in volume 1.&#10;&#10;The scenarios can be played as individual one-off wargames, or can be linked together to form a narrative campaign.&#10;&#10;Included for each is background information, some prose to set the scene, a map, an idea of special rules and forces to use, and what the victory conditions are, all in an attractively illustrated book.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
301884,,
